date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_811,aVWAP_peak_773,aVWAP_peak_714,aVWAP_peak_681,aVWAP_peak_652,aVWAP_peak_611,aVWAP_peak_596,aVWAP_peak_549,aVWAP_peak_522,aVWAP_peak_504,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_417,aVWAP_peak_391,aVWAP_peak_360,aVWAP_peak_346,aVWAP_peak_282,aVWAP_peak_216,aVWAP_peak_173,aVWAP_peak_159,aVWAP_valley_865,aVWAP_valley_826,aVWAP_valley_778,aVWAP_valley_759,aVWAP_valley_742,aVWAP_valley_726,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_637,aVWAP_valley_600,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_443,aVWAP_OB_bull_865,aVWAP_OB_bull_826,aVWAP_OB_bull_778,aVWAP_OB_bull_558,aVWAP_OB_bull_495,aVWAP_OB_bear_417,aVWAP_OB_bear_391,aVWAP_OB_bear_216,aVWAP_OB_bear_173,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 19:00:00+00:00,218.22,218.285,217.495,217.63,18626.0,,218.73514181293217,217.18647907110642,215.199145961488,214.6075992414007,214.62083553672798,214.53986455562244,214.6228220818274,213.45726350095944,212.41628813740596,211.5909352606713,208.9173172112846,207.65309053622283,204.12437379849607,203.82741792875802,203.68263749993048,203.53911999386787,203.44231109491344,204.77539026960565,206.0928991278505,206.40427534567598,,218.20855635287563,217.6593277868809,216.30086027116948,215.63916011946708,215.23112251932636,214.63823525853942,214.55185271021585,214.5740742296111,214.59120809229736,213.81718826707308,212.79034434068578,210.60273706301,209.8013742452739,206.69978699453014,,218.20855635287563,217.6593277868809,213.81718826707308,210.60273706301,204.12437379849607,203.82741792875802,204.77539026960565,206.0928991278505,215.16936849238064,209.97176039833735,213.936130589354,"rgba(38, 166, 154, 0.5)",2.9812494312246502,216.21397758086306,0.4749761641229922,35.37379849644206,-8.351022176043784,False,True,False,True,True,2.4341428910225247,218.8448,214.79120000000003,0.0,0.0,0.0,0.0,1.0001195123894506,0.9434706397896584,False,False,False,False,0.11735054391908563,0.13345348768929877,False,False,False,False,100928.0,152241.18412780025,False,False,False,False,13771.760170589821,False,False,False,False
2025-07-09 14:00:00+00:00,219.43,219.62,217.86,218.05,7258.0,,218.72793077325898,217.19780818573588,215.21405218794652,214.6201308095248,214.63098841340047,214.54858500253147,214.6308058255888,213.46589389075447,212.42600537249456,211.60148531210544,208.9304556805549,207.66700530289336,204.13985236091426,203.84237346271763,203.69709265707127,203.55347026327678,203.45552103937135,204.78639819693095,206.10225721088577,206.4132814456812,,218.2241769119831,217.66771031865096,216.31531757996768,215.65565265651048,215.24718088249355,214.65207917541932,214.56380213480682,214.5840337247016,214.59940704453737,213.82542382614534,212.79969106703876,210.6143724233176,209.81381116622916,206.7142781171269,,218.2241769119831,217.66771031865096,213.82542382614534,210.6143724233176,204.13985236091426,203.84237346271763,204.78639819693095,206.10225721088577,215.17983378917452,209.98256966968196,213.94835264492346,"rgba(38, 166, 154, 0.5)",2.8720568688074053,216.22486078768162,0.6354815714621496,36.698543918392204,-8.351022176043784,False,True,False,True,True,3.6547671493560507,218.9041,214.81247499999998,0.0,0.0,0.0,0.0,0.9973217802284359,0.931075226467113,False,False,False,False,0.16876949451371628,0.1511114911015075,False,False,False,False,108186.0,151558.15801729172,False,False,False,False,13670.771640813235,False,False,False,False
2025-07-09 15:00:00+00:00,218.035,218.67,217.925,218.225,4512.0,,218.7190559738087,217.2035010780995,215.2225907623934,214.6274091658005,214.63688990461435,214.55366413879406,214.6354506893778,213.47099317013857,212.4317961924738,211.6078035210652,208.93840386349032,207.67544916257617,204.1492997699613,203.85150558918696,203.7059212896576,203.5622364336751,203.46359253342786,204.79311462388438,206.107956810749,206.418764011842,,218.2257110101262,217.67139767541758,216.32325116188306,215.6649680036491,215.2563662974068,214.66011067931066,214.57075096817158,214.5898280629694,214.60417930594238,213.83027106568434,212.80524597944643,210.62137210908148,209.8213148722445,206.72308835476767,,218.2257110101262,217.67139767541758,213.83027106568434,210.62137210908148,204.1492997699613,203.85150558918696,204.79311462388438,206.107956810749,215.18517156427544,209.9887699342508,213.9548468247215,"rgba(38, 166, 154, 1.0)",2.7499844192853993,216.2297572639461,0.7255469238521571,38.66419546237502,-8.351022176043784,False,True,False,True,True,4.161387227898132,218.9642,214.84125,0.0,0.0,0.0,0.0,0.996012318382817,0.9442119393556541,False,False,False,False,0.1419079215195254,0.14650970631051646,False,False,False,False,112698.0,150955.6749472562,False,False,False,False,13528.775181265743,False,False,False,False
2025-07-09 16:00:00+00:00,218.21,218.54,218.13,218.25,2404.0,,218.71481065472216,217.20660346111706,215.22717018858074,214.63131060060044,214.64005517607845,214.55638885793374,214.6379432772837,213.47372448618776,212.43489444764614,211.61118179797955,208.94264824900952,207.67995670842197,204.1543400747078,203.85637771620617,203.71063158548756,203.56691337288652,203.46789911865423,204.796699256902,206.11099970120026,206.42169126950486,,218.2270351181567,217.6734518117097,216.32752379544266,215.6699672940469,215.26129138734805,214.66441468887166,214.57447593210426,214.59293573891566,214.60673996807023,213.83286871354827,212.80821905720848,210.62511255308448,209.82532317025203,206.7277905111197,,218.2270351181567,217.6734518117097,213.83286871354827,210.62511255308448,204.1543400747078,203.85637771620617,204.796699256902,206.11099970120026,215.18809123277865,209.99211200005556,213.95836783856276,"rgba(38, 166, 154, 1.0)",2.6367652684847074,216.2324901393393,0.7651457961671837,40.13788143543181,-8.351022176043784,False,True,False,True,True,4.234638311438751,218.9843,214.88449999999997,0.0,0.0,0.0,0.0,0.9924633082110268,0.9525585085283621,False,False,False,False,0.14417592446520963,0.14534281538786303,False,False,False,False,115102.0,150399.80401784135,False,False,False,False,13356.298046672475,False,False,False,False
2025-07-09 17:00:00+00:00,218.25,218.435,217.81,218.34,3297.0,,218.70757389899262,217.2104009682328,215.23320169742237,214.63648568420916,214.64425542696296,214.5600082097768,214.64125239040072,213.47737894039452,212.4390575761097,211.6157322672243,208.9483936799701,207.68606753886934,204.16119234226113,203.86300273122487,203.71703726335483,203.57327424769534,203.47375696743188,204.8015717521182,206.11513226035257,206.42566585724188,,218.22633228415972,217.67575446659325,216.3330247787169,215.6765038782272,215.26777343739533,214.67012052241168,214.57942003452948,214.59706146363337,214.6101402532814,213.83633759560547,212.8122086029221,210.63016203421765,209.83074195695994,206.73417101302613,,218.22633228415972,217.67575446659325,213.83633759560547,210.63016203421765,204.16119234226113,203.86300273122487,204.8015717521182,206.11513226035257,215.19171460549887,209.99652208501234,213.96283945154855,"rgba(38, 166, 154, 1.0)",2.6012285160667727,216.23563213087883,0.8089900045779592,41.75397285146704,-13.438861706311542,False,True,False,True,True,4.50242845458828,218.99450000000002,214.9259,0.0,0.0,0.0,0.0,0.9917853012720813,0.9571320333373212,False,False,False,False,0.1313426727002349,0.13834274404404895,False,False,False,False,118399.0,149903.6675214407,False,False,False,False,13200.339937421739,False,False,False,False
2025-07-09 18:00:00+00:00,218.33,218.845,218.32,218.75,5102.0,,218.7061136601315,217.2188405722391,215.24387696363232,214.64545841706965,214.65154474804817,214.56627623196363,214.64699832278512,213.48355334124037,212.44598331914412,211.62323524410584,208.9576960996365,207.6959081996142,204.17211738746067,203.8735594207971,203.72724187480551,203.5834047162388,203.48308533067498,204.80935414818768,206.12175618584862,206.43204259816613,,218.2398606847343,217.6822863011415,216.3434854764466,215.68832147370634,215.27925858495462,214.68001981326165,214.58797918232958,214.60421168171948,214.61603855305705,213.8422396060056,212.81887817490215,210.63841982984124,209.839557257837,206.74441204362006,,218.2398606847343,217.6822863011415,213.8422396060056,210.63841982984124,204.17211738746067,203.8735594207971,204.80935414818768,206.12175618584862,215.19956125542564,210.0044023390895,213.97178347596835,"rgba(38, 166, 154, 1.0)",2.565641789650096,216.24407906346306,0.976722840517303,45.511519487510114,-9.697083857116397,False,True,False,True,True,5.721109488053983,219.0095,214.96642500000002,0.0,0.0,0.0,0.0,0.9900737492525407,0.953238987442695,False,False,False,False,0.1591828798909843,0.14876281196751662,False,False,False,False,123501.0,149494.3238389377,False,False,False,False,13074.784279477215,False,False,False,False
2025-07-09 19:00:00+00:00,218.75,219.125,218.58,218.975,8493.0,,218.7124633210338,217.23515479514498,215.2628236418163,214.6612541086724,214.66439237272627,214.57731834768114,214.65713544022213,213.49430563262098,212.45795128724924,211.636142230121,208.9735486000584,207.71263103976548,204.19058707594036,203.89140203092774,203.74448794416614,203.60052325371402,203.49884913293957,204.82252817342234,206.1329914442623,206.4428642765676,,218.2737282350452,217.69581332638927,216.36260153634495,215.7094682609787,215.2996428878973,214.69744405224722,214.60303930391498,214.6168071126116,214.62643893113375,213.85255288229143,212.83043182919616,210.65256535684296,209.85461664940928,206.76178531944143,,218.2737282350452,217.69581332638927,213.85255288229143,210.65256535684296,204.19058707594036,203.89140203092774,204.82252817342234,206.1329914442623,215.21453836526092,210.0184677074526,213.9883525488389,"rgba(0, 255, 255, 0.75)",2.4902819189887295,216.26118849446638,1.0897607555355242,49.312451146179505,-6.077993254111568,False,True,False,False,True,6.385319664672387,219.04739999999998,215.004775,0.0,0.0,0.0,0.0,0.9916187739463596,0.9531050446998726,False,False,False,False,0.17563583930921967,0.16219932563836814,False,False,False,False,131994.0,149223.00098872161,False,False,False,False,13003.748864291521,False,False,False,False
2025-07-10 14:00:00+00:00,220.05,221.205,219.915,221.08,14157.0,,218.82059777452724,217.29105826905638,215.3097590504559,214.6986592118201,214.69487902339202,214.6033934481964,214.68121882187097,213.5182098921509,212.48347804247484,211.662984464764,209.00474166301134,207.74496482735512,204.225111488007,203.92468621065106,203.77662958164822,203.63239629520695,203.52818641282153,204.8472977598397,206.15436984879855,206.46352093015543,,218.469317882667,217.75133452891563,216.4165469810586,215.76412106046152,215.35025327754167,214.73876762617542,214.63857673826988,214.64660180592955,214.65109102265535,213.87589194641768,212.85540846726195,210.6812778951834,209.88469562152795,206.79501029192815,,218.469317882667,217.75133452891563,213.87589194641768,210.6812778951834,204.225111488007,203.92468621065106,204.8472977598397,206.15436984879855,215.26295824356492,210.05330715081018,214.03706393899955,"rgba(0, 255, 0, 1.0)",2.491513907156792,216.32683514703405,1.907741650292481,58.53261807151009,2.3193964790722887,False,False,True,False,True,12.138801723263551,219.15279999999998,215.0541,0.0,0.0,0.0,0.0,0.9962392621036373,0.9447369462808283,False,False,False,False,0.28230496304584374,0.22225214434210594,False,False,False,False,146151.0,149175.37306641584,False,False,False,False,13021.628726860645,False,False,False,False
2025-07-10 15:00:00+00:00,221.08,221.385,220.96,221.265,14239.0,,218.94228468765093,217.35294669328545,215.36018199508823,214.73871310196483,214.72759758315755,214.63139153075014,214.70711611392392,213.543649718712,212.51044796951572,211.6912135573872,209.0371994942283,207.77849528530245,204.26067531476352,203.95896311266435,203.80972760164266,203.66521233935617,203.55839635703785,204.8728679182079,206.1765001837634,206.48491940167798,,218.67179383291375,217.81365158090514,216.47524113073936,215.8229908690377,215.4045767997085,214.78297797430247,214.6766313073784,214.67856919397033,214.67758650559148,213.90080501618124,212.88186030677167,210.71133481327345,209.9160849240496,206.8293901661703,,218.67179383291375,217.81365158090514,213.90080501618124,210.71133481327345,204.26067531476352,203.95896311266435,204.8728679182079,206.1765001837634,215.31505069557744,210.09042499800404,214.08882103007096,"rgba(0, 255, 0, 1.0)",2.4938921785442845,216.3978142900986,1.9516423972837567,65.01716010229461,7.877435767501957,True,False,True,False,True,12.60797830805452,219.20690000000002,215.106375,0.0,0.0,0.0,0.0,0.9983296878106974,0.9476635514018693,False,False,False,False,0.3220211682583344,0.27213665630022016,False,False,False,False,160390.0,149349.24325143264,False,False,False,False,13040.50270008761,False,False,False,False
2025-07-10 16:00:00+00:00,221.24,221.37,220.91,221.085,9664.0,,219.01529439190782,217.39297926133224,215.39344387374118,214.76527793185622,214.74933919984616,214.6500244217092,214.7243562540087,213.56063691388974,212.52848652851074,211.7101139737684,209.05898317015746,207.80101950865773,204.28461177028905,203.98203964909146,203.83201454205982,203.6873114413605,203.57874644124334,204.89009031146455,206.19140155895334,206.4993267847169,,218.78903909897062,217.85369143179682,216.5135895915072,215.86162959975437,215.44036408926732,214.81226331655617,214.7018885322639,214.69981910787536,214.69522371931384,213.91742920036413,212.89954260878145,210.73147876606612,209.9371364066071,206.85249840976698,,218.78903909897062,217.85369143179682,213.91742920036413,210.73147876606612,204.28461177028905,203.98203964909146,204.89009031146455,206.19140155895334,215.34821595366265,210.11477489642826,214.1218281342065,"rgba(0, 255, 0, 1.0)",2.487712687273307,216.44229342171548,1.866255135504911,68.145606003432,10.385664296810205,True,False,True,False,True,11.96356321837925,219.27700000000002,215.15775000000002,0.0,0.0,0.0,0.0,0.9905290920716106,0.954363810741688,False,False,False,False,0.31988994077077004,0.2960132985354951,False,False,False,False,150726.0,149370.58831730188,False,False,False,False,12988.153821016485,False,False,False,False
2025-07-10 17:00:00+00:00,221.085,221.695,220.94,221.65,10121.0,,219.09708478875095,217.43737722346816,215.4297124313448,214.79419381483322,214.77303919561263,214.6703433679271,214.74317336150622,213.579064219025,212.5479685729834,211.73046945618322,209.082290790429,207.82506869633303,204.3100626693189,204.00657224368624,203.8557068799644,203.71080172764823,203.600380042283,204.9084280720336,206.20729567415168,206.51470091181582,,218.91500900718216,217.89843734565838,216.5557067044413,215.90382023021635,215.47936385806454,214.84412151246227,214.72938226054174,214.72297975344028,214.71446828677395,213.93549529025503,212.9186675805987,210.75311210271823,209.95970094296985,206.8771378425837,,218.91500900718216,217.89843734565838,213.93549529025503,210.75311210271823,204.3100626693189,204.00657224368624,204.9084280720336,206.20729567415168,215.3844704402543,210.14118670696493,214.1576716227076,"rgba(0, 255, 0, 1.0)",2.5007770900382584,216.49106975875756,2.0629308632875873,71.42252169345755,13.248346968127436,True,False,True,False,True,13.414506173370995,219.3637,215.21195,0.0,0.0,0.0,0.0,0.9925235886774342,0.950303854150008,False,False,False,False,0.3315645797910032,0.3137889391632491,False,False,False,False,160847.0,149548.5171805995,False,False,False,False,12943.701823791422,False,False,False,False
2025-07-10 18:00:00+00:00,221.645,221.91,221.495,221.74,8603.0,,219.17039834526912,217.47701120402027,215.4616571964886,214.8196297157835,214.79391474450665,214.68824781686308,214.75976764427978,213.59522954562024,212.56499407289425,211.74821446881245,209.10249207562723,207.84587360235025,204.33199825806017,204.02771336484432,203.8761233237719,203.73104223758705,203.619022758402,204.92425342602613,206.22103381407405,206.52799498890565,,219.02417586650716,217.93861857238718,216.59301645895795,215.94101824921168,215.51369529967891,214.87212975694985,214.75356876402563,214.7433779521551,214.73143493873366,213.95136844910118,212.9354021471298,210.7719240316621,209.97928925628102,206.89842763905915,,219.02417586650716,217.93861857238718,213.95136844910118,210.7719240316621,204.33199825806017,204.02771336484432,204.92425342602613,206.22103381407405,215.4164328370282,210.16433063020932,214.18910338441717,"rgba(0, 255, 0, 1.0)",2.5200602166419883,216.53415973475484,2.065760266705856,73.78632539707026,15.437628158418732,True,False,True,False,True,13.64405933925067,219.4545,215.2666,0.0,0.0,0.0,0.0,1.0044623115577884,0.943075376884422,False,False,False,False,0.34282824789121324,0.3283085935272312,False,False,False,False,169450.0,149857.0673018305,False,False,False,False,12876.40412109698,False,False,False,False
2025-07-10 19:00:00+00:00,221.74,221.915,221.11,221.425,17399.0,,219.29437517778348,217.5507035925032,215.5229239687087,214.86879565027675,214.83435232883394,214.72299693611197,214.79197835755522,213.62680010581403,212.5983675362354,211.78308078541698,209.14240418901213,207.8870605771566,204.3756039886571,204.06975797461408,203.91673751474391,203.77131302575776,203.65612819845515,204.9557279083791,206.24832970979588,206.5544013867976,,219.20391114098285,218.01252059807513,216.6635081334997,216.0118511223383,215.57943451947702,214.92618810727234,214.80036511968612,214.7829114873818,214.76436873856943,213.98232165389985,212.96816490423512,210.80897198652414,210.01792836711633,206.9406283470266,,219.20391114098285,218.01252059807513,213.98232165389985,210.80897198652414,204.3756039886571,204.06975797461408,204.9557279083791,206.24832970979588,215.47534195896205,210.20859194563045,214.24736244472032,"rgba(0, 255, 0, 1.0)",2.537179309164612,216.61193028095335,1.8970159900253207,73.0673933814281,15.437628158418732,True,False,True,False,True,12.47952250179462,219.54049999999998,215.31967500000002,0.0,0.0,0.0,0.0,1.004240882103477,0.9422028353326063,False,False,False,False,0.3304821784942964,0.3293953860107638,False,False,False,False,152051.0,149891.08176226725,False,False,False,False,12946.521886661369,False,False,False,False
2025-07-11 14:00:00+00:00,221.0,221.145,220.185,220.56,23554.0,,219.38473575793785,217.62551825468302,215.59231116315334,214.9257708650068,214.8813958281713,214.76360948314132,214.82959666623609,213.66453992903823,212.6388500017048,211.82576788793887,209.19231940062363,207.93894827587386,204.43135652957727,204.1235810234373,203.96876523885555,203.82292710511314,203.70372230411118,204.99595643204296,206.28306547552205,206.58796612924127,,219.3323092350289,218.0843679975947,216.73942786805463,216.09039317885234,215.65362194422272,214.9886344321326,214.85473079378357,214.82897465253083,214.80284676290125,214.01910051454107,213.0077147690825,210.8547425449508,210.06596216401906,206.99404075880943,,219.3323092350289,218.0843679975947,214.01910051454107,210.8547425449508,204.43135652957727,204.1235810234373,204.99595643204296,206.28306547552205,215.53542250488985,210.2590351875705,214.30834768689314,"rgba(0, 255, 255, 0.75)",2.5373828255921054,216.68606901035213,1.5267428117567878,67.49897234907196,15.437628158418732,True,False,True,False,False,9.373606637130063,219.60649999999998,215.368425,0.0,0.0,0.0,0.0,1.0049392712550602,0.9368016194331981,False,False,False,False,0.2765218026150931,0.3029585943129285,False,False,False,False,128497.0,149559.39057215457,False,False,False,False,13110.97891167437,False,False,False,False
2025-07-11 15:00:00+00:00,220.54,220.895,220.055,220.72,19379.0,,219.4465286061259,217.6829621687274,215.64719049971458,214.97121705927742,214.9190454164122,214.79619448923216,214.8597987153944,213.69496292599496,212.67154926614955,211.86029097322182,209.2328016973679,207.9810781151906,204.47673446513247,204.16740660157382,204.01114132549228,203.86497183496246,203.7425117868359,205.02874532302718,206.3113732443421,206.61531805596613,,219.41674993238146,218.13896848958248,216.79860832617334,216.15202592553297,215.7121690895942,215.0383412191026,214.89814710641258,214.86586006353102,214.83373430229625,214.0487241716744,213.0396393367377,210.89180137959275,210.10488493654623,207.03743950987916,,219.41674993238146,218.13896848958248,214.0487241716744,210.89180137959275,204.47673446513247,204.16740660157382,205.02874532302718,206.3113732443421,215.5816208555024,210.29909112850706,214.35550669921693,"rgba(0, 255, 0, 1.0)",2.542949178125409,216.74178031504798,1.5644117936657527,64.40445773654211,22.79659755224803,True,False,True,False,False,9.81046331337561,219.67010000000002,215.417975,0.0,0.0,0.0,0.0,1.0028398718000726,0.9361840236926446,False,False,False,False,0.2646469910879914,0.28380279270045994,False,False,False,False,147876.0,149533.2914935165,False,False,False,False,13208.157533198799,False,False,False,False
2025-07-11 16:00:00+00:00,220.72,221.31,220.4,221.295,14414.0,,219.50521690238932,217.7306429175655,215.69085814528228,215.0072022304376,214.94891161118093,214.82204831396672,214.883795739284,213.7188740415222,212.69705893496473,211.8870974630795,209.26390161330386,208.01333448686816,204.51125054202222,204.20073351506048,204.0433642484308,203.89693780662398,203.7720081197871,205.05374041194457,206.33301116609962,206.63624007532124,,219.4940851901251,218.18523303482905,216.8465229625518,216.20129722618313,215.75873490692777,215.07767642610003,214.93251963021282,214.8951099724582,214.8582638306031,214.0720793454411,213.06460546804811,210.92044317790575,210.13487336281142,207.07059619407153,,219.4940851901251,218.18523303482905,214.0720793454411,210.92044317790575,204.51125054202222,204.20073351506048,205.05374041194457,206.33301116609962,215.61953684150367,210.33081141425677,214.3937171948764,"rgba(0, 255, 0, 1.0)",2.5473655672752384,216.78850523803158,1.7690805041338196,64.38252168122068,22.480289388547106,True,False,True,False,False,11.363872850279446,219.75150000000002,215.44845,0.0,0.0,0.0,0.0,1.0120016273392995,0.9299023596419853,False,False,False,False,0.2884731646457844,0.2861379786731222,False,False,False,False,162290.0,149731.0699199736,False,False,False,False,13226.852765242227,False,False,False,False
2025-07-11 17:00:00+00:00,221.295,221.46,221.03,221.27,11606.0,,219.5567695289737,217.77092869642854,215.727146427031,215.0370699000931,214.9737383001786,214.8435509301336,214.90377128849218,213.73867497335002,212.71810480578307,211.90916060192436,209.28935808382263,208.0396920624116,204.5393604538316,204.22787277367073,204.06960483725103,203.9229673548108,203.79603092304794,205.07412611148447,206.35068564257426,206.6533364422953,,219.56059105951636,218.2246447562453,216.88660565951787,216.2422903145669,215.79740891658918,215.11030316182993,214.96105196188708,214.9194220950647,214.87867671792438,214.0914497980347,213.08522823585238,210.94396035632417,210.15945647217293,207.09765962046322,,219.56059105951636,218.2246447562453,214.0914497980347,210.94396035632417,204.5393604538316,204.22787277367073,205.07412611148447,206.35068564257426,215.6513713763746,210.35709750687943,214.4256249375707,"rgba(0, 255, 0, 1.0)",2.501689069050021,216.82799908759637,1.775600720072869,64.21526848712702,21.817452656206882,True,False,True,False,False,11.27266601644017,219.8019,215.474625,0.0,0.0,0.0,0.0,1.0149076948211069,0.9301993138376081,False,False,False,False,0.31326264278742755,0.29970031073027487,False,False,False,False,150684.0,149745.84402974148,False,False,False,False,13201.723265005914,False,False,False,False
2025-07-11 18:00:00+00:00,221.265,221.91,221.22,221.59,15030.0,,219.6309503641048,217.82642030492644,215.7761236035429,215.0772966666885,215.00722389963943,214.87256406281136,214.9307489510324,213.7652488220171,212.74622233780522,211.9385520161688,209.3230419879619,208.07449295546843,204.576317656128,204.26354871634993,204.10409885435587,203.95718062381712,203.82761145327544,205.1009705195097,206.37400245835937,206.67590119839528,,219.6545287823176,218.2794398676722,216.9411680059096,216.29772646093807,215.84958127522737,215.1542210904837,214.9994810983688,214.95220861184532,214.90623628307938,214.1174940825661,213.11282153081936,210.97519735528738,210.19204464644213,207.13334300523059,,219.6545287823176,218.2794398676722,214.1174940825661,210.97519735528738,204.576317656128,204.26354871634993,205.1009705195097,206.37400245835937,215.6948853050898,210.39242587261793,214.46896372115626,"rgba(0, 255, 0, 1.0)",2.453057019057016,216.88244801220202,1.9190552650128057,65.22293354356206,21.817452656206882,True,False,True,False,False,12.139738389068555,219.86629999999997,215.500075,0.0,0.0,0.0,0.0,1.0152643640530359,0.92777050253724,False,False,False,False,0.33388373916109665,0.31679202494568576,False,False,False,False,165714.0,149993.4123393579,False,False,False,False,13230.068640742256,False,False,False,False
2025-07-11 19:00:00+00:00,221.59,221.925,221.07,221.425,36636.0,,219.78255596509274,217.95169484699835,215.89013626299592,215.17182868039487,215.08621799313647,214.94120721720844,214.99462594002327,213.82845420788595,212.81324915667864,212.00871498801908,209.40371459857846,208.15795295450667,204.66520736823827,204.34939910046242,204.18713396970946,204.0395529815654,203.9036905867995,205.1656448928913,206.43016766401237,206.73025116315532,,219.84030674094026,218.40194406958116,217.06623007653553,216.4256705564474,215.97073474912062,215.25718291976392,215.08991097743524,215.02960216046847,214.97147875040233,214.1793830668663,213.17854901104116,211.04986338267386,210.27001376796187,207.21899223745234,,219.84030674094026,218.40194406958116,214.1793830668663,211.04986338267386,204.66520736823827,204.34939910046242,205.1656448928913,206.43016766401237,215.79354816745087,210.47507002691765,214.56784731904932,"rgba(0, 255, 0, 1.0)",2.3811518845515596,217.00319803474406,1.8570012244677565,64.74800713149374,21.260805654061244,True,False,True,False,False,11.520360342435751,219.92700000000002,215.52280000000002,0.0,0.0,0.0,0.0,1.014038524322559,0.9244205027750569,False,False,False,False,0.3295116612543626,0.3231518431000242,False,False,False,False,129078.0,149669.14238060816,False,False,False,False,13592.951297474934,False,False,False,False
2025-07-14 14:00:00+00:00,221.46,221.685,220.84,221.49,18606.0,,219.84496496875252,218.00976327721108,215.94495096358668,215.21777009044348,215.124769141987,214.97481539140932,215.0259252768267,213.8595986611612,212.84637226381173,212.04345148972348,209.44382259508504,208.19951648086854,204.70963413789423,204.3923308946161,204.2286740606064,204.0807691141728,203.94178262764558,205.19802495399327,206.4582775560002,206.7574494611234,,219.91418365670063,218.45805024942604,217.12527228441058,216.4865824952847,216.02882575777403,215.3070911208838,215.13392534663856,215.06739934484585,215.00344127884603,214.20984263062903,213.2109984535564,211.08689227635864,210.30872784172666,207.26169133024285,,219.91418365670063,218.45805024942604,214.20984263062903,211.08689227635864,204.70963413789423,204.3923308946161,205.19802495399327,206.4582775560002,215.83972713270927,210.5151331703459,214.61449457623735,"rgba(0, 255, 0, 1.0)",2.2828748135674344,217.05829651728473,1.9412818680976565,64.69894246138526,20.592045064675403,True,False,True,False,False,11.701218558423058,219.9838,215.54947499999997,0.0,0.0,0.0,0.0,1.0143462667101395,0.9256602543201825,False,False,False,False,0.31438357104084713,0.31876770707043567,False,False,False,False,147684.0,149638.36497935842,False,False,False,False,13670.672982785401,False,False,False,False
2025-07-14 15:00:00+00:00,221.475,221.7,221.03,221.455,8292.0,,219.8721889782737,218.0354353259767,215.9692790510469,215.23821220036533,215.14195251220627,214.9898121759887,215.03989927582404,213.87350005981025,212.86114917683355,212.05894293634836,209.4616952646823,208.2180349939473,204.72942452532803,204.41145792076716,204.24718327803913,204.09913451156854,203.95876038389596,205.21246432560997,206.47081854434225,206.7695851098186,,219.9460296650172,218.4828482887859,217.15140957618286,216.51355616549174,216.0545836476152,215.32927691750325,215.15351911754718,215.0842495313635,215.0177091342356,214.22344122978555,213.2254772187545,211.103399693702,210.32598234814532,207.28071390987103,,219.9460296650172,218.4828482887859,214.22344122978555,211.103399693702,204.72942452532803,204.41145792076716,205.21246432560997,206.47081854434225,215.8601764624304,210.53294652753365,214.6351568888572,"rgba(0, 255, 0, 1.0)",2.175975028425293,217.08260165733765,2.009397298013377,64.3808484107133,19.673430926601526,True,False,True,False,False,11.565706394894132,220.0482,215.57245000000003,0.0,0.0,0.0,0.0,1.0187632566487186,0.9233153858704519,False,False,False,False,0.3209644985656101,0.31986610281802286,False,False,False,False,139392.0,149479.5066075854,False,False,False,False,13587.282703982526,False,False,False,False
