date,Close,High,Low,Open,Volume,aVWAP_OB_bull_844,aVWAP_OB_bear_597,aVWAP_OB_bear_382,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-16 00:00:00+00:00,1.21,1.24,1.21,1.23,39275,,,1.4238131287353903,1.2367547703260588,"rgba(239, 83, 80, 0.5)",0.09872328649967126,1.3618712961012724,-1.5383533256034603,42.804081407049004,-9.117882960467114,True,False,False,True,False,0.0,1.543081,0.0,0.0,0.0,0.0,1,0.9318068193180682,1.055127820551278,False,False,False,False,-0.26744953221791345,-0.2730197647449494,False,False,False,False,-1780785,-1456743.2513643056,False,False,False,False,73012.46887054235,False,False,False,False
2023-11-17 00:00:00+00:00,1.26,1.28,1.2,1.21,102564,,,1.4218063443657492,1.238106375092721,#000000,0.0985044056269911,1.360812312562605,-1.0234294793306336,46.82545418939296,-7.560626869049926,True,False,False,False,True,0.0,1.540331,0.0,0.0,0.0,0.0,1,0.9324819324819323,1.0347820347820347,False,False,False,False,-0.22365615718630766,-0.24833796096562852,False,False,False,False,-1678221,-1465428.6532715878,False,False,False,False,74171.35244424657,False,False,False,False
2023-11-20 00:00:00+00:00,1.2309,1.31,1.22,1.27,89739,,,1.420155799490899,1.2396254992132707,#000000,0.0986070290972517,1.360065891836014,-1.309905521122874,47.153241401928966,-7.197757647304222,True,False,False,False,True,0.0,1.5377855,0.0,0.0,0.0,0.0,1,0.9423819423819425,1.0347820347820347,False,False,False,False,-0.15241953057115828,-0.2003787457683934,False,False,False,False,-1767960,-1477292.6276530942,False,False,False,False,74781.84842682515,False,False,False,False
2023-11-21 00:00:00+00:00,1.235,1.28,1.21,1.21,63627,,,1.4189223216360651,1.2398007704982654,#000000,0.09848450496863843,1.3592498178780303,-1.261617935913843,47.711885158652656,-6.540443945877627,True,False,False,False,True,0.0,1.5357604999999999,0.0,0.0,0.0,0.0,1,0.9390819390819389,1.038082038082038,False,False,False,False,-0.20925160507649687,-0.20481517542244515,False,False,False,False,-1704333,-1486196.1716666985,False,False,False,False,74344.40339047907,False,False,False,False
2023-11-22 00:00:00+00:00,1.21,1.29,1.19,1.22,90961,,,1.4170741296194316,1.2390971173986942,"rgba(239, 83, 80, 0.5)",0.09858069118175582,1.3577632216110707,-1.4989063257695745,46.197413128327604,-6.540443945877627,True,False,False,True,True,0.0,1.5334605,0.0,0.0,0.0,0.0,1,0.9275553978647226,1.0275457213818018,False,False,False,False,-0.22365615718630766,-0.2142356663043764,False,False,False,False,-1795294,-1498317.6551307496,False,False,False,False,74996.03463006814,False,False,False,False
2023-11-24 00:00:00+00:00,1.2576,1.29,1.2391,1.28,45097,,,1.416326751582471,1.2399849837684553,#000000,0.0980797832066971,1.3574918243564291,-1.018475174908505,48.88874857386773,-5.3690131560387755,True,False,False,False,True,0.0,1.5314984999999999,0.0,0.0,0.0,0.0,1,0.9311186005456589,1.035660407639223,False,False,False,False,-0.15368624593259952,-0.18396095611848795,False,False,False,False,-1750197,-1508195.2764981713,False,False,False,False,73823.52346810469,False,False,False,False
2023-11-27 00:00:00+00:00,1.31,1.31,1.25,1.25,79611,,,1.4152594409613832,1.2430811702921645,"rgba(38, 166, 154, 1.0)",0.09746234523516023,1.3576256955845998,-0.4886573934752641,53.599140609764945,-0.9786240686115093,True,False,True,False,True,0.0,1.5296484999999997,0.0,0.0,0.0,0.0,1,0.9314074787353556,1.0341197239608408,False,False,False,False,-0.10571126224437277,-0.14483610918143036,False,False,False,False,-1670586,-1514563.5401649096,False,False,False,False,74050.48333210059,False,False,False,False
2023-11-28 00:00:00+00:00,1.235,1.36,1.22,1.36,380029,,,1.4096927103887662,1.2535046517897186,"rgba(38, 166, 154, 1.0)",0.09710515661611516,1.3446410426340791,-1.1290959868127484,51.87669425801764,-0.9786240686115093,True,False,True,False,True,0.0,1.5277234999999998,0.0,0.0,0.0,0.0,1,0.9348264277715564,1.0276115821468563,False,False,False,False,-0.07186269327519562,-0.10834940122831299,False,False,False,False,-2050615,-1535585.1660407954,False,False,False,False,86049.64084848881,False,False,False,False
2023-11-29 00:00:00+00:00,1.229,1.2694,1.22,1.24,194568,,,1.4063797767173842,1.2504820625633368,#000000,0.09705665987053143,1.3417281909457313,-1.161467859043416,50.406100154491114,-0.9786240686115093,True,False,False,False,False,0.0,1.5259185,0.0,0.0,0.0,0.0,1,0.9279525910657348,1.0440915971528872,False,False,False,False,-0.20453580043721067,-0.15644260083276185,False,False,False,False,-2245183,-1563412.5320784112,False,False,False,False,90305.26277599906,False,False,False,False
2023-11-30 00:00:00+00:00,1.24,1.28,1.22,1.22,68742,,,1.4052890849112132,1.2501394322278783,#000000,0.09647089230986647,1.3409576255353002,-1.046508673424749,50.10344927264888,-0.9786240686115093,True,False,False,False,False,0.0,1.5241185,0.0,0.0,0.0,0.0,1,0.9247318754227191,1.0406776385712904,False,False,False,False,-0.1887311618474632,-0.17258688134011252,False,False,False,False,-2176441,-1587452.8641537677,False,False,False,False,89459.64462792066,False,False,False,False
2023-12-01 00:00:00+00:00,1.33,1.35,1.25,1.29,224632,,,1.4032090574882725,1.2580767843747718,"rgba(38, 166, 154, 1.0)",0.09605975383221162,1.3422200216832503,-0.12721271079452295,54.250519895415266,-0.9184876121787724,True,False,True,False,True,0.0,1.5230184999999998,0.0,0.0,0.0,0.0,1,0.9360419479418507,1.0019780840842725,False,False,False,False,-0.04307021565185144,-0.10782854849598197,False,False,False,False,-1951809,-1601741.340069306,False,False,False,False,94760.52130917867,False,False,False,False
2023-12-04 00:00:00+00:00,1.28,1.35,1.2701,1.35,117930,,,1.4020400764658947,1.2606647629498622,"rgba(38, 166, 154, 1.0)",0.09563501705173304,1.3423721619648952,-0.6521895837709256,54.172635446084826,-0.9184876121787724,True,False,True,False,True,0.0,1.5215684999999999,0.0,0.0,0.0,0.0,1,0.9427109335996005,1.0127621068397403,False,False,False,False,-0.014205440578154909,-0.06101699453706844,False,False,False,False,-2069739,-1620094.189478353,False,False,False,False,95669.12831666185,False,False,False,False
2023-12-05 00:00:00+00:00,1.24,1.3,1.22,1.3,79178,,,1.4009174127808672,1.2602268473383862,#000000,0.09505751080456049,1.341571746312495,-1.068529413960017,52.19174524856484,-0.9184876121787724,True,False,False,False,True,0.0,1.5200435,0.0,0.0,0.0,0.0,1,0.9258558670305136,1.0312887620937732,False,False,False,False,-0.12384083351326113,-0.09242891402516479,False,False,False,False,-2148917,-1640832.3389105743,False,False,False,False,95022.41740228295,False,False,False,False
2023-12-06 00:00:00+00:00,1.25,1.28,1.221,1.23,143945,,,1.398878634549348,1.2593484949602776,#000000,0.09411341969009801,1.3400853674697004,-0.9572000227633701,51.365003607819006,-0.9184876121787724,True,False,False,False,False,0.0,1.5186435,0.0,0.0,0.0,0.0,1,0.9357874598864477,1.0228030116020737,False,False,False,False,-0.14585908671038653,-0.11914400036777566,False,False,False,False,-2004972,-1655112.3256199635,False,False,False,False,96940.95005317382,False,False,False,False
2023-12-07 00:00:00+00:00,1.25,1.27,1.24,1.24,44298,,,1.3982747263927635,1.2591758528457917,#000000,0.09345012014413737,1.339673058218129,-0.959582053825265,50.81384251398845,-0.9184876121787724,True,False,False,False,False,0.0,1.5171435,0.0,0.0,0.0,0.0,1,0.9534178955261184,1.0221507123219196,False,False,False,False,-0.12904501833673748,-0.12409450935225658,False,False,False,False,-2004972,-1668832.312850553,False,False,False,False,94876.52063932386,False,False,False,False
2023-12-08 00:00:00+00:00,1.28,1.28,1.2401,1.26,69453,,,1.397424301571919,1.2593561252557937,#000000,0.08967003928818523,1.339233669025643,-0.6605736932407869,52.023904582268266,-0.9184876121787724,True,False,False,False,False,0.0,1.5158435,0.0,0.0,0.0,0.0,1,0.9560224001012434,1.0192678836966496,False,False,False,False,-0.1102614645561763,-0.11717798695421644,False,False,False,False,-1935519,-1679290.6143073943,False,False,False,False,93879.51982993861,False,False,False,False
2023-12-11 00:00:00+00:00,1.255,1.29,1.25,1.25,76881,,,1.3964835759504073,1.2594886092278976,#000000,0.0878972408836232,1.3387260477135667,-0.9525446631984835,51.38940164595196,-0.9184876121787724,True,False,False,False,False,0.0,1.5147684999999997,0.0,0.0,0.0,0.0,1,0.9493425032636036,1.0193905817174513,False,False,False,False,-0.01148986685478093,-0.06433392690449868,False,False,False,False,-2012400,-1692353.7274718103,False,False,False,False,93212.91120915671,False,False,False,False
2023-12-12 00:00:00+00:00,1.26,1.26,1.21,1.24,214791,,,1.393503172527077,1.2554900939440623,#000000,0.08443785870082623,1.3272729581596305,-0.7967155869973791,51.2518962541646,-0.9184876121787724,True,False,False,False,False,0.0,1.5134685,0.0,0.0,0.0,0.0,1,0.9490162148304812,1.0195475229122604,False,False,False,False,-0.12067802823121641,-0.09250597756785756,False,False,False,False,-1797609,-1696481.3852180138,False,False,False,False,97980.67939703292,False,False,False,False
2023-12-13 00:00:00+00:00,1.3,1.3,1.24,1.24,104228,,,1.392441350472017,1.2585732274244266,"rgba(38, 166, 154, 0.75)",0.08267729897477585,1.3275909929615224,-0.3337190898065033,53.305319011316364,-0.9184876121787724,True,False,True,False,False,0.0,1.5120184999999997,0.0,0.0,0.0,0.0,1,0.9714477985002885,0.9906748702172659,False,False,False,False,0.09005142597521634,-0.0012272757963206066,False,False,False,False,-1693381,-1696359.801483974,False,False,False,False,98225.67236185516,False,False,False,False
2023-12-14 00:00:00+00:00,1.34,1.36,1.3,1.33,179449,,,1.3915044195918234,1.2681435369235674,"rgba(38, 166, 154, 1.0)",0.08012621491818901,1.3301499293922883,0.122931934545629,56.46547809725309,2.0724430019732623,True,False,True,False,True,0.0,1.5104185,0.0,0.0,0.0,0.0,1,1.0100142597873993,0.9630217785843919,False,False,False,False,0.342827684679313,0.1708002044414962,False,False,False,False,-1513932,-1689205.77005323,False,False,False,False,101410.90089668437,False,False,False,False
2023-12-15 00:00:00+00:00,1.33,1.4,1.3,1.33,329791,,,1.3901408585045039,1.279785542935819,"rgba(38, 166, 154, 1.0)",0.07671108692787731,1.3335870928011488,-0.04676107385261412,57.87040581494399,3.440701112607748,True,False,True,False,True,0.0,1.5088184999999998,0.0,0.0,0.0,0.0,1,0.9970978441127694,0.9492601097078709,False,False,False,False,0.3428277606440608,0.2568139825427785,False,False,False,False,-1843723,-1695265.269266829,False,False,False,False,110366.98321446146,False,False,False,False
2023-12-18 00:00:00+00:00,1.37,1.3999,1.32,1.32,122500,,,1.3898615788269184,1.2840296255311552,"rgba(38, 166, 154, 1.0)",0.07450598773929311,1.3350353061213027,0.46928703235293984,60.49229480955791,5.941681705612893,True,False,True,False,True,1.5169071489706596,1.5068934999999999,0.0,0.0,0.0,0.0,1,1.0002834199338686,0.9499291450165329,False,False,False,False,0.34282779136004043,0.29982088695140946,False,False,False,False,-1721223,-1696283.2194916592,False,False,False,False,110842.78779428652,False,False,False,False
2023-12-19 00:00:00+00:00,1.37,1.42,1.36,1.36,129016,,,1.389790814631505,1.2890270452709793,"rgba(38, 166, 154, 1.0)",0.07204198883258038,1.336899016920091,0.45946792441881507,62.24022080596719,7.586388954091554,True,False,True,False,True,1.5169071489706596,1.5049934999999999,0.0,0.0,0.0,0.0,1,1.0159536122864754,0.9422974455414512,False,False,False,False,0.34282786459585224,0.3213243757736308,False,False,False,False,-1721223,-1697261.2500998294,False,False,False,False,111555.46278274588,False,False,False,False
2023-12-20 00:00:00+00:00,1.36,1.4,1.355,1.37,124164,,,1.3896036948472192,1.2926734030117075,"rgba(38, 166, 154, 1.0)",0.06998881411268215,1.3382460258150048,0.31082072843770864,62.58512297321826,7.960142695005317,True,False,True,False,True,0.9403989693443648,1.5034935000000003,0.0,0.0,0.0,0.0,1,1.011305306250984,0.956195874665407,False,False,False,False,0.29483475298867445,0.30807956438115264,False,False,False,False,-1845387,-1703070.103037091,False,False,False,False,112049.9152226382,False,False,False,False
2023-12-21 00:00:00+00:00,1.42,1.42,1.36,1.41,216529,,,1.389787565229792,1.30039505071854,"rgba(38, 166, 154, 1.0)",0.06998881411268215,1.3414055146237587,1.1229578093679935,65.24064367036445,10.542877490160997,True,False,True,False,True,4.206047209513731,1.5020434999999999,0.0,0.0,0.0,0.0,0,1.0159286496635893,0.9408230323892974,False,False,False,False,0.34282786459585224,0.32545371448850247,False,False,False,False,-1628858,-1700159.824486617,False,False,False,False,116147.13423351513,False,False,False,False
2023-12-22 00:00:00+00:00,1.39,1.45,1.38,1.39,545401,,,1.3905074340348114,1.3161842487676148,"rgba(38, 166, 154, 1.0)",0.06989293905487454,1.3483676035090788,0.5956595480730115,64.69998393464611,10.542877490160997,True,False,True,False,True,2.463325267223869,1.5004935000000001,0.0,0.0,0.0,0.0,0,1.0380727444496927,0.9310029916548573,False,False,False,False,0.3428279099236797,0.33414081220609104,False,False,False,False,-2174259,-1718751.9490165536,False,False,False,False,132980.61916553415,False,False,False,False
2023-12-26 00:00:00+00:00,1.41,1.45,1.38,1.38,86530,,,1.3906608441542752,1.3183839171310996,"rgba(38, 166, 154, 1.0)",0.07010859178046666,1.3493957110891999,0.8644345489148071,65.15472374270139,10.60771068642888,True,False,True,False,True,3.533015140150031,1.4990435,0.0,0.0,0.0,0.0,0,1.0314771486507563,0.9222898143815318,False,False,False,False,0.3428279099236797,0.33848436106488533,False,False,False,False,-2087729,-1733221.6372904144,False,False,False,False,131159.02625708183,False,False,False,False
2023-12-27 00:00:00+00:00,1.44,1.47,1.41,1.41,169735,,,1.3913028432513281,1.350976832352488,"rgba(38, 166, 154, 1.0)",0.07162112283422199,1.3530396053238978,1.2141724568795893,66.58725526761003,12.127629087333958,True,False,True,False,True,5.11054319010773,1.4976435000000001,0.0,0.0,0.0,0.0,0,1.0375991292178508,0.9225314881044939,False,False,False,False,0.3428279458082146,0.34065615343655,False,False,False,False,-1917994,-1740467.6122986334,False,True,False,False,132671.80954111784,False,False,False,False
2023-12-28 00:00:00+00:00,1.37,1.44,1.37,1.43,96955,,,1.391317823753612,1.348832331317281,"rgba(38, 166, 154, 0.75)",0.07136249488123543,1.3529406311294385,0.23905230470084504,62.81993014196625,12.127629087333958,True,False,True,False,False,1.1104804491889482,1.4956934999999998,0.0,0.0,0.0,0.0,0,1.0252378724068008,0.9410076431133989,False,False,False,False,0.23815230327663647,0.28940422835659324,False,False,False,False,-2014949,-1751231.5882869225,False,False,False,False,131271.15034342694,False,False,False,False
2023-12-29 00:00:00+00:00,1.33,1.3998,1.31,1.39,142388,,,1.3908384998656134,1.3437994717775386,"rgba(38, 166, 154, 0.75)",0.0706051850940201,1.3517620052612611,-0.30822106382529935,58.21406301787451,13.149266161666503,True,False,True,False,False,0.0,1.4938934999999998,0.0,0.0,0.0,0.0,0,0.9971959449049392,0.960281021785351,False,False,False,False,0.09627114193629363,0.19283768514644345,False,False,False,False,-2157337,-1767157.2907070431,False,False,False,False,131707.10523192,False,False,False,False
2024-01-02 00:00:00+00:00,1.345,1.39,1.31,1.39,135060,,,1.390410690562938,1.341728505973668,"rgba(38, 166, 154, 0.75)",0.06930561187837901,1.3513312580591896,-0.09135274745571932,55.90470588661912,11.135681091942587,True,False,True,False,False,0.0,1.4919185000000001,0.0,0.0,0.0,0.0,0,0.9972216285531096,0.9697432296278202,False,False,False,False,0.08268776692119388,0.13776272603381867,False,False,False,False,-2022277,-1777161.9851891198,False,False,False,False,131838.59130125647,False,False,False,False
2024-01-03 00:00:00+00:00,1.32,1.3601,1.31,1.33,169124,,,1.3896592031242114,1.3389166971116988,#000000,0.0665587006380781,1.3504858559781368,-0.4580296142484457,53.0681502030349,8.595597446794919,True,False,False,False,False,0.0,1.4897185,0.0,0.0,0.0,0.0,0,0.9972217133785186,0.978872809427856,False,False,False,False,0.0414110005365936,0.08958686328520614,False,False,False,False,-2191401,-1793406.6524366052,False,False,False,False,133300.7641914033,False,False,False,False
2024-01-04 00:00:00+00:00,1.375,1.39,1.31,1.31,71940,,,1.3894942263857142,1.338983253774582,"rgba(38, 166, 154, 0.75)",0.06606332138510067,1.3505993130227132,0.3693530156476499,53.89713923358198,8.595597446794919,True,False,True,False,False,1.3900515168757828,1.4882435,0.0,0.0,0.0,0.0,1,1.0154927862665124,0.9576611675899434,False,False,False,False,0.08268776692119388,0.08613731510320001,False,False,False,False,-2119461,-1806193.0974390912,False,False,False,False,130894.45971330904,False,False,False,False
2024-01-05 00:00:00+00:00,1.34,1.4021,1.34,1.35,79277,,,1.3893280808851576,1.3391727276467191,#000000,0.06470074772949243,1.3507646510267841,-0.1663759910749409,52.635954747517,8.317336460603691,True,False,False,False,False,0.0,1.4864935,0.0,0.0,0.0,0.0,1,1.0278194338179036,0.953726090283091,False,False,False,False,0.14132064486596685,0.11372897998458342,False,False,False,False,-2198738,-1821587.0151865778,False,False,False,False,128870.24560690476,False,False,False,False
2024-01-08 00:00:00+00:00,1.38,1.38,1.34,1.36,68763,,,1.3892152287887236,1.3395169788160775,#000000,0.06403248964180912,1.3509814973498329,0.45318404473250107,53.6182662325335,8.317336460603691,True,False,False,False,False,1.6148107539841412,1.4848935,0.0,0.0,0.0,0.0,1,1.0248349961627015,0.9542287029930928,False,False,False,False,0.1104467302113408,0.11208785509796211,False,False,False,False,-2129975,-1833680.6616498493,False,False,False,False,126513.09872035947,False,False,False,False
2024-01-09 00:00:00+00:00,1.315,1.39,1.3,1.38,160334,,,1.3885929271964907,1.3384582108294174,#000000,0.06300652261385761,1.350631061324186,-0.5655138523126408,51.237192454299844,6.870212074680339,False,False,False,False,False,0.0,1.4829185,0.0,0.0,0.0,0.0,1,1.0123658352229783,0.9488737717309148,False,False,False,False,0.06885845834381056,0.09047315672088634,False,False,False,False,-2290309,-1851587.6553106396,False,False,False,False,127839.40857446303,False,False,False,False
2024-01-10 00:00:00+00:00,1.32,1.3499,1.32,1.32,80638,,,1.3882564264721622,1.3378944088629237,#000000,0.06120120634151186,1.3504163152997157,-0.4969888196318891,49.8938036761635,5.485785119580264,False,False,False,False,False,0.0,1.4806685000000002,0.0,0.0,0.0,0.0,1,1.0169784959300205,0.9623375045559469,False,False,False,False,0.0411355319258866,0.06580434432338647,False,False,False,False,-2209671,-1865630.1394161049,False,False,False,False,125988.37294409193,False,False,False,False
