date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_809,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_781,aVWAP_peak_744,aVWAP_peak_722,aVWAP_valley_864,aVWAP_valley_830,aVWAP_valley_812,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_775,aVWAP_valley_761,aVWAP_valley_743,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_671,aVWAP_valley_666,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_573,aVWAP_valley_546,aVWAP_valley_535,aVWAP_valley_518,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_446,aVWAP_valley_445,aVWAP_OB_bull_830,aVWAP_OB_bull_671,aVWAP_OB_bull_601,aVWAP_OB_bull_446,aVWAP_OB_bear_744,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 17:00:00+00:00,1.09,1.09,1.055,1.06,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03315293456498577,1.0595620157772645,0.013211024257204926,58.597671501367515,6.628283516697834,True,False,True,False,False,0.748162370159065,1.0405980000000001,1.0464395,0.0,0.0,0.0,0.0,0.9699760244115082,0.9263840453356584,False,False,False,False,0.012692725660848211,0.004525641955210075,False,False,False,False,-17097.0,-12225.459409667095,False,False,False,False,504.17147929991484,False,False,False,False
2025-03-03 18:00:00+00:00,1.055,1.06,1.05,1.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.032634720746440596,1.0595620157772645,-0.13979025016667657,55.83239346201986,11.49347340561669,True,False,True,False,False,0.0,1.040698,1.0465645,0.0,0.0,0.0,0.0,0.9618025283347864,0.9454555361813429,False,False,False,False,-0.07630177269790638,-0.03588806537134815,False,False,False,False,-17097.0,-12300.987170757528,False,False,False,False,496.3548672177456,False,False,False,False
2025-03-03 19:00:00+00:00,1.055,1.055,1.045,1.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03220675811795461,1.0595620157772645,-0.296894699623115,53.12110321535106,9.058401533796143,True,False,True,False,False,0.0,1.0408979999999999,1.0465895,0.0,0.0,0.0,0.0,0.9615932500547885,0.9506355467893933,False,False,False,False,-0.10188976963648277,-0.06888891750391546,False,False,False,False,-17097.0,-12375.343958807798,False,False,False,False,488.65944291979605,False,False,False,False
2025-03-03 20:00:00+00:00,1.045,1.055,1.03,1.035,1089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03174607229731387,1.0543288611967323,-0.6088583499624883,48.94937402739184,5.243133091797922,False,False,False,True,False,0.0,1.041098,1.0465395000000002,0.0,0.0,0.0,0.0,0.9615932500547885,0.9451566951566955,False,False,False,False,-0.1405334424027249,-0.10471117995332017,False,False,False,False,-18186.0,-12465.431649368918,False,False,False,False,497.9670484559232,False,False,False,False
2025-03-04 15:00:00+00:00,1.01,1.03,1.01,1.03,1432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03129789084221411,1.0471176980395922,-0.5469281660508603,45.453338861827035,2.0730859576283933,False,True,False,True,False,0.0,1.041498,1.0464895,0.0,0.0,0.0,0.0,0.9509045335658239,0.9481800348735836,False,False,False,False,-0.2595196737662774,-0.18211542685979878,False,False,False,False,-19618.0,-12576.324181936843,False,False,False,False,512.4481794876143,False,False,False,False
2025-03-04 16:00:00+00:00,1.025,1.03,1.02,1.025,669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.030866698986226113,1.0456600442707478,-0.6693311869846253,42.403607176158275,-0.7278301032125682,False,True,False,True,False,0.0,1.0418,1.0465395,0.0,0.0,0.0,0.0,0.948038465741449,0.9562342913342807,False,False,False,False,-0.23256576253423136,-0.20734059469701507,False,False,False,False,-20287.0,-12695.869543457202,False,False,False,False,514.8753394955583,False,False,False,False
2025-03-04 17:00:00+00:00,1.025,1.025,1.02,1.025,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.030114378775080226,1.0456060909610136,-0.6842608680364133,40.370452719045765,-2.6731696235492066,False,True,False,True,False,0.0,1.0418,1.0466145,0.0,0.0,0.0,0.0,0.9530412684382078,0.9585105795259934,False,False,False,False,-0.2459989155777345,-0.2266697551373748,False,False,False,False,-20287.0,-12813.561488519881,False,False,False,False,507.28037299175116,False,False,False,False
2025-03-04 18:00:00+00:00,1.025,1.025,1.02,1.025,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.02991051741866482,1.0447968618370798,-0.6618695878770112,39.01501641430409,-4.115115844576351,False,True,False,True,False,0.0,1.0417,1.0466895,0.0,0.0,0.0,0.0,0.9553785304439865,0.9525931702969198,False,False,False,False,-0.2459989155777345,-0.23633433535755466,False,False,False,False,-20287.0,-12929.428752263759,False,False,False,False,505.6171113949798,False,False,False,False
2025-03-04 19:00:00+00:00,1.025,1.035,1.015,1.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.029639366140746515,1.0447968618370798,-0.8366191678772248,37.21648461328229,-6.063955521563457,False,True,False,True,False,0.0,1.0419,1.0467645,0.0,0.0,0.0,0.0,0.9528557974627445,0.9417760788875966,False,False,False,False,-0.23256576253423136,-0.234450048945893,False,False,False,False,-20287.0,-13043.499624321685,False,False,False,False,497.7780864121119,False,False,False,False
2025-03-04 20:00:00+00:00,1.02,1.03,1.02,1.025,559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0292607591361748,1.043905372771823,-0.6460998733437029,37.71691587134485,-6.063955521563457,False,True,False,True,False,0.0,1.0424,1.0469045,0.0,0.0,0.0,0.0,0.9529860228716646,0.9446991878901722,False,False,False,False,-0.23256576253423136,-0.2335079057400622,False,False,False,False,-19728.0,-13147.135289060883,False,False,False,False,498.7272633669629,False,False,False,False
2025-03-05 15:00:00+00:00,1.035,1.045,1.03,1.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.028718119778349354,1.043905372771823,-0.13598984898611924,42.255631397344764,-6.063955521563457,False,True,False,True,True,0.0,1.0426,1.0471195,0.0,0.0,0.0,0.0,0.9561119938633499,0.9341953865541618,False,False,False,False,-0.1665224510496403,-0.20001517839485125,False,False,False,False,-19728.0,-13249.164199308001,False,False,False,False,490.9950577333666,False,False,False,False
2025-03-05 16:00:00+00:00,1.04,1.04,1.03,1.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.028014123657975572,1.043905372771823,-0.13940727968162445,45.281441748011375,-11.163381696311482,False,True,False,True,True,0.0,1.0426,1.0472945,0.0,0.0,0.0,0.0,0.9587385308499533,0.9395088181968027,False,False,False,False,-0.17959886329586944,-0.18980702084536033,False,False,False,False,-19728.0,-13349.611265985395,False,False,False,False,483.3827312568803,False,False,False,False
2025-03-05 17:00:00+00:00,1.04,1.045,1.04,1.045,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.026942303184785993,1.0436833165206159,0.04887048706836575,48.59490636580984,-7.951677012915539,False,True,False,False,True,0.0,1.043,1.0474195,0.0,0.0,0.0,0.0,0.9588515697769986,0.9341953865541617,False,False,False,False,-0.1405334424027249,-0.1651702316240426,False,False,False,False,-19428.0,-13443.849851008878,False,False,False,False,480.5395881366186,False,False,False,False
2025-03-05 18:00:00+00:00,1.045,1.045,1.04,1.045,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.025791830328841473,1.0434446248239801,0.06030495533620567,50.80388277767549,-5.766861265105064,False,False,False,False,True,0.0,1.0433,1.0475695,0.0,0.0,0.0,0.0,0.9589639910387411,0.9343751707556968,False,False,False,False,-0.1405334424027249,-0.15285183701338373,False,False,False,False,-19428.0,-13536.627372698662,False,False,False,False,474.639749560857,False,False,False,False
2025-03-05 19:00:00+00:00,1.045,1.045,1.015,1.02,4658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.024741706190666585,1.036497876343655,-0.6668043107665114,46.094690630389024,-5.766861265105064,False,True,False,True,False,0.0,1.0432,1.0475945,0.0,0.0,0.0,0.0,0.9458948164964055,0.9404897032592836,False,False,False,False,-0.2059398509755809,-0.17939584399448233,False,False,False,False,-24086.0,-13700.183537463023,False,False,False,False,539.4980480172778,False,False,False,False
2025-03-05 20:00:00+00:00,1.02,1.03,1.015,1.02,1380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.023576116866153744,1.035259583203424,-0.6472475212968941,42.955229198864714,-0.06522673209315855,False,True,False,True,False,0.0,1.0432000000000001,1.0476195,0.0,0.0,0.0,0.0,0.9403284374830632,0.9592975990461224,False,False,False,False,-0.2459989155777345,-0.21269737978610842,False,False,False,False,-24086.0,-13861.203947734914,False,False,False,False,552.5290860325139,False,False,False,False
2025-03-06 15:00:00+00:00,1.03,1.045,1.02,1.025,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.022212555251723554,1.0343660694950796,-0.4216565536444948,42.516025230630156,-0.6211335073866806,False,True,False,True,False,0.0,1.0433,1.0476945,0.0,0.0,0.0,0.0,0.9329258484799743,0.9543724197093993,False,False,False,False,-0.19273633093660106,-0.20271685536135475,False,False,False,False,-22686.0,-13998.022491180882,False,False,False,False,565.6681699699942,False,False,False,False
2025-03-06 16:00:00+00:00,1.025,1.03,1.005,1.015,3600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.020835420032435107,1.0308217878112305,-0.7593697552821262,40.14321376323511,-3.1058672750392873,False,True,False,True,False,0.0,1.0423,1.0477444999999999,0.0,0.0,0.0,0.0,0.9254826870911121,0.96537418222435,False,False,False,False,-0.27313389093778634,-0.23792537314957055,False,False,False,False,-26286.0,-14188.53377038738,False,False,False,False,612.7120743115447,False,False,False,False
2025-03-06 17:00:00+00:00,1.015,1.025,1.015,1.02,4400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.019184348631958066,1.0290960332046635,-0.47413823524406323,40.23551671536342,-3.346001058332014,False,True,False,True,False,0.0,1.0419999999999998,1.0478195,0.0,0.0,0.0,0.0,0.9308015531088771,0.9680336152332326,False,False,False,False,-0.2595196737662774,-0.24872252345792395,False,False,False,False,-21886.0,-14307.8743320868,False,False,False,False,671.4297165702803,False,False,False,False
2025-03-06 18:00:00+00:00,1.02,1.025,1.01,1.015,2725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.018546764560854304,1.0279323055516068,-0.6972809467211546,39.21340406686001,-4.735401241706725,False,True,False,True,False,0.0,1.0415999999999999,1.0478695,0.0,0.0,0.0,0.0,0.9222025628652619,0.9838614551498582,False,False,False,False,-0.27313389093778634,-0.26092820719785514,False,False,False,False,-24611.0,-14467.612714535066,False,False,False,False,703.2680155381829,False,False,False,False
2025-03-06 19:00:00+00:00,1.015,1.025,1.01,1.015,4964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.017829713735559086,1.0263385030254208,-0.6359329820763049,38.53199563452441,-5.825780640783734,False,True,False,True,False,0.0,1.0411,1.0479195,0.0,0.0,0.0,0.0,0.9095260890378171,0.9813307802776452,False,False,False,False,-0.27313389093778634,-0.2670310490678207,False,False,False,False,-24611.0,-14624.874532914366,False,False,False,False,769.3258757623971,False,False,False,False
2025-03-06 20:00:00+00:00,1.015,1.025,0.9931,0.9931,3700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.017603247550506858,1.0240240652431076,-1.7567250107902526,34.25714788157032,-10.160573986144584,False,True,False,True,False,0.0,1.0400619999999998,1.04786,0.0,0.0,0.0,0.0,0.9021966527196652,0.9816422594142264,False,False,False,False,-0.3199243067456761,-0.2934776779067484,False,False,False,False,-28311.0,-14837.062524652127,False,False,False,False,814.7626838901119,False,False,False,False
2025-03-07 15:00:00+00:00,1.015,1.015,0.995,0.995,6000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0175884508585524,1.0208812846640798,-1.471493133319072,32.130809767015634,-12.335934593675532,False,True,False,True,False,0.0,1.039062,1.0478100000000001,0.0,0.0,0.0,0.0,0.915134370579915,0.9858557284299863,False,False,False,False,-0.34282825441539394,-0.31815296616107114,False,False,False,False,-22311.0,-14952.937524269924,False,False,False,False,895.1539601088699,False,False,False,False
2025-03-07 16:00:00+00:00,0.995,0.995,0.98,0.98,549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.01855594171614821,1.0204159289309156,-2.1780586266739492,28.798622646708704,-15.58760762302893,False,True,False,True,False,0.0,1.037962,1.047685,0.0,0.0,0.0,0.0,0.9075186791368409,0.9885051465593816,False,False,False,False,-0.34282825441539394,-0.33049061028823257,False,False,False,False,-22860.0,-15075.527640172715,False,False,False,False,889.7872320451664,True,False,False,False
2025-03-07 17:00:00+00:00,0.98,0.9801,0.9751,0.9801,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.01959758047210121,1.0168575609996848,-1.8756173014323025,26.617210457243246,-17.72390036454808,False,True,False,True,False,0.0,1.036864,1.047598,0.0,0.0,0.0,0.0,0.8999947886810151,0.9962999635207674,True,False,False,False,-0.34282825441539394,-0.3366594323518133,False,False,False,False,-22590.0,-15192.031087611897,False,False,False,False,880.1781276723731,False,False,False,False
2025-03-07 18:00:00+00:00,0.9801,0.9801,0.9801,0.9801,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.020577801211568502,1.0168575609996848,-1.7862725284283707,25.16293566426627,-19.23022679867006,False,True,False,True,False,0.0,1.035666,1.047518,0.0,0.0,0.0,0.0,0.9023459950885625,0.9989027639897595,False,False,False,False,-0.33110927833671705,-0.3338843553442652,False,False,False,False,-22590.0,-15306.72828005202,False,False,False,False,866.5319551503208,False,False,False,False
2025-03-07 19:00:00+00:00,0.9801,0.9801,0.9801,0.9801,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.021408417389785456,1.0168575609996848,-1.7169676922135728,24.19341913561496,-20.360378226271596,False,True,False,True,False,0.0,1.034568,1.0474379999999999,0.0,0.0,0.0,0.0,0.8997335283975127,0.9989027639897595,False,False,False,False,-0.33110927833671705,-0.33249681684049115,False,False,False,False,-22590.0,-15419.647221446561,False,False,False,False,853.0973511945018,False,False,False,False
2025-03-07 20:00:00+00:00,0.9801,1.02,0.9801,1.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.021493107464222193,1.0168575609996848,-0.0864258927089559,34.79342972313603,-21.392119532876844,False,True,False,True,True,0.0,1.034068,1.0474629999999998,0.0,0.0,0.0,0.0,0.9017811444364826,0.9785034292148637,False,False,False,False,-0.24039001428870008,-0.2864434155645956,False,False,False,False,-22590.0,-15530.815481579171,False,False,False,False,839.8710356721064,False,False,False,False
2025-03-10 14:00:00+00:00,1.015,1.015,0.985,0.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.02217256993805174,1.0168575609996848,-1.4368005643320616,36.3426994338068,-20.223536658488268,False,True,False,True,True,0.0,1.0329679999999999,1.047238,0.0,0.0,0.0,0.0,0.9057364653694928,0.9813489263030553,False,False,False,False,-0.24061203340226134,-0.2635277244834285,False,False,False,False,-22590.0,-15640.260202794998,False,False,False,False,826.849779305097,False,False,False,False
2025-03-10 15:00:00+00:00,0.985,0.985,0.985,0.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.022692308733926025,1.0168575609996848,-1.403892454188954,37.375545907587316,-19.274964963614607,False,True,False,True,True,0.0,1.031868,1.046988,0.0,0.0,0.0,0.0,0.9100975213327914,0.9989841527834216,False,False,False,False,-0.3083889926204224,-0.2859583585519254,False,False,False,False,-22590.0,-15748.008106627633,False,False,False,False,814.030402881762,False,False,False,False
2025-03-10 16:00:00+00:00,0.985,0.985,0.985,0.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.02319429659624831,1.0168575609996848,-1.3735083910601462,38.06411022344099,-18.443172502998607,False,True,False,True,True,0.0,1.030368,1.046788,0.0,0.0,0.0,0.0,0.8996760372034696,1.0198557843034803,False,False,False,False,-0.3083889926204224,-0.2971736755861739,False,False,False,False,-22590.0,-15854.085500323326,False,False,False,False,801.4097764804944,False,False,False,False
2025-03-10 17:00:00+00:00,0.985,0.985,0.985,0.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.023798082442248826,1.0168575609996848,-1.3386608386198373,38.52315310067677,-17.678076591780936,False,True,False,True,True,0.0,1.028868,1.046563,0.0,0.0,0.0,0.0,0.8936170212765956,1.0200126395618287,False,False,False,False,-0.3083889926204224,-0.30278133410329816,False,False,False,False,-22590.0,-15958.51828326405,False,False,False,False,788.9848187056031,False,False,False,False
2025-03-10 18:00:00+00:00,0.985,0.985,0.985,0.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.02438317038857632,1.0168575609996848,-1.3065389156534921,38.82918168550063,-16.958727735992746,False,True,False,True,True,0.0,1.027268,1.046363,0.0,0.0,0.0,0.0,0.8983481575603558,1.0201185938161799,False,False,False,False,-0.3083889926204224,-0.30558516336186026,False,False,False,False,-22590.0,-16061.331953290963,False,False,False,False,776.7524959349736,False,False,False,False
2025-03-10 19:00:00+00:00,0.985,0.9896,0.985,0.9896,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.024724959122387882,1.016970988164997,-1.1070185406378794,40.55751584574547,-14.90718564149548,False,True,False,True,True,0.0,1.02606,1.046186,0.0,0.0,0.0,0.0,0.8985951198901447,1.0123587197633888,False,False,False,False,-0.2978311679302938,-0.30170816564607705,False,False,False,False,-22390.0,-16159.450837736063,False,False,False,False,767.810596773191,False,False,False,False
2025-03-11 14:00:00+00:00,0.9896,0.9896,0.9896,0.9896,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.02492444886755774,1.016970988164997,-1.0981582104559107,41.70973861924203,-13.444744007937388,False,False,False,True,True,0.0,1.0246520000000001,1.046034,0.0,0.0,0.0,0.0,0.9010246118094433,1.0123587197633888,False,False,False,False,-0.2873374550438341,-0.2945228103449556,False,False,False,False,-22390.0,-16256.048499166513,False,False,False,False,755.9065565131416,False,False,False,False
2025-03-11 15:00:00+00:00,0.9896,0.9896,0.9896,0.9896,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.02535656412340394,1.016970988164997,-1.0794438880516077,42.4778871349064,-12.348690968312894,False,False,False,True,True,0.0,1.023544,1.045932,0.0,0.0,0.0,0.0,0.9010246118094433,1.0123587197633888,False,False,False,False,-0.2873374550438341,-0.2909301326943948,False,False,False,False,-22390.0,-16351.14852243525,False,False,False,False,744.1870750168138,False,False,False,False
2025-03-11 16:00:00+00:00,0.9896,1.015,0.9896,1.01,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.025424093559721795,1.0173247670087202,-0.28810336901546363,49.01530323053636,-6.062094462782682,True,False,False,False,True,0.0,1.0229439999999999,1.0459319999999999,0.0,0.0,0.0,0.0,0.9013060880556141,1.0068464293237835,False,False,False,False,-0.23042283295844052,-0.26067648282641764,False,False,False,False,-22190.0,-16441.67335154478,False,False,False,False,735.7500661018244,False,False,False,False
2025-03-11 17:00:00+00:00,1.01,1.025,1.01,1.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.02544135159875209,1.0173247670087202,0.10515294287316988,55.28348765611139,-0.3781571096962324,True,False,True,False,True,0.0,1.022344,1.0459319999999999,0.0,0.0,0.0,0.0,0.9098910310142498,0.9989522212908636,False,False,False,False,-0.16415258195061372,-0.21241453238851568,False,False,False,False,-22190.0,-16530.794694931683,False,False,False,False,724.3430883328039,False,False,False,False
2025-03-11 18:00:00+00:00,1.02,1.045,1.02,1.035,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.025450655879266426,1.0188355079758817,0.6351306662115026,61.642148224995935,5.197185066539475,True,False,True,False,True,0.8122182554331943,1.022144,1.0460070000000001,0.0,0.0,0.0,0.0,0.9186022397345499,0.9860016590626298,False,False,False,False,-0.10013014241265356,-0.1562723374005846,False,False,False,False,-21590.0,-16609.23198648313,False,False,False,False,722.4152885136906,False,False,False,False
2025-03-11 19:00:00+00:00,1.035,1.045,1.03,1.035,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.025455455387974547,1.0200533586725224,0.58716849098439,65.88125527091897,8.768856162913202,True,False,True,False,True,0.8122182554331943,1.021744,1.0461070000000001,0.0,0.0,0.0,0.0,0.9243749356929725,0.9835374009671779,False,False,False,False,-0.07899506983880848,-0.11763370361969655,False,False,False,False,-21590.0,-16686.453195995018,False,False,False,False,728.269315048362,False,False,False,False
2025-03-12 14:00:00+00:00,1.035,1.035,1.035,1.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.02544141533827406,1.0200533586725224,0.5874925246392149,68.70732663486766,11.169657347075699,True,False,True,False,True,0.8122182554331943,1.021544,1.046232,0.0,0.0,0.0,0.0,0.9261877534047197,0.9989603908930244,False,False,False,False,-0.0895526318164777,-0.10359316771808713,False,False,False,False,-21590.0,-16762.47717745246,False,False,False,False,716.9783179158293,False,False,False,False
