date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_815,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_766,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_686,aVWAP_peak_666,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_612,aVWAP_peak_570,aVWAP_peak_546,aVWAP_peak_533,aVWAP_peak_486,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_456,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_233,aVWAP_peak_216,aVWAP_peak_200,aVWAP_valley_882,aVWAP_valley_792,aVWAP_valley_757,aVWAP_valley_727,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_600,aVWAP_valley_583,aVWAP_valley_559,aVWAP_valley_539,aVWAP_valley_510,aVWAP_OB_bull_792,aVWAP_OB_bull_510,aVWAP_OB_bear_269,aVWAP_OB_bear_236,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 18:00:00+00:00,0.2576,0.2576,0.2576,0.2576,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.2512443729171234,,60.20172578206496,3.2745915966308132,False,True,True,False,True,14.163259915614248,0.236006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1648.0,-29.10046383783715,False,False,False,False,333.3079518651422,False,False,False,False
2025-01-02 19:00:00+00:00,0.2576,0.2877,0.2576,0.2877,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.2527495326422964,,67.35251056651478,9.975327977283982,False,False,True,False,True,20.0,0.23759999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1048.0,-44.89735587135905,False,False,False,False,337.4427123013415,False,False,False,False
2025-01-02 20:00:00+00:00,0.2877,0.2877,0.275,0.2804,1201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.25509235611714803,,68.93997856014552,11.411105496691022,False,False,True,False,True,20.0,0.23904799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2249.0,-79.06948988885736,False,False,False,False,350.8311973819408,False,False,False,False
2025-01-03 15:00:00+00:00,0.2804,0.2804,0.2703,0.2727,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.25509235611714803,,67.07161467121658,11.411105496691022,False,False,True,False,True,16.410464534266634,0.24034200000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2249.0,-112.7118233789526,False,False,False,False,345.39195401167814,False,False,False,False
2025-01-03 16:00:00+00:00,0.2727,0.2727,0.2674,0.2674,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.25509235611714803,,64.00716439744104,11.411105496691022,False,False,True,False,False,13.92177424482755,0.24153000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2249.0,-145.83257030330992,False,False,False,False,340.0370399959932,False,False,False,False
2025-01-03 17:00:00+00:00,0.2674,0.2674,0.2674,0.2674,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.25509235611714803,,61.96419754825736,11.411105496691022,False,False,True,False,False,13.92177424482755,0.24245,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2249.0,-178.43981727535163,False,False,False,False,334.7651479030321,False,False,False,False
2025-01-03 18:00:00+00:00,0.2674,0.2674,0.2674,0.2674,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.25509235611714803,,60.60221964880157,17.786018782232304,False,True,True,False,False,13.92177424482755,0.24339599999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2249.0,-210.5415255346485,False,False,False,False,329.57499057120214,False,False,False,False
2025-01-03 19:00:00+00:00,0.2674,0.2674,0.2674,0.2674,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.25509235611714803,,59.69423438249771,16.538385337846194,False,True,True,False,False,13.92177424482755,0.244312,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2249.0,-242.14553289070048,False,False,False,False,324.4653007949044,False,False,False,False
2025-01-03 20:00:00+00:00,0.2674,0.319,0.2674,0.319,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.2607969049932331,,67.1384187513411,10.040990231294863,True,False,True,False,True,20.0,0.24626,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2049.0,-270.15878044278264,False,False,False,False,322.5356062089369,False,False,False,False
2025-01-06 15:00:00+00:00,0.2935,0.294,0.2935,0.2939,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.2607969049932331,,65.57158626901925,10.040990231294863,True,False,True,False,True,17.32617774570628,0.24770599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2049.0,-297.7377140793286,False,False,False,False,317.5350541746898,False,False,False,False
2025-01-06 16:00:00+00:00,0.2939,0.299,0.289,0.299,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.26232698997356513,,65.17513995300419,10.040990231294863,True,False,True,False,True,18.494766415692666,0.249254,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-949.0,-307.83480378352505,False,False,False,False,329.6662936448496,False,False,False,False
2025-01-06 17:00:00+00:00,0.299,0.299,0.295,0.2955,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.2624999528781151,,64.08614164575025,10.040990231294863,False,False,True,False,False,17.18672018648912,0.250732,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1049.0,-319.3257370581991,False,False,False,False,326.10557591392165,False,False,False,False
2025-01-06 18:00:00+00:00,0.2955,0.299,0.2955,0.2965,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.2626761625815305,,63.51506557337082,10.040990231294863,False,False,True,False,False,17.421576070395435,0.25223,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-949.0,-329.08812873171536,False,False,False,False,322.60006310905464,False,False,False,False
2025-01-06 19:00:00+00:00,0.2965,0.2978,0.2932,0.2966,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.26431745087570385,,63.151540754071405,10.040990231294863,False,False,True,False,False,17.445433714015884,0.25372999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,151.0,-321.64490192967327,False,False,False,False,334.6527753089142,False,False,False,False
2025-01-06 20:00:00+00:00,0.2966,0.2972,0.296,0.2965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.26431745087570385,,62.87715192006476,10.040990231294863,False,False,True,False,False,17.40636369893584,0.255228,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,151.0,-314.3170739927791,False,False,False,False,329.4643601878458,False,False,False,False
2025-01-07 15:00:00+00:00,0.3007,0.3007,0.2851,0.2851,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.2645104636659255,,59.26811274307889,14.317861612267535,False,False,True,False,False,13.076284158274547,0.256498,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-63.0,-310.420685248705,False,False,False,False,327.67421506865435,False,False,False,False
2025-01-07 16:00:00+00:00,0.2889,0.2954,0.2889,0.2905,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.2647223719555574,,58.15320357564267,13.003861633461462,False,True,True,False,False,14.447756535014896,0.257876,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,147.0,-303.32889167895763,False,False,False,False,325.8498086334814,False,False,False,False
2025-01-07 17:00:00+00:00,0.2916,0.295,0.2916,0.2949,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.26529995047711163,,58.42284694437475,12.979024897477288,False,True,True,False,False,15.542641538623997,0.259388,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,647.0,-288.5951104126172,False,False,False,False,328.54981160040415,False,False,False,False
2025-01-07 18:00:00+00:00,0.2949,0.2949,0.2939,0.294,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.26529995047711163,,58.29567519926607,12.493855941736975,False,True,True,False,False,15.202218264687062,0.260916,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,647.0,-274.0897598635844,False,False,False,False,323.45601607171574,False,False,False,False
2025-01-07 19:00:00+00:00,0.294,0.2952,0.2912,0.2945,702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.2660555394446177,,58.34608732086265,12.15226383099013,False,True,True,False,False,15.329400923743876,0.26228,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1349.0,-248.92557754011798,False,False,False,False,329.32491504734804,False,False,False,False
2025-01-07 20:00:00+00:00,0.2945,0.306,0.2945,0.3032,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.26984730907219145,,60.58352486180235,12.15226383099013,False,False,True,False,True,17.50074292412696,0.263706,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1549.0,-221.05076238445724,False,False,False,False,327.31987760475346,False,False,False,False
2025-01-08 15:00:00+00:00,0.3002,0.3015,0.2952,0.3012,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.2710631271286895,,61.218055925134266,12.15226383099013,False,False,True,False,True,16.71784285007401,0.26511,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,349.0,-212.21276606841914,False,False,False,False,340.8498019829743,False,False,False,False
2025-01-08 16:00:00+00:00,0.3012,0.3012,0.2837,0.2853,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.27125911777140355,,56.20127491171432,9.870390987442676,False,True,True,False,False,10.825112762405688,0.266052,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-651.0,-219.01566892007156,False,False,False,False,351.069184897967,False,False,False,False
2025-01-08 17:00:00+00:00,0.2853,0.2853,0.2852,0.2852,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03138828105180957,0.27125911777140355,0.4441429017914556,52.828369519764124,6.8408122236201265,False,True,False,False,False,10.789739520315237,0.267154,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-651.0,-225.71310040968285,False,False,False,False,345.6262517987737,False,False,False,False
2025-01-08 18:00:00+00:00,0.2852,0.2852,0.2852,0.2852,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.031209980385698343,0.27125911777140355,0.4466802624132609,50.57976592513066,4.87630032229746,False,True,False,False,False,10.789739520315237,0.268356,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-651.0,-232.3066957521684,False,False,False,False,340.2677052592578,False,False,False,False
2025-01-08 19:00:00+00:00,0.2852,0.2852,0.2782,0.2783,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.030910771731048847,0.27125911777140355,0.2277808619551259,46.94972579192384,1.6192215102435696,False,True,False,True,False,8.322453640078368,0.269418,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-651.0,-238.79806481027433,False,False,False,False,334.9922369606647,False,False,False,False
2025-01-08 20:00:00+00:00,0.2765,0.2765,0.271,0.2736,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03053454773539973,0.2712061613118727,0.07839771228548627,43.258411880086584,-1.6510455936048842,False,True,False,True,False,6.689502955139201,0.270308,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-961.0,-249.99499403802199,False,False,False,False,334.6047604186389,False,False,False,False
2025-01-09 15:00:00+00:00,0.2736,0.2736,0.2736,0.2736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03012790469716473,0.2712061613118727,0.07945586366490974,40.79753593886175,-3.7999856846467353,False,True,False,True,False,6.689502955139211,0.27127399999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-961.0,-261.0183274637891,False,False,False,False,329.41708971447395,False,False,False,False
2025-01-09 16:00:00+00:00,0.2736,0.2736,0.2736,0.2736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.02968959274084298,0.2712061613118727,0.08062888261967266,39.15695197804519,-5.2929714403241945,False,True,False,True,False,6.689502955139201,0.272242,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-961.0,-271.87075649535825,False,False,False,False,324.3098480134743,False,False,False,False
2025-01-09 17:00:00+00:00,0.2736,0.2736,0.2736,0.2736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.029218186672557746,0.2712061613118727,0.08192974858277743,38.06322933750082,-6.404862028790326,False,True,False,True,False,6.689502955139211,0.272772,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-961.0,-282.5549308132597,False,False,False,False,319.2817883543507,False,False,False,False
2025-01-09 18:00:00+00:00,0.2736,0.2736,0.2736,0.2736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.02898188828645655,0.2712061613118727,0.08259774740923188,37.33408091047124,-7.293999445135228,False,True,False,True,False,6.689502955139201,0.272856,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-961.0,-293.0734590177053,False,False,False,False,314.33168310854677,False,False,False,False
2025-01-09 19:00:00+00:00,0.2736,0.2736,0.2736,0.2736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.02870358850026929,0.2712061613118727,0.08339858579371899,36.84798195911819,-8.048758240290525,False,True,False,True,False,6.689502955139201,0.272472,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-961.0,-303.42890926549285,False,False,False,False,309.45832368050725,False,False,False,False
2025-01-09 20:00:00+00:00,0.2736,0.2736,0.2736,0.2736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.028431634329222605,0.2712061613118727,0.08419630966014778,36.52391599154949,-8.716490303159446,False,True,False,True,False,6.689502955139201,0.27190200000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-961.0,-313.6238098970356,False,False,False,False,304.6605202125924,False,False,False,False
2025-01-10 15:00:00+00:00,0.2736,0.2736,0.2736,0.2736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.028139745095754735,0.2712061613118727,0.08506966498742229,36.30787201317035,-9.321259932904447,False,True,False,True,False,6.689502955139201,0.272032,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-961.0,-323.6606500536707,False,False,False,False,299.9371012945677,False,False,False,False
2025-01-10 16:00:00+00:00,0.2736,0.2736,0.2736,0.2736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.02782729349151767,0.2712061613118727,0.08602484782995534,36.16384269425093,-9.874505458963085,False,True,False,True,False,6.689502955139179,0.272164,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-961.0,-333.5418802853967,False,False,False,False,295.2869136775976,False,False,False,False
2025-01-10 17:00:00+00:00,0.2736,0.2736,0.2736,0.2736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.027493578480395315,0.2712061613118727,0.08706901103595063,36.06782314830465,-10.381287496755284,False,True,False,True,False,6.689502955139201,0.272192,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-961.0,-343.269913149189,False,False,False,False,290.7088219926736,False,False,False,False
2025-01-10 18:00:00+00:00,0.2736,0.2736,0.2736,0.2736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.02713781564234374,0.2712061613118727,0.08821044109357698,36.003810117673794,-10.843822793302039,False,True,False,True,False,6.689502955139201,0.27261199999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-961.0,-352.8471237980388,False,False,False,False,286.20170847340734,False,False,False,False
2025-01-10 19:00:00+00:00,0.2736,0.2736,0.2736,0.2736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.02675912561358465,0.2712061613118727,0.0894587783881865,35.96113476391989,-11.263379545427696,False,True,False,True,False,6.689502955139179,0.273258,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-961.0,-362.2758505608599,False,False,False,False,281.76447268312194,False,False,False,False
2025-01-10 20:00:00+00:00,0.2736,0.2736,0.267,0.267,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.026332207662107615,0.27020805717068475,-0.12183016372384022,31.66658317311144,-15.480699499739316,False,True,False,True,False,3.9216664368453955,0.273824,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1361.0,-377.7599459010016,False,False,False,False,283.5975816337712,False,False,False,False
2025-01-13 15:00:00+00:00,0.267,0.267,0.267,0.267,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.02588390922478201,0.27020805717068475,-0.12394021099460677,28.803548779239144,-18.12211089995239,False,True,False,True,False,3.921666436845406,0.27441000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1361.0,-393.00397774749763,False,False,False,False,279.20071990301506,False,False,False,False
2025-01-13 16:00:00+00:00,0.267,0.267,0.267,0.267,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.025413098842777735,0.27020805717068475,-0.12623636300837995,26.89485918332428,-19.821066433166198,False,True,False,True,False,3.921666436845406,0.274984,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1361.0,-408.0116680149782,False,False,False,False,274.87202657118536,False,False,False,False
2025-01-13 17:00:00+00:00,0.267,0.267,0.2382,0.2382,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.025106752259282907,0.2663902053527638,-1.122813698149303,20.321518940817743,-25.734205826633787,False,True,False,True,False,0.0,0.274982,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1561.0,-425.88745610776925,False,False,True,False,273.71121995767857,False,False,False,False
2025-01-13 18:00:00+00:00,0.2382,0.2382,0.2382,0.2382,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.024739033023846207,0.2663902053527638,-1.1395031214676412,15.93929211248005,-29.413452438054723,False,True,False,True,False,0.0,0.27498,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1561.0,-443.48610019912167,False,False,True,False,269.46763515213314,False,False,False,False
2025-01-13 19:00:00+00:00,0.2382,0.2382,0.2382,0.2382,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.02431916902326188,0.2663902053527638,-1.1591763405155493,13.017807560254921,-31.778771414209224,False,True,False,True,False,0.0,0.274978,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1561.0,-460.8118970952593,False,False,False,False,265.28984235907683,True,False,False,False
2025-01-13 20:00:00+00:00,0.2382,0.2382,0.2382,0.2382,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.02410088458621044,0.2663902053527638,-1.1696751317125147,11.070151192104834,-33.38385301788053,False,True,False,True,False,0.0,0.274976,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1561.0,-477.8690769852553,False,False,False,False,261.1768215473082,True,False,False,False
2025-01-14 15:00:00+00:00,0.2382,0.2382,0.2382,0.2382,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.023994024256051714,0.2663902053527638,-1.174884423385283,9.771713613338111,-34.55503882110475,False,True,False,True,False,0.0,0.27497400000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1561.0,-494.66180447385597,False,False,False,False,257.1275685000631,True,False,False,False
2025-01-14 16:00:00+00:00,0.2382,0.2382,0.2382,0.2382,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.02386911132982696,0.2663902053527638,-1.1810328823401646,8.906088560826962,-35.479590134639864,False,True,False,True,False,0.0,0.274972,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1561.0,-511.1941795982923,False,False,False,False,253.14109456982956,False,False,False,False
2025-01-14 17:00:00+00:00,0.2382,0.2382,0.2382,0.2382,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.02386911132982696,0.2663902053527638,-1.1810328823401646,8.329005192486196,-36.26125082538322,False,True,False,True,False,0.0,0.274584,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1561.0,-527.4702388293265,False,False,False,False,249.21642643696399,False,False,False,False
2025-01-14 18:00:00+00:00,0.2382,0.2382,0.2382,0.2382,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.02372525168607418,0.2663902053527638,-1.188194153881638,7.944282946925686,-36.954820092010564,False,True,False,True,False,0.0,0.274196,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1561.0,-543.4939560567788,False,False,False,False,245.35260587204982,False,False,False,False
2025-01-14 19:00:00+00:00,0.2382,0.2382,0.2382,0.2382,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.02347081162205935,0.2663902053527638,-1.2010750120915665,7.687801449885345,-37.587351411272195,False,True,False,True,False,0.0,0.273808,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1561.0,-559.2692435597744,False,False,False,False,241.54868950194052,False,False,False,False
