date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_870,aVWAP_peak_845,aVWAP_peak_830,aVWAP_peak_816,aVWAP_peak_803,aVWAP_peak_781,aVWAP_peak_746,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_657,aVWAP_peak_598,aVWAP_peak_581,aVWAP_peak_557,aVWAP_peak_545,aVWAP_peak_510,aVWAP_peak_492,aVWAP_valley_888,aVWAP_valley_877,aVWAP_valley_848,aVWAP_valley_823,aVWAP_valley_807,aVWAP_valley_786,aVWAP_valley_756,aVWAP_valley_728,aVWAP_valley_716,aVWAP_valley_686,aVWAP_valley_673,aVWAP_valley_614,aVWAP_valley_567,aVWAP_valley_522,aVWAP_valley_452,aVWAP_valley_432,aVWAP_valley_407,aVWAP_valley_384,aVWAP_valley_334,aVWAP_valley_294,aVWAP_valley_276,aVWAP_valley_239,aVWAP_valley_222,aVWAP_valley_179,aVWAP_valley_150,aVWAP_valley_139,aVWAP_valley_92,aVWAP_valley_65,aVWAP_valley_30,aVWAP_OB_bull_452,aVWAP_OB_bull_334,aVWAP_OB_bull_307,aVWAP_OB_bull_150,aVWAP_OB_bull_92,aVWAP_OB_bull_65,aVWAP_OB_bear_845,aVWAP_OB_bear_803,aVWAP_OB_bear_762,aVWAP_OB_bear_708,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 15:00:00+00:00,81.64,81.64,81.27,81.37,5433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.70193706253741,,,,,,,,,,,,79.70193706253741,#000000,,79.99555059409595,,74.05518450645701,20.137794696052453,True,False,True,False,False,20.0,78.86970000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8337.0,-4555.354400017439,False,False,False,False,3144.3654735838604,False,False,False,False
2025-01-03 16:00:00+00:00,81.37,81.67,81.05,81.12,4356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.7616205194993,,,,,,,,,,,,79.7616205194993,#000000,,80.02535180828814,,70.57785424858636,20.137794696052453,True,False,True,False,False,19.80379144949183,78.9391,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12693.0,-4681.519448079184,False,False,False,False,3163.150505001165,False,False,False,False
2025-01-03 17:00:00+00:00,81.19,81.415,81.15,81.27,3661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.80834613809508,,,,,,,,,,,,79.80834613809508,#000000,,80.05004613316783,,68.7823641555946,25.456684026432114,True,False,True,False,False,20.0,78.9944,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9032.0,-4748.968758961677,False,False,False,False,3170.8691018228524,False,False,False,False
2025-01-03 18:00:00+00:00,81.28,81.595,81.235,81.495,2612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.84347420295104,,,,,,,,,,,,79.84347420295104,#000000,,80.0717713307433,,68.37220990608836,24.766052200971174,True,False,True,False,False,20.0,79.0539,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6420.0,-4774.876220063046,False,False,False,False,3162.2044645852884,False,False,False,False
2025-01-03 19:00:00+00:00,81.475,81.49,81.01,81.02,4425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.89022471062101,,,,,,,,,,,,79.89022471062101,#000000,,80.09574240267645,,64.97523977276506,21.273519740573875,True,False,True,False,False,17.327506971220544,79.09989999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10845.0,-4868.98666626362,False,False,False,False,3181.782689940555,False,False,False,False
2025-01-03 20:00:00+00:00,81.03,81.26,80.93,81.08,13468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00618895371784,,,,,,,,,,,,80.00618895371784,#000000,,80.15638852613387,,62.98006377278894,19.164770252555655,False,False,True,False,False,17.676401890777306,79.1471,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2623.0,-4752.831834228524,False,False,False,False,3341.2589273058175,False,False,False,False
2025-01-06 15:00:00+00:00,80.55,80.89,80.23,80.42,15143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.05590081604997,,,,,,,,,,,,80.05590081604997,#000000,,80.15739813007767,,57.85406859139071,14.231299297759648,False,False,True,False,False,11.783493896072766,79.1811,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12520.0,-4873.25304610095,False,False,False,False,3524.2316571150295,False,False,False,False
2025-01-06 16:00:00+00:00,80.425,80.53,80.2,80.45,3075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.06248631729488,,,,,,,,,,,,80.06248631729488,#000000,,80.15617725783648,,54.60746998927974,11.177486832630436,False,True,True,False,False,11.96938699642726,79.21570000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9445.0,-4944.132843835819,False,False,False,False,3517.266825221773,False,False,False,False
2025-01-06 17:00:00+00:00,80.45,80.69,80.33,80.53,3214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.07156579981297,,,,,,,,,,,,80.07156579981297,#000000,,80.15798136247047,,52.935809045351874,9.533574437029642,False,True,False,False,False,12.46972761200659,79.25189999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6231.0,-4964.084272613558,False,False,False,False,3512.5650139780246,False,False,False,False
2025-01-06 18:00:00+00:00,80.53,80.535,80.13,80.13,2845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0749292457635,,,,,,,,,,,,80.0749292457635,#000000,,80.1550262518719,,49.53812000980818,6.229502760302545,False,True,False,False,False,9.065067804047736,79.2801,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9076.0,-5027.834904045905,False,False,False,False,3502.2151688000704,False,False,False,False
2025-01-06 19:00:00+00:00,80.11,80.2,79.9,80.0,5137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.07366304208269,,,,,,,,,,,,80.07366304208269,#000000,,80.14297889654296,,46.588074798129114,3.366721869414228,False,True,False,True,False,7.9937492671780355,79.3057,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14213.0,-5170.240564448294,False,False,False,False,3527.560670058984,False,False,False,False
2025-01-06 20:00:00+00:00,79.97,80.04,79.47,79.595,14386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.70166666666665,80.04444216933035,,,,,,79.70166666666665,,,,,,79.8730544179985,#000000,,80.01148531533883,,42.66576004005518,-0.37865813039763196,False,True,False,True,False,4.7623788473500355,79.3232,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28599.0,-5533.477144844444,False,False,False,False,3695.9085666472165,False,False,False,False
2025-01-07 15:00:00+00:00,82.115,82.53,81.535,81.85,13829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.81426032252347,80.1797500211538,,,,,,80.81426032252347,,,,,,80.49700517183862,#000000,,80.33423359450806,,50.361500504906054,-7.1986703432320525,False,True,False,False,True,17.485271958724297,79.3858,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14770.0,-5676.679049575538,False,False,False,False,3853.0107594123756,False,False,False,False
2025-01-07 16:00:00+00:00,81.82,82.08,81.55,81.585,5759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.97090176801866,80.22402529156327,,,,,,80.97090176801866,,,,,,80.59746352979096,#000000,,80.39764865964283,,54.19804346574337,-3.830311816451143,False,False,True,False,True,15.519064260397638,79.4431,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20529.0,-5906.947591442583,False,False,False,False,3882.56098019668,False,False,False,False
2025-01-07 17:00:00+00:00,81.685,82.0,81.64,81.92,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.09236853905965,80.26647377877703,,,,,,81.09236853905965,,,,,,80.67942115891833,#000000,,80.45301245727686,,57.74019002828856,-0.6208837366687874,False,False,True,False,True,17.10672529979724,79.49549999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15106.0,-6049.568559017117,False,False,False,False,3906.4437556975063,False,False,False,False
2025-01-07 18:00:00+00:00,81.92,82.03,81.35,81.5,3799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.139358968423,80.29085381369592,,,,,,81.139358968423,,,,,,80.71510639105946,#000000,,80.47988240878308,,57.97344677466836,-0.28944954329688244,False,False,True,False,True,14.06536918179373,79.5444,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18905.0,-6248.877573605999,False,False,False,False,3904.777961035529,False,False,False,False
2025-01-07 19:00:00+00:00,81.505,81.64,81.37,81.525,6162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.18583897240568,80.32534349931763,,,,,,81.18583897240568,,,,,,80.75559123586166,#000000,,80.51359465855944,,58.219719204017466,0.32554506191086574,False,False,True,False,True,14.187334013004293,79.59429999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12743.0,-6349.561642232262,False,False,False,False,3939.77365156211,False,False,False,False
2025-01-07 20:00:00+00:00,81.55,81.56,80.59,81.09,22846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.15235056229571,80.3968946030929,,,,,,81.15235056229571,,,,,,80.7746225826943,#000000,,80.55380585621705,,56.15916101632351,0.32554506191086574,False,False,True,False,True,11.126563788368937,79.6325,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35589.0,-6802.886267934086,False,False,False,False,4232.893439909984,False,False,False,False
2025-01-08 15:00:00+00:00,81.98,82.37,81.84,82.27,4940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.21687649071865,80.43231459528775,,,,,,81.21687649071865,,,,,,80.8245955430032,#000000,,80.59348533291029,,58.9031483898953,1.6034518192588223,True,False,True,False,True,16.667752375566117,79.6971,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30649.0,-7172.593457578519,False,False,False,False,4243.856332314481,False,False,False,False
2025-01-08 16:00:00+00:00,82.25,83.11,81.885,83.04,7256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.34252022116902,80.49669061773747,,,,,,81.34252022116902,,,,,,80.91960541945325,#000000,,80.66807361778896,,62.61988424045024,5.399723856067389,True,False,True,False,True,19.853304989963753,79.7773,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23393.0,-7424.072628778851,False,False,False,False,4290.556234139062,False,False,False,False
2025-01-08 17:00:00+00:00,83.0,83.07,82.23,82.37,12268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.49660583991944,80.59190386665811,,,,,,81.49660583991944,,,,,,81.04425485328878,"rgba(38, 166, 154, 0.5)",1.5516635565717172,80.77175656020475,1.0300193189601308,61.95253083350424,5.399723856067389,True,False,True,False,True,15.466754968570598,79.856,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35661.0,-7861.854448487707,False,False,False,False,4414.237532834581,False,False,False,False
2025-01-08 18:00:00+00:00,82.37,82.7,82.37,82.54,6221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.5594912640483,80.63644145769216,,,,,,81.5594912640483,,,,,,81.09796636087023,"rgba(38, 166, 154, 1.0)",1.5790663879829934,80.81839436012481,1.0902680552109472,61.993653039325125,5.494945623948361,True,False,True,False,True,16.171138358252602,79.9454,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29440.0,-8196.399340759215,False,False,False,False,4442.249354030944,False,False,False,False
2025-01-08 19:00:00+00:00,82.46,83.11,82.4,82.69,5060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.61451392169758,80.67478666734127,,,,,,81.61451392169758,,,,,,81.14465029451942,"rgba(38, 166, 154, 1.0)",1.6071937801170235,80.85887135655994,1.1393328334724666,62.46918745563641,6.469901285722337,True,False,True,False,True,16.79122767932229,80.0388,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24380.0,-8447.307878111786,False,False,False,False,4451.826883425813,False,False,False,False
2025-01-08 20:00:00+00:00,82.685,83.51,82.605,83.345,19640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.85138711017407,80.83905068658945,,,,,,81.85138711017407,,,,,,81.34521889838176,"rgba(38, 166, 154, 1.0)",1.6503736595741634,81.03345067618316,1.400621798831466,64.59463912403606,8.94240883117471,True,False,True,False,True,19.40244757271819,80.1391,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4740.0,-8389.830236590673,False,False,False,False,4687.302435620762,False,False,False,False
2025-01-09 15:00:00+00:00,83.345,83.345,83.345,83.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.85138711017407,80.83905068658945,,,,,,81.85138711017407,,,,,,81.34521889838176,"rgba(38, 166, 154, 1.0)",1.688995858197707,81.03345067618316,1.3685938379289109,66.01160690296916,10.665884805242698,True,False,True,False,True,19.40244757271819,80.2324,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4740.0,-8333.243721294693,False,False,False,False,4614.6310800297415,False,False,False,False
2025-01-09 16:00:00+00:00,83.345,83.345,83.345,83.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.85138711017407,80.83905068658945,,,,,,81.85138711017407,,,,,,81.34521889838176,"rgba(38, 166, 154, 1.0)",1.723366828398767,81.03345067618316,1.3412984895180822,66.95625208892457,11.926059601397952,True,False,True,False,True,19.40244757271819,80.32610000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4740.0,-8277.534516313379,False,False,False,False,4543.086412122304,False,False,False,False
2025-01-09 17:00:00+00:00,83.345,83.345,83.345,83.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.85138711017407,80.83905068658945,,,,,,81.85138711017407,,,,,,81.34521889838176,"rgba(38, 166, 154, 1.0)",1.753736543744489,81.03345067618316,1.3180710250134446,67.58601554622817,12.895993363000152,True,False,True,False,True,19.402447572718202,80.44189999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4740.0,-8222.689019936428,False,False,False,False,4472.6509638723455,False,False,False,False
2025-01-09 18:00:00+00:00,83.345,83.345,83.345,83.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.85138711017407,80.83905068658945,,,,,,81.85138711017407,,,,,,81.34521889838176,"rgba(38, 166, 154, 1.0)",1.7922251934799218,81.03345067618316,1.2897649984087953,68.00585785109723,13.679161319462537,True,False,True,False,True,19.40244757271819,80.5522,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4740.0,-8168.693841332762,False,False,False,False,4403.307538075875,False,False,False,False
2025-01-09 19:00:00+00:00,83.345,83.345,83.345,83.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.85138711017407,80.83905068658945,,,,,,81.85138711017407,,,,,,81.34521889838176,"rgba(38, 166, 154, 1.0)",1.8277590202310678,81.03345067618316,1.2646904204716247,68.28575272100994,14.33666298066909,True,False,True,False,True,19.402447572718202,80.65220000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4740.0,-8115.535797281091,False,False,False,False,4335.039204152217,False,False,False,False
2025-01-09 20:00:00+00:00,83.345,83.345,83.345,83.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.85138711017407,80.83905068658945,,,,,,81.85138711017407,,,,,,81.34521889838176,"rgba(38, 166, 154, 1.0)",1.8624253101899229,81.03345067618316,1.241150080580204,68.47234930095175,14.904231838658404,True,False,True,False,True,19.402447572718202,80.7492,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4740.0,-8063.2019089511505,False,False,False,False,4267.829294010322,False,False,False,False
2025-01-10 15:00:00+00:00,84.41,85.3,84.05,84.7,16098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.16866473654541,81.03712028685857,,,,,,82.16866473654541,,,,,,81.60289251170198,"rgba(38, 166, 154, 1.0)",1.931865317149101,81.82415030932641,1.4886388120045289,72.87197800376788,19.250444627635062,True,False,True,False,True,20.0,80.876,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11358.0,-7762.098003386016,False,False,False,False,4451.2427933279905,False,False,False,False
2025-01-10 16:00:00+00:00,84.68,84.805,84.325,84.425,10927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.33472233001754,81.15475436730175,,,,,,82.33472233001754,,,,,,81.74473834865964,"rgba(38, 166, 154, 1.0)",1.9875237026180241,81.9174706075302,1.2616349627261305,73.46601683353484,19.895754724613383,True,False,True,False,True,20.0,81.008,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,431.0,-7635.073228139721,False,False,False,False,4551.642129865541,False,False,False,False
2025-01-10 17:00:00+00:00,84.39,84.5,83.965,84.48,9882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.45368634090393,81.24846615614055,,,,,,82.45368634090393,,,,,,81.85107624852225,"rgba(38, 166, 154, 1.0)",2.040314359280127,81.9848895264452,1.2229049225704314,74.02227298472916,20.57200935606039,True,False,True,False,True,20.0,81.1417,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10313.0,-7356.808526928253,False,False,False,False,4634.2833371544475,False,False,False,False
2025-01-10 18:00:00+00:00,84.48,84.76,84.3,84.41,8308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.55158739573929,81.32731245553475,,,,,,82.55158739573929,,,,,,81.93944992563702,"rgba(38, 166, 154, 1.0)",2.087057633983201,82.05122410285738,1.130192026676733,73.73100097723739,20.57200935606039,True,False,True,False,True,20.0,81.2775,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2005.0,-7211.6642086813035,False,False,False,False,4691.240184640425,False,False,False,False
2025-01-10 19:00:00+00:00,84.44,84.44,84.0,84.34,4521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.5951443300907,81.36562348300968,,,,,,82.5951443300907,,,,,,81.9803839065502,"rgba(38, 166, 154, 0.5)",2.1282843193859544,82.07938032634769,1.062179358773146,72.83258364615855,20.57200935606039,True,False,True,False,True,20.0,81.40839999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2516.0,-7138.863213197873,False,False,False,False,4688.600801932821,False,False,False,False
2025-01-10 20:00:00+00:00,84.25,84.365,83.76,84.325,26831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.79948969578818,81.56595977324346,,,,,,82.79948969578818,,,,,,82.18272473451583,"rgba(38, 166, 154, 0.5)",2.1657429430787687,82.22324051245046,0.9704565790073554,72.06991098611664,20.57200935606039,True,False,True,False,False,20.0,81.5348,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29347.0,-7483.175411442867,False,False,False,False,5031.893812755568,False,False,False,False
2025-01-13 15:00:00+00:00,84.325,84.325,84.325,84.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.79948969578818,81.56595977324346,,,,,,82.79948969578818,,,,,,82.18272473451583,"rgba(38, 166, 154, 0.5)",2.1999931265248867,82.22324051245046,0.955348206414393,71.5614625460887,20.57200935606039,True,False,True,False,False,20.0,81.652,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29347.0,-7822.149436071659,False,False,False,False,4953.879955193466,False,False,False,False
2025-01-13 16:00:00+00:00,84.325,84.325,81.805,81.805,3597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.79681488755077,81.57626847238303,,,,,,82.79681488755077,,,,,,82.1865416799669,#000000,2.193714345722938,82.21637165237244,-0.1875228892834132,57.22699580092554,11.235756116761188,False,True,True,False,False,5.768217584481594,81.72370000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32944.0,-8211.635491326362,False,False,False,False,4932.843056663334,False,False,False,False
2025-01-13 17:00:00+00:00,81.68,82.2,81.45,82.15,11444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.93333333333334,82.75173360036862,81.58680134827675,,,,,81.93333333333334,82.75173360036862,,,,,,82.09062276065957,#000000,2.189446328464165,82.13250533105045,0.007990453441178793,49.67035613428762,5.053446485060256,False,True,False,True,False,7.341590794048688,81.8023,,1.0,82.2,81.45,0.0,,,False,False,False,False,,,False,False,False,False,-21500.0,-8417.656646499598,False,False,False,False,5033.791226327468,False,False,False,False
2025-01-13 18:00:00+00:00,82.15,82.29,81.95,82.05,5413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.98578177216191,82.73594678182926,81.59381748079602,,,,,81.98578177216191,82.73594678182926,,,,,,82.10518201159573,#000000,2.189395407927092,82.12621379014858,-0.03481042751466469,44.3255923531696,0.9074066903827998,False,True,False,True,False,6.7918083375720535,81.8789,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26913.0,-8704.406155856193,False,False,False,False,5039.670432120841,False,False,False,False
2025-01-13 19:00:00+00:00,82.05,82.42,81.935,82.32,2432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.01594293811672,82.73047368621958,81.59769582218493,,,,,82.01594293811672,82.73047368621958,,,,,,82.1147041488404,#000000,2.188778656924677,82.12596789966976,0.08864857107244274,42.4191313882872,-0.3044974001779224,False,True,False,True,False,8.023861415722816,81.9609,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24481.0,-8949.004510028964,False,False,False,False,4999.241433173231,False,False,False,False
2025-01-13 20:00:00+00:00,82.28,82.44,82.08,82.44,6601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.09346633191709,82.71887677639248,81.60954461337613,,,,,82.09346633191709,82.71887677639248,,,,,,82.14062924056189,#000000,2.1881975078436855,82.12811377826702,0.14253111093263157,41.8868173468545,-0.6301184863628748,False,True,False,True,False,8.568064743172098,82.04530000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17880.0,-9087.469556385106,False,False,False,False,5024.074899325584,False,False,False,False
2025-01-14 15:00:00+00:00,82.68,83.935,82.505,83.61,11452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.47881857783015,82.74836584453647,81.6577062542789,,,,,82.47881857783015,82.74836584453647,,,,,,82.29496355888185,"rgba(38, 166, 154, 0.5)",2.2040116924691033,82.20848031321502,0.6358948510000368,47.12665850324434,-0.6301184863628748,False,True,False,True,True,13.536682904499948,82.1531,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6428.0,-9046.2374702396,False,False,False,False,5123.732652824411,False,False,False,False
2025-01-14 16:00:00+00:00,83.615,83.72,83.25,83.25,2997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.54775337349298,82.75631824753184,81.67028073449809,,,,,82.54775337349298,82.75631824753184,,,,,,82.32478411850764,#000000,2.2110353715882503,82.22536220740785,0.46341990081150003,48.903217753263945,-0.6301184863628748,False,True,False,False,True,11.505299063534782,82.25370000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9425.0,-9052.109757522705,False,False,False,False,5090.760053555816,False,False,False,False
2025-01-14 17:00:00+00:00,83.16,83.505,83.06,83.33,1496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.57459376120472,82.75956701978194,81.67610267173107,,,,,82.57459376120472,82.75956701978194,,,,,,82.33675448423925,#000000,2.217616838284156,82.2321789728363,0.49504540559546106,50.434047416233774,-7.393445000929958,False,True,False,False,True,11.83393419310378,82.2912,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7929.0,-9034.697203142507,False,False,False,False,5035.027339547199,False,False,False,False
2025-01-14 18:00:00+00:00,83.33,83.92,83.25,83.905,2117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.62839889728188,82.76740657383313,81.68625095926681,,,,,82.62839889728188,82.76740657383313,,,,,,82.36068547679395,"rgba(38, 166, 154, 0.5)",2.2234645537137743,82.24662297305731,0.745852693793908,53.78316565015519,-3.9989279033323513,False,True,True,False,True,14.144037599900013,82.32889999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5812.0,-8984.732905419367,False,False,False,False,4989.786605600731,False,False,False,False
2025-01-14 19:00:00+00:00,83.875,83.975,83.61,83.65,2486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6881747347718,82.77696748376877,81.6983519133254,,,,,82.6881747347718,82.77696748376877,,,,,,82.38783137728865,"rgba(38, 166, 154, 0.5)",2.216399326153332,82.26340659898982,0.6256063086865704,54.61033010202374,-2.9141408817583994,False,False,True,False,True,12.692736662753116,82.3706,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8298.0,-8974.08588362992,False,False,False,False,4950.968208614673,False,False,False,False
2025-01-14 20:00:00+00:00,83.66,83.98,83.27,83.925,9190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.85946301023465,82.81004663079975,81.74145152991957,,,,,82.85946301023465,82.81004663079975,,,,,,82.47032039031798,"rgba(38, 166, 154, 0.5)",2.2101957069596874,82.3168978275863,0.7275836105146436,56.29873900744303,-0.9287155829182865,False,False,True,False,True,13.789362602720107,82.4201,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,892.0,-8821.123311790696,False,False,False,False,5016.6896317369265,False,False,False,False
