date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_582,aVWAP_peak_535,aVWAP_peak_515,aVWAP_peak_501,aVWAP_peak_481,aVWAP_peak_459,aVWAP_peak_445,aVWAP_peak_405,aVWAP_peak_385,aVWAP_peak_371,aVWAP_peak_344,aVWAP_peak_329,aVWAP_peak_305,aVWAP_peak_278,aVWAP_peak_193,aVWAP_peak_183,aVWAP_peak_171,aVWAP_peak_142,aVWAP_peak_79,aVWAP_valley_610,aVWAP_valley_576,aVWAP_valley_556,aVWAP_OB_bull_610,aVWAP_OB_bull_589,aVWAP_OB_bear_515,aVWAP_OB_bear_385,aVWAP_OB_bear_193,aVWAP_OB_bear_142,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 16:00:00+00:00,34.66,35.385,34.63,34.96,116991.0,,,36.420712704043616,36.570949602995015,37.12358446988452,37.5775903101161,38.06127807882826,38.26270824647989,39.32848647480924,40.020849182154855,40.38518647812504,40.72798315906869,40.775484802902874,40.80277412628338,40.91046063902239,42.213337136290704,42.39284276585133,42.54492468318298,42.97843678149437,43.758140684533615,,,,,,36.570949602995015,40.020849182154855,42.213337136290704,42.97843678149437,40.047540573670375,,"rgba(255, 26, 202, 1.0)",1.6858076766110084,37.37692379438578,-1.4336889242576831,48.244847394588106,4.602058127791736,True,False,False,True,False,0.0,37.3354,41.050225,0.0,0.0,0.0,0.0,0.8662890264787244,0.9550125148201819,False,False,False,False,-0.25264489054520123,-0.1719985605866757,False,False,False,False,160453.0,57908.81368096352,False,False,False,False,32579.286108263354,False,False,False,False
2025-03-28 16:00:00+00:00,34.255,34.365,33.93,34.0,90894.0,,,36.15577278512152,36.406666407171336,36.977348950101366,37.45414118130493,37.9411557248896,38.14700839461944,39.211068477884474,39.90219006879372,40.27099139316122,40.628588505957964,40.68355576810145,40.72131551196435,40.83927791522199,42.14724295725415,42.32635451267433,42.47807701432201,42.91064214267,43.68863870326392,,,,,,36.406666407171336,39.90219006879372,42.14724295725415,42.91064214267,39.93833535635988,,"rgba(255, 26, 202, 1.0)",1.7116108213030392,37.19497474044098,-1.8666478972180534,42.33439686898275,-0.7873873273643852,False,False,False,True,False,0.0,37.2338,41.010375,0.0,0.0,0.0,0.0,0.8630604608415933,0.9518807851375303,False,False,False,False,-0.32491566056713417,-0.24845711057690495,False,False,False,False,69559.0,58089.436724669504,False,False,False,False,33483.390199608104,False,False,False,False
2025-03-31 16:00:00+00:00,34.21,34.31,33.94,33.99,122005.0,,,35.880122356063055,36.21615878155806,36.80081323347203,37.300749811425874,37.79020134821043,38.00079098504168,39.06096989497444,39.749715112358764,40.123639718426425,40.49940425494761,40.563735801187924,40.61474295622373,40.7457835436487,42.060002104104754,42.238571445336085,42.38980198469483,42.82106767779205,43.596729529963575,,,,,,36.21615878155806,39.749715112358764,42.060002104104754,42.82106767779205,39.80294447441278,,"rgba(255, 26, 202, 1.0)",1.7226448395537832,36.998957623145884,-1.7467080584790144,38.37741634692479,-4.29035518427515,False,True,False,True,False,0.0,37.133,40.9654,0.0,0.0,0.0,0.0,0.8624033547372553,0.9506617743415016,False,False,False,False,-0.32684809694477757,-0.28765260376084123,False,False,False,False,-52446.0,56375.70902351183,False,False,False,False,34855.81825852891,False,False,False,False
2025-04-01 16:00:00+00:00,34.44,34.51,33.97,34.25,57532.0,,,35.783667175397895,36.14281794379214,36.729384382190354,37.23658271041623,37.72599593628954,37.93815139351182,38.99541806806047,39.68254440931759,40.05837483938871,40.441744328767484,40.51011567900561,40.56689265156906,40.70364587197045,42.020343331674205,42.19863794250506,42.349621801190516,42.78023348440919,43.55473007349492,,,,,,36.14281794379214,39.68254440931759,42.020343331674205,42.78023348440919,39.74549455683063,,"rgba(255, 26, 202, 1.0)",1.7189897986683749,36.92495628923142,-1.5561210958340692,36.800390085906955,-5.712399852249,False,True,False,True,False,0.0,37.031,40.928425000000004,0.0,0.0,0.0,0.0,0.8610982314367089,0.9577399483341061,False,False,False,False,-0.3169956021798506,-0.30232410297034595,False,False,False,False,5086.0,55580.5197363256,False,False,False,False,35207.386967699,False,False,False,False
2025-04-02 16:00:00+00:00,34.44,34.785,34.4,34.56,33295.0,,,35.74402632777987,36.10993828511523,36.695222274083186,37.204723495895806,37.69339739515851,37.90607842340981,38.96093374180987,39.64678644049716,40.02342154576801,40.41065330477991,40.48115113638614,40.540991695186186,40.6807725512248,41.998565758791266,42.17668441338485,42.327512200210776,42.75770852365693,43.531472868657566,,,,,,36.10993828511523,39.64678644049716,41.998565758791266,42.75770852365693,39.71611335454421,,"rgba(255, 26, 202, 1.0)",1.7132333689764998,36.891324570701265,-1.360774669065672,37.028461956086986,-5.712399852249,False,True,False,True,False,0.0,36.9291,40.8946,0.0,0.0,0.0,0.0,0.8644325467644918,0.9503602353096703,False,False,False,False,-0.28715424506329634,-0.29473917401682115,False,False,False,False,38381.0,55313.860515607375,False,False,False,False,35177.73755734708,False,False,False,False
2025-04-03 16:00:00+00:00,33.445,33.695,32.95,33.21,45130.0,,,35.638807018042876,36.031531576631934,36.62324879789594,37.14198721267863,37.632306467786655,37.846990974458514,38.90145490491928,39.58690583944169,39.965628954052896,40.3597752363061,40.43380924454823,40.49867825557395,40.64350650124236,41.9641247361337,42.142082585985726,42.292760397652565,42.72256281762939,43.49560096704444,,,,,,36.031531576631934,39.58690583944169,41.9641247361337,42.72256281762939,39.662320138223606,,"rgba(255, 26, 202, 1.0)",1.7428561393644881,36.814763648260225,-2.0683082021759174,34.42142071730389,-8.41414229289969,False,True,False,True,False,0.0,36.8343,40.8633,0.0,0.0,0.0,0.0,0.8554099002152217,0.9500423922259178,False,False,False,False,-0.34282825441539394,-0.3187837142161075,False,False,False,False,-6749.0,54351.64562389253,False,False,False,False,35332.036199868824,False,False,False,False
2025-04-04 16:00:00+00:00,32.285,32.76,31.77,32.475,28520.0,,,35.55182218919343,35.96781221807064,36.56680712913746,37.093853443479546,37.586318047610305,37.80280856563935,38.85825589895313,39.544024557769745,39.924494001163595,40.32372834902262,40.40027806235215,40.46870360814887,40.6171337012889,41.94013266828537,42.118023878245005,42.26863465983747,42.69826435133492,43.470963730073166,,,,,,35.96781221807064,39.544024557769745,41.94013266828537,42.69826435133492,39.622336614422544,,"rgba(255, 26, 202, 1.0)",1.792592297244993,36.75377361726889,-2.38691955992719,31.523497337270165,-11.40183006325151,False,True,False,True,False,0.0,36.726800000000004,40.8158,0.0,0.0,0.0,0.0,0.842071570322002,0.9571730362972921,False,False,False,False,-0.34282825441539394,-0.3308059843157507,False,False,False,False,-35269.0,52962.17824987869,False,False,False,False,35226.42323552977,False,False,False,False
2025-04-07 16:00:00+00:00,31.15,31.89,30.71,31.55,46594.0,,,35.379913493901114,35.842242175136796,36.457692852207664,37.00193854825604,37.499570307524976,37.71982912234385,38.77877054439949,39.465943140335526,39.84992816038114,40.258596023961836,40.339696583734785,40.4145292293392,40.56949631805787,41.8973340896206,42.075172444921066,42.22571816702134,42.655187788233256,43.42752645184761,,,,,,35.842242175136796,39.465943140335526,41.8973340896206,42.655187788233256,39.547726968956894,,"rgba(255, 26, 202, 1.0)",1.8711106134929147,36.63539207168054,-2.7178468418750157,28.35377921417503,-14.595012487819844,False,True,False,True,False,0.0,36.6008,40.762525,0.0,0.0,0.0,0.0,0.82319463766283,0.9668648033388139,False,False,False,False,-0.34282825441539394,-0.33681711936557235,False,False,False,False,-81863.0,50871.865408795304,False,False,False,False,35402.664735754115,False,False,False,False
2025-04-08 16:00:00+00:00,32.06,32.18,30.38,30.82,19196.0,,,35.3088570056802,35.78962370391728,36.41185734119129,36.96323519745797,37.463062938626,37.68490392575551,38.74539382982434,39.43319992704674,39.8186656792965,40.231269673518725,40.31426559557028,40.39176870509045,40.54946874930026,41.87937453044307,42.057196249790245,42.207719284966075,42.63713422854889,43.40934221169952,,,31.126666666666665,,,35.78962370391728,39.43319992704674,41.87937453044307,42.63713422854889,39.516463265429074,31.126666666666665,"rgba(255, 26, 202, 1.0)",1.9477097315041745,36.10994126067381,-2.7159802998922733,25.407116113507634,-17.54407476328356,False,True,False,True,False,0.0,36.4602,40.705799999999996,0.0,0.0,0.0,0.0,0.8179794732286381,0.9636453567453938,False,False,False,False,-0.34282825441539394,-0.3398226868904831,False,False,False,False,-101059.0,48516.34811563569,True,False,False,False,35151.39861581995,True,False,False,False
2025-04-09 16:00:00+00:00,30.8,33.925,30.77,33.635,42297.0,,,35.21895309700665,35.71732233486459,36.34426980377368,36.903336259850846,37.40464671417676,37.628276119177016,38.68857539417916,39.37610484340213,39.76349309473872,40.18243949630774,40.26869768189295,40.35087068313714,40.51331297694171,41.84605262980244,42.023742395570856,42.17414014280332,42.603227209930324,43.374820784292126,,,32.26159340629556,,,35.71732233486459,39.37610484340213,41.84605262980244,42.603227209930324,39.46568231454712,32.26159340629556,"rgba(255, 0, 0, 1.0)",1.9245661099867548,36.115522330164595,-1.288873537413411,32.29887910553962,-17.54407476328356,False,True,False,True,True,0.0,36.3729,40.663250000000005,0.0,0.0,0.0,0.0,0.8294555191907167,0.9442427848854509,False,False,False,False,-0.27367115488991484,-0.30674692089019895,False,False,False,False,-58762.0,46853.117912292495,False,False,False,False,35262.183133404134,False,False,False,False
2025-04-10 16:00:00+00:00,32.025,32.3,31.555,32.08,39973.0,,,35.11374856045286,35.6344087102094,36.268880576125085,36.83763227484091,37.341468061393535,37.56733705658246,38.628746175753406,39.31662052497245,39.706273039536384,40.13196499382196,40.221601820645596,40.30858998623092,40.47595746183467,41.8120327115331,41.98963714693036,42.13994776372696,42.56881085932676,43.33995946202683,,,32.15000179041912,,,35.6344087102094,39.31662052497245,41.8120327115331,42.56881085932676,39.41131206588576,32.15000179041912,"rgba(255, 26, 202, 1.0)",1.981253986837167,36.0343058711514,-1.9958601458584204,34.27865045077678,-23.335284981875724,False,True,False,True,True,0.0,36.254,40.610775000000004,0.0,0.0,0.0,0.0,0.8271877359038381,0.948957667963533,False,False,False,False,-0.3005432171230613,-0.30364506900663013,False,False,False,False,-98735.0,44595.93778962129,False,False,False,False,35335.21905381647,False,False,False,False
2025-04-11 16:00:00+00:00,31.75,32.34,31.65,32.2,59340.0,,,34.97349795448735,35.520597491015565,36.163770856024684,36.744915426708566,37.25179035111906,37.48059841721147,38.54298171125811,39.231061874844904,39.62378156144699,40.05893975568807,40.153377251226246,40.247238311798476,40.42165094999525,41.76239326615232,41.93985901557881,42.090030997784105,42.51853569972021,43.28898353381504,,,32.11801973599658,,,35.520597491015565,39.231061874844904,41.76239326615232,42.51853569972021,39.33411135699308,32.11801973599658,"rgba(255, 26, 202, 1.0)",2.0319622988091006,35.93056015278628,-1.835939650540118,35.89830740012813,-21.67507653225804,False,True,False,True,True,0.0,36.127199999999995,40.56105,0.0,0.0,0.0,0.0,0.8297220777719995,0.9511758248107702,False,False,False,False,-0.2961042688210035,-0.2998746689138168,False,False,False,False,-39395.0,43293.75270761165,False,False,False,False,35707.38620026893,False,False,False,False
2025-04-14 16:00:00+00:00,31.81,32.92,31.735,32.78,110910.0,,,34.77604464731653,35.349565432670744,35.999294034518456,36.595475024559,37.104869589018946,37.337473106878676,38.398438426590296,39.08539507510299,39.48248635100045,39.93283973803463,40.03526057600047,40.14067519139391,40.32695379862055,41.674869162301256,41.852000528719316,42.00185456674123,42.4295262798914,43.198408820620024,,,32.26509381731906,,,35.349565432670744,39.08539507510299,41.674869162301256,42.4295262798914,39.20674613055438,32.26509381731906,"rgba(255, 26, 202, 1.0)",2.0864958878674686,35.786026338657784,-1.4407056137216416,38.466676303249365,-19.03465620198303,False,True,False,True,True,0.0,36.0193,40.5144,0.0,0.0,0.0,0.0,0.8323910684712466,0.9443207126948777,False,False,False,False,-0.2733744325548053,-0.28662455073431103,False,False,False,False,71515.0,43731.2914253231,False,False,False,False,36873.318197163986,False,False,False,False
2025-04-15 16:00:00+00:00,32.39,32.52,31.94,32.305,28556.0,,,34.72570470443943,35.30541186999557,35.956758644558676,36.5566820663854,37.06673853203389,37.30030556147403,38.36096929929291,39.047668414038206,39.44587578706608,39.90009655911095,40.00455383596664,40.11292400134231,40.302253095534994,41.652060048739116,41.82911043096972,41.978886788994245,42.40635531064396,43.17485297976,,,32.264133890827864,,,35.30541186999557,39.047668414038206,41.652060048739116,42.40635531064396,39.17373377390812,32.264133890827864,"rgba(255, 26, 202, 1.0)",2.1506268685956837,35.746313787247516,-1.6001445148384226,39.25856352829512,-17.97579148585414,False,True,False,True,True,0.0,35.897800000000004,40.460025,0.0,0.0,0.0,0.0,0.8375085401958547,0.9448303347756776,False,False,False,False,-0.27972232680130715,-0.2831734387678091,False,False,False,False,42959.0,43719.317914852974,False,False,False,False,36744.36752744051,False,False,False,False
2025-04-16 16:00:00+00:00,32.305,32.435,31.745,32.145,26308.0,,,34.6784253739576,35.26393191336375,35.91689909455068,36.520353887827234,37.031081363787656,37.265560307007476,38.326032570504175,39.01253611711584,39.411792755324846,39.86960321575967,39.97594678801868,40.08705578141043,40.27921799099025,41.63081761554094,41.807797149730575,41.95750496961305,42.384794551381944,43.15295081070829,,,32.251583210851855,,,35.26393191336375,39.01253611711584,41.63081761554094,42.384794551381944,39.142905680921835,32.251583210851855,"rgba(255, 26, 202, 1.0)",2.2125521971747815,35.708320197484966,-1.610502207376162,39.46746099962159,-17.32754396680113,False,False,False,True,True,0.0,35.7656,40.405,0.0,0.0,0.0,0.0,0.8340883352208377,0.9459796149490374,False,False,False,False,-0.2888759744332721,-0.2860247066005406,False,False,False,False,16651.0,43299.65407121184,False,False,False,False,36582.56337972825,False,False,False,False
2025-04-17 16:00:00+00:00,32.335,32.675,32.095,32.24,86084.0,,,34.547735244401686,35.14471860758137,35.799539009252726,36.41146452134238,36.92315689633761,37.15994185867052,38.21849358374037,38.903744494419215,39.305866140652704,39.7743582417038,39.88644685926991,40.005956469208186,40.20682169058608,41.56361610843454,41.74033175124917,41.889790239335746,42.3164246659881,43.08335464513099,,,32.269332091806724,,,35.14471860758137,38.903744494419215,41.56361610843454,42.3164246659881,39.04898672373917,32.269332091806724,"rgba(255, 26, 202, 1.0)",2.2677265632706853,35.60170877748302,-1.482413634840749,39.91554863477032,-16.37128086596539,False,False,False,True,True,0.0,35.6513,40.349475000000005,0.0,0.0,0.0,0.0,0.845294151018324,0.9421342259034438,False,False,False,False,-0.26964088620470433,-0.2778327964026225,False,False,False,False,102735.0,44221.132302665916,False,False,False,False,37350.02751337587,False,False,False,False
2025-04-18 16:00:00+00:00,32.24,32.24,32.24,32.24,0.0,,,34.547735244401686,35.14471860758137,35.799539009252726,36.41146452134238,36.92315689633761,37.15994185867052,38.21849358374037,38.903744494419215,39.305866140652704,39.7743582417038,39.88644685926991,40.005956469208186,40.20682169058608,41.56361610843454,41.74033175124917,41.889790239335746,42.3164246659881,43.08335464513099,,,32.269332091806724,,,35.14471860758137,38.903744494419215,41.56361610843454,42.3164246659881,39.04898672373917,32.269332091806724,"rgba(255, 0, 0, 1.0)",2.315730970541616,35.60170877748302,-1.4516836455733724,40.21427372486947,-15.525722806807032,False,False,False,True,True,0.0,35.5348,40.29355,0.0,0.0,0.0,0.0,0.8427311522048362,0.9474253200568992,False,False,False,False,-0.2790702565764873,-0.2784515264895549,False,False,False,False,102735.0,45128.3240499114,False,False,False,False,36770.95731937004,False,False,False,False
2025-04-21 16:00:00+00:00,31.54,32.31,31.54,32.265,38487.0,,,34.48664676966219,35.089169993004276,35.74521281501145,36.361162440524026,36.873459017706516,37.11134060832388,38.16927783459872,38.854086055131965,39.257543327993226,39.73087327524265,39.845552983491736,39.968855345825965,40.173668645637456,41.53292326495221,41.70953171816352,41.85888743792182,42.28525266821474,43.05167226133983,,,32.24962594194257,,,35.089169993004276,38.854086055131965,41.53292326495221,42.28525266821474,39.0058398034859,32.24962594194257,"rgba(255, 0, 0, 1.0)",2.3507907467770917,35.55038040217455,-1.397563950206443,40.514177660028494,-14.676236303698964,False,False,False,True,True,0.0,35.4098,40.23345,0.0,0.0,0.0,0.0,0.837233017959322,0.9465752648575151,False,False,False,False,-0.2997251389823604,-0.2890883327359577,False,False,False,False,141222.0,46618.14848324611,False,False,False,False,36797.562632248024,False,False,False,False
2025-04-22 16:00:00+00:00,32.98,33.17,32.645,32.995,27767.0,,,34.45989400413491,35.061753650019526,35.71624762198008,36.33297758669988,36.844773001363635,37.08295387973585,38.13938619903191,38.823366613712956,39.22736612106043,39.70343118149468,39.81967762602666,39.945309888577285,40.1525393271671,41.51298556439707,41.689484561840466,41.838740757655444,42.26484169322069,43.030782452066035,,,32.28945960825583,,,35.061753650019526,38.823366613712956,41.51298556439707,42.26484169322069,38.98036176278803,32.28945960825583,"rgba(255, 0, 0, 1.0)",2.373306983100517,35.527427022822835,-1.0670457049405568,43.53393000136279,-11.399109794461609,False,False,False,True,True,0.0,35.3033,40.176700000000004,0.0,0.0,0.0,0.0,0.8461279082836908,0.9389119928065638,False,False,False,False,-0.23603492006027588,-0.26256162639811675,False,False,False,False,168989.0,48515.37098738182,False,False,False,False,36657.55390926743,False,False,False,False
2025-04-23 16:00:00+00:00,33.59,33.725,33.22,33.31,15341.0,,,34.450055478486426,35.05026963882405,35.7032283761377,36.319784115608606,36.831034142618556,37.06923817876854,38.12453278613943,38.80790836834738,39.212083908740404,39.68943701022842,39.80645929899079,39.93325812148431,40.14169411821108,41.50262621581302,41.67905528868425,41.82824903308229,42.254183321401165,43.01982696084457,,,32.32449802296637,,,35.05026963882405,38.80790836834738,41.50262621581302,42.254183321401165,38.96794024235616,32.32449802296637,"rgba(239, 83, 80, 1.0)",2.387038804093866,35.51864462487836,-0.9252654883910757,46.64289699448388,-8.238998441361694,True,False,False,True,True,0.0,35.2091,40.123775,0.0,0.0,0.0,0.0,0.8494983277591971,0.9314938684503901,False,False,False,False,-0.2002731120403238,-0.2314173692192203,False,False,False,False,184330.0,50621.024150368154,False,False,False,False,36327.06470137181,False,False,False,False
2025-04-24 16:00:00+00:00,33.755,34.055,33.73,34.05,24124.0,,,34.442663228384944,35.038256330970796,35.68770197595192,36.30299944343382,36.81295095703163,37.050958008963846,38.103956479862305,38.78613604571157,39.19038412783098,39.669394121366935,39.78748792524929,39.91592105333691,40.12604071467544,41.48744724998062,41.66375038055207,41.812833286074955,42.23847061720766,43.00359189159904,,,32.39991135576077,,,35.038256330970796,38.78613604571157,41.48744724998062,42.23847061720766,38.95116354656582,32.39991135576077,"rgba(239, 83, 80, 1.0)",2.386716810837168,35.51118805254562,-0.6122167682026317,51.02489849437269,-4.067188883641492,True,False,True,False,True,0.0,35.1257,40.0731,0.0,0.0,0.0,0.0,0.8517330974625459,0.9238763889656696,False,False,False,False,-0.17401771275481306,-0.20271754098701666,False,False,False,False,208454.0,53068.04703175779,False,False,False,False,36137.86989980016,False,False,False,False
2025-04-25 16:00:00+00:00,34.1,34.21,33.885,34.065,17055.0,,,34.43867585501061,35.030745731305096,35.67756181109973,36.29181422362517,36.80078054628311,37.03860925968597,38.08990717022072,38.77120270441193,39.17546517746895,39.65557510605236,39.77439694382263,39.9039459604108,40.11521495013657,41.47690648401597,41.65311808230726,41.80212067164127,42.22754261559376,42.992285999555286,,,32.45257685919441,,,35.030745731305096,38.77120270441193,41.47690648401597,42.22754261559376,38.93977051625817,32.45257685919441,"rgba(239, 83, 80, 1.0)",2.3834699570235043,35.50668511717188,-0.6048681725245099,53.99100560199088,-1.3285318346524662,True,False,True,False,True,0.0,35.0468,40.02335,0.0,0.0,0.0,0.0,0.859737806910343,0.9232307521386511,False,False,False,False,-0.16438975570415656,-0.18355364834558663,False,False,False,False,225509.0,55741.55017855224,False,False,False,False,35842.01145174124,False,False,False,False
2025-04-28 16:00:00+00:00,34.26,34.37,33.995,34.27,14971.0,,,34.43665318639339,35.025299452593245,35.669621488497185,36.28277505742018,36.79079599544241,37.02842348281096,38.078135266042324,38.75860889511582,39.16284306936465,39.64384186068453,39.7632714208447,39.89375777551584,40.10599116134671,41.467875152213416,41.644003365991814,41.79293306097411,42.21815930314789,42.98256049384632,,,32.50042370310079,,,35.025299452593245,38.75860889511582,41.467875152213416,42.21815930314789,38.930308304902525,32.50042370310079,"rgba(239, 83, 80, 1.0)",2.368433929683674,35.503787631584466,-0.5209297232746729,56.620978035729536,1.1056568156553936,True,False,True,False,True,0.0,34.967999999999996,39.97375,0.0,0.0,0.0,0.0,0.8611034100360409,0.9156085389520378,False,False,False,False,-0.1560287171229513,-0.16979118273426896,False,False,False,False,240480.0,58605.712191287865,False,False,False,False,35518.42987884603,False,False,False,False
2025-04-29 16:00:00+00:00,34.515,35.055,34.515,35.055,40118.0,,,34.4468752849467,35.02266827773786,35.65825240536501,36.26657084182725,36.7712007745669,37.007830372329764,38.05229139939416,38.730075215564845,39.133823175255436,39.61645718277089,39.7372125951998,39.8698016089639,40.084181236883275,41.445986406492885,41.621858372192136,41.77056680636559,42.19519694853104,42.95856782312401,,,32.66174274842641,,,35.02266827773786,38.730075215564845,41.445986406492885,42.19519694853104,38.91052315152841,32.66174274842641,"rgba(239, 83, 80, 0.5)",2.348307166779318,35.50811831576546,-0.1929553008122467,60.58332096292643,4.767076677539855,True,False,True,False,True,0.0,34.9228,39.92575,0.0,0.0,0.0,0.0,0.8701672759499277,0.9080536169269969,False,False,False,False,-0.11895954560907653,-0.14437536417167274,False,False,False,False,280598.0,62047.45308754697,False,False,False,False,35589.74104351508,False,False,False,False
2025-04-30 16:00:00+00:00,34.51,34.88,34.255,34.765,36823.0,,,34.450782663906175,35.01651122813618,35.64496719642393,36.24949588244858,36.7513167926254,36.987169501125464,38.02715798417021,38.70263283130764,39.10603838675804,39.59032996088137,39.71236067373154,39.84695925539605,40.06340077040473,41.425288770435984,41.60093584726013,41.74944943642277,42.17355494448879,42.936015737313,,,32.777467431789816,,,35.01651122813618,38.70263283130764,41.425288770435984,42.17355494448879,38.890798214624226,32.777467431789816,"rgba(239, 83, 80, 0.5)",2.3252710294410632,35.50683577787673,-0.3190319616440793,61.68607850602093,5.799617475940408,True,False,True,False,True,0.0,34.876000000000005,39.87905,0.0,0.0,0.0,0.0,0.8611447440836543,0.9085305448541553,False,False,False,False,-0.13229863601594907,-0.1383370000938109,False,False,False,False,243775.0,64864.93443502686,False,False,False,False,35608.86133741407,False,False,False,False
2025-05-01 16:00:00+00:00,34.99,35.415,34.9,35.04,55422.0,,,34.47119371700405,35.018878447029955,35.63488954280638,36.231972503293655,36.72877284175481,36.96301152006768,37.99532630426734,38.666856654415845,39.069325670072935,39.555315914534845,39.67893770628986,39.816116133354406,40.03518826538149,41.39658057374491,41.571856245750524,41.72005061822678,42.143294480259904,42.90427154951097,,,32.96748030577314,,,35.018878447029955,38.666856654415845,41.39658057374491,42.143294480259904,38.866768815987015,32.96748030577314,"rgba(239, 83, 80, 0.5)",2.2977552755469484,35.51557129933549,-0.20697212814462534,63.228464065577896,7.378284204140776,True,False,True,False,True,0.0,34.8564,39.83545,0.0,0.0,0.0,0.0,0.8641503159294976,0.9089347079037801,False,False,False,False,-0.09309002925070003,-0.11571351467225546,False,False,False,False,299197.0,68497.98971510396,False,False,False,False,35916.04178179525,False,False,False,False
2025-05-02 16:00:00+00:00,33.705,34.24,33.03,33.08,83286.0,,,34.42633272886534,34.96591679522131,35.57381542163925,36.16868164208505,36.66213335833857,36.89606882942995,37.92178809619643,38.58976231628653,38.992642480141775,39.48431585962426,39.611572935769715,39.75432139050046,39.97920994352981,41.34259277048088,41.51747284267825,41.665316597053774,42.08762093498238,42.846930974457415,,,33.019939956678655,,,34.96591679522131,38.58976231628653,41.34259277048088,42.08762093498238,38.80480532873784,33.019939956678655,"rgba(255, 0, 0, 1.0)",2.2921330460726765,35.46640201361529,-1.041127179639128,56.52685963448534,12.78997279664246,True,False,True,False,False,0.0,34.7894,39.781299999999995,0.0,0.0,0.0,0.0,0.8538269188954118,0.9085127201565557,False,False,False,False,-0.18813876887168465,-0.15192614177197006,False,False,False,False,215911.0,70783.46274277677,False,False,False,False,36650.459738666636,False,False,False,False
2025-05-05 16:00:00+00:00,33.6,33.635,33.125,33.24,59483.0,,,34.39308324191818,34.92748223047292,35.529961825572045,36.1233485232165,36.614504514397034,36.84823255737135,37.86937427749818,38.53486317713491,38.93801791358203,39.433649031913276,39.56345178437894,39.71011355204471,39.93910516639266,41.30391811884232,41.478520551116524,41.62611800787991,42.04776213020554,42.805898996228386,,,33.04252100137971,,,34.92748223047292,38.53486317713491,41.30391811884232,42.04776213020554,38.760411422231414,33.04252100137971,"rgba(239, 83, 80, 1.0)",2.28211855303084,35.429780444962965,-0.9595384262814725,52.64904116220741,9.313688957566832,True,False,False,False,False,0.0,34.7376,39.72805,0.0,0.0,0.0,0.0,0.8535949133199279,0.9187000706483343,False,False,False,False,-0.199695053345263,-0.17581059755861653,False,False,False,False,275394.0,73955.71913436163,False,False,False,False,37004.45261093537,False,False,False,False
2025-05-06 16:00:00+00:00,32.88,33.22,32.54,33.22,37923.0,,,34.366452511294575,34.898881551755075,35.49869783027054,36.091764974701135,36.58177063193822,36.81551395267466,37.834120540348316,38.49820827932812,38.90166000385341,39.40000396164277,39.53150228297797,39.68075962241609,39.91248526009382,41.278412226671435,41.45285116864472,41.60030241447038,42.02155523882623,42.778991237356145,,32.99333333333333,33.04036069830358,,,34.898881551755075,38.49820827932812,41.278412226671435,42.02155523882623,38.73021853829242,33.016847015818456,"rgba(239, 83, 80, 1.0)",2.2630840135199826,35.144365465776644,-0.8503287789053413,49.99863468732627,6.918719383608902,True,False,False,False,False,0.0,34.6952,39.675425,0.0,0.0,0.0,0.0,0.8506953839493475,0.9180150441041182,False,False,False,False,-0.23284822898028892,-0.20432941326945273,False,False,False,False,237471.0,76490.83976793742,False,False,False,False,37018.69365572707,False,False,False,False
2025-05-07 16:00:00+00:00,33.32,33.38,32.825,33.365,45781.0,,,34.34003890174062,34.86891086711762,35.464850604376856,36.05684282658522,36.54515690928892,36.77874284823272,37.79393685490087,38.4561570465878,38.85979797583608,39.36108525331482,39.49449190116196,39.64669543756558,39.88152577325847,41.24855505256364,41.42278463679905,41.57004997496457,41.99080422773819,42.74735279037266,,33.10089804549365,33.04789512177687,,,34.86891086711762,38.4561570465878,41.24855505256364,41.99080422773819,38.695987771244766,33.07439658363526,"rgba(239, 83, 80, 1.0)",2.2316920155455344,35.12426146421573,-0.7883083561535602,48.86424690741673,5.7844466104298675,False,False,False,True,False,0.0,34.678000000000004,39.627125,0.0,0.0,0.0,0.0,0.8639877199714925,0.9147524806754017,False,False,False,False,-0.2180370785753747,-0.21118324592241372,False,False,False,False,283252.0,79696.43915138024,False,False,False,False,37154.54336649099,False,False,False,False
