date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_824,aVWAP_peak_803,aVWAP_peak_761,aVWAP_peak_747,aVWAP_peak_730,aVWAP_peak_710,aVWAP_peak_688,aVWAP_peak_674,aVWAP_peak_636,aVWAP_peak_575,aVWAP_peak_540,aVWAP_peak_539,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_473,aVWAP_peak_441,aVWAP_peak_401,aVWAP_peak_378,aVWAP_peak_361,aVWAP_peak_348,aVWAP_peak_276,aVWAP_valley_851,aVWAP_valley_823,aVWAP_valley_814,aVWAP_valley_785,aVWAP_valley_780,aVWAP_valley_754,aVWAP_valley_725,aVWAP_valley_691,aVWAP_valley_663,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_569,aVWAP_valley_548,aVWAP_valley_516,aVWAP_valley_503,aVWAP_valley_470,aVWAP_OB_bull_785,aVWAP_OB_bull_725,aVWAP_OB_bull_691,aVWAP_OB_bull_582,aVWAP_OB_bull_503,aVWAP_OB_bull_481,aVWAP_OB_bear_865,aVWAP_OB_bear_824,aVWAP_OB_bear_441,aVWAP_OB_bear_276,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 17:00:00+00:00,4.015,4.015,3.98,3.99,765.0,,,4.032059537498403,3.8991158449856664,3.899846541905015,3.885806338652482,3.8636976826200145,3.84312477918992,3.831951555297513,3.8492046741666344,3.6615820187524055,3.614189094161451,3.6106436722924373,3.535923937982469,3.5324373093085617,3.493035406609231,3.4096525941916864,3.436751339979331,3.4646775190616896,3.4936729830394,3.5112885799993343,3.645370030717951,,,,3.9338435015592745,3.910169572285442,3.8949029110607465,3.873116433125115,3.844973114200634,3.8227260034616797,3.781952315470111,3.6756944535187888,3.638276841160171,3.6188224805134355,3.5699368925553245,3.5539516194180263,3.469124326798907,3.9338435015592745,3.873116433125115,3.844973114200634,3.6756944535187888,3.5539516194180263,3.5153761823562713,,,3.4096525941916864,3.645370030717951,3.67570157202058,3.7374992665482814,"rgba(0, 255, 0, 1.0)",0.07811068607609176,3.8871605506682347,1.3165861740298135,56.19194336527103,11.351676856765877,False,False,True,False,False,7.9494770550166045,3.9029,3.8216750000000004,0.0,0.0,0.0,0.0,1.0397579948141746,0.8859118409680208,False,False,False,False,0.23471999283843636,0.2459775255936233,False,False,False,False,813.0,-2675.3982077255523,False,False,False,False,827.3406452099647,False,False,False,False
2025-06-27 18:00:00+00:00,3.985,4.0,3.96,3.98,805.0,,,4.025101555149704,3.9011980215961533,3.9010503616361003,3.886803982194154,3.8647099474892523,3.844150515112022,3.832992592657298,3.849913513173871,3.6624872829927027,3.615140889227904,3.611595960016526,3.5369363057445065,3.5334515849935837,3.4940787123903787,3.410710691678955,3.4376365324383853,3.4654718774374795,3.4943762702202266,3.5119248985038936,3.6457586110894735,,,3.9799999999999995,3.936168220400843,3.913184670671529,3.8965231754141154,3.8741440247140644,3.845996131801113,3.8237609883971255,3.782663868271615,3.676581025212294,3.6392110056122653,3.619772988064219,3.5709218887851133,3.5549507016542163,3.4701877979191953,3.936168220400843,3.8741440247140644,3.845996131801113,3.676581025212294,3.5549507016542163,3.5164042354743397,,,3.410710691678955,3.6457586110894735,3.676274505287129,3.7560047490655504,"rgba(0, 255, 255, 0.75)",0.07823215624197469,3.8963511847278376,1.0692382683845987,52.42634162754658,7.725845031483395,False,False,False,False,False,7.2061985174388,3.9048000000000003,3.8252499999999996,0.0,0.0,0.0,0.0,1.0302245250431779,0.8894645941278067,False,False,False,False,0.2103341603685632,0.22815584298109326,False,False,False,False,8.0,-2633.7951347375592,False,False,False,False,826.9942786175621,False,False,False,False
2025-06-27 19:00:00+00:00,3.97,4.035,3.97,4.035,833.0,,,4.023671723064956,3.9041075878395213,3.902768683862434,3.8881756856416536,3.866036572298066,3.8454523662161795,3.8342953298529823,3.8508248533861784,3.6635164070276263,3.6162100948236486,3.6126649087614164,3.53805748694955,3.5345742966811753,3.495227347163502,3.411865335029313,3.438605591670756,3.4663443767019246,3.4951516874590776,3.5126282948380037,3.6461997640957815,,,3.9969515669515667,3.939990683476055,3.917467868083723,3.898780154017444,3.8755151128139635,3.8472978378344735,3.8250431826608975,3.7835182756014047,3.6775932019917734,3.6402663273587588,3.620841831855329,3.5720188245496005,3.5560603031333318,3.471355256061905,3.939990683476055,3.8755151128139635,3.8472978378344735,3.6775932019917734,3.5560603031333318,3.5175394146151477,,,3.411865335029313,3.6461997640957815,3.6773189196681875,3.7587643161707307,"rgba(0, 255, 0, 1.0)",0.07929861455453513,3.89934425716931,1.7106949925007477,55.76140972203766,7.725845031483395,False,False,True,False,True,10.45225184143489,3.9081,3.8291500000000003,0.0,0.0,0.0,0.0,1.0283505154639174,0.8874570446735394,False,False,False,False,0.24173680750880078,0.23494632524494702,False,False,False,False,841.0,-2579.9223419509303,False,False,False,False,827.0873905769798,False,False,False,False
2025-06-30 14:00:00+00:00,4.035,4.04,4.015,4.025,277.0,,,4.023788027477919,3.9051560071235185,3.9033959982208897,3.888673150489529,3.8665119463527047,3.8459148776068064,3.8347563247427003,3.851150336231228,3.6638702811852495,3.6165762646724757,3.613030897313559,3.538439574958216,3.534956837399353,3.4956179817519994,3.4122568022128714,3.4389345725687854,3.4666409534218907,3.4954156477318064,3.512867977282214,3.646351546687713,,,4.001249782419495,3.9413953080208284,3.918999105666363,3.899596595143163,3.8760086121882895,3.847760623814359,3.825495641466024,3.7838173962732844,3.677941750745869,3.6406284338800465,3.6212080031183795,3.5723933719764798,3.5564388171687065,3.471751886614062,3.9413953080208284,3.8760086121882895,3.847760623814359,3.677941750745869,3.5564388171687065,3.517925871729243,,,3.4122568022128714,3.646351546687713,3.6777153002715712,3.7596203806068114,"rgba(0, 255, 0, 1.0)",0.08004041771796873,3.9003472485555597,1.5573725749866576,56.712939690581166,7.725845031483395,False,False,True,False,True,9.699833362072834,3.9107,3.832875,0.0,0.0,0.0,0.0,1.0344234079173837,0.8881239242685026,False,False,False,False,0.2771889368182972,0.2560676310316221,False,False,False,False,564.0,-2531.1793599051794,False,False,False,False,818.5589039013678,False,False,False,False
2025-06-30 15:00:00+00:00,4.02,4.03,4.02,4.03,210.0,,,4.023870352716873,3.905938960653759,3.903867362236506,3.8890479146459747,3.8668704672970264,3.8462639476426954,3.8351043456734697,3.851396290290653,3.6641381019506385,3.6168534312589573,3.6133079306052114,3.5387288465553506,3.5352464540847075,3.495913748215333,3.4125532503140006,3.439183735268109,3.466865585831997,3.495615587360641,3.5130495370884516,3.646466535839306,,,4.00376156862745,3.9424302144136867,3.920131653643225,3.900208643929143,3.8763806030107424,3.848109884014589,3.8258373097390947,3.7840436764473155,3.6782055299616636,3.6409025030933684,3.6214851658111087,3.572676913885908,3.556725371731029,3.4720522038673955,3.9424302144136867,3.8763806030107424,3.848109884014589,3.6782055299616636,3.556725371731029,3.518218462892363,,,3.4125532503140006,3.646466535839306,3.678014119276483,3.760210803012551,"rgba(0, 255, 0, 1.0)",0.08128517256718919,3.901051718978103,1.5863690381577318,57.80575916186933,2.3907968887175315,False,False,True,False,True,9.991876830717064,3.9143,3.8368,0.0,0.0,0.0,0.0,1.035405872193437,0.8886010362694299,False,False,False,False,0.27361437749928363,0.2648410042654529,False,False,False,False,774.0,-2479.936269053936,False,False,False,False,809.1238821354551,False,False,False,False
2025-06-30 16:00:00+00:00,4.02,4.03,4.005,4.005,214.0,,,4.023571964183318,3.9066395366559976,3.9042922569060274,3.8893909301555776,3.8672038224689715,3.846592093911192,3.8354331049145953,3.851627208092064,3.6644005948094684,3.617126315157518,3.613580765312247,3.539015230124891,3.5355332384025067,3.496207246465163,3.412848498348847,3.4394316689805073,3.4670888638562167,3.495814068893361,3.5132296236363785,3.6465795368621854,,,4.004637309391477,3.943296416814144,3.9211201143159222,3.900761189601261,3.8767243300299064,3.8484379242628077,3.8261612573335495,3.784261185065007,3.6784636536724244,3.6411717532409025,3.621757936727376,3.5729570173536533,3.5570087505099295,3.4723505578965774,3.943296416814144,3.8767243300299064,3.8484379242628077,3.6784636536724244,3.5570087505099295,3.5185084713288606,,,3.412848498348847,3.6465795368621854,3.678280328406852,3.76065067115821,"rgba(0, 255, 255, 0.75)",0.08205293830621258,3.901572538334603,1.260496745155146,55.38470851425377,2.3907968887175315,False,False,True,False,True,8.095798808868452,3.9162,3.8390999999999997,0.0,0.0,0.0,0.0,1.0413368513632368,0.8839050131926122,False,False,False,False,0.2621381184054863,0.2634895613354696,False,False,False,False,560.0,-2432.8054741848828,False,False,False,False,799.8971552806419,False,False,False,False
2025-06-30 17:00:00+00:00,4.005,4.02,4.0,4.02,493.0,,,4.022944927536232,3.908219212365107,3.9052586620165632,3.890173988449183,3.8679660410230374,3.847343173712695,3.8361858842311265,3.85215668433334,3.6650038104856155,3.6177535410491966,3.6142078910187867,3.539673669519052,3.5361926069203844,3.4968821241945958,3.4135275694828318,3.440002029320316,3.467602544318612,3.4962707397735264,3.5136440029423497,3.646839596928348,,,4.006151129943502,3.9452135850453467,3.9233193846451555,3.902013797980711,3.877509658962817,3.849188708694287,3.8269033048391816,3.784760701037373,3.6790567926783413,3.6417905560745707,3.6223848866891397,3.573600949313274,3.557660244436656,3.473036637452396,3.9452135850453467,3.877509658962817,3.849188708694287,3.6790567926783413,3.557660244436656,3.519175283751042,,,3.4135275694828318,3.646839596928348,3.6788924349810443,3.7616135955566246,"rgba(0, 255, 0, 1.0)",0.08273603962150163,3.9027198828174368,1.4175215265208778,55.35492041484278,2.3907968887175315,False,False,True,False,True,8.997298681461256,3.9186999999999994,3.8405249999999995,0.0,0.0,0.0,0.0,1.0483437779767233,0.8925693822739482,False,False,False,False,0.24664739255960255,0.2550684769475361,False,False,False,False,1053.0,-2378.761978461086,False,False,False,False,795.1390598499341,False,False,False,False
2025-06-30 18:00:00+00:00,4.01,4.02,4.0,4.02,672.0,,,4.022204387372926,3.910298596801099,3.9065486932632303,3.891225562444941,3.8689922924458275,3.8483561268567037,3.837201783580817,3.852872845008091,3.6658226925543707,3.618605310630552,3.6150595532947207,3.5405682385597648,3.537088455578029,3.4977992067308934,3.414450730117865,3.4407776545280164,3.468301179533581,3.4968919237010296,3.514207731690787,3.64719348701671,,,4.007528538812784,3.9476638832387696,3.9261535398022778,3.903676982821232,3.8785656986385897,3.8502011473152824,3.8279053522628814,3.7854380846960316,3.6798619145585882,3.642630729126355,3.6232362453254514,3.5744756552644135,3.558545294614666,3.4739690231436153,3.9476638832387696,3.8785656986385897,3.8502011473152824,3.6798619145585882,3.558545294614666,3.5200813154532073,,,3.414450730117865,3.64719348701671,3.679723322585498,3.762846577830067,"rgba(0, 255, 0, 1.0)",0.08349219092792075,3.9041954364026124,1.387010716934736,55.335061681902125,2.3907968887175315,False,False,True,False,True,8.997298681461256,3.9219,3.8425750000000005,0.0,0.0,0.0,0.0,1.0360685302073942,0.8935978358881876,False,False,False,False,0.24664739255960255,0.2508579347535693,False,False,False,False,1053.0,-2325.556366391922,False,False,False,False,793.2299271390824,False,False,False,False
2025-06-30 19:00:00+00:00,4.02,4.035,3.98,3.99,1376.0,,,4.0194058229352345,3.913855504630415,3.9088180404804014,3.8931232517482517,3.8708828514422224,3.850248187512146,3.8391106172048097,3.854214401474747,3.66743160438122,3.6202868031828963,3.6167413890856044,3.5423445290868387,3.53886767587366,3.499624650044317,3.4162955208773282,3.4423270810204163,3.4696956494477464,3.4981305971724086,3.5153311855044147,3.647892969018518,,,4.005875683060109,3.9513685312593494,3.930727071320628,3.9065857674993896,3.8804948029367767,3.85209024466883,3.8297969161636387,3.7867422880905206,3.6814412004574715,3.6442855109211534,3.624916194028084,3.5762085794978815,3.5603006399719,3.4758271086829464,3.9513685312593494,3.8804948029367767,3.85209024466883,3.6814412004574715,3.5603006399719,3.521882559417506,,,3.4162955208773282,3.647892969018518,3.681231416606179,3.764761467039906,"rgba(0, 255, 255, 0.75)",0.08397591889913071,3.9063743414039975,0.9958290387563516,51.71555887881498,6.436586439092885,False,True,False,False,False,6.704653141192381,3.9247,3.8444,0.0,0.0,0.0,0.0,1.0323159784560143,0.885996409335727,False,False,False,False,0.24131666377198138,0.24608729926277534,False,False,False,False,-323.0,-2294.508980866466,False,False,False,False,802.2651220671587,False,False,False,False
2025-07-01 14:00:00+00:00,3.99,4.0,3.97,3.975,131.0,,,4.018922507902369,3.9141058995969216,3.9089831329469766,3.8932678601854276,3.8710329386214393,3.8504024152079266,3.8392679625120425,3.854323709450394,3.667574857523337,3.6204377632085225,3.6168924634337745,3.542505592559421,3.5390290641760056,3.499790853492162,3.4164645672705993,3.44246888714943,3.469823050903691,3.498243535020715,3.5154334849377937,3.6479556616578726,,,4.005242799175148,3.9515651262238527,3.9310191101385854,3.9067973539851573,3.880645518951067,3.852243919956786,3.8299541486211663,3.7868541550755053,3.6815814062093386,3.64443348511227,3.625066904659784,3.5763651062617554,3.56045949044097,3.4759966207573973,3.9515651262238527,3.880645518951067,3.852243919956786,3.6815814062093386,3.56045949044097,3.522046222780157,,,3.4164645672705993,3.6479556616578726,3.681346310387841,3.7648732246834844,"rgba(0, 255, 255, 0.75)",0.084201228297723,3.9064782893110515,0.8137851676779116,47.832690912589825,2.7165984953854405,False,True,False,True,False,5.582489471963452,3.9271999999999996,3.8461250000000002,0.0,0.0,0.0,0.0,1.0277529095792304,0.8925693822739481,False,False,False,False,0.20666313582748164,0.2263752175451285,False,False,False,False,-454.0,-2265.973957907296,False,False,False,False,791.857910872319,False,False,False,False
2025-07-01 15:00:00+00:00,3.98,4.05,3.96,4.04,127.0,,,4.018894843568946,3.9144717353855367,3.9092191995212775,3.893462931613931,3.8712239642505497,3.8505913636919513,3.8394575835619826,3.85445857754636,3.667729073618011,3.6205981618721266,3.617052846940988,3.5426740607698455,3.539197774996521,3.49996356792293,3.4166384980060953,3.442615211280038,3.4699549433206887,3.4983608974530345,3.5155400597694593,3.64802278968663,,4.0166666666666675,4.005525171921629,3.9519720909627893,3.931492506999754,3.907096706141481,3.8808416795360943,3.8524327509706047,3.8301413638193895,3.786981946086373,3.6817330447073364,3.644591692965692,3.6252272204671945,3.5765298324996597,3.5606261632773983,3.4761722155022987,3.9519720909627893,3.8808416795360943,3.8524327509706047,3.6817330447073364,3.5606261632773983,3.5222168515103007,,,3.4166384980060953,3.64802278968663,3.6815064042388457,3.7818687368349573,"rgba(0, 255, 0, 1.0)",0.08536223820700892,3.918404783840579,1.424461432988026,51.75365125624833,2.7165984953854405,False,True,False,False,True,9.556870443457097,3.9309,3.8480250000000003,0.0,0.0,0.0,0.0,1.0322291853178158,0.890778871978514,False,False,False,False,0.2271195423437027,0.2267473799444156,False,False,False,False,-327.0,-2235.9123461567956,False,False,False,False,781.5500362851514,False,False,False,False
2025-07-01 16:00:00+00:00,4.04,4.125,4.04,4.06,1155.0,,4.074999999999999,4.024524367995831,3.9195156741659636,3.9124597909297587,3.8960358558403785,3.8736261741701288,3.8528869669701584,3.841725265137939,3.8561123482679474,3.6693587838095345,3.6222649369071807,3.6187176271125976,3.544388597944236,3.540913447276858,3.501705768889422,3.418369025294636,3.444077418011616,3.4712791966860808,3.4995456669334963,3.516619809507894,3.648728590674594,,4.069221268850754,4.018276391758038,3.9585901914209876,3.938361028233605,3.9111565864857893,3.883355189664383,3.854733336913104,3.8323540457226914,3.788431164550161,3.6833449375136778,3.6462489748701485,3.6268955867790704,3.5782200976463288,3.562329573474933,3.4779357280421253,3.9585901914209876,3.883355189664383,3.854733336913104,3.6833449375136778,3.562329573474933,3.523945683411676,,4.074999999999999,3.418369025294636,3.648728590674594,3.7049563360925832,3.7886302734617203,"rgba(0, 255, 255, 0.75)",0.08695328558411285,3.940750148801736,1.3714243274097953,55.7327372572054,0.1647046648813273,False,False,True,False,True,10.712497176438752,3.935,3.850525,-1.0,4.125,4.04,0.0,1.0403587443946187,0.885201793721973,False,False,False,False,0.34282807806839505,0.2847877290064053,False,False,False,False,828.0,-2188.4098291621167,False,False,False,False,787.339958203211,False,False,False,False
2025-07-01 17:00:00+00:00,4.06,4.105,4.055,4.09,118.0,,4.075772453521863,4.0251211052827705,3.9200398622447596,3.912800354699772,3.896306666176536,3.8738784341709573,3.853127554721922,3.8419626742833675,3.856286288883846,3.669527953723489,3.6224376556888176,3.6188901211844713,3.5445658823966664,3.5410908349338386,3.50188574442996,3.4185475489504573,3.4442283911082616,3.471416025048371,3.499668183143978,3.516731529806693,3.6488019742239524,,4.070410714285713,4.019473821036759,3.9592720058054267,3.9390664604811003,3.9115808708363797,3.8836193290573884,3.854974491240304,3.8325855402349167,3.7885826841937975,3.683512360196232,3.6464208488847403,3.6270684948511405,3.578395023503112,3.5625057850134216,3.4781178182893346,3.9592720058054267,3.8836193290573884,3.854974491240304,3.683512360196232,3.5625057850134216,3.524124361840927,,4.075772453521863,3.4185475489504573,3.6488019742239524,3.70521426322004,3.789039083193984,"rgba(0, 255, 0, 1.0)",0.08887652128675178,3.941315945183151,1.6729283804564479,60.15323179312081,4.120660129897772,False,False,True,False,True,12.404351049225586,3.9396999999999998,3.853075,0.0,0.0,0.0,0.0,1.0357142857142858,0.8848214285714283,False,False,False,False,0.3384257796125202,0.3116067543094627,False,False,False,False,946.0,-2139.8143279347973,False,False,False,False,776.962594510138,False,False,False,False
2025-07-01 18:00:00+00:00,4.09,4.105,4.07,4.07,100.0,,4.076201747997086,4.025603205729389,3.920476963157278,3.913085096815895,3.896533514459497,3.874090041923384,3.853329576460466,3.8421621168124123,3.856432407317366,3.6696706328737068,3.622583397334585,3.619035678152242,3.5447155676941056,3.541240610878218,3.5020377419662077,3.418698386052384,3.4443559450914445,3.4715316177083384,3.4997716738268627,3.516825895153907,3.6488639058192884,,4.071161111111111,4.020429017560026,3.9598363225598243,3.939652087611226,3.911935327011914,3.883840766871279,3.8551769727067833,3.832780086228443,3.788710243453762,3.6836535431581767,3.6465658438270356,3.627214389711364,3.5785426819428743,3.5626545459755277,3.478271621612435,3.9598363225598243,3.883840766871279,3.8551769727067833,3.6836535431581767,3.5626545459755277,3.524275243873614,,4.076201747997086,3.418698386052384,3.6488639058192884,3.705419090870238,3.7893616374227856,"rgba(0, 255, 255, 0.75)",0.09031940320104531,3.941755377659545,1.4199011263946322,60.829633930816925,4.673419914977863,False,False,True,False,True,10.867096674824083,3.944,3.8554749999999998,0.0,0.0,0.0,0.0,1.038324420677362,0.8850267379679142,False,False,False,False,0.34282808014306515,0.32721741722626396,False,False,False,False,846.0,-2093.522632928056,False,False,False,False,766.4670504092056,False,False,False,False
2025-07-01 19:00:00+00:00,4.065,4.09,4.06,4.065,1101.0,,4.074183508488278,4.029556118472331,3.924848512701997,3.915975510159035,3.898861940298507,3.8762807833816746,3.8554340625829857,3.84424545984214,3.857957859659516,3.671197052676596,3.624147098293584,3.6205977172900026,3.54632751353769,3.5428537610766115,3.5036771997148866,3.4203295955697413,3.4457349637909007,3.4727805921369717,3.5008891379413334,3.517844420101737,3.649528875213499,,4.071375112136358,4.027840033280785,3.9652389205792025,3.9453629850824465,3.9155181042795646,3.8861248499709142,3.857285228230938,3.834816855490077,3.7900596743826096,3.685162484605731,3.6481193304589388,3.6287793124694847,3.580130492255859,3.564255336469659,3.4799318496193696,3.9652389205792025,3.8861248499709142,3.857285228230938,3.685162484605731,3.564255336469659,3.5259013651788087,,4.074183508488278,3.4203295955697413,3.649528875213499,3.7071861403858257,3.7920000379541294,"rgba(0, 255, 255, 0.75)",0.09155183634825209,3.9451032226822536,1.3096053787678712,60.7205634272198,4.720559815980337,False,False,True,False,True,10.483557960798098,3.9482,3.8571500000000003,0.0,0.0,0.0,0.0,1.0365093499554765,0.88780053428317,False,False,False,False,0.3198539324400763,0.32353567483317014,False,False,False,False,-255.0,-2065.018406060954,False,False,False,False,771.6536077672024,False,False,False,False
2025-07-02 14:00:00+00:00,4.04,4.08,4.03,4.08,125.0,,4.073661664742849,4.0298820275311975,3.9253016342521088,3.91627981254784,3.899109826334045,3.876515960746054,3.8556613206007184,3.844471020401441,3.8581229832787707,3.6713660285734324,3.6243206490813207,3.6207711155185,3.5465070065121282,3.543033410741617,3.503860014059218,3.4205119140512736,3.4458890656584784,3.472920095069271,3.5010138829251765,3.517958083705897,3.6496027513475373,,4.071006358522865,4.028413467752359,3.9657740199287237,3.945939552705662,3.9158935671563952,3.8863691730180263,3.857512789023087,3.8350378442082254,3.7902075567812035,3.685329380252485,3.648291529255112,3.628952956821676,3.5803070699865414,3.564433468678376,3.4801171072531187,3.9657740199287237,3.8863691730180263,3.857512789023087,3.685329380252485,3.564433468678376,3.5260825637180306,,4.073661664742849,3.4205119140512736,3.6496027513475373,3.707357875816567,3.79223905608959,"rgba(0, 255, 255, 0.75)",0.09273215328164573,3.9453880631291884,1.4516209546215193,61.7480469867068,5.985269822911945,True,False,True,False,True,11.353819823331001,3.9526999999999997,3.85825,0.0,0.0,0.0,0.0,1.0303571428571427,0.8973214285714287,False,False,False,False,0.28264375274450876,0.3030897137888394,False,False,False,False,-130.0,-2035.018120695668,False,False,False,False,761.6279704374783,False,False,False,False
2025-07-02 15:00:00+00:00,4.08,4.12,4.07,4.08,267.0,,4.075183763665969,4.03109602682398,3.926444718828524,3.9170427207035314,3.899722389147958,3.8770877471043,3.8562072024126315,3.8450097797501654,3.8585205173646364,3.6717509959244605,3.624713384145474,3.6211633294513943,3.5469097469884954,3.5434363733021335,3.5042686990447414,3.4209171410284576,3.446232174790298,3.473231301254503,3.5012927801946434,3.5182125740704,3.6497706275975,,4.072700746185544,4.030467891054473,3.9672047997009185,3.9474279301938635,3.9168331042753013,3.8869670992338428,3.8580599382988106,3.835563417615648,3.7905536865349805,3.685710490548114,3.6486824696498075,3.6293461381217935,3.58070460688774,3.564833848336913,3.4805304990069588,3.9672047997009185,3.8869670992338428,3.8580599382988106,3.685710490548114,3.564833848336913,3.5264883854650955,,4.075183763665969,3.4209171410284576,3.6497706275975,3.7079221682998353,3.7930391110429804,"rgba(0, 255, 255, 0.75)",0.09411527338685823,3.9465128419108892,1.4183368255268787,62.43303602636479,6.984095971520489,True,False,True,False,True,11.353819823331001,3.9572,3.8589499999999997,0.0,0.0,0.0,0.0,1.0329181494661923,0.8887900355871886,False,False,False,False,0.34282806327800647,0.3229588885334229,False,False,False,False,-130.0,-2005.4829560337196,False,False,False,False,753.9593197330213,False,False,False,False
2025-07-02 16:00:00+00:00,4.08,4.085,4.035,4.04,481.0,,4.072043621153272,4.031876596365759,3.9280116471121826,3.9181125127150676,3.9006053056103247,3.8779340581084645,3.857030987547061,3.845830038501105,3.8591203481437413,3.6723820878792166,3.6253636030092,3.621813119772602,3.547584896090287,3.544112213658419,3.5049575090524163,3.4216059820350213,3.4468142108850834,3.4737578646023985,3.5017632954248756,3.5186411040186973,3.6500475712189124,,4.07001919017463,4.031764093498331,3.96895554240798,3.9493630653902656,3.918147314130921,3.887842509836526,3.8588843539803337,3.8363691291171187,3.7910991195478787,3.6863331478788357,3.6493266347624047,3.629996518553716,3.581367758722786,3.5655033422231326,3.481229092184552,3.96895554240798,3.887842509836526,3.8588843539803337,3.6863331478788357,3.5655033422231326,3.527170525837871,,4.072043621153272,3.4216059820350213,3.6500475712189124,3.70846805008426,3.7937467208272935,"rgba(0, 255, 255, 0.75)",0.0942701695387424,3.9472592965894187,0.9837757146757602,58.21108465750163,6.984095971520489,False,False,True,False,False,8.236302304019901,3.963,3.8586249999999995,0.0,0.0,0.0,0.0,1.0269058295964126,0.9094170403587443,False,False,False,False,0.27728123767747215,0.30012006310544753,False,False,False,False,-611.0,-1983.863065242499,False,False,False,False,749.7273922953,False,False,False,False
2025-07-02 17:00:00+00:00,4.04,4.05,4.02,4.025,194.0,,4.069831497693683,4.031873665779185,3.928525354451398,3.91847087339157,3.900908431589949,3.8782312206689724,3.8573248391069788,3.846124691812078,3.8593343583973225,3.672621590355927,3.6256120468838966,3.6220615135336645,3.547845048404192,3.544372714645454,3.505223878132853,3.421873871080184,3.4470402709925563,3.4739620417531256,3.501945394093554,3.518806751481822,3.650153167082199,,4.067990730643403,4.0317619157352995,3.9694654958013733,3.949965180883426,3.9185864255378546,3.88814709895748,3.859178064987222,3.8366601254480295,3.7913003436366854,3.6865688944721855,3.6495719612278994,3.630244873220912,3.581622444507287,3.5657608778194794,3.481499718691074,3.9694654958013733,3.88814709895748,3.859178064987222,3.6865688944721855,3.5657608778194794,3.5274338427183918,,4.069831497693683,3.421873871080184,3.650153167082199,3.7085995027124183,3.7938882767713076,"rgba(38, 166, 154, 1.0)",0.0948309068864116,3.947313844865345,0.8192071307269864,53.987618806715,9.646358700386898,False,True,True,False,False,7.102109577455977,3.9684000000000004,3.8584000000000005,0.0,0.0,0.0,0.0,1.0117117117117116,0.9243243243243243,False,False,False,False,0.23187447549251752,0.26599726929898254,False,False,False,False,-805.0,-1965.5861184945531,False,False,False,False,741.1114637325821,False,False,False,False
2025-07-02 18:00:00+00:00,4.025,4.05,4.02,4.02,582.0,,4.064208909370199,4.031798351635702,3.93001195660382,3.9195168801869302,3.9017979698716965,3.8791062459755326,3.8581921191618633,3.8469951818139925,3.859967037166791,3.6733348593598016,3.626352507068367,3.622801866837135,3.5486211475878315,3.545149882815971,3.50601884652859,3.4226739357469635,3.4477154736080955,3.4745718496827327,3.502489223489605,3.5193014398194467,3.6504682219593643,,4.062788235294117,4.031651189576359,3.9709070883969626,3.9516840098400996,3.9198644919680694,3.889042652434725,3.8600447807602563,3.8375205176043603,3.7918978293686805,3.6872708006307007,3.6503028532444226,3.6309850121258194,3.582381953034425,3.566529022383956,3.482307549232471,3.9709070883969626,3.889042652434725,3.8600447807602563,3.6872708006307007,3.566529022383956,3.5282195410882338,,4.064208909370199,3.4226739357469635,3.6504682219593643,3.709031284216553,3.7943451990596944,"rgba(38, 166, 154, 1.0)",0.09528752128012394,3.947551368298136,0.7603160490331262,50.70345119342088,6.59636580714789,False,True,False,False,False,6.723341938574222,3.9731,3.85835,0.0,0.0,0.0,0.0,1.00990099009901,0.9207920792079209,False,False,False,False,0.23187447549251752,0.24893587239575005,False,False,False,False,-1387.0,-1956.615791076033,False,False,False,False,738.6446193336274,False,False,False,False
