date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_341,aVWAP_peak_323,aVWAP_peak_285,aVWAP_valley_425,aVWAP_OB_bull_269,aVWAP_OB_bull_195,aVWAP_OB_bear_396,aVWAP_OB_bear_341,aVWAP_OB_bear_323,aVWAP_OB_bear_285,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-26 17:00:00+00:00,92.67,92.7,92.13,92.27,6792.0,,,,,,,87.84446033364779,,,,,,,,"rgba(0, 255, 255, 0.75)",3.6672934763174827,86.14434572582613,1.6703474411665988,66.54362273266064,11.452660630335274,True,False,True,False,True,8.67104931209229,86.3343,83.27425,0.0,0.0,0.0,0.0,0.8702089203125831,0.8199191962149809,False,False,False,False,0.2101026166602427,0.17849089497299195,False,False,False,False,47446.0,35287.81626606344,False,False,False,False,11547.076644617779,False,False,False,False
2024-08-27 17:00:00+00:00,93.325,93.49,92.715,92.81,8333.0,,,,,,,88.05479634593311,,,,,,,,"rgba(0, 255, 255, 0.75)",3.632050397515075,86.22071664984894,1.814204823440563,68.31926653322448,13.451111265698884,True,False,True,False,True,9.360708144370761,86.37150000000001,83.40825000000001,0.0,0.0,0.0,0.0,0.8730739650462779,0.8134563874081738,False,False,False,False,0.23909411780487821,0.2087925063889351,False,False,False,False,55779.0,35605.50903713222,False,False,False,False,11497.24599896479,False,False,False,False
2024-08-28 17:00:00+00:00,92.065,92.72,91.81,92.71,12394.0,,,,,,,88.30391647682029,,,,,,,,"rgba(0, 255, 255, 0.75)",3.5782555667392213,86.31849746380941,1.7862062720173477,69.18616359789812,14.568641208878034,True,False,True,False,True,9.195283920447071,86.4067,83.54369999999999,0.0,0.0,0.0,0.0,0.8714646129332093,0.8159075819944234,False,False,False,False,0.20382478298227627,0.20630864468560567,False,False,False,False,43385.0,35726.12130012242,False,False,False,False,11511.149161771538,False,False,False,False
2024-08-29 17:00:00+00:00,93.415,93.46,92.92,93.25,6098.0,,,,,,,88.4381108668999,,,,,,,,"rgba(0, 255, 255, 0.75)",3.5762909569843915,86.3714647832008,1.9233712523768838,70.48503700454364,16.082733212663342,True,False,True,False,True,9.898706317543333,86.47060000000002,83.68185,0.0,0.0,0.0,0.0,0.8742658836091831,0.8186865990389749,False,False,False,False,0.24281142640536837,0.22456003554548704,False,False,False,False,49483.0,35939.40624120579,False,False,False,False,11427.224368565778,False,False,False,False
2024-08-30 17:00:00+00:00,93.67,94.42,93.055,94.3,5957.0,,,,,,,88.58090609167732,,,,,,,,"rgba(0, 255, 0, 1.0)",3.621542466662121,86.89633416765072,2.0443404710846966,72.60645531184014,18.305841743074865,True,False,True,False,True,11.250789609079199,86.57019999999999,83.81859999999999,0.0,0.0,0.0,0.0,0.8712050537089854,0.8170695951168805,False,False,False,False,0.2662257266873606,0.24539288111642382,False,False,False,False,55440.0,36241.74102816384,False,False,False,False,11342.414688432975,False,False,False,False
2024-09-02 17:00:00+00:00,94.3,94.3,94.3,94.3,0.0,,,,,,,88.58090609167732,,,,,,,,"rgba(0, 255, 0, 1.0)",3.6348357088911123,86.89633416765072,2.0368639535039477,74.02073418337113,19.815799012996976,True,False,True,False,True,11.250789609079188,86.69239999999999,83.95695000000002,0.0,0.0,0.0,0.0,0.8755773982167793,0.8216242346116661,False,False,False,False,0.2905825646524865,0.26798772288445516,False,False,False,False,55440.0,36539.388454083775,False,False,False,False,11166.563297914634,False,False,False,False
2024-09-03 17:00:00+00:00,93.22,93.66,93.22,93.6,6562.0,,,,,,,88.71781038312402,,,,,,,,"rgba(0, 255, 255, 0.75)",3.6117910482994304,86.93519974276195,1.8452895441933401,72.25854504451306,19.815799012996976,True,False,True,False,False,10.024996878933774,86.83720000000001,84.085625,0.0,0.0,0.0,0.0,0.8685927556856322,0.8265982869264025,False,False,False,False,0.25346905303326717,0.26072838795886116,False,False,False,False,48878.0,36730.684757121235,False,False,False,False,11095.17471965239,False,False,False,False
2024-09-04 17:00:00+00:00,93.26,93.3,92.51,92.645,5673.0,,,,,,,88.81428147238857,,,,,,,,"rgba(0, 255, 255, 0.75)",3.613654545079052,86.9579191648154,1.5737754575708045,67.88831087301287,22.27693178508291,True,False,True,False,False,8.375424873685422,86.9889,84.20684999999999,0.0,0.0,0.0,0.0,0.8604713515832373,0.8310856101026893,False,False,False,False,0.23072723410083948,0.2457278110298503,False,False,False,False,43205.0,36831.06173763098,False,False,False,False,11011.109995316694,False,False,False,False
2024-09-05 17:00:00+00:00,92.54,94.21,92.52,94.115,9144.0,,,,,,,88.98967891447842,,,,,,,,"rgba(0, 255, 255, 0.75)",3.643970180404197,87.03334826053792,1.9433890478973577,67.62385428256759,22.014990999340398,True,False,True,False,False,10.345625509315312,87.15990000000002,84.33054999999999,0.0,0.0,0.0,0.0,0.8633975948590781,0.8259872543529856,False,False,False,False,0.25026594488317877,0.24799687795651454,False,False,False,False,52349.0,37071.64992774523,False,False,False,False,10982.162553528839,False,False,False,False
2024-09-06 17:00:00+00:00,92.05,92.945,92.02,92.08,16845.0,,,,,,,89.20148005959845,,,,,,,,"rgba(38, 166, 154, 1.0)",3.640441287229487,87.10608576447608,1.3662943151898097,62.24724505475481,17.00200734064775,True,False,True,False,False,6.923427612656663,87.2835,84.435225,0.0,0.0,0.0,0.0,0.8539269370155808,0.8301722085548766,False,False,False,False,0.2129329470123607,0.23046491248443762,False,False,False,False,35504.0,37047.34527770267,False,False,False,False,11073.05925812529,False,False,False,False
2024-09-09 17:00:00+00:00,90.79,90.86,89.56,90.055,13945.0,,,,,,,89.24895402977711,,,,,,,,"rgba(38, 166, 154, 0.5)",3.6126074596691207,87.1056536329983,0.8164037748158336,55.11768385094351,10.627932130018742,False,False,True,False,False,3.7183796108416125,87.35119999999999,84.52635000000001,0.0,0.0,0.0,0.0,0.8451617986972053,0.8388054213069974,False,False,False,False,0.1191846665118454,0.1748247894981415,False,False,False,False,21559.0,36807.21589355224,False,False,False,False,11117.58547117761,False,False,False,False
2024-09-10 17:00:00+00:00,89.79,89.92,88.95,89.775,7042.0,,,,,,,89.25627152549275,,,,,,,,"rgba(38, 166, 154, 0.5)",3.6087313410520343,87.10281271691028,0.7404783095631381,49.94069428415006,6.231742624378299,False,True,False,True,False,3.286245234584573,87.40050000000001,84.61832499999998,0.0,0.0,0.0,0.0,0.8489939080671958,0.8421635591655899,False,False,False,False,0.08776337726025855,0.13129408337920004,False,False,False,False,14517.0,36461.63115101655,False,False,False,False,11054.398099531445,False,False,False,False
2024-09-11 17:00:00+00:00,88.54,89.225,88.54,89.175,5353.0,,,,,,,89.25123207740268,,,,,,,,"rgba(38, 166, 154, 0.5)",3.6120298029358255,87.50055048690845,0.46357577441098846,45.56828107449613,2.544640841218552,False,True,False,True,False,2.357678245870691,87.48280000000001,84.70560000000002,0.0,0.0,0.0,0.0,0.8479776847977684,0.8363727270334993,False,False,False,False,0.06547169099908713,0.09838288718914359,False,False,False,False,9164.0,36038.41206340389,False,False,False,False,10966.00433054646,False,False,False,False
2024-09-12 17:00:00+00:00,89.52,90.48,89.52,90.245,5371.0,,,,,,,89.26615773522693,,,,,,,,"rgba(38, 166, 154, 0.5)",3.622554071369994,87.54147980155685,0.7463022346056324,45.240189189003246,2.4089030665623454,False,True,False,True,False,3.8924712582980625,87.58650000000002,84.791125,0.0,0.0,0.0,0.0,0.8491557026182409,0.8338979490007616,False,False,False,False,0.11064992090403616,0.10451640404658988,False,False,False,False,14535.0,35705.025829862745,False,False,False,False,10879.260077359693,False,False,False,False
2024-09-13 17:00:00+00:00,92.32,92.785,91.94,92.785,3488.0,,,,,,,89.30350646665784,,,,,,,,"rgba(38, 166, 154, 1.0)",3.6611765474654505,87.60753670238759,1.4141528632910767,49.584338747988745,2.4089030665623454,False,True,False,False,True,7.354440866274157,87.764,84.88435,0.0,0.0,0.0,0.0,0.8521291407255628,0.8349226364042347,False,False,False,False,0.20790354211978132,0.1562099730831856,False,False,False,False,18023.0,35430.88589451603,False,False,False,False,10764.666897865745,False,False,False,False
2024-09-16 17:00:00+00:00,92.84,93.25,92.59,92.88,6569.0,,,,,,,89.38013321398086,,,,,,,,"rgba(38, 166, 154, 1.0)",3.705419865329394,87.70210726348145,1.3973835421369325,52.62351762561869,-4.995602435371694,False,False,True,False,True,7.479900654766368,87.93360000000001,84.9719,0.0,0.0,0.0,0.0,0.8595322130327133,0.8290839171890638,False,False,False,False,0.2313615670119321,0.19378577004755887,False,False,False,False,24592.0,35262.8411519654,False,False,False,False,10699.617798674028,False,False,False,False
2024-09-17 17:00:00+00:00,92.18,92.285,91.65,91.84,8633.0,,,,,,,89.44932475020103,,,,,,,,"rgba(38, 166, 154, 1.0)",3.7315266566364653,87.75597045424755,1.094466131841527,52.449419175532334,-4.995602435371694,False,False,True,False,True,5.805762663009212,88.13820000000001,85.04795,0.0,0.0,0.0,0.0,0.850298294704609,0.8359115147035533,False,False,False,False,0.1914199796476205,0.1926028748475897,False,False,False,False,15959.0,34963.556793020194,False,False,False,False,10667.577212648073,False,False,False,False
2024-09-18 17:00:00+00:00,91.84,93.305,91.46,91.74,11579.0,,,,,,,89.54498960805346,,,,,,,,"rgba(38, 166, 154, 1.0)",3.7561109967384017,87.82538505862749,1.0421989511949301,52.12464983916554,-4.946358768472749,False,True,True,False,True,5.64515657738076,88.3525,85.115825,0.0,0.0,0.0,0.0,0.8572295034413646,0.8307006671764985,False,False,False,False,0.20874104996860807,0.20067196240809887,False,False,False,False,4380.0,34489.39312181057,False,False,False,False,10681.707798498492,False,False,False,False
2024-09-19 17:00:00+00:00,93.005,93.245,92.76,93.03,5775.0,,,,,,,89.60477311004671,,,,,,,,"rgba(38, 166, 154, 1.0)",3.794915814090659,87.8707006162872,1.3595293377935136,54.31013744906393,-2.4561176789329906,False,False,True,False,True,7.4134073266171505,88.54379999999999,85.186575,0.0,0.0,0.0,0.0,0.8563028103726855,0.8311392472121422,False,False,False,False,0.23485368481981564,0.21776282361395727,False,False,False,False,10155.0,34112.11570906932,False,False,False,False,10605.634809374484,False,False,False,False
2024-09-20 17:00:00+00:00,93.34,93.55,92.5,93.4,3714.0,,,,,,,89.64366076966243,,,,,,,,"rgba(38, 166, 154, 1.0)",3.835414489505097,87.8994739858196,1.4341412197382009,56.39691750207787,-0.11232319913009547,False,False,True,False,True,7.914000460024248,88.7446,85.25655,0.0,0.0,0.0,0.0,0.8519596686691189,0.8336464921798504,False,False,False,False,0.23580705423447715,0.2267849389242172,False,False,False,False,13869.0,33798.26895388995,False,False,False,False,10498.787758066352,False,False,False,False
2024-09-23 17:00:00+00:00,92.615,93.665,92.615,93.26,5077.0,,,,,,,89.69590318535094,,,,,,,,"rgba(38, 166, 154, 1.0)",3.8771700253412598,87.9372298628388,1.3728492953291884,57.40261373016572,1.2176622673422202,False,False,True,False,True,7.677565196761215,88.9699,85.32427500000001,0.0,0.0,0.0,0.0,0.8512516852150467,0.836765444500251,False,False,False,False,0.24068645042925219,0.2337356946767347,False,False,False,False,8792.0,33410.57486158158,False,False,False,False,10414.72903313509,False,False,False,False
2024-09-24 17:00:00+00:00,93.18,93.2,92.765,92.86,5827.0,,,,,,,89.7500187461492,,,,,,,,"rgba(38, 166, 154, 1.0)",3.9044604891983545,87.9747265481565,1.2512031983313843,56.927936712110444,1.2176622673422202,False,False,True,False,True,6.995882446299767,89.12990000000002,85.38352499999999,0.0,0.0,0.0,0.0,0.8507142857142855,0.8406878306878306,False,False,False,False,0.23400659720541409,0.2338711459410744,False,False,False,False,2965.0,32938.55044512295,False,False,False,False,10343.601451226019,False,False,False,False
2024-09-25 17:00:00+00:00,91.52,91.82,91.42,91.46,8739.0,,,,,,,89.79433539530604,,,,,,,,"rgba(38, 166, 154, 0.5)",3.9145254772080684,87.99969591604258,0.8839651457385279,53.15105700696205,1.2176622673422202,False,False,True,False,False,4.650440033599043,89.2669,85.44225,0.0,0.0,0.0,0.0,0.848036126864104,0.8415248897290485,False,False,False,False,0.17700339616999664,0.2054372710555355,False,False,False,False,-5774.0,32338.355864578407,False,False,False,False,10318.723909346545,False,False,False,False
2024-09-26 17:00:00+00:00,93.375,93.58,92.775,92.895,7731.0,,,,,,,89.86381557111264,,,,,,,,"rgba(38, 166, 154, 1.0)",3.944877922042603,88.04815262019257,1.2286431863264853,53.827913440750464,1.2176622673422202,False,False,True,False,False,6.694009079943854,89.4373,85.503125,0.0,0.0,0.0,0.0,0.854093089452322,0.8347741289336357,False,False,False,False,0.24227998145318916,0.22385862625436231,False,False,False,False,1957.0,31867.327091484167,False,False,False,False,10278.60415881404,False,False,False,False
2024-09-27 17:00:00+00:00,94.27,94.38,93.605,93.715,6259.0,,,,,,,89.93168477409152,,,,,,,,"rgba(38, 166, 154, 1.0)",3.989971943273218,88.09652439424207,1.4081491513318154,55.79898471452877,1.2176622673422202,False,False,True,False,True,7.8317099713478555,89.6225,85.5658,0.0,0.0,0.0,0.0,0.8588845586686328,0.8212555298083001,False,False,False,False,0.27722765935014243,0.25054314280225237,False,False,False,False,8216.0,31500.63984975573,False,False,False,False,10216.284714491341,False,False,False,False
2024-09-30 17:00:00+00:00,94.235,95.45,94.16,95.37,7383.0,,,,,,,90.0301293490268,,,,,,,,"rgba(0, 255, 255, 0.75)",4.0694134291881685,88.7600551436874,1.624299170220035,59.631189401274284,4.3036048764549975,True,False,True,False,True,10.0593449931884,89.8401,85.63675,0.0,0.0,0.0,0.0,0.8637449153654375,0.8112321217687968,False,False,False,False,0.3127382789556747,0.28164071087896353,False,False,False,False,15599.0,31254.10279782153,False,True,False,False,10172.357819693027,False,True,False,False
2024-10-01 17:00:00+00:00,94.49,94.8,93.495,93.495,7534.0,,,,,,,90.1060234066918,,,,,,,,"rgba(38, 166, 154, 1.0)",4.101336166586532,88.77710125636719,1.1503321239720365,57.856525690993394,4.3036048764549975,False,False,True,False,True,6.9185527186034115,90.0291,85.698575,0.0,0.0,0.0,0.0,0.8548070634401569,0.8183387835186395,False,False,False,False,0.2839470710479378,0.28279389096345064,False,False,False,False,8065.0,30894.581824211895,False,False,False,False,10131.453047294684,False,False,False,False
2024-10-02 17:00:00+00:00,93.7,93.7,92.64,92.66,7953.0,,,,,,,90.1642775287506,,,,,,,,"rgba(38, 166, 154, 1.0)",4.120146484538312,88.78281524567792,0.9410308028784894,55.07732875763992,4.3036048764549975,False,False,True,False,False,5.566692333336562,90.2199,85.757625,0.0,0.0,0.0,0.0,0.8578846607746978,0.821300254386195,False,False,False,False,0.24196117892312483,0.26237753494328775,False,False,False,False,112.0,30417.332493603957,False,False,False,False,10097.678581445154,False,False,False,False
2024-10-03 17:00:00+00:00,92.02,92.45,91.29,91.29,9925.0,,,,,,,90.20133875119951,,,,,,,,"rgba(38, 166, 154, 0.5)",4.129024272324008,88.76164322365648,0.6123375910600911,50.91420694102249,6.559930421211703,False,True,False,False,False,3.400599961359184,90.3874,85.8118,0.0,0.0,0.0,0.0,0.8540220551641039,0.8264138093616575,False,False,False,False,0.18736734857726736,0.22487244176027754,False,False,False,False,-9813.0,29793.606408431802,False,False,False,False,10095.001394135927,False,False,False,False
2024-10-04 17:00:00+00:00,92.38,92.68,92.26,92.55,4487.0,,,,,,,90.22648896024874,,,,,,,,"rgba(38, 166, 154, 0.5)",4.154599201189194,88.77226717452844,0.9092893544075775,50.559655448750775,6.171145467855581,False,True,False,False,False,5.162708790147459,90.51859999999999,85.87565000000001,0.0,0.0,0.0,0.0,0.8531662096879487,0.8206815511163338,False,False,False,False,0.2124085594283643,0.21864050059432094,False,False,False,False,-5326.0,29249.11638659565,False,False,False,False,10008.055636087307,False,False,False,False
2024-10-07 17:00:00+00:00,90.21,90.67,90.01,90.43,12235.0,,,,,,,90.23065232528731,,,,,,,,#000000,4.160171657061231,88.72974871003174,0.4086973880230056,47.11312017477645,2.822894705420474,False,True,False,True,False,1.9128715557683584,90.6042,85.9289,0.0,0.0,0.0,0.0,0.8549028846657244,0.8189100047117953,False,False,False,False,0.1244766757308655,0.17155858816259323,False,False,False,False,-17561.0,28523.37814804378,False,False,False,False,10042.581905295256,False,False,False,False
2024-10-08 17:00:00+00:00,89.81,90.7,89.8,90.55,6515.0,,,,,,,90.23246794939152,,,,,,,,"rgba(38, 166, 154, 0.5)",4.158367433466058,88.71550293214264,0.4411580018383024,45.05758925262573,0.8074279816441745,False,True,False,True,False,2.0836109314818394,90.7078,85.98074999999999,0.0,0.0,0.0,0.0,0.8586472468172055,0.8152669356106252,False,False,False,False,0.12081225593318579,0.1461854220478895,False,False,False,False,-11046.0,27909.899417066354,False,False,False,False,9987.890712965096,False,False,False,False
2024-10-09 17:00:00+00:00,90.21,90.55,89.82,89.82,3569.0,,,,,,,90.23107006172269,,,,,,,,#000000,4.139651563001704,88.70669092214719,0.26893787095586674,42.63923703696581,-1.5734414746508705,False,True,False,True,False,0.9817729180901225,90.81290000000001,86.04564999999998,0.0,0.0,0.0,0.0,0.862587210827257,0.8144835545297173,False,False,False,False,0.11816774271983817,0.13217658238386384,False,False,False,False,-14615.0,27250.598650910288,False,False,False,False,9888.37302749277,False,False,False,False
2024-10-10 17:00:00+00:00,89.16,89.57,89.02,89.33,5020.0,,,,,,,90.22044726492754,,,,,,,,#000000,4.124179228198709,88.898329065381,0.10466832567980576,40.33642540581896,-3.8534758362248454,False,True,False,True,False,0.24508930921328442,90.9293,86.11149999999999,0.0,0.0,0.0,0.0,0.8658347155306323,0.8163388884500962,False,False,False,False,0.07981023625721226,0.10599340932053805,False,False,False,False,-19635.0,26523.69014469462,False,False,False,False,9812.894375903734,False,False,False,False
2024-10-11 17:00:00+00:00,89.855,90.61,89.69,90.61,6404.0,,,,,,,90.22164479403556,,,,,,,,"rgba(38, 166, 154, 0.5)",4.116369915262558,88.9256232816006,0.40918983305026174,41.77293135643725,-3.8534758362248454,False,True,False,True,False,2.1283819557890133,91.0872,86.18265000000001,0.0,0.0,0.0,0.0,0.8670451857109062,0.8114764871329813,False,False,False,False,0.11468420862232577,0.11033880897143192,False,False,False,False,-13231.0,25907.338359505557,False,False,False,False,9760.043300308325,False,False,False,False
2024-10-14 17:00:00+00:00,91.66,92.18,91.565,91.64,6654.0,,,,,,,90.24491454064813,,,,,,,,"rgba(38, 166, 154, 0.5)",4.121749549809007,88.98665925973907,0.6437413792848914,44.78913893419276,-3.8534758362248454,False,True,False,True,True,3.605262816163684,91.29799999999999,86.25385,0.0,0.0,0.0,0.0,0.872046471465578,0.8087500327079572,False,False,False,False,0.1858842185468931,0.1481115137591625,False,False,False,False,-6577.0,25403.705206645005,False,False,False,False,9711.887590226024,False,False,False,False
2024-10-15 17:00:00+00:00,92.12,92.22,91.55,91.6,4526.0,,,,,,,90.26030324202442,,,,,,,,"rgba(38, 166, 154, 0.5)",4.129733627951959,89.0129903839061,0.626434983259891,46.71777257705381,-9.021114753560752,False,True,False,True,True,3.542183538517346,91.47710000000001,86.316875,0.0,0.0,0.0,0.0,0.8712635869565217,0.8081103678929765,False,False,False,False,0.1791600742717182,0.16363579401544037,False,False,False,False,-11103.0,24837.709777084616,False,False,False,False,9631.486232238023,False,False,False,False
