date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_valley_861,aVWAP_valley_830,aVWAP_valley_809,aVWAP_valley_778,aVWAP_valley_764,aVWAP_valley_742,aVWAP_valley_726,aVWAP_valley_695,aVWAP_valley_660,aVWAP_valley_627,aVWAP_valley_575,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_444,aVWAP_OB_bull_778,aVWAP_OB_bull_575,aVWAP_OB_bull_510,aVWAP_OB_bull_495,aVWAP_OB_bull_455,aVWAP_OB_bear_842,aVWAP_OB_bear_420,aVWAP_OB_bear_258,aVWAP_OB_bear_155,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 15:00:00+00:00,119.685,119.685,118.615,118.675,10120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,120.80773563540758,,41.86844166553677,-2.74071997210406,False,True,False,True,False,0.0,120.8908,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14119.0,293.82575971812867,False,False,False,False,1592.7970694155933,False,False,False,False
2025-01-10 16:00:00+00:00,118.675,118.725,118.04,118.175,7843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,120.12639113512739,,32.352685534106655,-11.00627646043705,False,True,False,True,False,0.0,120.84270000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21962.0,-51.22580244804391,False,False,False,False,1689.699440432406,False,False,False,False
2025-01-10 17:00:00+00:00,118.195,119.225,118.105,119.19,6206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,120.04908291915109,,32.27285216406801,-11.00627646043705,False,True,False,True,False,0.0,120.8177,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15756.0,-294.7106737279192,False,False,False,False,1759.719604146632,False,False,False,False
2025-01-10 18:00:00+00:00,119.245,119.425,118.985,119.175,3261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,120.03103945854195,,32.18118512168326,-11.00627646043705,False,True,False,True,False,0.0,120.79299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19017.0,-584.978725298029,False,False,False,False,1782.9952691986223,False,False,False,False
2025-01-10 19:00:00+00:00,119.17,119.2,118.905,119.01,737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,120.02398417638155,,31.666200379958394,-11.275722756532602,False,True,False,True,False,0.0,120.76190000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19754.0,-882.172853587982,False,False,False,False,1766.778288280814,False,False,False,False
2025-01-10 20:00:00+00:00,119.015,119.09,118.385,118.435,6186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,119.92210599462528,,29.86279121523232,-13.305554186434229,False,True,False,True,False,0.0,120.72059999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25940.0,-1270.6662977184008,False,False,False,False,1835.2933535787859,False,False,False,False
2025-01-13 15:00:00+00:00,118.435,118.435,118.435,118.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,119.92210599462528,,28.660518438748273,-14.805776118915567,False,True,False,True,False,0.0,120.67800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25940.0,-1653.136587676255,False,False,False,False,1806.8391930581845,False,False,False,False
2025-01-13 16:00:00+00:00,118.435,118.505,118.185,118.255,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,119.91417640706273,,27.389810655581293,-16.401448801297562,False,True,False,True,False,0.0,120.6309,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26325.0,-2035.64609794484,False,False,False,False,1784.7951745611583,False,False,False,False
2025-01-13 17:00:00+00:00,118.255,118.815,118.05,118.685,2148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9879756033388635,119.87886852788169,-1.2083987943093046,29.697348073877183,-16.401448801297562,False,True,False,True,False,0.0,120.5924,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24177.0,-2378.922902627866,False,False,False,False,1790.4262571261015,False,False,False,False
2025-01-13 18:00:00+00:00,118.61,118.925,118.51,118.75,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0087032617525677,119.86866510944618,-1.1090130783383838,31.694792904229974,-16.401448801297562,False,True,False,True,True,0.0,120.55519999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23349.0,-2704.0403770057283,False,False,False,False,1775.504919806317,False,False,False,False
2025-01-13 19:00:00+00:00,118.75,118.755,118.505,118.62,2061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0317648660129584,119.84081974413004,-1.1832344600448017,32.49048161896053,-16.401448801297562,False,True,False,True,True,0.0,120.51539999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25410.0,-3056.0707587575776,False,False,False,False,1779.9312001193973,False,False,False,False
2025-01-13 20:00:00+00:00,118.615,118.94,118.545,118.78,8461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0512063511950414,119.75404909265593,-0.92660122491517,34.31106002292758,-21.006043317454008,False,True,False,True,True,0.0,120.4788,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16949.0,-3271.4650105597852,False,False,False,False,1883.51366213305,False,False,False,False
2025-01-14 15:00:00+00:00,118.075,118.625,118.035,118.28,3812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0821012758384363,119.69841736905592,-1.3107990912929057,33.360234066569625,-21.006043317454008,False,True,False,True,True,0.0,120.4322,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20761.0,-3542.6205917914162,False,False,False,False,1913.4126751232352,False,False,False,False
2025-01-14 16:00:00+00:00,118.29,118.38,117.695,117.735,2929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.1270913773838274,119.645678133088,-1.6952291282034384,30.90778090043929,-21.006043317454008,False,True,False,True,False,0.0,120.37469999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23690.0,-3854.9830632365106,False,False,False,False,1929.158215043805,True,False,False,False
2025-01-14 17:00:00+00:00,117.71,118.29,117.625,118.28,2858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.151869447995399,119.38228813382526,-0.9569557867374372,33.29954328942629,-21.006043317454008,False,True,False,True,True,0.0,120.3335,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20832.0,-4118.192628147573,False,False,False,False,1943.5588628725832,False,False,False,False
2025-01-14 18:00:00+00:00,118.28,118.78,118.26,118.75,2960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1658490622872397,119.39934631830666,-0.5569728872387003,37.71599510403885,-17.4162702157099,False,True,False,True,True,0.0,120.3066,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17872.0,-4331.429951742184,False,False,False,False,1959.3176401923881,False,False,False,False
2025-01-14 19:00:00+00:00,118.775,118.775,118.24,118.26,2728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1914858692307586,119.38022433554363,-0.9401910374873846,38.515903966874774,-16.633690039364318,False,True,False,True,True,0.0,120.27359999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20600.0,-4583.655843963235,False,False,False,False,1971.2351961583975,False,False,False,False
2025-01-14 20:00:00+00:00,118.28,118.625,118.04,118.625,17933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.208078878458098,119.2596259729912,-0.5253183250759184,41.12105706781627,-14.094158847621223,False,True,False,True,True,0.0,120.2542,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2667.0,-4553.940249483186,False,False,False,False,2218.7044179233835,False,False,False,False
2025-01-15 15:00:00+00:00,119.41,119.565,119.05,119.505,3502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2105123254597987,119.27901245997307,0.18668751674303044,46.78778487350736,-8.827493207768718,False,False,False,False,True,0.0,120.2535,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,835.0,-4470.390788250887,False,False,False,False,2238.600473459455,False,False,False,False
2025-01-15 16:00:00+00:00,119.53,119.685,119.165,119.405,2523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2127788320611037,119.29184679167874,0.09330077779223947,50.03637445274532,-5.935191249340207,False,False,False,False,True,0.0,120.24970000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1688.0,-4427.252946572579,False,False,False,False,2243.0097684445795,False,False,False,False
2025-01-15 17:00:00+00:00,119.44,119.59,119.3,119.325,4629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2157892442715907,119.31059039382937,0.011852059259879245,51.74992279441227,-4.382159191074578,False,False,True,False,True,0.0,120.23479999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6317.0,-4456.551350501686,False,False,False,False,2280.0018650578418,False,False,False,False
2025-01-15 18:00:00+00:00,119.335,119.81,119.335,119.705,4456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2175352631924532,119.33440504976322,0.3043812868836798,54.59035438382659,-1.6832179025590577,True,False,True,False,True,0.0,120.23440000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1861.0,-4416.310244292358,False,False,False,False,2313.7382702507434,False,False,False,False
2025-01-15 19:00:00+00:00,119.7,119.8,119.595,119.64,2738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.219715876677769,119.34877729479659,0.23876274038232145,56.05399346282974,-0.20555363257604142,True,False,True,False,True,0.0,120.23219999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4599.0,-4419.1426436056545,False,False,False,False,2320.315971487166,False,False,False,False
2025-01-15 20:00:00+00:00,119.635,119.91,119.585,119.675,12717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.221133261131413,119.40601364704013,0.22027600223635538,57.20475174209247,1.089486824803771,True,False,True,False,True,0.0,120.22529999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8118.0,-4224.7683390536295,False,False,False,False,2481.5048711540317,False,False,False,False
2025-01-16 15:00:00+00:00,119.86,120.11,119.655,119.92,2869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2197600820069723,119.4203534816651,0.40962688130668207,59.207832408765704,3.2292106154961644,True,False,True,False,True,0.0,120.2209,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10987.0,-3988.926969455899,False,False,False,False,2487.512547570248,False,False,False,False
2025-01-16 16:00:00+00:00,119.92,120.025,119.635,120.025,1323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2183805415977973,119.42664626675081,0.491105785770766,61.061655917803094,5.2242482447328555,True,False,True,False,True,0.0,120.2133,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12310.0,-3736.230427293792,False,False,False,False,2469.4580894683836,False,False,False,False
2025-01-16 17:00:00+00:00,120.0,120.04,119.75,119.805,1287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2186504202792714,119.43228259759182,0.30584439656023027,60.34090413416949,5.2242482447328555,True,False,True,False,True,0.0,120.18869999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11023.0,-3507.405149351253,False,False,False,False,2451.125405910734,False,False,False,False
2025-01-16 18:00:00+00:00,119.78,119.84,119.025,119.165,1975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2244015342677068,119.42146801855773,-0.2094639800587272,55.36927942927463,5.2242482447328555,True,False,True,False,False,0.0,120.14129999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9048.0,-3312.7477051752644,False,False,False,False,2443.743616671808,False,False,False,False
2025-01-16 19:00:00+00:00,119.13,119.705,119.035,119.625,2026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2259513937427606,119.43029459698732,0.15881983902987526,54.89443937951781,10.484248134612564,True,False,True,False,False,0.0,120.09769999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11074.0,-3089.697353157043,False,False,False,False,2437.2669714520903,False,False,False,False
2025-01-16 20:00:00+00:00,119.625,120.17,119.58,120.065,8307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2252508733735714,119.50677094278771,0.4556038843500474,56.785691109537254,10.484248134612564,True,False,True,False,False,0.0,120.0668,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19381.0,-2741.314448456934,False,False,False,False,2528.270584297794,False,False,False,False
2025-01-17 15:00:00+00:00,120.385,120.675,120.38,120.495,6976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2252336162603485,119.58706518310473,0.7410299593855998,59.841037467718316,10.484248134612564,True,False,True,False,True,1.811931807924875,120.0433,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26357.0,-2290.1777903413226,False,False,False,False,2597.227629502479,False,False,False,False
2025-01-17 16:00:00+00:00,120.495,120.615,120.385,120.445,2897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2248083394835558,119.6114530791794,0.6805529436320319,61.4921974135671,6.02912153233423,True,False,True,False,True,1.512577199908204,120.02109999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23460.0,-1890.9502277003717,False,False,False,False,2601.875263153603,False,False,False,False
2025-01-17 17:00:00+00:00,120.435,120.74,120.405,120.405,3643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2240709218103412,119.73745887604007,0.5453451365160075,62.257200697435806,6.963372065009679,True,False,True,False,True,1.269930426012369,119.98109999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19817.0,-1554.3928598290481,False,False,False,False,2618.0167319419193,False,False,False,False
2025-01-17 18:00:00+00:00,120.39,120.41,120.105,120.29,1190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2231098747724025,119.73568958903712,0.45319756008513207,61.74926435108758,6.963372065009679,True,False,True,False,True,0.5668824381010218,119.94,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18627.0,-1241.5030480487528,False,False,False,False,2595.876937648246,False,False,False,False
2025-01-17 19:00:00+00:00,120.275,120.415,120.07,120.35,2626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2222311159927557,119.7396332002483,0.49938738407581634,61.768391806704344,7.115247973851247,True,False,True,False,True,0.930377974493652,119.90369999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21253.0,-892.7510628076869,False,False,False,False,2596.3439618707534,False,False,False,False
2025-01-17 20:00:00+00:00,120.345,120.535,120.29,120.445,9054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2215812452468051,119.78479236235509,0.5404533183640318,62.37219515726777,8.08249725446413,True,False,True,False,True,1.5102152451746242,119.87029999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30307.0,-409.03399206648254,False,False,False,False,2696.462660136323,False,False,False,False
2025-01-20 15:00:00+00:00,120.445,120.445,120.445,120.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.220927010826512,119.78479236235509,0.5407429205763672,62.77473072431005,8.848972576145975,True,False,True,False,True,1.5102152451746242,119.84,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30307.0,67.18358920586599,False,False,False,False,2654.6570374985504,False,False,False,False
2025-01-20 16:00:00+00:00,120.445,120.445,120.445,120.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2202684057132587,119.78479236235509,0.5410347711649588,63.0430877690049,9.480445685267227,True,False,True,False,True,1.5102152451746242,119.8216,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30307.0,536.0179521639145,False,False,False,False,2613.4995640489606,False,False,False,False
2025-01-20 17:00:00+00:00,120.445,120.445,120.445,120.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2196054228263267,119.78479236235509,0.5413288800528041,63.221992465468134,10.016359876666542,True,False,True,False,True,1.5102152451746242,119.8098,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30307.0,997.5835653086599,False,False,False,False,2572.98019096293,False,False,False,False
2025-01-20 18:00:00+00:00,120.445,120.445,120.445,120.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.219870809878156,119.78479236235509,0.5412111121101794,63.341262263110295,10.480414074855645,True,False,True,False,True,1.5102152451746242,119.7867,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30307.0,1451.9931224356574,False,False,False,False,2533.089025211567,False,False,False,False
2025-01-20 19:00:00+00:00,120.445,120.445,120.445,120.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2202685496780326,119.78479236235509,0.5410347073347892,63.4207754615384,10.887071897321164,True,False,True,False,True,1.5102152451746242,119.7733,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30307.0,1899.3575701498332,False,False,False,False,2493.8163271462713,False,False,False,False
2025-01-20 20:00:00+00:00,120.445,120.445,120.445,120.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2202934331803392,119.78479236235509,0.5410236748748727,63.47378426049047,11.245500518330665,True,False,True,False,True,1.5102152451746242,119.7599,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30307.0,2339.7861349537116,False,False,False,False,2455.152508120748,False,False,False,False
2025-01-21 15:00:00+00:00,121.61,121.865,121.55,121.75,2051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2317250482938928,119.82890885704438,1.5596753070960039,70.703143617305,18.03652397526689,True,False,True,False,True,9.610136657077792,119.7661,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32358.0,2805.1847995280727,False,False,False,False,2448.8865777622864,False,False,False,False
2025-01-21 16:00:00+00:00,121.75,122.355,121.745,122.205,2037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2505605698000954,119.87786697466215,1.860871901398459,76.45553611161775,23.039807029907763,True,False,True,False,True,12.077508202346273,119.7774,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34395.0,3294.9493762795755,False,False,False,False,2442.500739347367,False,False,False,False
2025-01-21 17:00:00+00:00,122.17,122.23,122.015,122.055,1603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.265555452599216,119.9131528457626,1.6924166774663678,78.37367237231994,24.423328786418153,True,False,True,False,True,10.986052980722228,119.78569999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32792.0,3752.267990600822,False,False,False,False,2429.485224008648,False,False,False,False
2025-01-21 18:00:00+00:00,122.05,122.05,121.775,121.955,949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2800849035749016,119.93101250853498,1.5811353495480014,78.3716175560926,24.423328786418153,True,False,True,False,True,10.259071755011366,119.79199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31843.0,4187.783215552747,False,False,False,False,2406.531964721692,False,False,False,False
2025-01-21 19:00:00+00:00,121.935,122.26,121.88,122.165,1888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2962026555767934,119.96833142124018,1.6946953235351438,79.08730123185828,24.928450988424913,True,False,True,False,True,11.411117158730786,119.8025,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33731.0,4645.817584303866,False,False,False,False,2398.4927094546892,False,False,False,False
2025-01-21 20:00:00+00:00,122.14,122.425,122.09,122.29,4516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.3138632362630493,120.27711406331957,1.5320361215110767,79.96984760778342,25.87363328903109,True,False,True,False,True,12.091052686196946,119.81549999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38247.0,5166.766148888302,False,False,False,False,2431.3222798507404,False,False,False,False
2025-01-22 15:00:00+00:00,121.6,121.655,121.275,121.45,3381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.319147496346458,120.27137729898084,0.8934730227540941,71.8221619321079,26.529209253881817,True,False,True,False,False,6.141647371666888,119.8117,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34866.0,5627.219386890034,False,False,False,False,2446.0459654344495,False,False,False,False
2025-01-22 16:00:00+00:00,121.45,121.78,121.445,121.74,1501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3280470759864083,120.28172836595711,1.098057185179038,68.03210684677195,23.320810906142327,True,False,True,False,False,7.7598078835954105,119.81370000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36367.0,6103.805132829722,False,False,False,False,2431.394090001357,False,False,False,False
2025-01-22 17:00:00+00:00,121.735,121.735,121.34,121.43,978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3333016764259973,120.2862052369097,0.8578664403665414,63.137127642616605,19.076041772089425,True,False,True,False,False,5.691429455098806,119.8688,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35389.0,6557.839161778099,False,False,False,False,2408.86084829591,False,False,False,False
