date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_836,aVWAP_valley_868,aVWAP_valley_866,aVWAP_valley_829,aVWAP_valley_794,aVWAP_valley_772,aVWAP_valley_725,aVWAP_valley_708,aVWAP_valley_642,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 15:00:00+00:00,1.39,1.39,1.38,1.38,400.0,,,,,,,,,1.3836425416241929,1.410275951183689,1.9065115815671545,1.9065115815671545,1.8999806229741854,1.8999806229741854,1.8999806229741854,1.8999041769544756,1.8983855626946433,1.8980850287623456,1.895366345581948,1.895366345581948,1.895366345581948,1.895366345581948,1.895366345581948,1.895366345581948,1.895366345581948,1.895366345581948,1.895366345581948,1.895366345581948,1.895366345581948,1.895366345581948,1.895366345581948,1.895366345581948,1.895366345581948,1.895366345581948,1.895366345581948,1.8951990829873864,1.8951990829873864,1.8951990829873864,1.8951990829873864,1.8951990829873864,1.8951990829873864,1.8951990829873864,1.8951990829873864,1.8951990829873864,1.8951990829873864,1.8951990829873864,1.8951990829873864,1.8951990829873864,1.8951990829873864,1.8940079585656777,1.8932976248186524,1.8923337325135636,,1.8478460874547846,"rgba(255, 26, 202, 1.0)",0.8189415095821566,0.0,0.0,0.0,0.0,0.9857577880780426,0.954767166109734,False,False,False,False,-0.0636638786750376,-0.06323943316185435,False,False,False,False,124338.0,98953.54530758939,False,False,False,False,2494.1702318259368,False,False,False,False
2025-06-04 16:00:00+00:00,1.38,1.38,1.37,1.37,10.0,,,,,,,,,1.3835385132862428,1.4102697393127184,1.9065031831415578,1.9065031831415578,1.8999723925156335,1.8999723925156335,1.8999723925156335,1.8998959483336098,1.8983773706064873,1.8980768439173166,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.8939998689207533,1.8932895512276067,1.8923256807652313,,1.8478332103334079,"rgba(255, 26, 202, 1.0)",0.20080037127030437,0.0,0.0,0.0,0.0,0.9843998597740207,0.9560849985168407,False,False,False,False,-0.06974592466390966,-0.066492678912882,False,False,False,False,124328.0,99346.94770592134,False,False,False,False,2455.6559646658447,False,False,False,False
2025-06-04 17:00:00+00:00,1.37,1.37,1.37,1.37,0.0,,,,,,,,,1.3835385132862428,1.4102697393127184,1.9065031831415578,1.9065031831415578,1.8999723925156335,1.8999723925156335,1.8999723925156335,1.8998959483336098,1.8983773706064873,1.8980768439173166,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.8939998689207533,1.8932895512276067,1.8923256807652313,,1.8478332103334079,"rgba(255, 26, 202, 1.0)",0.20080037127030437,0.0,0.0,0.0,0.0,0.9843998597740207,0.957433325243373,False,False,False,False,-0.07278885259595473,-0.06964076575441837,False,False,False,False,124328.0,99734.25084226365,False,False,False,False,2417.5837791671493,False,False,False,False
2025-06-04 18:00:00+00:00,1.37,1.37,1.37,1.37,0.0,,,,,,,,,1.3835385132862428,1.4102697393127184,1.9065031831415578,1.9065031831415578,1.8999723925156335,1.8999723925156335,1.8999723925156335,1.8998959483336098,1.8983773706064873,1.8980768439173166,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.8953582247381766,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.895190966008276,1.8939998689207533,1.8932895512276067,1.8923256807652313,,1.8478332103334079,"rgba(255, 26, 202, 1.0)",0.20080037127030437,0.0,0.0,0.0,0.0,0.9843998597740207,0.957433325243373,False,False,False,False,-0.07278885259595473,-0.07121480917518655,False,False,False,False,124328.0,100115.54927881769,False,False,False,False,2380.101860110294,False,False,False,False
2025-06-04 19:00:00+00:00,1.37,1.37,1.355,1.36,400.0,,,,,,,,,1.3772489815480469,1.4099450206833584,1.906160116803489,1.906160116803489,1.89963609646465,1.89963609646465,1.89963609646465,1.8995597262956687,1.8980426199779834,1.8977423850319397,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8936692430954414,1.8929595715186474,1.89199658020934,,1.8472015343261972,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9824129393401153,0.9575192421551213,False,False,False,False,-0.07735578651417079,-0.07428529784467866,False,False,False,False,123928.0,100484.73456131664,False,False,False,False,2349.4026064651734,False,False,False,False
2025-06-05 14:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,1.3772489815480469,1.4099450206833584,1.906160116803489,1.906160116803489,1.89963609646465,1.89963609646465,1.89963609646465,1.8995597262956687,1.8980426199779834,1.8977423850319397,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8936692430954414,1.8929595715186474,1.89199658020934,,1.8472015343261972,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9818135520531791,0.9590302348021873,False,False,False,False,-0.09718557753616616,-0.08573543769042241,False,False,False,False,123928.0,100848.19604098615,False,False,False,False,2312.97775985331,False,False,False,False
2025-06-05 15:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,1.3772489815480469,1.4099450206833584,1.906160116803489,1.906160116803489,1.89963609646465,1.89963609646465,1.89963609646465,1.8995597262956687,1.8980426199779834,1.8977423850319397,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8950263429986016,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8948592398521658,1.8936692430954414,1.8929595715186474,1.89199658020934,,1.8472015343261972,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9818135520531791,0.9590302348021872,False,False,False,False,-0.09718557753616616,-0.09146050761329429,False,False,False,False,123928.0,101206.02245895535,False,False,False,False,2277.117639545507,False,False,False,False
2025-06-05 16:00:00+00:00,1.33,1.355,1.32,1.33,1100.0,,,,,,,,,1.358592265489094,1.408592910290685,1.9051728123453109,1.9051728123453109,1.8986677102043112,1.8986677102043112,1.8986677102043112,1.8985915464917236,1.8970785449219056,1.8967791239383407,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8940702676626355,1.8939035981095471,1.8939035981095471,1.8939035981095471,1.8939035981095471,1.8939035981095471,1.8939035981095471,1.8939035981095471,1.8939035981095471,1.8939035981095471,1.8939035981095471,1.8939035981095471,1.8939035981095471,1.8939035981095471,1.8939035981095471,1.8927166673125306,1.892008795291525,1.891048252928039,,1.8453342911530828,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9804340235812319,0.9623049445384471,False,False,False,False,-0.09260326880697974,-0.09203188821013701,False,False,False,False,123928.0,101558.30118052193,False,False,False,False,2258.8677536610803,False,False,False,False
2025-06-05 17:00:00+00:00,1.325,1.33,1.325,1.33,100.0,,,,,,,,,1.3574244178566834,1.4084614901780987,1.9050821791538028,1.9050821791538028,1.8985788005059168,1.8985788005059168,1.8985788005059168,1.898502655595149,1.8969900278484193,1.8966906809952195,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8939824790655118,1.8938158489920063,1.8938158489920063,1.8938158489920063,1.8938158489920063,1.8938158489920063,1.8938158489920063,1.8938158489920063,1.8938158489920063,1.8938158489920063,1.8938158489920063,1.8938158489920063,1.8938158489920063,1.8938158489920063,1.8938158489920063,1.8926291973468936,1.891921489158152,1.890961169754811,,1.8451897411477023,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9744081807933866,0.9656852219657523,False,False,False,False,-0.0987139089163092,-0.0953728985632231,False,False,False,False,123928.0,101905.11821648282,False,False,False,False,2225.396935774862,False,False,False,False
2025-06-05 18:00:00+00:00,1.33,1.33,1.31,1.32,300.0,,,,,,,,,1.3535408739767092,1.4080290636728532,1.9048065242256969,1.9048065242256969,1.8983083422149372,1.8983083422149372,1.8983083422149372,1.8982322539649898,1.8967207527905428,1.896421629348321,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8937153990837525,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8935488879515203,1.8923630772702371,1.8916558625714925,1.8906962147895043,,1.844731831984357,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9783615651846066,0.9655697088842808,False,False,False,False,-0.10330169128492679,-0.09933729492407495,False,False,False,False,123628.0,102241.90708134355,False,False,False,False,2195.545820491531,False,False,False,False
2025-06-05 19:00:00+00:00,1.32,1.32,1.295,1.31,300.0,,,,,,,,1.3083333333333333,1.3492907134649534,1.4075440914962734,1.9045256348876214,1.9045256348876214,1.8980326855906988,1.8980326855906988,1.8980326855906988,1.8979566543534034,1.8964462867825798,1.8961473881567563,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8920917850541914,1.891385066588676,1.890426094200871,,1.8149928033550684,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9783906623994837,0.9609095554420032,False,False,False,False,-0.11095773236144983,-0.1051475136427624,False,False,False,False,123328.0,102568.82325062505,False,False,False,False,2166.157513197088,False,False,False,False
2025-06-06 14:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,1.3083333333333333,1.3492907134649534,1.4075440914962734,1.9045256348876214,1.9045256348876214,1.8980326855906988,1.8980326855906988,1.8980326855906988,1.8979566543534034,1.8964462867825798,1.8961473881567563,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8920917850541914,1.891385066588676,1.890426094200871,,1.8149928033550684,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9803681146922497,0.962177967015199,False,False,False,False,-0.1094255158464723,-0.10728651474461734,False,False,False,False,123328.0,102890.67095216575,False,False,False,False,2132.5736757831796,False,False,False,False
2025-06-06 15:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,1.3083333333333333,1.3492907134649534,1.4075440914962734,1.9045256348876214,1.9045256348876214,1.8980326855906988,1.8980326855906988,1.8980326855906988,1.8979566543534034,1.8964462867825798,1.8961473881567563,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8934431414407475,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8932767499417433,1.8920917850541914,1.891385066588676,1.890426094200871,,1.8149928033550684,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9796944055190256,0.9608305486687506,False,False,False,False,-0.1094255158464723,-0.10835601529554481,False,False,False,False,123328.0,103207.52876686085,False,False,False,False,2099.5105180190994,False,False,False,False
2025-06-06 16:00:00+00:00,1.31,1.34,1.31,1.335,600.0,,,,,,,,1.3216666666666668,1.345973797590785,1.4067808717808719,1.9039834680718157,1.9039834680718157,1.8975008163263192,1.8975008163263192,1.8975008163263192,1.8974248974420416,1.8959167637058834,1.8956183080561018,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8915685195068515,1.8908627801800884,1.8899051403012037,,1.8150056217693238,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9809519941515719,0.9640294587496278,False,False,False,False,-0.10024270009429428,-0.10429935769491955,False,False,False,False,123928.0,103528.77638287851,False,False,False,False,2076.262292933532,False,False,False,False
2025-06-06 17:00:00+00:00,1.335,1.35,1.33,1.35,0.0,,,,,,,,1.3216666666666668,1.345973797590785,1.4067808717808719,1.9039834680718157,1.9039834680718157,1.8975008163263192,1.8975008163263192,1.8975008163263192,1.8974248974420416,1.8959167637058834,1.8956183080561018,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.89291797166906,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8927518161071202,1.8915685195068515,1.8908627801800884,1.8899051403012037,,1.8150056217693238,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9837037237058841,0.9540004860529798,False,False,False,False,-0.09107670330550921,-0.09768803050021438,False,False,False,False,123928.0,103845.0434157021,False,False,False,False,2044.072179864795,False,False,False,False
2025-06-06 18:00:00+00:00,1.35,1.35,1.325,1.35,600.0,,,,,,,,1.3296666666666668,1.3453852577241325,1.4061594640878414,1.9034548547733017,1.9034548547733017,1.8969823755795856,1.8969823755795856,1.8969823755795856,1.8969065677950736,1.8954006428940218,1.8951026252367376,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.892406156570432,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8922402344412799,1.8910585885890066,1.8903538183476953,1.8893974972002783,,1.8149066734911858,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.983040099303794,0.9567299908251928,False,False,False,False,-0.09260326880697974,-0.09514564965359706,False,False,False,False,123928.0,104156.4070836757,False,False,False,False,2021.683463897899,False,False,False,False
