date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_847,aVWAP_peak_828,aVWAP_peak_804,aVWAP_peak_787,aVWAP_peak_774,aVWAP_peak_724,aVWAP_peak_711,aVWAP_peak_678,aVWAP_peak_668,aVWAP_peak_629,aVWAP_peak_610,aVWAP_peak_574,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_480,aVWAP_peak_466,aVWAP_peak_437,aVWAP_peak_425,aVWAP_peak_413,aVWAP_peak_395,aVWAP_peak_360,aVWAP_peak_331,aVWAP_peak_279,aVWAP_peak_256,aVWAP_peak_233,aVWAP_peak_195,aVWAP_peak_171,aVWAP_valley_883,aVWAP_valley_845,aVWAP_valley_810,aVWAP_valley_797,aVWAP_valley_782,aVWAP_OB_bull_810,aVWAP_OB_bull_797,aVWAP_OB_bull_782,aVWAP_OB_bull_586,aVWAP_OB_bull_552,aVWAP_OB_bull_420,aVWAP_OB_bull_401,aVWAP_OB_bull_246,aVWAP_OB_bull_167,aVWAP_OB_bull_85,aVWAP_OB_bear_859,aVWAP_OB_bear_678,aVWAP_OB_bear_629,aVWAP_OB_bear_425,aVWAP_OB_bear_360,aVWAP_OB_bear_331,aVWAP_OB_bear_279,aVWAP_OB_bear_195,aVWAP_OB_bear_171,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 18:00:00+00:00,84.205,84.25,83.93,84.23,666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.13076651399835,,45.42251680808906,-11.577357907564028,False,False,False,True,True,0.0,84.4293,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6119.0,-3370.0475480602804,False,False,False,False,909.7048521698102,False,False,False,False
2025-01-03 19:00:00+00:00,84.23,84.65,84.205,84.26,1538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.15088899048465,,47.28136003365353,-9.7376713429355,True,False,False,False,True,0.0,84.42109999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4581.0,-3388.8220046795004,False,False,False,False,919.4458622136891,False,False,False,False
2025-01-03 20:00:00+00:00,84.26,84.32,83.93,84.0,3866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.14431003965791,,44.998480709150684,-9.7376713429355,False,False,False,True,True,0.0,84.40769999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8447.0,-3467.243368948035,False,False,False,False,965.128872101849,False,False,False,False
2025-01-06 15:00:00+00:00,85.11,85.36,84.78,85.08,4780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.28275439408858,,53.24403409793507,-4.254450467085988,True,False,True,False,True,6.343735779331258,84.41589999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3667.0,-3470.340370979848,False,False,False,False,1024.2741609064715,False,False,False,False
2025-01-06 16:00:00+00:00,85.08,85.325,85.02,85.325,1061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.31161655226144,,59.86631210664429,1.6729527246035119,True,False,True,False,True,9.057913701594977,84.42900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2606.0,-3456.9397450731835,False,False,False,False,1024.8435537606347,False,False,False,False
2025-01-06 17:00:00+00:00,85.325,85.64,85.325,85.41,1460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.5410493950434,,64.65508760405014,5.865865164657791,True,False,True,False,True,9.968060854283404,84.44380000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1146.0,-3421.111221893754,False,False,False,False,1031.5901653302371,False,False,False,False
2025-01-06 18:00:00+00:00,85.41,85.41,85.045,85.2,3044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.56776520150397,,65.27656924458913,6.395415182013565,True,False,True,False,True,7.110967734573663,84.4544,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4190.0,-3433.031978143463,False,False,False,False,1062.7903178057372,False,False,False,False
2025-01-06 19:00:00+00:00,85.2,85.45,84.99,84.99,2937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.59709070044482,,63.37027339776782,6.395415182013565,True,False,True,False,True,4.387060372358292,84.4608,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7127.0,-3490.3028001877506,False,False,False,False,1091.8478322583614,False,False,False,False
2025-01-06 20:00:00+00:00,84.93,84.93,83.79,83.91,3666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.52151160482937,,54.611996261155696,13.84448333251563,True,False,True,False,False,0.0,84.4456,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10793.0,-3603.5229118127468,False,False,False,False,1131.7571681923403,False,False,False,False
2025-01-07 15:00:00+00:00,84.84,85.13,84.07,84.565,2953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.51629799753528,,53.0645346148507,12.375020910558263,True,False,False,False,False,0.0,84.4435,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7840.0,-3669.2047271334795,False,False,False,False,1159.9934911661023,False,False,False,False
2025-01-07 16:00:00+00:00,84.595,84.78,83.99,83.99,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.50237279648546,,49.23228821740766,8.603499204613705,False,False,False,True,False,0.0,84.4299,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9251.0,-3755.7441887283094,False,False,False,False,1163.8850649464728,False,False,False,False
2025-01-07 17:00:00+00:00,83.99,84.12,83.93,83.96,991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.4872837073005,,46.542049443133365,5.846299670837631,False,False,False,True,False,0.0,84.4123,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10242.0,-3856.306294329421,False,False,False,False,1161.2046763426513,False,False,False,False
2025-01-07 18:00:00+00:00,83.96,84.29,83.93,84.26,1437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.47301695844988,,46.69123315486256,5.595376858550431,False,False,False,True,False,0.0,84.3953,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8805.0,-3933.03022775067,False,False,False,False,1165.4805728334627,False,False,False,False
2025-01-07 19:00:00+00:00,84.26,84.51,83.87,83.87,1726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.4548045764602,,44.808780480203765,3.288935527839513,False,True,False,True,False,0.0,84.3741,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10531.0,-4035.3243327467835,False,False,False,False,1174.1707965104633,False,False,False,False
2025-01-07 20:00:00+00:00,83.87,84.2,83.77,83.98,4368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.40810074842932,,44.31238169585974,2.2316176801511034,False,True,False,True,False,0.0,84.35349999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6163.0,-4068.31155239412,False,False,False,False,1223.6875283475104,False,False,False,False
2025-01-08 15:00:00+00:00,83.5,84.27,83.5,84.195,2107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.33229414978236,,45.45959632905006,2.2316176801511034,False,True,False,True,False,0.0,84.34100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4056.0,-4068.1206756128154,False,False,False,False,1237.3822953498745,False,False,False,False
2025-01-08 16:00:00+00:00,84.195,84.34,84.12,84.185,640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.33774860883469,,46.15950761781571,2.2316176801511034,False,True,False,True,False,0.0,84.329,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4696.0,-4077.8552387816085,False,False,False,False,1228.1205543366982,False,False,False,False
2025-01-08 17:00:00+00:00,84.185,84.385,84.15,84.35,1231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.41837294238384437,84.3467188041454,0.007842753491422836,47.85594767738072,2.2316176801511034,False,False,False,False,False,0.0,84.3215,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3465.0,-4068.353607172591,False,False,False,False,1228.1651969051215,False,False,False,False
2025-01-08 18:00:00+00:00,84.35,84.69,84.21,84.23,1684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4157741395699492,84.35690777453341,-0.3052324867166408,48.057074695035254,2.2316176801511034,False,False,False,False,False,0.0,84.32099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5149.0,-4085.107814813326,False,False,False,False,1235.2324031546545,False,False,False,False
2025-01-08 19:00:00+00:00,84.23,84.84,84.17,84.55,903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.41213269751423115,84.38426721705872,0.4021345162392839,50.60275121172225,2.2316176801511034,False,False,False,False,True,0.180667604845258,84.3256,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4246.0,-4087.60226729684,False,False,False,False,1230.0815131832646,False,False,False,False
2025-01-08 20:00:00+00:00,84.55,84.75,84.24,84.63,3511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.40872249886821416,84.4052232080982,0.5499496419311737,52.86077738135714,-2.38863111039322,True,False,True,False,True,0.9023447319040088,84.3266,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-735.0,-4035.6239375713076,False,False,False,False,1265.4445904982526,False,False,False,False
2025-01-09 15:00:00+00:00,84.63,84.63,84.63,84.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.40523807928290373,84.4052232080982,0.5546783567317926,54.36612816111372,-0.6983414542513628,True,False,True,False,True,0.9023447319040088,84.323,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-735.0,-3984.451473422915,False,False,False,False,1245.8252945215354,False,False,False,False
2025-01-09 16:00:00+00:00,84.63,84.63,84.63,84.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4016775072366086,84.4052232080982,0.5595951673972719,55.36969534761812,0.5258086791037755,True,False,True,False,True,0.9023447319040088,84.33040000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-735.0,-3934.0723808117073,False,False,False,False,1226.5101736762401,False,False,False,False
2025-01-09 17:00:00+00:00,84.63,84.63,84.63,84.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3980387391169779,84.4052232080982,0.564710842970815,56.03874013862105,1.4628775437314587,True,False,True,False,True,0.9023447319039981,84.35950000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-735.0,-3884.4743594037736,False,False,False,False,1207.4945120688565,False,False,False,False
2025-01-09 18:00:00+00:00,84.63,84.63,84.63,84.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.397259610580026,84.4052232080982,0.5658183865548262,56.48476999928967,2.218874329248642,True,False,True,False,True,0.9023447319040088,84.37890000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-735.0,-3835.645299568056,False,False,False,False,1188.7736669205021,False,False,False,False
2025-01-09 19:00:00+00:00,84.63,84.63,84.63,84.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.39534141932996786,84.4052232080982,0.568563729757294,56.78212323973541,2.8555069043545345,True,False,True,False,True,0.9023447319039981,84.39099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-735.0,-3787.5732794197143,False,False,False,False,1170.3430674333626,False,False,False,False
2025-01-09 20:00:00+00:00,84.63,84.63,84.63,84.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3950639473838611,84.4052232080982,0.5689630587409337,56.980358733365904,3.408122276219707,True,False,True,False,True,0.9023447319040088,84.40179999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-735.0,-3740.246561909331,False,False,False,False,1152.1982136747058,False,False,False,False
2025-01-10 15:00:00+00:00,84.28,84.31,83.63,83.705,1665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4033265392920389,84.36405767314363,-1.6340548139988085,47.542321679145786,1.6886692613579513,False,True,False,True,False,0.0,84.39569999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2400.0,-3719.4675454456205,False,False,False,False,1160.1486289665709,False,False,False,False
2025-01-10 16:00:00+00:00,83.705,83.71,83.3,83.485,1619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.49833333333333,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4169375479840041,84.22229990589693,-1.7683701299198396,40.12201233343644,-4.78803193302673,False,True,False,True,False,0.0,84.38680000000001,,1.0,83.71,83.3,179.0,,,False,False,False,False,,,False,False,False,False,-4019.0,-3724.111459469719,False,False,False,False,1167.2626037112752,False,False,False,False
2025-01-10 17:00:00+00:00,83.485,83.6,83.34,83.34,1423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.46480878807802,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.43401735341234615,84.1839687679315,-1.944550745024409,34.49672265190566,-9.450481658898113,False,True,False,True,False,0.0,84.3626,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5442.0,-3750.7453903306537,False,False,False,False,1171.2275245839685,True,False,False,False
2025-01-10 18:00:00+00:00,83.37,83.77,83.36,83.765,1101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.50915117869499,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4389746652789325,84.1723136194009,-0.9278750042262253,36.11341907189919,-9.450481658898113,False,True,False,True,False,0.0,84.34909999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4341.0,-3759.8966245890933,False,False,False,False,1170.1387257532092,False,False,False,False
2025-01-10 19:00:00+00:00,83.73,83.83,83.48,83.83,980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.54821003318368,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4423953838769902,84.16548568912893,-0.7583390364267755,37.89551131011136,-9.450481658898113,False,True,False,True,True,0.0,84.3409,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3361.0,-3753.7121807970143,False,False,False,False,1167.1908385322292,False,False,False,False
2025-01-10 20:00:00+00:00,83.825,83.91,83.385,83.57,3906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.579987817034,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.45071292875192515,84.12441751453514,-1.2300901065127874,37.210752089662805,-9.450481658898113,False,True,False,True,True,0.0,84.3254,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7267.0,-3808.1817593893084,False,False,False,False,1209.6529960743653,False,False,False,False
2025-01-13 15:00:00+00:00,83.57,83.57,83.57,83.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.579987817034,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4584043810617111,84.12441751453514,-1.2094507326720105,36.7542459426971,-9.450481658898113,False,True,False,True,True,0.0,84.3092,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7267.0,-3861.8068483910242,False,False,False,False,1190.8986860577083,False,False,False,False
2025-01-13 16:00:00+00:00,83.57,83.72,83.335,83.4,1229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.5686074283486,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4696625393842845,84.10793154309525,-1.5073195831699118,35.245224771509115,-9.450481658898113,False,True,False,True,True,0.0,84.2862,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8496.0,-3933.6548042299232,False,False,False,False,1191.4894041033251,False,False,False,False
2025-01-13 17:00:00+00:00,83.4,83.685,83.4,83.63,1173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.56892135421222,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4748407224656552,84.09651021059649,-0.9824561974678541,37.24506689820007,-9.450481658898113,False,True,False,True,True,0.0,84.2678,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7323.0,-3986.202791761242,False,False,False,False,1191.2027466753666,False,False,False,False
2025-01-13 18:00:00+00:00,83.63,83.93,83.63,83.85,2312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.60835673918842,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.47386676578095804,84.0902394831484,-0.5069768561474713,41.03126487845439,-15.015067543264884,False,True,False,True,True,0.0,84.25380000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5011.0,-4002.0911205711454,False,False,False,False,1208.579448277299,False,False,False,False
2025-01-13 19:00:00+00:00,83.85,84.05,83.795,83.85,2907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.65898508508508,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.46718904482403845,84.08838760185556,-0.5102594003362172,43.5553968652906,-12.496315943891673,False,True,False,True,True,0.0,84.2398,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5011.0,-4017.7331187018253,False,False,False,False,1234.9115498543952,False,False,False,False
2025-01-13 20:00:00+00:00,83.81,83.91,83.52,83.74,5592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.67516327968109,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.46526208830164195,84.06251731512796,-0.6931949179552988,44.04837773994168,-11.814008092314722,False,True,False,True,True,0.0,84.2236,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10603.0,-4119.830279652185,False,False,False,False,1302.4633087713812,False,False,False,False
2025-01-14 15:00:00+00:00,84.26,84.61,84.01,84.34,1933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.72672354360566,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.45724815349421366,84.0762506122069,0.5768189237672571,50.06869127026864,-6.040061216497648,False,False,False,False,True,0.0,84.2194,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8670.0,-4190.375546634322,False,False,False,False,1312.2390714260885,False,False,False,False
2025-01-14 16:00:00+00:00,84.34,84.34,83.98,84.0,1216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.744919394011,,,,,,,,,,,,#000000,0.45352026485111463,84.07929859081474,-0.17485126235930631,50.659967614126415,-5.4212370664413285,False,False,False,False,True,0.0,84.20839999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9886.0,-4278.679801725262,False,False,False,False,1310.7469927993275,False,False,False,False
2025-01-14 17:00:00+00:00,84.0,84.26,83.97,84.26,2757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.7859016034295,,,,,,,,,,,,#000000,0.4492029979122225,84.08786076218774,0.3832103494685434,53.05273563074293,-3.0068670682966854,True,False,True,False,True,0.0,84.20309999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7129.0,-4322.870812551227,False,False,False,False,1333.1695200427487,False,False,False,False
2025-01-14 18:00:00+00:00,84.26,84.5,84.21,84.31,1193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.80843114867706,,,,,,,,,,,,#000000,0.445744776083131,84.09461224457027,0.48320870369451363,55.01653772681915,-0.9832358056885013,True,False,True,False,True,0.0,84.20290000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5936.0,-4347.880567395394,False,False,False,False,1330.9963491893727,False,False,False,False
2025-01-14 19:00:00+00:00,84.31,84.37,83.93,83.93,717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.81482960720388,,,,,,,,,,,,#000000,0.447162656581961,84.09537012451318,-0.36982096353312843,52.72660850354961,-0.9832358056885013,True,False,True,False,True,0.0,84.1963,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6653.0,-4383.618853172209,False,False,False,False,1321.4770259461266,False,False,False,False
2025-01-14 20:00:00+00:00,83.93,84.2,83.8,84.15,4836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.84742214516348,,,,,,,,,,,,#000000,0.44715409400315154,84.09746538857559,0.117486593836374,53.04235078501965,-0.9832358056885013,True,False,True,False,True,0.0,84.1959,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1817.0,-4343.82631281295,False,False,False,False,1375.9657542260315,False,False,False,False
2025-01-15 15:00:00+00:00,85.405,85.405,84.98,85.18,984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.88419834810564,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.45867939106066147,84.1141349430948,2.323769233321073,58.80514445628644,2.8971835152610126,True,False,True,False,True,6.502117129981944,84.21990000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-833.0,-4289.394897110424,False,False,False,False,1369.8887657884186,False,False,False,False
2025-01-15 16:00:00+00:00,85.18,85.39,85.12,85.265,2394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.97015359357583,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.4692058366187619,84.15454893496307,2.366660809335131,62.96647462643941,6.7536008541631105,True,False,True,False,True,7.10236013805504,84.2518,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1561.0,-4198.691100255998,False,False,False,False,1385.7664593420864,False,False,False,False
2025-01-15 17:00:00+00:00,85.27,85.365,85.005,85.22,1202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0075014355441,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.48249190816161475,84.17254156230862,2.170934724444167,65.29214203599605,8.900072261654586,True,False,True,False,True,6.715528428377077,84.2757,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,359.0,-4128.029222732649,False,False,False,False,1382.9173669491859,False,False,False,False
2025-01-15 18:00:00+00:00,85.15,85.25,85.02,85.17,914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0332812964247,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.4768791657629138,84.18510946793782,2.0652832054144112,66.30516035410574,9.952786097605255,True,False,True,False,True,6.281329607589971,84.2943,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-555.0,-4072.633420829817,False,False,False,False,1375.647330252299,False,False,False,False
2025-01-15 19:00:00+00:00,85.17,85.48,85.17,85.44,1042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.06673324483066,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.48944808961975234,84.20197415475997,2.5294323780114087,68.27718152865778,12.007105256380335,True,False,True,False,True,8.236089836393997,84.319,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,487.0,-4001.9414298091997,False,False,False,False,1370.4745034266818,False,False,False,False
2025-01-15 20:00:00+00:00,85.43,85.49,84.935,85.22,6557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.22363376192165,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.4994140711017327,84.28450170686031,1.8731917005781016,67.15552433968709,12.007105256380335,True,False,True,False,True,6.312948093411702,84.33879999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6070.0,-4034.004353378049,False,False,False,False,1450.8857514355705,False,False,False,False
2025-01-16 15:00:00+00:00,84.54,85.21,84.54,85.21,2485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26120185449359,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5089362869202153,84.30521562607422,1.7777949758721359,66.29635237033608,12.007105256380335,True,False,True,False,True,6.225902775699293,84.35780000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8555.0,-4104.09730913963,False,False,False,False,1466.918530483081,False,False,False,False
2025-01-16 16:00:00+00:00,85.3,85.82,85.28,85.705,1525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.30051583104155,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5312187500082726,84.32794635532599,2.5922534636673915,68.35451437212194,12.760553757328417,True,False,True,False,True,9.753831822219013,84.3919,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7030.0,-4149.46014155607,False,False,False,False,1467.8190183825682,False,False,False,False
