date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_863,aVWAP_peak_840,aVWAP_peak_829,aVWAP_peak_786,aVWAP_peak_755,aVWAP_valley_883,aVWAP_valley_845,aVWAP_valley_822,aVWAP_valley_797,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_748,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_679,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_625,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_543,aVWAP_valley_515,aVWAP_valley_450,aVWAP_OB_bull_883,aVWAP_OB_bull_649,aVWAP_OB_bull_583,aVWAP_OB_bull_557,aVWAP_OB_bull_515,aVWAP_OB_bull_450,aVWAP_OB_bear_437,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 15:00:00+00:00,36.865,36.89,36.465,36.585,2289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.14098490992159,,62.08007244485436,18.710709238891283,True,False,True,False,False,15.737619232560007,35.7304,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3871.0,439.937490851528,False,False,False,False,291.9703432981408,False,False,False,False
2025-01-07 16:00:00+00:00,36.585,36.84,36.56,36.56,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.21893363071469,,62.80862631621919,18.710709238891283,True,False,True,False,False,15.189130457669272,35.7462,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1066.0,449.643886342202,False,False,False,False,330.93204340204557,False,False,False,False
2025-01-07 17:00:00+00:00,36.595,36.63,36.58,36.59,1173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.24037472783671,,63.578647543319946,18.710709238891283,True,False,True,False,False,15.628583971421726,35.7614,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2239.0,477.3858415927105,False,False,False,False,343.98736055860303,False,False,False,False
2025-01-07 18:00:00+00:00,36.59,36.9,36.59,36.785,1195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.331039764121016,,65.81985861911994,18.710709238891283,True,False,True,False,True,18.38746339706368,35.779500000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3434.0,523.2248207928235,False,False,False,False,357.18135496854717,False,False,False,False
2025-01-07 19:00:00+00:00,36.785,36.805,36.76,36.765,540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.34287811363846,,66.91895093865253,18.710709238891283,True,False,True,False,True,17.935496895630695,35.8002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2894.0,559.981025121617,False,False,False,False,360.015752565934,False,False,False,False
2025-01-07 20:00:00+00:00,36.765,36.8,36.6,36.62,5532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.401108925133585,,64.86679613517295,18.710709238891283,True,False,True,False,True,14.723066638242383,35.8188,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2638.0,510.3999239569407,False,False,False,False,440.2015548517335,False,False,False,False
2025-01-08 15:00:00+00:00,36.515,36.59,36.315,36.48,717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.40004602925504,,61.14801756497979,16.8653985157012,True,False,True,False,False,11.768142467995517,35.833600000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3355.0,450.4712429653602,False,False,False,False,444.49300361372207,False,False,False,False
2025-01-08 16:00:00+00:00,36.48,36.765,36.48,36.625,1345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.408959906547906,,60.50684608266588,16.02921531325528,True,False,True,False,False,13.894973835172408,35.849500000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2010.0,412.32440198915305,False,False,False,False,458.4543523949046,False,False,False,False
2025-01-08 17:00:00+00:00,36.625,36.625,36.19,36.29,795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.42353602652639266,36.401021636139006,-0.2621303246610332,55.41222006802266,11.098349629968332,False,False,True,False,False,7.363897841547406,35.865700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2805.0,362.44340350870107,False,False,False,False,463.67211437327813,False,False,False,False
2025-01-08 18:00:00+00:00,36.36,36.48,36.335,36.41,576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.42783998650670013,36.40157219622377,0.019698494862627543,53.60405185939266,9.348359671791513,False,True,True,False,False,9.13273369752358,35.8874,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2229.0,322.265986400039,False,False,False,False,465.413631979894,False,False,False,False
2025-01-08 19:00:00+00:00,36.45,36.585,36.44,36.53,966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.43415884293758217,36.40963202113653,0.27724410275521016,53.884553635305416,9.348359671791513,False,True,True,False,False,10.844777614214891,35.9111,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1263.0,297.6882191690307,False,False,False,False,473.174660941446,False,False,False,False
2025-01-08 20:00:00+00:00,36.53,36.77,36.515,36.77,4530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4458353329920625,36.45880843933734,0.6979966315684634,56.608192268402114,9.348359671791513,False,False,True,False,True,14.076499860195113,35.9391,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3267.0,343.72406073230155,False,False,False,False,536.0711778260747,False,False,False,False
2025-01-09 15:00:00+00:00,36.77,36.77,36.77,36.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.45660737762030984,36.45880843933734,0.6815298567546012,58.42395135713324,9.348359671791513,False,False,True,False,True,14.076499860195113,35.9649,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3267.0,389.0461683178473,False,False,False,False,527.7599967745077,False,False,False,False
2025-01-09 16:00:00+00:00,36.77,36.77,36.77,36.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.46653763016541233,36.45880843933734,0.6670234950872664,59.634457416287326,4.3310813145540195,False,False,True,False,True,14.076499860195113,35.9927,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3267.0,433.6656075687334,False,False,False,False,519.57767124312,False,False,False,False
2025-01-09 17:00:00+00:00,36.77,36.77,36.77,36.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.47567881320627653,36.45880843933734,0.6542052158369237,60.441461455723385,5.362361417145905,False,False,True,False,True,14.076499860195113,36.020700000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3267.0,477.5932725676678,False,False,False,False,511.5222034719088,False,False,False,False
2025-01-09 18:00:00+00:00,36.77,36.77,36.77,36.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.48572250447282084,36.45880843933734,0.6406776663568754,60.979464148680755,6.19326452277037,False,False,True,False,True,14.076499860195113,36.045700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3267.0,520.8398884968512,False,False,False,False,503.5916266738947,False,False,False,False
2025-01-09 19:00:00+00:00,36.77,36.77,36.77,36.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.49474832076612324,36.45880843933734,0.6289896248273875,61.33813261065234,6.894970387688147,False,False,True,False,True,14.076499860195113,36.0707,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3267.0,563.41601425659,False,False,False,False,495.7840045549196,False,False,False,False
2025-01-09 20:00:00+00:00,36.77,36.77,36.77,36.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5037796332911015,36.45880843933734,0.6177136591046872,61.57724491863339,7.507441891675228,False,False,True,False,True,14.076499860195113,36.0945,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3267.0,605.3320450433094,False,False,False,False,488.09743084088984,False,False,False,False
2025-01-10 15:00:00+00:00,36.26,36.26,35.95,35.98,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5033885447912227,36.33308711685333,-0.7014206431729025,50.22817456469703,5.031142620526644,False,True,False,False,False,0.0,36.106300000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2984.0,642.2106179883745,False,False,False,False,484.91762571157375,False,False,False,False
2025-01-10 16:00:00+00:00,35.98,36.04,35.91,36.04,1737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5030796777471338,36.29088172442779,-0.4986918286011434,43.75836107016343,-0.51458262830905,False,True,False,True,False,0.7145595765854402,36.1228,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4721.0,705.4476626707252,False,False,False,False,504.32975554550285,False,False,False,False
2025-01-10 17:00:00+00:00,35.995,36.035,35.9,36.035,1576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5027331335844112,36.25031864538725,-0.4282961098109191,39.4016322321081,-4.0733043573732886,False,True,False,True,False,0.6356052543109776,36.1344,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3145.0,743.2701795285434,False,False,False,False,520.944798095185,False,False,False,False
2025-01-10 18:00:00+00:00,36.035,36.1,36.01,36.08,655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.502483086533517,36.24949165767187,-0.3373081845224737,37.447390108082054,-5.582400255663174,False,True,False,True,False,1.3410105241376442,36.147800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3800.0,790.6613395358528,False,False,False,False,523.0231733185154,False,False,False,False
2025-01-10 19:00:00+00:00,36.08,36.11,36.045,36.1,906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5022676774587606,36.2485861865391,-0.29583067596719603,36.59096256479724,-6.347099845598564,False,True,False,True,False,1.656530245900072,36.163000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4706.0,851.3642645042892,False,False,False,False,528.9607985383834,False,False,False,False
2025-01-10 20:00:00+00:00,36.105,36.385,35.98,36.385,5599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.504116388677586,36.278909393041744,0.21044863714221743,41.32007588950515,-6.347099845598564,False,True,False,True,True,5.956937532913916,36.1803,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10305.0,997.9322604034473,False,False,False,False,607.5660574757728,False,False,False,False
2025-01-13 15:00:00+00:00,36.385,36.385,36.385,36.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5058236348269494,36.278909393041744,0.20973833497232627,44.47281810597708,-13.02053975213856,False,True,False,True,True,5.956937532913916,36.196200000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10305.0,1142.2278842731614,False,False,False,False,598.1464286776989,False,False,False,False
2025-01-13 16:00:00+00:00,36.385,36.965,36.385,36.795,188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5139138200266771,36.28371953606881,0.9948758799766327,51.62384635988706,-6.4015395609629095,False,True,True,False,True,11.531292692753556,36.2204,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10493.0,1287.2010953697015,False,False,False,False,591.7875693183547,False,False,False,False
2025-01-13 17:00:00+00:00,36.795,36.805,36.56,36.73,247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.52023794798392,36.28961390897582,0.8465089729244285,55.247798560290676,-3.159465103915629,False,True,True,False,True,10.415674500010354,36.2433,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10246.0,1426.0972024182333,False,False,False,False,586.4420256079926,False,False,False,False
2025-01-13 18:00:00+00:00,36.74,36.81,36.42,36.47,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.522583352548048,36.294907391234645,0.3350520216758251,53.71155420574648,-3.159465103915629,False,True,True,False,True,6.145545493385157,36.260999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9921.0,1557.8011217605863,False,False,False,False,582.3886608698841,False,False,False,False
2025-01-13 19:00:00+00:00,36.47,36.6,36.45,36.545,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5259293533210346,36.29825117567483,0.469167242267527,53.64165039821726,-3.159465103915629,False,True,True,False,True,7.144057175009177,36.2802,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10162.0,1691.1995539813524,False,False,False,False,577.095813414537,False,False,False,False
2025-01-13 20:00:00+00:00,36.545,36.64,36.48,36.61,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5291393913662944,36.30311679118626,0.5799666662905814,54.42458247256081,-3.159465103915629,False,True,True,False,True,8.003269962469933,36.3007,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10477.0,1827.4135143847423,False,False,False,False,573.0323124313659,False,False,False,False
2025-01-14 15:00:00+00:00,37.085,37.37,37.02,37.34,311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5486089123763263,36.31741013267216,1.8639687476064637,60.86459418968784,3.068237361105872,False,False,True,False,True,16.493174467119474,36.335800000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10788.0,1966.3373358671492,False,False,False,False,568.9697959595618,False,False,False,False
2025-01-14 16:00:00+00:00,37.415,37.415,37.3,37.3,309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5657905813832347,36.33238287998181,1.7102036545970363,64.56147141631914,6.671800606302824,True,False,True,False,True,15.849475696304356,36.3701,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10479.0,2098.316601977736,False,False,False,False,564.9392564873206,False,False,False,False
2025-01-14 17:00:00+00:00,37.3,37.3,36.9,37.1,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5772099950437233,36.34338414694436,1.3108155776102404,64.14551907170858,6.671800606302824,True,False,True,False,True,12.701405095137353,36.3988,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10172.0,2223.489987993585,False,False,False,False,560.9401982472071,False,False,False,False
2025-01-14 18:00:00+00:00,37.1,37.18,37.1,37.145,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5852694920960557,36.34416040987845,1.368326217130278,64.22899998926403,6.9894009596074085,True,False,True,False,True,13.193122166792179,36.4304,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10193.0,2347.0482827533747,False,False,False,False,552.5690323829094,False,False,False,False
2025-01-14 19:00:00+00:00,37.145,37.145,36.99,36.99,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5864600398819814,36.3449373063747,1.0999260815026894,62.08243864140678,6.9894009596074085,True,False,True,False,True,10.812552134949417,36.4614,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10169.0,2468.3188520130125,False,False,False,False,544.3741636637945,False,False,False,False
2025-01-14 20:00:00+00:00,37.04,37.18,37.03,37.08,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5889865857540347,36.36082187434566,1.2210433022572642,61.53511935939426,6.9894009596074085,True,False,True,False,False,11.822945198722401,36.4991,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10639.0,2594.9960791135854,False,False,False,False,543.2210758550535,False,False,False,False
2025-01-15 15:00:00+00:00,37.755,37.755,37.435,37.54,1104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.602756244339357,36.41656140862126,1.8638356747511862,64.66894536520907,8.460684804827487,True,False,True,False,False,16.61611164111043,36.5424,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11743.0,2736.825597266863,False,False,False,False,551.9153227410217,False,False,False,False
2025-01-15 16:00:00+00:00,37.515,37.78,37.49,37.63,655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6194441347175971,36.44803285717994,1.9081093460654353,67.29271488087284,11.217826387422164,True,False,True,False,True,17.487247496008735,36.5844,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12398.0,2886.61124692164,False,False,False,False,553.5135347915484,False,False,False,False
2025-01-15 17:00:00+00:00,37.665,37.9,37.665,37.83,494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6389312233003678,36.47354151737453,2.123011731401622,70.15147559807991,14.119064695482336,True,False,True,False,True,19.369455411762882,36.623599999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12892.0,3041.733553170917,False,False,False,False,552.5908443296639,False,False,False,False
2025-01-15 18:00:00+00:00,37.83,37.96,37.82,37.96,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6603063239447562,36.47709229868105,2.2457875194347166,72.712280716863,16.69227139663701,True,False,True,False,True,20.0,36.666,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12957.0,3195.458614362065,False,False,False,False,545.0312963555606,False,False,False,False
2025-01-15 19:00:00+00:00,37.96,38.09,37.885,38.09,256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6862188012895296,36.49191176681425,2.328831897614373,75.03952340203394,19.035527198817704,True,False,True,False,True,20.0,36.7048,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13213.0,3350.769333519242,False,False,False,False,540.5501909857069,False,False,False,False
2025-01-15 20:00:00+00:00,38.09,38.39,38.09,38.35,812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.7186846907265243,36.544148317236576,2.5127176160353084,77.6660536232346,21.649812640913197,True,False,True,False,True,20.0,36.7457,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14025.0,3516.2612818367734,False,False,False,False,544.7587151564711,False,False,False,False
2025-01-16 15:00:00+00:00,38.76,38.76,38.485,38.555,2751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.7563055831706716,36.724554443649154,2.420245991940242,80.12014850410579,24.0913110143628,True,False,True,False,True,20.0,36.7886,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16776.0,3721.8386263044204,False,False,False,False,578.9640063943552,False,False,False,False
2025-01-16 16:00:00+00:00,38.555,38.77,38.555,38.67,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.7913005431247623,36.727456002293415,2.4548750971858118,82.11701193776756,26.12157983949831,True,False,True,False,True,20.0,36.8284,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16824.0,3924.9729111679176,False,False,False,False,570.7320062952178,False,False,False,False
2025-01-16 17:00:00+00:00,38.67,38.67,38.535,38.57,233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.8155210294955877,36.740840325042555,2.2429337917733507,81.55228706103439,26.12157983949831,True,False,True,False,True,20.0,36.874500000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16591.0,4121.345424173066,False,False,False,False,565.4958511588578,False,False,False,False
2025-01-16 18:00:00+00:00,38.57,38.59,38.465,38.465,373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.837872160151386,36.76077522677345,2.03399140618139,79.23551814878914,26.12157983949831,True,False,True,False,False,20.0,36.9133,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16218.0,4308.890456356429,False,False,False,False,562.5114193579453,False,False,False,False
2025-01-16 19:00:00+00:00,38.43,38.575,38.43,38.57,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.8601602982809256,36.765924667467154,2.0973710785517348,78.32844960746448,26.12157983949831,True,False,True,False,False,20.0,36.9564,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16315.0,4495.031689591214,False,False,False,False,555.2941880500701,False,False,False,False
2025-01-16 20:00:00+00:00,38.57,38.895,38.57,38.78,875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.8851510941412493,36.816719131162394,2.218017784570816,78.85786038769992,26.12157983949831,True,False,True,False,False,20.0,37.0061,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17190.0,4691.852903706079,False,False,False,False,560.2508673051078,False,False,False,False
2025-01-17 15:00:00+00:00,38.725,39.155,38.725,38.9,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.9142744033848234,36.9710231844113,2.109844493564784,79.78114218062798,26.12157983949831,True,False,True,False,False,20.0,37.0599,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17429.0,4889.328052485829,False,False,False,False,555.2702337034782,False,False,False,False
2025-01-17 16:00:00+00:00,38.9,38.9,38.585,38.74,1651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.9365893318720673,37.04044822519697,1.8146179087967476,77.31348786931531,26.12157983949831,True,False,True,False,False,20.0,37.107800000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15778.0,5058.144671827134,False,False,False,False,572.2582920956723,False,False,False,False
2025-01-17 17:00:00+00:00,38.725,38.73,38.65,38.665,757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.9543566155004831,37.07163446597939,1.6695703766720515,74.30801652684772,29.012340506158893,True,False,True,False,False,20.0,37.1494,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15021.0,5212.607545132139,False,False,False,False,575.1225046213208,False,False,False,False
2025-01-17 18:00:00+00:00,38.665,38.7,38.57,38.58,542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.9678573344350944,37.09185301716657,1.5375685340050749,70.77747045894208,25.660296916746987,True,False,True,False,False,20.0,37.1898,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14479.0,5356.272544432417,False,False,False,False,574.6089774178895,False,False,False,False
