date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_511,aVWAP_valley_483,aVWAP_valley_453,aVWAP_valley_362,aVWAP_valley_351,aVWAP_valley_314,aVWAP_valley_293,aVWAP_valley_256,aVWAP_valley_242,aVWAP_valley_212,aVWAP_valley_173,aVWAP_valley_146,aVWAP_valley_107,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_59,aVWAP_valley_25,aVWAP_OB_bull_554,aVWAP_OB_bull_511,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 16:00:00+00:00,77.72,77.91,77.21,77.21,1441.0,,,,,,,,,,,,,,,,,,,76.25195780051152,73.2986789213092,,,,74.77531836091036,#000000,,74.6542121501697,,61.3081929196089,5.580970795740242,False,True,True,False,True,20.0,73.75240000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27922.0,11835.644909065973,False,False,False,False,1628.7624993790885,False,False,False,False
2023-12-20 20:00:00+00:00,77.21,77.22,76.83,76.85,1519.0,,,,,,,,,,,,,,,,,,,76.36820608916017,73.36305560690792,,,,74.86563084803404,#000000,,74.72499001707907,,59.462643677481275,5.580970795740242,False,True,True,False,True,20.0,73.8846,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26403.0,12061.495375592081,False,False,False,False,1627.0607552026686,False,False,False,False
2023-12-21 16:00:00+00:00,77.51,77.88,77.13,77.88,1898.0,,,,,,,,,,,,,,,,,,,76.58133101954853,73.45462176544633,,,,75.01797639249743,#000000,,74.84665256682423,,61.5587777804899,6.249524072588983,False,True,True,False,True,20.0,74.0364,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28301.0,12313.270641086778,False,False,False,False,1631.2613636491387,False,False,False,False
2023-12-21 20:00:00+00:00,77.91,77.975,77.91,77.92,1841.0,,,,,,,,,,,,,,,,,,,76.77188803078963,73.54597906306186,,,,75.15893354692574,#000000,,74.96381435056415,,63.067642323957585,7.927974919719752,False,True,True,False,True,20.0,74.1858,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30142.0,12589.685049752099,False,False,False,False,1634.5131254530281,False,False,False,False
2023-12-22 16:00:00+00:00,78.35,78.72,78.32,78.465,865.0,,,,,,,,,,,,,,,,,,,76.87920055463913,73.59300677257035,,,,75.23610366360474,#000000,,75.0285408951076,,65.54491501890989,10.471642275690712,False,False,True,False,True,20.0,74.3557,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31007.0,12875.224816422608,False,False,False,False,1622.5826893994927,False,False,False,False
2023-12-22 20:00:00+00:00,78.465,78.86,78.465,78.8,1534.0,,,,,,,,,,,,,,,,,,,77.06049471258426,73.67766800451703,,,,75.36908135855064,#000000,,75.1421604648354,,68.00839276737322,12.93419574208842,False,False,True,False,True,20.0,74.5261,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32541.0,13180.120555702877,False,False,False,False,1621.209314370043,False,False,False,False
2023-12-25 16:00:00+00:00,78.8,78.8,78.8,78.8,0.0,,,,,,,,,,,,,,,,,,,77.06049471258426,73.67766800451703,,,,75.36908135855064,#000000,,75.1421604648354,,69.65071126634878,14.614658731655808,False,False,True,False,True,20.0,74.6913,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32541.0,13480.28922925787,False,False,False,False,1596.074286240275,False,False,False,False
2023-12-25 20:00:00+00:00,78.8,78.8,78.8,78.8,0.0,,,,,,,,,,,,,,,,,,,77.06049471258426,73.67766800451703,,,,75.36908135855064,"rgba(38, 166, 154, 0.5)",5.0204723674961995,75.1421604648354,0.7285847361388484,70.74559026566583,15.825904406407645,True,False,True,False,True,20.0,74.8572,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32541.0,13775.80412492829,False,False,False,False,1571.328948469108,False,False,False,False
2023-12-26 16:00:00+00:00,78.88,79.295,78.88,79.295,208.0,,,,,,,,,,,,,,,,,,,77.08829221124216,73.68993609203321,,,,75.38911415163768,"rgba(38, 166, 154, 0.5)",4.939562813933325,75.15931845838405,0.837256594844828,72.8107597739444,17.955819070506948,True,False,True,False,True,20.0,75.0645,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32749.0,14069.962200510798,False,False,False,False,1550.192065547106,False,False,False,False
2023-12-26 20:00:00+00:00,79.295,79.295,78.97,78.98,77.0,,,,,,,,,,,,,,,,,,,77.09803017806539,73.69440160551856,,,,75.39621589179197,"rgba(38, 166, 154, 0.5)",4.8577127231754895,75.16543123791166,0.7852602612520809,71.73035762854377,17.955819070506948,True,False,True,False,True,20.0,75.263,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32672.0,14358.365887324582,False,False,False,False,1527.3518784843602,False,False,False,False
2023-12-27 16:00:00+00:00,79.35,79.77,79.35,79.74,564.0,,,,,,,,,,,,,,,,,,,77.18515445710318,73.73013194704299,,,,75.45764320207309,"rgba(38, 166, 154, 0.5)",4.809529673021658,75.21788431705286,0.9402407283841634,73.10350414794031,18.509597322017044,True,False,True,False,True,20.0,75.466,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33236.0,14651.042385195518,False,False,False,False,1512.416190445843,False,False,False,False
2023-12-27 20:00:00+00:00,79.74,79.8,79.63,79.65,419.0,,,,,,,,,,,,,,,,,,,77.24791509903453,73.75672561395292,,,,75.50232035649373,"rgba(38, 166, 154, 0.5)",4.732237592369048,75.25630994236847,0.9284593116618995,73.34238004683138,18.993743225138473,True,False,True,False,True,20.0,75.669,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32817.0,14932.685138913415,False,False,False,False,1495.4640014466825,False,False,False,False
2023-12-28 16:00:00+00:00,79.79,80.085,79.75,80.07,771.0,,,,,,,,,,,,,,,,,,,77.36765947324349,73.80728406791589,,,,75.5874717705797,"rgba(38, 166, 154, 1.0)",4.6461146104000886,75.32984866507118,1.0202398632866754,74.5765750843112,20.435437034445457,True,False,True,False,True,20.0,75.8804,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33588.0,15221.9148266822,False,False,False,False,1484.2320014242532,False,False,False,False
2023-12-28 20:00:00+00:00,80.07,80.11,79.92,79.92,231.0,,,,,,,,,,,,,,,,,,,77.40170582821509,73.82230857800805,,,,75.61200720311157,"rgba(38, 166, 154, 1.0)",4.523272030827361,75.35120691882157,1.0100637436883804,74.1882767608568,20.435437034445457,True,False,True,False,True,20.0,76.08879999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33357.0,15503.078937896427,False,False,False,False,1464.8020479137997,False,False,False,False
2023-12-29 16:00:00+00:00,80.115,80.18,79.795,80.03,472.0,,,,,,,,,,,,,,,,,,,77.46906306602995,73.85287253217085,,,,75.6609677991004,"rgba(38, 166, 154, 1.0)",4.384476801149716,75.39404390552387,1.0573567394085581,74.261307825144,20.693896036633888,True,False,True,False,True,20.0,76.2822,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33829.0,15787.201745060824,False,False,False,False,1449.4097681011826,False,False,False,False
2023-12-29 20:00:00+00:00,80.03,80.41,80.03,80.27,630.0,,,,,,,,,,,,,,,,,,,77.5615661308292,73.89474088571488,,,,75.72815350827204,"rgba(38, 166, 154, 0.5)",4.253087254947686,76.40973553513685,0.9076382010203156,75.028132671164,21.727766138544013,True,False,True,False,True,20.0,76.4804,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34459.0,16076.686989323445,False,False,False,False,1436.7057406887611,False,False,False,False
2024-01-01 16:00:00+00:00,80.27,80.27,80.27,80.27,0.0,,,,,,,,,,,,,,,,,,,77.5615661308292,73.89474088571488,,,,75.72815350827204,"rgba(38, 166, 154, 0.5)",4.115622428378633,76.40973553513685,0.9379539868004649,75.53934923517733,22.49078467123047,True,False,True,False,True,20.0,76.65979999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34459.0,16361.684090264167,False,False,False,False,1414.4312330811833,False,False,False,False
2024-01-01 20:00:00+00:00,80.27,80.27,80.27,80.27,0.0,,,,,,,,,,,,,,,,,,,77.5615661308292,73.89474088571488,,,,75.72815350827204,"rgba(38, 166, 154, 0.5)",3.9657547740535115,76.40973553513685,0.9733996892897799,75.88016027785288,23.080610452147155,True,False,True,False,True,20.0,76.8387,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34459.0,16642.26263150038,False,False,False,False,1392.502066676824,False,False,False,False
2024-01-02 16:00:00+00:00,78.48,78.84,78.35,78.685,460.0,,,,,,,,,,,,,,,,,,,77.58690040913562,73.91728506599804,,,,75.75209273756684,"rgba(38, 166, 154, 0.5)",3.765005632720186,76.29185651517832,0.6356281286869288,64.83159187009696,18.46464711107572,False,False,True,False,False,20.0,76.9786,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33999.0,16911.35933488797,False,False,False,False,1378.0446702942374,False,False,False,False
2024-01-02 20:00:00+00:00,78.685,78.92,78.685,78.895,845.0,,,,,,,,,,,,,,,,,,,77.63915980285137,73.95995076843018,,,,75.79955528564076,"rgba(38, 166, 154, 0.5)",3.7203455569427133,76.26439411309373,0.7070864377093059,58.64530814061325,13.285113010675978,False,True,True,False,False,20.0,77.1165,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34844.0,17189.38477155637,False,False,False,False,1369.7804118400632,False,False,False,False
2024-01-03 16:00:00+00:00,78.3,78.59,78.28,78.32,410.0,,,,,,,,,,,,,,,,,,,77.65426278934058,73.97855563396848,,,,75.81640921165453,"rgba(38, 166, 154, 0.5)",3.668415348780929,76.24815645607737,0.5647788886858548,52.054862613602786,7.81243960417779,False,True,False,False,False,20.0,77.2547,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34434.0,17456.743147191155,False,False,False,False,1354.9000953774264,False,False,False,False
2024-01-03 20:00:00+00:00,78.32,78.415,78.315,78.37,347.0,,,,,,,,,,,,,,,,,,,77.66608451692092,73.99407412691943,,,,75.83007932192018,"rgba(38, 166, 154, 0.5)",3.651982369238051,76.24027134317312,0.5831705746353947,47.97503249289952,4.625663573049707,False,True,False,True,False,20.0,77.39489999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34781.0,17725.336276692065,False,False,False,False,1339.2737373095592,False,False,False,False
2024-01-04 16:00:00+00:00,78.9,79.39,78.78,78.86,2579.0,,,,,,,,,,,,,,,,,,,77.81363488009082,74.12253690039954,,,,75.96808589024518,"rgba(38, 166, 154, 0.5)",3.634611633961747,76.34631930256583,0.6915954029163336,48.16707755121364,4.625663573049707,False,True,False,True,False,20.0,77.5177,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37360.0,18029.7496677511,False,False,False,False,1358.4942995218141,False,False,False,False
2024-01-04 20:00:00+00:00,78.86,78.86,78.58,78.595,907.0,,,,,,,,,,,,,,,,,,,77.84578151685317,74.16320484682663,,,,76.0044931818399,"rgba(38, 166, 154, 0.5)",3.616575314991984,76.36562249475892,0.6164333135824703,46.981867168260706,4.004568251425809,False,True,False,True,False,20.0,77.6014,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36453.0,18315.381455847983,False,False,False,False,1351.4943879013208,False,False,False,False
2024-01-05 16:00:00+00:00,78.6,78.68,77.865,77.865,320.0,,,,,,,,,,,,,,,,,,78.13666666666668,77.84954747744467,74.17567965975316,,,,76.72063126795484,#000000,3.5852154520806985,76.65989266516218,0.33613247263520224,43.20360649644739,0.35352072222652,False,True,False,True,False,16.93526345888581,77.6589,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36133.0,18591.62360381933,False,False,False,False,1335.502226848587,False,False,False,False
2024-01-05 20:00:00+00:00,77.865,78.12,77.865,78.12,156.0,,,,,,,,,,,,,,,,,78.03500000000001,78.10334733893558,77.85071060989827,74.18157740835798,,,,77.04265883929796,#000000,3.55204748466764,76.85084970416868,0.3573010499745828,42.25470185791169,-0.7050736102138018,False,True,False,True,False,17.724075803334813,77.7114,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36289.0,18866.001532442286,False,False,False,False,1317.2153706183763,False,False,False,False
2024-01-08 16:00:00+00:00,78.52,78.6,78.15,78.54,1670.0,,,,,,,,,,,,,,,,,78.39625410733846,78.35754582168377,77.88715763101382,74.24996033811397,,,,77.22272947453752,#000000,3.5155509198802193,76.95624010574309,0.45050119607167455,43.996235788829466,-0.7050736102138018,False,True,False,True,False,19.00260916440955,77.7824,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37959.0,19162.01701255946,False,False,False,False,1322.6848997560758,False,False,False,False
2024-01-08 20:00:00+00:00,78.54,78.8,78.535,78.645,1310.0,,,,,,,,,,,,,,,,,78.50642857142857,78.47219135802469,77.92350644454815,74.30494836382326,,,,77.30176868445616,#000000,3.47733716466453,77.01191953840689,0.4696353514947863,45.7261399920488,-0.7050736102138018,False,True,False,True,True,19.319679504472607,77.8599,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39269.0,19473.753182907374,False,False,False,False,1322.4882346435784,False,False,False,False
2024-01-09 16:00:00+00:00,79.28,79.98,79.275,79.69,954.0,,,,,,,,,,,,,,,,,78.77277995110025,78.72662207105064,77.98062745166104,74.3530315707063,,,,77.45826526112955,"rgba(38, 166, 154, 0.5)",3.452175033143578,77.12612234790717,0.7426847212199841,51.39792924574145,-5.412974107520718,False,True,True,False,True,20.0,77.9392,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40223.0,19795.446932009585,False,False,False,False,1316.7752387576315,False,False,False,False
2024-01-09 20:00:00+00:00,79.69,80.0,79.69,79.86,291.0,,,,,,,,,,,,,,,,,78.84433234421364,78.79616110047508,77.99932246202486,74.36807872482525,,,,77.5019736578847,"rgba(38, 166, 154, 0.5)",3.413995473062392,77.15921902883555,0.7910909643772368,55.7572458910467,-1.321824077410497,False,True,True,False,True,20.0,78.01820000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40514.0,20116.664809032693,False,False,False,False,1300.8717466838698,False,False,False,False
2024-01-10 16:00:00+00:00,80.815,81.21,80.555,80.73,1963.0,,,,,,,,,,,,,,,,,79.45926571038251,79.39575555222088,78.17832158226284,74.48526744866228,,,,77.87965257338212,"rgba(38, 166, 154, 0.5)",3.3921544019231953,77.87632029868519,0.8412587881309036,61.16623011851382,3.657797892323387,False,False,True,False,True,20.0,78.0826,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42477.0,20463.336672458543,False,False,False,False,1311.1373009988483,False,False,False,False
2024-01-10 20:00:00+00:00,80.71,80.79,80.25,80.39,3801.0,,,,,,,,,,,,,,,,,79.84045260390997,79.78835403726708,78.4289098923374,74.68847174261553,,,,78.1865470690325,"rgba(38, 166, 154, 0.5)",3.3645083506274545,78.08918332883091,0.6838492972502218,62.7320924822213,5.09261946375846,True,False,True,False,True,20.0,78.14,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38676.0,20745.70354575376,False,False,False,False,1349.7398234639825,False,False,False,False
2024-01-11 16:00:00+00:00,80.095,80.1,79.62,80.09,2756.0,,,,,,,,,,,,,,,,,79.86100651112316,79.8192707309079,78.53937237492688,74.81443536798835,,,,78.25852124623657,"rgba(38, 166, 154, 0.5)",3.3258368153778926,78.1355858212435,0.5876458429107987,62.067273290130075,5.09261946375846,True,False,True,False,True,20.0,78.18480000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35920.0,20980.963955897114,False,False,False,False,1371.54230682113,False,False,False,False
2024-01-11 20:00:00+00:00,80.09,80.2,80.07,80.16,1622.0,,,,,,,,,,,,,,,,,79.89253815786452,79.85468335242201,78.60567269792728,74.88866075850085,,,,78.31038874167866,"rgba(38, 166, 154, 0.5)",3.2384486999151982,78.17970276995209,0.6114956306393755,61.88608884414971,5.09261946375846,False,False,True,False,True,20.0,78.2318,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37542.0,21237.724204642895,False,False,False,False,1375.4253718316552,False,False,False,False
2024-01-12 16:00:00+00:00,80.385,80.385,79.17,79.28,375.0,,,,,,,,,,,,,,,,,79.88546829552064,79.84869496648705,78.61519554882409,74.90382140370698,,,,78.31329505363469,#000000,3.133910630161348,78.18115283533251,0.35063130201990345,57.23975179202954,5.09261946375846,False,False,True,False,False,17.69410723619265,78.27459999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37167.0,21484.68972084998,False,False,False,False,1359.9149009505443,False,False,False,False
2024-01-12 20:00:00+00:00,79.28,79.76,79.28,79.745,896.0,,,,,,,,,,,,,,,,,79.86898991178084,79.8345885565347,78.63686632437279,74.93952728225165,,,,78.31999301873499,"rgba(38, 166, 154, 0.5)",3.0429824186150776,78.18494360913884,0.5126734815547098,56.15436139240198,5.09261946375846,False,True,True,False,False,19.052879353688144,78.3223,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38063.0,21741.71778719339,False,False,False,False,1352.7224218660397,False,False,False,False
2024-01-15 16:00:00+00:00,79.745,79.745,79.745,79.745,0.0,,,,,,,,,,,,,,,,,79.86898991178084,79.8345885565347,78.63686632437279,74.93952728225165,,,,78.31999301873499,"rgba(38, 166, 154, 0.5)",2.939896766895136,78.18494360913884,0.5306500583381911,55.43076779265028,5.09261946375846,False,True,True,False,False,19.052879353688144,78.3982,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38063.0,21994.760922275662,False,False,False,False,1331.7499812169538,False,False,False,False
2024-01-15 20:00:00+00:00,79.745,79.745,79.745,79.745,0.0,,,,,,,,,,,,,,,,,79.86898991178084,79.8345885565347,78.63686632437279,74.93952728225165,,,,78.31999301873499,"rgba(38, 166, 154, 0.5)",2.8263794096985717,78.18494360913884,0.5519628346809746,54.94837205948248,11.010866648669307,False,True,True,False,False,19.052879353688144,78.4669,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38063.0,22243.880907976814,False,False,False,False,1311.1026946864583,False,False,False,False
2024-01-16 16:00:00+00:00,78.685,78.935,78.55,78.88,358.0,,,,,,,,,,,,,,,,,79.8450377662209,79.81184940100373,78.63819312926667,74.95119645488572,,,,78.31156918784424,#000000,2.691895616291518,78.17557313653855,0.2616843161370058,50.39839931253046,6.399952469043427,False,True,False,False,False,14.842566009506633,78.5322,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37705.0,22483.58818072136,False,False,False,False,1296.3259087223273,False,False,False,False
2024-01-16 20:00:00+00:00,78.88,79.04,78.79,79.02,833.0,,,,,,,,,,,,,,,,,79.80114218428025,79.77036309351826,78.64442149057598,74.97920903028312,,,,78.2987839496644,#000000,2.578764413610011,78.16101999552313,0.3330975097777065,48.16792754219786,4.1134632325723075,False,True,False,True,False,15.2840535941254,78.5959,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38538.0,22732.493790322576,False,False,False,False,1289.1425613002757,False,False,False,False
2024-01-17 16:00:00+00:00,78.44,78.73,78.28,78.73,1452.0,,,,,,,,,,,,,,,,78.58000000000001,79.70497152465151,79.67821577722096,78.64225390462066,75.02264720055163,,,,78.32561768140894,#000000,2.4525972021586666,78.17330617692893,0.2269813496407379,45.409503820188846,1.357209276820555,False,True,False,True,False,13.904943339251815,78.63810000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37086.0,22955.028770317575,False,False,False,False,1291.667482830504,False,False,False,False
2024-01-17 20:00:00+00:00,78.65,78.685,78.54,78.68,473.0,,,,,,,,,,,,,,,,78.59351428571429,79.67820809095717,79.65255581556596,78.64217525844087,75.03678738124397,,,,78.32064816638446,#000000,2.350178592025486,78.16597845502683,0.21871595065895372,43.34920778862925,-0.7335767194436968,False,True,False,True,False,13.666659704315347,78.681,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36613.0,23166.780262250635,False,False,False,False,1278.9749637168527,False,False,False,False
2024-01-18 16:00:00+00:00,79.85,79.92,79.45,79.54,254.0,,,,,,,,,,,,,,,,78.71511167202081,79.67765750017394,79.6523486792582,78.64793175482174,75.04643614942051,,,,78.34789715113904,"rgba(38, 166, 154, 0.5)",2.2474329159537096,78.18252273149493,0.6040123640037667,46.91080268605864,-0.7335767194436968,False,True,False,True,True,16.4221816314411,78.7608,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36867.0,23379.186769812637,False,False,False,False,1263.0838790080643,False,False,False,False
2024-01-18 20:00:00+00:00,79.54,79.995,79.54,79.995,125.0,,,,,,,,,,,,,,,,78.77632161458334,79.67873114210173,79.65356613459807,78.65132731900195,75.0513828321577,,,,78.36226580848856,"rgba(38, 166, 154, 0.5)",2.154229021175826,78.19157367040299,0.8371562688412146,51.225609670232544,-5.046329568682623,False,True,True,False,True,17.809318750140502,78.8468,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36992.0,23590.238137722517,False,False,False,False,1245.4391677056137,False,False,False,False
