date,Open,High,Low,Close,Volume,aVWAP_peak_811,aVWAP_peak_785,aVWAP_valley_865,aVWAP_valley_840,aVWAP_valley_828,aVWAP_valley_808,aVWAP_valley_756,aVWAP_valley_731,aVWAP_valley_707,aVWAP_valley_666,aVWAP_valley_636,aVWAP_valley_600,aVWAP_valley_581,aVWAP_valley_558,aVWAP_valley_495,aVWAP_valley_474,aVWAP_valley_443,aVWAP_valley_426,aVWAP_OB_bull_828,aVWAP_OB_bull_756,aVWAP_OB_bull_731,aVWAP_OB_bull_707,aVWAP_OB_bull_666,aVWAP_OB_bull_636,aVWAP_OB_bull_600,aVWAP_OB_bull_581,aVWAP_OB_bull_495,aVWAP_OB_bear_569,aVWAP_OB_bear_114,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 15:00:00+00:00,283.01,285.14,282.09,285.13,8631.0,286.8040739579118,291.33284712191784,,,283.7278252549762,287.03954488304896,286.31121313308097,281.2868781286163,274.8756085515119,267.69983203116936,262.92949175332285,255.90968781935763,251.86860049375193,245.03026156450161,236.3507092875421,233.56434052741335,228.88228984141776,223.68600536374876,283.7278252549762,286.31121313308097,281.2868781286163,274.8756085515119,267.69983203116936,262.92949175332285,255.90968781935763,251.86860049375193,236.3507092875421,248.977028651059,217.1406069033698,262.33120060708063,289.0684605399148,258.5115920452471,"rgba(38, 166, 154, 1.0)",10.701269269671606,278.79667041474033,0.5918297564204751,32.084624980593226,-14.173594184137855,False,True,False,True,False,5.500516458818428,291.774,258.087675,0.0,0.0,0.0,0.0,1.080081227810855,0.8525742861484474,False,False,False,False,0.17947861730529158,0.18610007159978387,False,False,False,False,200932.0,143583.1418357582,False,False,False,False,5089.190469552103,False,False,False,False
2025-07-08 16:00:00+00:00,285.13,286.785,285.085,286.25,11218.0,286.6627206537155,291.11306285597243,,,284.650392435829,286.90625797414987,286.30398466622796,281.3896619014941,275.07043213102924,267.961645720554,263.21280526848193,256.205474666753,252.16675839784534,245.33487192891027,236.64744752117687,233.86228912817938,229.1729331563715,223.9748516099913,284.650392435829,286.30398466622796,281.3896619014941,275.07043213102924,267.961645720554,263.21280526848193,256.205474666753,252.16675839784534,236.64744752117687,249.28014311650722,217.299961453732,262.5397243760426,288.88789175484396,258.7757004647852,"rgba(38, 166, 154, 1.0)",10.458151516170105,278.92990792087016,0.699941291519033,35.26971555615246,-14.173594184137855,False,True,False,True,True,6.402643900693171,291.6788,258.37842500000005,0.0,0.0,0.0,0.0,1.0906400807533285,0.8480482307554023,False,False,False,False,0.20334030844172457,0.19472019002075422,False,False,False,False,212150.0,144646.1939003201,False,False,False,False,5184.210772349745,False,False,False,False
2025-07-08 17:00:00+00:00,286.08,286.92,284.505,286.795,4106.0,286.62534229684087,291.0376115312346,,,284.83172123770214,286.8674966565418,286.3017563396995,281.4264418944161,275.1402637458041,268.0557887472171,263.3149234845872,256.3124109593978,252.27469934348127,245.44532726333046,236.75524793483555,233.970568996769,229.27863846447366,224.0799633442096,284.83172123770214,286.3017563396995,281.4264418944161,275.1402637458041,268.0557887472171,263.3149234845872,256.3124109593978,252.27469934348127,236.75524793483555,249.3899524594882,217.35813230289642,262.60738764003383,288.8314769140377,258.86108917231894,"rgba(0, 255, 255, 0.75)",10.068199467757807,278.9702046227626,0.7771792168297205,38.22390887479891,-18.10638934755876,False,True,False,True,True,6.841938586877163,291.5541,258.6678,0.0,0.0,0.0,0.0,1.0909555018972057,0.844746464298033,False,False,False,False,0.20104233708014,0.1978812635504471,False,False,False,False,216256.0,145756.4234522531,False,False,False,False,5167.494326266803,False,False,False,False
2025-07-08 18:00:00+00:00,286.735,287.01,284.33,285.365,3520.0,286.5708381430915,290.9683048933561,,,284.9042674612723,286.81765518281156,286.295731867537,281.4541389590735,275.19669451554637,268.1334798450316,263.399817543312,256.40193250963983,252.36531507053385,245.53837181834365,236.84634715693468,234.0621422186214,229.3681425755695,224.16905913262542,284.9042674612723,286.295731867537,281.4541389590735,275.19669451554637,268.1334798450316,263.399817543312,256.40193250963983,252.36531507053385,236.84634715693468,249.4822807815689,217.40755692221805,262.65576493083125,288.7695715182238,258.9252211326324,"rgba(38, 166, 154, 1.0)",9.74187403905578,278.9923037722203,0.6541550632076735,38.54647782234029,-17.653901336028262,False,True,False,True,True,5.462333910461194,291.3404,258.95325,0.0,0.0,0.0,0.0,1.0890860643353566,0.8445045737988619,False,False,False,False,0.2006036376614726,0.19924245060595985,False,False,False,False,212736.0,146794.866499505,False,False,False,False,5141.951778572744,False,False,False,False
2025-07-08 19:00:00+00:00,285.26,286.27,283.93,286.05,18124.0,286.32869567146673,290.628267005067,,,285.07667483523625,286.5865627161527,286.2600615618608,281.58603061323186,275.47373168620754,268.519445519171,263.8239479876038,256.85197623503996,252.82208673706836,246.00890543116205,237.308629638071,234.5271681497213,229.82328630260204,224.62262109915693,285.07667483523625,286.2600615618608,281.58603061323186,275.47373168620754,268.519445519171,263.8239479876038,256.85197623503996,252.82208673706836,237.308629638071,249.94833661438452,217.66034420386822,262.89050569930123,288.4784813382669,259.2350806080204,"rgba(0, 255, 255, 0.75)",9.383161143030225,279.0913801557375,0.7416071980636649,39.91481287880235,-16.091236417924634,False,True,False,True,True,6.030615463541256,291.1484,259.23545,0.0,0.0,0.0,0.0,1.0864396809980434,0.8478858596774409,False,False,False,False,0.19472719165401375,0.1969848211299868,False,False,False,False,230860.0,148098.20190261345,False,False,False,False,5343.223844021228,False,False,False,False
2025-07-09 14:00:00+00:00,289.31,290.03,285.0,286.35,2638.0,286.3523409827841,290.5973256850003,,,285.17238441616666,286.5992259778042,286.2651498330325,281.61274384448933,275.5195283906181,268.57973169625353,263.88910416390644,256.92017196520567,252.8909535601359,246.07940055008575,237.37754921354139,234.59640364003567,229.89093700996025,224.68992008248543,285.17238441616666,286.2651498330325,281.61274384448933,275.5195283906181,268.57973169625353,263.88910416390644,256.92017196520567,252.8909535601359,237.37754921354139,250.01838840851124,217.69790616677832,262.93955443821903,288.4748333338922,259.2916574531229,"rgba(0, 255, 255, 0.75)",8.982112755336903,280.57927121264777,0.6424689763467354,41.3483183350852,-14.436468423950387,False,True,False,True,True,6.28158510439782,290.9254,259.512375,0.0,0.0,0.0,0.0,1.0906150619121726,0.8377156776507202,False,False,False,False,0.21972108508778118,0.208352953108884,False,False,False,False,233498.0,149422.2297800923,False,False,False,False,5301.2823890751615,False,False,False,False
2025-07-09 15:00:00+00:00,286.35,287.67,285.67,287.44,2889.0,286.3703927360424,290.5621448168557,,,285.2577178183369,286.6074231316921,286.26937631493206,281.6406543512211,275.56841424056233,268.64460025643444,263.95943251679597,256.99401260479146,252.96561765255277,246.15595151463643,237.45250534668875,234.6717300456515,229.96458327318183,224.76322079676484,285.2577178183369,286.26937631493206,281.6406543512211,275.56841424056233,268.64460025643444,263.95943251679597,256.99401260479146,252.96561765255277,237.45250534668875,250.09439139928264,217.73887713033338,262.9904860885713,288.46626877644906,259.3510885617316,"rgba(0, 255, 255, 0.75)",8.521458838648181,280.60357460849673,0.8022599793004198,44.16877184107372,-11.525060774076799,False,False,False,True,True,7.196324207938513,290.6818,259.80782500000004,0.0,0.0,0.0,0.0,1.095210406750324,0.8431144526179136,False,False,False,False,0.20971238919311713,0.20903267115100055,False,False,False,False,236387.0,150770.52079125366,False,False,False,False,5263.882662112756,False,False,False,False
2025-07-09 16:00:00+00:00,287.44,288.04,287.02,287.25,1583.0,286.38844565302645,290.5458166453254,,,285.3142865108651,286.618644068521,286.27344854817113,281.6572872161714,275.5962182857808,268.6809363378227,263.9986381408609,257.0350057149047,253.0070026653278,246.19829850177865,237.49390314014877,234.71331447203147,230.00521701956495,224.80364096251304,285.3142865108651,286.27344854817113,281.6572872161714,275.5962182857808,268.6809363378227,263.9986381408609,257.0350057149047,253.0070026653278,237.49390314014877,250.1364787209653,217.7614715498684,263.0206314926759,288.4671311491759,259.385417256033,"rgba(0, 255, 255, 0.75)",8.143859698744164,280.6293692496219,0.8129598243691554,45.72885382286776,-9.835023033769701,False,False,False,True,True,7.002168360245882,290.4514,260.10737500000005,0.0,0.0,0.0,0.0,1.0969853340575773,0.8463063552417159,False,False,False,False,0.21872477323112974,0.21387872219106513,False,False,False,False,234804.0,152073.36543014896,False,False,False,False,5206.8147138629465,False,False,False,False
2025-07-09 17:00:00+00:00,287.44,289.2,287.44,288.6,3316.0,286.45780057636296,290.52273251764996,,,285.4741290901266,286.6681128188503,286.2889729739191,281.69765743443736,275.6588103162623,268.760537881903,264.0837460241036,257.1232666353945,253.09582297476848,246.28881835166874,237.5820910632138,234.8018213368685,230.09159320192077,224.88946028720395,285.4741290901266,286.2889729739191,281.69765743443736,275.6588103162623,268.760537881903,264.0837460241036,257.1232666353945,253.09582297476848,237.5820910632138,250.22663505213168,217.80941668912672,263.09283584279086,288.49026654700646,259.46463145647436,"rgba(0, 255, 0, 1.0)",7.832781832993945,280.70968156728185,1.007345615000008,49.04638292702863,-6.543520080311062,True,False,False,False,True,8.147081506502317,290.2813,260.413125,0.0,0.0,0.0,0.0,1.1003894653702642,0.8410000817060211,False,False,False,False,0.2251103162674953,0.2194945192292802,False,False,False,False,238120.0,153407.42178006913,False,False,False,False,5177.49975705887,False,False,False,False
2025-07-09 18:00:00+00:00,288.6,289.85,286.86,286.98,2778.0,286.49793602899837,290.4991315169122,,,285.5744706695095,286.69584212165523,286.2986851072621,281.7285347732486,275.7086733484599,268.82499163413274,264.1530857977012,257.19561182784327,253.16880688030602,246.36342717642356,237.6549876918328,234.87503183346064,230.16311966740886,224.96059460183292,285.5744706695095,286.2986851072621,281.7285347732486,275.7086733484599,268.82499163413274,264.1530857977012,257.19561182784327,253.16880688030602,237.6549876918328,250.30082030362016,217.84923940564042,263.1476831673117,288.4985337729553,259.5261330807912,"rgba(0, 255, 0, 1.0)",7.484474680515667,280.7526277495108,0.8320386555252759,48.42248591345297,-6.543520080311062,True,False,False,False,True,6.467439545804709,290.0859,260.71225,0.0,0.0,0.0,0.0,1.0955245821309954,0.8421081287090971,False,False,False,False,0.22481369693425216,0.22215410808176617,False,False,False,False,235342.0,154677.72531836262,False,False,False,False,5140.2982104378025,False,False,False,False
2025-07-09 19:00:00+00:00,287.02,287.32,285.57,285.79,10288.0,286.4725372375926,290.36151115341346,,,285.66120868182577,286.65964995351203,286.29710914906036,281.8100071184694,275.865024341693,269.03937948366683,264.3885815205687,257.44618293800505,253.4235783394598,246.6264005393529,237.91420946087794,235.13592452793253,230.41885721578387,225.215685902295,285.66120868182577,286.29710914906036,281.8100071184694,275.865024341693,269.03937948366683,264.3885815205687,257.44618293800505,253.4235783394598,237.91420946087794,250.56093889479274,217.99281824650606,263.2959904727193,288.417024195503,259.7072713694645,"rgba(0, 255, 0, 1.0)",6.994824471523526,280.7820069720467,0.7159569262018293,46.24380772214688,-6.543520080311062,True,False,False,True,False,5.252280954498207,289.87769999999995,260.99795,0.0,0.0,0.0,0.0,1.0899457928141425,0.848846394813543,False,False,False,False,0.2038306953631916,0.21299240172247888,False,False,False,False,225054.0,155768.83035218646,False,False,False,False,5220.107540508534,False,False,False,False
2025-07-10 14:00:00+00:00,285.13,287.53,282.44,286.93,2764.0,286.4519452878094,290.32094508491696,,285.6333333333333,285.6602470430141,286.63881180276,286.2932295779086,281.8285218856399,275.9038808024696,269.09412278356524,264.4493007080743,257.51139388886895,253.49013204673057,246.69541165078286,237.98253225885,235.20475669409953,230.486440929737,225.28319479193826,285.6602470430141,286.2932295779086,281.8285218856399,275.9038808024696,269.09412278356524,264.4493007080743,257.51139388886895,253.49013204673057,237.98253225885,250.62903039483288,218.03095526551823,264.64283532767644,288.3864451863632,261.4770206798515,"rgba(0, 255, 0, 1.0)",6.630842757577108,282.05537074836127,0.7351447515579321,46.87938035861075,-6.543520080311062,True,False,False,True,False,6.254641787301907,289.707,261.28434999999996,0.0,0.0,0.0,0.0,1.081146165918069,0.8508577303966661,False,False,False,False,0.18381118442290742,0.19840179307269315,False,False,False,False,227818.0,156885.87174207505,False,False,False,False,5182.028353833983,False,False,False,False
2025-07-10 15:00:00+00:00,286.95,288.99,284.79,288.985,5261.0,286.50265168285205,290.27703721632935,,286.91498504672893,285.77905032676676,286.6741419306471,286.3074788393759,281.8811273322674,275.99168325915514,269.2095288439907,264.5744976040715,257.64325752285305,253.62371217886476,246.83265635459537,238.11735214905877,235.3403138471873,230.61916791148047,225.41542436791846,285.77905032676676,286.3074788393759,281.8811273322674,275.99168325915514,269.2095288439907,264.5744976040715,257.64325752285305,253.62371217886476,238.11735214905877,250.76510578857682,218.10552240442703,264.80612155377315,288.38984444959067,261.6616251676641,"rgba(0, 255, 0, 1.0)",6.229151127224559,282.19449185284043,1.0901177397160282,50.40338982114319,-4.752219753555174,True,False,False,False,True,8.025105445375612,289.5751,261.5773,0.0,0.0,0.0,0.0,1.0811457772996231,0.8519365250134474,False,False,False,False,0.19964337427194284,0.199022583672318,False,False,False,False,233079.0,158067.16055227543,False,False,False,False,5183.252720441208,False,False,False,False
2025-07-10 16:00:00+00:00,288.98,289.45,287.945,288.61,3876.0,286.5715801862907,290.2582161165527,,287.4860276447357,285.90451651392596,286.7273500196187,286.32646190320116,281.9264918656497,276.06147765410213,269.29857853317736,264.6701601671071,257.74314687401016,253.72456674858805,246.9358462536739,238.21836992994324,235.44179163886722,230.7184057009314,225.51417097564232,285.90451651392596,286.32646190320116,281.9264918656497,276.06147765410213,269.29857853317736,264.6701601671071,257.74314687401016,253.72456674858805,238.21836992994324,250.86764053318964,218.16120926617663,264.91336227800105,288.4148981514217,261.7798241615449,"rgba(0, 255, 0, 1.0)",5.824700218094315,282.29253927968807,1.0845984314672328,52.07254698674756,-3.0517194231174827,True,False,True,False,True,7.628855931289511,289.4293,261.86837499999996,0.0,0.0,0.0,0.0,1.0862360500507269,0.8583429151166716,False,False,False,False,0.21627052451679982,0.2076465540945589,False,False,False,False,229203.0,159170.04178402308,False,False,False,False,5162.9852364033595,False,False,False,False
2025-07-10 17:00:00+00:00,288.61,291.63,288.48,291.04,4016.0,286.6932683079353,290.2597146380524,,288.21704351741323,286.097356194295,286.8257016891627,286.35998121288185,281.98465480037606,276.14271483278907,269.3980824906824,264.77550633214855,257.8516700624234,253.83355230020518,247.04659950870862,238.3261550460625,235.54990289294318,230.82390305611423,225.61892916704537,286.097356194295,286.35998121288185,281.98465480037606,276.14271483278907,269.3980824906824,264.77550633214855,257.8516700624234,253.83355230020518,238.3261550460625,250.97808877941924,218.22021607010356,265.04733741466106,288.47649147299387,261.9234502068834,"rgba(0, 255, 0, 1.0)",5.582806496594326,282.43245446778894,1.5417954280632742,56.24222103310092,0.9260175004884701,True,False,True,False,True,9.689906016956957,289.3707,262.1716,0.0,0.0,0.0,0.0,1.0782330311264157,0.8551962551451394,False,False,False,False,0.231578699036545,0.21961262656555194,False,False,False,False,233219.0,160318.08764783666,False,False,False,False,5145.202519559897,False,False,False,False
2025-07-10 18:00:00+00:00,290.7,291.49,290.24,291.23,5322.0,286.8675334111253,290.2710724298585,,288.91104673791926,286.36127065668654,286.96893359722816,286.41009135119594,282.06596004208774,276.25346232926324,269.5322568521959,264.91704624689766,257.9970246298638,253.97935306579322,247.194533883026,238.46995494418468,235.6940872283402,230.96454503306472,225.7585228892973,286.36127065668654,286.41009135119594,282.06596004208774,276.25346232926324,269.5322568521959,264.91704624689766,257.9970246298638,253.97935306579322,238.46995494418468,251.12573347599078,218.29891597923842,265.2127467840017,288.5693029204919,262.09853929913635,"rgba(0, 255, 0, 1.0)",5.36023635521992,282.60548023449655,1.6089812452215304,59.23179861329441,3.7064457054087683,True,False,True,False,True,9.84892810083592,289.33189999999996,262.47577500000006,0.0,0.0,0.0,0.0,1.0843148908580071,0.858655716446941,False,False,False,False,0.23977267175580588,0.2296926491606789,False,False,False,False,238541.0,161530.84597887794,False,False,False,False,5147.943565768271,False,False,False,False
2025-07-10 19:00:00+00:00,291.24,291.43,288.73,289.87,6030.0,287.0056975503528,290.26653122773416,,289.1540585157749,286.5715610045942,287.0830893048716,286.45373213419333,282.14643135525597,276.368775833148,269.67545004833767,265.06964037987547,258.1553523652595,254.13884999353982,247.35723779172062,238.62892638878884,235.8536794800144,231.1205244574802,225.91361097656818,286.5715610045942,286.45373213419333,282.14643135525597,276.368775833148,269.67545004833767,265.06964037987547,258.1553523652595,254.13884999353982,238.62892638878884,251.28764172568904,218.386684726784,265.3507734592653,288.6361143890435,262.2460613352948,"rgba(0, 255, 0, 1.0)",5.167835082651058,282.72922941937276,1.3817721476057803,58.50376848260047,3.7064457054087683,True,False,True,False,True,8.366317901527495,289.278,262.77315,0.0,0.0,0.0,0.0,1.0730080730080727,0.8652428652428644,False,False,False,False,0.2301008745951133,0.2298967618778961,False,False,False,False,232511.0,162631.31348308138,False,False,False,False,5161.6188593222505,False,False,False,False
2025-07-11 14:00:00+00:00,287.48,291.11,287.48,289.71,3692.0,287.0693354917957,290.2577510858034,,289.18736114251266,286.6691040116448,287.1358925286062,286.4756850374374,282.19134742259035,276.4354852071497,269.75968060538395,265.1600177152828,258.2497803965469,254.23425166315246,247.45490928337952,238.72469004046113,235.94989572718856,231.2146889800396,226.00734708788892,286.6691040116448,286.4756850374374,282.19134742259035,276.4354852071497,269.75968060538395,265.1600177152828,258.2497803965469,254.23425166315246,238.72469004046113,251.38464338314722,218.439885294083,265.4221896133449,288.6635432887996,262.3233424566177,"rgba(0, 255, 0, 1.0)",4.8715743815518895,282.7848453089185,1.4215434577590138,57.70849026696869,3.7064457054087683,True,False,True,False,True,8.191809559325371,289.19039999999995,263.069725,0.0,0.0,0.0,0.0,1.0735103626943003,0.864826208981001,False,False,False,False,0.22047119944481322,0.22518398066135464,False,False,False,False,228819.0,163657.4791655142,False,False,False,False,5138.834070805626,False,False,False,False
2025-07-11 15:00:00+00:00,289.67,290.625,289.23,289.68,4611.0,287.1573273313533,290.2523894588965,,289.2726072004198,286.79877890828163,287.20983413243357,286.50640572259084,282.24981706865833,276.52045760881066,269.86605454608105,265.2738525765975,258.36846178452487,254.35406358499742,247.57744788345937,238.84475189045318,236.07049878819612,231.33269495144216,226.12478518420104,286.79877890828163,286.50640572259084,282.24981706865833,276.52045760881066,269.86605454608105,265.2738525765975,258.36846178452487,254.35406358499742,238.84475189045318,251.50640300967217,218.50660121023145,265.5164840365528,288.7048583951249,262.4247007887431,"rgba(0, 255, 0, 1.0)",4.5439553175582335,282.8618770063298,1.5004819627790797,57.11421585001209,3.7064457054087683,True,False,True,False,False,8.158504712495535,289.0948,263.36615,0.0,0.0,0.0,0.0,1.0782261880619208,0.8624890150746968,False,False,False,False,0.21896850581386904,0.22207624323761183,False,False,False,False,224208.0,164596.24693038996,False,False,False,False,5130.650596839647,False,False,False,False
2025-07-11 16:00:00+00:00,290.06,291.79,289.64,290.53,3869.0,287.24791102166927,290.2567124815955,,289.4080507593621,286.92646320998654,287.28693022354156,286.53789113603784,282.3033414163431,276.5952049830584,269.9580215602889,265.37167796418794,258.46989897980956,254.45625069365624,247.68167824812397,238.9466489964781,236.17279369767252,231.43270839479473,226.22423814829477,286.92646320998654,286.53789113603784,282.3033414163431,276.5952049830584,269.9580215602889,265.37167796418794,258.46989897980956,254.45625069365624,238.9466489964781,251.610117440944,218.56311833521698,265.6044954067588,288.7523117516324,262.5181198941091,"rgba(0, 255, 0, 1.0)",4.256333701275606,282.940154269103,1.7831885992919967,58.16448655074003,3.7064457054087683,True,False,True,False,False,8.923302797605636,289.1546,263.63405,0.0,0.0,0.0,0.0,1.0760925307350067,0.8751611248943153,False,False,False,False,0.22942940101953657,0.2257528221285742,False,False,False,False,228077.0,165580.4446523994,False,False,False,False,5111.090122470039,False,False,False,False
2025-07-11 17:00:00+00:00,290.63,291.455,289.64,290.655,4018.0,287.3353103580955,290.26032927016354,,289.5167114598434,287.04808041429396,287.3618336471994,286.5695393514824,282.357750102895,276.67161623954865,270.05235275637517,265.4721965618089,258.574342464896,254.561561876834,247.78921460856492,239.05190419105793,236.27848706350815,231.5360947817546,226.32708533185382,287.04808041429396,286.5695393514824,282.357750102895,276.67161623954865,270.05235275637517,265.4721965618089,258.574342464896,254.561561876834,239.05190419105793,251.71705386301767,218.62166145253383,265.6920241458926,288.7978198141295,262.61125139012773,"rgba(0, 255, 0, 1.0)",4.141120645216243,283.0154175822687,1.844810396083582,59.07695149648197,4.4963559015381165,True,False,True,False,False,9.036560810436267,289.27,263.89862500000004,0.0,0.0,0.0,0.0,1.0587981398457293,0.8842137506613563,False,False,False,False,0.22720032325662376,0.22647657269259897,False,False,False,False,232095.0,166611.67806864128,False,False,False,False,5094.142988788333,False,False,False,False
2025-07-11 18:00:00+00:00,290.66,291.77,290.27,291.65,3862.0,287.4309922646803,290.27054120138706,,289.65653775983884,287.1776186924184,287.4445108353764,286.604321865869,282.41343533871697,276.7476556845169,270.14504211861214,265.5705286136043,258.67610779826634,254.66401406171627,247.8936231965683,239.15393367712483,236.3808956972236,231.63621167213216,226.42662185264047,287.1776186924184,286.604321865869,282.41343533871697,276.7476556845169,270.14504211861214,265.5705286136043,258.67610779826634,254.66401406171627,239.15393367712483,251.820987779398,218.67834683488724,265.7819171959231,288.85076673303365,262.706070590975,"rgba(0, 255, 0, 1.0)",4.071099590271888,283.09667190808557,2.10098719086928,61.32102504658716,6.871519732330334,True,False,True,False,True,9.942306476842955,289.3559,264.17157499999996,0.0,0.0,0.0,0.0,1.0526809201320866,0.8906503610007267,False,False,False,False,0.23349409752973407,0.22998533511116653,False,False,False,False,235957.0,167686.7993388949,False,False,False,False,5075.039996714096,False,False,False,False
2025-07-11 19:00:00+00:00,291.555,292.3,290.18,291.37,7354.0,287.6031542544033,290.29045216256895,,289.8753480871818,287.40630132594123,287.5946397986985,286.6698864050649,282.51819079111135,276.8908000877562,270.3197566076197,265.75609591420556,258.8684599779567,254.8578105763266,248.09129902589393,239.34731631043834,236.57503857027774,231.82609788311132,226.61547233911523,287.40630132594123,286.6698864050649,282.51819079111135,276.8908000877562,270.3197566076197,265.75609591420556,258.8684599779567,254.8578105763266,239.34731631043834,252.01765966831232,218.78612163867152,265.9474188304513,288.94680320848613,262.8808342467133,"rgba(0, 255, 0, 1.0)",4.056156972729911,283.24254596607136,2.0037326189717533,61.97874234587579,7.7253432939000675,True,False,True,False,True,9.608705816927653,289.3515,264.43967499999997,0.0,0.0,0.0,0.0,1.056032299814304,0.8874148894265931,False,False,False,False,0.2364307141504806,0.23320802463082357,False,False,False,False,228603.0,168631.23655844692,False,False,False,False,5110.3727099433345,False,False,False,False
2025-07-14 14:00:00+00:00,290.32,295.83,290.17,294.83,2618.0,287.69722400347746,290.31352324343555,,290.0460027693901,287.52691984156456,287.6772377762975,286.7043345985738,282.56462994503426,276.9492092149463,270.3880852965709,265.8274747947362,258.9412659935194,254.930682546911,248.16500435732942,239.41888266053147,236.64674706792482,231.89603913071505,226.6848466329456,287.52691984156456,286.7043345985738,282.56462994503426,276.9492092149463,270.3880852965709,265.8274747947362,258.9412659935194,254.930682546911,239.41888266053147,252.09132258672636,218.8256407877916,266.02224175728844,289.00537362345653,262.9578241751327,"rgba(0, 255, 0, 1.0)",4.049263363109635,283.3191714300569,2.842696939599244,66.66225450460036,12.236148206691112,True,False,True,False,True,12.694190442385452,289.4949,264.732125,0.0,0.0,0.0,0.0,1.0554641761918033,0.8740033454139942,False,False,False,False,0.2600729984943889,0.24664051156260625,False,False,False,False,231221.0,169601.62048777333,False,False,False,False,5071.731272579872,False,False,False,False
2025-07-14 15:00:00+00:00,294.825,296.73,294.32,294.74,3164.0,287.83776405008894,290.3547530917825,,290.3190502891863,287.70453613807985,287.80107322756777,286.75537242744065,282.628561628396,277.0262088066143,270.47597260824654,265.9183581257433,259.03302676152305,255.02213639668926,248.25699259970284,239.5077542122887,236.7356789377254,231.98261488320438,226.7705643907341,287.70453613807985,286.75537242744065,282.628561628396,277.0262088066143,270.47597260824654,265.9183581257433,259.03302676152305,255.02213639668926,239.5077542122887,252.18353217557387,218.87440089403697,266.1253187397067,289.09625857093573,263.06252676220953,"rgba(0, 255, 0, 1.0)",4.044459284124286,283.43139752879665,2.796072769379336,69.52987835867549,14.883521289877649,True,False,True,False,True,12.584499430918477,289.6116,265.034525,0.0,0.0,0.0,0.0,1.0654422924295797,0.8721368997062053,False,False,False,False,0.29450270278257984,0.27057160717259304,False,False,False,False,228057.0,170507.90544145124,False,False,False,False,5042.154043547625,False,False,False,False
2025-07-14 16:00:00+00:00,294.74,295.345,293.67,295.07,2424.0,287.93397754701584,290.38227453185976,,290.487738797623,287.8253656165471,287.8862246346902,286.79147897655645,282.6749234120638,277.08293826128653,270.54135151328194,265.98626562175497,259.1019155023786,255.09093523870848,248.3263746586341,239.57495717612082,236.80296913892775,232.04818806049008,226.83554584214423,287.8253656165471,286.79147897655645,282.6749234120638,277.08293826128653,270.54135151328194,265.98626562175497,259.1019155023786,255.09093523870848,239.57495717612082,252.25298117344917,218.91143724868505,266.19843673706373,289.1581260394378,263.13714483008056,"rgba(0, 255, 0, 1.0)",4.034016823188524,283.5082582803938,2.866061850100979,71.76985085684916,16.94439032761717,True,False,True,False,True,12.875243105476862,289.6377,265.3503,0.0,0.0,0.0,0.0,1.0802390948551908,0.8675158329182374,False,False,False,False,0.2805510681422441,0.2755613376574186,False,False,False,False,230481.0,171437.72086096363,False,False,False,False,5001.562507988747,False,False,False,False
2025-07-14 17:00:00+00:00,294.99,297.56,294.92,297.14,2667.0,288.0648133422259,290.4249372026609,,290.73399162954377,287.98800464177833,288.0022515953132,286.84001312323716,282.7332896432927,277.1514299620268,270.6183414796095,266.0653892460548,259.1813162959741,255.1698693769055,248.405500886833,239.65117684479023,236.87917847302637,232.12229664979697,226.9088379837323,287.98800464177833,286.84001312323716,282.7332896432927,277.1514299620268,270.6183414796095,266.0653892460548,259.1813162959741,255.1698693769055,239.65117684479023,252.33244085492717,218.95313567093285,266.29062578687063,289.2448752724434,263.23005918879437,"rgba(0, 255, 0, 1.0)",4.0970697615087035,283.6110047726503,3.3021149296632393,74.99941622087535,19.929391361732158,True,False,True,False,True,14.673920389439921,289.7885,265.67305,0.0,0.0,0.0,0.0,1.075393561196993,0.85867252871933,False,False,False,False,0.3043733582375351,0.2899673479474768,False,False,False,False,233148.0,172394.46937474713,False,False,False,False,4965.36774042303,False,False,False,False
