date,Open,High,Low,Close,Volume,aVWAP_peak_593,aVWAP_valley_615,aVWAP_valley_580,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_511,aVWAP_valley_471,aVWAP_valley_439,aVWAP_valley_377,aVWAP_valley_347,aVWAP_valley_333,aVWAP_valley_320,aVWAP_valley_282,aVWAP_valley_251,aVWAP_valley_211,aVWAP_valley_171,aVWAP_valley_93,aVWAP_valley_51,aVWAP_valley_38,aVWAP_OB_bull_580,aVWAP_OB_bull_471,aVWAP_OB_bull_93,aVWAP_OB_bull_51,aVWAP_OB_bull_38,aVWAP_OB_bull_0,aVWAP_OB_bear_27,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-15 16:00:00+00:00,174.8,175.22,174.19,174.255,37223.0,,,,,,,,,,,,,,,,,,175.57838395615883,174.266130586795,,,,175.57838395615883,174.266130586795,171.91393118790515,173.48766573955723,,174.9222572714769,#000000,,174.30945729037572,,60.65681591606865,20.475179061778917,False,False,True,False,False,12.998546683159663,172.62559999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,175838.0,75654.72740512874,False,False,False,False,17560.393785930995,False,False,False,False
2023-12-15 20:00:00+00:00,174.295,174.76,173.935,174.59,14370.0,,,,,,,,,,,,,,,,,,175.50863273132964,174.27107684189383,,,,175.50863273132964,174.27107684189383,171.94489858932977,173.51047948195622,,174.88985478661175,#000000,,174.2738103852464,,56.395935984243,16.538998909677545,False,True,True,False,False,13.87058570053971,172.68099999999998,,1.0,174.76,173.935,0.0,,,False,False,False,False,,,False,False,False,False,190208.0,77430.74713528178,False,False,False,False,17510.930316381677,False,False,False,False
2023-12-18 16:00:00+00:00,177.06,177.92,176.9,177.56,44544.0,,,,,,,,,,,,,,,,,,175.81744063119874,174.5464799074541,,,,175.81744063119874,174.5464799074541,172.14770633860527,173.78663686547213,,175.18196026932642,#000000,,174.56826051302693,,58.3568039270139,16.538998909677545,False,False,True,False,False,20.0,172.7989,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,234752.0,79869.83632698284,False,False,False,False,17930.04767581762,False,False,False,False
2023-12-18 20:00:00+00:00,177.56,178.05,177.46,177.705,14986.0,,,,,,,,,,,,,,,,,,175.91454108634863,174.63660081843977,,,,175.91454108634863,174.63660081843977,172.21602637682008,173.87745956414807,,175.27557095239422,#000000,,174.66095653951078,,59.85203734201007,16.538998909677545,False,False,True,False,False,20.0,172.9196,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,249738.0,82503.45126764977,False,False,False,False,17884.40352580494,False,False,False,False
2023-12-19 16:00:00+00:00,176.6,177.06,176.44,176.555,22740.0,,,,,,,,,,,,,,,,,,175.96942887083688,174.72075636036467,,,,175.96942887083688,174.72075636036467,172.29738817047277,173.9720731788042,,175.34509261560078,#000000,,174.7326686763134,,58.38341213366736,16.538998909677545,False,False,True,False,False,16.914403049442253,173.0059,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,226998.0,84743.67682939162,False,False,False,False,17959.684091296338,False,False,False,False
2023-12-19 20:00:00+00:00,176.575,176.81,176.41,176.8,13216.0,,,,,,,,,,,,,,,,,,175.9974142066541,174.76629060338814,,,,175.9974142066541,174.76629060338814,172.34320479404667,174.02396272803517,,175.3818524050211,#000000,,174.7713165016094,,57.811771657325366,16.538998909677545,False,False,True,False,False,17.456002153686324,173.1009,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,240214.0,87154.06943668789,False,False,False,False,17886.1386015088,False,False,False,False
2023-12-20 16:00:00+00:00,177.04,177.625,176.55,176.62,9560.0,,,,,,,,,,,,,,,,,,176.02353132423136,174.80221224446828,,,,176.02353132423136,174.80221224446828,172.377695284448,174.06381273262735,,175.41287178434982,#000000,,174.80353613296248,,57.01184166485161,15.246030952479174,False,False,True,False,False,16.8142021869609,173.2039,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,230654.0,89378.87456170048,False,False,False,False,17757.051181330367,False,False,False,False
2023-12-20 20:00:00+00:00,176.53,176.67,175.64,175.67,6689.0,,,,,,,,,,,,,,,,,,176.02295198939194,174.81587914893424,,,,176.02295198939194,174.81587914893424,172.3966118528171,174.08213951516944,,175.4194155691631,#000000,,174.8120344890338,,54.329749507716286,12.086464732259628,False,True,True,False,False,13.505483947672374,173.2903,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,223965.0,91465.4811576431,False,False,False,False,17585.453488596562,False,False,False,False
2023-12-21 16:00:00+00:00,176.68,176.8,176.03,176.47,19517.0,,,,,,,,,,,,,,,,,,176.04470587995644,174.86827496979194,,,,176.04470587995644,174.86827496979194,172.45730762711995,174.14554183022162,,175.45649042487418,#000000,,174.8538823551674,,54.23045320327147,11.381246048903648,False,True,True,False,False,15.352548688641821,173.38870000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,243482.0,93822.32641101297,False,False,False,False,17615.3999461377,False,False,False,False
2023-12-21 20:00:00+00:00,176.44,176.93,176.215,176.75,6407.0,,,,,,,,,,,,,,,,,,176.05474527705846,174.88682997615902,,,,176.05474527705846,174.88682997615902,172.47781087900515,174.1673567525371,,175.47078762660874,#000000,,174.86965701149757,,54.74066492185027,11.268656903011895,False,True,True,False,False,15.985609780805667,173.49570000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,249889.0,96241.96476122981,False,False,False,False,17441.62630356192,False,False,False,False
2023-12-22 16:00:00+00:00,177.5,177.76,176.69,177.43,16782.0,,,,,,,,,,,,,,,,,,176.1078558336655,174.9513775611591,,,,176.1078558336655,174.9513775611591,172.5389773794071,174.23758902847842,,175.52961669741228,#000000,,174.9307223276501,,56.45514516691907,11.268656903011895,False,True,True,False,False,17.49799194891788,173.63049999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,266671.0,98884.27538508672,False,False,False,False,17431.399539165614,False,False,False,False
2023-12-22 20:00:00+00:00,177.425,177.545,176.865,176.905,9761.0,,,,,,,,,,,,,,,,,,176.13211991617078,174.98445948044238,,,,176.13211991617078,174.98445948044238,172.57246329260133,174.2745763651477,,175.55828969830657,#000000,,174.96114526890912,,56.10327866320934,11.268656903011895,False,True,True,False,False,15.667451425769059,173.7566,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,256910.0,101334.28661942645,False,False,False,False,17312.478616077773,False,False,False,False
2023-12-25 16:00:00+00:00,176.905,176.905,176.905,176.905,0.0,,,,,,,,,,,,,,,,,,176.13211991617078,174.98445948044238,,,,176.13211991617078,174.98445948044238,172.57246329260133,174.2745763651477,,175.55828969830657,#000000,,174.96114526890912,,55.86870099406951,10.86007093733646,False,True,True,False,False,15.667451425769059,173.85920000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,256910.0,103746.31318346635,False,False,False,False,17044.068094898274,False,False,False,False
2023-12-25 20:00:00+00:00,176.905,176.905,176.905,176.905,0.0,,,,,,,,,,,,,,,,,,176.13211991617078,174.98445948044238,,,,176.13211991617078,174.98445948044238,172.57246329260133,174.2745763651477,,175.55828969830657,"rgba(38, 166, 154, 0.5)",2.961827158548759,174.96114526890912,0.6563025548200231,55.712315881309635,10.180811121342359,False,True,True,False,False,15.667451425769059,173.9743,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,256910.0,106120.94398682346,False,False,False,False,16779.818977147912,False,False,False,False
2023-12-26 16:00:00+00:00,177.06,177.675,176.995,177.625,10497.0,,,,,,,,,,,,,,,,,,176.165259731636,175.02422870464264,,,,176.165259731636,175.02422870464264,172.61048646400886,174.3177718095437,,175.59474421813934,"rgba(38, 166, 154, 0.5)",2.8358958687473454,174.99901708802955,0.9259800195450711,57.504699391092714,10.180811121342359,False,False,True,False,False,17.330437696988426,174.09689999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,267407.0,108621.50299477969,False,False,False,False,16682.41093099058,False,False,False,False
2023-12-26 20:00:00+00:00,177.62,177.81,177.38,177.52,6034.0,,,,,,,,,,,,,,,,,,176.18555404184542,175.04778992303827,,,,176.18555404184542,175.04778992303827,172.63269466380015,174.34315053204426,,175.61667198244186,"rgba(38, 166, 154, 0.5)",2.7949812115598993,175.0216715743255,0.893862332720362,58.28215177386614,10.180811121342359,False,False,True,False,True,16.94693920184463,174.2171,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,261373.0,110989.7432584265,False,False,False,False,16517.31928864964,False,False,False,False
2023-12-27 16:00:00+00:00,177.595,177.94,177.48,177.665,8312.0,,,,,,,,,,,,,,,,,,176.21500761388748,175.08111453810324,,,,176.21500761388748,175.08111453810324,172.66372969277856,174.37879810275916,,175.64806107599537,"rgba(38, 166, 154, 0.5)",2.783751095583444,175.053950833491,0.9379607144660121,59.21369019737601,10.180811121342359,False,False,True,False,True,17.28474106889975,174.34400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,269685.0,113450.13483581525,False,False,False,False,16390.105036112436,False,False,False,False
2023-12-27 20:00:00+00:00,177.65,177.9,177.48,177.6,5756.0,,,,,,,,,,,,,,,,,,176.23427275099672,175.10340168539184,,,,176.23427275099672,175.10340168539184,172.68485121152588,174.4027868113277,,175.66883721819428,"rgba(38, 166, 154, 0.5)",2.778842153075911,175.07541787507301,0.9085014498331652,59.522655156140104,10.180811121342359,False,False,True,False,True,17.039760475855342,174.46059999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,263929.0,115783.14049727547,False,False,False,False,16225.235190591313,False,False,False,False
2023-12-28 16:00:00+00:00,178.2,178.41,178.02,178.36,5386.0,,,,,,,,,,,,,,,,,,176.2592740556707,175.12874992615187,,,,176.2592740556707,175.12874992615187,172.70683113978137,174.42901736012124,,175.6940119909113,"rgba(38, 166, 154, 1.0)",2.7985988402177817,175.10073873237383,1.1646046660165688,61.95798530444387,8.716729418617085,False,False,True,False,True,18.819123073337067,174.59239999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,269315.0,118163.47940429444,False,False,False,False,16057.185032597648,False,False,False,False
2023-12-28 20:00:00+00:00,178.41,178.55,178.07,178.11,6382.0,,,,,,,,,,,,,,,,,,176.28782482525364,175.15807586990357,,,,176.28782482525364,175.15807586990357,172.7325595681487,174.45948109909736,,175.7229503475786,"rgba(38, 166, 154, 0.5)",2.811227350502988,175.12991484053012,1.0600655115768896,62.279191638833254,9.17657101750008,False,False,True,False,True,17.862207483941656,174.71920000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,262933.0,120407.96809570072,False,False,False,False,15907.182163875204,False,False,False,False
2023-12-29 16:00:00+00:00,179.38,179.76,178.535,179.065,13014.0,,,,,,,,,,,,,,,,,,176.3685626070613,175.23271261357894,,,,176.3685626070613,175.23271261357894,172.792519700914,174.53416702582058,,175.8006376103201,"rgba(38, 166, 154, 1.0)",2.8388284285681418,175.20641091171245,1.3592188416380462,64.9750778165815,11.815699971602747,True,False,True,False,True,20.0,174.86120000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,275947.0,122819.42595468211,False,False,False,False,15862.326626450782,False,False,False,False
2023-12-29 20:00:00+00:00,179.06,179.38,178.92,179.21,11418.0,,,,,,,,,,,,,,,,,,176.43692042860926,175.29673081167752,,,,176.43692042860926,175.29673081167752,172.8446154030513,174.59844288445916,,175.8668256201434,"rgba(38, 166, 154, 1.0)",2.8718009432510225,175.27166927297841,1.3713801216887986,67.09989154453456,13.818082817426472,True,False,True,False,True,20.0,175.0061,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,287365.0,125370.52012592735,False,False,False,False,15793.4223376686,False,False,False,False
2024-01-01 16:00:00+00:00,179.21,179.21,179.21,179.21,0.0,,,,,,,,,,,,,,,,,,176.43692042860926,175.29673081167752,,,,176.43692042860926,175.29673081167752,172.8446154030513,174.59844288445916,,175.8668256201434,"rgba(38, 166, 154, 1.0)",2.9090886982101196,175.27166927297841,1.3538022162901866,68.5164340298366,15.14588763871987,True,False,True,False,True,20.0,175.16009999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,287365.0,127882.06244955637,False,False,False,False,15548.563076619474,False,False,False,False
2024-01-01 20:00:00+00:00,179.21,179.21,179.21,179.21,0.0,,,,,,,,,,,,,,,,,,176.43692042860926,175.29673081167752,,,,176.43692042860926,175.29673081167752,172.8446154030513,174.59844288445916,,175.8668256201434,"rgba(38, 166, 154, 1.0)",2.940192512236026,175.27166927297841,1.3394805648377357,69.46079568670463,16.073842880580216,True,False,True,False,True,20.0,175.31529999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,287365.0,130354.66613250897,False,False,False,False,15307.500083183513,False,False,False,False
2024-01-02 16:00:00+00:00,180.3,180.3,179.0,179.665,15096.0,,,,,,,,,,,,,,,,,,176.53749457588376,175.38844892818256,,,,176.53749457588376,175.38844892818256,172.9173818239599,174.6894672799052,,175.96297175203316,"rgba(38, 166, 154, 1.0)",2.973376568182374,175.36575292023215,1.4459140916671611,71.32273314531969,17.874564599973837,True,False,True,False,True,20.0,175.51179999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,302461.0,133022.9813862685,False,False,False,False,15304.221012126403,False,False,False,False
2024-01-02 20:00:00+00:00,179.615,179.81,179.47,179.62,5438.0,,,,,,,,,,,,,,,,,,176.57195996582493,175.42038668079744,,,,176.57195996582493,175.42038668079744,172.94313174468095,174.72131950549306,,175.99617332331118,"rgba(38, 166, 154, 1.0)",3.0211148261515244,175.39832204658123,1.3973907634608516,72.20994562663404,18.77180450186887,True,False,True,False,True,20.0,175.7116,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,297023.0,135565.61733376823,False,False,False,False,15151.25634527173,False,False,False,False
2024-01-03 16:00:00+00:00,179.265,179.79,178.72,178.86,18786.0,,,,,,,,,,,,,,,,,,176.66644968707197,175.5141941100504,,,,176.66644968707197,175.5141941100504,173.0239206048777,174.81716230197,,176.09032189856117,"rgba(38, 166, 154, 1.0)",3.052847617647551,175.49207565275998,1.1032074866007473,67.57476149348687,21.332477837404525,True,False,True,False,False,18.12284317710857,175.8985,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,278237.0,137777.5767549501,False,False,False,False,15207.608960073718,False,False,False,False
2024-01-03 20:00:00+00:00,178.86,178.86,178.18,178.57,25110.0,,,,,,,,,,,,,,,,,,176.7546624978241,175.61318661383186,,,,176.7546624978241,175.61318661383186,173.11858930975254,174.9223456975043,,176.18392455582799,"rgba(38, 166, 154, 0.5)",3.07409391176947,175.5879711873322,0.9700513056061224,62.86392651042734,17.14694583915181,False,False,True,False,False,16.96463175617352,176.0756,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,253127.0,139565.93990603616,False,False,False,False,15361.134402553194,False,False,False,False
2024-01-04 16:00:00+00:00,180.035,180.375,179.04,179.13,11627.0,,,,,,,,,,,,,,,,,,176.8136608307643,175.67147613455407,,,,176.8136608307643,175.67147613455407,173.1690503304764,174.98170611518782,,176.24256848265918,"rgba(38, 166, 154, 0.5)",3.1029567605200996,176.12986908786388,0.9668619783258758,62.10365744808273,16.627576820169054,False,True,True,False,False,18.352899567503414,176.24829999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,264754.0,141506.8400625317,False,False,False,False,15303.240845924463,False,False,False,False
2024-01-04 20:00:00+00:00,179.13,179.17,178.78,178.86,7494.0,,,,,,,,,,,,,,,,,,176.84250996253127,175.70261600669218,,,,176.84250996253127,175.70261600669218,173.1982285915907,175.0143813255897,,176.27256298461174,"rgba(38, 166, 154, 0.5)",3.1299514387620673,176.1281988174195,0.8727934717290602,60.04581233746319,14.748735473479613,False,True,True,False,False,17.26703234618511,176.40349999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,257260.0,143301.4626972211,False,False,False,False,15182.167344437263,False,False,False,False
2024-01-05 16:00:00+00:00,177.59,177.74,177.21,177.265,17856.0,,,,,,,,,,,,,,,,,,176.8601511606734,175.74044092492028,,,,176.8601511606734,175.74044092492028,173.24833332221618,175.06053335301078,,176.30029604279684,#000000,3.1292533749577394,176.04319133321957,0.3904473433049886,52.373685601372486,7.770266894472577,False,True,False,False,False,11.221489801151282,176.4775,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,239404.0,144791.42451586883,False,False,False,False,15223.622114290949,False,False,False,False
2024-01-05 20:00:00+00:00,177.25,177.74,177.25,177.7,12465.0,,,,,,,,,,,,,,,,,,176.87521665658306,175.76828322768972,,,,176.87521665658306,175.76828322768972,173.28391469481082,175.09381469956108,,176.3217499421364,#000000,3.1244123050986663,176.03914805858358,0.5315725900535276,49.23083257408284,5.169777138721436,False,True,False,True,False,12.363625834011959,176.55450000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,251869.0,146451.5419652352,False,False,False,False,15180.852779185663,False,False,False,False
2024-01-08 16:00:00+00:00,177.405,177.405,176.69,177.325,25655.0,,,,,,,,,,,,,,,,,177.14000000000001,176.88639933175185,175.81008994999382,,,177.14000000000001,176.88639933175185,175.81008994999382,173.34826631115206,175.14832431327636,,176.61216309391523,#000000,3.1112392160454583,176.14928166747873,0.37789390364385217,45.94026938874474,2.317824983116253,False,True,False,True,False,11.008742207404499,176.615,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,226214.0,147688.16922158815,False,False,False,False,15343.242658578132,False,False,False,False
2024-01-08 20:00:00+00:00,177.32,178.335,177.32,178.255,16714.0,,,,,,,,,,,,,,,,,177.4674238240223,176.91541580886494,175.85214197296452,,,177.4674238240223,176.91541580886494,175.85214197296452,173.39797471626204,175.19646041230124,,176.74499386861726,"rgba(38, 166, 154, 0.5)",3.1104178436605348,176.21918888441562,0.6545137077751939,47.565919172865435,2.317824983116253,False,True,False,True,False,13.42531107336302,176.69209999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,242928.0,149164.75574528446,False,False,False,False,15364.494710383122,False,False,False,False
2024-01-09 16:00:00+00:00,178.43,178.43,177.425,177.76,18990.0,,,,,,,,,,,,,,,,,177.5925329617497,176.9436500259913,175.89584815248716,,,177.5925329617497,176.9436500259913,175.89584815248716,173.45198303545354,175.2473265177662,,176.8106770467427,#000000,3.098297095485126,176.26502132425892,0.4825162434937458,46.927973819210564,2.317824983116253,False,True,False,True,False,11.648121102236832,176.78240000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,223938.0,150324.03085000874,False,False,False,False,15420.704094718267,False,False,False,False
2024-01-09 20:00:00+00:00,177.79,178.36,177.69,178.23,9221.0,,,,,,,,,,,,,,,,,177.65796056484368,176.9599000103211,175.91870059663904,,,177.65796056484368,176.9599000103211,175.91870059663904,173.47903218269775,175.27336219845157,,176.84552039060125,"rgba(38, 166, 154, 0.5)",3.0768312162569136,176.2910908967385,0.6301642719356746,48.27692334719147,2.317824983116253,False,True,False,False,True,12.858183553007944,176.8844,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,233159.0,151608.2939376055,False,False,False,False,15324.584651389301,False,False,False,False
2024-01-10 16:00:00+00:00,178.05,178.86,177.77,178.765,21383.0,,,,,,,,,,,,,,,,,177.8456112965722,177.0076666018569,175.9786600713746,,,177.8456112965722,177.0076666018569,175.9786600713746,173.5455165210577,175.33966325252808,,176.94397932326788,"rgba(38, 166, 154, 0.5)",3.0576696611564187,176.36673877401188,0.7843428138934666,50.997368788061934,2.317824983116253,False,True,False,False,True,14.20693575764707,176.98739999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,254542.0,153204.16534942557,False,False,False,False,15418.5135715228,False,False,False,False
