date,Open,High,Low,Close,Volume,aVWAP_peak_524,aVWAP_peak_489,aVWAP_valley_507,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_347,aVWAP_valley_261,aVWAP_valley_225,aVWAP_valley_177,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_126,aVWAP_valley_115,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_12,aVWAP_valley_11,aVWAP_valley_10,aVWAP_OB_bull_261,aVWAP_OB_bull_11,aVWAP_OB_bear_489,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-24 20:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,,,,,,,,,,,,3.2700000000000005,3.2700000000000005,3.263175853018373,3.354647099930119,3.33279549718574,3.5572466142420263,3.5699901859450187,3.474781335588851,3.49250619311572,3.465832660056311,3.463762288083913,3.4308439166151814,3.4244143162102025,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2126963033813727,3.2126963033813727,3.206400331604001,3.206400331604001,3.206400331604001,3.5699901859450187,3.206400331604001,,,3.3561919957441306,#000000,0.35157038945100927,3.5567474024105126,-0.7587311400913168,33.842881546939154,-19.620203305161176,False,True,False,True,True,0.0,3.4107,3.2312250000000002,0.0,0.0,0.0,0.0,0.9228780697975014,0.964239551917277,False,False,False,False,-0.16139740491317492,-0.14845856347683412,False,False,False,False,30488.0,28393.6355518808,False,False,False,False,134.2177563727443,False,False,False,False
2024-12-25 16:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,,,,,,,,,,,,3.2700000000000005,3.2700000000000005,3.263175853018373,3.354647099930119,3.33279549718574,3.5572466142420263,3.5699901859450187,3.474781335588851,3.49250619311572,3.465832660056311,3.463762288083913,3.4308439166151814,3.4244143162102025,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2126963033813727,3.2126963033813727,3.206400331604001,3.206400331604001,3.206400331604001,3.5699901859450187,3.206400331604001,,,3.3561919957441306,"rgba(239, 83, 80, 0.5)",0.3424929406782132,3.5567474024105126,-0.7788405853921911,33.72691207873477,-19.620203305161176,False,True,False,True,False,0.0,3.4111000000000002,3.2296750000000003,0.0,0.0,0.0,0.0,0.9271781534460342,0.9640225400953618,False,False,False,False,-0.1856786070330436,-0.16706858525493884,False,False,False,False,30488.0,28426.10631851831,False,False,False,False,132.13686092510486,False,False,False,False
2024-12-25 20:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,,,,,,,,,,,,3.2700000000000005,3.2700000000000005,3.263175853018373,3.354647099930119,3.33279549718574,3.5572466142420263,3.5699901859450187,3.474781335588851,3.49250619311572,3.465832660056311,3.463762288083913,3.4308439166151814,3.4244143162102025,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2126963033813727,3.2126963033813727,3.206400331604001,3.206400331604001,3.206400331604001,3.5699901859450187,3.206400331604001,,,3.3561919957441306,"rgba(239, 83, 80, 0.5)",0.33353245854173863,3.5567474024105126,-0.7997644474447199,33.649599099931855,-19.347157694197726,False,True,False,True,False,0.0,3.4107,3.227775,0.0,0.0,0.0,0.0,0.9261538461538467,0.9723076923076922,False,False,False,False,-0.20944828974765245,-0.18825843750129564,False,False,False,False,30488.0,28458.07366241725,False,False,False,False,130.08822742239005,False,False,False,False
2024-12-26 16:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,,,,,,,,,,,,3.2700000000000005,3.2700000000000005,3.263175853018373,3.354647099930119,3.33279549718574,3.5572466142420263,3.5699901859450187,3.474781335588851,3.49250619311572,3.465832660056311,3.463762288083913,3.4308439166151814,3.4244143162102025,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2126963033813727,3.2126963033813727,3.206400331604001,3.206400331604001,3.206400331604001,3.5699901859450187,3.206400331604001,,,3.3561919957441306,"rgba(239, 83, 80, 0.5)",0.32381210489923784,3.5567474024105126,-0.8237721764401538,33.598057114063245,-19.01828235775498,False,True,False,True,False,0.0,3.4119,3.225975,0.0,0.0,0.0,0.0,0.9186305024455318,0.9782125389061804,False,False,False,False,-0.20944828974765245,-0.19885336362447403,False,False,False,False,30488.0,28489.545388581326,False,False,False,False,128.07135567940725,False,False,False,False
2024-12-26 20:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,,,,,,,,,,,,3.2700000000000005,3.2700000000000005,3.263175853018373,3.354647099930119,3.33279549718574,3.5572466142420263,3.5699901859450187,3.474781335588851,3.49250619311572,3.465832660056311,3.463762288083913,3.4308439166151814,3.4244143162102025,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2126963033813727,3.2126963033813727,3.206400331604001,3.206400331604001,3.206400331604001,3.5699901859450187,3.206400331604001,,,3.3561919957441306,"rgba(239, 83, 80, 0.5)",0.31451001502264647,3.5567474024105126,-0.8481364334019864,33.56369579015084,-18.70795914890663,False,True,False,True,False,0.0,3.4131,3.224825,0.0,0.0,0.0,0.0,0.9164805716837878,0.9781152300133987,False,False,False,False,-0.20944828974765245,-0.20415082668606324,False,False,False,False,30488.0,28520.529181006423,False,False,False,False,126.08575326577302,False,False,False,False
2024-12-27 16:00:00+00:00,3.91,3.91,3.91,3.91,0.0,,,,,,,,,,,,,,,,3.2700000000000005,3.2700000000000005,3.263175853018373,3.354647099930119,3.33279549718574,3.5572466142420263,3.5699901859450187,3.474781335588851,3.49250619311572,3.465832660056311,3.463762288083913,3.4308439166151814,3.4244143162102025,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2126963033813727,3.2126963033813727,3.206400331604001,3.206400331604001,3.206400331604001,3.5699901859450187,3.206400331604001,,,3.3561919957441306,"rgba(38, 166, 154, 1.0)",0.30786133827357953,3.5567474024105126,1.147440596375149,53.23235143216124,-0.6947047725680875,True,False,True,False,True,10.42367145059858,3.4267000000000003,3.227275,0.0,0.0,0.0,0.0,0.92439128577531,0.9799231097821443,False,False,False,False,-0.019591561490113374,-0.11187119408808831,False,False,False,False,30488.0,28551.032604556713,False,False,False,False,124.13093538568351,False,False,False,False
2024-12-27 20:00:00+00:00,3.91,3.91,3.91,3.91,0.0,,,,,,,,,,,,,,,,3.2700000000000005,3.2700000000000005,3.263175853018373,3.354647099930119,3.33279549718574,3.5572466142420263,3.5699901859450187,3.474781335588851,3.49250619311572,3.465832660056311,3.463762288083913,3.4308439166151814,3.4244143162102025,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2126963033813727,3.2126963033813727,3.206400331604001,3.206400331604001,3.206400331604001,3.5699901859450187,3.206400331604001,,,3.3561919957441306,"rgba(38, 166, 154, 1.0)",0.3010189452599307,3.5567474024105126,1.173522806959718,66.34478852683485,10.204114050797344,True,False,True,False,True,10.42367145059858,3.4420000000000006,3.2297749999999996,0.0,0.0,0.0,0.0,0.9173447537473237,0.9798715203426123,False,False,False,False,-0.019591561490113374,-0.06573137778910085,False,False,False,False,30488.0,28581.06310681165,False,False,False,False,122.20642475954888,False,False,False,False
2024-12-30 16:00:00+00:00,3.65,3.65,3.65,3.65,0.0,,,,,,,,,,,,,,,,3.2700000000000005,3.2700000000000005,3.263175853018373,3.354647099930119,3.33279549718574,3.5572466142420263,3.5699901859450187,3.474781335588851,3.49250619311572,3.465832660056311,3.463762288083913,3.4308439166151814,3.4244143162102025,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2126963033813727,3.2126963033813727,3.206400331604001,3.206400331604001,3.206400331604001,3.5699901859450187,3.206400331604001,,,3.3561919957441306,"rgba(38, 166, 154, 0.5)",0.29050836151151294,3.5567474024105126,0.32099798127769796,65.20005773045631,10.204114050797344,True,False,True,False,True,3.5910408083903818,3.4515999999999996,3.2309750000000004,0.0,0.0,0.0,0.0,0.9187264348554673,0.9782153330540424,False,False,False,False,-0.09826023613188073,-0.08199580696049079,False,False,False,False,30488.0,28610.628019884338,False,False,False,False,120.31175150746284,False,False,False,False
2024-12-30 20:00:00+00:00,3.65,3.65,3.65,3.65,0.0,,,,,,,,,,,,,,,,3.2700000000000005,3.2700000000000005,3.263175853018373,3.354647099930119,3.33279549718574,3.5572466142420263,3.5699901859450187,3.474781335588851,3.49250619311572,3.465832660056311,3.463762288083913,3.4308439166151814,3.4244143162102025,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2505491364130235,3.2126963033813727,3.2126963033813727,3.206400331604001,3.206400331604001,3.206400331604001,3.5699901859450187,3.206400331604001,,,3.3561919957441306,"rgba(38, 166, 154, 0.5)",0.2819810389127292,3.5567474024105126,0.33070520609844356,64.43690386620395,10.204114050797344,True,False,True,False,False,3.5910408083903818,3.4612,3.2321750000000002,0.0,0.0,0.0,0.0,0.9177966101694919,0.9779661016949152,False,False,False,False,-0.09826023613188073,-0.09012802154618577,False,False,False,False,30488.0,28639.734562211714,False,False,False,False,118.44645303447892,False,False,False,False
2024-12-31 16:00:00+00:00,3.65,3.99,3.65,3.99,117.0,,,,,,,,,3.8766666666666665,3.8766666666666665,3.8766666666666665,3.8766666666666665,3.8766666666666665,3.8766666666666665,3.8766666666666665,3.421666666666667,3.421666666666667,3.4073092369477913,3.3790580868638425,3.355668583752695,3.5620706940320974,3.571109932176589,3.475914443614398,3.493426724285062,3.4667133896452116,3.464644224157342,3.4317373183751543,3.425313762486757,3.25137143092333,3.25137143092333,3.25137143092333,3.25137143092333,3.25137143092333,3.25137143092333,3.25137143092333,3.2135301325948666,3.2135301325948666,3.207238146620799,3.207238146620799,3.207238146620799,3.571109932176589,3.207238146620799,,,3.600648319816847,"rgba(38, 166, 154, 1.0)",0.27870396642476525,3.8197916666666663,0.6107137100227845,68.21222998916366,10.204114050797344,True,False,True,False,False,10.604301568530946,3.4758,3.235075,0.0,0.0,0.0,0.0,0.9200988467874798,0.9505766062602964,False,False,False,False,-0.046746362365155336,-0.06843719195567055,False,False,False,False,30605.0,28670.20379380533,False,False,False,False,118.42402740603738,False,False,False,False
2024-12-31 20:00:00+00:00,3.99,3.99,3.99,3.99,0.0,,,,,,,,,3.8766666666666665,3.8766666666666665,3.8766666666666665,3.8766666666666665,3.8766666666666665,3.8766666666666665,3.8766666666666665,3.421666666666667,3.421666666666667,3.4073092369477913,3.3790580868638425,3.355668583752695,3.5620706940320974,3.571109932176589,3.475914443614398,3.493426724285062,3.4667133896452116,3.464644224157342,3.4317373183751543,3.425313762486757,3.25137143092333,3.25137143092333,3.25137143092333,3.25137143092333,3.25137143092333,3.25137143092333,3.25137143092333,3.2135301325948666,3.2135301325948666,3.207238146620799,3.207238146620799,3.207238146620799,3.571109932176589,3.207238146620799,,,3.600648319816847,"rgba(38, 166, 154, 1.0)",0.2779428452492005,3.8197916666666663,0.612386093913398,70.7291140711368,12.063576855969174,True,False,True,False,True,10.604301568530946,3.4903000000000004,3.2389250000000005,0.0,0.0,0.0,0.0,0.9481054365733117,0.9505766062602964,False,False,False,False,0.004520563463359562,-0.03195831424615549,False,False,False,False,30605.0,28700.200634211447,False,False,False,False,116.58799597338563,False,False,False,False
2025-01-01 16:00:00+00:00,3.99,3.99,3.99,3.99,0.0,,,,,,,,,3.8766666666666665,3.8766666666666665,3.8766666666666665,3.8766666666666665,3.8766666666666665,3.8766666666666665,3.8766666666666665,3.421666666666667,3.421666666666667,3.4073092369477913,3.3790580868638425,3.355668583752695,3.5620706940320974,3.571109932176589,3.475914443614398,3.493426724285062,3.4667133896452116,3.464644224157342,3.4317373183751543,3.425313762486757,3.25137143092333,3.25137143092333,3.25137143092333,3.25137143092333,3.25137143092333,3.25137143092333,3.25137143092333,3.2135301325948666,3.2135301325948666,3.207238146620799,3.207238146620799,3.207238146620799,3.571109932176589,3.207238146620799,,,3.600648319816847,"rgba(38, 166, 154, 1.0)",0.2742934083675174,3.8197916666666663,0.6205338084729947,72.40703679245225,13.795159507914533,True,False,True,False,True,10.604301568530946,3.5038,3.2428250000000003,0.0,0.0,0.0,0.0,0.9587671803415246,0.950020824656393,False,False,False,False,0.004520563463359562,-0.013718875391397966,False,False,False,False,30605.0,28729.73240732445,False,False,False,False,114.78043014434088,False,False,False,False
2025-01-01 20:00:00+00:00,3.99,3.99,3.99,3.99,0.0,,,,,,,,,3.8766666666666665,3.8766666666666665,3.8766666666666665,3.8766666666666665,3.8766666666666665,3.8766666666666665,3.8766666666666665,3.421666666666667,3.421666666666667,3.4073092369477913,3.3790580868638425,3.355668583752695,3.5620706940320974,3.571109932176589,3.475914443614398,3.493426724285062,3.4667133896452116,3.464644224157342,3.4317373183751543,3.425313762486757,3.25137143092333,3.25137143092333,3.25137143092333,3.25137143092333,3.25137143092333,3.25137143092333,3.25137143092333,3.2135301325948666,3.2135301325948666,3.207238146620799,3.207238146620799,3.207238146620799,3.571109932176589,3.207238146620799,,,3.600648319816847,"rgba(38, 166, 154, 1.0)",0.26959824965346496,3.8197916666666663,0.6313406468777732,73.52565193999587,15.180730587688444,True,False,True,False,True,10.604301568530946,3.517,3.2467249999999996,0.0,0.0,0.0,0.0,0.9622641509433966,0.9421383647798741,False,False,False,False,0.004520563463359562,-0.004599155964019202,False,False,False,False,30605.0,28758.80632348996,False,False,False,False,113.00088859171544,False,False,False,False
2025-01-02 16:00:00+00:00,3.99,3.99,3.99,3.99,0.0,,,,,,,,,3.8766666666666665,3.8766666666666665,3.8766666666666665,3.8766666666666665,3.8766666666666665,3.8766666666666665,3.8766666666666665,3.421666666666667,3.421666666666667,3.4073092369477913,3.3790580868638425,3.355668583752695,3.5620706940320974,3.571109932176589,3.475914443614398,3.493426724285062,3.4667133896452116,3.464644224157342,3.4317373183751543,3.425313762486757,3.25137143092333,3.25137143092333,3.25137143092333,3.25137143092333,3.25137143092333,3.25137143092333,3.25137143092333,3.2135301325948666,3.2135301325948666,3.207238146620799,3.207238146620799,3.207238146620799,3.571109932176589,3.207238146620799,,,3.600648319816847,"rgba(38, 166, 154, 1.0)",0.2648024420833938,3.8197916666666663,0.6427747870985665,74.27139537169161,16.356548326934302,True,False,True,False,True,10.604301568530946,3.5302000000000002,3.2509249999999996,0.0,0.0,0.0,0.0,0.9655027345393355,0.9419436264198568,False,False,False,False,0.003775746373889409,-0.00041170479506489645,False,False,False,False,30605.0,28787.42948126531,False,False,False,False,111.24893683060357,False,False,False,False
2025-01-02 20:00:00+00:00,3.99,3.99,3.72,3.72,8.0,,,,,,,,,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.4281932773109247,3.4281932773109247,3.4136758893280637,3.3804316069057103,3.3569713261648735,3.5623264560498593,3.5711695578019036,3.4759788378910175,3.4934785843486584,3.4667637018716997,3.4646946548629503,3.4317891413925197,3.4253660678371336,3.251421591185439,3.251421591185439,3.251421591185439,3.251421591185439,3.251421591185439,3.251421591185439,3.251421591185439,3.2135813460121208,3.2135813460121208,3.207289659224442,3.207289659224442,3.207289659224442,3.5711695578019036,3.207289659224442,,,3.6002916189538112,#000000,0.25603601590681974,3.8529000000000004,-0.5190675988661185,66.3968123962818,16.356548326934302,True,False,True,False,False,3.8048382646732186,3.5380000000000003,3.254375,0.0,0.0,0.0,0.0,0.9438248657579515,0.9438248657579513,False,False,False,False,-0.06708064706105346,-0.03374617592805918,False,False,False,False,30597.0,28815.484838144916,False,False,False,False,109.64817812005157,False,False,False,False
2025-01-03 16:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.4281932773109247,3.4281932773109247,3.4136758893280637,3.3804316069057103,3.3569713261648735,3.5623264560498593,3.5711695578019036,3.4759788378910175,3.4934785843486584,3.4667637018716997,3.4646946548629503,3.4317891413925197,3.4253660678371336,3.251421591185439,3.251421591185439,3.251421591185439,3.251421591185439,3.251421591185439,3.251421591185439,3.251421591185439,3.2135813460121208,3.2135813460121208,3.207289659224442,3.207289659224442,3.207289659224442,3.5711695578019036,3.207289659224442,,,3.6002916189538112,#000000,0.2463188989907105,3.8529000000000004,-0.5395444707838368,61.14709041267527,19.58330274827273,True,False,True,False,False,3.8048382646732293,3.5388,3.2596,0.0,0.0,0.0,0.0,0.9387840670859543,0.9656184486373166,False,False,False,False,-0.11154950945710243,-0.0726478426925808,False,False,False,False,30597.0,28843.105228251196,False,False,False,False,107.94820636625232,False,False,False,False
2025-01-03 20:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.4281932773109247,3.4281932773109247,3.4136758893280637,3.3804316069057103,3.3569713261648735,3.5623264560498593,3.5711695578019036,3.4759788378910175,3.4934785843486584,3.4667637018716997,3.4646946548629503,3.4317891413925197,3.4253660678371336,3.251421591185439,3.251421591185439,3.251421591185439,3.251421591185439,3.251421591185439,3.251421591185439,3.251421591185439,3.2135813460121208,3.2135813460121208,3.207289659224442,3.207289659224442,3.207289659224442,3.5711695578019036,3.207289659224442,,,3.6002916189538112,#000000,0.2457158506878934,3.8529000000000004,-0.5408686481883048,57.647275756937574,16.30450006111468,True,False,True,False,False,3.8048382646732293,3.5396000000000005,3.2643,0.0,0.0,0.0,0.0,0.9415229280605808,0.9655027345393353,False,False,False,False,-0.11154950945710243,-0.09209867607484162,False,False,False,False,30597.0,28870.297395255053,False,False,False,False,106.27459076367477,False,False,False,False
2025-01-06 16:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.4281932773109247,3.4281932773109247,3.4136758893280637,3.3804316069057103,3.3569713261648735,3.5623264560498593,3.5711695578019036,3.4759788378910175,3.4934785843486584,3.4667637018716997,3.4646946548629503,3.4317891413925197,3.4253660678371336,3.251421591185439,3.251421591185439,3.251421591185439,3.251421591185439,3.251421591185439,3.251421591185439,3.251421591185439,3.2135813460121208,3.2135813460121208,3.207289659224442,3.207289659224442,3.207289659224442,3.5711695578019036,3.207289659224442,,,3.6002916189538112,#000000,0.24511014255223676,3.8529000000000004,-0.5422052250313436,55.31406598644578,13.99976995539597,True,False,True,False,False,3.8048382646732293,3.5404,3.2698499999999995,0.0,0.0,0.0,0.0,0.9415229280605808,0.9625578460244005,False,False,False,False,-0.12524260420454372,-0.10867064013969267,False,False,False,False,30597.0,28897.067978274354,False,False,False,False,104.62692268981934,False,False,False,False
2025-01-06 20:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.8724000000000003,3.4281932773109247,3.4281932773109247,3.4136758893280637,3.3804316069057103,3.3569713261648735,3.5623264560498593,3.5711695578019036,3.4759788378910175,3.4934785843486584,3.4667637018716997,3.4646946548629503,3.4317891413925197,3.4253660678371336,3.251421591185439,3.251421591185439,3.251421591185439,3.251421591185439,3.251421591185439,3.251421591185439,3.251421591185439,3.2135813460121208,3.2135813460121208,3.207289659224442,3.207289659224442,3.207289659224442,3.5711695578019036,3.207289659224442,,,3.6002916189538112,#000000,0.24634695009237614,3.8529000000000004,-0.5394830337869614,53.75859280611792,12.270642919797645,True,False,True,False,False,3.8048382646732293,3.5412,3.2757,0.0,0.0,0.0,0.0,0.9412262156448207,0.9623678646934459,False,False,False,False,-0.12524260420454372,-0.11695662217211819,False,False,False,False,30597.0,28923.423513494905,False,False,False,False,103.00479985741903,False,False,False,False
2025-01-07 16:00:00+00:00,3.72,3.875,3.72,3.875,20.0,,,,,,,,,3.865632183908046,3.865632183908046,3.865632183908046,3.865632183908046,3.865632183908046,3.865632183908046,3.865632183908046,3.4441263440860217,3.4441263440860217,3.4292522179974654,3.3839328063241108,3.360290628706998,3.562997856377277,3.571326806352372,3.4761461368653426,3.4936136185310285,3.466894301498643,3.4648255329501576,3.4319232020269475,3.425501299760438,3.251549944827844,3.251549944827844,3.251549944827844,3.251549944827844,3.251549944827844,3.251549944827844,3.251549944827844,3.213712202502307,3.213712202502307,3.20742125031151,3.20742125031151,3.20742125031151,3.571326806352372,3.20742125031151,,,3.6007191191459578,#000000,0.2505501514235707,3.8512233169129724,0.0948978994901171,56.92251766521583,12.270642919797645,True,False,True,False,False,7.223796829424238,3.5450999999999997,3.282025,0.0,0.0,0.0,0.0,0.9419866444073461,0.9499165275459097,False,False,False,False,-0.10668868511993795,-0.11182265364602807,False,False,False,False,30617.0,28949.680513285683,False,False,False,False,101.71790373559858,False,False,False,False
2025-01-07 20:00:00+00:00,3.875,3.875,3.875,3.875,0.0,,,,,,,,,3.865632183908046,3.865632183908046,3.865632183908046,3.865632183908046,3.865632183908046,3.865632183908046,3.865632183908046,3.4441263440860217,3.4441263440860217,3.4292522179974654,3.3839328063241108,3.360290628706998,3.562997856377277,3.571326806352372,3.4761461368653426,3.4936136185310285,3.466894301498643,3.4648255329501576,3.4319232020269475,3.425501299760438,3.251549944827844,3.251549944827844,3.251549944827844,3.251549944827844,3.251549944827844,3.251549944827844,3.251549944827844,3.213712202502307,3.213712202502307,3.20742125031151,3.20742125031151,3.20742125031151,3.571326806352372,3.20742125031151,,,3.6007191191459578,#000000,0.25149296553125994,3.8512233169129724,0.09454213972466854,59.031800904614435,12.270642919797645,True,False,True,False,True,7.2237968294242485,3.5484000000000004,3.2885499999999994,0.0,0.0,0.0,0.0,0.953806672369547,0.9486740804106072,False,False,False,False,-0.07988379009414662,-0.09585322187008735,False,False,False,False,30617.0,28975.530427808386,False,False,False,False,100.14088197225597,False,False,False,False
2025-01-08 16:00:00+00:00,3.75,3.77,3.75,3.75,400.0,,,,,,,,,3.78565749235474,3.78565749235474,3.78565749235474,3.78565749235474,3.78565749235474,3.78565749235474,3.78565749235474,3.5836532738095244,3.5836532738095244,3.5706839452843777,3.4348179749715584,3.4096832814122524,3.5724740061162072,3.5736098792806095,3.4788225402504476,3.49574987310933,3.4690015453140632,3.4669401322344,3.43413185293501,3.4277367512136414,3.253807071440541,3.253807071440541,3.253807071440541,3.253807071440541,3.253807071440541,3.253807071440541,3.253807071440541,3.2160326694731145,3.2160326694731145,3.209757719167642,3.209757719167642,3.209757719167642,3.5736098792806095,3.209757719167642,,,3.6000280388112067,#000000,0.2521386541189126,3.777882906056189,-0.11058560677110271,56.07895042356002,12.270642919797645,True,False,True,False,True,4.036678409506532,3.5499,3.29445,0.0,0.0,0.0,0.0,0.9524819686041582,0.9490878235044546,False,False,False,False,-0.11971146400118367,-0.10778234293563552,False,False,False,False,30217.0,28994.77801807492,False,False,False,False,104.7898605463295,False,False,False,False
2025-01-08 20:00:00+00:00,3.75,3.75,3.75,3.75,0.0,,,,,,,,,3.78565749235474,3.78565749235474,3.78565749235474,3.78565749235474,3.78565749235474,3.78565749235474,3.78565749235474,3.5836532738095244,3.5836532738095244,3.5706839452843777,3.4348179749715584,3.4096832814122524,3.5724740061162072,3.5736098792806095,3.4788225402504476,3.49574987310933,3.4690015453140632,3.4669401322344,3.43413185293501,3.4277367512136414,3.253807071440541,3.253807071440541,3.253807071440541,3.253807071440541,3.253807071440541,3.253807071440541,3.253807071440541,3.2160326694731145,3.2160326694731145,3.209757719167642,3.209757719167642,3.209757719167642,3.5736098792806095,3.209757719167642,,,3.6000280388112067,#000000,0.25197138047122003,3.777882906056189,-0.11065902009999867,54.11038343619041,11.880803131637563,True,False,True,False,False,4.036678409506532,3.5513999999999997,3.30035,0.0,0.0,0.0,0.0,0.9519931418774114,0.9502786112301758,False,False,False,False,-0.12319086049868622,-0.11548660171716087,False,False,False,False,30217.0,29013.72719608926,False,False,False,False,103.16521154561121,False,False,False,False
2025-01-09 16:00:00+00:00,3.75,3.75,3.75,3.75,0.0,,,,,,,,,3.78565749235474,3.78565749235474,3.78565749235474,3.78565749235474,3.78565749235474,3.78565749235474,3.78565749235474,3.5836532738095244,3.5836532738095244,3.5706839452843777,3.4348179749715584,3.4096832814122524,3.5724740061162072,3.5736098792806095,3.4788225402504476,3.49574987310933,3.4690015453140632,3.4669401322344,3.43413185293501,3.4277367512136414,3.253807071440541,3.253807071440541,3.253807071440541,3.253807071440541,3.253807071440541,3.253807071440541,3.253807071440541,3.2160326694731145,3.2160326694731145,3.209757719167642,3.209757719167642,3.209757719167642,3.5736098792806095,3.209757719167642,,,3.6000280388112067,#000000,0.2525146146872025,3.777882906056189,-0.11042095955803806,52.79800544461068,10.241959854003383,True,False,True,False,False,4.036678409506532,3.5543,3.30625,0.0,0.0,0.0,0.0,0.9509846827133484,0.949234135667396,False,False,False,False,-0.12319086049868622,-0.11933873110792353,False,False,False,False,30217.0,29032.382588397955,False,False,False,False,101.5657509014932,False,False,False,False
2025-01-09 20:00:00+00:00,3.75,3.75,3.75,3.75,0.0,,,,,,,,,3.78565749235474,3.78565749235474,3.78565749235474,3.78565749235474,3.78565749235474,3.78565749235474,3.78565749235474,3.5836532738095244,3.5836532738095244,3.5706839452843777,3.4348179749715584,3.4096832814122524,3.5724740061162072,3.5736098792806095,3.4788225402504476,3.49574987310933,3.4690015453140632,3.4669401322344,3.43413185293501,3.4277367512136414,3.253807071440541,3.253807071440541,3.253807071440541,3.253807071440541,3.253807071440541,3.253807071440541,3.253807071440541,3.2160326694731145,3.2160326694731145,3.209757719167642,3.209757719167642,3.209757719167642,3.5736098792806095,3.209757719167642,,,3.6000280388112067,#000000,0.25273682141883597,3.777882906056189,-0.11032387722397419,51.923086783557515,8.947837099604982,True,False,False,False,False,4.036678409506532,3.5572000000000004,3.31215,0.0,0.0,0.0,0.0,0.9496629213483151,0.9577528089887641,False,False,False,False,-0.12319086049868622,-0.12126479580330488,False,False,False,False,30217.0,29050.74874981814,False,False,False,False,99.99108809681888,False,False,False,False
