date,Close,High,Low,Open,Volume,aVWAP_OB_bull_819,aVWAP_OB_bull_780,aVWAP_OB_bull_676,aVWAP_OB_bull_453,aVWAP_OB_bull_371,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 00:00:00+00:00,134.04,136.88,127.63,127.63,720421,,,134.33656952323074,128.9625482024908,123.72833011366602,134.77271700418532,"rgba(239, 83, 80, 1.0)",6.592891239197519,133.31654354955617,0.10973280525887731,47.13848368303578,1.5719767952103894,False,True,False,True,False,0.44612324361233036,134.41332500000001,0.0,0.0,0.0,0.0,1,1.0128626643911256,0.970509988956932,False,False,False,False,0.061217696465634366,0.10426786711414865,False,False,False,False,1907789,2600767.1639039908,False,False,False,False,439981.6116462695,False,False,False,False
2025-01-14 00:00:00+00:00,131.57,137.54,130.97,135.3,462422,,,134.32667273366448,128.97663415545773,123.75463090273455,134.67983316988585,"rgba(239, 83, 80, 1.0)",6.401066403975478,133.30073626879278,-0.2703824893486314,45.7688006151981,0.5176566184748381,False,True,False,True,False,0.0,134.32897499999999,0.0,0.0,0.0,0.0,1,1.031640944470531,0.9570087412967968,False,False,False,False,0.13884345600038356,0.1215556615572661,False,False,False,False,1445367,2555457.353554815,False,False,False,False,440861.6268758276,False,False,False,False
2025-01-15 00:00:00+00:00,134.87,137.29,132.72,133.6,261100,,,134.33027611083256,128.9874364076683,123.77188104370002,134.69354738071831,"rgba(239, 83, 80, 1.0)",6.168765609434316,133.31461103556302,0.25213941701046694,47.00458030706341,0.5176566184748381,False,True,False,True,False,0.9663474531621539,134.247475,0.0,0.0,0.0,0.0,1,1.0404104185546732,0.9455404961025365,False,False,False,False,0.16833662726229373,0.14494614440977993,False,False,False,False,1706467,2522163.614199724,False,False,False,False,433812.1513120697,False,False,False,False
2025-01-16 00:00:00+00:00,131.62,135.42,126.38,134.73,402701,,,134.30252430522998,128.9934135414517,123.78933400026499,134.50539756844336,"rgba(239, 83, 80, 1.0)",6.000587264803158,133.26008981573608,-0.27332155060157715,46.02747624966092,0.5176566184748381,False,True,False,True,False,0.0,134.145675,0.0,0.0,0.0,0.0,1,1.0128554396332825,0.9584378706841369,False,False,False,False,0.009098234077360955,0.07702218924357045,False,False,False,False,1303766,2474383.3156036567,False,False,False,False,432592.10616257676,False,False,False,False
2025-01-17 00:00:00+00:00,128.13,133.38,127.601,131.57,359329,,,134.26710300250372,128.99516897738877,123.80180814372305,134.2937825363994,"rgba(239, 83, 80, 1.0)",5.674392555496063,133.19285951063537,-0.892229337522944,43.697553117382846,-1.4556786664753076,False,True,False,True,False,0.0,134.05487499999998,0.0,0.0,0.0,0.0,1,1.0117376507838138,0.9783930013070523,False,False,False,False,-0.006630345639327021,0.035195921802121714,False,False,False,False,944437,2414385.4208741016,False,False,False,False,429719.043175809,False,False,False,False
2025-01-21 00:00:00+00:00,131.06,131.57,126.3675,128.55,631765,,,134.20562583349474,128.99807070894235,123.8234730400368,133.97130927261998,"rgba(239, 83, 80, 1.0)",5.408836369670382,133.08722428207304,-0.37479859687391054,44.08374318131199,-1.4556786664753076,False,True,False,True,False,0.0,133.962675,0.0,0.0,0.0,0.0,0,1.0105504564339802,0.9856904054168322,False,False,False,False,-0.0651703070485427,-0.01498719262321049,False,False,False,False,1576202,2381515.4828006076,False,False,False,False,437642.41403165966,False,False,False,False
2025-01-22 00:00:00+00:00,125.82,131.7,123.02,131.45,551934,,,134.12071870319468,128.98996917854504,123.833199590058,133.5690187380792,"rgba(239, 83, 80, 1.0)",5.175036364932475,132.94272775507838,-1.3763628413017588,41.97761316373659,-3.24466675491054,False,True,False,True,False,0.0,133.853525,0.0,0.0,0.0,0.0,0,0.980438384505687,0.9972757518073683,False,False,False,False,-0.1275549936466242,-0.07127109313491735,False,False,False,False,1024268,2328290.091318231,False,False,False,False,442124.4370108103,False,False,False,False
2025-01-23 00:00:00+00:00,127.49,129.38,122.52,126.05,829776,,,133.9901577606688,128.97574557275476,123.84586003133309,133.0274143452338,"rgba(239, 83, 80, 1.0)",5.073376476654278,132.73880405379165,-1.0345780720087758,41.66279785495968,-3.668109278622687,False,True,False,True,False,0.0,133.741575,0.0,0.0,0.0,0.0,0,0.9808246948086032,0.9944040938157402,False,False,False,False,-0.1830406590364551,-0.12715587608568624,False,False,False,False,1854044,2309692.2053841827,False,False,False,False,457326.45908881776,False,False,False,False
2025-01-24 00:00:00+00:00,128.2,131.06,126.45,127.54,473687,,,133.93790989117664,128.9744458281876,123.85880594183241,132.84875407221952,"rgba(239, 83, 80, 1.0)",4.906234392985519,132.67018486638085,-0.9111233806464525,41.9240181284646,-3.668109278622687,False,True,False,True,False,0.0,133.638175,0.0,0.0,0.0,0.0,0,1.0034999782182208,0.9841383965855106,False,False,False,False,-0.07341962919061772,-0.10028775263815198,False,False,False,False,2327731,2310399.609094607,False,False,False,False,457968.048928472,False,False,False,False
2025-01-27 00:00:00+00:00,126.05,129.54,124.69,127.9,563591,,,133.8565192208785,128.9660378849576,123.86823450463696,132.57008437746225,"rgba(239, 83, 80, 1.0)",4.847880462839097,132.55845827347838,-1.3425368722203992,41.052098511376215,-4.641452734630931,False,True,False,True,False,0.0,133.500075,0.0,0.0,0.0,0.0,0,0.9961185789072381,0.9962305429772217,False,False,False,False,-0.13713089436755124,-0.11870932350285161,False,False,False,False,1764140,2288977.6636399166,False,False,False,False,462110.1254410809,False,False,False,False
2025-01-28 00:00:00+00:00,129.37,130.44,125.0,126.68,203490,,,133.83374085632914,128.96508499741898,123.87339350239233,132.50189728067025,"rgba(239, 83, 80, 1.0)",4.849157754489221,132.53071828002635,-0.651807682911581,42.727977678856206,-4.641452734630931,False,True,False,True,False,0.0,133.384025,0.0,0.0,0.0,0.0,0,0.9937609809520522,0.991792718990497,False,False,False,False,-0.11352587531811284,-0.11611759941048222,False,False,False,False,1967630,2276375.794477567,False,False,False,False,451968.1597375091,False,False,False,False
2025-01-29 00:00:00+00:00,127.55,131.22,125.23,129.94,195371,,,133.81099257502697,128.96381815994584,123.87803181590522,132.43437759237267,"rgba(239, 83, 80, 1.0)",4.860976881578255,132.5029290213418,-1.018916391088388,42.876973706611516,-4.641452734630931,False,True,False,True,False,0.0,133.266575,0.0,0.0,0.0,0.0,1,0.9955646414696411,0.9902422112332109,False,False,False,False,-0.09391961363918165,-0.10501860652483194,False,False,False,False,1772259,2256606.508419623,False,False,False,False,441905.52602231264,False,False,False,False
2025-01-30 00:00:00+00:00,127.3,129.615,125.41,128.37,194548,,,133.78635610411138,128.96183109266073,123.88201601554033,132.3606787327099,"rgba(239, 83, 80, 1.0)",4.877833200277018,132.47223958791784,-1.060355976834982,42.8405178280143,-4.641452734630931,False,True,False,True,False,0.0,133.17287499999998,0.0,0.0,0.0,0.0,1,0.9997420763078297,0.987711778380173,False,False,False,False,-0.12160632077342144,-0.1133124636491267,False,False,False,False,1577711,2229983.155148266,False,False,False,False,432205.23088418273,False,False,False,False
2025-01-31 00:00:00+00:00,130.66,132.055,127.59,127.59,365497,,,133.75977344333094,128.96461971780147,123.89505247594863,132.30366906931886,"rgba(239, 83, 80, 0.75)",4.872641667495655,132.44840830448246,-0.36703054041764377,45.15154663090441,-4.641452734630931,False,True,False,True,True,0.0,133.100025,0.0,0.0,0.0,0.0,1,1.0305126547119847,0.9976072259479309,False,False,False,False,-0.03229827244763478,-0.07280536804838074,False,False,False,False,1943208,2218737.0706326477,False,False,False,False,429589.2218299011,False,False,False,False
2025-02-03 00:00:00+00:00,125.09,130.3,124.37,127.01,250856,,,133.7244306865509,128.96063347956073,123.89891901913369,132.19962471170416,"rgba(239, 83, 80, 0.75)",4.910123321876044,132.40398752451958,-1.489573080972042,43.66455708468194,-4.641452734630931,False,True,False,True,True,0.0,133.01797499999998,0.0,0.0,0.0,0.0,1,1.0065546599223942,0.9812559725026267,False,False,False,False,-0.1285310320842178,-0.10066820006629926,False,False,False,False,1692352,2198094.518843132,False,False,False,False,422580.07587578736,False,False,False,False
2025-02-04 00:00:00+00:00,122.25,127.0,122.05,125.13,444956,,,133.63815895568396,128.9452355507623,123.89858289410446,131.93365746710825,"rgba(239, 83, 80, 1.0)",4.992403215372317,132.28853274418316,-2.010761613419584,41.413898090082114,-4.832840193380946,False,True,False,True,False,0.0,132.918375,0.0,0.0,0.0,0.0,1,1.0039829046804325,0.9850977793478504,False,False,False,False,-0.2965368854832185,-0.19860254277475886,False,False,False,False,1247396,2160812.223986539,False,False,False,False,423457.5630963447,False,False,False,False
2025-02-05 00:00:00+00:00,129.41,131.65,120.5374,122.8,668286,,,133.55544906658315,128.9374954133238,123.91113378320898,131.72566545776849,"rgba(239, 83, 80, 0.75)",4.994461324198427,132.19489461896742,-0.557596593144984,44.21945102479466,-4.832840193380946,False,True,False,True,True,0.0,132.860975,0.0,0.0,0.0,0.0,1,0.9861907834982551,0.9698801030163966,False,False,False,False,-0.2260850676986242,-0.21234380523669152,False,False,False,False,1915682,2151199.2740262826,False,False,False,False,433058.67826903705,False,False,False,False
2025-02-06 00:00:00+00:00,125.02,130.69,125.0,127.65,475420,,,133.495212307839,128.93110083000428,123.91920651416235,131.57997922493036,"rgba(239, 83, 80, 0.75)",5.015927750495732,132.12767228676654,-1.4170204676620555,44.07428760065202,-4.832840193380946,False,True,False,True,True,0.0,132.785225,0.0,0.0,0.0,0.0,1,1.002377895963918,0.9705435833306914,False,False,False,False,-0.18326695008469748,-0.1978053776606945,False,False,False,False,1440262,2123319.3809272125,False,False,False,False,434719.9065722121,False,False,False,False
2025-02-07 00:00:00+00:00,120.87,126.325,120.46,124.46,414515,,,133.4094873526176,128.9136633814193,123.91599719930285,131.34383735256375,"rgba(239, 83, 80, 0.75)",5.141634539592801,132.01893559284593,-2.1683640692457473,42.34228759289373,-4.832840193380946,False,True,False,True,True,0.0,132.67907499999998,0.0,0.0,0.0,0.0,1,0.9847483024600876,1.0074959681339715,False,False,False,False,-0.34282825441539394,-0.27031681603804425,False,False,False,False,1025747,2080277.3267732041,False,False,False,False,433927.5572948705,False,False,False,False
2025-02-10 00:00:00+00:00,119.49,122.725,119.02,121.45,274036,,,133.34252297022869,128.89832763206576,123.9105688035558,131.1577488834037,"rgba(239, 83, 80, 1.0)",5.294116863118462,131.9324756948585,-2.350245757047638,40.67741048372849,-5.257528753624527,False,True,False,True,False,0.0,132.55237499999998,0.0,0.0,0.0,0.0,1,0.954249151772595,1.0313354349781378,False,False,False,False,-0.34282825441539394,-0.3065725352267191,False,False,False,False,751711,2028176.6865075885,False,False,False,False,427657.30014605203,False,False,False,False
2025-02-11 00:00:00+00:00,119.51,120.58,118.22,118.22,572612,,,133.19441665914266,128.86279965684446,123.8961342857952,130.75615366134556,"rgba(239, 83, 80, 1.0)",5.440478230668076,131.7429441668241,-2.2485053056304407,39.58059178774211,-6.332078058147019,False,True,False,True,False,0.0,132.434025,0.0,0.0,0.0,0.0,1,0.9535711813237255,1.0459020735697364,False,False,False,False,-0.34282825441539394,-0.3247003948210565,False,False,False,False,1324323,2000574.5811543497,False,False,False,False,433341.7981795402,False,False,False,False
2025-02-12 00:00:00+00:00,126.14,127.62,118.03,118.5,838892,,123.93,133.0520804698529,128.8358123457965,123.89629360703839,129.1305921530285,"rgba(239, 83, 80, 0.75)",5.453482171309232,131.08468592998165,-0.9067025021179379,42.73446137654053,-6.332078058147019,False,True,False,True,True,0.0,132.380075,1.0,127.62,118.03,0.0,1,0.9399715874114687,1.0255079284686912,False,False,False,False,-0.21961343205810396,-0.27215691343958026,False,False,False,False,2163215,2006952.6367953557,False,False,False,False,449245.7276626955,False,False,False,False
2025-02-13 00:00:00+00:00,142.49,147.68,137.87,138.75,1501934,,135.96048090716695,133.3098251709911,128.97010279663925,124.05318418528056,132.39498406386323,#000000,5.632139238815063,132.131721493861,1.8391375047606737,50.53630993930275,-4.362221266631607,False,False,False,False,True,5.814485197486281,132.413025,0.0,0.0,0.0,0.0,1,0.964604911387964,0.989157016756898,False,False,False,False,0.3428282512468052,0.03533566890361248,False,False,False,False,3665149,2071979.945156322,False,False,False,False,490527.620695531,False,False,False,False
2025-02-14 00:00:00+00:00,144.08,146.905,141.822,142.85,551280,,137.54421276398583,133.41646267471623,129.0243797737685,124.11497143019554,133.02751300094192,"rgba(38, 166, 154, 1.0)",5.8476610346848545,132.38233317472515,2.000400973293638,56.12861075692132,0.4512007110500349,True,False,True,False,True,6.565333884770229,132.432675,0.0,0.0,0.0,0.0,0,0.9828335909041112,0.9913013881262052,False,False,False,False,0.3428282514484317,0.18908196017602208,False,False,False,False,4216429,2156075.986522741,False,False,False,False,492910.0669427651,False,False,False,False
2025-02-18 00:00:00+00:00,156.19,157.37,145.0,145.48,924708,,141.25318738612884,133.72861002560046,129.1653463202184,124.26155359319222,134.5894518035381,"rgba(38, 166, 154, 1.0)",6.547459408939224,133.0263797162936,3.5378028082283612,62.308084371117985,5.732535942048315,True,False,True,False,True,11.888462420927791,132.521425,0.0,0.0,0.0,0.0,0,0.9999499225803093,0.9432956684367366,False,False,False,False,0.3428282520851827,0.26595510613060236,False,False,False,False,5141137,2273137.202737536,False,False,False,False,509843.3192195194,False,False,False,False
2025-02-19 00:00:00+00:00,155.11,156.69,150.09,154.9,803925,,143.46452286311776,134.00723488733317,129.2922313997633,124.39268023900819,135.71608770523,"rgba(38, 166, 154, 1.0)",7.0951699006376225,133.53190561283998,3.04123716406296,65.89028134609114,8.575163414915657,True,False,True,False,True,11.277741070566385,132.591925,0.0,0.0,0.0,0.0,0,1.0207201779559743,0.9389942531200697,False,False,False,False,0.34282825223634816,0.30439167918347526,False,False,False,False,4337212,2354081.312434103,False,False,False,False,521375.93415208725,False,False,False,False
2025-02-20 00:00:00+00:00,154.58,156.09,151.59,153.14,472879,,144.45065663672986,134.1685611666655,129.3666322148404,124.46959065363416,136.29199002605648,"rgba(38, 166, 154, 1.0)",7.512910607267205,133.80483196165125,2.765262243138237,67.99782374387681,10.196685067845017,True,False,True,False,True,10.97513343109761,132.659325,0.0,0.0,0.0,0.0,0,1.0263213134861855,0.9423892251071113,False,False,False,False,0.34282825226482005,0.3236099657241477,False,False,False,False,3864333,2413306.868809236,False,False,False,False,519474.09359710343,False,False,False,False
2025-02-21 00:00:00+00:00,152.43,155.445,151.96,153.65,444151,,145.1586712600327,134.31168923508562,129.43383577245996,124.5395050031683,136.75926597201925,"rgba(38, 166, 154, 1.0)",7.807030221144869,134.0359940482786,2.3560823297317777,68.22573944323776,10.284791682665443,True,False,True,False,True,9.7447780217394,132.73547499999998,0.0,0.0,0.0,0.0,0,1.0203511425525322,0.9488759604426308,False,False,False,False,0.33987408745213776,0.3317420265881427,False,False,False,False,3420182,2452792.168071619,False,False,False,False,516520.2467893739,False,False,False,False
2025-02-24 00:00:00+00:00,151.06,153.8415,150.0801,152.43,269143,,145.4600243137718,134.39007291730096,129.47162518736096,124.57933061072518,136.99347937336665,"rgba(38, 166, 154, 1.0)",8.06196191723519,134.15739390259859,2.096587191917434,67.61896343469589,10.284791682665443,True,False,True,False,True,8.963502348216963,132.820775,0.0,0.0,0.0,0.0,0,1.0256345212920412,0.9532960182139412,False,False,False,False,0.3029253865054188,0.3173337065467807,False,False,False,False,3151039,2480174.3967746925,False,False,False,False,506819.17828782985,False,False,False,False
2025-02-25 00:00:00+00:00,151.53,152.78,148.02,151.94,414939,,145.81459440252317,134.5034252213318,129.52732348289632,124.63850482054086,137.31014004472092,"rgba(38, 166, 154, 1.0)",8.314599475707602,134.3275794026819,2.0689415825233266,67.3527653780902,10.284791682665443,True,False,True,False,True,9.175937924981916,132.89852499999998,0.0,0.0,0.0,0.0,0,1.0223056891492477,0.955488497921576,False,False,False,False,0.2704856257803499,0.2939096661635653,False,False,False,False,3565978,2522754.9302345086,False,False,False,False,503216.03404124826,False,False,False,False
2025-02-26 00:00:00+00:00,152.61,155.99,148.18,151.56,527158,,146.31803825982945,134.658113507181,129.60257696153894,124.71754257055375,137.73768871484856,"rgba(38, 166, 154, 1.0)",8.601203819474337,134.55756154561502,2.0988269587928765,67.51015099779585,10.284791682665443,True,False,True,False,True,9.668730479780862,132.99192499999998,0.0,0.0,0.0,0.0,0,1.0200380956431931,0.949339839455974,False,False,False,False,0.30553270240942865,0.29972118428649697,False,False,False,False,4093136,2584338.5015978613,False,False,False,False,504154.93466708163,False,False,False,False
2025-02-27 00:00:00+00:00,153.14,155.04,152.17,152.5,239848,,146.5627974185097,134.73230360278757,129.63844099563505,124.7549011548059,137.9403447660066,"rgba(38, 166, 154, 1.0)",8.89095145700429,134.66688228191256,2.077743625912422,67.78754091225939,10.971981037848586,True,False,True,False,True,9.912737041681805,133.091975,0.0,0.0,0.0,0.0,0,1.024877890462179,0.9550387451350647,False,False,False,False,0.33778277568331955,0.31875197998490823,False,False,False,False,4332984,2652912.834868533,False,False,False,False,493789.956837,False,False,False,False
2025-02-28 00:00:00+00:00,156.58,157.49,153.0,153.0,429429,,147.09115201111598,134.87940450156788,129.7083992326109,124.82674913687646,138.34675072408544,"rgba(38, 166, 154, 1.0)",9.241964990838687,134.88380803708682,2.347573485121405,69.05923759880213,12.629332796171163,True,False,True,False,True,11.483898226315223,133.207575,0.0,0.0,0.0,0.0,0,1.0332697622387699,0.9326266468949223,False,False,False,False,0.3428282523491152,0.3307901161670117,False,False,False,False,4762413,2735638.3315403555,False,False,False,False,491265.9977453529,False,False,False,False
2025-03-03 00:00:00+00:00,151.93,158.0,150.95,157.78,581907,,147.56652325861808,135.05603297563897,129.79511929706362,124.91710406707905,142.27217459875496,"rgba(38, 166, 154, 1.0)",9.402917495779095,136.07876426275982,1.6857784559266524,66.7375000105981,12.629332796171163,True,False,True,False,True,8.697112097081614,133.30712499999998,0.0,0.0,0.0,0.0,0,1.021732458061371,0.9521885922649835,False,False,False,False,0.32699968393874385,0.3288949000528778,False,False,False,False,4180506,2792299.8087348514,False,False,False,False,494820.5468533783,False,False,False,False
2025-03-04 00:00:00+00:00,150.81,152.33,147.3,150.55,424399,,147.69650109994646,135.15901872129734,129.84879295461582,124.97470088808228,142.15642009858826,"rgba(38, 166, 154, 0.75)",9.567806960167166,136.13917089978662,1.5333533756785847,64.4861870641898,12.629332796171163,True,False,True,False,False,8.039466483858952,133.437075,0.0,0.0,0.0,0.0,0,0.9893528615691205,0.9839288476515023,False,False,False,False,0.2342100844933557,0.28155249227311674,False,False,False,False,3756107,2830096.169176622,False,False,False,False,492058.9175650105,False,False,False,False
2025-03-05 00:00:00+00:00,155.86,155.98,146.2285,150.15,861363,,148.1596505026247,135.39851634113097,129.9704022289892,125.1025226417187,142.64501592945368,"rgba(38, 166, 154, 0.75)",9.84207660236615,136.46629397351293,1.9704892381984314,64.9095310574836,12.629332796171163,True,False,True,False,False,10.37574327736814,133.59617500000002,0.0,0.0,0.0,0.0,0,0.9892929092072391,0.9695121246283567,False,False,False,False,0.2594253709181259,0.2704889315956213,False,False,False,False,4617470,2900189.2605814603,False,False,False,False,506541.43060167675,False,False,False,False
2025-03-06 00:00:00+00:00,151.51,155.39,149.345,154.32,409933,,148.32546964700572,135.50628625481716,130.02628762691478,125.16161014943928,142.81653052340465,"rgba(38, 166, 154, 0.75)",9.968417246754967,136.60100557958052,1.4956230313566399,62.556020532613616,18.197787740950275,True,False,True,False,False,7.835395688146924,133.739725,0.0,0.0,0.0,0.0,0,0.9996550572062985,0.9657685341869519,False,False,False,False,0.28444900259656125,0.27746896709609126,False,False,False,False,4207537,2951457.7993821874,False,False,False,False,502752.86469572864,False,False,False,False
2025-03-07 00:00:00+00:00,145.74,152.41,144.75,151.03,350981,,148.30129030361934,135.5729899466685,130.0643068460562,125.2036693486056,142.77138229553458,"rgba(38, 166, 154, 0.75)",9.95565325524826,136.64720785892206,0.9133295332764386,58.10872233216523,13.872133500394554,True,False,True,False,False,4.628479925845941,133.862825,0.0,0.0,0.0,0.0,0,0.9811295067586074,0.9821742399484424,False,False,False,False,0.21032750407309572,0.2438982355845935,False,False,False,False,3856556,2986951.8464652393,False,False,False,False,496801.0268645236,False,False,False,False
2025-03-10 00:00:00+00:00,138.18,144.115,137.02,143.7,357229,,148.00842215472213,135.5963646337539,130.0855944853716,125.23136815446357,142.44281683187268,#000000,9.902854085365117,136.58715274339212,0.16084729138459827,52.23953354644295,8.416423997623781,False,False,False,False,False,0.7097672747336823,133.948375,0.0,0.0,0.0,0.0,0,0.9552970209083554,1.0009994896154641,False,False,False,False,0.0598201704334062,0.15185920300899985,False,False,False,False,3499327,3007044.989741112,False,False,False,False,491327.614046307,False,False,False,False
2025-03-11 00:00:00+00:00,145.63,145.97,136.57,137.9,397031,,147.81415134286118,135.6401911588182,130.11632120910167,125.26825408364972,143.25959633342814,#000000,9.835240527980995,136.99340615083847,0.8781273650187457,51.52009047828457,7.872492619106573,False,False,False,False,False,4.212753384961669,134.062275,0.0,0.0,0.0,0.0,0,0.9523410989835299,0.9943059571567227,False,False,False,False,0.07281217796652106,0.11233569048776046,False,False,False,False,3896358,3041920.0097512645,False,False,False,False,487629.70761311846,False,False,False,False
2025-03-12 00:00:00+00:00,150.31,150.8,146.05,147.64,465903,,147.86539275292438,135.73628844846755,130.1701968068156,125.32696575824782,144.0290111161499,#000000,9.875690607850101,137.2737048913302,1.3200388333659792,52.70643631589195,7.872492619106573,False,False,False,False,False,6.289545482025865,134.158125,0.0,0.0,0.0,0.0,0,0.9793063632063658,0.9821835533487963,False,False,False,False,0.207347257907361,0.15984147419756073,False,False,False,False,4362261,3093698.0878002346,False,False,False,False,486777.6798635844,False,False,False,False
2025-03-13 00:00:00+00:00,152.31,153.5,148.565,150.2,425117,,147.9960291415576,135.83839950411394,130.22531631292048,125.38569006422661,144.538455603286,"rgba(38, 166, 154, 0.5)",9.942411005566026,137.49376608625622,1.4902053340431476,54.17039610296082,7.872492619106573,False,False,True,False,False,7.157501863758579,134.272475,0.0,0.0,0.0,0.0,0,0.986161276920099,0.9730318278021522,False,False,False,False,0.2580138460031932,0.20892766010037697,False,False,False,False,4787378,3160116.9078865,False,False,False,False,484359.6139865811,False,False,False,False
2025-03-14 00:00:00+00:00,152.98,155.39,151.22,153.0,405759,,148.17045644597675,135.94534091252507,130.28194570935815,125.44521530273155,144.98506848013346,"rgba(38, 166, 154, 0.5)",9.976505430440087,137.70190845029725,1.5314071301045524,55.37938454849445,7.872492619106573,False,False,True,False,True,7.449193749108673,134.385325,0.0,0.0,0.0,0.0,0,1.0032449039256406,0.9583360636732063,False,False,False,False,0.3032451294311753,0.25608639476577616,False,False,False,False,5193137,3239843.186008598,False,False,False,False,481277.2369674995,False,False,False,False
2025-03-17 00:00:00+00:00,168.84,169.37,157.59,157.9,1117191,,149.61575263275998,136.43441799515293,130.51780622355346,125.67851244810525,152.68531993772905,"rgba(38, 166, 154, 1.0)",10.585992101157212,140.32534440210685,2.6936214693355063,60.375968775577384,3.920751688394745,True,False,True,False,True,13.804603736104042,134.592875,0.0,0.0,0.0,0.0,0,1.007788600741555,0.9156333249122978,False,True,False,False,0.34282825273513606,0.2994573237504561,False,False,False,False,6310328,3360254.3551847315,False,False,False,False,506215.03159622505,False,False,False,False
2025-03-18 00:00:00+00:00,164.65,168.97,163.93,168.01,393046,,150.08464872335162,136.60602934287013,130.60141165799413,125.761141350622,153.3096715103998,"rgba(38, 166, 154, 1.0)",11.001550534864093,140.64521558795735,2.181945566306413,61.838218338121074,5.317530684772066,True,False,True,False,True,11.607979818518608,134.753575,0.0,0.0,0.0,0.0,0,1.0212011948584878,0.925336431114598,False,False,False,False,0.34282825284120133,0.3211427882958287,False,False,False,False,5917282,3460529.949099056,False,False,False,False,501777.0303571574,False,False,False,False
2025-03-19 00:00:00+00:00,166.05,166.86,161.01,164.29,315572,,150.41453630387875,136.73673029001134,130.66595719455196,125.82524253128562,153.6566937349565,"rgba(38, 166, 154, 1.0)",11.454269255223947,140.85596543603674,2.199532244492422,63.147213019288046,6.653107017485951,True,False,True,False,True,12.138125819050664,134.89657499999998,0.0,0.0,0.0,0.0,0,1.0096021331415903,0.9329348672778479,False,False,False,False,0.3037279808905053,0.312435384593167,False,False,False,False,6232854,3569248.5393304657,False,False,False,False,494474.8723039356,False,False,False,False
2025-03-20 00:00:00+00:00,163.24,165.7405,162.71,164.72,242517,,150.6453447338886,136.83369551166527,130.71431290520275,125.87342037328543,153.86683505916784,"rgba(38, 166, 154, 1.0)",11.799243160947597,141.00007035533534,1.8848606932920078,62.724294927662584,6.653107017485951,True,False,True,False,True,10.670735660459243,135.03727500000002,0.0,0.0,0.0,0.0,0,1.016143153714234,0.9365616632066671,False,False,False,False,0.3081926905463906,0.3103140375697788,False,False,False,False,5990337,3664193.1848469186,False,False,False,False,484594.17142927146,False,False,False,False
2025-03-21 00:00:00+00:00,165.99,168.4,161.5,161.99,354265,,151.0028014965326,136.98136536013214,130.78766700796038,125.94616194604004,154.2450020747313,"rgba(38, 166, 154, 1.0)",12.200146163649515,141.23364995509672,2.029184709168906,63.20244928467634,7.121569152043463,True,False,True,False,True,11.734642623114077,135.190675,0.0,0.0,0.0,0.0,0,1.0144305620134688,0.9303010304330219,False,False,False,False,0.3193936499858444,0.3148538437778116,False,False,False,False,6344602,3769307.2560293926,False,False,False,False,479483.22353008436,False,False,False,False
2025-03-24 00:00:00+00:00,167.99,169.0,165.35,165.83,242795,,151.2732349271737,137.08930652249674,130.84088164154417,125.99857582791583,154.570950139411,"rgba(38, 166, 154, 1.0)",12.620200024113977,141.41653123627682,2.10562976125165,64.06681678774936,8.256165012605088,True,False,True,False,True,12.50171159562612,135.358325,0.0,0.0,0.0,0.0,0,1.0328606909008802,0.918192217957402,False,False,False,False,0.34282825286509,0.3288410483214508,False,False,False,False,6587397,3879820.5793223577,False,False,False,False,470201.33241125755,False,False,False,False
2025-03-25 00:00:00+00:00,161.04,167.695,161.04,167.36,402861,,151.59159701229044,137.24225282004682,130.91877493001738,126.07649409826458,154.79811968162753,"rgba(38, 166, 154, 1.0)",12.815950818701877,141.61579900243572,1.5156269926706647,61.383520759251866,8.256165012605088,True,False,True,False,True,8.894826048304914,135.471025,0.0,0.0,0.0,0.0,0,1.0388270812891538,0.9105004151256699,False,False,False,False,0.2998934147739588,0.3143672315477048,False,False,False,False,6184536,3970201.576211677,False,False,False,False,467560.5350617965,False,False,False,False
2025-03-26 00:00:00+00:00,158.28,161.425,157.61,159.81,352499,,151.76226046285547,137.35348834361628,130.97791047793484,126.13681904227077,154.7784139623031,"rgba(38, 166, 154, 0.75)",12.938300955055947,141.71336656760963,1.2804334579894412,58.45630101765303,8.256165012605088,True,False,True,False,False,7.516491102839577,135.569925,0.0,0.0,0.0,0.0,0,1.027841554375518,0.9335016421621288,False,False,False,False,0.22808826085686607,0.2712277462022854,False,False,False,False,5832037,4043214.730085729,False,False,False,False,463048.31800054957,False,False,False,False
