date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_587,aVWAP_peak_581,aVWAP_peak_546,aVWAP_peak_503,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_445,aVWAP_peak_431,aVWAP_peak_403,aVWAP_peak_385,aVWAP_peak_369,aVWAP_valley_610,aVWAP_valley_555,aVWAP_OB_bull_610,aVWAP_OB_bull_589,aVWAP_OB_bear_503,aVWAP_OB_bear_403,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 16:00:00+00:00,6.345,6.355,6.295,6.31,866.0,,,,,,,,,,,,,,,,,,,,,#000000,,6.179381802545445,,61.31939138051919,18.860396041388128,True,False,True,False,False,13.516625265719465,6.175700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47990.0,19107.60993581572,False,False,False,False,1989.6463043817848,False,False,False,False
2023-12-21 20:00:00+00:00,6.31,6.34,6.305,6.33,900.0,,,,,,,,,,,,,,,,,,,,,#000000,,6.179405685559956,,60.42602783651767,17.93310138902939,True,False,True,False,False,14.438665367624374,6.179600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48890.0,19569.35241743098,False,False,False,False,1972.7525632285788,False,False,False,False
2023-12-22 16:00:00+00:00,6.365,6.395,6.355,6.39,3192.0,,,,,,,,,,,,,,,,,,,,,#000000,,6.184462154222672,,62.20989649044941,17.93310138902939,True,False,True,False,False,17.09687539441877,6.185499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52082.0,20073.424472974682,False,False,False,False,1991.6556242637944,False,False,False,False
2023-12-22 20:00:00+00:00,6.385,6.395,6.37,6.375,553.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1244999005028726,6.185315329534296,1.5235728679263274,62.38412511896888,17.93310138902939,True,False,True,False,False,16.077071084151903,6.190499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51529.0,20561.10781447895,False,False,False,False,1969.3508859031153,False,False,False,False
2023-12-25 16:00:00+00:00,6.375,6.375,6.375,6.375,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.11732733143945043,6.185315329534296,1.616713413136779,62.50027753798186,17.93310138902939,True,False,True,False,False,16.077071084151903,6.194299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51529.0,21041.230173944394,False,False,False,False,1938.8183140286483,False,False,False,False
2023-12-25 20:00:00+00:00,6.375,6.375,6.375,6.375,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.1126189861259459,6.185315329534296,1.684304547490534,62.57771248399051,17.93310138902939,True,False,True,False,False,16.077071084151903,6.1983999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51529.0,21513.908775898744,False,False,False,False,1908.7591153615374,False,False,False,False
2023-12-26 16:00:00+00:00,6.405,6.465,6.395,6.455,1573.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.11333808946035082,6.220475537181441,2.0692466578113877,65.8604503660817,17.93310138902939,True,False,True,False,True,19.556010914012706,6.2052,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53102.0,22003.646624334422,False,False,False,False,1903.5535476815135,False,False,False,False
2023-12-26 20:00:00+00:00,6.465,6.465,6.435,6.45,686.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.11629091355981576,6.247773114580173,1.7389740885972897,67.61535270455177,17.93310138902939,True,False,True,False,True,19.201300913366115,6.2117,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52416.0,22475.155978995903,False,False,False,False,1884.676748492653,False,False,False,False
2023-12-27 16:00:00+00:00,6.425,6.465,6.425,6.435,1000.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11965953955036501,6.268330976812701,1.3928603086187499,67.43033515557345,17.93310138902939,True,False,True,False,True,18.131808991040227,6.2171,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51416.0,22923.851235135502,False,False,False,False,1870.9608299113715,False,False,False,False
2023-12-27 20:00:00+00:00,6.435,6.45,6.415,6.43,725.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12075494506129643,6.268410141644197,1.3381634870007022,66.83797342101134,17.93310138902939,True,False,True,False,True,17.77354970846845,6.2222,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50691.0,23354.34966559852,False,False,False,False,1853.193995339102,False,False,False,False
2023-12-28 16:00:00+00:00,6.415,6.435,6.385,6.42,462.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12152959080586669,6.267763389684144,1.2526711338890386,65.45649511687346,17.93310138902939,True,False,True,False,True,17.050894154917138,6.227099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50229.0,23771.010911093115,False,False,False,False,1831.6250961865576,False,False,False,False
2023-12-28 20:00:00+00:00,6.425,6.435,6.415,6.425,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12349574161969368,6.267763389684144,1.273214835213245,64.84305051681854,17.93310138902939,True,False,True,False,False,17.280284576985544,6.2321,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50229.0,24181.212292316475,False,False,False,False,1803.2278078735876,False,False,False,False
2023-12-29 16:00:00+00:00,6.395,6.405,6.355,6.365,517.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12396871880939635,6.265512329525474,0.8025223736279,59.12637394460298,13.470546382152257,False,False,True,False,False,13.014134452701423,6.235399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49712.0,24577.03845832707,False,False,False,False,1783.2862914724467,False,False,False,False
2023-12-29 20:00:00+00:00,6.365,6.38,6.365,6.375,1832.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12456327311454585,6.2616377458987555,0.9100776759213676,56.0968529762642,10.709006044958763,False,True,True,False,False,13.49768441112974,6.2389,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51544.0,24995.130885329752,False,False,False,False,1784.0415427674475,False,False,False,False
2024-01-01 16:00:00+00:00,6.375,6.375,6.375,6.375,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12510114826530258,6.2616377458987555,0.9061647768479039,54.07717233070501,8.878314945140694,False,True,True,False,False,13.49768441112975,6.244,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51544.0,25406.741259200608,False,False,False,False,1756.3819839648513,False,False,False,False
2024-01-01 20:00:00+00:00,6.375,6.375,6.375,6.375,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12376681794901713,6.2616377458987555,0.9159341411519637,52.73071856699889,7.595414162502074,False,True,False,False,False,13.49768441112974,6.2488,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51544.0,25811.97007688742,False,False,False,False,1729.1512555312877,False,False,False,False
2024-01-02 16:00:00+00:00,6.305,6.36,6.295,6.305,3766.0,,,,,,,,,,,,,,,,,,,,,#000000,0.12143370266999218,6.252077958801259,0.4358101584249783,46.682307603191006,1.9979303791380545,False,True,False,True,False,8.644720860115495,6.2522,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47778.0,26152.52868034653,False,False,False,False,1760.730305833128,False,False,False,False
2024-01-02 20:00:00+00:00,6.305,6.315,6.3,6.315,280.0,,,,,,,,,,,,,,,,,,,,,#000000,0.12120498607173125,6.251610021723159,0.5229981070195113,43.68105195031272,-0.6272312240062163,False,True,False,True,False,9.170942427859533,6.2555000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48058.0,26492.148390728755,False,False,False,False,1737.7732468279632,False,False,False,False
2024-01-03 16:00:00+00:00,6.285,6.325,6.26,6.3,798.0,,,,,,,,,,,,,,,,,,,,,#000000,0.12120390830079407,6.254085696467393,0.378818671578316,40.752124698620776,-3.250234231726438,False,True,False,True,False,8.161502051670261,6.2583,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47260.0,26814.13058622133,False,False,False,False,1723.2031189701652,False,False,False,False
2024-01-03 20:00:00+00:00,6.3,6.3,6.26,6.275,1162.0,,,,,,,,,,,,,,,,,,,,,#000000,0.12092239339851463,6.253147393348695,0.18071596200785756,37.38404554625615,-6.325619595498807,False,True,False,True,False,6.499257912664028,6.2611,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46098.0,27113.105305814795,False,False,False,False,1714.50229542024,False,False,False,False
2024-01-04 16:00:00+00:00,6.305,6.33,6.275,6.28,300.0,,,,,,,,,,,,,,,,,,,,,#000000,0.12068778123961202,6.253206948021391,0.2220030205494862,35.754764134210895,-7.8562622359702985,False,True,False,True,False,6.777551824499557,6.2643,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46398.0,27412.09592122852,False,False,False,False,1692.5720272741898,False,False,False,False
2024-01-04 20:00:00+00:00,6.28,6.285,6.275,6.275,90.0,,,,,,,,,,,,,,,,,,,,,#000000,0.12078955715258262,6.253026039654916,0.18191937169971267,34.35325757774281,-9.310048268177113,False,True,False,True,False,6.4399383358772475,6.2665,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46308.0,27705.055674387764,False,False,False,False,1667.7259493319543,False,False,False,False
2024-01-05 16:00:00+00:00,6.345,6.345,6.27,6.31,700.0,,,,,,,,,,,,,,,,,,,,,#000000,0.12106446053075819,6.253706362901011,0.4649889559016092,37.67395803984,-9.310048268177113,False,True,False,True,True,8.403783332503178,6.2686,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47008.0,28004.32612904842,False,False,False,False,1652.7224462415363,False,False,False,False
2024-01-05 20:00:00+00:00,6.31,6.33,6.305,6.325,800.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12138372629396789,6.254685991514735,0.5792704725094587,41.419023458168965,-15.11093893649877,False,True,False,True,True,9.227686671864468,6.271100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47808.0,28311.359832474023,False,False,False,False,1639.5019431990318,False,False,False,False
2024-01-08 16:00:00+00:00,6.385,6.455,6.375,6.445,10650.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12370784385248386,6.289309167317589,1.2585364665159418,51.17236962765202,-6.166528776186226,False,True,True,False,True,15.260907702703783,6.277099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58458.0,28778.749602513184,False,False,False,False,1779.1995874905197,False,False,False,False
2024-01-08 20:00:00+00:00,6.445,6.47,6.445,6.47,1870.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1259240798015763,6.294001761537092,1.397653560305825,58.56204441664015,0.26001542418749324,False,False,True,False,True,16.40354952358077,6.2837,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60328.0,29267.885267590496,False,False,False,False,1780.6073458239998,False,False,False,False
2024-01-09 16:00:00+00:00,6.425,6.515,6.425,6.495,11312.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12868065787721003,6.317472889323738,1.3795943664327759,64.31208698598027,5.150731319578483,True,False,True,False,True,17.52531487296453,6.293000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71640.0,29924.81727894568,False,False,False,False,1928.3808753461083,False,False,False,False
2024-01-09 20:00:00+00:00,6.495,6.505,6.485,6.5,1584.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13077041294153943,6.320433925392571,1.373139921854522,68.31014772292203,8.565471138154692,True,False,True,False,True,17.748990047060538,6.3023,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73224.0,30596.12243741164,False,False,False,False,1923.0416369686493,False,False,False,False
2024-01-10 16:00:00+00:00,6.535,6.605,6.515,6.595,10841.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.13583051177083794,6.3479784593175514,1.8186012661072994,73.3759368037677,13.141142986552545,True,False,True,False,True,20.0,6.3126999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,84065.0,31425.09728334324,False,False,False,False,2061.3045573257245,False,False,False,False
2024-01-10 20:00:00+00:00,6.595,6.595,6.55,6.56,3143.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1399852630596295,6.354222926656416,1.4699909750923505,73.63891747079649,13.473542310800447,True,False,True,False,True,19.27898269954277,6.3229999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,80922.0,32192.49112391156,False,False,False,False,2078.0750293051706,False,False,False,False
2024-01-11 16:00:00+00:00,6.56,6.625,6.535,6.615,10148.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.14536341535105143,6.373897690335071,1.6586175351113546,75.23624514090616,15.362180160919237,True,False,True,False,True,20.0,6.334099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,91070.0,33105.32071888968,False,False,False,False,2203.190145129897,False,False,False,False
2024-01-11 20:00:00+00:00,6.62,6.64,6.605,6.635,4907.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.15029124877869376,6.383644522259339,1.6724558467857666,76.7560706207457,17.311424207180124,True,False,True,False,True,20.0,6.3454999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95977.0,34080.07543642627,False,False,False,False,2245.1096777635416,False,False,False,False
2024-01-12 16:00:00+00:00,6.62,6.655,6.61,6.635,2254.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.1548891495510528,6.3879412530676545,1.595068135169227,77.7692876073054,18.87593323413614,True,False,True,False,True,20.0,6.3565,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95977.0,35039.71767772199,False,False,False,False,2245.24751221682,False,False,False,False
2024-01-12 20:00:00+00:00,6.63,6.65,6.625,6.65,2949.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.15999555173996657,6.393510689418971,1.6031027599935392,78.826358480534,20.535858100822296,True,False,True,False,True,20.0,6.367800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98926.0,36030.202674966604,False,False,False,False,2256.1584035002797,False,False,False,False
2024-01-15 16:00:00+00:00,6.65,6.65,6.65,6.65,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16478889033663074,6.393510689418971,1.5564721023187496,79.53107239601971,21.887547195760746,True,False,True,False,True,20.0,6.3793,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98926.0,37005.33131566479,False,False,False,False,2221.179203446012,False,False,False,False
2024-01-15 20:00:00+00:00,6.65,6.65,6.65,6.65,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16920660115336403,6.393510689418971,1.5158351319199121,80.00088167301018,23.030180667912276,True,False,True,False,True,20.0,6.3908,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98926.0,37965.341682863786,False,False,False,False,2186.7423165708797,False,False,False,False
2024-01-16 16:00:00+00:00,6.645,6.695,6.605,6.665,4064.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17368675853412036,6.420702287096697,1.406541954983352,80.788363829563,24.448350133916804,True,False,True,False,True,20.0,6.401599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,102990.0,38973.475920338766,False,False,False,False,2215.847086856603,False,False,False,False
2024-01-16 20:00:00+00:00,6.665,6.675,6.64,6.675,1416.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17832092236008393,6.423307600143873,1.4114574808439133,81.62505290723595,25.858610729697403,True,False,True,False,True,20.0,6.4129,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,104406.0,39987.93365800793,False,False,False,False,2203.4463568278184,False,False,False,False
2024-01-17 16:00:00+00:00,6.625,6.665,6.615,6.655,3312.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18210357413217187,6.427940734376768,1.246868803675602,79.2234980641289,25.858610729697403,True,False,True,False,False,20.0,6.421099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101094.0,40935.31453152719,False,False,False,False,2220.6332350165344,False,False,False,False
2024-01-17 20:00:00+00:00,6.655,6.67,6.62,6.67,2142.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18500547837030856,6.431168395225521,1.2909434189642284,78.32596965716684,25.858610729697403,True,False,True,False,False,20.0,6.429399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103236.0,41901.21663181359,False,False,False,False,2219.4141150937976,False,False,False,False
2024-01-18 16:00:00+00:00,6.465,6.555,6.455,6.545,5682.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.18531268923846653,6.429984420818334,0.6206567917950829,66.60136420386172,22.39759257457162,True,False,True,False,False,13.844379419557004,6.434,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,97554.0,42764.05048248315,False,False,False,False,2273.0976171853667,False,False,False,False
2024-01-18 20:00:00+00:00,6.545,6.56,6.515,6.53,2357.0,,,,,,,,,,,,,,,,,,,,,#000000,0.18523778242042224,6.430527933832812,0.5369966367953126,57.98512340261229,14.886539069712654,False,True,True,False,False,12.84645827706078,6.4384999999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95197.0,43576.96442849116,False,False,False,False,2274.3984293220274,False,False,False,False
2024-01-19 16:00:00+00:00,6.515,6.535,6.42,6.435,17750.0,,,,,,,,,,,,,,,,,,,,,#000000,0.1842552088326993,6.426037533982845,0.04864158833790568,48.38622604496261,6.678794690833833,False,True,False,True,False,6.901301144613356,6.4417,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77447.0,44102.08125905719,False,False,False,False,2514.33023661936,False,False,False,False
2024-01-19 20:00:00+00:00,6.435,6.46,6.395,6.4,6265.0,,,,,,,,,,,,,,,,,,,,,#000000,0.1831405702417357,6.423076717961416,-0.12600549365416566,40.96306703546264,0.5565867428623577,False,True,False,True,False,4.869238975329161,6.444500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71182.0,44521.92496046716,False,False,False,False,2572.480155431463,False,False,False,False
2024-01-22 16:00:00+00:00,6.445,6.465,6.415,6.435,1100.0,,,,,,,,,,,,,,,,,,,,,#000000,0.1817688860281857,6.423077696775954,0.06559045106430636,38.621343452297516,-1.1020965909040115,False,True,False,True,False,6.6009296284388554,6.446700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,72282.0,44952.31372076999,False,False,False,False,2549.6510057348514,False,False,False,False
2024-01-22 20:00:00+00:00,6.435,6.455,6.435,6.445,3346.0,,,,,,,,,,,,,,,,,,,,,#000000,0.18010862588204024,6.423173840610277,0.12118330969899407,37.78481169081648,-1.828891814893666,False,True,False,True,False,7.089809984203516,6.449,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75628.0,45427.90575610689,False,False,False,False,2561.99750176997,False,False,False,False
2024-01-23 16:00:00+00:00,6.41,6.435,6.395,6.425,1458.0,,,,,,,,,,,,,,,,,,,,,#000000,0.17893826002535204,6.422369470143879,0.014700768051214829,36.397335548138244,-3.422840819081202,False,True,False,True,False,5.9096078281275695,6.449000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74170.0,45873.51962035329,False,False,False,False,2544.8812614324506,False,False,False,False
2024-01-23 20:00:00+00:00,6.425,6.435,6.415,6.43,265.0,,,,,,,,,,,,,,,,,,,,,#000000,0.1782481820788476,6.4223971581027195,0.04265312447291678,35.89316864334738,-4.415926610070144,False,True,False,True,False,6.162077283208692,6.4491,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74435.0,46316.33326965014,False,False,False,False,2509.534265131172,False,False,False,False
2024-01-24 16:00:00+00:00,6.46,6.475,6.415,6.435,2934.0,,,,,,,,,,,,,,,,,,,,,#000000,0.17746970303546203,6.423179566475705,0.0666053603635821,36.01174387466713,-4.986038132648488,False,True,False,True,False,6.417804230771694,6.4516,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77369.0,46797.76996314393,False,False,False,False,2516.1151292376658,False,False,False,False
2024-01-24 20:00:00+00:00,6.435,6.445,6.425,6.445,422.0,,,,,,,,,,,,,,,,,,,,,#000000,0.1758710625163509,6.42316925131164,0.1241292818500544,37.04732254152623,-4.986038132648488,False,True,False,True,False,6.933844838199111,6.4547,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77791.0,47278.2851575138,False,False,False,False,2483.6482280091745,False,False,False,False
2024-01-25 16:00:00+00:00,6.445,6.48,6.435,6.465,1160.0,,,,,,,,,,,,,,,,,,,,,#000000,0.17420669611978906,6.423641564224399,0.23741013805325845,39.60400784809757,-4.986038132648488,False,True,False,True,False,7.963257053861472,6.4578,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,78951.0,47769.33500003297,False,False,False,False,2463.1265500555437,False,False,False,False
