date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_823,aVWAP_peak_791,aVWAP_peak_756,aVWAP_peak_695,aVWAP_peak_677,aVWAP_peak_652,aVWAP_peak_590,aVWAP_valley_852,aVWAP_valley_829,aVWAP_valley_802,aVWAP_valley_782,aVWAP_valley_768,aVWAP_valley_740,aVWAP_valley_726,aVWAP_valley_682,aVWAP_valley_657,aVWAP_valley_618,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_520,aVWAP_valley_470,aVWAP_valley_456,aVWAP_valley_418,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_348,aVWAP_valley_329,aVWAP_valley_318,aVWAP_valley_300,aVWAP_valley_254,aVWAP_valley_186,aVWAP_valley_172,aVWAP_valley_145,aVWAP_valley_97,aVWAP_OB_bull_470,aVWAP_OB_bull_300,aVWAP_OB_bull_186,aVWAP_OB_bull_145,aVWAP_OB_bull_97,aVWAP_OB_bear_756,aVWAP_OB_bear_695,aVWAP_OB_bear_590,aVWAP_OB_bear_72,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 15:00:00+00:00,47.69,47.77,47.63,47.67,2581.0,,,,,48.42973087784551,48.39344325827977,48.31965835178662,47.91969237907504,,,,,,,,48.3911193987818,48.37200746491434,47.92440935801593,48.02620066668191,48.15523658886139,48.18701754668541,47.76066461422558,47.52346455723704,47.34398874918787,47.281509065557216,47.21240173292314,46.99514200013709,46.85055581225838,46.76233102528885,46.624581793873716,46.29982144855125,46.04692745759283,45.98280227566289,45.87541536400684,45.62083491669796,47.76066461422558,46.624581793873716,46.04692745759283,45.87541536400684,45.62083491669796,,48.42973087784551,47.91969237907504,45.55458404726509,48.26563121674673,47.16182159185708,"rgba(239, 83, 80, 0.5)",0.32579977823203593,48.189630770946934,-1.5949389952526278,33.93455146453096,-10.485258274866467,False,True,False,True,False,0.0,48.31700000000001,48.186525,0.0,0.0,0.0,0.0,0.9537487828627071,0.9795520934761447,False,False,False,False,0.00686488237347779,0.004647519079342071,False,False,False,False,125737.0,121677.43724037736,False,False,False,False,3125.3234329999896,False,False,False,False
2025-06-06 16:00:00+00:00,47.67,47.67,47.56,47.565,1599.0,,,,,48.41621915729062,48.38461882121582,48.31411252580426,47.91852024748016,,,,,,,,48.3810489752145,48.36501453674603,47.92274996180874,48.02477944333187,48.15367122541177,48.18557713515064,47.76036058353979,47.52359247446252,47.34436601037388,47.28196808388542,47.21294476475248,46.99591273310373,46.851456015123645,46.7633044071448,46.62565769774179,46.30108967992485,46.04828235948037,45.984185586172266,45.876842541963605,45.62237817322599,47.76036058353979,46.62565769774179,46.04828235948037,45.876842541963605,45.62237817322599,,48.41621915729062,47.91852024748016,45.55615306964626,48.25836768794771,47.16125911942794,"rgba(239, 83, 80, 1.0)",0.3304290140618421,48.18570976453158,-1.8784965548316301,31.23748884811532,-13.13097791627294,False,True,False,True,False,0.0,48.294900000000005,48.180524999999996,0.0,0.0,0.0,0.0,0.9621772734747579,0.9771419174477889,False,False,False,False,0.0022898935231733014,0.0034687063012576866,False,False,False,False,124138.0,121715.58550021648,False,False,False,False,3101.659503806191,False,False,False,False
2025-06-06 17:00:00+00:00,47.58,47.63,47.555,47.585,2403.0,,,,,48.39652111940101,48.37158294533424,48.30584153678203,47.91672931483643,,,,,,,,48.36623102827343,48.35462833661441,47.920224471038594,48.022619884757354,48.151300201479835,48.18339514144158,47.75988242824341,47.523762548186404,47.34491232949656,47.28263730256243,47.213740388716026,46.997051333279636,46.85278973513045,46.76474840799209,46.62725630324082,46.302978730541525,46.050303157660146,45.986249286032155,45.878972523405395,45.62468311453223,47.75988242824341,46.62725630324082,46.050303157660146,45.878972523405395,45.62468311453223,,48.39652111940101,47.91672931483643,45.55849688998657,48.247668729088424,47.160418332631224,"rgba(239, 83, 80, 1.0)",0.33481136278387513,48.17988687452592,-1.77678221425814,29.9361910285243,-14.494547779323462,False,True,False,True,False,0.0,48.271300000000004,48.17415,0.0,0.0,0.0,0.0,0.9665894806483628,0.9750248097915983,False,False,False,False,0.0031034477972133457,0.003286077049235516,False,False,False,False,126541.0,121790.39812812008,False,False,False,False,3090.827573514622,False,False,False,False
2025-06-06 18:00:00+00:00,47.585,47.6,47.54,47.55,3068.0,,,,,48.37190894794274,48.35500135967084,48.295169027127734,47.9142866267294,,,,,,,,48.34747753474787,48.34131708328992,47.9167993414227,48.01972563582744,48.1481594151674,48.18050828390006,47.7591806191464,47.523891515137976,47.34553080491296,47.283413741338954,47.21467967653256,46.99843360668194,46.854424218272214,46.76652536564562,46.62923329590757,46.305332713602645,46.052830948292986,45.9888327095236,45.88164200178809,45.62757825893525,47.7591806191464,46.62923329590757,46.052830948292986,45.88164200178809,45.62757825893525,,48.37190894794274,47.9142866267294,45.56144231567341,48.234091490367675,47.15927583850372,"rgba(239, 83, 80, 1.0)",0.3429615585326965,48.17240012274804,-1.8147810075591986,28.72190723694964,-15.850027747240823,False,True,False,True,False,0.0,48.2465,48.168099999999995,0.0,0.0,0.0,0.0,0.9684842421210608,0.9749874937468741,False,False,False,False,0.014939371563399079,0.009112724306317297,False,False,False,False,123473.0,121816.4849788469,False,False,False,False,3090.4736576461783,False,False,False,False
2025-06-06 19:00:00+00:00,47.545,47.555,47.43,47.49,7800.0,,,,,48.310419696698304,48.31220389036477,48.2668417801522,47.906988185881936,,,,,,,,48.29950572878864,48.3064695278308,47.90667339483346,48.01139897046918,48.13936318978849,48.172450073913666,47.756773991398966,47.52362669550646,47.34657530587483,47.284868054094446,47.21655889871675,47.00147565275354,46.8581293288797,46.77060449922615,46.63383938750513,46.31093931207003,46.05891654561001,45.99506555094739,45.888103253591964,45.634628934758,47.756773991398966,46.63383938750513,46.05891654561001,45.888103253591964,45.634628934758,,48.310419696698304,47.906988185881936,45.56862516944425,48.199113388274306,47.155798314827884,"rgba(239, 83, 80, 1.0)",0.3528972491661164,48.1525939961981,-1.877583341224063,27.313086261695958,-17.425454778460846,False,True,False,True,False,0.0,48.219800000000006,48.162524999999995,0.0,0.0,0.0,0.0,0.9710632570659491,0.9725773889636616,False,False,False,False,0.016343754080777616,0.012728239193547456,False,False,False,False,115673.0,121721.23714971749,False,False,False,False,3163.4895699307335,False,False,False,False
2025-06-09 14:00:00+00:00,47.09,47.205,46.91,47.2,2331.0,,,,,48.285770090036344,48.294580862198906,48.25472854365516,47.90287043441101,,,,,,,47.105000000000004,48.27982553728861,48.29192157983135,47.901007403252386,48.007147746098134,48.13523792699506,48.16873130822499,47.75502639498696,47.522601117694975,47.346060402678404,47.28449345821278,47.216333167825205,47.00166611287029,46.85855754171709,46.7711657072916,46.634590199236534,46.31205921639097,46.0602371034046,45.99643953639996,45.88956094299248,45.636289088213374,47.75502639498696,46.634590199236534,46.0602371034046,45.88956094299248,45.636289088213374,,48.285770090036344,47.90287043441101,45.57033184664436,48.18448748257535,47.22688312016962,"rgba(255, 0, 0, 1.0)",0.37144965587194667,48.077472710530756,-2.362292430910887,24.16083423805584,-20.57956783394914,False,True,False,True,False,0.0,48.18600000000001,48.154625,0.0,0.0,0.0,0.0,0.9678983447584018,0.9665607757900023,True,False,False,False,-0.08362620545006323,-0.03544898312825789,False,False,False,False,113342.0,121591.3264962335,True,False,False,False,3150.5827548930474,False,False,False,False
2025-06-09 15:00:00+00:00,47.205,47.55,47.19,47.505,2578.0,,,,,48.266512437554866,48.28060557969452,48.24515630066562,47.900115710117994,,,,,,,47.26779894072112,48.26434920634921,48.28033345635474,47.89723793177452,48.00409199214784,48.132075039036984,48.16583837543189,47.75402105852693,47.52231036482679,47.34622253136956,47.28479336253523,47.21677675807603,47.0025054190723,46.85962295657462,46.772358521684815,46.635963168145494,46.313776900022035,46.06212591698463,45.99837898878652,45.89157917826736,45.63850741398489,47.75402105852693,46.635963168145494,46.06212591698463,45.89157917826736,45.63850741398489,,48.266512437554866,47.900115710117994,45.572595343341064,48.17309750700825,47.233608003334425,"rgba(239, 83, 80, 1.0)",0.37966557118928357,48.08116760669175,-1.5175661171670924,28.707970300057113,-20.57956783394914,False,True,False,True,True,0.0,48.165600000000005,48.147574999999996,0.0,0.0,0.0,0.0,0.9800531914893619,0.9456449468085112,False,False,False,False,-0.011755548196945787,-0.02360226566260184,False,False,False,False,115920.0,121503.39895365623,False,False,False,False,3141.7055028792015,False,False,False,False
2025-06-09 16:00:00+00:00,47.505,47.52,47.395,47.445,2913.0,,,,,48.24668693471261,48.26601531975525,48.235086931594125,47.897283241019814,,,,,,,47.33689401687548,48.24827489856414,48.268166591751225,47.89338141451015,48.00089911525672,48.128723685496645,48.16276165607507,47.753019852210535,47.522100400603414,47.34650640786519,47.28522986298372,47.21737208412273,47.003537449420556,46.86090467350209,46.77378110979793,46.637584798488035,46.315778700626545,46.064314140198476,46.00062322105157,45.893910479519924,45.64106129650925,47.753019852210535,46.637584798488035,46.064314140198476,45.893910479519924,45.64106129650925,,48.24668693471261,47.897283241019814,45.575199371957034,48.16126810677045,47.23568822794601,"rgba(239, 83, 80, 1.0)",0.3892553297159186,48.078723279922,-1.6280400846007625,31.09678462466281,-24.580332624588966,False,True,False,True,True,0.0,48.1515,48.143375,0.0,0.0,0.0,0.0,0.9981540526934052,0.9419365665380101,False,False,False,False,0.008314688969348893,-0.007643788346626473,False,False,False,False,113007.0,121371.67183809566,False,False,False,False,3138.1596811291365,False,False,False,False
2025-06-09 17:00:00+00:00,47.445,47.51,47.425,47.435,3658.0,,,,,48.22321857235666,48.24847893689361,48.222851731857496,47.89380315942734,,,,,,,47.37505850754937,48.22905108067618,48.253446362423695,47.888668447609696,47.996965803860164,48.124582348557965,48.15895347431402,47.75178587093696,47.5218512345878,47.346871818634646,47.28578561226733,47.2181259353099,47.00483630330865,46.862515384912925,46.775567850247306,46.63962035409675,46.318289859755346,46.067058842232214,46.00343807319252,45.89683440864288,45.644264052406754,47.75178587093696,46.63962035409675,46.067058842232214,45.89683440864288,45.644264052406754,,48.22321857235666,47.89380315942734,45.57846497129999,48.14708810013378,47.23596537865582,"rgba(239, 83, 80, 1.0)",0.396986599724595,48.07292950814268,-1.6069295754195043,32.57606588604327,-23.133498442614414,False,True,False,True,True,0.0,48.141200000000005,48.14042500000001,0.0,0.0,0.0,0.0,1.0116949152542372,0.9328813559322037,False,False,False,False,0.010608552923722496,0.0014823822885480118,False,False,False,False,109349.0,121185.27382510192,False,False,False,False,3146.2192209565915,False,False,False,False
2025-06-09 18:00:00+00:00,47.44,47.52,47.37,47.4,6399.0,,,,,48.18403496244374,48.21858909972892,48.20163505850472,47.8874823693443,,,,,,,47.39472239312415,48.196489609204185,48.22812057214816,47.88016996372846,47.98988727665067,48.11717487472639,48.15214037724496,47.749458945687216,47.52124343953478,47.34735139781066,47.2865988097315,47.219287149110315,47.0069575471453,46.865186658055045,46.77854954610495,46.6430415337466,46.32255390926325,46.07174262213386,46.00824617955503,45.90183606636778,45.649757562660774,47.749458945687216,46.6430415337466,46.07174262213386,45.90183606636778,45.649757562660774,,48.18403496244374,47.8874823693443,45.58406964003039,48.122935372505424,47.234037943553666,"rgba(239, 83, 80, 1.0)",0.4042376876401338,48.06000999253847,-1.6327275083911355,33.136391855483545,-22.421588627791635,False,True,False,True,True,0.0,48.130599999999994,48.13715,0.0,0.0,0.0,0.0,1.009879066598535,0.9296542326690516,False,False,False,False,0.005447479237758695,0.0034649307631533536,False,False,False,False,102950.0,120902.55640145692,False,False,False,False,3196.6499307092026,False,False,False,False
2025-06-09 19:00:00+00:00,47.395,47.42,47.245,47.32,9013.0,,,,,48.12837038320149,48.175037415372145,48.169914658047844,47.87695147893135,,,,,,,47.37247173880708,48.149365114257556,48.190760526893655,47.86613466301325,47.97845486507229,48.105500911554316,48.141436340421826,47.7452129128921,47.519462064342086,47.34719810532752,47.28692766476047,47.22012248750389,47.00920020780862,46.86823715149767,46.782055206064996,46.64719425889757,46.3279583499519,46.07779566030618,46.0144833337877,45.90836078987418,45.65699947345498,47.7452129128921,46.64719425889757,46.07779566030618,45.90836078987418,45.65699947345498,,48.12837038320149,47.87695147893135,45.591474889619526,48.087568483888205,47.22791661765174,"rgba(239, 83, 80, 1.0)",0.41070994346155176,48.037370311377785,-1.7466592245895811,32.54358247256101,-22.421588627791635,False,True,False,True,True,0.0,48.1204,48.1333,0.0,0.0,0.0,0.0,1.0027275826798498,0.9326628025912037,False,False,False,False,-0.020359035158433184,-0.008447052197639915,False,False,False,False,93937.0,120484.48575957386,False,False,False,False,3286.8259007757265,False,False,False,False
2025-06-10 14:00:00+00:00,47.595,47.595,47.28,47.3,2731.0,,,,,48.11412990239448,48.163594954243756,48.16144255989158,47.87419778814812,,,,,,,47.37424135525323,48.137104490818096,48.180831930555684,47.862506086029576,47.97539826848906,48.10231425571516,48.13849601230343,47.7441360870679,47.51910548638737,47.34730644825062,47.287177143822326,47.22051974617709,47.010007217521284,46.86927969985205,46.783230766659806,46.64855872228442,46.32968743502263,46.07971058277302,46.01645215669466,45.91041371318936,45.65926418735959,47.7441360870679,46.64855872228442,46.07971058277302,45.91041371318936,45.65926418735959,,48.11412990239448,47.87419778814812,45.593787701661874,48.07834130116949,47.22682388024334,"rgba(239, 83, 80, 1.0)",0.42035940221143975,48.03186710686778,-1.7410508793607387,31.905372043933575,-22.421588627791635,False,True,False,True,True,0.0,48.110400000000006,48.12887500000001,0.0,0.0,0.0,0.0,1.001526976586359,0.9285714285714289,False,False,False,False,0.0037271994060942277,-0.0023599263957728434,False,False,False,False,91206.0,120030.55574779752,False,False,False,False,3278.208444949746,False,False,False,False
2025-06-10 15:00:00+00:00,47.29,47.53,47.285,47.465,1180.0,,,,,48.10843574588957,48.158973216263,48.15800262514052,47.87310323076304,,,,,,,47.37624966182947,48.132171881803316,48.176804837799764,47.8610706510514,47.97416601327336,48.10101354283587,48.137291894839066,47.743718842897714,47.51899417727769,47.347389903505224,47.287320554284435,47.2207258092753,47.010386734481735,46.86975897126485,46.78376643476268,46.64917442299199,46.330457358563734,46.080558276177214,46.01732270365261,45.91131989292381,45.660260620197214,47.743718842897714,46.64917442299199,46.080558276177214,45.91131989292381,45.660260620197214,,48.10843574588957,47.87310323076304,45.594804593226385,48.07462870451403,47.22648312827456,"rgba(239, 83, 80, 0.5)",0.4257365953840233,48.029726080847226,-1.3264682598822115,35.58381701146719,-19.366791938080702,False,True,False,True,True,0.0,48.10229999999999,48.124649999999995,0.0,0.0,0.0,0.0,0.9996613613274636,0.9332881815103288,False,False,False,False,-0.003153801137361235,-0.002756863766567039,False,False,False,False,92386.0,119601.95798426577,False,False,False,False,3245.678081462153,False,False,False,False
2025-06-10 16:00:00+00:00,47.465,47.55,47.395,47.41,1045.0,,,,,48.10365326903958,48.15506645735771,48.15508624561265,47.87219239065914,,,,,,,47.37872425270032,48.12801321450223,48.17339187726418,47.85988001643813,47.97312896757937,48.09990836426493,48.136266328092994,47.74337931308135,47.51892245727738,47.34748692509596,47.28747005309095,47.2209300649584,47.01074240529908,46.87020174568028,46.78425849276882,46.64973637691056,46.33115382519654,46.08132202307188,46.01810641702417,45.912134720416766,45.661154592592545,47.74337931308135,46.64973637691056,46.08132202307188,45.912134720416766,45.661154592592545,,48.10365326903958,47.87219239065914,45.595716481133024,48.071499590667266,47.22625789203571,"rgba(239, 83, 80, 1.0)",0.43161432776085856,48.027967170907914,-1.43175777809283,37.14293536788316,-17.744575299372194,False,True,False,True,True,0.0,48.0906,48.12115000000001,0.0,0.0,0.0,0.0,1.01568281938326,0.9252863436123352,False,False,False,False,0.011755525257198245,0.004499330745315603,False,False,False,False,91341.0,119163.80359691281,False,False,False,False,3211.5590414394837,False,False,False,False
2025-06-10 17:00:00+00:00,47.41,47.48,47.405,47.435,1015.0,,,,,48.09899236338391,48.15125069441159,48.15222995290754,47.87128702071714,,,,,,,47.38061680309162,48.123953466965865,48.170054421738215,47.85869731162803,47.97210317926705,48.0988192542921,48.135256210884215,47.74303712643079,47.518840883802724,47.34757045489115,47.28760470099964,47.22111809748505,47.011078190797384,46.87062254829915,46.78472738871272,46.65027351545152,46.33182243497738,46.08205672139827,46.018860623698686,45.91291933955958,45.66201639474939,47.74303712643079,46.65027351545152,46.08205672139827,45.91291933955958,45.66201639474939,,48.09899236338391,47.87128702071714,45.596595771148365,48.068440007855045,47.22600163371856,"rgba(239, 83, 80, 0.5)",0.4385078815285885,48.02620894553054,-1.3482287786245761,38.798111037302725,-16.019033869537147,False,True,False,True,True,0.0,48.08030000000001,48.1165,0.0,0.0,0.0,0.0,1.0280107047279219,0.9198929527207853,False,False,False,False,0.004874049547570058,0.00468669014644283,False,False,False,False,92356.0,118748.17873494516,False,False,False,False,3177.5038625024376,False,False,False,False
2025-06-10 18:00:00+00:00,47.435,47.51,47.32,47.435,2508.0,,,,,48.0874387940865,48.14175595994818,48.14508995212079,47.86897168370174,,,,,,,47.38352746600322,48.11386112734593,48.16173273479642,47.85567657893528,47.969498619574956,48.096069026458856,48.13270731383106,47.74214395290175,47.51859333937347,47.34773539564039,47.287896487564915,47.22154253245436,47.011870279034994,46.87162627018977,46.785850794499154,46.651566885542685,46.3334437998521,46.083844247836936,46.020696796552286,45.91483139774712,45.66412035551634,47.74214395290175,46.651566885542685,46.083844247836936,45.91483139774712,45.66412035551634,,48.0874387940865,47.86897168370174,45.59874327703803,48.0608140974643,47.22523575230679,"rgba(239, 83, 80, 0.5)",0.4457714236721425,48.02169116550682,-1.316125562006241,39.901561483582434,-14.788208584945906,False,True,False,True,True,0.0,48.0673,48.111025,0.0,0.0,0.0,0.0,1.0259623992837963,0.9128021486123546,False,False,False,False,-0.0014335484560825012,0.0016265708451801645,False,False,False,False,92356.0,118338.99766928708,False,False,False,False,3167.1239576574385,False,False,False,False
2025-06-10 19:00:00+00:00,47.435,47.485,47.28,47.475,6456.0,,,,,48.05908443929018,48.11814484560324,48.12713218840833,47.86301087154753,,,,,,,47.38812800344275,48.08887130848317,48.14090712452839,47.84794378284313,47.96280580170463,48.089004975682506,48.126153115926904,47.73980826015503,47.51790759397953,47.348109141725985,47.288595354352296,47.222581724442364,47.013854075137694,46.874154380067715,46.788686812221314,46.65484055236042,46.337563557402376,46.088395235817856,46.025373381838975,45.91970402743035,45.6694876486734,47.73980826015503,46.65484055236042,46.088395235817856,45.91970402743035,45.6694876486734,,48.05908443929018,47.86301087154753,45.60422296308597,48.041843086212324,47.22316941047717,"rgba(239, 83, 80, 0.5)",0.4522670621391967,48.010162556612315,-1.183288816304742,41.77435069757831,-12.833587593089106,False,False,False,True,True,0.0,48.0522,48.106700000000004,0.0,0.0,0.0,0.0,1.0250089317613438,0.90800285816363,False,False,False,False,-0.008888168750518123,-0.0036307989526689795,False,False,False,False,98812.0,118036.25351937565,False,False,False,False,3218.1142838953074,False,False,False,False
2025-06-11 14:00:00+00:00,47.435,47.45,47.16,47.21,2784.0,,,,,48.045086121758565,48.10649902371958,48.11819141546741,47.85970289598084,,,,,,,47.380964111990316,48.076515882862985,48.13061995116204,47.843644512528336,47.959246376274066,48.08538180439258,48.12281558848062,47.73838371705698,47.51722242515476,47.34792587333292,47.28855877425429,47.2227000313157,47.014405816273225,46.87495611655632,46.789629553418266,46.65598461261448,46.33910048415198,46.09014178845557,46.0271779321194,45.92159943675113,45.67160701800688,47.73838371705698,46.65598461261448,46.09014178845557,45.92159943675113,45.67160701800688,,48.045086121758565,47.85970289598084,45.60639367773807,48.0323698642316,47.2213487394573,"rgba(239, 83, 80, 1.0)",0.46451514972586816,48.003738851788626,-1.7087469639193613,38.392429125929944,-12.833587593089106,False,True,False,True,False,0.0,48.031400000000005,48.1003,0.0,0.0,0.0,0.0,1.016195052500445,0.9147535148602955,False,False,False,False,-0.026670102808726965,-0.015150450880697972,False,False,False,False,96028.0,117695.0402865171,False,False,False,False,3211.3838298814267,False,False,False,False
2025-06-11 15:00:00+00:00,47.2,47.28,47.15,47.23,2148.0,,,,,48.033898795809414,48.097169512424166,48.11099263946828,47.85694603167595,,,,,,,47.37356979405034,48.066619717426,48.12236457779392,47.84006500319761,47.95631351992973,48.08242610377908,48.12009775836876,47.737165171967895,47.51658136946777,47.34768442210611,47.288432225310075,47.22269518386272,47.01474255779906,46.87548998090206,46.790274499721974,46.65678841795315,46.340215357614774,46.09142524566322,46.028507237594546,45.923000662354276,45.67318407629935,47.737165171967895,46.65678841795315,46.09142524566322,45.923000662354276,45.67318407629935,,48.033898795809414,47.85694603167595,45.60801117946836,48.02475174484446,47.21972294034315,"rgba(239, 83, 80, 1.0)",0.4752055031991825,47.99844245598787,-1.6170739833915195,36.713417746392864,-8.532656696281272,False,True,False,True,False,0.0,48.011900000000004,48.093650000000004,0.0,0.0,0.0,0.0,1.010537595999286,0.9265940346490447,False,False,False,False,-0.047342036717199616,-0.031246243798948796,False,False,False,False,98176.0,117392.41950688118,False,False,False,False,3194.897258875513,False,False,False,False
2025-06-11 16:00:00+00:00,47.225,47.33,47.13,47.315,1714.0,,,,,48.02559745128528,48.090183931836556,48.10557421276386,47.85489454535032,,,,,,47.25833333333334,47.369495045351705,48.059235785400595,48.11615910055926,47.83741283461719,47.954110854574296,48.08018623119689,48.118032633243956,47.73626870154966,47.5161376781232,47.34755005473329,47.288387957979786,47.222746165616414,47.01506050572388,46.875962063919616,46.79083353483379,46.65747171719046,46.34114162392387,46.09248200759081,46.0295998933222,45.924149587024836,45.67447131899448,47.73626870154966,46.65747171719046,46.09248200759081,45.924149587024836,45.67447131899448,,48.02559745128528,47.85489454535032,45.609330180677354,48.019062535309004,47.28533038613921,"rgba(239, 83, 80, 1.0)",0.4829793236025138,47.94117451518018,-1.2964830678663088,37.98763286433231,-8.532656696281272,False,True,False,True,False,0.0,47.9894,48.08712499999999,0.0,0.0,0.0,0.0,1.0254696531791911,0.9201589595375724,False,False,False,False,-0.0438943822171271,-0.037570313008037946,False,False,False,False,99890.0,117121.06416568923,False,False,False,False,3171.9376114510865,False,False,False,False
2025-06-11 17:00:00+00:00,47.315,47.45,47.31,47.45,688.0,,,,,48.022935375355196,48.087895616129245,48.103787498890576,47.854274219419715,,,,,,47.29986538995282,47.36996860655126,48.05683943844968,48.114110031754,47.836619911144155,47.95341405244379,48.079448589317515,48.117345815931735,47.7360186875969,47.516059937507826,47.347583706940846,47.28845577608245,47.2228498026144,47.015263826751365,46.87622296534176,46.7911270388518,46.65781164037077,46.34157159779792,46.09295834394075,46.03008963253489,45.92466027056718,45.675034679875246,47.7360186875969,46.65781164037077,46.09295834394075,45.92466027056718,45.675034679875246,,48.022935375355196,47.854274219419715,45.60990553844523,48.017223177448685,47.287181239593835,"rgba(239, 83, 80, 0.5)",0.4876613800806183,47.94266925985251,-1.0102691744239802,42.037001807610935,-12.876879423397341,False,False,False,True,True,0.0,47.9675,48.081649999999996,0.0,0.0,0.0,0.0,1.027310544402243,0.9157171278712245,False,False,False,False,-0.009461631439229278,-0.02351597222363361,False,False,False,False,100578.0,116864.58255071728,False,False,False,False,3133.4269508084335,False,False,False,False
2025-06-11 18:00:00+00:00,47.45,47.455,47.3,47.315,1760.0,,,,,48.015722767933106,48.08171622644651,48.09895617167828,47.852531646451126,,,,,,47.32388515136954,47.369508847037565,48.05035608436102,48.108580789437305,47.83438757047217,47.951488990309976,48.07743915551188,48.1154803931131,47.73529134761231,47.515779425548004,47.34759770253811,47.288558572289716,47.223045969591794,47.01572055226429,46.87683022919893,46.79181944884053,46.65862545935024,46.34262167351409,46.094131964855336,46.03129834562098,45.92592388776613,45.6764352977755,47.73529134761231,46.65862545935024,46.094131964855336,45.92592388776613,45.6764352977755,,48.015722767933106,47.852531646451126,45.61133745057225,48.012231703127256,47.287622383641846,"rgba(239, 83, 80, 1.0)",0.49453226604810185,47.941064867813694,-1.2659737509479316,42.167930311646415,-12.686789831022793,False,False,False,True,True,0.0,47.943999999999996,48.076125000000005,0.0,0.0,0.0,0.0,1.027747551686616,0.9165759883931813,False,False,False,False,-0.010035100350918619,-0.016775536287276113,False,False,False,False,98818.0,116584.79057318678,False,False,False,False,3112.1335097106285,False,False,False,False
2025-06-11 19:00:00+00:00,47.315,47.44,47.3,47.385,6869.0,,,,,47.98974976886003,48.05915173812535,48.081134682258394,47.84609304489324,,,,,,47.35571435046687,47.370161533137214,48.02680070004046,48.088259836242976,47.826197102976536,47.94432108363544,48.06989919486111,48.10846045433615,47.732615311225885,47.51481907745006,47.34776150784186,47.28906402349484,47.223910400863936,47.017586672978084,46.879275663605405,46.79459285757804,46.66186655891054,46.34677297009767,46.098757850863564,46.036059725181325,45.93089724340458,45.681938838804776,47.732615311225885,46.66186655891054,46.098757850863564,45.93089724340458,45.681938838804776,,47.98974976886003,47.84609304489324,45.616962054446795,47.994032308534244,47.2866448437894,"rgba(239, 83, 80, 0.5)",0.49961156082722613,47.931783433220126,-1.0944170953826555,43.83421372228336,-10.955082859205767,True,False,False,True,True,0.0,47.920300000000005,48.070800000000006,0.0,0.0,0.0,0.0,1.0263876251137398,0.9184713375796183,False,False,False,False,-0.011755548196945787,-0.01426554224211095,False,False,False,False,105687.0,116415.83257980403,False,False,False,False,3170.379501808138,False,False,False,False
2025-06-12 14:00:00+00:00,47.62,47.72,47.54,47.6,1564.0,,,,,47.98636824080678,48.05598222581142,48.078564432533504,47.84540107276273,,,,,,47.38853235410877,47.376744869764465,48.023595560145424,48.08532492028443,47.82536342986939,47.94340551274666,48.068802315944254,48.10740835689455,47.732425183689934,47.51498219311421,47.348131543040864,47.2895040376982,47.224422781549826,47.0182982662845,46.88010264046499,46.79548565370262,46.662852552988646,46.34793762302831,46.100007750508624,46.03733663942692,45.9322161631644,45.68336757006195,47.732425183689934,46.662852552988646,46.100007750508624,45.9322161631644,45.68336757006195,,47.98636824080678,47.84540107276273,45.61841548275311,47.99157899297861,47.28853320926278,#000000,0.501158504714177,47.93270618081577,-0.6638741589460203,48.84370416430784,-6.21309851896892,True,False,False,False,True,0.0,47.90030000000001,48.06605,0.0,0.0,0.0,0.0,1.0213034843834627,0.9142444484564005,False,False,False,False,0.047916729954456526,0.01682559385617279,False,False,False,False,107251.0,116273.74215221016,False,False,False,False,3145.4743932529727,False,False,False,False
