date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_120,aVWAP_OB_bull_107,aVWAP_OB_bull_95,aVWAP_OB_bull_41,aVWAP_OB_bear_164,aVWAP_OB_bear_90,aVWAP_OB_bear_83,aVWAP_OB_bear_16,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 00:00:00+00:00,31.7467129849,32.2072362906,31.2910888634,31.560543989,10972156,,28.49721944707591,26.389682862358658,24.753635536951737,23.186683426792435,19.671378922383255,,22.705469566561586,21.972929075471793,18.644567242617242,0.0,0.0,0.0,0.0,28.293694181119616,#000000,4.585154401045745,29.78547666301763,0.42773615680969607,72.7374244388161,19.698973246302614,True,False,True,False,True,20.0,25.11132889,,0,1.2065534502004593,0.7620418840473269,False,False,False,False,0.342828245700511,0.3366575509562981,False,False,False,False,426139425,360210108.09019625,False,False,False,False,10280336.17157973,False,False,False,False
2024-12-13 00:00:00+00:00,30.3063528588,31.8985876921,30.1312560189,31.7859064578,16921246,,28.698670147271244,26.588411920489033,24.927340803761727,23.35256158748003,19.786611094193123,,22.86843152752042,22.12745064510968,18.741716692314657,0.0,0.0,0.0,0.0,28.402797154920307,#000000,4.620908932496542,29.800403785737856,0.1094912452188913,70.62691006291325,19.698973246302614,True,False,True,False,False,20.0,25.304395455879998,,0,1.191526728463041,0.7811516831969666,False,False,False,False,0.2800810470685212,0.30836929901240967,False,False,False,False,409218179,363840335.56499654,False,False,False,False,10772255.41812938,False,False,False,False
2024-12-20 00:00:00+00:00,29.7184507664,30.4925218547,28.9835731511,30.1789740721,10521971,,28.752426841738256,26.674482700269202,25.011949647034307,23.43806506589604,19.850354591077853,,22.953506931666105,22.209526904984166,18.79615795501488,0.0,0.0,0.0,0.0,28.838574645487697,#000000,4.6424122268605545,30.11389728734699,-0.08518125957427354,68.15169873307228,21.26103775285607,False,True,True,False,False,18.85595587344426,25.490750420304003,,0,1.1438965379637642,0.8192007071144692,False,False,False,False,0.1756031750122187,0.2419862370123142,False,False,False,False,398696208,366422252.04166347,False,False,False,False,10753715.831601279,False,False,False,False
2024-12-27 00:00:00+00:00,30.0711920218,30.2377642813,29.5420801388,29.6204670844,3629813,,28.77355605213281,26.705139477621266,25.041771831414486,23.468039501405524,19.872638130637387,,22.983300361195663,22.238243416403947,18.81518721950833,0.0,0.0,0.0,0.0,28.850168471322704,#000000,4.674607526087356,30.108445692329127,-0.007969368619980514,66.5572509041047,19.745996819411715,False,True,True,False,False,19.58304306763193,25.693505469820003,,0,1.1429517588903713,0.8497449769516198,False,False,False,False,0.1877913269331967,0.21488878197275546,False,False,False,False,402326021,369081790.48302174,False,False,False,False,10226019.32555674,False,False,False,False
2025-01-03 00:00:00+00:00,30.0515952854,30.2132683608,29.6302654526,29.8164344485,4001602,,28.79628247750692,26.738428233116398,25.074331147374657,23.500840158052156,19.897126082240412,,23.01592143075137,22.269715214428913,18.83611807188913,0.0,0.0,0.0,0.0,28.861246957112243,#000000,4.705254018079005,30.0996398986924,-0.010210843688310002,65.28755946295773,18.546793914026807,False,True,True,False,False,19.513655959882396,25.898298352204,,0,1.1342129644278034,0.8568240786003226,False,False,False,False,0.19035379847183567,0.20262129022229558,False,False,False,False,398324419,371247911.113909,False,False,False,False,9764951.3755155,False,False,False,False
2025-01-10 00:00:00+00:00,29.1893388834,30.6199006413,28.9933715193,30.46312675,4500102,,28.813178582575162,26.770926417980867,25.10774744091524,23.535277620911728,19.923532055651265,,23.050340510442172,22.303142264308434,18.858795526311656,0.0,0.0,0.0,0.0,28.85492811461362,#000000,4.707902951492414,30.058622212046917,-0.1846434256618121,63.03897882215849,16.406657737659913,False,True,False,False,False,16.499868822494246,26.073697268567997,,0,1.0957689644886843,0.865066306524062,False,False,False,False,0.1811008977478255,0.19186109398506054,False,False,False,False,393824317,372920237.47584164,False,False,False,False,9374962.53288472,False,False,False,False
2025-01-17 00:00:00+00:00,29.9928050762,30.4827234865,28.8170008916,28.836597628,10736169,,28.858550683454293,26.849864295707555,25.18833900130777,23.618057936496555,19.9870070922799,,23.133032282223876,22.383430676604622,18.91333121661658,0.0,0.0,0.0,0.0,28.865444151469045,#000000,4.7202459589713905,30.009576139086697,-0.0035530061425764576,62.13871982222227,15.579006188372006,False,True,False,False,False,18.221372700746834,26.26479169839,,0,1.116165363994473,0.8632890608659239,False,False,False,False,0.16855003411225378,0.18020556404865717,False,False,False,False,404560486,375263959.58874226,False,False,False,False,9475792.641559927,False,False,False,False
2025-01-24 00:00:00+00:00,29.9438132352,30.3553446998,29.8066360803,29.9928050762,6623782,,28.892197032908687,26.900862381201044,25.239548058320135,23.670246117943964,20.0268363301131,,23.185085810646296,22.433897069547676,18.947540115343106,0.0,0.0,0.0,0.0,28.88755912766061,#000000,4.701080896625886,30.007252035281432,-0.01349451359728013,61.36597220334803,14.844316719064025,False,True,False,False,False,18.050999107808696,26.441075306616,,1,1.1534344426424823,0.8374829537567907,False,False,False,False,0.20320399362971586,0.19170477883918652,False,False,False,False,397936704,376943422.13772434,False,False,False,False,9264532.59403697,False,False,False,False
2025-01-31 00:00:00+00:00,29.3069193018,30.1397805993,29.2873225654,29.7968377121,11206008,,28.923841646436017,26.971461635280026,25.315732584949643,23.750424902323843,20.090458745705508,,23.265623451955143,22.512730570050188,19.00257043344959,0.0,0.0,0.0,0.0,28.887989191666144,#000000,4.666488328609134,29.94913865459363,-0.13762369207190198,59.831991036020156,13.357030056658246,False,True,False,False,False,15.848469869311195,26.56574475464,,1,1.1795526419124134,0.850949900239765,False,False,False,False,0.17364226296114008,0.1826735209001633,False,False,False,False,386730696,377668405.3867818,False,False,False,False,9408345.587071268,False,False,False,False
2025-02-07 00:00:00+00:00,29.5322817705,29.5854869099,27.5334146567,27.739180389,9704953,,28.92230024552041,27.014160065485452,25.369181998671277,23.81005988091274,20.140895621324766,,23.326257861313955,22.57303953668624,19.04667233261921,0.0,0.0,0.0,0.0,29.08549058295726,#000000,4.643366254442196,29.838988484496074,-0.06605266463799964,58.9062097255163,12.455316490717763,False,True,False,False,False,16.349725305779508,26.702210754826,,1,1.1564475393998583,0.8217158364809194,False,False,False,False,0.03683924098496442,0.10975638094256386,False,False,False,False,396435649,379058571.5803535,False,False,False,False,9430316.50654747,False,False,False,False
2025-02-14 00:00:00+00:00,29.0913552013,29.8066360803,28.2878890085,29.6890556618,12356168,,28.928814121548438,27.07076670619328,25.438294586616003,23.886607986822078,20.205571871002547,,23.404004081987694,22.650313716144893,19.10326268288139,0.0,0.0,0.0,0.0,29.069158546350366,#000000,4.603739044049914,29.778928677639925,-0.1493510969585855,57.53708945719149,11.11334580869574,False,True,False,True,False,14.829972405727379,26.832221832428,,1,1.129419461566256,0.849548367269018,False,False,False,False,0.038223542188085984,0.07398996156532492,False,False,False,False,384079481,379430490.7966236,False,False,False,False,9647046.246803213,False,False,False,False
2025-02-21 00:00:00+00:00,29.7478458711,31.7761080895,28.8463959962,28.9933715193,13429547,,28.986451643958976,27.159806342613432,25.531697405185014,23.983868004634104,20.283110087884033,30.123449985599997,23.50155968778972,22.74580359436817,19.170527277891097,-1.0,31.776108,28.846395,176.0,29.427655852309293,#000000,4.585772749944276,29.85746841894229,-0.023904923732564122,57.28329520077476,10.836355554569366,False,True,False,False,False,16.313315196981343,26.978011561102004,,1,1.1150581686162846,0.8343823995723388,False,False,False,False,0.14741292301375047,0.1107014422895377,False,False,False,False,397509028,380769641.7005774,False,False,False,False,9927231.487780754,False,False,False,False
2025-02-28 00:00:00+00:00,30.5317153275,30.5513120639,29.4734915613,29.7478458711,14370005,,29.04531474500858,27.2513811108479,25.62889894522934,24.08565318189844,20.36526147755157,30.155527833496354,23.603807106964148,22.846151400844825,19.242001517582622,0.0,0.0,0.0,0.0,29.493624219214208,#000000,4.56680757795213,29.939055142468888,0.12977559814264703,57.95727911379616,10.836355554569366,False,True,False,False,True,18.024659343685855,27.131721368567995,,1,1.0877113182248725,0.8875202809592069,False,False,False,False,0.10861114007534149,0.1096562911824396,False,False,False,False,411879033,383074041.0560902,False,False,False,False,10256325.822019218,False,False,False,False
2025-03-07 00:00:00+00:00,28.9618529251,30.9432467921,28.17030859,30.6101022731,23943291,,29.06899272784285,27.35253744795774,25.754326660199833,24.226009068630567,20.487879426115015,29.78669999074265,23.746839796916145,22.98929191716277,19.350207545485944,0.0,0.0,0.0,0.0,29.41691746646742,#000000,4.503707152535868,29.777178506243274,-0.1810343242864258,56.313480690225454,9.815132263356574,False,True,False,False,True,12.792886545446589,27.256871968352,,1,1.0512357542318664,0.8843512385965357,False,False,False,False,0.04036261367109554,0.07500945242676757,False,False,False,False,387935742,383434167.0519354,False,False,False,False,11270175.094462238,False,False,False,False
2025-03-14 00:00:00+00:00,29.1697131136,29.1796112178,27.882959566,28.397660985,10778154,,29.05829829961412,27.38197396865153,25.79891355552844,24.279506135545667,20.53824381490169,29.606962596076283,23.802133456069356,23.045674116606005,19.395221003390553,0.0,0.0,0.0,0.0,29.354201287497474,#000000,4.435030122790284,29.668905908038063,-0.11255679907851389,55.28141791106365,8.769287826328714,False,True,False,True,False,13.262009763339883,27.367448705484,,1,1.043071299449422,0.9436119253257462,False,False,False,False,-0.1884251799036192,-0.05670786373842582,False,False,False,False,398713896,384565998.8258661,False,False,False,False,11233729.087465035,False,False,False,False
2025-03-21 00:00:00+00:00,30.1298292222,30.4267723485,29.1400188009,29.1400188009,7352337,,29.076757983006566,27.417776210813905,25.84020257822627,24.32453077092145,20.57703429803927,29.63767856312806,23.847806171901542,23.091172198028058,19.429442668060073,0.0,0.0,0.0,0.0,29.372025755349565,#000000,4.375366103286912,29.68844156021499,0.10088016672557462,55.55186938035851,8.769287826328714,False,True,False,False,False,15.381136517750349,27.508579926256,,1,1.0501104527388312,0.9308937528049273,False,False,False,False,-0.06815095937504133,-0.06242941155673357,False,False,False,False,406066233,386158608.7646908,False,False,False,False,10946218.562467625,False,False,False,False
2025-03-28 00:00:00+00:00,30.4465685569,31.4462770824,30.3673837233,30.3871799317,7773299,,29.114803396611624,27.467198157700974,25.891963317465883,24.378533352565718,20.62142526569174,29.749375774917503,23.90207052171502,23.144579127031903,19.468315479256194,0.0,0.0,0.0,0.0,29.42772247771243,#000000,4.289167863255207,29.762971019904676,0.15937765990732713,56.09199397770706,8.769287826328714,False,True,True,False,True,16.06214255037711,27.678750256658,,1,1.0549792398674198,0.9217280073889335,False,False,False,False,0.1585494621598241,0.04806002530154527,False,False,False,False,413839532,388209047.52286184,False,False,False,False,10711187.48376632,False,False,False,False
2025-04-04 00:00:00+00:00,27.417748668,32.0500614393,27.2148375316,30.0209500758,13474159,,29.106455405266065,27.502929901846844,25.945805129862478,24.44334021946517,20.683509070946844,29.622922084748936,23.969154818506556,23.213216870903214,19.52407126463613,0.0,0.0,0.0,0.0,29.435774183459692,#000000,4.150095248434986,29.399310101751745,-0.4774737241269333,53.175013224846595,6.573762047088607,False,True,False,True,False,6.9303232860314985,27.790614621575997,,1,0.9609553266782709,0.9230984275413685,False,False,False,False,-0.10452568251629324,-0.028232828607373986,False,False,False,False,400365373,389109516.07672393,True,False,False,False,10915852.040524371,False,False,False,False
2025-04-11 00:00:00+00:00,27.7542842112,28.9024642998,25.6558861182,26.1804856415,22255499,27.4375448764,29.008272132106924,27.500333100561512,25.988721555379904,24.512673237330066,20.766203288445386,29.19393768381248,24.044466646725045,23.29490066390172,19.600639277297024,1.0,28.902464,25.655886,0.0,28.964485404439507,#000000,4.044837602637335,28.444506826290958,-0.1706428497007924,51.28533812737362,4.74383781438744,False,True,False,True,False,7.695557865578824,27.901641589712,,1,0.917375186040566,1.0076714085651512,True,False,False,False,-0.34282825441539394,-0.18553054151138396,False,False,False,False,422620872,391591838.7377074,False,False,False,False,11755825.889374418,False,False,False,False
2025-04-18 00:00:00+00:00,28.3184761513,28.9519548209,27.9918387123,28.4867439229,8917205,27.71880055939857,28.994742161189084,27.514750369532386,26.016436510155042,24.548598759163877,20.803571105452075,29.137560077518597,24.082212623850822,23.334308653459086,19.634700919332914,0.0,0.0,0.0,0.0,28.979055605246927,#000000,3.937512254734323,28.510979619533952,-0.048889617550394227,50.44246987630115,3.9321867108153157,False,True,False,True,False,8.96549346730336,28.01373545133,,1,0.9537882594638304,1.0085753524444898,False,False,False,False,-0.15512541310142244,-0.1703279773064032,False,False,False,False,431538077,394550819.34972906,False,False,False,False,11545557.675346684,False,False,False,False
2025-04-25 00:00:00+00:00,29.9318671379,30.0803387011,27.8433671491,28.2293932134,7374045,28.018453159603954,29.00017005428536,27.537389742796076,26.046952691762577,24.584333724761922,20.837673432391288,29.14595567928696,24.119060039314803,23.37190312128362,19.665421746691965,0.0,0.0,0.0,0.0,29.03753127596771,#000000,3.853009623171322,28.633009929395918,0.33710198923277607,51.363405379568874,3.9321867108153157,False,True,False,False,True,12.41152323582298,28.119499783688003,,1,0.9638416234085243,0.974826813270483,False,False,False,False,-0.08173175124532069,-0.12602986427586194,False,False,False,False,438912122,397836841.76826763,False,False,False,False,11236556.736432115,False,False,False,False
2025-05-02 00:00:00+00:00,31.2483149981,31.4017356134,29.7438031579,30.0011538674,10564916,28.61637961792123,29.0470496284736,27.5960509642497,26.109660652398283,24.65077883542675,20.894721681526242,29.270414701674877,24.18614656358046,23.43851434759788,19.715964793630405,0.0,0.0,0.0,0.0,29.220593115496587,"rgba(38, 166, 154, 0.5)",3.793740241272307,28.94860256096512,0.6061860567352982,53.14578209640021,3.9321867108153157,False,True,True,False,True,15.017730452345681,28.239484101017997,,1,1.0192755105931548,0.9406314713911862,False,False,False,False,0.15759573089857618,0.01578293331135712,False,False,False,False,449477038,401662041.4891367,False,False,False,False,11186805.570770476,False,False,False,False
2025-05-09 00:00:00+00:00,30.4366704527,31.2681112066,29.9269180858,30.9909642886,9026629,28.915648987813654,29.079671964780868,27.64067804463582,26.15910837268118,24.704133638588363,20.941711162821594,29.347430304986105,24.240244775676583,23.492555072738885,19.757804762838344,0.0,0.0,0.0,0.0,29.32178249531237,#000000,3.720466389819169,29.11881724783379,0.3542172047226219,53.67125586806767,3.9321867108153157,False,True,True,False,True,12.719740967187494,28.338456670692004,,1,1.0152886682335907,1.0023753678355223,False,False,False,False,0.16134311284306072,0.08856302307720892,False,False,False,False,440450409,404535253.89734876,False,False,False,False,11026792.491454145,False,False,False,False
2025-05-16 00:00:00+00:00,31.6739334793,31.8422012509,31.0899453307,31.3522450924,11937574,29.361922365532248,29.148467467553314,27.717122617807423,26.237242226255542,24.78495910298695,21.00950003289778,29.509459548540892,24.321423465711582,23.57264632841171,19.8176841950897,0.0,0.0,0.0,0.0,29.50228255704254,"rgba(38, 166, 154, 0.5)",3.6659743228778465,29.401006601144026,0.6200062188028889,55.0318598509636,1.484937712518267,False,False,True,False,True,15.098380471034488,28.473314715172002,,0,0.9754391845917308,0.9801886810369977,False,False,False,False,0.29660368181282787,0.1925833524450184,False,False,False,False,452387983,408079900.4975452,False,False,False,False,11094257.788383467,False,False,False,False
2025-05-23 00:00:00+00:00,31.21,31.8619974593,30.54,31.4957676035,21605553,29.796024359477833,29.247660289015286,27.836741653813245,26.364535711947298,24.919534942610134,21.126215167865837,29.709738662431604,24.457301863264473,23.70775114204473,19.921503237382055,0.0,0.0,0.0,0.0,29.706596112977685,#000000,3.624030019875285,29.70444292224482,0.41543725341629284,55.59526617275675,2.0716105439225387,True,False,True,False,True,13.800716371709083,28.601006889326,,0,0.9666243313402924,0.9840446273727,False,False,False,False,0.2544133966983451,0.22349837457168176,False,False,False,False,430782430,409761569.34957886,False,False,False,False,11872872.248503212,False,False,False,False
2025-05-30 00:00:00+00:00,31.84,31.97,31.35,31.71,5635532,29.9074399551694,29.27839303431044,27.871181459909266,26.4000993619252,24.95652088590032,21.157757004062947,29.769858741326782,24.49450985814964,23.744580348999055,19.949496813894307,0.0,0.0,0.0,0.0,29.764964866150777,"rgba(38, 166, 154, 0.5)",3.6045116696578257,29.78724087537775,0.5694971504467665,56.518136477492334,3.0240918437451825,True,False,True,False,True,14.99819664613435,28.755704512972,,0,0.9845383336070328,0.9713024103108379,False,False,False,False,0.32812500327627514,0.27581168892397845,False,False,False,False,436417962,411736116.9533137,False,False,False,False,11410847.044910382,False,False,False,False
2025-06-06 00:00:00+00:00,32.44,32.51,31.6,31.83,6459258,30.049096529141373,29.319199986337686,27.914573873601316,26.443784595213895,25.001291569316027,21.195254761210595,29.84984588749247,24.539395057275243,23.788806776174972,19.982675765598195,0.0,0.0,0.0,0.0,30.19968302951163,"rgba(38, 166, 154, 0.5)",3.5947800062325976,30.49966397299157,0.5397648878775031,57.68168242627596,4.210361941695417,True,False,True,False,True,16.11786702406109,28.911069849684,,0,0.9773776629746368,0.9629556644254857,False,False,False,False,0.3428282389069187,0.3093199639154486,False,False,False,False,442877220,414042865.3271423,False,False,False,False,11044062.671213318,False,False,False,False
2025-06-13 00:00:00+00:00,31.18,32.48,31.1,32.44,10669411,30.192439432538624,29.37062017049192,27.974612646882807,26.50716324271655,25.067997385333573,21.25330492350948,29.93999122965109,24.606701146447524,23.855732544791298,20.034427388855153,0.0,0.0,0.0,0.0,30.231273564082606,#000000,3.5488377030857032,30.499948855295244,0.19162644268388299,57.20307192269571,4.210361941695417,True,False,True,False,True,12.614426672250666,29.023372429025997,,1,0.992870010875473,0.9559837433420605,False,False,False,False,0.3022584492450748,0.30578920658026165,False,False,False,False,432207809,415388416.71031696,False,False,False,False,11016310.695567887,False,False,False,False
2025-06-20 00:00:00+00:00,30.67,31.625,30.415,31.45,9935132,30.249223336118998,29.402316678680595,28.018533129084943,26.557038912417678,25.122523563585887,21.303243638772145,29.98440358371021,24.662205825851824,23.911609840709914,20.079378018984034,0.0,0.0,0.0,0.0,30.225753647523934,#000000,3.476196694900595,30.457157380444485,0.06122858924172668,56.31389054372595,4.210361941695417,True,False,True,False,False,11.244814116339551,29.125090863048005,,1,1.0039074345501071,0.9424617246405746,False,False,False,False,0.18919255449596967,0.24749088053811566,False,False,False,False,422272677,415898361.9169601,False,False,False,False,10936223.38478508,False,False,False,False
2025-06-27 00:00:00+00:00,31.99,32.44,30.545,30.56,15605975,30.406313479919536,29.473295179829325,28.102299988793913,26.646357225124053,25.217066213311288,21.38673929555474,30.09743887443264,24.75775436878357,24.006901321212503,20.1541130822776,0.0,0.0,0.0,0.0,30.328812641564234,#000000,3.413514474864011,30.580348761383792,0.4129618459205053,56.70469779378453,4.210361941695417,True,False,True,False,False,13.772629727286063,29.243605664074003,,1,0.9938157269275428,0.9191481413900391,False,False,False,False,0.2578299819871945,0.2526604312626551,False,False,False,False,437878652,417526531.5527409,False,False,False,False,11282130.911838036,False,False,False,False
2025-07-04 00:00:00+00:00,32.0,32.175,31.84,32.0,4603106,30.457208644940657,29.496573199134165,28.128613682232142,26.673889233685323,25.245905000112895,21.411932987163162,30.134690932917326,24.786831625451658,24.035815440841752,20.176631607267147,0.0,0.0,0.0,0.0,30.365662609572375,#000000,3.3598299131603384,30.62621126074508,0.40888639447902897,57.01652358759446,4.210361941695417,True,False,True,False,False,13.791390139836878,29.385177111628003,,1,1.022057223268364,0.924313667927877,False,False,False,False,0.3354794452741613,0.2940699382684082,False,False,False,False,442481758,419375066.84513044,False,False,False,False,10787388.32577596,False,False,False,False
