date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_834,aVWAP_peak_818,aVWAP_peak_800,aVWAP_peak_769,aVWAP_peak_744,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_671,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_623,aVWAP_peak_593,aVWAP_peak_564,aVWAP_peak_563,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_551,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_503,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_395,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_354,aVWAP_peak_263,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_791,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_611,aVWAP_valley_569,aVWAP_valley_525,aVWAP_valley_509,aVWAP_valley_499,aVWAP_valley_473,aVWAP_valley_457,aVWAP_valley_407,aVWAP_valley_403,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_320,aVWAP_valley_288,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_248,aVWAP_valley_218,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_172,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_103,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 17:00:00+00:00,4.245,4.245,4.245,4.245,0.0,,,,,,4.239134099616859,4.2317370272647326,4.235823248308819,4.231354665420998,4.2302381209697755,4.230971670069124,4.242772052693012,4.243351635552893,4.256220880595194,4.2886270349510065,4.2886270349510065,4.2889994346362394,4.304762632881899,4.313691990072698,4.294646213850837,4.294384499924,4.290369654167367,4.290369654167367,4.289989465637468,4.119151462837262,4.11872091352121,4.031665371204024,3.9985111480733426,3.9985111480733426,3.972682960972057,3.97163838812301,3.9872845867928155,3.9872845867928155,3.9896643637904696,3.9896643637904696,3.9896643637904696,3.992244309825339,3.99636525786104,4.03367603284045,4.043202558592576,4.043202558592576,4.043202558592576,4.043258006224276,4.044398359613936,4.276493238489802,,,4.228498067927598,4.2277741030266585,4.212408814589667,4.231240421455939,4.2310460891183785,4.231354665420998,4.231354665420998,4.231354665420998,4.230971670069124,4.230971670069124,4.230971670069124,4.230971670069124,4.231953509797669,4.255656141578471,4.255656141578471,4.255656141578471,4.255656141578471,4.2549421206085265,4.304229024143687,4.29962261405959,4.175168056720062,4.113940535362949,4.031260997541725,3.9781676063557128,3.9679003611172505,4.007846145059964,4.03250698498749,4.034323083935935,4.034323083935935,4.034851746169593,4.043450307018424,4.043450307018424,4.043450307018424,4.063098427011707,4.120942565033066,4.195363382767204,4.195363382767204,4.340259760320904,4.383901403664942,4.444745033588392,4.445153455667368,4.468365053667494,4.4639954990045885,4.4639954990045885,4.4639954990045885,4.463597095650886,4.422776446837649,4.260261123928427,4.243114500379055,#000000,0.0,0.0,0.0,0.0,0.0,0.9313850063532402,1.0444726810673441,False,False,False,False,-0.0794692742951752,-0.09115711316840973,False,False,False,False,13695.0,13529.410981095487,False,False,False,False,85.62919144558403,False,False,False,False
2025-06-30 18:00:00+00:00,4.245,4.245,4.245,4.245,0.0,,,,,,4.239134099616859,4.2317370272647326,4.235823248308819,4.231354665420998,4.2302381209697755,4.230971670069124,4.242772052693012,4.243351635552893,4.256220880595194,4.2886270349510065,4.2886270349510065,4.2889994346362394,4.304762632881899,4.313691990072698,4.294646213850837,4.294384499924,4.290369654167367,4.290369654167367,4.289989465637468,4.119151462837262,4.11872091352121,4.031665371204024,3.9985111480733426,3.9985111480733426,3.972682960972057,3.97163838812301,3.9872845867928155,3.9872845867928155,3.9896643637904696,3.9896643637904696,3.9896643637904696,3.992244309825339,3.99636525786104,4.03367603284045,4.043202558592576,4.043202558592576,4.043202558592576,4.043258006224276,4.044398359613936,4.276493238489802,,,4.228498067927598,4.2277741030266585,4.212408814589667,4.231240421455939,4.2310460891183785,4.231354665420998,4.231354665420998,4.231354665420998,4.230971670069124,4.230971670069124,4.230971670069124,4.230971670069124,4.231953509797669,4.255656141578471,4.255656141578471,4.255656141578471,4.255656141578471,4.2549421206085265,4.304229024143687,4.29962261405959,4.175168056720062,4.113940535362949,4.031260997541725,3.9781676063557128,3.9679003611172505,4.007846145059964,4.03250698498749,4.034323083935935,4.034323083935935,4.034851746169593,4.043450307018424,4.043450307018424,4.043450307018424,4.063098427011707,4.120942565033066,4.195363382767204,4.195363382767204,4.340259760320904,4.383901403664942,4.444745033588392,4.445153455667368,4.468365053667494,4.4639954990045885,4.4639954990045885,4.4639954990045885,4.463597095650886,4.422776446837649,4.260261123928427,4.243114500379055,#000000,0.0,0.0,0.0,0.0,0.0,0.9349489795918368,1.0331632653061222,False,False,False,False,-0.0794692742951752,-0.08531319373179247,False,False,False,False,13695.0,13531.978252706409,False,False,False,False,84.3016070820866,False,False,False,False
2025-06-30 19:00:00+00:00,4.245,4.285,4.245,4.27,122.0,,,,,,4.2451645721125075,4.2332726726726735,4.2365082832696155,4.231850700441375,4.230712177777778,4.2314335206985545,4.24306019571019,4.2436321793733764,4.256336167903021,4.2884222527962494,4.2884222527962494,4.288791338883373,4.304427203618168,4.313316992396018,4.294452726448249,4.29419308275784,4.290208669672846,4.290208669672846,4.289831388888889,4.119854217918179,4.119425004876145,4.032590244846608,3.9994793331360348,3.9994793331360348,3.9736836867559497,3.9726394296733027,3.9881048354751227,3.9881048354751227,3.9904726653750777,3.9904726653750777,3.9904726653750777,3.9930404746617194,3.9971420775325264,4.034264856168262,4.043748739523859,4.043748739523859,4.043748739523859,4.043803920390438,4.044935579945587,4.276474532016375,,,4.231142343365512,4.230432306255835,4.214035217035218,4.231850701308482,4.231658678695611,4.231850700441375,4.231850700441375,4.231850700441375,4.2314335206985545,4.2314335206985545,4.2314335206985545,4.2314335206985545,4.232397943121,4.255772392903504,4.255772392903504,4.255772392903504,4.255772392903504,4.255064701345445,4.303908584481272,4.2993902885319155,4.1756580198686155,4.114660663214037,4.032186298515797,3.979166382898219,3.9689043133366364,4.008565467647749,4.033101125854444,4.034908924942304,4.034908924942304,4.0354350486404735,4.0439936617517,4.0439936617517,4.0439936617517,4.063567823999703,4.121252081918793,4.195506120372805,4.195506120372805,4.340125788978919,4.3836964155189,4.444452842707411,4.4448609879925876,4.468051857414387,4.4636982619897205,4.4636982619897205,4.4636982619897205,4.463300864733347,4.422563527820322,4.2607049632904,4.243712825993633,"rgba(38, 166, 154, 0.5)",1.3935351815816936,0.0,0.0,0.0,0.0,0.9451530612244898,1.0191326530612244,False,False,False,False,-0.03839103348697672,-0.0618521136093846,False,False,False,False,13817.0,13536.397194524914,False,False,False,False,84.88607829011626,False,False,False,False
2025-07-01 14:00:00+00:00,4.24,4.24,4.24,4.24,14.0,,,,,,4.245037945125511,4.233306441974424,4.236517159978209,4.231863815764265,4.230726026910924,4.23144622118677,4.243055966834468,4.243627170951114,4.256315504156126,4.288370491970171,4.288370491970171,4.288739223315785,4.304362172554675,4.313249961906006,4.294409549161758,4.294150169683258,4.2901695685227415,4.2901695685227415,4.289792661263461,4.119919863664155,4.119490818355491,4.032683874504239,3.9995789452924684,3.9995789452924684,3.9737876759450335,3.9727434899453224,3.9881896731460076,3.9881896731460076,3.9905561931632505,3.9905561931632505,3.9905561931632505,3.993122667300605,3.9972221437262045,4.034324504362712,4.043803768017253,4.043803768017253,4.043803768017253,4.043858920192495,4.044989667921042,4.276466565784207,,,4.23121220657277,4.23050676301649,4.21412422461639,4.231866779406238,4.231675107859688,4.231863815764265,4.231863815764265,4.231863815764265,4.23144622118677,4.23144622118677,4.23144622118677,4.23144622118677,4.232409095672221,4.255753306249459,4.255753306249459,4.255753306249459,4.255753306249459,4.255046648977146,4.30384608219816,4.29934228252502,4.175697533301165,4.114728445611867,4.032279992700416,3.9792699646375795,3.9690088105726846,4.008639255160056,4.0331613509092925,4.034968250032715,4.034968250032715,4.035494099534699,4.044048397928179,4.044048397928179,4.044048397928179,4.063614496532703,4.121281018107558,4.195516339118741,4.195516339118741,4.340104876848028,4.383667588519354,4.444414353843949,4.444822474082828,4.4680112281862705,4.463659601433622,4.463659601433622,4.463659601433622,4.463262325665492,4.4225349585862315,4.260679998770836,4.243720937394092,#000000,0.0,0.0,0.0,0.0,0.0,0.9385403329065302,1.0243277848911652,False,False,False,False,-0.08977536828917694,-0.07581374094928077,False,False,False,False,13803.0,13540.530571353986,False,False,False,False,83.78706932437801,False,False,False,False
2025-07-01 15:00:00+00:00,4.25,4.27,4.25,4.265,135.0,,,,,,4.248217658168083,4.234615823073416,4.2371189294576395,4.232319258923855,4.231164601707966,4.231872172339389,4.243300701344242,4.2438638867288745,4.256379987503347,4.288098045143087,4.288098045143087,4.288463223078084,4.303950612876354,4.312799175729329,4.294161092687314,4.293904013471793,4.2899571186690215,4.2899571186690215,4.289583448123863,4.120662771436704,4.120235223394352,4.03367631950687,4.000621458106209,4.000621458106209,3.9748675521224053,3.973823800950928,3.9890749666290977,3.9890749666290977,3.991428491984047,3.991428491984047,3.991428491984047,3.9939817535545017,3.998060172143974,4.034958318705299,4.044391245871953,4.044391245871953,4.044391245871953,4.044446108581624,4.045567473251031,4.276435461942422,,,4.233364746945899,4.232681833850396,4.215645492612785,4.232423131885862,4.232234111095771,4.232319258923855,4.232319258923855,4.232319258923855,4.231872172339389,4.231872172339389,4.231872172339389,4.231872172339389,4.232817214300476,4.255821514012302,4.255821514012302,4.255821514012302,4.255821514012302,4.255122271111862,4.303452018454441,4.29905089277189,4.176203631025059,4.115490719747916,4.033272944923632,3.9803472359584404,3.9700925798930164,4.009414778489153,4.033800944067785,4.035598824191976,4.035598824191976,4.036121917451441,4.044632834672822,4.044632834672822,4.044632834672822,4.064118417580766,4.121610115533333,4.1956625145270365,4.1956625145270365,4.339947220319807,4.3834320385572525,4.4440832136513535,4.444491039234348,4.4676573463589,4.463323535694627,4.463323535694627,4.463323535694627,4.462927379091645,4.4222925734949445,4.260924384213723,4.244226211760385,"rgba(38, 166, 154, 0.5)",1.0315053264614882,0.0,0.0,0.0,0.0,0.9266409266409268,1.0321750321750323,False,False,False,False,-0.027507036348507555,-0.05166038864889416,False,False,False,False,13938.0,13546.69288807718,False,False,False,False,84.58106824958145,False,False,False,False
2025-07-01 16:00:00+00:00,4.265,4.33,4.265,4.3,115.0,,,,,,4.255237515225335,4.237026982560053,4.238341728909734,4.233167579245354,4.231965971573815,4.23266068296709,4.243910349035096,4.244466019417475,4.256806267302821,4.288186234110037,4.288186234110037,4.288548201941554,4.303904863078376,4.312692282978861,4.294187888603448,4.293932422383342,4.290009966898922,4.290009966898922,4.289638542122938,4.121452479418698,4.121026037041326,4.034649852328098,4.0016268279790905,4.0016268279790905,3.975897869118839,3.9748541321553446,3.9899254308352043,3.9899254308352043,3.9922673686212047,3.9922673686212047,3.9922673686212047,3.9948088936153443,3.9988685863670046,4.035582327248753,4.044973229172896,4.044973229172896,4.044973229172896,4.0450278270340645,4.046140356063594,4.27647459505939,,,4.237054320987654,4.236366520253782,4.217839563144133,4.233454941464743,4.233267192171786,4.233167579245354,4.233167579245354,4.233167579245354,4.23266068296709,4.23266068296709,4.23266068296709,4.23266068296709,4.233586575445046,4.256235158078798,4.256235158078798,4.256235158078798,4.256235158078798,4.255538702198384,4.303411603158256,4.29904619616771,4.1768130342343905,4.11629517688168,4.034246746746747,3.9813772157127807,3.971124783520187,4.010167153521581,4.034430183813897,4.036219894893352,4.036219894893352,4.036740480146602,4.045211910101955,4.045211910101955,4.045211910101955,4.06462496630496,4.12196231853919,4.195855416503293,4.195855416503293,4.339876091813938,4.383292307399425,4.443858586400066,4.444266084923759,4.467410336749884,4.463090031217824,4.463090031217824,4.463090031217824,4.462694753056075,4.4221336744210245,4.2617166089390945,4.245232585845555,"rgba(38, 166, 154, 1.0)",3.3154775160150827,0.0,0.0,0.0,0.0,0.9404915912031049,1.0155239327296248,False,False,False,False,0.10212914563355831,0.025234378492332073,False,False,False,False,14053.0,13554.542610742648,False,False,False,False,85.05267959454919,False,False,False,False
2025-07-01 17:00:00+00:00,4.3,4.335,4.3,4.32,27.0,,,,,,4.257246462264151,4.237742987606002,4.238715133702168,4.233423759655378,4.232207221187668,4.232898662551441,4.244103414040481,4.244657238734419,4.25695269575437,4.2882470963561135,4.2882470963561135,4.288608288503686,4.303932400273321,4.312702052597819,4.294224242086284,4.293969111395741,4.290051860779372,4.290051860779372,4.289680899531645,4.121657722007721,4.121231517909948,4.034894641525513,4.0018777324609,4.0018777324609,3.976153764541988,3.9751099861137913,3.9901373322181044,3.9901373322181044,3.992476484560569,3.992476484560569,3.992476484560569,3.9950151937398632,3.9990703913402883,4.035739524348811,4.045120237952969,4.045120237952969,4.045120237952969,4.045174771330334,4.046285119598691,4.2764921505276146,,,4.238123781676413,4.237432562620423,4.218461744248263,4.233765766987658,4.233578199052133,4.233423759655378,4.233423759655378,4.233423759655378,4.232898662551441,4.232898662551441,4.232898662551441,4.232898662551441,4.233819585879159,4.2563766953683375,4.2563766953683375,4.2563766953683375,4.2563766953683375,4.255680462653288,4.303439213267544,4.299075789433805,4.176978633960301,4.116503662653672,4.034491578622575,3.981633268601125,3.9713809419715616,4.01035545095199,4.03458864793721,4.036376379872354,4.036376379872354,4.036896356131431,4.045358196125109,4.045358196125109,4.045358196125109,4.064753728070181,4.122054160170914,4.195909419994016,4.195909419994016,4.339867450129755,4.383267274682198,4.4438131823966796,4.444220594465629,4.4673592952823,4.46304194757476,4.46304194757476,4.46304194757476,4.462646866105617,4.422102444097764,4.261966010308163,4.245537490823196,"rgba(0, 255, 255, 0.75)",4.5832917574622485,0.0,0.0,0.0,0.0,0.9500000000000001,0.9923076923076922,False,False,False,False,0.15228775965764943,0.08876106907499075,False,False,False,False,14080.0,13562.689236932683,False,False,False,False,84.15263805044765,False,False,False,False
2025-07-01 18:00:00+00:00,4.32,4.335,4.32,4.32,23.0,,,,,,4.259035591274397,4.238392683716413,4.2390568853682336,4.233657813831167,4.232427495097533,4.233116083341886,4.244281788259355,4.24483401894193,4.25709037063101,4.288310193824488,4.288310193824488,4.288670719275999,4.303966596095036,4.312720169089862,4.294263663028143,4.29400880608083,4.290095839944557,4.290095839944557,4.2897252557242185,4.121838136018207,4.1214121289195464,4.035107729484027,4.002095648604268,4.002095648604268,3.9763756891814617,3.975331862880248,3.9903212875386114,3.9903212875386114,3.992658049046838,3.992658049046838,3.992658049046838,3.9951943428144294,3.999245683775672,4.035876450975549,4.045248395681115,4.045248395681115,4.045248395681115,4.045302873483146,4.046411334252151,4.276509474490563,,,4.239086746987952,4.238392091472129,4.219020681265208,4.234049486208762,4.233862041036717,4.233657813831167,4.233657813831167,4.233657813831167,4.233116083341886,4.233116083341886,4.233116083341886,4.233116083341886,4.234032645873548,4.256509675063891,4.256509675063891,4.256509675063891,4.256509675063891,4.255813513588694,4.303473144030106,4.299109629209233,4.177126033684028,4.1166867776589795,4.034704697201667,3.9818553936734706,3.9716030402330214,4.010519139279061,4.034726664738133,4.036512693621361,4.036512693621361,4.037032145467462,4.045485726938052,4.045485726938052,4.045485726938052,4.06486619193457,4.122134982886895,4.195957888493479,4.195957888493479,4.33986237146832,4.383248153485432,4.443776584346709,4.444183920037093,4.467317786905338,4.463002898479426,4.463002898479426,4.463002898479426,4.462607981854955,4.422077563509835,4.262194907165616,4.245815822739448,"rgba(0, 255, 255, 0.75)",4.5832917574622485,0.0,0.0,0.0,0.0,0.9550706033376125,0.9974326059050065,False,False,False,False,0.19798358431539836,0.14337232669519456,False,False,False,False,14080.0,13570.709558840703,False,False,False,False,83.20453513493683,False,False,False,False
2025-07-01 19:00:00+00:00,4.32,4.35,4.29,4.29,311.0,,,,,,4.272445008460236,4.244942647058824,4.242663179688352,4.2362080200501255,4.23484,4.2354943306146815,4.2461844473406565,4.246716833890747,4.258499300739218,4.288802280906526,4.288802280906526,4.289154274189629,4.304096171995488,4.312667043456419,4.294531577890915,4.294280702713539,4.290428860913852,4.290428860913852,4.290063803131991,4.124068765723869,4.123645595328763,4.037811103381398,4.004878105477261,4.004878105477261,3.9792210795740184,3.9781771046900465,3.99267838655887,3.99267838655887,3.9949838572842524,3.9949838572842524,3.9949838572842524,3.9974884790827,4.0014892670319115,4.0376198899773,4.046877555731436,4.046877555731436,4.046877555731436,4.046931311652689,4.048015531333375,4.276670426917214,,,4.248329840737636,4.247632780082987,4.225047213347534,4.237114311664721,4.236929654100273,4.2362080200501255,4.2362080200501255,4.2362080200501255,4.2354943306146815,4.2354943306146815,4.2354943306146815,4.2354943306146815,4.2363593985949715,4.257875478927202,4.257875478927202,4.257875478927202,4.257875478927202,4.257184263326283,4.303609138416187,4.299298514676631,4.178891404647984,4.118955558071375,4.037408699954732,3.9847008689994863,3.9744527181320097,4.012611106119818,4.03648431779142,4.038248146636741,4.038248146636741,4.038760775130659,4.0471068829155525,4.0471068829155525,4.0471068829155525,4.066290270357785,4.123141217736754,4.196533942947482,4.196533942947482,4.339725072193807,4.382924562250824,4.443221702076582,4.4436280895234805,4.466699981900759,4.462419891037108,4.462419891037108,4.462419891037108,4.4620272689824505,4.4216905914396305,4.264265919529271,4.248680420663257,"rgba(38, 166, 154, 0.5)",2.444061857070764,0.0,0.0,0.0,0.0,0.9527458492975734,0.9936143039591316,False,False,False,False,0.18843654544919936,0.16590443607219696,False,False,False,False,13769.0,13573.783829246273,False,False,False,False,86.7362477685037,False,False,False,False
2025-07-02 14:00:00+00:00,4.29,4.435,4.29,4.4,40.0,,,,,4.375,4.2758019639934535,4.246454941860466,4.2435227887842375,4.236801782531195,4.235398406374502,4.236047156726769,4.2466623384653435,4.247191780821917,4.25889694797622,4.289053074386577,4.289053074386577,4.289403861995445,4.304291485893993,4.312823227261339,4.294707397898801,4.29445683996145,4.290610460954835,4.290610460954835,4.290245825520136,4.1244507878511065,4.124027883396704,4.038237062068385,4.005307792773181,4.005307792773181,3.979654750490798,3.978610542220764,3.993040613625775,3.993040613625775,3.9953417384753016,3.9953417384753016,3.9953417384753016,3.99784198738958,4.00183578408634,4.037895645599624,4.047137043627259,4.047137043627259,4.047137043627259,4.047190695498631,4.0482712826629665,4.276731169178817,,,4.250418384171476,4.2497122448979585,4.226313973952835,4.237826255324642,4.2376414486402885,4.236801782531195,4.236801782531195,4.236801782531195,4.236047156726769,4.236047156726769,4.236047156726769,4.236047156726769,4.236903407233013,4.2582588652482265,4.2582588652482265,4.2582588652482265,4.2582588652482265,4.257566347764985,4.303799946545504,4.299467011666946,4.179225946775845,4.119341472298631,4.037834642357716,3.9851356821241213,3.974886081883997,4.012936395733283,4.036762091342373,4.038522765885151,4.038522765885151,4.039034418446931,4.047365147815587,4.047365147815587,4.047365147815587,4.066520762558958,4.12331460255175,4.196649813068441,4.196649813068441,4.339745919643827,4.382920062087701,4.443185326383984,4.44359154585835,4.466653688067685,4.46237706858687,4.46237706858687,4.46237706858687,4.461984696726959,4.421669866317479,4.2773516908374045,4.2493639227845605,"rgba(0, 255, 0, 1.0)",9.074390700768799,0.0,0.0,0.0,0.0,0.9544334975369458,0.9630541871921183,False,False,False,False,0.30658425350033086,0.2362443447862639,False,False,False,False,13809.0,13577.430591583541,False,False,False,False,86.01165477984473,False,False,False,False
2025-07-02 15:00:00+00:00,4.4,4.4,4.335,4.335,444.0,,,,,4.3581818181818175,4.29735294117647,4.259053810504635,4.251131980208018,4.242235722551222,4.240534147272034,4.241129246536345,4.251013124294792,4.2515131578947365,4.262465948642056,4.291168381247651,4.291168381247651,4.291506712669577,4.305845417084308,4.314009629449051,4.296174515136971,4.295928007101643,4.292148262723714,4.292148262723714,4.291789122054181,4.12830975372408,4.127890118655897,4.04264041152776,4.0097779305997285,4.0097779305997285,3.984185138073197,3.9831392598588042,3.9968249224542713,3.9968249224542713,3.99907975674542,3.99907975674542,3.99907975674542,4.001533325610132,4.005452517600244,4.040761699370228,4.049830504599145,4.049830504599145,4.049830504599145,4.049883056404631,4.0509256889922804,4.277275548602164,,,4.266855400696864,4.266121285418106,4.237489219283003,4.244268099133195,4.244083871754237,4.242235722551222,4.242235722551222,4.242235722551222,4.241129246536345,4.241129246536345,4.241129246536345,4.241129246536345,4.2419019865889585,4.261709044009264,4.261709044009264,4.261709044009264,4.261709044009264,4.261009808525069,4.305323166774821,4.300846139922165,4.182523438807969,4.123246612064387,4.042238207816178,3.989673902078917,3.9794166332576033,4.016327415603842,4.039649563266994,4.041376766207351,4.041376766207351,4.0418780833703005,4.050045905884804,4.050045905884804,4.050045905884804,4.068905611709682,4.125084232880147,4.197794761467351,4.197794761467351,4.339856197829514,4.382755612614393,4.442676278441091,4.443080784687392,4.466040785504811,4.461805396539265,4.461805396539265,4.461805396539265,4.461415915568908,4.421351159845991,4.280824929435029,4.255297965396627,"rgba(38, 166, 154, 1.0)",4.683763722998794,0.0,0.0,0.0,0.0,0.9658952496954933,0.9768574908647989,False,False,False,False,0.3209833335609293,0.2786138391735966,False,False,False,False,13365.0,13574.13709403961,False,False,False,False,91.5618616824828,False,False,False,False
2025-07-02 16:00:00+00:00,4.335,4.335,4.335,4.335,0.0,,,,,4.3581818181818175,4.29735294117647,4.259053810504635,4.251131980208018,4.242235722551222,4.240534147272034,4.241129246536345,4.251013124294792,4.2515131578947365,4.262465948642056,4.291168381247651,4.291168381247651,4.291506712669577,4.305845417084308,4.314009629449051,4.296174515136971,4.295928007101643,4.292148262723714,4.292148262723714,4.291789122054181,4.12830975372408,4.127890118655897,4.04264041152776,4.0097779305997285,4.0097779305997285,3.984185138073197,3.9831392598588042,3.9968249224542713,3.9968249224542713,3.99907975674542,3.99907975674542,3.99907975674542,4.001533325610132,4.005452517600244,4.040761699370228,4.049830504599145,4.049830504599145,4.049830504599145,4.049883056404631,4.0509256889922804,4.277275548602164,,,4.266855400696864,4.266121285418106,4.237489219283003,4.244268099133195,4.244083871754237,4.242235722551222,4.242235722551222,4.242235722551222,4.241129246536345,4.241129246536345,4.241129246536345,4.241129246536345,4.2419019865889585,4.261709044009264,4.261709044009264,4.261709044009264,4.261709044009264,4.261009808525069,4.305323166774821,4.300846139922165,4.182523438807969,4.123246612064387,4.042238207816178,3.989673902078917,3.9794166332576033,4.016327415603842,4.039649563266994,4.041376766207351,4.041376766207351,4.0418780833703005,4.050045905884804,4.050045905884804,4.050045905884804,4.068905611709682,4.125084232880147,4.197794761467351,4.197794761467351,4.339856197829514,4.382755612614393,4.442676278441091,4.443080784687392,4.466040785504811,4.461805396539265,4.461805396539265,4.461805396539265,4.461415915568908,4.421351159845991,4.280824929435029,4.255297965396627,"rgba(38, 166, 154, 1.0)",4.683763722998794,0.0,0.0,0.0,0.0,0.9657282741738067,0.99265605875153,False,False,False,False,0.22938566766989618,0.2539997534217464,False,False,False,False,13365.0,13570.894658473104,False,False,False,False,90.14229793546755,False,False,False,False
2025-07-02 17:00:00+00:00,4.335,4.345,4.325,4.345,0.0,,,,,4.3581818181818175,4.29735294117647,4.259053810504635,4.251131980208018,4.242235722551222,4.240534147272034,4.241129246536345,4.251013124294792,4.2515131578947365,4.262465948642056,4.291168381247651,4.291168381247651,4.291506712669577,4.305845417084308,4.314009629449051,4.296174515136971,4.295928007101643,4.292148262723714,4.292148262723714,4.291789122054181,4.12830975372408,4.127890118655897,4.04264041152776,4.0097779305997285,4.0097779305997285,3.984185138073197,3.9831392598588042,3.9968249224542713,3.9968249224542713,3.99907975674542,3.99907975674542,3.99907975674542,4.001533325610132,4.005452517600244,4.040761699370228,4.049830504599145,4.049830504599145,4.049830504599145,4.049883056404631,4.0509256889922804,4.277275548602164,,,4.266855400696864,4.266121285418106,4.237489219283003,4.244268099133195,4.244083871754237,4.242235722551222,4.242235722551222,4.242235722551222,4.241129246536345,4.241129246536345,4.241129246536345,4.241129246536345,4.2419019865889585,4.261709044009264,4.261709044009264,4.261709044009264,4.261709044009264,4.261009808525069,4.305323166774821,4.300846139922165,4.182523438807969,4.123246612064387,4.042238207816178,3.989673902078917,3.9794166332576033,4.016327415603842,4.039649563266994,4.041376766207351,4.041376766207351,4.0418780833703005,4.050045905884804,4.050045905884804,4.050045905884804,4.068905611709682,4.125084232880147,4.197794761467351,4.197794761467351,4.339856197829514,4.382755612614393,4.442676278441091,4.443080784687392,4.466040785504811,4.461805396539265,4.461805396539265,4.461805396539265,4.461415915568908,4.421351159845991,4.280824929435029,4.255297965396627,"rgba(0, 255, 255, 0.75)",5.267121374384473,0.0,0.0,0.0,0.0,0.9693627450980394,0.9852941176470589,False,False,False,False,0.22938566766989618,0.2416927105458213,False,False,False,False,13365.0,13567.702493225459,False,False,False,False,88.74474292871612,False,False,False,False
