date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_413,aVWAP_peak_376,aVWAP_peak_356,aVWAP_peak_326,aVWAP_peak_309,aVWAP_peak_283,aVWAP_peak_254,aVWAP_peak_224,aVWAP_peak_209,aVWAP_peak_181,aVWAP_peak_140,aVWAP_valley_401,aVWAP_valley_390,aVWAP_valley_373,aVWAP_OB_bull_373,aVWAP_OB_bear_254,aVWAP_OB_bear_181,aVWAP_OB_bear_140,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-28 17:00:00+00:00,0.3935,0.3947,0.3914,0.3938,28221.0,,,,,,,,,,0.39373913091381857,0.3956806226051567,0.4114121435434784,,,,,,0.3956806226051567,0.4114121435434784,,0.4002772990208179,,"rgba(239, 83, 80, 0.5)",0.027782368509542323,0.41220511634363977,-0.6624747035990914,48.408575352007325,-7.054149190723791,False,False,False,False,True,0.0,0.40638399999999997,0.4012065,0.0,0.0,0.0,0.0,0.9003822801888912,0.882617494940409,False,False,False,False,-0.11878977760201169,-0.08370032893163179,False,False,False,False,-896.0,20384.210796103347,False,False,False,False,1207.017365306963,False,False,False,False
2024-08-29 17:00:00+00:00,0.3938,0.3952,0.3938,0.3952,410.0,,,,,,,,,,0.3937524241238369,0.39567228862233483,0.4113300716506043,,,,,,0.39567228862233483,0.4113300716506043,,0.40025159479892536,,"rgba(239, 83, 80, 0.5)",0.027619046698619955,0.41214534519461393,-0.6135383809413179,48.15223015546091,-7.054149190723791,False,False,False,False,True,0.0,0.40600200000000003,0.40125299999999997,0.0,0.0,0.0,0.0,0.8923783702364811,0.8865793041120649,False,False,False,False,-0.11174199795871222,-0.09772116344517201,False,False,False,False,-486.0,20060.641636473836,False,False,False,False,1194.6605069301108,False,False,False,False
2024-08-30 17:00:00+00:00,0.3952,0.3952,0.3952,0.3952,0.0,,,,,,,,,,0.3937524241238369,0.39567228862233483,0.4113300716506043,,,,,,0.39567228862233483,0.4113300716506043,,0.40025159479892536,,"rgba(239, 83, 80, 0.5)",0.026997407750101395,0.41214534519461393,-0.6276656392890274,47.981333357763305,-7.054149190723791,False,False,False,True,True,0.0,0.40590600000000004,0.40129950000000003,0.0,0.0,0.0,0.0,0.8926043078776923,0.8849224280765174,False,False,False,False,-0.1862717637227874,-0.14199646358397972,False,False,False,False,-486.0,19742.089052962612,False,False,False,False,1176.1386386056129,False,False,False,False
2024-09-02 17:00:00+00:00,0.3952,0.3952,0.3952,0.3952,0.0,,,,,,,,,,0.3937524241238369,0.39567228862233483,0.4113300716506043,,,,,,0.39567228862233483,0.4113300716506043,,0.40025159479892536,,"rgba(239, 83, 80, 0.5)",0.025923036261383797,0.41214534519461393,-0.6536790298695272,47.86740215929822,-7.054149190723791,False,False,False,True,True,0.0,0.40570999999999996,0.401306,0.0,0.0,0.0,0.0,0.8900624469971473,0.8980803330506513,False,False,False,False,-0.2027051887192682,-0.17235082615162395,False,False,False,False,-486.0,19428.475269195747,False,False,False,False,1157.903931030332,False,False,False,False
2024-09-03 17:00:00+00:00,0.3881,0.3881,0.381,0.3824,5874.0,,,,,,,,,,0.39215779006331314,0.3943470980937681,0.40951925444251364,,,,,,0.3943470980937681,0.40951925444251364,,0.398674714199865,,"rgba(239, 83, 80, 1.0)",0.025213720203224613,0.4105925057958598,-1.1181414550739017,43.719016725782154,-7.054149190723791,False,True,False,True,False,0.0,0.405388,0.4011885,0.0,0.0,0.0,0.0,0.8710638948333841,0.8999541424640781,False,False,False,False,-0.2680337132043684,-0.22019226967799618,False,False,False,False,-6360.0,19028.653947192714,False,False,False,False,1231.0216995414896,False,False,False,False
2024-09-04 17:00:00+00:00,0.3824,0.3824,0.382,0.382,94.0,,,,,,,,,,0.39213206668122597,0.3943252591733085,0.4094904236057446,,,,,,0.3943252591733085,0.4094904236057446,,0.39864924982009303,,"rgba(239, 83, 80, 1.0)",0.025152768765616788,0.4105675219990252,-1.1357605305892318,40.84792294613201,-4.145673237529948,False,True,False,True,False,0.0,0.405108,0.40101499999999995,0.0,0.0,0.0,0.0,0.8708808130582073,0.9090699106867876,False,False,False,False,-0.28273598791799665,-0.2514641287979964,False,False,False,False,-6454.0,18633.574041034684,False,False,False,False,1213.3934561377455,False,False,False,False
2024-09-05 17:00:00+00:00,0.382,0.382,0.3803,0.3803,100.0,,,,,,,,,,0.39210139750989154,0.3942997069861341,0.40945840204051953,,,,,,0.3942997069861341,0.40945840204051953,,0.3986198355121817,,"rgba(239, 83, 80, 1.0)",0.025078284853059275,0.41053954216861843,-1.2058058334451653,38.45441227331007,-6.501251336467014,False,True,False,True,False,0.0,0.404748,0.4008975,0.0,0.0,0.0,0.0,0.8612317716413278,0.9151411728203536,False,False,False,False,-0.2893434211350109,-0.27040377496650364,False,False,False,False,-6554.0,18243.069017142672,False,False,False,False,1196.1315420890983,False,False,False,False
2024-09-06 17:00:00+00:00,0.3803,0.3803,0.3803,0.3803,0.0,,,,,,,,,,0.39210139750989154,0.3942997069861341,0.40945840204051953,,,,,,0.3942997069861341,0.40945840204051953,,0.3986198355121817,,"rgba(239, 83, 80, 1.0)",0.024953188606301056,0.41053954216861843,-1.2118508237854004,36.85873849142878,-8.114854348482773,False,True,False,True,False,0.0,0.404478,0.4007555,0.0,0.0,0.0,0.0,0.8551815079118833,0.9164598200434377,False,False,False,False,-0.29471033426952564,-0.2825570546180146,False,False,False,False,-6554.0,17858.618334706352,False,False,False,False,1177.5868670179495,False,False,False,False
2024-09-09 17:00:00+00:00,0.3803,0.3803,0.3803,0.3803,0.0,,,,,,,,,,0.39210139750989154,0.3942997069861341,0.40945840204051953,,,,,,0.3942997069861341,0.40945840204051953,,0.3986198355121817,,"rgba(239, 83, 80, 1.0)",0.02478907547818342,0.41053954216861843,-1.2198737381404916,35.794955970174584,-9.28478961130115,False,True,False,True,False,0.0,0.404138,0.40059649999999997,0.0,0.0,0.0,0.0,0.8542999843920711,0.9159513032620571,False,False,False,False,-0.29471033426952564,-0.28863369444377013,False,False,False,False,-6554.0,17480.12812796672,False,False,False,False,1159.329706288989,False,False,False,False
2024-09-10 17:00:00+00:00,0.3803,0.3803,0.3765,0.3765,12.0,,,,,,,,,,0.3920967160171276,0.3942959411321806,0.4094541481638908,,,,,,0.3942959411321806,0.4094541481638908,,0.3986156017710663,,"rgba(239, 83, 80, 1.0)",0.02382652107015034,0.40849019484180066,-1.3426297002241632,33.79117481339592,-11.352940583743994,False,True,False,True,False,0.0,0.40389200000000003,0.400537,0.0,0.0,0.0,0.0,0.8511951257615996,0.9193875956881736,False,False,False,False,-0.3067674014884746,-0.29770054796612233,False,False,False,False,-6566.0,17107.319939936227,True,False,False,False,1141.5416488271442,True,False,False,False
2024-09-11 17:00:00+00:00,0.3765,0.3765,0.3765,0.3765,0.0,,,,,,,,,,0.3920967160171276,0.3942959411321806,0.4094541481638908,,,,,,0.3942959411321806,0.4094541481638908,,0.3986156017710663,,"rgba(239, 83, 80, 1.0)",0.022739173802608512,0.40849019484180066,-1.4068318892980587,32.45532070887681,-12.790641343950668,False,True,False,True,False,0.0,0.403568,0.4004515,0.0,0.0,0.0,0.0,0.8476800499921886,0.9223558818934541,False,False,False,False,-0.3189115929190815,-0.30830607044260194,False,False,False,False,-6566.0,16740.291723813185,True,False,False,False,1123.8433286902891,True,False,False,False
2024-09-12 17:00:00+00:00,0.3803,0.3803,0.3803,0.3803,0.0,,,,,,,,,,0.3920967160171276,0.3942959411321806,0.4094541481638908,,,,,,0.3942959411321806,0.4094541481638908,,0.3986156017710663,,"rgba(239, 83, 80, 1.0)",0.021561356657244766,0.40849019484180066,-1.3074406814901662,34.5465821184423,-12.790641343950668,False,True,False,True,True,0.0,0.40332,0.4004225,0.0,0.0,0.0,0.0,0.8492935635792778,0.921978021978022,False,False,False,False,-0.29471033426952564,-0.3015082023560638,False,False,False,False,-6566.0,16378.953867630034,False,False,False,False,1106.4194011136954,False,False,False,False
2024-09-13 17:00:00+00:00,0.3803,0.423,0.3803,0.423,18.0,,,,,,,,,0.40876666666666667,0.3921048782257041,0.3943008836011968,0.40945400977420904,,,,,,0.3943008836011968,0.40945400977420904,,0.40115660956694416,,"rgba(38, 166, 154, 0.5)",0.020013815048431055,0.4089694322239378,0.7010441408651924,48.5407610990681,-7.348585649767472,True,False,False,False,True,3.79535164284826,0.403698,0.40061199999999997,0.0,0.0,0.0,0.0,0.8519024834814308,0.8920786815523659,False,False,False,False,-0.16398746442282333,-0.23274783338944355,False,False,False,False,-6548.0,16023.497218519491,False,False,False,False,1089.5446817165837,False,False,False,False
2024-09-16 17:00:00+00:00,0.4068,0.4095,0.4068,0.4073,100.0,,,,,,,,,0.40800395480225987,0.39214763713309103,0.3943265758855578,0.4094522365829228,,,,,,0.3943265758855578,0.4094522365829228,,0.40098260110095785,,#000000,0.019033702494014225,0.40943076651147475,-0.11194703248854748,52.68390516028725,-4.140358789186209,True,False,True,False,True,0.2394872403656798,0.40364399999999995,0.4007435,0.0,0.0,0.0,0.0,0.8693254777551175,0.8926656091849837,False,False,False,False,-0.12545637223744516,-0.17910210281344435,False,False,False,False,-6648.0,15672.001137612211,False,False,False,False,1074.202903705474,False,False,False,False
2024-09-17 17:00:00+00:00,0.4103,0.4103,0.4087,0.4087,21.0,,,,,,,,,0.40818968824940044,0.3921573651817911,0.3943325022402283,0.4094521852430943,,,,,,0.3943325022402283,0.4094521852430943,,0.40103293522862854,,#000000,0.018490458995760132,0.40949001777617156,-0.04272569849957208,55.70604136011178,-1.7458126597734491,True,False,True,False,True,0.5452182538052206,0.40324999999999994,0.40077000000000007,0.0,0.0,0.0,0.0,0.8657773758384202,0.8886879192101891,False,False,False,False,-0.1175037124862191,-0.14830290764983173,False,False,False,False,-6627.0,15326.280189742254,False,False,False,False,1057.8741765162417,False,False,False,False
2024-09-18 17:00:00+00:00,0.4082,0.4185,0.399,0.399,1575.0,,,,,,,,,0.4057181252430961,0.39270379634926417,0.394655843765894,0.4093838683714719,,,,,,0.394655843765894,0.4093838683714719,,0.40061540843243154,,"rgba(239, 83, 80, 0.5)",0.017898990861886236,0.40918388303743547,-0.5689640894292433,54.94621708117707,-1.7458126597734491,True,False,True,False,True,0.0,0.402556,0.40072750000000007,0.0,0.0,0.0,0.0,0.8605518269947798,0.8871737509321399,False,False,False,False,-0.12191996665612487,-0.1351114371529783,False,False,False,False,-8202.0,14961.500651916793,False,False,False,False,1065.8916311438968,False,False,False,False
2024-09-19 17:00:00+00:00,0.4101,0.4136,0.4101,0.4136,500.0,,,,,,,,,0.4072346582354713,0.39295701182470016,0.39481776053336254,0.4094005111972202,,,,,,0.39481776053336254,0.4094005111972202,,0.40110248544768856,,#000000,0.01715511722043484,0.4095098918829208,0.238419129669785,57.32464888443858,-0.3542796144359457,True,False,True,False,True,1.5906011159270754,0.40221799999999996,0.400768,0.0,0.0,0.0,0.0,0.8711793648427015,0.8785597137319215,False,False,False,False,-0.10369480940952018,-0.11940312328124925,False,False,False,False,-7702.0,14610.1285487863,False,False,False,False,1057.1181174827511,False,False,False,False
2024-09-20 17:00:00+00:00,0.4129,0.4136,0.4129,0.4136,2.0,,,,,,,,,0.40724019253910954,0.3929580595482547,0.39481843627995666,0.4094005977784327,,,,,,0.39481843627995666,0.4094005977784327,,0.40110432153643844,,#000000,0.016675891104950206,0.40951111104331395,0.24519762877752888,58.910270086612925,1.3495311247062176,True,False,True,False,True,1.5906011159270754,0.40174,0.40083349999999995,0.0,0.0,0.0,0.0,0.87561177622167,0.8735787967773511,False,False,False,False,-0.10994102270850001,-0.11467207299487463,False,False,False,False,-7702.0,14264.204075161708,False,False,False,False,1040.759697056662,False,False,False,False
2024-09-23 17:00:00+00:00,0.4002,0.4002,0.395,0.395,283.0,,,,,,,,,0.40605034013605446,0.39298528484910267,0.3948282567987147,0.40936158977149073,,,,,,0.3948282567987147,0.40936158977149073,,0.4008063678888406,,"rgba(239, 83, 80, 0.5)",0.016627836749107453,0.4092671880189297,-0.8580303159216132,55.196332268093144,1.3495311247062176,True,False,True,False,False,0.0,0.40086400000000005,0.400845,0.0,0.0,0.0,0.0,0.8677320129041938,0.8777852802160703,False,False,False,False,-0.20627686607713894,-0.16047446953600678,False,False,False,False,-7985.0,13919.255174771604,False,False,False,False,1029.0114846991942,False,False,False,False
2024-09-24 17:00:00+00:00,0.39,0.4064,0.39,0.4047,2582.0,,,,,,,,,0.4031620809551925,0.393440962741582,0.3950758188491103,0.4091157769028316,,,,,,0.3950758188491103,0.4091157769028316,,0.4001986598621791,,#000000,0.016432137046895067,0.4086201031745891,-0.23856319865162007,54.794791506924966,1.3495311247062176,True,False,True,False,False,0.0,0.400088,0.40094450000000004,0.0,0.0,0.0,0.0,0.8552563246531641,0.8752874842347355,False,False,False,False,-0.20252435268300586,-0.18149941110950632,False,False,False,False,-5403.0,13619.685327100726,False,False,False,False,1053.0888260216873,False,False,False,False
2024-09-25 17:00:00+00:00,0.3982,0.4,0.3965,0.3982,42.0,,,,,,,,,0.4031216734986011,0.39344577033622347,0.39507811299865075,0.4091109414892867,,,,,,0.39507811299865075,0.4091109414892867,,0.4001891245806905,,"rgba(239, 83, 80, 0.5)",0.016240901763452165,0.40860990862607943,-0.6409686344821967,53.04379645758063,1.3495311247062176,True,False,True,False,False,0.0,0.39925600000000006,0.4009565,0.0,0.0,0.0,0.0,0.8574588894624291,0.876557775975223,False,False,False,False,-0.20221189847521803,-0.19185565479236216,False,False,False,False,-5445.0,13324.10881040149,False,False,False,False,1037.4130302694132,False,False,False,False
2024-09-26 17:00:00+00:00,0.399,0.399,0.3957,0.3957,767.0,,,,,,,,,0.40229846066779856,0.3935061140560742,0.395100660713981,0.40901185036712107,,,,,,0.395100660713981,0.40901185036712107,,0.3999792714512437,,"rgba(239, 83, 80, 0.5)",0.016255947435540034,0.4083974380304994,-0.7810949242330377,51.307829127554044,8.018763591769051,True,False,False,False,False,0.0,0.398774,0.40095600000000003,0.0,0.0,0.0,0.0,0.8541040288634997,0.8758268190018038,False,False,False,False,-0.2078420997220386,-0.19984887725720038,False,False,False,False,-6212.0,13021.22340248829,False,False,False,False,1033.220580187717,False,False,False,False
2024-09-27 17:00:00+00:00,0.4,0.4,0.3963,0.3963,0.0,,,,,,,,,0.40229846066779856,0.3935061140560742,0.395100660713981,0.40901185036712107,,,,,,0.395100660713981,0.40901185036712107,,0.3999792714512437,,"rgba(239, 83, 80, 0.5)",0.016096122525638714,0.4083974380304994,-0.7515746734177743,50.31068714010949,6.667289670433128,True,False,False,False,False,0.0,0.39834800000000004,0.4009535,0.0,0.0,0.0,0.0,0.8513698630136985,0.8767884322678844,False,False,False,False,-0.20283684590769158,-0.20134286158244596,False,False,False,False,-6212.0,12723.033892372192,False,False,False,False,1017.2016564638764,False,False,False,False
2024-09-30 17:00:00+00:00,0.3939,0.3939,0.3908,0.3908,1128.0,,,,,,,,,0.4006164054336468,0.39346299681611147,0.39503892732115053,0.4088108799441327,,,,,,0.39503892732115053,0.4088108799441327,,0.39948230237876037,,"rgba(239, 83, 80, 1.0)",0.01615798488907851,0.40794525697524786,-1.0611011888516302,48.24873639405611,4.330497460081659,True,False,False,True,False,0.0,0.397812,0.40092350000000004,0.0,0.0,0.0,0.0,0.8430962343096234,0.8927630559429724,False,False,False,False,-0.23936945644643226,-0.2203561590144391,False,False,False,False,-7340.0,12411.979103343167,False,False,False,False,1018.9194602396302,False,False,False,False
2024-10-01 17:00:00+00:00,0.3981,0.4,0.3981,0.4,300.0,,,,,,,,,0.4005651726336886,0.3935031924712149,0.3950605656572392,0.40878158617576,,,,,,0.3950605656572392,0.40878158617576,,0.39947762923447566,,"rgba(239, 83, 80, 0.5)",0.016105052421942854,0.407920622055605,-0.4918097655375057,49.487967903685536,4.330497460081659,True,False,False,False,False,0.0,0.397338,0.4009395,0.0,0.0,0.0,0.0,0.8483234095894703,0.8841272328423693,False,False,False,False,-0.19721788185713968,-0.2087870204357894,False,False,False,False,-7040.0,12110.398031973504,False,False,False,False,1007.77342209638,False,False,False,False
2024-10-02 17:00:00+00:00,0.4085,0.409,0.4085,0.409,200.0,,,,,,,,,0.4007851290236765,0.3935724624583918,0.39510632160041653,0.4087816929601007,,,,,,0.39510632160041653,0.4087816929601007,,0.3995614015106464,,#000000,0.01606413026220514,0.40796933114379774,0.06415964259373179,52.45622679589015,4.330497460081659,True,False,True,False,True,0.812489563044025,0.39718400000000004,0.401004,0.0,0.0,0.0,0.0,0.8476758045292013,0.9034564958283672,False,False,False,False,-0.13735755210167522,-0.1730722862687323,False,False,False,False,-6840.0,11816.593411322752,False,False,False,False,995.2498031491493,False,False,False,False
2024-10-03 17:00:00+00:00,0.41,0.41,0.41,0.41,0.0,,,,,,,,,0.4007851290236765,0.3935724624583918,0.39510632160041653,0.4087816929601007,,,,,,0.39510632160041653,0.4087816929601007,,0.3995614015106464,,#000000,0.016029603806651367,0.40796933114379774,0.1266824109127153,54.66319060913504,-0.9148131187496702,True,False,True,False,True,1.0275341263897495,0.39704999999999996,0.40110599999999996,0.0,0.0,0.0,0.0,0.8520065520065518,0.8976248976248975,False,False,False,False,-0.12972297946791025,-0.15139763286832128,False,False,False,False,-6840.0,11527.343901069686,False,False,False,False,979.8195736429609,False,False,False,False
2024-10-04 17:00:00+00:00,0.41,0.41,0.3993,0.3993,11.0,,,,,,,,,0.40078817018639046,0.39357477168176247,0.3951077393210657,0.40878102169950825,,,,,,0.3951077393210657,0.40878102169950825,,0.3995629257221817,,"rgba(239, 83, 80, 0.5)",0.01603133395786147,0.4060286658462038,-0.4197196480274296,52.87986312174628,-0.9148131187496702,True,False,True,False,True,0.0,0.396702,0.40118950000000003,0.0,0.0,0.0,0.0,0.8335668947325033,0.9010798779985162,False,False,False,False,-0.16251595802684787,-0.15695679544758456,False,False,False,False,-6851.0,11242.408336712015,False,False,False,False,964.7991151368684,False,False,False,False
2024-10-07 17:00:00+00:00,0.3993,0.3993,0.391,0.391,100.0,,,,,,,,,0.4006961331760388,0.39357520414065617,0.3951055157624797,0.4087655477687313,,,,,,0.3951055157624797,0.4087655477687313,,0.3995356002119765,,"rgba(239, 83, 80, 1.0)",0.01608416355043466,0.404978469214719,-0.8690827577627561,49.61902216956288,-0.9148131187496702,True,False,False,False,False,0.0,0.396248,0.4012315,0.0,0.0,0.0,0.0,0.8351693862337447,0.9094674066097905,False,False,False,False,-0.22166045259549555,-0.18930862402154006,False,False,False,False,-6951.0,10960.3399904064,False,False,False,False,951.3913769176921,False,False,False,False
2024-10-08 17:00:00+00:00,0.3911,0.3911,0.3911,0.3911,0.0,,,,,,,,,0.4006961331760388,0.39357520414065617,0.3951055157624797,0.4087655477687313,,,,,,0.3951055157624797,0.4087655477687313,,0.3995356002119765,,"rgba(239, 83, 80, 1.0)",0.016130982108470568,0.404978469214719,-0.8603610816375044,47.47747884348149,3.020918229180346,True,False,False,True,False,0.0,0.395852,0.40127750000000006,0.0,0.0,0.0,0.0,0.8257810536895887,0.9240304883156043,False,False,False,False,-0.2473224495889533,-0.21831553680524668,False,False,False,False,-6951.0,10682.64479675669,False,False,False,False,936.6411230119915,False,False,False,False
2024-10-09 17:00:00+00:00,0.3911,0.3911,0.3801,0.3801,1456.0,,,,,,,,,0.3979829462483948,0.3932635841934147,0.39483823554807246,0.40839596863175137,,,,,,0.39483823554807246,0.40839596863175137,,0.3986201836554083,,"rgba(255, 0, 0, 1.0)",0.016318187498716184,0.4006721935290334,-1.2606910865959766,43.54046727626395,-0.7306327468784559,False,False,False,True,False,0.0,0.39498599999999995,0.40133950000000007,0.0,0.0,0.0,0.0,0.8435071172823334,0.9264693039909178,False,False,False,False,-0.28269773142005694,-0.25050663411265184,False,False,False,False,-8407.0,10386.681311535654,False,False,False,False,944.6931986242085,False,False,False,False
