date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_375,aVWAP_peak_356,aVWAP_peak_305,aVWAP_peak_275,aVWAP_peak_256,aVWAP_peak_244,aVWAP_peak_207,aVWAP_peak_181,aVWAP_peak_133,aVWAP_peak_107,aVWAP_peak_87,aVWAP_peak_38,aVWAP_valley_424,aVWAP_valley_410,aVWAP_OB_bull_410,aVWAP_OB_bull_95,aVWAP_OB_bear_305,aVWAP_OB_bear_275,aVWAP_OB_bear_133,aVWAP_OB_bear_38,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-06 17:00:00+00:00,4.155,4.265,4.115,4.205,16339.0,,,,,,,,,,,,,5.038729111882922,,,,,,,,5.038729111882922,,5.038729111882922,,#000000,,4.9641199190680085,,25.577164137175906,-22.166672895300533,False,True,False,True,True,0.0,5.5092,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-179966.0,-6737.134543355879,False,False,False,False,18387.26376022838,False,False,False,False
2024-02-07 17:00:00+00:00,4.225,4.27,4.18,4.2,89736.0,,,,,,,,,,,,,4.922569436789898,,,,,,,,4.922569436789898,,4.922569436789898,,#000000,,4.903180732689078,,27.981129628529114,-28.094494695435472,False,True,False,True,True,0.0,5.4879,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-269702.0,-10814.109201598423,False,False,False,False,19493.44571743414,False,False,False,False
2024-02-08 17:00:00+00:00,4.075,4.16,4.07,4.115,18888.0,,,,,,,,,,,,,4.899244455488441,,,,,,,,4.899244455488441,,4.899244455488441,,#000000,,4.885292837518976,,28.89873275531255,-27.064509130693285,False,True,False,True,True,0.0,5.464099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-288590.0,-15120.712159713177,False,False,False,False,19484.058962125084,False,False,False,False
2024-02-09 17:00:00+00:00,4.055,4.16,4.045,4.155,13235.0,,,,,,,,,,,,,4.883786523477996,,,,,,,,4.883786523477996,,4.883786523477996,,#000000,,4.873624178078099,,30.251991053840147,-25.53612222628461,False,True,False,True,True,0.0,5.4359,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-275355.0,-19155.35228126801,False,False,False,False,19387.174327053373,False,False,False,False
2024-02-12 17:00:00+00:00,4.245,4.32,4.205,4.3,50592.0,,,,,,,,,,,,,4.84087663949481,,,,,,,,4.84087663949481,,4.84087663949481,,#000000,,4.847538917127218,,33.742111353062754,-22.05140711801539,False,True,False,True,True,0.0,5.4152,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-224763.0,-22343.06774977548,False,False,False,False,19870.970073920762,False,False,False,False
2024-02-13 17:00:00+00:00,4.085,4.135,4.055,4.07,15276.0,,,,,,,,,,,,,4.825159751977915,,,,,,,,4.825159751977915,,4.825159751977915,,#000000,,4.834844150350494,,33.74412001200923,-21.8213179083306,False,True,False,True,True,0.0,5.3931000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-240039.0,-25718.198482337102,False,False,False,False,19799.730227813463,False,False,False,False
2024-02-14 17:00:00+00:00,4.12,4.235,4.095,4.23,14145.0,,,,,,,,,,,,,4.813072614844614,,,,,,,,4.813072614844614,,4.813072614844614,,#000000,,4.825979724309969,,36.35556914526446,-19.102424619114778,False,False,False,True,True,0.0,5.3674,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-225894.0,-28821.699281060555,False,False,False,False,19712.059991723334,False,False,False,False
2024-02-15 17:00:00+00:00,4.235,4.29,4.215,4.275,27694.0,,,,,,,,,,,,,4.793306256441757,,,,,,,,4.793306256441757,,4.793306256441757,,#000000,,4.812580934005511,,38.79853034037515,-16.61667553312521,False,False,False,True,True,0.0,5.3426,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-198200.0,-31447.71944724566,False,False,False,False,19835.810999603593,False,False,False,False
2024-02-16 17:00:00+00:00,4.295,4.405,4.285,4.325,35000.0,,,,,,,,,,,,,4.773644311011014,,,,,,,,4.773644311011014,,4.773644311011014,,"rgba(239, 83, 80, 0.5)",0.7383552454398004,4.734398954008809,-0.5544742270571278,41.236561786618104,-14.178454746404057,False,False,False,True,True,0.0,5.3138,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-163200.0,-33490.39046356743,False,False,False,False,20070.914705036095,False,False,False,False
2024-02-19 17:00:00+00:00,4.325,4.325,4.325,4.325,0.0,,,,,,,,,,,,,4.773644311011014,,,,,,,,4.773644311011014,,4.773644311011014,,"rgba(239, 83, 80, 0.5)",0.7476342749025143,4.734398954008809,-0.5475925432420706,42.8619160841134,-12.498914039431348,True,False,False,True,True,0.0,5.2883000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-163200.0,-35501.392161806696,False,False,False,False,19759.737732864993,False,False,False,False
2024-02-20 17:00:00+00:00,3.985,4.06,3.975,4.035,22959.0,,,,,,,,,,,,,4.7529606716367425,,,,,,,,4.7529606716367425,,4.7529606716367425,,"rgba(239, 83, 80, 0.5)",0.7612586897978847,4.701243523308876,-0.8751867561416797,40.250103280164765,-12.498914039431348,False,False,False,True,False,0.0,5.2605,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-186159.0,-37837.16902751512,False,False,False,False,19809.338698246927,False,False,False,False
2024-02-21 17:00:00+00:00,4.085,4.125,4.06,4.065,23151.0,,,,,,,,,,,,,4.734850267094391,,,,,,,,4.734850267094391,,4.734850267094391,,"rgba(239, 83, 80, 0.5)",0.7716610608244995,4.682941640704677,-0.8007941207301851,39.098372422693295,-12.498914039431348,False,False,False,True,False,0.0,5.2281,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-163008.0,-39777.80206584822,False,False,False,False,19861.14740059969,False,False,False,False
2024-02-22 17:00:00+00:00,3.985,3.995,3.945,3.985,19178.0,,,,,,,,,,,,,4.718199511338619,,,,,,,,4.718199511338619,,4.718199511338619,,"rgba(239, 83, 80, 0.5)",0.7854852863899705,4.57864941797073,-0.7557740778304037,37.404677820927375,-7.415199946100429,False,False,False,True,False,0.0,5.1862,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-182186.0,-41985.68110358701,False,False,False,False,19850.55596803225,False,False,False,False
2024-02-23 17:00:00+00:00,3.965,4.08,3.96,4.06,83459.0,,,,,,,,,,,,,4.658575141424455,,,,,,,,4.658575141424455,,4.658575141424455,,"rgba(239, 83, 80, 0.5)",0.7972596647096677,4.540185301156519,-0.6022947383540159,37.897537970176984,-7.415199946100429,False,False,False,True,False,0.0,5.1449,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-98727.0,-42865.39147407403,False,False,False,False,20836.73339488446,False,False,False,False
2024-02-26 17:00:00+00:00,4.095,4.145,4.025,4.055,24987.0,,,,,,,,,,,,,4.643750612529558,,,,,,,,4.643750612529558,,4.643750612529558,,"rgba(239, 83, 80, 0.5)",0.8090946892769814,4.531779579938345,-0.5892753793309434,38.15481847526158,-7.415199946100429,True,False,False,True,False,0.0,5.1013,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-123714.0,-44118.858272925594,False,False,False,False,20901.07861356842,False,False,False,False
2024-02-27 17:00:00+00:00,4.105,4.23,4.1,4.175,24558.0,,,,,,,,,,,,,4.632170089983573,,,,,,,,4.632170089983573,,4.632170089983573,,#000000,0.8163329231639749,4.528487803670618,-0.4330191685771494,40.96989438937085,-7.415199946100429,True,False,False,True,True,0.0,5.0568,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-99156.0,-44972.14729195,False,False,False,False,20957.77506917201,False,False,False,False
2024-02-28 17:00:00+00:00,4.505,4.745,4.48,4.74,45336.0,,,,,,,,,,,,,4.633152526767407,,,,,,,,4.633152526767407,,4.633152526767407,,#000000,0.8144572724511994,4.561216813893547,0.21951205072843816,50.08242642404465,-5.11670978600084,True,False,True,False,True,0.0,5.0308,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-53820.0,-45109.323302927514,False,False,False,False,21335.73204484376,False,False,False,False
2024-02-29 17:00:00+00:00,4.94,5.015,4.845,4.94,46088.0,,,,,,,,,,,,,4.645734040373174,,,,,,,,4.645734040373174,,4.645734040373174,,#000000,0.8148891650717599,4.604399519475315,0.4118357378026151,57.6293358054944,1.4597367288320129,True,False,True,False,True,0.0,4.9991,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7732.0,-44529.829918386,False,False,False,False,21719.488137171764,False,False,False,False
2024-03-01 17:00:00+00:00,5.055,5.075,4.94,4.995,21962.0,,,,,,,,,,,,,4.652736363609344,,,,,,,,4.652736363609344,,4.652736363609344,,#000000,0.8142394450491036,4.623365985892969,0.45641858346056857,63.036333299835476,5.951722202170664,True,False,True,False,True,0.0,4.9711,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14230.0,-43618.824803372256,False,False,False,False,21723.24801101406,False,False,False,False
2024-03-04 17:00:00+00:00,4.93,4.995,4.855,4.905,11309.0,,,,,,,,,,,,,4.655387693654838,,,,,,,,4.655387693654838,,4.655387693654838,,#000000,0.8111977130944885,4.630857200359529,0.3379481909468096,64.90072041387887,7.3274473552747565,True,False,True,False,True,0.0,4.941300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2921.0,-42897.27713200214,False,False,False,False,21561.786801540973,False,False,False,False
2024-03-05 17:00:00+00:00,4.855,4.945,4.75,4.77,25806.0,,,,,,,,,,,,,4.659091025602298,,,,,,,,4.659091025602298,,4.659091025602298,,#000000,0.8100324373440535,4.642891034150367,0.1569183652279404,63.705411995396375,7.3274473552747565,True,False,True,False,True,0.0,4.9086,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22885.0,-42587.00926949048,False,False,False,False,21627.588556555842,False,False,False,False
2024-03-06 17:00:00+00:00,5.225,5.335,5.2,5.325,47386.0,,,,,,,,,,,,5.286666666666666,4.683748196969055,,,,,,,,4.683748196969055,,4.9852074318178605,,"rgba(38, 166, 154, 0.5)",0.8081543871770492,4.755990933850589,0.7040846095472028,67.16626469863378,9.342887572841711,True,False,True,False,True,2.2213450058767705,4.8862,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24501.0,-41546.88509476969,False,False,False,False,22026.94377273327,False,False,False,False
2024-03-07 17:00:00+00:00,5.265,5.28,5.08,5.105,28379.0,,,,,,,,,,,,5.237348797817814,4.694581892070691,,,,,,,,4.694581892070691,,4.965965344944253,,#000000,0.8061524569110871,4.767874369041089,0.418190911742261,66.30388121642287,9.342887572841711,True,False,True,False,True,0.0,4.8582,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3878.0,-40962.871372370166,False,False,False,False,22125.425264628877,False,False,False,False
2024-03-08 17:00:00+00:00,5.035,5.055,4.935,5.015,9897.0,,,,,,,,,,,,5.210119150459558,4.697024312082293,,,,,,,,4.697024312082293,,4.953571731270926,,#000000,0.8036099688169506,4.7688681737590395,0.3062826940826876,64.52835467360308,9.342887572841711,True,False,True,False,True,0.0,4.8322,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13775.0,-40541.35398675202,False,False,False,False,21935.83727602998,False,False,False,False
2024-03-11 17:00:00+00:00,5.105,5.17,5.07,5.12,10245.0,,,,,,,,,,,,5.200492421477751,4.700478332132411,,,,,,,,4.700478332132411,,4.950485376805081,,#000000,0.8029874287999839,4.77308396933123,0.4320317083758272,64.23191324650031,9.342887572841711,True,False,True,False,True,0.0,4.8083,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3530.0,-39967.534545096954,False,False,False,False,21754.583984928737,False,False,False,False
2024-03-12 17:00:00+00:00,4.985,5.03,4.935,5.0,6628.0,,,,,,,,,,,,5.186778173306676,4.701991076100917,,,,,,,,4.701991076100917,,4.944384624703797,,#000000,0.8029251813505696,4.773973110158391,0.2815042983972905,62.32393621919044,9.342887572841711,True,False,True,False,False,0.0,4.7810999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10158.0,-39505.37121881638,False,False,False,False,21520.063302991857,False,False,False,False
2024-03-13 17:00:00+00:00,5.125,5.14,5.03,5.07,9138.0,,,,,,,,,,,,5.178040708138942,4.704710187994249,,,,,,,,4.704710187994249,,4.941375448066596,,#000000,0.8029289008497689,4.777097691247987,0.3647923352142685,61.74698097523547,9.342887572841711,True,False,True,False,False,0.0,4.7606,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1020.0,-38908.698796819226,False,False,False,False,21328.09332930206,False,False,False,False
2024-03-14 17:00:00+00:00,5.065,5.1,4.985,5.06,17718.0,,,,,,,,,,,,5.160279385737803,4.709436861644809,,,,,,,,4.709436861644809,,4.934858123691306,,#000000,0.8028596244528521,4.7821581913446245,0.34606524004084027,61.200527696283956,9.342887572841711,True,False,True,False,False,0.0,4.7417,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18738.0,-38595.97478446544,False,False,False,False,21272.122890088074,False,False,False,False
2024-03-15 17:00:00+00:00,4.975,5.07,4.965,5.015,13243.0,,,,,,,,,,,,5.146945515561975,4.7125634157855725,,,,,,,,4.7125634157855725,,4.929754465673774,,#000000,0.8016589612111177,4.785264907558085,0.28657459538010877,60.0552676096698,9.342887572841711,True,False,True,False,False,0.0,4.7227,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31981.0,-38493.41703586908,False,False,False,False,21147.64036466035,False,False,False,False
2024-03-18 17:00:00+00:00,4.77,4.77,4.645,4.735,31327.0,,,,,,,,,,,,5.0694606453937,4.712659872414228,,,,4.716666666666666,,,,4.712659872414228,,4.8910602589039645,,#000000,0.8028488520757051,4.771840192064026,-0.04588683407689784,55.164297920162916,10.521529175163906,True,False,True,False,False,0.0,4.695600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-63308.0,-38878.13925236723,False,False,False,False,21305.45989389042,False,False,False,False
2024-03-19 17:00:00+00:00,5.015,5.03,4.955,5.015,20957.0,,,,,,,,,,,,5.061992444686141,4.717108582304658,,,,4.830235189860505,,,,4.717108582304658,,4.8895505134954,,#000000,0.802990676799566,4.788016672350655,0.2826724322055882,55.44101890642102,10.521529175163906,True,False,True,False,False,0.0,4.6768,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42351.0,-38931.98205465612,False,False,False,False,21300.057414915376,False,False,False,False
2024-03-20 17:00:00+00:00,4.945,5.095,4.93,5.08,24814.0,,,,,,,,,,,,5.058944229030516,4.722831202991063,,,,4.896138767110257,,,,4.722831202991063,,4.8908877160107895,,#000000,0.8018639771419065,4.801164090779476,0.34773467466936464,56.33387894470499,10.521529175163906,True,False,True,False,False,0.0,4.662800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17537.0,-38600.27690652191,False,False,False,False,21354.537144916685,False,False,False,False
2024-03-21 17:00:00+00:00,5.295,5.295,5.03,5.145,23285.0,,,,,,,,,,,,5.068307635542644,4.730038054926558,,,,4.956571232180747,,,,4.730038054926558,,4.899172845234601,,#000000,0.8006679531311149,4.816362081255208,0.41045469280943625,57.648478057614724,10.521529175163906,True,False,True,False,True,0.33226202494550705,4.6542,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5748.0,-37912.70672192467,False,False,False,False,21384.466801584644,False,False,False,False
2024-03-22 17:00:00+00:00,5.075,5.105,4.97,5.01,14675.0,,,,,,,,,,,,5.066031185808382,4.733128675016138,,,,4.965724084085128,,,,4.733128675016138,,4.89957993041226,,#000000,0.7973906092899401,4.820552366124058,0.23758448076613373,56.36568697421855,10.521529175163906,True,False,True,False,True,0.0,4.6448,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8927.0,-37463.31592003436,False,False,False,False,21280.444060474805,False,False,False,False
2024-03-25 17:00:00+00:00,5.03,5.03,4.95,4.99,32082.0,,,,,,,,,,,,5.0576134792401435,4.738818132465836,,,,4.971017137873227,,,,4.738818132465836,,4.89821580585299,,#000000,0.7955974014696272,4.826558567818211,0.20543233534936223,55.194951196416774,9.528305428810391,True,False,True,False,False,0.0,4.635,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41009.0,-37518.28776623538,False,False,False,False,21447.910044033335,False,False,False,False
2024-03-26 17:00:00+00:00,4.955,4.955,4.885,4.885,6754.0,,,,,,,,,,,,5.054213334547384,4.739604894037276,,,,4.968266111739249,,,,4.739604894037276,,4.89690911429233,,#000000,0.7952218682982868,4.8268099013735055,0.07317467105251592,52.755940490570694,7.037411984878716,True,False,True,False,False,0.0,4.6234,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47763.0,-37677.12051404568,False,False,False,False,21220.09748521111,False,False,False,False
2024-03-27 17:00:00+00:00,5.05,5.13,5.03,5.115,19739.0,,,,,,,,,,,,5.056550888964072,4.744316469281712,,,,4.982294571500425,,,,4.744316469281712,,4.900433679122892,,#000000,0.7923754797448611,4.83346845576423,0.35530067680340316,54.40149147786957,7.037411984878716,True,False,True,False,False,0.08074285757008326,4.6190999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28024.0,-37527.45973088218,False,False,False,False,21197.13473350241,False,False,False,False
2024-03-28 17:00:00+00:00,5.285,5.415,5.265,5.395,30875.0,,,,,,,,,,,,5.083391585191843,4.756906076638728,,,,5.039065928961214,,,,4.756906076638728,,4.920148830915286,,"rgba(38, 166, 154, 0.5)",0.784872641301161,4.854909779105595,0.688124661854748,58.389796912083014,3.9446076755935024,True,False,True,False,True,3.3070633160105487,4.6264,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2851.0,-36901.43709939564,False,False,False,False,21347.17915623881,False,False,False,False
2024-03-29 17:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,,,,,,,,,,,5.083391585191843,4.756906076638728,,,,5.039065928961214,,,,4.756906076638728,,4.920148830915286,,"rgba(38, 166, 154, 0.5)",0.7763915144975385,4.854909779105595,0.6956415813533683,61.048667201558644,6.3850775739979895,True,False,True,False,True,3.3070633160105487,4.643,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2851.0,-36285.12024514144,False,False,False,False,21016.215138312626,False,False,False,False
2024-04-01 17:00:00+00:00,5.62,5.665,5.535,5.605,22277.0,,,,,,,,,,,,5.114645023672308,4.769221162303089,,,,5.094329974792571,,,,4.769221162303089,,4.941933092987698,,"rgba(38, 166, 154, 0.5)",0.7671229860170227,4.876122635406251,0.9501440810399281,64.64760877375848,9.670892323794732,True,False,True,False,True,5.639632517271899,4.665,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25128.0,-35332.97884599196,False,False,False,False,21035.762190431808,False,False,False,False
2024-04-02 17:00:00+00:00,5.605,5.625,5.525,5.59,13748.0,,,,,,,,,,,,5.131341921407638,4.776450512111409,,,,5.122089124292024,,,,4.776450512111409,,4.9538962167595235,,"rgba(38, 166, 154, 0.5)",0.7538116834157266,4.887840418960829,0.931478771803448,66.73745408033326,11.550420591372607,True,False,True,False,True,5.448856433071498,4.6839,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11380.0,-34608.74661582154,False,False,False,False,20922.77362933984,False,False,False,False
2024-04-03 17:00:00+00:00,5.585,5.68,5.545,5.665,15648.0,,,,,,,,,,,5.63,5.150907388137358,4.785026012841091,,,,5.15311324154927,,,,4.785026012841091,,5.188644466992816,,"rgba(38, 166, 154, 0.5)",0.7484806412127624,4.967679518450897,0.9316479854699189,68.78755181782701,13.46838698971738,True,False,True,False,True,6.278349764313841,4.7005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27028.0,-33653.13814115764,False,False,False,False,20840.994193226044,False,False,False,True
2024-04-04 17:00:00+00:00,5.495,5.51,5.255,5.265,6366.0,,,,,,,,,,,5.547101844280912,5.153930687766702,4.7872987039810315,,,,5.157725524699704,,,,4.7872987039810315,,5.162777078676215,,#000000,0.72903722145736,4.962853097395878,0.4144464695507919,63.13178665856957,18.88832546653589,True,False,True,False,False,1.3244741603772106,4.7123,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20662.0,-32811.04297617845,False,False,False,False,20616.57567860238,False,False,False,False
2024-04-05 17:00:00+00:00,5.265,5.305,5.23,5.25,12823.0,,,,,,,,,,,5.442037249667499,5.157235676373114,4.791156674947733,,,,5.162565693430657,,,,4.791156674947733,,5.1301432003294485,,#000000,0.7121352994232782,4.957415699492178,0.4108549326859248,59.15318393559641,15.357240810649685,True,False,True,False,False,1.1468804716960364,4.722799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7839.0,-32180.80975174157,False,False,False,False,20495.745047926375,False,False,False,False
2024-04-08 17:00:00+00:00,5.265,5.325,5.255,5.275,7541.0,,,,,,,,,,,5.414093082888921,5.159499763048954,4.79350738949942,,,,5.165829183029292,,,,4.79350738949942,,5.122366745145765,,#000000,0.6946038342008225,4.95742464529118,0.4572035728455301,56.86012849132018,13.3317401987346,True,False,True,False,False,1.4379790155462295,4.7322999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15380.0,-31443.432856365733,False,False,False,False,20294.896287493408,False,False,False,False
