date,Close,High,Low,Open,Volume,aVWAP_OB_bull_758,aVWAP_OB_bull_694,aVWAP_OB_bull_654,aVWAP_OB_bull_504,aVWAP_OB_bull_356,aVWAP_OB_bull_185,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-18 00:00:00+00:00,81.49,82.86,81.43,82.62,368537,,75.58134854656623,73.37453351155386,69.65974022992059,65.83495100726806,63.92348018692793,74.01015154520223,"rgba(0, 255, 0, 1.0)",4.018860055307031,70.41762316052952,2.7551038570872994,73.59633318515719,20.40540076135214,True,False,True,False,False,19.577242821700324,73.4704,70.3419,0.0,0.0,0.0,0.0,0,1.0758595044116155,0.8738379365133024,False,False,False,False,0.30481663352743243,0.31155321397062374,False,False,False,False,13670979,11835102.256036239,False,False,False,False,280286.4085990281,False,False,False,False
2024-11-19 00:00:00+00:00,82.46,82.64,80.35,81.52,268959,,75.77560416972368,73.50076524868766,69.71856056484977,65.88264597868533,63.95969134353727,74.15592674752065,"rgba(0, 255, 0, 1.0)",4.137971279057481,70.50303263658205,2.8895723428369036,73.7110088690209,20.40540076135214,True,False,True,False,False,20.0,73.67739999999999,70.445,0.0,0.0,0.0,0.0,0,1.0678407913645018,0.8633826822176921,False,False,False,False,0.2741740622802534,0.2928636381254386,False,False,False,False,13939938,11917644.834230896,False,False,False,False,279842.1964971054,False,False,False,False
2024-11-20 00:00:00+00:00,82.67,82.735,81.33,81.54,242053,,75.95204298662831,73.61687196173001,69.77286918268561,65.9264742662247,63.99293364898883,74.28940951144641,"rgba(0, 255, 0, 1.0)",4.259628063956002,70.58154043531336,2.8379143397463324,73.87735813274817,20.422469078711842,True,False,True,False,False,20.0,73.90839999999999,70.54385,0.0,0.0,0.0,0.0,0,1.100465178541548,0.8492687661055519,False,False,False,False,0.2994747052912002,0.29616917170831936,False,False,False,False,14181991,12006442.723084586,False,False,False,False,278360.26722270914,False,False,False,False
2024-11-21 00:00:00+00:00,84.14,84.28,82.56,83.05,303877,,76.20721688936061,73.78154105045208,69.84804594068784,65.98590802380912,64.03771794119969,74.48009315434804,"rgba(0, 255, 0, 1.0)",4.412046743685609,70.69162195323871,3.0481041629960544,74.48689808490383,21.07855469094011,True,False,True,False,False,20.0,74.133,70.65,0.0,0.0,0.0,0.0,0,1.1148619026742654,0.8481772501939093,False,False,False,False,0.34282824969557485,0.31949871070194713,False,False,False,False,14485868,12103675.08688519,False,False,False,False,279360.9234100539,False,False,False,False
2024-11-22 00:00:00+00:00,84.85,85.22,83.665,84.57,273598,,76.44950928462805,73.93860934657441,69.91949323091502,66.04184264542826,64.07974463071847,74.6616894555229,"rgba(0, 255, 0, 1.0)",4.553801797488461,70.79624168809065,3.0861594195119246,75.19144432634667,21.833749963738114,True,False,True,False,False,20.0,74.3476,70.73025,0.0,0.0,0.0,0.0,0,1.101226684590825,0.8501764409342966,False,False,False,False,0.3428282499842984,0.33116348034312276,False,False,False,False,14759466,12207823.750144595,False,False,False,False,279134.9264135812,False,False,False,False
2024-11-25 00:00:00+00:00,84.65,86.36,84.65,85.68,315334,,76.73263994893694,74.1246436038408,70.00455162485846,66.10811099508282,64.12947903493728,77.26733854287873,"rgba(0, 255, 0, 1.0)",4.660305155689109,71.83486352434136,2.7498492153490113,75.56033750884514,22.266179009785404,True,False,True,False,False,20.0,74.56700000000001,70.81015000000001,0.0,0.0,0.0,0.0,0,1.1157179667369406,0.8410467489877187,False,False,False,False,0.3428282502491297,0.33699586529612624,False,False,False,False,14444132,12295522.112884024,False,False,False,False,280554.4979267741,False,False,False,False
2024-11-26 00:00:00+00:00,83.18,84.32,82.08,84.32,257344,,76.8984809133914,74.24506742806282,70.06411693625594,66.15615510934717,64.16601054492628,77.19789650542342,"rgba(0, 255, 0, 1.0)",4.6862765065128045,71.86929412380502,2.4135805602754785,74.43647701421246,22.266179009785404,True,False,True,False,False,20.0,74.7596,70.8863,0.0,0.0,0.0,0.0,0,1.083303198658733,0.8651500706795093,False,False,False,False,0.24947547165750378,0.29323566847681504,False,False,False,False,14186788,12369689.402574847,False,False,False,False,279644.2823218026,False,False,False,False
2024-11-27 00:00:00+00:00,84.17,84.3,83.39,83.39,181631,,77.02401995644895,74.33521086258854,70.10824961101346,66.19140725384257,64.19273647935064,77.26553696160387,"rgba(0, 255, 0, 1.0)",4.771902700955433,71.92459210054632,2.566147859008504,73.89178764954602,22.266179009785404,True,False,True,False,False,20.0,74.9724,70.97435,0.0,0.0,0.0,0.0,0,1.1046072632398818,0.8597628464770124,False,False,False,False,0.2751081371479613,0.28417190281238813,False,False,False,False,14368419,12448070.95541505,False,False,False,False,275800.6241915358,False,False,False,False
2024-11-29 00:00:00+00:00,84.77,84.86,83.49,84.86,164911,,77.14087209012965,74.41912953739752,70.14928564266846,66.22404751187324,64.21745413388538,77.34982953207948,"rgba(0, 255, 0, 1.0)",4.866265564119875,71.98134217407421,2.628022999858367,73.66054568417331,22.266179009785404,True,False,True,False,False,20.0,75.1894,71.0597,0.0,0.0,0.0,0.0,0,1.1005255313728104,0.8537990466245728,False,False,False,False,0.28835817171196454,0.28626503726217634,False,False,False,False,14533330,12529845.819908576,False,False,False,False,271452.01147814223,False,False,False,False
2024-12-02 00:00:00+00:00,84.99,85.48,83.73,84.91,294874,,77.35075862944191,74.57103897414375,70.22391810947437,66.28327159897441,64.26228737544201,77.51563709926191,"rgba(0, 255, 0, 1.0)",4.975367793910626,72.087590097118,2.5932575112684764,73.54965534829157,22.266179009785404,True,False,True,False,False,20.0,75.4286,71.14075,0.0,0.0,0.0,0.0,0,1.1100582908610275,0.8405237645841999,False,False,False,False,0.3057732243968643,0.2960191308295203,False,False,False,False,14828204,12619977.513245495,False,False,False,False,272370.5208319406,False,False,False,False
2024-12-03 00:00:00+00:00,84.72,85.51,83.52,85.1,241465,,77.51085855093042,74.69035365131711,70.28384035334373,66.33109523000226,64.29858659647337,77.63313340570635,"rgba(0, 255, 0, 1.0)",5.063128765980509,72.1688028097136,2.478940941541663,73.19367695537069,22.266179009785404,True,False,True,False,False,20.0,75.6772,71.21865,0.0,0.0,0.0,0.0,0,1.1137479392545637,0.835001028744957,False,False,False,False,0.30211362118219676,0.2990663760058585,False,False,False,False,14586739,12697105.414686847,False,False,False,False,271158.5396228449,False,False,False,False
2024-12-04 00:00:00+00:00,85.82,86.28,84.42,84.84,222330,,77.67057209191034,74.80774715383461,70.34210766454851,66.37712496096118,64.33341092643542,77.77159519651771,"rgba(0, 255, 0, 1.0)",5.181206311935983,72.2538569475295,2.618336780223955,73.3109317869253,22.266179009785404,True,False,True,False,False,20.0,75.97099999999999,71.30395,0.0,0.0,0.0,0.0,0,1.1434920420650396,0.8096507646418992,False,False,False,False,0.3363841840296853,0.3177252800177719,False,False,False,False,14809069,12779927.516071677,False,False,False,False,269243.6949317529,False,False,False,False
2024-12-05 00:00:00+00:00,85.68,86.02,84.38,85.42,292801,,77.86766502330947,74.9564505329671,70.41743098272084,66.43694625894473,64.3787827863286,77.93241194308295,"rgba(0, 255, 0, 1.0)",5.284428960771436,72.35904739337597,2.5207932031088185,73.26572171285366,22.266179009785404,True,False,True,False,False,20.0,76.269,71.3859,0.0,0.0,0.0,0.0,0,1.143338824454593,0.807960669522735,False,False,False,False,0.3301735319050976,0.32394940596143473,False,False,False,False,14516268,12848019.299755141,False,False,False,False,270167.51081678225,False,False,False,False
2024-12-06 00:00:00+00:00,84.33,86.07,83.9648,86.07,202704,,77.9883273838789,75.05144160283994,70.46715736673019,66.47689512725074,64.40922605307543,78.02033353431938,"rgba(0, 255, 0, 1.0)",5.355731300743551,72.42372601853586,2.223090239760751,71.94459188305167,24.60717389662956,True,False,True,False,False,19.51739417632338,76.5286,71.46055,0.0,0.0,0.0,0.0,0,1.1356030767746181,0.8143041070217806,False,False,False,False,0.3226460864146187,0.32329774618802676,False,False,False,False,14313564,12905491.640941214,False,False,False,False,267521.8829416143,False,False,False,False
2024-12-09 00:00:00+00:00,83.28,84.405,83.08,83.62,250053,,78.10623571197237,75.15198951392253,70.52292696655655,66.52272289896686,64.44445170031418,78.08545751959409,"rgba(0, 255, 255, 0.75)",5.407105185446733,72.48753843725203,1.9959777353316466,69.98134190222086,22.61635265646349,False,True,True,False,False,16.759180772423257,76.7678,71.52835,0.0,0.0,0.0,0.0,0,1.1186989930569655,0.842411384952698,False,False,False,False,0.2710119030010112,0.297154824594519,False,False,False,False,14063511,12950904.164825872,False,False,False,False,266836.8287086098,False,False,False,False
2024-12-10 00:00:00+00:00,84.23,84.98,82.15,83.38,375918,,78.28052256105543,75.30221992610997,70.6071412181668,66.59195351800861,64.49771160031466,78.19481545150877,"rgba(0, 255, 0, 1.0)",5.480947218721677,72.58649316293503,2.124360329049218,68.83855514818299,21.459166677442767,False,True,True,False,False,18.28711992047045,77.0104,71.5996,0.0,0.0,0.0,0.0,0,1.1062614629242062,0.836937181308932,False,False,False,False,0.26393928355714286,0.2805470540758309,False,False,False,False,14439429,13009277.687773878,False,False,False,False,271114.52170042903,False,False,False,False
2024-12-11 00:00:00+00:00,83.55,84.74,83.51,84.53,181248,,78.36292694460087,75.3740209656938,70.64781160646072,66.62541791994431,64.52348053616255,78.25036566828285,"rgba(0, 255, 255, 0.75)",5.541814351483167,72.63489514951218,1.9695904911658744,67.35653750261467,19.983740073712795,False,True,True,False,False,16.533173451593193,77.2648,71.66805000000001,0.0,0.0,0.0,0.0,0,1.1312449847687902,0.8417136431897247,False,False,False,False,0.2863443524734183,0.2834457032746246,False,False,False,False,14258181,13058254.288253333,False,False,False,False,267590.3443788436,False,False,False,False
2024-12-12 00:00:00+00:00,83.58,84.57,83.16,83.91,333782,,78.5042889129664,75.50070505716536,70.72115046761503,66.686130035185,64.57035980461806,78.34513312379676,"rgba(0, 255, 255, 0.75)",5.600016209757614,72.72062233428807,1.9391689700451706,66.15966510549181,18.80184056668169,False,True,True,False,False,16.582618522226795,77.53659999999999,71.73805,0.0,0.0,0.0,0.0,0,1.1363559852175291,0.8245774911503646,False,False,False,False,0.2759084495023405,0.27967707638848255,False,False,False,False,14591963,13118399.727929674,False,False,False,False,270186.09557967325,False,False,False,False
2024-12-13 00:00:00+00:00,82.3,83.856,81.81,83.52,241429,,78.58132927702304,75.57794646742691,70.769200644439,66.72692882304304,64.60216576831064,78.38492240159034,"rgba(0, 255, 255, 0.75)",5.6405808211564965,72.77085962178828,1.689389919291671,64.18643930584757,16.873517827389207,False,True,False,False,False,13.33035235111613,77.8162,71.80165,0.0,0.0,0.0,0.0,0,1.1384790210227802,0.8223989347189994,False,False,False,False,0.2350347868616944,0.25735593162508846,False,False,False,False,14350534,13166718.718991255,False,False,False,False,269058.3663412547,False,False,False,False
2024-12-16 00:00:00+00:00,81.99,83.67,81.82,82.52,210919,,78.64374606037148,75.64256081077325,70.81029520720543,66.76204075183105,64.62961238867943,78.41730147709492,"rgba(0, 255, 255, 0.75)",5.67580981085585,72.81330777864697,1.6168075617687545,62.345937188647774,15.097731467374913,False,True,False,False,False,12.561905425814018,78.07939999999999,71.86095,0.0,0.0,0.0,0.0,0,1.138816836242054,0.8199787027544931,False,False,False,False,0.2315866443367543,0.24447128798092138,False,False,False,False,14139615,13204871.514324933,False,False,False,False,266778.3911906172,False,False,False,False
2024-12-17 00:00:00+00:00,80.39,82.2199,80.26,81.56,395615,,78.7109519406263,75.73408833004395,70.87656629597193,66.82108691325723,64.67645772093394,78.42355270897366,"rgba(38, 166, 154, 1.0)",5.6932316287304605,72.8695106914969,1.3209526326930954,59.76759883677684,12.621645086593091,False,True,False,True,False,8.725758620589957,78.3366,71.90299999999999,0.0,0.0,0.0,0.0,0,1.1308147059766145,0.8331624062263483,False,False,False,False,0.1733740309637751,0.20892265947234823,False,False,False,False,13744000,13226013.807880819,False,False,False,False,271830.8072223577,False,False,False,False
2024-12-18 00:00:00+00:00,78.79,80.875,78.39,80.69,341991,,78.7266514233809,75.787160339525,70.92414979043033,66.86598449405471,64.71276634193215,78.38668617536393,"rgba(38, 166, 154, 1.0)",5.694680232897496,72.89876890747419,1.0345148193735034,56.75366172634729,9.75240972356044,False,True,False,True,False,5.142984323576243,78.5504,71.94075,0.0,0.0,0.0,0.0,0,1.108887709322533,0.8489387538446994,False,False,False,False,0.11073097138731118,0.1598268154298297,False,False,False,False,13402009,13232915.580120787,False,False,False,False,274582.18733128486,False,False,False,False
2024-12-19 00:00:00+00:00,78.66,79.895,78.24,79.26,206525,,78.72964083348796,75.81477421476936,70.95120789026394,66.89203540506688,64.73397928977175,78.36123286175814,"rgba(38, 166, 154, 1.0)",5.700057761679701,72.91411979320534,1.0080389439950952,54.218770232581655,7.380785910027136,False,True,False,True,False,4.859659188142164,78.758,71.97705,0.0,0.0,0.0,0.0,0,1.1009231375148294,0.8647954160122571,False,False,False,False,0.08937839573424718,0.12460260558203845,False,False,False,False,13195484,13231447.675018013,False,False,False,False,271913.27802417567,False,False,False,False
2024-12-20 00:00:00+00:00,78.72,79.085,77.83,78.34,604978,,78.72207722560877,75.8832457080701,71.02563778230619,66.96527337402168,64.79407367828357,78.28428176803271,"rgba(38, 166, 154, 1.0)",5.704303092031864,72.95411072671101,1.0107964426615328,52.18905133540558,5.512585243980077,False,True,False,True,False,4.976245297919636,78.9642,72.0076,0.0,0.0,0.0,0.0,0,1.099429196103862,0.8737806588337955,False,False,False,False,0.048222740916212946,0.0864126732491257,False,False,False,False,13800462,13253761.962272208,False,False,False,False,284974.63967028644,False,False,False,False
2024-12-23 00:00:00+00:00,78.56,79.33,77.94,79.23,143677,,78.72099738003868,75.89939025642553,71.04325128242884,66.98262855237073,64.80833590273026,78.27001314580824,"rgba(38, 166, 154, 0.5)",5.704200453245778,72.96454024859639,0.9809367320216993,50.435639334408435,3.9093700311416058,False,True,False,True,False,4.616145610402576,79.1438,72.03190000000001,0.0,0.0,0.0,0.0,0,1.0873425621919697,0.8851573840035772,False,False,False,False,0.04163478724433064,0.06402373024672817,False,False,False,False,13656785,13269566.78728114,False,False,False,False,279433.5557616478,False,False,False,False
2024-12-24 00:00:00+00:00,78.75,78.96,77.95,78.38,90698,,78.7199837925222,75.90927264152585,71.05424502409873,66.9935043633618,64.81728706566214,78.26113820797623,"rgba(38, 166, 154, 1.0)",5.692020255989355,72.97104347913196,1.0152733583102067,49.15387274911174,2.752978534845006,False,True,False,True,False,4.998071658969309,79.3172,72.05275,0.0,0.0,0.0,0.0,0,1.0742404629559128,0.8959562742709204,False,False,False,False,0.016984476272242952,0.04050410325948556,False,False,False,False,13747483,13288308.599544626,False,False,False,False,272032.1614180538,False,False,False,False
2024-12-26 00:00:00+00:00,79.23,79.27,78.341,78.54,107672,,78.72160141644596,75.9226419347087,71.06793745202728,67.0068278379196,64.82820241353011,78.2543632069266,"rgba(38, 166, 154, 1.0)",5.675981966081096,72.98027063562097,1.1010833723092457,48.49169168232563,2.1762256642952167,False,True,False,True,False,5.963777403001789,79.4768,72.07815000000001,0.0,0.0,0.0,0.0,0,1.0765142391484637,0.9085939697260341,False,False,False,False,0.01674120005672448,0.02862265165810502,False,False,False,False,13855155,13310537.870150719,False,False,False,False,265586.6648918556,False,False,False,False
2024-12-27 00:00:00+00:00,78.45,79.71,77.775,78.64,179251,,78.7207033783405,75.94244321583153,71.08975766819661,67.02838348326195,64.84594889551539,78.23998738973131,"rgba(38, 166, 154, 0.5)",5.6422212257548825,72.99398605971086,0.9669975213634361,47.4491625224517,1.1973238783492377,False,True,False,True,False,4.153145049979901,79.6074,72.09504999999999,0.0,0.0,0.0,0.0,0,1.051303244930242,0.9119413052875592,False,False,False,False,0.013794708858794323,0.021208680258449672,False,False,False,False,13675904,13324865.953674221,False,False,False,False,262200.9525431554,False,False,False,False
2024-12-30 00:00:00+00:00,77.38,78.98,76.55,77.97,143387,,78.71063182750673,75.95224369679715,71.10480444168786,67.04407722794633,64.85907699943203,78.21869159013572,"rgba(38, 166, 154, 0.5)",5.624555855938773,73.00036958481579,0.7786624450639795,45.96986148669631,-0.22354156701083383,False,True,False,True,False,1.7505310548261583,79.709,72.11185,0.0,0.0,0.0,0.0,0,1.0376362114287458,0.9251379408185229,False,False,False,False,-0.031923701076536845,-0.0053575104090435866,False,False,False,False,13532517,13333009.131961508,False,False,False,False,257541.58185518853,False,False,False,False
2024-12-31 00:00:00+00:00,78.09,78.775,77.63,77.63,339393,,78.69889101709899,75.98213172960138,71.14300421151053,67.08288308756853,64.89132415401254,78.18522035329686,"rgba(38, 166, 154, 0.5)",5.61745743197032,73.02199279764791,0.9021888040501789,45.348902346035445,-0.8166050746945928,False,True,False,True,False,3.2256717982664966,79.8198,72.12895,0.0,0.0,0.0,0.0,0,1.0380247178135031,0.9280267209533078,False,False,False,False,-0.011456401425590125,-0.008406955917316855,False,False,False,False,13871910,13354142.499335567,False,False,False,False,260751.4413902792,False,False,False,False
2025-01-02 00:00:00+00:00,77.72,78.83,77.29,78.83,314314,,78.68419372973851,76.00640260435945,71.17692585626143,67.11787738117316,64.92056041665029,78.15323408290898,"rgba(38, 166, 154, 0.5)",5.605762038834205,73.04047106883795,0.8347712405100995,44.61999735738012,-1.5393923767714952,False,True,False,True,False,2.3968341415968695,79.9482,72.1494,0.0,0.0,0.0,0.0,0,1.0424213081823663,0.926753705027012,False,False,False,False,-0.018121007736433315,-0.013263981826875085,False,False,False,False,13557596,13362121.067989074,False,False,False,False,262851.93388477806,False,False,False,False
2025-01-03 00:00:00+00:00,76.88,78.27,76.19,77.75,288545,,78.65651434101495,76.01881621327878,71.20397318806975,67.14734779309528,64.94557504103706,78.11058755032403,"rgba(38, 166, 154, 0.5)",5.591806866839611,73.05049513239213,0.6848421196943509,43.54240475956739,-2.6181079731798107,False,True,False,True,False,0.5426041100003296,80.05099999999999,72.166,0.0,0.0,0.0,0.0,0,1.031248638247416,0.9243725617461623,False,False,False,False,-0.06643282799114902,-0.03984840490901206,False,False,False,False,13269051,13358471.261401268,False,False,False,False,263859.5051049828,False,False,False,False
2025-01-06 00:00:00+00:00,74.52,76.98,74.52,76.47,365020,,78.58419915320647,76.00932077471882,71.22767552718278,67.17779128046418,64.97248229599734,78.01893059185684,#000000,5.5847324050517075,73.04449582674327,0.26420320012504916,41.53814826700007,-4.6015412725050595,False,True,False,True,False,0.0,80.0978,72.17165,0.0,0.0,0.0,0.0,0,1.0088466852540972,0.9447223042403231,False,False,False,False,-0.1627065261235106,-0.10127746551626134,False,False,False,False,12904031,13340650.07467965,False,False,False,False,267826.58333616,False,False,False,False
2025-01-07 00:00:00+00:00,73.82,75.6,73.09,74.78,303061,,78.50570793859046,75.98820442130527,71.24160871076677,67.19929728999705,64.9922074568484,77.92563633096901,#000000,5.585486340298063,73.0301908453674,0.14140382887239247,39.61697089727046,-6.48681963922165,False,True,False,True,False,0.0,80.1176,72.1713,0.0,0.0,0.0,0.0,0,0.9861917975950438,0.9692226813865431,False,False,False,False,-0.27769804608469395,-0.18948775580047764,False,False,True,False,12600970,13311643.012927508,False,False,False,False,269208.3251661145,False,False,False,False
2025-01-08 00:00:00+00:00,74.38,74.57,73.24,73.73,315202,,78.42504300267119,75.96549181068582,71.25543799249729,67.22118482527888,65.01239587991573,77.83232233344242,#000000,5.574732409850722,73.01570028231167,0.24472918471881563,38.5299072809267,-7.551155249269641,False,True,False,True,False,0.0,80.1444,72.17694999999999,0.0,0.0,0.0,0.0,0,0.9787985005059574,0.9907554819438508,False,False,False,False,-0.3034423149889604,-0.24646503539471903,False,False,False,False,12916172,13296134.345753882,False,False,False,False,271011.99868901196,False,False,False,False
2025-01-10 00:00:00+00:00,74.0,74.2682,72.65,73.41,330208,73.63940000000001,78.33570736240662,75.93708939028917,71.26761551236734,67.24255370946504,65.03246315694388,77.27235341006234,#000000,5.558668636373967,73.2496131730318,0.13499398436127838,37.4758276339,-8.594392196483994,False,True,False,True,False,0.0,80.15180000000001,72.189,1.0,74.2682,72.65,0.0,0,0.9713140641196913,0.9929022446513736,True,False,False,False,-0.32993642045046373,-0.2882007279225914,False,False,False,False,12585964,13268284.528273338,False,False,False,False,273333.41050512914,False,False,False,False
2025-01-13 00:00:00+00:00,74.63,75.11,73.48,73.48,240825,73.96298374209547,78.28293431291004,75.92358100208808,71.27926634521697,67.25990735437665,65.04833914120016,77.28120597198743,#000000,5.523077765159441,73.25807640902778,0.24839838389141544,37.163719224810336,-8.927652568149128,False,True,False,True,False,0.0,80.1738,72.20214999999999,0.0,0.0,0.0,0.0,0,0.9781320012901988,0.9814555709565778,False,False,False,False,-0.28060493640914547,-0.2844028321658684,False,False,False,False,12826789,13250970.978144974,False,False,False,False,272058.570877477,False,False,False,False
2025-01-14 00:00:00+00:00,75.78,76.205,74.5,74.5,195457,74.35365198528358,78.25287014853546,75.92053258345797,71.29192755236278,67.27606557215528,65.0626787364911,77.3267243089655,#000000,5.476070028309863,73.2776195954734,0.4569664725962134,37.84021678835514,-8.927652568149128,False,True,False,True,True,0.0,80.2182,72.2179,0.0,0.0,0.0,0.0,0,0.9878136092178776,0.9742407298856416,False,False,False,False,-0.22001962055214075,-0.2522112263590046,False,False,False,False,13022246,13242001.371158896,False,False,False,False,269054.58770581125,False,False,False,False
2025-01-15 00:00:00+00:00,77.2,77.24,75.95,76.02,262667,74.9771713679578,78.23206865921325,75.92882793897014,71.31405562919252,67.30110359181009,65.08428396867988,77.426659849225,"rgba(38, 166, 154, 0.5)",5.433993129672872,73.31847677603011,0.7143040359720811,39.40610818489312,-8.927652568149128,False,True,False,True,True,1.6291690704951058,80.2872,72.2411,0.0,0.0,0.0,0.0,0,1.0066224450343544,0.9597469387931424,False,False,False,False,-0.15952220785290097,-0.20586671710595278,False,False,False,False,13284913,13243684.180133056,False,False,False,False,268804.0940702893,False,False,False,False
2025-01-16 00:00:00+00:00,78.28,79.2,77.235,77.34,327709,75.76480413826175,78.23217835296536,75.95579081155113,71.34860909570907,67.33687229286349,65.11443201070394,77.57829967474966,"rgba(38, 166, 154, 0.5)",5.391178724178478,73.38281890338087,0.9083692726891336,41.371745906122236,-12.48367157718512,False,True,False,True,True,3.7408876068663197,80.3718,72.2741,0.0,0.0,0.0,0.0,0,1.008362678876121,0.9462725643911323,False,False,False,False,-0.06939642319966986,-0.13763157015281133,False,False,False,False,13612622,13258152.32993176,False,False,False,False,271114.09038125834,False,False,False,False
2025-01-17 00:00:00+00:00,78.58,78.7,78.065,78.36,200606,76.11044891242561,78.23447066606406,75.97347774696357,71.37023078124543,67.35907234470568,65.13311315807032,77.64622094309884,"rgba(38, 166, 154, 0.5)",5.358374686346405,73.41642548272473,0.9636456611428261,43.162806392625626,-10.71067461235262,False,True,False,False,True,4.317515734606392,80.46759999999999,72.3172,0.0,0.0,0.0,0.0,0,1.0176157615611476,0.9518364581513097,False,False,False,False,-0.060317859896824796,-0.09897471502481806,False,False,False,False,13813228,13279920.00326777,False,False,False,False,268349.06722905213,False,False,False,False
2025-01-21 00:00:00+00:00,79.3,80.0,79.13,79.13,290778,76.640042888426,78.25327644477261,76.00914314347446,71.4058580673212,67.39406371513074,65.16218279648812,77.7649136216841,"rgba(38, 166, 154, 1.0)",5.307116955407809,73.47425771128327,1.0977226124215054,45.05990092229385,-8.846389561078077,False,False,True,False,True,5.691020235494491,80.5582,72.36655,0.0,0.0,0.0,0.0,0,1.0268157818598744,0.9451272437459058,False,False,False,False,0.004544894403680498,-0.04721491031056878,False,False,False,False,14104006,13312237.10117884,False,False,False,False,269228.6332200697,False,False,False,False
2025-01-22 00:00:00+00:00,77.39,79.12,77.11,79.04,332502,76.82808423357325,78.24681099792122,76.03059573248457,71.43819830221904,67.42855239693505,65.19157249611384,77.79212740843998,"rgba(38, 166, 154, 0.5)",5.233708409121624,73.50529735096625,0.7422466720276698,45.4431799893152,-8.46212163873254,False,False,False,False,True,1.658704307159315,80.5532,72.4046,0.0,0.0,0.0,0.0,0,0.9871893404020946,0.9841570358837401,False,False,False,False,-0.07504179850640628,-0.06112835440848753,False,False,False,False,13771504,13330247.567799278,False,False,False,False,271709.94172124343,False,False,False,False
2025-01-23 00:00:00+00:00,76.73,77.68,76.42,77.28,291096,76.84165648880244,78.22767710970307,76.03969955800204,71.46219333041535,67.45588851364278,65.21531229293264,77.77408906522837,"rgba(38, 166, 154, 0.5)",5.12089319700517,73.51793887728154,0.6272462633270622,45.39729101234821,-8.46212163873254,False,False,False,False,True,0.33134181756869197,80.48599999999999,72.4425,0.0,0.0,0.0,0.0,0,0.9955483057793905,1.0233568199652303,False,False,False,False,-0.13405026660974903,-0.09758931050911829,False,False,False,False,13480408,13336136.212199306,False,False,False,False,272470.1793008025,False,False,False,False
2025-01-24 00:00:00+00:00,76.68,77.07,76.0139,76.25,217886,76.82110595830913,78.20985684418764,76.04376242861063,71.47886162658598,67.47548453050358,65.23248239203078,77.75165040385893,"rgba(38, 166, 154, 0.5)",5.015872205507303,73.52396346929552,0.6292099163210805,45.33229608929338,-8.46212163873254,False,False,False,False,False,0.23064335613726428,80.4122,72.48275,0.0,0.0,0.0,0.0,0,0.9376205930838111,1.0278441234873177,False,False,False,False,-0.16250485093808692,-0.1300470807236026,False,False,False,False,13262522,13333249.380348353,False,False,False,False,270329.6232497907,False,False,False,False
2025-01-27 00:00:00+00:00,79.19,79.365,77.45,77.45,279939,76.995236572736,78.21617042899479,76.0685148622312,71.50877408989608,67.50625805315676,65.25849408466604,77.78951863182563,"rgba(38, 166, 154, 1.0)",4.871075660476731,73.55639575169843,1.1565421358596195,46.78202082665449,-6.967433936698427,True,False,False,False,False,5.022287063217025,80.36099999999999,72.5328,0.0,0.0,0.0,0.0,0,0.9371800773018821,1.0166330889989383,False,False,False,False,-0.05894322265596177,-0.09449515168978219,False,False,False,False,13542461,13341453.757589594,False,False,False,False,270706.46155372047,False,False,False,False
2025-01-28 00:00:00+00:00,79.35,80.23,78.96,79.21,231183,77.17710703595121,78.23075638393085,76.09513737470056,71.53618323261391,67.53345883156653,65.28124843553212,77.83695386082226,"rgba(38, 166, 154, 1.0)",4.733990058488994,73.5897613441507,1.2167830064450662,48.0532143157913,-5.656799243001501,True,False,True,False,True,5.312779082108843,80.3154,72.5849,0.0,0.0,0.0,0.0,0,0.9471409435789999,1.0161434603458583,False,False,False,False,0.006188654901775973,-0.04415324839400311,False,False,False,False,13773644,13358402.394546865,False,False,False,False,269156.5218849471,False,False,False,False
2025-01-29 00:00:00+00:00,78.79,79.505,78.665,79.23,232681,77.29973572596809,78.2392155618927,76.11745511884835,71.56177223404713,67.55951359716158,65.30323221046092,77.86717757602901,"rgba(38, 166, 154, 1.0)",4.591881888646315,73.6170802256574,1.1265358952574405,48.744325280900824,-4.917374095563652,True,False,True,False,True,4.1394776293126725,80.2448,72.6329,0.0,0.0,0.0,0.0,0,0.9404282051162293,1.0308052666240082,False,False,False,False,-0.021757974274461356,-0.032955611334232235,False,False,False,False,13540963,13365561.6339764,False,False,False,False,267726.109262008,False,False,False,False
