date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_399,aVWAP_peak_361,aVWAP_peak_337,aVWAP_peak_323,aVWAP_valley_425,aVWAP_valley_409,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_332,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_272,aVWAP_valley_241,aVWAP_valley_197,aVWAP_valley_170,aVWAP_valley_156,aVWAP_OB_bull_425,aVWAP_OB_bull_371,aVWAP_OB_bull_197,aVWAP_OB_bull_156,aVWAP_OB_bear_361,aVWAP_OB_bear_337,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,40.93,41.04,40.47,40.59,28345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.67754090928707,,58.62351920178337,10.214151608234836,False,True,True,False,True,20.0,38.9667,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,922340.0,355392.8831637424,False,False,False,False,33351.002236237204,False,False,False,False
2024-02-13 17:00:00+00:00,39.42,39.5,38.82,39.17,63562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.531554620994015,,52.4035835321899,8.90317943663672,False,True,False,False,False,12.050903441783483,39.046,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,858778.0,363197.3035798084,False,False,False,False,33819.38979846608,False,False,False,False
2024-02-14 17:00:00+00:00,39.845,40.21,39.695,40.18,26359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.59231063347105,,52.87073513812622,8.90317943663672,False,True,True,False,False,15.84570830588477,39.138400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,885137.0,371289.3918964005,False,False,False,False,33703.724840350325,False,False,False,False
2024-02-15 17:00:00+00:00,40.63,41.21,40.575,41.17,27723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.70409677840318,,56.3033989766863,8.90317943663672,False,True,True,False,True,19.20963771550427,39.2398,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,912860.0,379685.8354328904,False,False,False,False,33611.00042422087,False,False,False,False
2024-02-16 17:00:00+00:00,40.81,41.215,40.77,40.81,9930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.0297088032404114,39.734234173046936,0.3550723507825195,56.97950507960793,8.90317943663672,False,True,True,False,True,17.262805597063505,39.3375,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,902930.0,387798.1480618378,False,False,False,False,33243.85313082209,False,False,False,False
2024-02-19 17:00:00+00:00,40.81,40.81,40.81,40.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.9644575837353075,39.734234173046936,0.36288791340963245,57.43024248155568,8.90317943663672,False,True,True,False,True,17.262805597063505,39.4341,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,902930.0,395784.6884019644,False,False,False,False,32728.444555150432,False,False,False,False
2024-02-20 17:00:00+00:00,40.585,40.9,40.47,40.795,22721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.8785413175977044,39.78194700414124,0.35193276180041455,57.65253494634106,8.90317943663672,False,True,True,False,True,17.180162374321903,39.5268,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,880209.0,403295.1428453448,False,False,False,False,32573.290376000812,False,False,False,False
2024-02-21 17:00:00+00:00,40.345,40.59,40.08,40.575,11575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.7794039188545723,39.79508650716881,0.28060458846607794,56.59560478799437,8.90317943663672,False,True,True,False,True,15.960779455830686,39.5877,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,868634.0,410509.6987702231,False,False,False,False,32247.73548645041,False,False,False,False
2024-02-22 17:00:00+00:00,41.41,41.705,41.235,41.645,14618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.692417949430293,39.844565382704275,0.6687054725945111,59.74497967418747,4.612171411757373,False,False,True,False,True,19.597948656053628,39.6416,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,883252.0,417839.03677378554,False,False,False,False,31974.40625410234,False,False,False,False
2024-02-23 17:00:00+00:00,41.545,41.66,41.18,41.225,11775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5933845533282276,39.87683397157361,0.5198480983841052,59.62429603081577,4.777278258934302,False,False,True,False,True,17.31992735484971,39.7065,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,871477.0,424872.183490471,False,False,False,False,31661.237164891452,False,False,False,False
2024-02-26 17:00:00+00:00,41.365,41.46,41.04,41.05,13450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.485783437328624,39.90647292621427,0.46002682961578956,58.650297087239814,4.777278258934302,False,False,True,False,True,16.384284169667495,39.7584,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,858027.0,431587.76204100635,False,False,False,False,31378.892402645073,False,False,False,False
2024-02-27 17:00:00+00:00,40.925,41.08,40.72,40.98,43003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4187534538001767,39.96945488752098,0.4177958323496415,57.62466514681152,4.777278258934302,False,False,True,False,True,16.007816733734206,39.7954,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,815024.0,437532.5099163396,False,False,False,False,31559.11112508468,False,False,False,False
2024-02-28 17:00:00+00:00,40.41,40.725,40.375,40.405,20028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.3651798362191556,39.9811443482418,0.17920652174836504,54.06234046096486,8.389179441123773,False,True,True,False,False,12.97018489903925,39.824,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,794996.0,443074.57953003974,False,False,False,False,31380.3342084167,False,False,False,False
2024-02-29 17:00:00+00:00,40.325,40.79,40.18,40.77,17401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.3071803664306914,39.99291806161658,0.3368102250218108,53.454190157021465,7.680391404438723,False,True,True,False,False,14.282887937640297,39.8516,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,812397.0,448800.50852957397,False,False,False,False,31163.60034472032,False,False,False,False
2024-03-01 17:00:00+00:00,41.535,41.845,41.52,41.59,25958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.2592697935395,40.05054284789621,0.6813958901703335,56.25783647427931,7.680391404438723,False,True,True,False,True,17.092187648948133,39.8869,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,838355.0,454840.11304849526,False,False,False,False,31082.89336263163,False,False,False,False
2024-03-04 17:00:00+00:00,41.805,42.01,41.5,41.52,35803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.206088058651,40.122886511051234,0.633299057791505,57.73532470013063,3.4553691874258377,False,False,True,False,True,16.722511850690307,39.92080000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,802552.0,460230.99501673563,False,False,False,False,31156.073310497803,False,False,False,False
2024-03-05 17:00:00+00:00,41.735,41.835,41.265,41.58,6812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.137791385755173,40.13461431593574,0.6761116607052257,58.95594746356078,4.72074656227678,True,False,True,False,True,16.92640567453194,39.950500000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,809364.0,465643.9098226777,False,False,False,False,30778.64581731179,False,False,False,False
2024-03-06 17:00:00+00:00,42.11,42.42,41.94,42.19,14392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0947470229338205,40.17050619007592,0.9640752739181149,61.964780489730416,7.626747273190119,True,False,True,False,True,18.960404721360554,39.9865,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,823756.0,471196.0352517835,False,False,False,False,30524.58929301238,False,False,False,False
2024-03-07 17:00:00+00:00,42.49,42.81,42.32,42.5,20058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.051567462710907,40.61319929376471,0.919687380761101,64.9190625357513,10.393309761506487,True,False,True,False,True,19.9600724565052,40.0307,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,843814.0,476973.05796105816,False,False,False,False,30362.316590795133,False,False,False,False
2024-03-08 17:00:00+00:00,42.405,42.52,41.935,42.015,14318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9893175818459592,40.61255751626452,0.7049867233536942,63.695390833755944,10.393309761506487,True,False,True,False,True,17.33064894357669,40.0677,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,829496.0,482438.52993065416,False,False,False,False,30113.5674963642,False,False,False,False
2024-03-11 17:00:00+00:00,41.6,42.005,41.505,41.89,12295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9063658010905404,40.60415248447629,0.6745019842404545,62.109185950481006,10.393309761506487,True,False,True,False,False,16.663140999571205,40.1022,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,817201.0,487628.64574568276,False,False,False,False,29837.31063595545,False,False,False,False
2024-03-12 17:00:00+00:00,42.185,42.605,42.06,42.21,10037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8445588525065744,40.624580730706114,0.8595113499032343,62.39348140416552,10.393309761506487,True,False,True,False,False,17.744430971872276,40.169700000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,827238.0,492893.9070519512,False,False,False,False,29530.32907570808,False,False,False,False
2024-03-13 17:00:00+00:00,42.2,42.25,41.995,42.035,5087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8164658364899529,40.63077910859269,0.7730510881067555,61.38926960240195,10.393309761506487,True,False,True,False,False,16.794963735911924,40.2508,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,822151.0,497998.6681829287,False,False,False,False,29151.362733449037,False,False,False,False
2024-03-14 17:00:00+00:00,41.275,41.49,40.95,41.19,16946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7492945373430928,40.60621127539437,0.3337280898917743,56.04763654999181,10.5845663120893,False,True,True,False,False,12.387062382580279,40.3052,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,805205.0,502761.55704830965,False,False,False,False,28962.13230347308,False,False,False,False
2024-03-15 17:00:00+00:00,40.595,41.05,40.56,40.875,18124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7058027620633838,40.57510755182445,0.1758072239329653,51.12448223468336,6.134213260614693,False,True,False,False,False,10.819493165339026,40.3557,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,787081.0,507169.6104274056,False,False,False,False,28794.099244504505,False,False,False,False
2024-03-18 17:00:00+00:00,40.635,40.8,40.525,40.525,5281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.636965765958141,40.57289191310792,-0.029256514768887795,46.449937729512506,2.0293267737773277,False,True,False,True,False,9.108875981827826,40.389700000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,781800.0,511427.4459246552,False,False,False,False,28429.5550701711,False,False,False,False
2024-03-19 17:00:00+00:00,40.715,40.79,40.53,40.555,14357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.552512952753848,40.555820013342334,-0.0005281845416360948,43.536198090106254,-0.4516333317254606,False,True,False,True,False,9.223549847069407,40.4262,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,796157.0,515841.8576157458,False,False,False,False,28211.375921796352,False,False,False,False
2024-03-20 17:00:00+00:00,41.215,41.89,41.11,41.72,27140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.487921035878252,40.656653777942026,0.714652321203543,47.757767691978756,-0.4516333317254606,False,True,False,True,True,13.467046749248869,40.4748,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,823297.0,520608.6040093001,False,False,False,False,28194.765442388656,False,False,False,False
2024-03-21 17:00:00+00:00,42.77,42.92,42.585,42.695,52030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4572288491925074,41.12963693269998,1.0742053783573062,53.76143399763568,-3.3444530579855467,False,True,True,False,True,16.68013449819291,40.55629999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,875327.0,526108.1140246599,False,False,False,False,28564.3039626617,False,True,False,False
2024-03-22 17:00:00+00:00,42.445,42.49,42.23,42.37,20503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4058764635026189,41.15181857703386,0.8664925081192033,56.10396674188654,-1.3583824954992139,False,True,True,False,True,15.080219418433387,40.6253,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,854824.0,531204.484349859,False,False,False,False,28439.322505876247,False,False,False,False
2024-03-25 17:00:00+00:00,42.095,42.13,41.54,41.54,21413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3339393330073686,41.13174233649377,0.30605414609509196,54.04526459338156,-1.3583824954992139,False,True,True,False,True,11.161850149246721,40.6777,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,833411.0,535889.85668552,False,False,False,False,28330.387273227003,False,False,False,False
2024-03-26 17:00:00+00:00,41.63,41.78,41.46,41.46,34584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2602807852449616,41.103973743602296,0.28249756765791184,52.356492928038186,-1.3583824954992139,False,True,True,False,False,10.794802266778277,40.7356,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,798827.0,539966.4015431089,False,False,False,False,28427.342509301,False,False,False,False
2024-03-27 17:00:00+00:00,41.46,41.795,41.43,41.795,6349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2350929607206176,41.102759111956956,0.5604767495712678,52.62822600211355,-1.3583824954992139,False,True,True,False,False,11.942618554964522,40.8138,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,805176.0,544078.1782633708,False,False,False,False,28085.04262543587,False,False,False,False
2024-03-28 17:00:00+00:00,41.97,42.08,41.915,42.045,13984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2432160162510224,41.11295731618449,0.7497029250203271,53.81679872622838,-1.3583824954992139,False,True,True,False,False,12.789523847467223,40.8896,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,819160.0,548343.0127088999,False,False,False,False,27866.421809537642,False,False,False,False
2024-03-29 17:00:00+00:00,42.045,42.045,42.045,42.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2302431459667627,41.11295731618449,0.7576085157402624,54.609180542304934,-1.3583824954992139,False,True,True,False,False,12.789523847467223,40.9495,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,819160.0,552541.7256901573,False,False,False,False,27434.38426210295,False,False,False,False
2024-04-01 17:00:00+00:00,41.805,41.98,41.495,41.95,9777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2243758733653967,41.1152560231408,0.6817710108618615,54.57353270662936,-1.3434832123013791,False,False,True,False,False,12.325466902688781,41.0105,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,809383.0,556523.7609507749,False,False,False,False,27160.62636656647,False,False,False,False
2024-04-02 17:00:00+00:00,41.075,41.16,40.925,41.04,25224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2179080683955836,41.08080746378111,-0.033506193808923425,50.09962699396754,-1.3434832123013791,False,True,False,False,False,8.035216726699375,41.04639999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,784159.0,560052.989463166,False,False,False,False,27130.60115158094,False,False,False,False
2024-04-03 17:00:00+00:00,41.42,41.7,41.395,41.6,31256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2140066825290643,41.080492871891394,0.4279277335000747,49.9612284493147,-1.3434832123013791,False,True,False,False,False,10.039287435685932,41.0872,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,815415.0,564012.0904017215,False,False,False,False,27194.56082364945,False,False,False,False
2024-04-04 17:00:00+00:00,41.995,42.175,40.95,40.99,56720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2093779094757466,41.10129460208438,-0.09202632296518713,47.370260655705174,2.7066964864380196,False,True,False,True,False,7.301558997950895,41.1016,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,758695.0,567030.4300854158,False,False,False,False,27652.319570569616,False,False,False,False
2024-04-05 17:00:00+00:00,41.535,41.535,41.13,41.38,18310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2116704573840598,41.09807755865337,0.23267253866640242,47.52943730142789,2.570820729928954,False,True,False,True,False,8.694174223898795,41.116400000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,777005.0,570285.8497740141,False,False,False,False,27507.477406684815,False,False,False,False
2024-04-08 17:00:00+00:00,41.605,41.62,41.365,41.39,30140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2136980938697495,41.10247632833077,0.23689884092384783,47.68450753048417,2.3509091073224795,False,True,False,True,False,8.72984230888989,41.123999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,807145.0,573958.0846612387,False,False,False,False,27548.291710457142,False,False,False,False
2024-04-09 17:00:00+00:00,41.875,41.98,41.635,41.965,21015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.22439178502767,41.123268034565854,0.6874694650251411,50.459020438701074,2.3509091073224795,False,True,False,False,True,10.757489443317912,41.142399999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,828160.0,577899.1996277311,False,False,False,False,27447.00036610897,False,False,False,False
2024-04-10 17:00:00+00:00,40.5,40.56,40.21,40.375,52945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2244156245416107,41.026202169072654,-0.5318473204851885,46.259335456961736,0.9203404171948435,False,True,False,True,False,3.9421639060466447,41.1458,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,775215.0,580958.3593234252,False,False,False,False,27842.318189890222,False,False,False,False
2024-04-11 17:00:00+00:00,40.115,40.4,40.07,40.12,12841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2250163742240827,41.00357197970867,-0.7212736076840754,42.76250270106895,-2.3212194754630815,False,True,False,True,False,2.9286523780060776,41.142399999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,762374.0,583771.0049153101,False,False,False,False,27609.739613302776,False,False,False,False
2024-04-12 17:00:00+00:00,39.54,39.565,39.12,39.38,43386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.231462910891311,40.88273661161693,-1.2202857254785453,38.60978481629305,-6.09194205222979,False,True,False,True,False,0.07449732469593684,41.12479999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,718988.0,585867.3924360028,False,False,False,False,27854.332797592655,False,False,False,False
2024-04-15 17:00:00+00:00,38.86,38.905,38.38,38.55,15568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.2515974045447134,40.8283634726444,-1.8203644913063624,34.20874343622783,-10.020333222421698,False,True,False,True,False,0.0,41.1021,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,703420.0,587689.9134835068,False,False,False,False,27663.847017785014,False,False,False,False
2024-04-16 17:00:00+00:00,38.195,38.515,37.945,38.455,17776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.2591428050874942,40.517195279610895,-1.6377771220855295,31.10206632228693,-12.744683424303602,False,True,False,True,False,0.0,41.0774,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,685644.0,589208.5814915143,False,False,False,False,27510.547064020902,False,False,False,False
2024-04-17 17:00:00+00:00,38.81,39.2,38.81,39.06,45215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2360474749621717,40.4742824921527,-1.1441975496903822,32.221758390493015,-12.744683424303602,False,True,False,True,False,0.0,41.0626,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,730859.0,591404.7120110258,False,False,False,False,27785.034706439183,False,False,False,False
2024-04-18 17:00:00+00:00,38.49,38.495,38.15,38.46,12762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.236270091338757,40.433224960422166,-1.596111540873208,31.53822013684801,-12.744683424303602,False,True,False,True,False,0.0,41.0321,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,718097.0,593368.9335302346,False,False,False,False,27552.119439672682,False,False,False,False
2024-04-19 17:00:00+00:00,38.305,38.465,38.13,38.335,31478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.2366239933386787,40.34190726228246,-1.6228920618498963,30.79741347646989,-13.293612942682401,False,True,False,True,False,0.0,40.991400000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,686619.0,594814.6709948821,False,False,False,False,27612.985804949076,False,False,False,False
