date,Open,High,Low,Close,Volume,aVWAP_peak_617,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_581,aVWAP_valley_556,aVWAP_valley_517,aVWAP_valley_500,aVWAP_valley_471,aVWAP_valley_455,aVWAP_valley_420,aVWAP_valley_348,aVWAP_valley_314,aVWAP_valley_278,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_222,aVWAP_valley_196,aVWAP_valley_177,aVWAP_valley_151,aVWAP_valley_123,aVWAP_OB_bull_603,aVWAP_OB_bull_581,aVWAP_OB_bull_556,aVWAP_OB_bull_455,aVWAP_OB_bull_151,aVWAP_OB_bear_513,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 16:00:00+00:00,1.165,1.165,1.135,1.14,5206.0,,,,,,1.1679946620344765,1.2255293314343259,1.2970795544992655,1.2581152895397596,1.2040172576034973,1.1755911265382695,1.1797541289042202,1.1832973282638988,1.1820890516891904,1.1819039113670058,1.2039274843996353,1.213571492044,1.2081052593335506,1.1971679985331591,1.165766304511635,,,,1.2581152895397596,1.1971679985331591,1.180805233551916,,1.202927345379726,#000000,0.1368017784116029,1.2118975640842737,-0.5255601565935185,42.42596061075601,-3.594466080849358,False,False,False,True,False,0.0,1.2385,1.1474465,0.0,0.0,0.0,0.0,0.9815969088447655,0.9619951489169672,False,False,False,False,-0.061434898381233304,-0.05244903323325287,False,False,False,False,262115.0,292322.43135139515,False,False,False,False,11556.5532781147,False,False,False,False
2025-03-17 16:00:00+00:00,1.125,1.13,1.115,1.125,2718.0,,,,,,1.1669696726617693,1.224598193384309,1.29661871527588,1.2578162083617717,1.2038744760472382,1.175530164678979,1.1796931439526948,1.1832393247988897,1.1820343169596677,1.181849474598598,1.2038602006273937,1.213503644968016,1.2080459874467784,1.1971183521071793,1.1657394435596857,,,,1.2578162083617717,1.1971183521071793,1.1798504306155753,,1.2026994212952569,"rgba(239, 83, 80, 0.5)",0.13541781690433452,1.2113676857396434,-0.6377867234461293,39.40320078177214,-6.418277695290499,False,True,False,True,False,0.0,1.2308,1.1467965,0.0,0.0,0.0,0.0,0.9782437265891234,0.9569239868195003,False,False,False,False,-0.08631242561100314,-0.069380729422128,False,False,False,False,259397.0,291811.9595474975,False,False,False,False,11419.521444345479,False,False,False,False
2025-03-18 16:00:00+00:00,1.085,1.095,1.08,1.09,11026.0,,,,,,1.1602720744242576,1.2197411722490357,1.2944014714656726,1.2563041805633997,1.2030509379323748,1.175119463454983,1.1792942962799597,1.1828683668362932,1.1816815504085596,1.1814982106509273,1.2034702676155913,1.2131230279799277,1.207707396599466,1.196822426672042,1.1655411777077156,,,,1.2563041805633997,1.196822426672042,1.1740720804295581,,1.2013930680560136,"rgba(239, 83, 80, 0.5)",0.13450467522602472,1.2030090555643251,-0.8401868215690055,35.23029395842652,-10.213707839911713,False,True,False,True,False,0.0,1.2245,1.1461965,0.0,0.0,0.0,0.0,0.9765641435603992,0.9564802737689513,False,False,False,False,-0.12425160289659207,-0.09681616615936003,False,False,False,False,248371.0,291138.45629869914,False,False,False,False,11413.420336681207,False,False,False,False
2025-03-19 16:00:00+00:00,1.205,1.22,1.175,1.21,19484.0,,,,,,1.1656872230428361,1.2186701832709386,1.2926892344718268,1.2554561885348412,1.20303371954431,1.175338594788451,1.1794655683178046,1.18299731655529,1.1818136283715535,1.1816311968772413,1.2034595739898322,1.2130617976935296,1.2076773552446598,1.1968456014904276,1.165703951798804,,,,1.2554561885348412,1.1968456014904276,1.1768418738913244,,1.2015687422661565,#000000,0.13374909783311403,1.2082321925265995,0.013217341290826716,42.881443645184646,-12.499014671470086,False,False,False,True,True,1.1037013367719268,1.2206,1.1460215,0.0,0.0,0.0,0.0,0.9776681813144189,0.954380472126787,False,False,False,False,-0.023323328386946264,-0.060069747273153146,False,False,False,False,267855.0,290777.47248011467,False,False,False,False,11538.545602779173,False,False,False,False
2025-03-20 16:00:00+00:00,1.215,1.22,1.185,1.21,21670.0,,,,,,1.170680528691167,1.2178249893244997,1.2909247406811746,1.2546000118240705,1.2030605501594689,1.1756084242507439,1.179681143785642,1.183163909842214,1.1819828113826951,1.1818013257277338,1.2034696653966632,1.2130141591645394,1.2076626280041083,1.196888759238088,1.1658998950269661,,,,1.2546000118240705,1.196888759238088,1.1796696526912067,,1.2017509028333184,#000000,0.1332219089603049,1.2099084242304008,0.0006873927142603751,47.98221010302339,-8.220761000344524,True,False,False,False,True,1.1037013367719268,1.2169999999999999,1.1458465,0.0,0.0,0.0,0.0,0.974569880460284,0.9641241202100321,False,False,False,False,-0.018762346528058773,-0.03941604690060596,False,False,False,False,267855.0,290422.0853098803,False,False,False,False,11695.622415139187,False,False,False,False
2025-03-21 16:00:00+00:00,1.18,1.205,1.175,1.2,8435.0,,,,,,1.1717477263630187,1.2172494191003156,1.2901662971422356,1.2541979985598242,1.2030091577096853,1.1756709663889333,1.1797258612088595,1.1831937929863623,1.1820149579221344,1.1818339126717659,1.2034438836792702,1.2129689945660824,1.2076320127769038,1.1968814496842686,1.1659530379801977,,,,1.2541979985598242,1.1968814496842686,1.1801836754111326,,1.201712631249324,#000000,0.13267490071328494,1.2099825904223716,-0.07524098656719043,50.544901469850856,-6.192628109561525,True,False,False,False,True,0.5997941668413631,1.2137,1.1455715,0.0,0.0,0.0,0.0,0.9718521612027565,0.9594765782696455,False,False,False,False,-0.0301666801335597,-0.03479136351708283,False,False,False,False,259420.0,289941.4328244558,False,False,False,False,11645.070129633154,False,False,False,False
2025-03-24 16:00:00+00:00,1.22,1.25,1.21,1.245,38223.0,,,,,,1.1828754196046665,1.2189577966959502,1.2882896015600105,1.2536436453544095,1.2037571566091225,1.1766046646478079,1.1805342818219233,1.183874572676679,1.182686345251185,1.182506095287931,1.2038034485756794,1.2131957386155572,1.2078944411107042,1.1972332919833621,1.1665538713095736,,,,1.2536436453544095,1.1972332919833621,1.188167353170173,,1.2028273580736375,#000000,0.13204319351998306,1.2134123592958037,0.23922202926284122,54.90500188352573,-2.3411539787461066,True,False,True,False,True,2.795113912743595,1.2135,1.1458215,0.0,0.0,0.0,0.0,0.9817855203241844,0.9523192825611673,False,False,False,False,0.006314190935156904,-0.014238586290962961,False,False,False,False,297643.0,290060.8369667123,False,False,False,False,12057.131057855895,False,False,False,False
2025-03-25 16:00:00+00:00,1.265,1.265,1.2,1.23,12051.0,,,,,,1.1854394606058227,1.2193320747800585,1.2876887357975682,1.253445373525034,1.2039613943618126,1.1768765213491443,1.1807689810949547,1.1840717620791126,1.18288124363972,1.1827012774405585,1.2039031877888189,1.2132554808769234,1.2079660925711064,1.1973332062643902,1.1667320206563452,,,,1.253445373525034,1.1973332062643902,1.190077100000486,,1.2030904541887582,#000000,0.12765098203466815,1.2174827184181043,0.09805863912974973,56.47453606386405,-0.9642478029807933,True,False,True,False,True,2.0220923144018066,1.213,1.1461965,0.0,0.0,0.0,0.0,0.9793434259413301,0.948885376809183,False,False,False,False,0.008593796054341428,-0.0028223951183107667,False,False,False,False,285592.0,289991.55267265474,False,False,False,False,12057.036002695339,False,False,False,False
2025-03-26 16:00:00+00:00,1.19,1.21,1.18,1.18,12418.0,,,,,,1.1856737349543789,1.2184681512648887,1.2866320765366692,1.2528609835361124,1.2038569034376962,1.176942950951003,1.1808124365812571,1.1840968600815855,1.182910313451584,1.1827310163775633,1.2038520927629142,1.2131782302907548,1.2079104649314032,1.1973113450728168,1.1667974364227953,,,,1.2528609835361124,1.1973113450728168,1.1900737629686429,,1.2029356664435615,#000000,0.12390965904078811,1.2157214012970932,-0.28828584933265444,53.72100346331952,-0.9642478029807933,True,False,True,False,True,0.0,1.2107,1.1465215,0.0,0.0,0.0,0.0,0.9739099158919878,0.9539895971668878,False,False,False,False,-0.02560417133399755,-0.014213283226154158,False,False,False,False,273174.0,289730.8154219159,False,False,False,False,12062.632343738822,False,False,False,False
2025-03-27 16:00:00+00:00,1.18,1.185,1.145,1.16,15326.0,,,,,,1.184341808557954,1.2165342736521536,1.2850077737196681,1.2518546823184398,1.2034860165211738,1.1768584559419255,1.180711470532365,1.1839889334765015,1.1828121437011425,1.1826339593143869,1.2036691428621926,1.2129747147942376,1.2077407696106743,1.1971867903729771,1.1667854583363328,,,,1.2518546823184398,1.1971867903729771,1.188717790071335,,1.2024390929141415,#000000,0.12102415811253393,1.213347239754078,-0.44079827189934606,50.61192887888987,-0.9642478029807933,True,False,False,False,False,0.0,1.2084000000000001,1.1468465,0.0,0.0,0.0,0.0,0.9736765702119425,0.9530630020323234,False,False,False,False,-0.06898688731249938,-0.04160008526932677,False,False,False,False,257848.0,289236.5082060722,False,False,False,False,12113.227191122716,False,False,False,False
2025-03-28 16:00:00+00:00,1.135,1.145,1.11,1.115,8165.0,,,,,,1.1824636727645648,1.2148246122485353,1.2838809922592045,1.2510896486337133,1.2030970906927723,1.176682000087481,1.1805354369279204,1.1838214296706386,1.1826536679033122,1.182476304298725,1.2034763596802525,1.2127801478636118,1.207569931038586,1.1970428399221622,1.166705560369833,,,,1.2510896486337133,1.1970428399221622,1.1869978726443107,,1.2019399796240875,"rgba(239, 83, 80, 0.5)",0.1189542269451106,1.2114345133353197,-0.8106858899584777,46.06714169781205,3.8783036444717283,True,False,False,True,False,0.0,1.2064,1.1462715,0.0,0.0,0.0,0.0,0.9651653813670791,0.9636562504326636,False,False,False,False,-0.10487453179585024,-0.0732373085325885,False,False,False,False,249683.0,288623.2755207067,False,False,False,False,12052.014366454148,False,False,False,False
2025-03-31 16:00:00+00:00,1.065,1.095,1.055,1.08,14784.0,,,,,,1.176877830235847,1.2103833029277098,1.2812986863925537,1.2492297514241326,1.2019959645051772,1.1760885337627383,1.179961632286001,1.1832882975354457,1.1821448072125662,1.1819694023823644,1.2029277477619302,1.2122473113886345,1.207091958653707,1.196619500728584,1.1664067834120422,,,,1.2492297514241326,1.196619500728584,1.1819818462311198,,1.2005687673739625,"rgba(239, 83, 80, 0.5)",0.12050427079269864,1.2067892997027756,-1.0521560677371253,41.46534751193185,-0.4494933762043658,False,True,False,True,False,0.0,1.2017,1.1455465,0.0,0.0,0.0,0.0,0.954872825922305,0.9690568324221599,False,False,False,False,-0.15559501783459947,-0.11441616318359399,False,False,False,False,234899.0,287790.3410165097,False,False,False,False,12094.370732865713,False,False,False,False
2025-04-01 16:00:00+00:00,1.095,1.115,1.075,1.08,28628.0,,,,,,1.168819449844479,1.203328676419915,1.2767911093204622,1.2460084423844204,1.200138486601414,1.1751105938552808,1.1790094627081131,1.1823981018499838,1.1812960231557401,1.1811240635127336,1.2019895608216566,1.211327600205543,1.2062698701573888,1.1958983332652093,1.1659189559643066,,,,1.2460084423844204,1.1958983332652093,1.1745393376350408,,1.1983619153377765,"rgba(239, 83, 80, 0.5)",0.12033728874735301,1.200793375505472,-1.0037900700843985,38.39748472134506,-3.35861806647641,False,True,False,True,False,0.0,1.1978,1.1448215,0.0,0.0,0.0,0.0,0.9621191250206624,0.964695024519257,False,False,False,False,-0.14784815072478039,-0.13113215695418717,False,False,False,False,234899.0,286970.32022555603,False,False,False,False,12350.706070340662,False,False,False,False
2025-04-02 16:00:00+00:00,1.095,1.115,1.085,1.09,25322.0,,,,,,1.1633486095224406,1.1980724105741765,1.2731136124271258,1.2433830526026883,1.1986425073430178,1.1743302406363645,1.178245727744069,1.181680546920336,1.180612063898361,1.1804429561244068,1.2012212467723866,1.2105696264715748,1.2055934242517157,1.1953081781248978,1.1655300632997951,,,,1.2433830526026883,1.1953081781248978,1.1693383095731071,,1.1966729511142236,"rgba(239, 83, 80, 0.5)",0.12180814925622167,1.1969005277320597,-0.8776139230815821,37.3476195643712,-4.531660212038581,False,True,False,True,False,0.0,1.1943000000000001,1.1442965,0.0,0.0,0.0,0.0,0.9594609460946097,0.965236523652365,False,False,False,False,-0.14505556354174345,-0.13809386024796533,False,False,False,False,260221.0,286555.60208252416,False,False,False,False,12551.811402583444,False,False,False,False
2025-04-03 16:00:00+00:00,1.095,1.125,1.09,1.1,2225.0,,,,,,1.1629624385634583,1.1976711337782358,1.2728125641481705,1.2431696218188084,1.1985236962044756,1.1742696916101052,1.178186082259162,1.1816241944458568,1.1805584071934836,1.1803895340227109,1.2011596098857495,1.2105083410062223,1.2055389017252285,1.195261010054631,1.165500210538138,,,,1.2431696218188084,1.195261010054631,1.1689629352842459,,1.196542362483629,"rgba(239, 83, 80, 0.5)",0.12219195502926787,1.1966233932864565,-0.7907508580520937,37.667565226741,-4.58338206507193,False,True,False,True,False,0.0,1.1902000000000001,1.1439465,0.0,0.0,0.0,0.0,0.9592297895068409,0.9638313315712348,False,False,False,False,-0.13757754130699232,-0.1378357007774788,False,False,False,False,262446.0,286181.809802175,False,False,False,False,12391.705799442614,False,False,False,False
2025-04-04 16:00:00+00:00,1.03,1.05,1.02,1.04,9691.0,,,,,,1.1594238141772533,1.1947034350973227,1.2709849770908397,1.2417916785097538,1.1976341655924818,1.173748254232041,1.177685918454848,1.1811616864489278,1.1801150363796276,1.179947628591531,1.200701947144358,1.2100698968713541,1.2051411801331298,1.1949010449092463,1.1652240580153799,,,,1.2417916785097538,1.1949010449092463,1.1656843779114916,,1.1955489814432063,"rgba(239, 83, 80, 1.0)",0.12451618079301992,1.1942336482621263,-1.2386634996338743,34.79308007081377,-7.718248023591933,False,True,False,True,False,0.0,1.1846,1.1431965000000002,0.0,0.0,0.0,0.0,0.9542529701025484,0.9676099649141818,False,False,False,False,-0.2106396746456639,-0.17423768771157136,False,False,False,False,252755.0,285663.564688963,False,False,False,False,12349.834391699318,False,False,False,False
2025-04-07 16:00:00+00:00,1.01,1.065,1.005,1.035,11806.0,,,,,,1.1553169837062882,1.1911960290073447,1.2687808291099612,1.2401242155409695,1.196552539124664,1.1731106728823955,1.1770742083379173,1.1805957581901412,1.179572347834882,1.1794067185412973,1.200142201732923,1.2095336389781413,1.204654414098206,1.1944601256742884,1.16488489156735,,,,1.2401242155409695,1.1944601256742884,1.1618545828089537,,1.1943603716217848,"rgba(239, 83, 80, 1.0)",0.12692382620161746,1.1914809638887278,-1.2328730433965893,32.66214311063927,-10.10228187763213,False,True,False,True,False,0.0,1.1789,1.1425465,0.0,0.0,0.0,0.0,0.9521165385973014,0.9737706698525618,False,False,False,False,-0.2106396746456642,-0.1924386811786178,False,False,False,False,240949.0,284970.3156240178,False,False,False,False,12341.40285074274,False,False,False,False
2025-04-08 16:00:00+00:00,1.095,1.095,1.0035,1.035,26235.0,,,,,1.0445,1.1477443353936638,1.1843699021520633,1.2642204066500646,1.2366806287050487,1.1943380883360328,1.1718106496864726,1.1758231312594298,1.1794347641802996,1.1784591079038171,1.1782971881248907,1.1989825683710962,1.2084178890592283,1.2036426582492763,1.193546835484275,1.1641921589309678,,,1.0445,1.2366806287050487,1.193546835484275,1.1546794374322213,,1.1827787695304142,"rgba(239, 83, 80, 1.0)",0.12888880604740294,1.1784793016788848,-1.113202194037827,31.241518470522934,-11.832249066280028,False,True,False,True,False,0.0,1.1732,1.1418965,1.0,1.095,1.0035,0.0,0.9523956391723549,0.9620103790916282,False,False,False,False,-0.1961271538806088,-0.1942829175296133,False,False,False,False,240949.0,284287.8146065911,False,False,False,False,12556.807457707968,False,False,False,False
2025-04-09 16:00:00+00:00,1.065,1.14,1.06,1.12,18877.0,,,,,1.070513481261453,1.145819233971208,1.181852548667615,1.2619485257923317,1.2350544656633373,1.193428897656814,1.1713402651628309,1.1753567181228854,1.1789908278352048,1.1780358694881596,1.1778757894392384,1.1984903024992366,1.2079253072292744,1.2032038413922228,1.193167776683001,1.163954960692264,,,1.070513481261453,1.2350544656633373,1.193167776683001,1.152656223607735,,1.1835599257223173,#000000,0.12913614576928054,1.1786489519300123,-0.45416371675515693,38.00166202527001,-11.832249066280028,False,True,False,True,True,0.0,1.1699,1.1416215,0.0,0.0,0.0,0.0,0.9572220091771024,0.9532814090951165,False,False,False,False,-0.14505556354174345,-0.1696692405356784,False,False,False,False,259826.0,283908.5616669541,False,False,False,False,12654.794938983812,False,False,False,False
2025-04-10 16:00:00+00:00,1.095,1.125,1.09,1.11,11006.0,,,,,1.0779308035449113,1.1448222116696714,1.1804896117400474,1.260667813485077,1.2341370543051746,1.1929174721428453,1.1710761221864632,1.1750942016865036,1.1787403943311747,1.1777971096472861,1.177638075554648,1.1982108738548125,1.207644999191041,1.202954208065226,1.192952522637856,1.1638215629383155,,,1.0779308035449113,1.2341370543051746,1.192952522637856,1.1515933819924835,,1.1835559398113158,"rgba(239, 83, 80, 0.5)",0.12422092351064917,1.1783274098823986,-0.5500475117345344,41.80448333358525,-15.546559283334034,False,False,False,True,True,0.0,1.1664999999999999,1.1412465,0.0,0.0,0.0,0.0,0.9613678543693157,0.9554710226001341,False,False,False,False,-0.13757754130699232,-0.15362339092133537,False,False,False,False,248820.0,283364.5529589393,False,False,False,False,12629.232226751505,False,False,False,False
2025-04-11 16:00:00+00:00,1.115,1.13,1.115,1.125,6606.0,,,,,1.0827125316200072,1.1444845503257155,1.1798606240771803,1.2599839991095843,1.2336576572045088,1.1926673621951633,1.17095628926576,1.1749728010506428,1.1786227731740448,1.1776853622230063,1.1775268867112136,1.1980718385514084,1.2075028072818006,1.202828656544101,1.1928466567070617,1.1637633636125209,,,1.0827125316200072,1.2336576572045088,1.1928466567070617,1.1511924079805664,,1.1836340099783575,#000000,0.11717615906084718,1.1783084434858166,-0.45494274529117024,45.43064841182923,-12.132216578052478,True,False,False,True,True,0.0,1.1639,1.1410965,0.0,0.0,0.0,0.0,0.9635736451660166,0.9631874059374291,False,False,False,False,-0.12266640026668128,-0.13814489559400833,False,False,False,False,255426.0,282931.39709911076,False,False,False,False,12535.848781375511,False,False,False,False
2025-04-14 16:00:00+00:00,1.12,1.14,1.12,1.135,99427.0,,,,,1.1127300016651147,1.1420329190993297,1.1730124448109422,1.2510380843329363,1.2274221676327768,1.1895366726543506,1.169526053283404,1.1734961835119575,1.1771689250123156,1.1763068164813637,1.1761558666215242,1.196266451368099,1.2056254676713127,1.2011788919001285,1.1914777474047942,1.1630836600389816,,,1.1127300016651147,1.2274221676327768,1.1914777474047942,1.147756375425953,,1.1828786470930832,#000000,0.11231992595157131,1.1767663157070394,-0.3718513465281988,48.57795822090191,-9.13268946898775,True,False,False,False,True,0.0,1.1615,1.1409965000000002,0.0,0.0,0.0,0.0,0.9610156177187216,0.9578734339009679,False,False,False,False,-0.11523154030020606,-0.1266882179471072,False,False,False,False,354853.0,284046.46070997725,False,False,False,False,13882.998412672014,False,False,False,False
2025-04-15 16:00:00+00:00,1.185,1.3,1.185,1.295,52502.0,,,,,1.1487507861525346,1.1528543541654654,1.1790838504706525,1.2513562922781187,1.2284410017256546,1.191395876243585,1.1712323558684414,1.1750261274811995,1.1785013685069068,1.1776100806842285,1.1774588820057543,1.1971684742768784,1.206327073850345,1.201890259945928,1.1922778897725104,1.1641554218390118,,,1.1487507861525346,1.2284410017256546,1.1922778897725104,1.1572995646494255,,1.1870956309542011,"rgba(38, 166, 154, 1.0)",0.10837364461365843,1.184456624618392,1.020020834176836,57.51194400976148,-0.878257279423643,True,False,True,False,True,6.04979986272161,1.1615,1.1416465,0.0,0.0,0.0,0.0,0.9666174143860248,0.9422833008616969,False,False,False,False,-0.004764986116143769,-0.06572660203162548,False,False,False,False,407355.0,285958.22100904735,False,False,False,False,14481.74262332826,False,False,False,False
2025-04-16 16:00:00+00:00,1.305,1.34,1.265,1.275,23744.0,,,,,1.163151000921432,1.1584501253464994,1.182579820274704,1.2520197016097627,1.229346011468051,1.1925979302123542,1.1722649774408167,1.175964919800167,1.1793307384188279,1.1784193504066174,1.1782676070310545,1.1977800820159679,1.2068318507334974,1.2023876775441946,1.1928087570090233,1.1647982589759558,,,1.163151000921432,1.229346011468051,1.1928087570090233,1.162336548128095,,1.189187425575558,"rgba(38, 166, 154, 0.5)",0.10403784827587775,1.1882771110509567,0.833570574422874,61.95867805660254,3.024497110751618,True,False,True,False,True,5.014129443012234,1.1606999999999998,1.1421965,0.0,0.0,0.0,0.0,0.9781578298076801,0.9367070526056072,False,False,False,False,0.0539322174047016,-0.005897192313461936,False,False,False,False,383611.0,287472.2175825505,False,False,False,False,14625.343512889061,False,False,False,False
2025-04-17 16:00:00+00:00,1.315,1.33,1.28,1.305,58106.0,,,,,1.1909492961847492,1.1714669340214137,1.191108317906933,1.2539924483226859,1.231842812708081,1.1957505847800785,1.1749563771976719,1.1784229121453127,1.1815133308883496,1.180549144618538,1.1803958094663936,1.1994232872312842,1.2082060954153204,1.2037356897882383,1.1942327397327301,1.1664851081885363,,,1.1909492961847492,1.231842812708081,1.1942327397327301,1.17418967460726,,1.1939394305372697,"rgba(38, 166, 154, 1.0)",0.09955839429136326,1.1968953029017961,1.085842111734238,65.81735355370583,6.5065253157125085,True,False,True,False,True,6.356687398918552,1.1615,1.1426465000000001,0.0,0.0,0.0,0.0,0.9798011227360536,0.9397923067947569,False,False,False,False,0.05638319938748148,0.02524300353700977,False,False,False,False,441717.0,289863.60955801484,False,False,False,False,15299.462218115586,False,False,False,False
2025-04-18 16:00:00+00:00,1.305,1.305,1.305,1.305,0.0,,,,,1.1909492961847492,1.1714669340214137,1.191108317906933,1.2539924483226859,1.231842812708081,1.1957505847800785,1.1749563771976719,1.1784229121453127,1.1815133308883496,1.180549144618538,1.1803958094663936,1.1994232872312842,1.2082060954153204,1.2037356897882383,1.1942327397327301,1.1664851081885363,,,1.1909492961847492,1.231842812708081,1.1942327397327301,1.17418967460726,,1.1939394305372697,"rgba(38, 166, 154, 1.0)",0.09331251376544253,1.1968953029017961,1.1585230397923267,68.38980388510804,8.953109476523096,True,False,True,False,True,6.356687398918552,1.1622999999999999,1.1430965,0.0,0.0,0.0,0.0,0.9804628051873725,0.9431574292069355,False,False,False,False,0.05638319938748128,0.040813101462245524,False,False,False,False,441717.0,292217.9256888983,False,False,False,False,15062.26125349364,False,False,False,False
2025-04-21 16:00:00+00:00,1.365,1.365,1.27,1.285,33270.0,,,,,1.2026237416849368,1.178010027051389,1.1955409915165711,1.2550920236345118,1.2332305073722862,1.1975036951154083,1.1764679573505938,1.179806572761579,1.1827456421170304,1.1817525547078893,1.18159836289648,1.200356164103598,1.2089890209651988,1.2045041435677042,1.1950439439381482,1.1674442083742487,,,1.2026237416849368,1.2332305073722862,1.1950439439381482,1.1802056847703937,,1.1962943473223482,"rgba(38, 166, 154, 1.0)",0.0869688253144611,1.201107604607814,0.9646260609919542,68.33853500282846,9.193627133180321,True,False,True,False,True,5.287564705838381,1.1649,1.1432965,0.0,0.0,0.0,0.0,0.9759204237178661,0.9396202041079962,False,False,False,False,0.068648858797787,0.05473098013001626,False,False,False,False,408447.0,294019.9268410084,False,False,False,False,15344.551776695289,False,False,False,False
2025-04-22 16:00:00+00:00,1.275,1.32,1.27,1.285,17770.0,,,,,1.2071765388263707,1.1808738971045256,1.1974708726693992,1.255495321724155,1.2338036850653142,1.1982919715689406,1.1771697999193615,1.1804474983716924,1.1833154734181492,1.182309892556268,1.1821554134735472,1.2007784398061243,1.2093386763780627,1.2048503281711482,1.195414860587904,1.167896505340818,,,1.2071765388263707,1.2338036850653142,1.195414860587904,1.1828451592484008,,1.1972993234363614,"rgba(38, 166, 154, 1.0)",0.08435900332176827,1.2028931831169003,0.973302358373318,68.3043557479754,9.708569652547439,True,False,True,False,True,5.287564705838392,1.1674,1.1434465,0.0,0.0,0.0,0.0,0.9754038036952398,0.9480445701152985,False,False,False,False,0.04658303589310603,0.050657008011561144,False,False,False,False,408447.0,295793.9899907602,False,False,False,False,15382.155625118618,False,False,False,False
2025-04-23 16:00:00+00:00,1.325,1.375,1.305,1.305,30799.0,,,,,1.2170393299360545,1.187044335616767,1.2018713553887022,1.2568612617363029,1.2353838548790246,1.2001518007034437,1.1787493247154757,1.1819016731908785,1.184618595424509,1.1835820378873567,1.1834264863445596,1.2017927119793026,1.2102045550746847,1.2056945469097835,1.1962933804923912,1.1689026136832101,,,1.2170393299360545,1.2353838548790246,1.1962933804923912,1.1885810732391278,,1.199594866497653,"rgba(38, 166, 154, 1.0)",0.08193190976560051,1.2068991242266662,1.1973463825509632,69.16646766785138,11.179739759753836,True,False,True,False,True,6.2285659977270456,1.1708,1.1431965,0.0,0.0,0.0,0.0,0.9723806971193734,0.938430907072022,False,False,False,False,0.09078164065780962,0.07071932433468539,False,False,False,False,439246.0,298018.05216144613,False,False,False,False,15621.176468140035,False,False,False,False
2025-04-24 16:00:00+00:00,1.335,1.35,1.325,1.33,29391.0,,,,,1.2255423994787438,1.1927256373541046,1.2060105622777157,1.2582350327893659,1.23694797475385,1.2019674303477528,1.180291983857556,1.1833249258543486,1.1858971733756525,1.184830495054226,1.1846738724125587,1.2027958947719768,1.2110651539457282,1.2065326900113924,1.1971627623461794,1.1698906888754632,,,1.2255423994787438,1.23694797475385,1.1971627623461794,1.1938900440831166,,1.2017434173441632,"rgba(0, 255, 255, 0.75)",0.0803793371323657,1.210593583237328,1.4855362214052352,70.7616642653424,13.32468305371114,True,False,True,False,True,7.392580160486517,1.1749,1.1431465,0.0,0.0,0.0,0.0,0.9725384195632037,0.9394170124744609,False,False,False,False,0.08831845268367691,0.07951888850918115,False,False,False,False,468637.0,300663.307166695,False,False,False,False,15834.662104292902,False,False,False,False
2025-04-25 16:00:00+00:00,1.405,1.44,1.375,1.38,20737.0,,,,,1.2339050983732818,1.1981491126420523,1.2101389813343546,1.2599515901826994,1.2387162555215046,1.203815309337461,1.1818003393879628,1.1847259941189414,1.1871639370967213,1.1860653397192364,1.1859073090852768,1.2038293984919404,1.2119719082503373,1.2074058650522297,1.1980484754403133,1.170845498830779,,,1.2339050983732818,1.2387162555215046,1.1980484754403133,1.1989897707721109,,1.203902525804068,"rgba(0, 255, 0, 1.0)",0.08080239493373753,1.2142631779014579,2.05113749703156,73.48654708324867,16.426394724030445,True,False,True,False,True,9.649936486094393,1.1794,1.1436215,0.0,0.0,0.0,0.0,0.975249209209714,0.9341659210343913,False,False,False,False,0.15780563492323815,0.11866226171620965,False,False,False,False,489374.0,303589.0543424051,False,False,False,False,15910.667342986035,False,False,False,False
2025-04-28 16:00:00+00:00,1.415,1.425,1.38,1.4,10704.0,,,,,1.2379939556986523,1.200882914521784,1.2122379170211626,1.2608422331586784,1.2396326730779736,1.2047717151395023,1.1825826437261115,1.1854532490388119,1.1878221486014517,1.1867070893818976,1.1865483301955193,1.204367677143821,1.2124448384469606,1.2078612904504609,1.1985101750353677,1.1713424109726909,,,1.2379939556986523,1.2396326730779736,1.1985101750353677,1.2015662240067964,,1.205000078850678,"rgba(0, 255, 0, 1.0)",0.08371175340212583,1.2161150690136724,2.1966441212024335,75.85978256532678,19.085883217813816,True,False,True,False,True,10.528568424170498,1.1843000000000001,1.1442465,0.0,0.0,0.0,0.0,0.9745710281435843,0.9378290678148002,False,False,False,False,0.15279972532577665,0.13573099352099316,False,False,False,False,500078.0,306635.3945851585,False,False,False,False,15829.943818288577,False,False,False,False
