date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_864,aVWAP_valley_840,aVWAP_valley_826,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_749,aVWAP_valley_686,aVWAP_valley_669,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_552,aVWAP_valley_537,aVWAP_valley_509,aVWAP_valley_473,aVWAP_valley_444,aVWAP_OB_bull_840,aVWAP_OB_bull_686,aVWAP_OB_bull_669,aVWAP_OB_bull_552,aVWAP_OB_bull_509,aVWAP_OB_bull_473,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 18:00:00+00:00,81.255,81.255,81.255,81.255,0.0,,,,,80.5735337017734,80.07919906110254,80.26205785918292,79.10594647459763,78.11481593103557,77.83340563097485,77.29150432766968,76.38574729856374,74.76194197273225,74.28711346638856,73.67712615397029,72.11241187082568,71.07109615280166,,79.10594647459763,78.11481593103557,74.76194197273225,73.67712615397029,72.11241187082568,,,76.58122306935527,"rgba(0, 255, 0, 1.0)",0.887728780309011,79.38250613279882,2.109308505858481,64.00878116759895,9.683682350866896,True,False,True,False,True,9.364892224176,80.151,76.4135,0.0,0.0,0.0,0.0,1.0685257847533636,0.8870515695067268,False,False,False,False,0.2859487275644959,0.28649232969666627,False,False,False,False,260935.0,251281.47870739643,False,False,False,False,2433.225001218188,False,False,False,False
2025-07-03 19:00:00+00:00,81.255,81.255,81.255,81.255,0.0,,,,,80.5735337017734,80.07919906110254,80.26205785918292,79.10594647459763,78.11481593103557,77.83340563097485,77.29150432766968,76.38574729856374,74.76194197273225,74.28711346638856,73.67712615397029,72.11241187082568,71.07109615280166,,79.10594647459763,78.11481593103557,74.76194197273225,73.67712615397029,72.11241187082568,,,76.58122306935527,"rgba(0, 255, 0, 1.0)",0.8804009733498767,79.38250613279882,2.1268648307786813,63.97353037952902,10.03861955153765,True,False,True,False,True,9.364892224176,80.1888,76.460225,0.0,0.0,0.0,0.0,1.05992085924251,0.8904748445449409,False,False,False,False,0.2847476258940481,0.2856199777953572,False,False,False,False,260935.0,251431.145704181,False,False,False,False,2395.50058259465,False,False,False,False
2025-07-04 14:00:00+00:00,81.255,81.255,81.255,81.255,0.0,,,,,80.5735337017734,80.07919906110254,80.26205785918292,79.10594647459763,78.11481593103557,77.83340563097485,77.29150432766968,76.38574729856374,74.76194197273225,74.28711346638856,73.67712615397029,72.11241187082568,71.07109615280166,,79.10594647459763,78.11481593103557,74.76194197273225,73.67712615397029,72.11241187082568,,,76.58122306935527,"rgba(0, 255, 0, 1.0)",0.8746039000504846,79.38250613279882,2.1409621739545024,63.950029854149065,10.41988571953339,True,False,True,False,True,9.364892224175989,80.2324,76.50682499999999,0.0,0.0,0.0,0.0,1.0560176299139834,0.8915902466766193,False,False,False,False,0.2844138418111955,0.2850169098032763,False,False,False,False,260935.0,251578.49228241073,False,False,False,False,2358.361038678454,False,False,False,False
2025-07-04 15:00:00+00:00,81.255,81.255,81.255,81.255,0.0,,,,,80.5735337017734,80.07919906110254,80.26205785918292,79.10594647459763,78.11481593103557,77.83340563097485,77.29150432766968,76.38574729856374,74.76194197273225,74.28711346638856,73.67712615397029,72.11241187082568,71.07109615280166,,79.10594647459763,78.11481593103557,74.76194197273225,73.67712615397029,72.11241187082568,,,76.58122306935527,"rgba(0, 255, 0, 1.0)",0.8685559777515909,79.38250613279882,2.155870105284923,63.934362837229095,10.802908450066496,True,False,True,False,True,9.364892224175989,80.2769,76.553,0.0,0.0,0.0,0.0,1.0554959593792463,0.8917256668812132,False,False,False,False,0.2805214390574631,0.2827691744303697,False,False,False,False,260935.0,251723.55441756715,False,False,False,False,2321.7973016446795,False,False,False,False
2025-07-04 16:00:00+00:00,81.255,81.255,81.255,81.255,0.0,,,,,80.5735337017734,80.07919906110254,80.26205785918292,79.10594647459763,78.11481593103557,77.83340563097485,77.29150432766968,76.38574729856374,74.76194197273225,74.28711346638856,73.67712615397029,72.11241187082568,71.07109615280166,,79.10594647459763,78.11481593103557,74.76194197273225,73.67712615397029,72.11241187082568,,,76.58122306935527,"rgba(0, 255, 0, 1.0)",0.8641594728961374,79.38250613279882,2.166838327798121,63.92391815928245,11.171838918181663,True,False,True,False,True,9.364892224175968,80.30189999999999,76.5993,0.0,0.0,0.0,0.0,1.0508143322475572,0.9017010495837859,False,False,False,False,0.2805214390574631,0.2816453067439164,False,False,False,False,260935.0,251866.36752737232,False,False,False,False,2285.8004442548395,False,False,False,False
2025-07-04 17:00:00+00:00,81.255,81.255,81.255,81.255,0.0,,,,,80.5735337017734,80.07919906110254,80.26205785918292,79.10594647459763,78.11481593103557,77.83340563097485,77.29150432766968,76.38574729856374,74.76194197273225,74.28711346638856,73.67712615397029,72.11241187082568,71.07109615280166,,79.10594647459763,78.11481593103557,74.76194197273225,73.67712615397029,72.11241187082568,,,76.58122306935527,"rgba(0, 255, 0, 1.0)",0.8621041878057233,79.38250613279882,2.1720041425238286,63.91695504065135,11.517062750811043,True,False,True,False,True,9.364892224175989,80.3456,76.645775,0.0,0.0,0.0,0.0,1.0482235354198586,0.9011454001605022,False,False,False,False,0.2805214390574631,0.28108337290068974,False,False,False,False,260935.0,252006.96648043633,False,False,False,False,2250.361677677245,False,False,False,False
2025-07-04 18:00:00+00:00,81.255,81.255,81.255,81.255,0.0,,,,,80.5735337017734,80.07919906110254,80.26205785918292,79.10594647459763,78.11481593103557,77.83340563097485,77.29150432766968,76.38574729856374,74.76194197273225,74.28711346638856,73.67712615397029,72.11241187082568,71.07109615280166,,79.10594647459763,78.11481593103557,74.76194197273225,73.67712615397029,72.11241187082568,,,76.58122306935527,"rgba(0, 255, 0, 1.0)",0.8555199672806878,79.38250613279882,2.188720238936077,63.912312961563956,11.833351804215226,True,False,True,False,True,9.364892224175968,80.3828,76.69189999999999,0.0,0.0,0.0,0.0,1.0477933104003516,0.8967283905438046,False,False,False,False,0.27984993293423777,0.28046665291746375,False,False,False,False,260935.0,252145.38560477062,False,False,False,False,2215.472349341164,False,False,False,False
2025-07-04 19:00:00+00:00,81.255,81.255,81.255,81.255,0.0,,,,,80.5735337017734,80.07919906110254,80.26205785918292,79.10594647459763,78.11481593103557,77.83340563097485,77.29150432766968,76.38574729856374,74.76194197273225,74.28711346638856,73.67712615397029,72.11241187082568,71.07109615280166,,79.10594647459763,78.11481593103557,74.76194197273225,73.67712615397029,72.11241187082568,,,76.58122306935527,"rgba(0, 255, 0, 1.0)",0.8466634673992738,79.38250613279882,2.2116152867124144,63.90921824217236,12.118501983973026,True,False,True,False,True,9.364892224175968,80.4165,76.739425,0.0,0.0,0.0,0.0,1.0461617874787996,0.9022196003244602,False,False,False,False,0.27984993293423777,0.28015829292585076,False,False,False,False,260935.0,252281.6586961695,False,False,False,False,2181.1239408242463,False,False,False,False
2025-07-07 14:00:00+00:00,80.96,81.315,80.685,80.685,1258.0,,,,,80.58708295641102,80.0886106525806,80.26743935820053,79.1128723190373,78.12392791638008,77.8429939305826,77.30182727297569,76.39645435230135,74.77281646497362,74.29797335212834,73.68777700555923,72.12317072751135,71.08191069634677,,79.1128723190373,78.12392791638008,74.77281646497362,73.68777700555923,72.12317072751135,,,76.59114284653758,"rgba(0, 255, 0, 1.0)",0.8365050739477147,79.56644778292285,1.3371732604063877,55.16118341487337,7.570597770019013,True,False,True,False,False,5.8169581257506735,80.4465,76.785875,0.0,0.0,0.0,0.0,1.037893809209077,0.8990967173386211,False,False,False,False,0.2599962022017062,0.2700772475637785,False,False,False,False,259677.0,252396.31515049245,False,False,False,False,2166.8119417417,False,False,False,False
2025-07-07 15:00:00+00:00,80.67,80.67,79.97,80.09,1459.0,,,,,80.57106268233991,80.09065349658681,80.2672039736399,79.11792514245454,78.1319535710238,77.85168086751251,77.31156782350612,76.40701898118257,74.78404292313742,74.3092840260039,73.69897696982332,72.13469109667633,71.09359243638114,,79.11792514245454,78.1319535710238,74.78404292313742,73.69897696982332,72.13469109667633,,,76.5976656915591,"rgba(0, 255, 255, 0.75)",0.8360899882608334,79.52484143217671,0.6759542343030397,45.24482135265478,-1.0545378781379071,False,True,False,True,False,2.351974193668738,80.4724,76.82715,0.0,0.0,0.0,0.0,1.028556821501607,0.9076102833771548,False,False,False,False,0.19801331264524877,0.23404528010451364,False,False,False,False,258218.0,252486.57383032978,False,False,False,False,2155.838113187565,False,False,False,False
2025-07-07 16:00:00+00:00,80.09,80.15,79.73,79.9,2517.0,,,,,80.52310878199253,80.08700144517194,80.26156253222317,79.12411356885973,78.14360184249252,77.86455547557655,77.32642224875163,76.42361561879426,74.80218521918697,74.32765995215495,73.71727834935598,72.15371569613649,71.11298030794543,,79.12411356885973,78.14360184249252,74.80218521918697,73.71727834935598,72.15371569613649,,,76.60521546451093,"rgba(38, 166, 154, 1.0)",0.8365162206370649,79.48416264665943,0.4971061446051686,37.747552423452746,-7.123720640188566,False,True,False,True,False,1.2862240407764531,80.4763,76.86715,0.0,0.0,0.0,0.0,1.0231076877499632,0.9251222041179089,False,False,False,False,0.1673742818833558,0.20070978099393472,False,False,False,False,255701.0,252536.40989497583,False,False,False,False,2161.4375222854324,False,False,False,False
2025-07-07 17:00:00+00:00,79.9,79.93,79.715,79.795,933.0,,,,,80.50405536693904,80.08476076394068,80.2588268527967,79.12606294904057,78.14760929084747,77.86902727119944,77.33164756958911,76.42953020592356,74.8087297062489,74.33430376364676,73.72391167530297,72.16064166577829,71.12005325413541,,79.12606294904057,78.14760929084747,74.8087297062489,73.72391167530297,72.16064166577829,,,76.60762771810684,"rgba(38, 166, 154, 1.0)",0.8377019724198608,79.4741839314436,0.38297160460259966,32.28611263434056,-11.330190380866995,False,True,False,True,False,0.6980870053165731,80.477,76.90412500000001,0.0,0.0,0.0,0.0,1.0198542534205832,0.9300267697798933,False,False,False,False,0.15796562068565734,0.17933770083979603,False,False,False,False,254768.0,252571.00819117774,False,False,False,False,2142.391979304263,False,False,False,False
2025-07-07 18:00:00+00:00,79.795,80.25,79.655,80.195,2222.0,,,,80.03333333333333,80.47576978203256,80.08377714654615,80.25559616996578,79.13213341985558,78.158326619143,77.88079069608162,77.34509942433824,76.44444383708769,74.82492934938078,74.35069455104933,73.74022004033414,72.17755872689834,71.13727683397181,,79.13213341985558,78.158326619143,74.82492934938078,73.74022004033414,72.17755872689834,,,76.85999642357274,"rgba(0, 255, 255, 0.75)",0.8357529215907512,79.6059061992837,0.7048659783265038,34.08332215012059,-11.330190380866995,False,True,False,True,False,2.860072264844593,80.4861,76.940075,0.0,0.0,0.0,0.0,1.0242649795310756,0.9225158168961671,False,False,False,False,0.16837690477258305,0.17385730280618955,False,False,False,False,256990.0,252639.5196920897,False,False,False,False,2143.6262121832665,False,False,False,False
2025-07-07 19:00:00+00:00,80.2,80.26,79.875,80.135,12122.0,,,,80.08122188139059,80.38052942973523,80.08436510596506,80.24359130923614,79.16586609396097,78.21641795154869,77.94441044901993,77.41768742187347,76.52492989191772,74.91250869643373,74.43935444317718,73.82851350214604,72.26924004674814,71.23067039897008,,79.16586609396097,78.21641795154869,74.91250869643373,73.82851350214604,72.26924004674814,,,76.90995047300878,"rgba(0, 255, 255, 0.75)",0.833914977195349,79.60919364383659,0.6305275364304215,34.85663574343793,-11.330190380866995,False,True,False,True,True,2.514846810622938,80.49119999999999,76.97715,0.0,0.0,0.0,0.0,1.027918027918028,0.9155776655776658,False,False,False,False,0.17761705716989337,0.17573717998804145,False,False,False,False,244868.0,252519.03101469297,False,False,False,False,2298.3296817618207,False,False,False,False
2025-07-08 14:00:00+00:00,79.97,80.34,79.68,80.15,3107.0,,,,80.07685003724714,80.3612553552844,80.08371018639716,80.24018138512629,79.17383485306104,78.2304941833747,77.95988702483535,77.43545414786918,76.54480280315269,74.93434761350396,74.46150819188674,73.8506317671031,72.29229920297806,71.25420640921769,,79.17383485306104,78.2304941833747,74.93434761350396,73.8506317671031,72.29229920297806,,,76.9213902257884,"rgba(0, 255, 255, 0.75)",0.8318488200754928,79.60937446700994,0.6499083967456968,35.571953328724774,-11.330190380866995,False,True,False,True,True,2.59674231224011,80.48819999999999,77.015225,0.0,0.0,0.0,0.0,1.024474751197936,0.9147069664577961,False,False,False,False,0.1729933247866967,0.17436525238736908,False,False,False,False,247975.0,252448.5809214419,False,False,False,False,2310.8672060755907,False,False,False,False
2025-07-08 15:00:00+00:00,80.15,80.52,79.93,80.45,2670.0,,,,80.1064614084787,80.3582750211078,80.08801746299307,80.24110465598001,79.18242610524274,78.24400872013867,77.97452932004737,77.45193166770078,76.56287375142837,74.95385179835284,74.48122878404148,73.87025432301071,72.31262387696766,71.27488836929574,,79.18242610524274,78.24400872013867,74.95385179835284,73.87025432301071,72.31262387696766,,,76.93589109034185,"rgba(0, 255, 255, 0.75)",0.8291178803167795,79.61838861680502,1.003007416601907,39.72246893605961,-17.67506461189931,False,True,False,True,True,4.2285647831348285,80.495,77.05742500000001,0.0,0.0,0.0,0.0,1.0307172251616699,0.9126249265138158,False,False,False,False,0.1897540254777399,0.1820596389325545,False,False,False,False,250645.0,252420.6184265358,False,False,False,False,2316.4351563689925,False,False,False,False
2025-07-08 16:00:00+00:00,80.385,80.81,80.11,80.68,2832.0,,,,80.1591299612251,80.36686579794024,80.09722914505815,80.24581166830654,79.19326941554267,78.2597567448963,77.99139945555173,77.47061802640971,76.58303697015776,74.975281191627,74.50283379805056,73.89168796987076,72.33469576206672,71.29728657003463,,79.19326941554267,78.2597567448963,74.975281191627,73.89168796987076,72.33469576206672,,,76.95492160548129,"rgba(0, 255, 0, 1.0)",0.8269349844274329,79.63488749965882,1.2638387781656413,44.760947931869666,-12.899300571839795,False,True,False,True,True,5.45476860162508,80.4898,77.108775,0.0,0.0,0.0,0.0,1.0348803054780438,0.9109267146423854,False,False,False,False,0.2079260867247479,0.1949928628286512,False,False,False,False,253477.0,252436.9964354267,False,False,False,False,2324.4284097586205,False,False,False,False
2025-07-08 17:00:00+00:00,80.695,81.125,80.595,80.885,2233.0,,,,80.222008192382,80.38554680635725,80.10960436446047,80.25361879916575,79.2038041416941,78.27382915747624,78.0062778159916,77.48678717538338,76.60012767183606,74.99307375673065,74.52070095167227,73.9093387165668,72.35272350497377,71.3155088349637,,79.2038041416941,78.27382915747624,74.99307375673065,73.9093387165668,72.35272350497377,,,76.9737821349753,"rgba(0, 255, 0, 1.0)",0.8237485840541762,79.83602005606195,1.2734224546710253,49.869025052955266,-8.163758794394724,False,False,False,False,True,6.533669764149018,80.4831,77.159725,0.0,0.0,0.0,0.0,1.0343237704918034,0.9090310304449654,False,False,False,False,0.24109654600646802,0.2180447044175596,False,False,False,False,255710.0,252487.7406767379,False,False,False,False,2323.0109150336807,False,False,False,False
2025-07-08 18:00:00+00:00,80.885,80.98,80.62,80.88,2522.0,,,,80.2770445960252,80.40335713370901,80.12237027128143,80.26162222554488,79.2152502018208,78.28928904859899,78.02265583014623,77.50464215535607,76.61908025601227,75.01289871730778,74.54062860897159,73.92904805158666,72.37289388551113,71.33591680484882,,79.2152502018208,78.28928904859899,75.01289871730778,73.92904805158666,72.37289388551113,,,76.99333555619434,"rgba(0, 255, 0, 1.0)",0.8166781319300165,79.85321388839688,1.2572714652914252,53.210760734841,-5.0733079467335,True,False,True,False,True,6.502201433004139,80.4705,77.210775,0.0,0.0,0.0,0.0,1.0345987857508596,0.9116377733889259,False,False,False,False,0.23608937917116557,0.2270670417943626,False,False,False,False,253188.0,252498.59741043192,False,False,False,False,2326.096017126182,False,False,False,False
2025-07-08 19:00:00+00:00,80.875,80.9,80.405,80.5,5629.0,,,,80.33185749567548,80.41975065963706,80.14068760042545,80.27190181072828,79.23673695257344,78.32012783577126,78.05565468451184,77.54116024346578,76.65854505471937,75.05497106168811,74.58307935941113,73.97121410400916,72.41637980085127,71.38007977211598,,79.23673695257344,78.32012783577126,75.05497106168811,73.97121410400916,72.41637980085127,,,77.02729617397026,"rgba(0, 255, 255, 0.75)",0.8068737188679082,79.86878132203076,0.7823016950593971,51.17292361632474,-5.0733079467335,False,False,False,False,True,4.1336361464826155,80.4549,77.25775,0.0,0.0,0.0,0.0,1.0271117265505432,0.9161868668464401,False,False,False,False,0.22382879285066942,0.225447917322516,False,False,False,False,247559.0,252422.01450484383,False,False,False,False,2377.303830814148,False,False,False,False
2025-07-09 14:00:00+00:00,80.38,80.585,80.22,80.31,2269.0,,,,80.33439434364995,80.4182000701136,80.1441918462502,80.27310285945715,79.24378298438204,78.33109749411055,78.06753849116879,77.55454996285509,76.67331761698279,75.07105564511002,74.59937568990625,73.98747617026696,72.4332899911564,71.39732161504882,,79.24378298438204,78.33109749411055,75.07105564511002,73.98747617026696,72.4332899911564,,,77.0377639128899,"rgba(0, 255, 255, 0.75)",0.7983984362864148,79.8687931425313,0.5526148817636496,48.13002384547683,-5.0733079467335,False,False,False,True,False,2.9774468081480947,80.4354,77.302925,0.0,0.0,0.0,0.0,1.0269188795925792,0.91837031647872,False,False,False,False,0.20319631422723958,0.2143221157748778,False,False,False,False,245290.0,252311.44063655168,False,False,False,False,2375.624701654239,False,False,False,False
2025-07-09 15:00:00+00:00,80.31,80.44,80.0,80.395,2138.0,,,,80.33121878090999,80.41407544827585,80.14608242087846,80.27316152708116,79.24979980813211,78.34085912751914,78.07817604351632,77.5666370480146,76.68678155156924,75.0858574853054,74.61440048426051,74.00250100073546,72.44897165756338,71.41333927217175,,79.24979980813211,78.34085912751914,75.0858574853054,74.00250100073546,72.44897165756338,,,77.04656154685237,"rgba(0, 255, 255, 0.75)",0.7914794733650933,79.86718077289675,0.6668767098395472,47.09113782815241,-5.0733079467335,False,False,False,True,False,3.454633802420606,80.4163,77.349,0.0,0.0,0.0,0.0,1.0321074138937538,0.9177612375948633,False,False,False,False,0.1600147330048031,0.18716842438984044,False,False,False,False,247428.0,252235.72837862064,False,False,False,False,2371.940597752623,False,False,False,False
2025-07-09 16:00:00+00:00,80.4,80.4,80.085,80.145,1143.0,,,,80.327655814711,80.41090802927636,80.14656042266421,80.27278503819974,79.25277604673722,78.3458551240798,78.08364579264706,77.57289331461443,76.69380219084148,75.0936325717851,74.6223038343417,74.01041690932611,72.45725662492208,71.42181299723572,,79.25277604673722,78.3458551240798,75.0936325717851,74.01041690932611,72.45725662492208,,,77.05087890795585,"rgba(38, 166, 154, 1.0)",0.7836339350396155,79.86572154373417,0.3563889257191367,44.22373242550577,2.1153227418832756,False,True,False,True,False,1.9250168340176756,80.3983,77.39345,0.0,0.0,0.0,0.0,1.0325769490002246,0.9353703287650718,False,False,False,False,0.16218240714812518,0.17467541576898282,False,False,False,False,246285.0,252143.46902391335,False,False,False,False,2352.887255151807,False,False,False,False
2025-07-09 17:00:00+00:00,80.145,80.36,79.89,80.29,693.0,,,,80.32507053225534,80.40875538097288,80.14671135847016,80.2724509218074,79.25451529751435,78.3488226703804,78.08690185465345,77.5766290963904,76.69800898960405,75.09830754804817,74.62705909854341,74.01518331807901,72.46225178191979,71.42692515411628,,79.25451529751435,78.3488226703804,75.09830754804817,74.01518331807901,72.46225178191979,,,77.05339950019679,"rgba(0, 255, 255, 0.75)",0.7754715624351882,79.864712656112,0.5484241647140297,44.08374066215808,1.5549370422558013,False,True,False,True,False,2.7586061273556055,80.3844,77.438125,0.0,0.0,0.0,0.0,1.0249887438090952,0.9384661563860126,False,False,False,False,0.15087850009104012,0.16277695793001146,False,False,False,False,246978.0,252063.38423284492,False,False,False,False,2327.152569025422,False,False,False,False
2025-07-09 18:00:00+00:00,80.265,80.385,80.22,80.325,1483.0,,,,80.32452625640276,80.40682375130244,80.1482735007999,80.27273806147544,79.25873515342846,78.35558953616066,78.09426652712561,77.58498511677764,76.70731223021917,75.10853823997373,74.63744553197014,74.02557316279615,72.47309928545222,71.43800717737162,,79.25873515342846,78.35558953616066,75.10853823997373,74.02557316279615,72.47309928545222,,,77.05970810937542,"rgba(0, 255, 255, 0.75)",0.7620432585683408,79.86513976493457,0.6034568640228892,44.41985312726626,1.3567607794518324,False,True,False,True,False,2.9610128665383684,80.39070000000001,77.48295,0.0,0.0,0.0,0.0,1.0293851034899533,0.9384348088835175,False,False,False,False,0.16797032318212216,0.1653736405560668,False,False,False,False,248461.0,252007.53331450623,False,False,False,False,2314.0649322963454,False,False,False,False
2025-07-09 19:00:00+00:00,80.32,80.325,79.9,79.925,3096.0,,,,80.30527914279459,80.39282481150605,80.14634920183161,80.26923804859229,79.26528479520753,78.36770756525756,78.107699465784,77.60061721896085,76.72519003625442,75.1287063549189,74.65801871449852,74.04626064323402,72.4949007022067,71.46037839225664,,79.26528479520753,78.36770756525756,75.1287063549189,74.04626064323402,72.4949007022067,,,77.06917536380742,"rgba(38, 166, 154, 1.0)",0.7612040130944373,79.85775793201691,0.08833646016885305,41.22214378612875,-2.140598719523126,False,True,False,True,False,0.49429842612158126,80.3978,77.52485,0.0,0.0,0.0,0.0,1.0298360903391497,0.9312636906110736,False,False,False,False,0.14801446769591764,0.15669405412599222,False,False,False,False,245365.0,251904.5483018782,False,False,False,False,2326.1879566018283,False,False,False,False
2025-07-10 14:00:00+00:00,79.675,80.925,79.515,80.3,1212.0,,,80.24666666666667,80.30371342193618,80.39061402523494,80.14711233084783,80.26910005094858,79.2684545842983,78.3729534428903,78.1134353579694,77.60716992427741,76.73254764252535,75.13687058256797,74.66632222756168,74.0545846080684,72.50362251025267,71.46930428383196,80.24666666666667,79.2684545842983,78.3729534428903,75.13687058256797,74.0545846080684,72.50362251025267,,,77.2854981106585,"rgba(0, 255, 255, 0.75)",0.75339568824396,79.99120210754207,0.4098747806450662,43.29651893319502,-2.140598719523126,False,True,False,True,False,2.683197901621263,80.4268,77.56784999999999,1.0,80.925,79.515,0.0,1.0228524638975736,0.9243709989578685,True,False,False,False,0.15387512690341354,0.1552845905147029,False,False,False,False,246577.0,251821.95065378706,False,False,False,False,2308.9137247165286,False,False,False,False
2025-07-10 15:00:00+00:00,80.335,80.785,80.315,80.415,393.0,,,80.30992211838006,80.30544197768259,80.39117231743666,80.14799295003037,80.26956678682183,79.2697482966576,78.37488183104912,78.11551309910934,77.6094949990915,76.7351017037138,75.13964586071218,74.66913380711698,74.05739132560895,72.5065406235249,71.47227974748563,80.30992211838006,79.2697482966576,78.37488183104912,75.13964586071218,74.05739132560895,72.5065406235249,,,77.29158849629476,"rgba(0, 255, 255, 0.75)",0.7395523481655668,79.99615417504133,0.5663504767412507,45.7763367702571,-2.140598719523126,False,True,False,True,True,3.3419797298263774,80.44810000000001,77.611125,0.0,0.0,0.0,0.0,1.0311200237670828,0.9282531194295904,False,False,False,False,0.16096131842157432,0.15812295446813862,False,False,False,False,246970.0,251746.72661264308,False,False,False,False,2279.2096359612333,False,False,False,False
2025-07-10 16:00:00+00:00,80.415,81.07,80.41,80.855,796.0,,,80.46521379980564,80.3135266323024,80.39496222555626,80.15111887095334,80.2715974854751,79.2729383550727,78.37927682990238,78.12019053818966,77.61463637561906,76.740638538174,75.14554417012829,74.6750865526369,74.06330938213621,72.51264634315972,71.47848257277545,80.46521379980564,79.2729383550727,78.37927682990238,75.14554417012829,74.06330938213621,72.51264634315972,,,77.30661124479248,"rgba(0, 255, 0, 1.0)",0.7262855765745786,80.01008340314513,1.1633393586580643,50.91576875831243,-5.46225654807909,False,False,True,False,True,5.803017696537637,80.4774,77.6566,0.0,0.0,0.0,0.0,1.0309873949579833,0.9352490996398566,False,False,False,False,0.17353954334313568,0.16583124890563716,False,False,False,False,247766.0,251685.0099209742,False,False,False,False,2256.214137729276,False,False,False,False
2025-07-10 17:00:00+00:00,80.855,80.97,80.76,80.925,1543.0,,,80.62944557133198,80.33185778433777,80.40408770722955,80.15810644674269,80.27630702107929,79.27951927783205,78.38812742840312,78.12957281169773,77.62488969487623,76.7516106970296,75.1571584791901,74.6867937217357,74.07493331743115,72.52460869794702,71.49062051197996,80.62944557133198,79.27951927783205,78.38812742840312,75.1571584791901,74.07493331743115,72.52460869794702,,,77.3271759445896,"rgba(0, 255, 0, 1.0)",0.7281649649754827,80.0298654406813,1.2293018785225827,54.815555314799774,-1.7984492643251926,True,False,True,False,True,6.186676641946903,80.509,77.702425,0.0,0.0,0.0,0.0,1.0308353437876963,0.9412696019300368,False,False,False,False,0.18816761034522583,0.1769994296254315,False,False,False,False,249309.0,251648.1725578583,False,False,False,False,2245.1565541985897,False,False,False,False
2025-07-10 18:00:00+00:00,80.925,80.97,80.655,80.655,1083.0,,,80.65757177905975,80.34128481681779,80.40867960417113,80.16210212354699,80.27889959284808,79.2837491557976,78.39399310463465,78.13582307804259,77.63177350934211,76.75904534859626,75.16510500194913,74.69481923143722,74.08291896872295,72.53285920374908,71.49900808143093,80.65757177905975,79.2837491557976,78.39399310463465,75.16510500194913,74.08291896872295,72.53285920374908,,,77.33517550667642,"rgba(0, 255, 0, 1.0)",0.7130275824502608,80.03671071166104,0.8671323572283931,54.554530502973186,-1.7984492643251926,True,False,True,False,True,4.45284363141138,80.52680000000001,77.7469,0.0,0.0,0.0,0.0,1.0276184726833688,0.9406881980078485,False,False,False,False,0.179721336934431,0.17836038327993126,False,False,False,False,248226.0,251595.1156189768,False,False,False,False,2227.138623125743,False,False,False,False
2025-07-10 19:00:00+00:00,80.65,80.955,80.64,80.94,971.0,,,80.68791402689786,80.35103634587395,80.41366902986978,80.16614266853533,80.28160705988586,79.28773827912231,78.39941561213159,78.14158246342289,77.63808677860425,76.76582884230685,75.1723185339716,74.70209734785425,74.09015350761216,72.54031870992907,71.50658424679074,80.68791402689786,79.28773827912231,78.39941561213159,75.1723185339716,74.09015350761216,72.54031870992907,,,77.34296623018722,"rgba(0, 255, 0, 1.0)",0.706404625902907,80.0438239294734,1.268644113677944,56.52543563399391,0.11879027282456178,True,False,True,False,True,6.039125226326082,80.5562,77.7928,0.0,0.0,0.0,0.0,1.0254013718248287,0.9409060073867497,False,False,False,False,0.16340847102929174,0.1708844271546115,False,False,False,False,249197.0,251557.93553186086,False,False,False,False,2207.663605712941,False,False,False,False
2025-07-11 14:00:00+00:00,81.515,82.485,81.41,82.42,725.0,,,80.84073082453271,80.37602796666798,80.42798761453248,80.17467041789263,80.28809520654393,79.2931027020213,78.4055266406292,78.14786360480052,77.6446301658083,76.7724390406339,75.17888627548342,74.70863269052725,74.09655082187165,72.54672336226072,71.51299517613572,80.84073082453271,79.2931027020213,78.4055266406292,75.17888627548342,74.09655082187165,72.54672336226072,,,77.36099083402277,"rgba(0, 255, 0, 1.0)",0.736986510811866,80.0657822096205,3.1943838263553785,63.767792446754854,6.96993129909071,True,False,True,False,True,13.380988300119153,80.6142,77.84609999999999,0.0,0.0,0.0,0.0,1.0280764635603348,0.9369026284348871,False,False,False,False,0.32726805780618823,0.24907624248039986,False,False,False,False,249922.0,251532.57219028161,False,False,False,False,2184.6765730662287,False,False,False,False
