date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_852,aVWAP_peak_837,aVWAP_peak_732,aVWAP_valley_870,aVWAP_valley_846,aVWAP_valley_824,aVWAP_valley_792,aVWAP_valley_743,aVWAP_valley_716,aVWAP_valley_701,aVWAP_valley_666,aVWAP_valley_636,aVWAP_valley_571,aVWAP_valley_560,aVWAP_valley_496,aVWAP_valley_443,aVWAP_valley_408,aVWAP_valley_382,aVWAP_valley_366,aVWAP_valley_333,aVWAP_valley_317,aVWAP_valley_289,aVWAP_valley_252,aVWAP_valley_208,aVWAP_valley_182,aVWAP_valley_162,aVWAP_valley_138,aVWAP_valley_108,aVWAP_valley_95,aVWAP_valley_67,aVWAP_valley_12,aVWAP_OB_bull_571,aVWAP_OB_bull_496,aVWAP_OB_bull_443,aVWAP_OB_bear_852,aVWAP_OB_bear_732,aVWAP_OB_bear_422,aVWAP_OB_bear_263,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,48.09,48.095,47.71,47.845,12060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.758758870472924,,,,,,,,46.481439182442266,,,46.758758870472924,#000000,,47.56381158033767,,56.716932522031854,12.906774801696947,False,True,True,False,False,20.0,46.04729999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94316.0,29982.908280608808,False,False,False,False,8834.782746081735,False,False,False,False
2025-01-08 18:00:00+00:00,47.85,47.965,47.46,47.58,7204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.77081749918262,,,,,,,,46.49533271478758,,,46.77081749918262,#000000,,47.591870595891045,,51.61784840768337,8.446945413046095,False,True,False,False,False,18.996738288522234,46.1137,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,87112.0,30868.630632847427,False,False,False,False,8809.49929265411,False,False,False,False
2025-01-08 19:00:00+00:00,47.575,47.985,47.575,47.81,8294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.7861397737002,,,,,,,,46.51254883632936,,,46.7861397737002,#000000,,47.60947201447886,,50.45451465563886,7.53590418043801,False,True,False,False,False,20.0,46.186800000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95406.0,31869.2100028808,False,False,False,False,8801.507055558699,False,False,False,False
2025-01-08 20:00:00+00:00,47.81,47.94,47.665,47.86,30544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.840463802167875,,,,,,,,46.573664745921604,,,46.840463802167875,#000000,,47.621598114981076,,50.15000588516936,7.140057918462809,False,True,False,False,False,20.0,46.25679999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125950.0,33327.826902060944,False,False,False,False,9138.599969426006,False,False,False,False
2025-01-09 15:00:00+00:00,47.86,47.86,47.86,47.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.840463802167875,,,,,,,,46.573664745921604,,,46.840463802167875,#000000,,47.621598114981076,,49.947000038189685,6.619294580285711,False,True,False,False,False,20.0,46.3245,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125950.0,34763.82958574992,False,False,False,False,8996.916248969788,False,False,False,False
2025-01-09 16:00:00+00:00,47.86,47.86,47.86,47.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.840463802167875,,,,,,,,46.573664745921604,,,46.840463802167875,#000000,,47.621598114981076,,49.811662806869904,6.027234496047718,False,True,False,False,False,20.0,46.395300000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125950.0,36177.56866193984,False,False,False,False,8857.42917534235,False,False,False,False
2025-01-09 17:00:00+00:00,47.86,47.86,47.86,47.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.840463802167875,,,,,,,,46.573664745921604,,,46.840463802167875,#000000,,47.621598114981076,,49.72143798599005,5.405106663821087,False,True,False,False,False,20.0,46.46849999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125950.0,37569.38930284,False,False,False,False,8720.104692003708,False,False,False,False
2025-01-09 18:00:00+00:00,47.86,47.86,47.86,47.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.840463802167875,,,,,,,,46.573664745921604,,,46.840463802167875,#000000,,47.621598114981076,,49.661288105403486,4.783207096917991,False,True,False,False,False,20.0,46.538000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125950.0,38939.63132915255,False,False,False,False,8584.909270422255,False,False,False,False
2025-01-09 19:00:00+00:00,47.86,47.86,47.86,47.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.840463802167875,,,,,,,,46.573664745921604,,,46.840463802167875,#000000,,47.621598114981076,,49.62118818501244,4.182720609662894,False,True,False,False,False,20.0,46.6053,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125950.0,40288.62929304166,False,False,False,False,8451.809901888577,False,False,False,False
2025-01-09 20:00:00+00:00,47.86,47.86,47.86,47.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.840463802167875,,,,,,,,46.573664745921604,,,46.840463802167875,#000000,,47.621598114981076,,49.59445490475174,3.6175519576492547,False,True,False,False,False,20.0,46.67580000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125950.0,41616.71255981621,False,False,False,False,8320.774089456196,False,False,False,False
2025-01-10 15:00:00+00:00,47.34,47.425,47.17,47.245,15974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.85220083416221,,,,,,,,46.590499163973575,,,46.85220083416221,#000000,,47.557469023679566,,42.423236612787605,-3.342067025156254,False,True,False,True,False,12.196187753617128,46.73400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109976.0,42676.546473617505,False,False,False,False,8439.428754735944,False,False,False,False
2025-01-10 16:00:00+00:00,47.245,47.345,47.11,47.21,10707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.221666666666664,46.85869745546155,,,,,,,,46.60042353400173,,,47.04018206106411,#000000,,47.447652153109544,,37.389831155668034,-7.906096233184584,False,True,False,True,False,11.722000234780015,46.793800000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,99269.0,43553.9488538715,False,False,False,False,8474.58489807337,False,False,False,False
2025-01-10 17:00:00+00:00,47.21,48.11,47.21,48.105,23713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.62583943443734,46.89429313310941,,,,,,,,46.64107208644243,,,47.26006628377337,#000000,,47.56326113447199,,44.62177430214471,-10.917730518622832,False,True,False,True,True,19.5853268018167,46.868500000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122982.0,44785.39150729985,False,False,False,False,8710.839395777659,False,False,False,False
2025-01-10 18:00:00+00:00,48.105,48.505,48.1,48.445,19303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.88603472131737,46.93739530029902,,,,,,,,46.6866375489152,,,47.411715010808194,#000000,,47.67319902244517,,51.58947909021277,-4.959892630687783,False,True,True,False,True,20.0,46.953199999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,142285.0,46297.01334439597,False,False,False,False,8875.058940029168,False,False,False,False
2025-01-10 19:00:00+00:00,48.445,48.76,48.33,48.71,21227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.08824073826996,46.989823210602815,,,,,,,,46.74114079207284,,,47.539031974436384,#000000,,47.77842259444694,,57.62815762982413,0.09057810771334118,False,True,True,False,True,20.0,47.041,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,163512.0,48114.29995921154,False,False,False,False,9066.561902199257,False,False,False,False
2025-01-10 20:00:00+00:00,48.705,48.71,48.345,48.49,36091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.22694777904859,47.06743401913206,,,,,,,,46.823084221304924,,,47.64719089909032,#000000,,47.87534554611758,,59.290117727701244,1.2553923839126213,False,True,True,False,True,20.0,47.122800000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127421.0,49343.861200153995,False,False,False,False,9485.545438599267,False,False,False,False
2025-01-13 15:00:00+00:00,48.49,48.49,48.49,48.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.22694777904859,47.06743401913206,,,,,,,,46.823084221304924,,,47.64719089909032,#000000,,47.87534554611758,,60.39809112628598,2.2557841305166164,False,True,True,False,True,20.0,47.2013,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127421.0,50554.3594761206,False,False,False,False,9338.482718620984,False,False,False,False
2025-01-13 16:00:00+00:00,48.49,50.83,48.49,50.545,12968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.40765547930662,47.119282855681746,,,,,,,,46.87422056599807,,,47.76346916749418,#000000,,47.98431015659549,,67.94117683361888,9.301401289679326,False,False,True,False,True,20.0,47.3174,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,140389.0,51947.14460052183,False,False,False,False,9394.754304378797,False,False,False,False
2025-01-13 17:00:00+00:00,50.54,50.74,50.37,50.675,22158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.73924318302581,47.222745829146355,,,,,,,,46.97520651616057,,,47.980994506086084,"rgba(38, 166, 154, 1.0)",1.8716939670539998,48.19429302592085,1.3253806539664812,73.18152266317142,14.04492368720527,True,False,True,False,True,20.0,47.4361,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,162547.0,53661.87104082382,False,False,False,False,9592.634082605482,False,False,False,False
2025-01-13 18:00:00+00:00,50.675,50.905,50.65,50.79,13361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.91030293532588,47.28549978246515,,,,,,,,47.036498927805006,,,48.09790135889551,"rgba(38, 166, 154, 1.0)",1.9269850137567957,48.30990667261187,1.2870330125468934,76.87053769697854,17.41253418017331,True,False,True,False,True,20.0,47.5571,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,175908.0,55557.15986189632,False,False,False,False,9651.058360394545,False,False,False,False
2025-01-13 19:00:00+00:00,50.775,50.98,50.7,50.96,17960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.109616462333605,47.3687250067574,,,,,,,,47.11792807469116,,,48.2391707345455,"rgba(38, 166, 154, 1.0)",1.9814288683574783,48.45175795670002,1.2658753909138345,79.62560849804117,20.06471913566486,True,False,True,False,True,20.0,47.68150000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,193868.0,57701.513972564586,False,False,False,False,9779.879161008583,False,False,False,False
2025-01-13 20:00:00+00:00,50.95,51.2,50.87,51.175,49858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.54209593893596,47.59296293425037,,,,,,,,47.338102408698944,,,48.56752943659316,"rgba(38, 166, 154, 1.0)",2.036875448964574,48.7878503830067,1.1719664146410045,81.82992419433073,22.36519189565503,True,False,True,False,True,20.0,47.810199999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,243726.0,60585.614531129475,False,False,False,False,10401.245375566588,False,False,False,False
2025-01-14 15:00:00+00:00,51.5,51.66,51.17,51.17,33075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.76959363236196,47.73704516673538,,,,,,,,47.48009086073787,,,48.75331939954867,"rgba(38, 166, 154, 1.0)",2.087084332030944,48.98013891396472,1.049244178793831,83.24377788777996,24.077790032474752,True,False,True,False,True,20.0,47.9388,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,210651.0,62912.20965467785,False,False,False,False,10752.776455015168,False,False,False,False
2025-01-14 16:00:00+00:00,51.17,51.33,50.88,51.07,8812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.812919651999074,47.771140527238444,,,,,,,,47.513982304150474,,,48.79203008961876,"rgba(38, 166, 154, 1.0)",2.126309665310497,49.02037817538441,0.9639338324299501,82.98798306792891,24.35425168860793,True,False,True,False,True,20.0,48.0654,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,201839.0,65066.11338096191,False,False,False,False,10722.686897573072,False,False,False,False
2025-01-14 17:00:00+00:00,51.04,51.065,50.78,50.89,18172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.88239106255401,47.83558158030434,,,,,,,,47.5784562032248,,,48.85898632142917,"rgba(38, 166, 154, 0.5)",2.1564981456640067,49.09002340073322,0.8346756999934944,80.67346736830694,24.35425168860793,True,False,True,False,True,20.0,48.1743,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,183667.0,66904.88681691598,False,False,False,False,10838.180123967288,False,False,False,False
2025-01-14 18:00:00+00:00,50.89,51.14,50.89,51.085,14673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.93853927903831,47.887780695995964,,,,,,,,47.63066863825603,,,48.91315998751713,"rgba(38, 166, 154, 0.5)",2.1884426607245913,49.14621277125761,0.8859209626723604,79.8235337779964,24.35425168860793,True,False,True,False,True,20.0,48.2854,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,198340.0,68942.64050967697,False,False,False,False,10897.634695688725,False,False,False,False
2025-01-14 19:00:00+00:00,51.07,51.47,50.995,51.36,12588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.99200348411755,47.93448862800257,,,,,,,,47.67724681185908,,,48.96324605606006,"rgba(38, 166, 154, 1.0)",2.2199977720953146,49.1980480632926,0.9738532010628405,80.13952540929512,24.35425168860793,True,False,True,False,True,20.0,48.4018,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,210928.0,71143.96391262772,False,False,False,False,10923.841909709054,False,False,False,False
2025-01-14 20:00:00+00:00,51.36,51.71,51.31,51.675,14742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.062399815224076,47.99218617929388,,,,,,,,47.73458059485296,,,49.02729299725898,"rgba(38, 166, 154, 1.0)",2.25327739282341,49.26424605710881,1.0698877779404066,81.21500384993294,24.751859017095427,True,False,True,False,True,20.0,48.531099999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,225670.0,73539.71641010635,False,False,False,False,10983.038159170928,False,False,False,False
2025-01-15 15:00:00+00:00,52.07,52.38,52.015,52.045,17367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.16678295244274,48.06853791438266,,,,,,,,47.80992378140213,,,49.117660433412695,"rgba(38, 166, 154, 0.5)",2.2952243271000268,49.91543320276932,0.9278251245800223,82.77099691955087,26.77400846574973,True,False,True,False,True,20.0,48.6659,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,243037.0,76167.58127196517,False,False,False,False,11082.014311741921,False,False,False,False
2025-01-15 16:00:00+00:00,52.05,52.21,51.87,52.06,19941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.26900582012601,48.15074968658919,,,,,,,,47.89139819181253,,,49.2098777533576,"rgba(38, 166, 154, 0.5)",2.334271559118984,49.98088004340557,0.8906932650882947,83.84057834022457,28.274851365091394,True,False,True,False,True,20.0,48.801399999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,262978.0,79063.86683364013,False,False,False,False,11219.36292706375,False,False,False,False
2025-01-15 17:00:00+00:00,52.07,52.11,52.0,52.04,7713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.305693171023954,48.181670791205455,,,,,,,,47.92210215638919,,,49.243681981114705,"rgba(38, 166, 154, 0.5)",2.365008290940284,50.00727449361564,0.8595003722275262,84.26197827865946,29.152747735035604,True,False,True,False,True,20.0,48.9179,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,255265.0,81795.66734784727,False,False,False,False,11165.000711140281,False,False,False,False
2025-01-15 18:00:00+00:00,52.055,52.305,52.01,52.29,6247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.336806628208755,48.20732550739057,,,,,,,,47.94754147992374,,,49.27206606779966,"rgba(38, 166, 154, 0.5)",2.3949517702830785,50.033501967451386,0.9421893419932627,85.16448943207504,30.461534711020562,True,False,True,False,True,20.0,49.0269,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,261512.0,84581.9670788884,False,False,False,False,11088.752638099346,False,False,False,False
2025-01-15 19:00:00+00:00,52.29,52.37,52.15,52.165,13758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.40278376103479,48.263056770890515,,,,,,,,48.002859320151124,,,49.332920265962656,"rgba(38, 166, 154, 0.5)",2.4201081950350383,50.08906885110273,0.8577844383801251,83.85901662923806,30.461534711020562,True,False,True,False,True,20.0,49.126999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,247754.0,87111.76603890563,False,False,False,False,11130.136318128812,False,False,False,False
2025-01-15 20:00:00+00:00,52.165,52.21,51.955,52.065,38367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.551170353118394,48.40497327852601,,,,,,,,48.14455905448754,,,49.478071815822204,"rgba(38, 166, 154, 0.5)",2.4402602172571695,50.20439727089316,0.7624607883818791,81.47482159186526,30.461534711020562,True,False,True,False,False,20.0,49.229,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,209387.0,89007.50610031793,False,False,False,False,11552.413274436893,False,False,False,False
2025-01-16 15:00:00+00:00,51.755,51.8,51.575,51.59,16216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.591034548803265,48.455299220222635,,,,,,,,48.19541923721011,,,49.523166884512946,"rgba(38, 166, 154, 0.5)",2.4427659297172686,50.22872215892649,0.5572690467445128,74.00444192418212,28.737030651789368,True,False,True,False,False,20.0,49.324799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,193171.0,90622.44399023548,False,False,False,False,11624.716944600661,False,False,False,False
2025-01-16 16:00:00+00:00,51.59,51.68,51.46,51.65,19088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.6320413867259,48.5115327937779,,,,,,,,48.25245234503956,,,49.5717870902519,"rgba(38, 166, 154, 0.5)",2.4425743785184277,50.25560275010788,0.5708719710463448,69.4560701198472,24.766174934887516,True,False,True,False,False,20.0,49.4211,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,212259.0,92508.28206790624,False,False,False,False,11740.426759413054,False,False,False,False
2025-01-16 17:00:00+00:00,51.65,51.92,51.525,51.66,12148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.65909755899494,48.547467198537156,,,,,,,,48.28887262234745,,,49.603282378766046,"rgba(38, 166, 154, 0.5)",2.436161197125197,50.276447428123554,0.5679232447791676,66.50177443020766,22.264514917567467,False,False,True,False,False,20.0,49.4874,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,224407.0,94553.22343119452,False,False,False,False,11746.745724383394,False,False,False,False
2025-01-16 18:00:00+00:00,51.66,51.74,51.53,51.63,10075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.679115639599054,48.57602866732871,,,,,,,,48.31790635054395,,,49.62757215346388,"rgba(38, 166, 154, 0.5)",2.4283520994532517,50.29184211147388,0.551055956353038,64.1379476542086,20.19624802995841,False,False,True,False,False,20.0,49.5446,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,214332.0,96410.25872683492,False,False,False,False,11720.82718602086,False,False,False,False
2025-01-16 19:00:00+00:00,51.63,51.75,51.6,51.62,15929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.709873555657815,48.62045888103588,,,,,,,,48.36311121235379,,,49.66516621834685,"rgba(38, 166, 154, 0.5)",2.4127810073003495,50.316836219858445,0.5401086033910957,62.4181421355048,18.595249376664583,False,False,True,False,False,20.0,49.6027,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,198403.0,97991.54153727158,False,False,False,False,11786.070175384879,False,False,False,False
2025-01-16 20:00:00+00:00,51.62,51.645,51.295,51.505,28758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.48166666666666,50.751358796793845,48.693068448021265,,,,,,,,48.43752190902737,,,50.30869797049392,#000000,2.3935411626494747,50.53851234464698,0.40378986183099086,59.582019001343326,15.871690660135258,False,True,True,False,False,20.0,49.6605,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,169645.0,99102.44787002706,False,False,False,False,12049.200870340152,False,False,False,False
2025-01-17 15:00:00+00:00,51.47,51.66,51.415,51.6,6480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.49576508314887,50.76101575576258,48.70935950396302,,,,,,,,48.4542111671284,,,50.32204678095815,#000000,2.3737604674349226,50.54790375641238,0.443219211888094,58.827593453570756,15.013162028072841,False,True,True,False,False,20.0,49.720699999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,176125.0,100296.5959650654,False,False,False,False,11962.856670799994,False,False,False,False
2025-01-17 16:00:00+00:00,51.61,51.835,51.55,51.7,7743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.53165712756799,50.77418279810694,48.729506748192854,,,,,,,,48.474788456260846,,,50.34511555795593,#000000,2.3555066726046,50.56401897006864,0.4822661056931988,59.47040626034204,15.013162028072841,False,True,True,False,False,20.0,49.7856,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,183868.0,101592.27664777756,False,False,False,False,11897.432536368986,False,False,False,False
2025-01-17 17:00:00+00:00,51.7,51.735,51.54,51.57,10990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.54862805951344,50.79067712014869,48.75688128848768,,,,,,,,48.50283558397848,,,50.365395489383275,#000000,2.3351108023945186,50.57949205314193,0.4241802769454735,57.76498824308956,13.474047978339279,False,True,True,False,False,20.0,49.846599999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,172878.0,102697.4816609903,False,False,False,False,11883.363814874892,False,False,False,False
2025-01-17 18:00:00+00:00,51.57,51.64,51.435,51.545,8171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.5474935631296,50.80144898507327,48.77637450383048,,,,,,,,48.522871115442044,,,50.37510568401112,#000000,2.3104991231762706,50.587553603666,0.41438942206469503,56.22422130103938,11.713880843161625,False,True,True,False,False,20.0,49.9084,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,164707.0,103658.86954221527,False,False,False,False,11825.807786737296,False,False,False,False
2025-01-17 19:00:00+00:00,51.55,51.76,51.54,51.64,13318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.564996709073235,50.82079964713654,48.808772027585995,,,,,,,,48.55610141690848,,,50.398189461265254,#000000,2.283482696502285,50.60591796802521,0.45285301857497817,56.555807465568726,11.713880843161625,False,True,True,False,False,20.0,49.967,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,178025.0,104811.83280512666,False,False,False,False,11848.942549733616,False,False,False,False
2025-01-17 20:00:00+00:00,51.63,51.73,51.575,51.595,21364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.58007503304965,50.849583458385624,48.85900480124354,,,,,,,,48.6077319895967,,,50.42955443089294,#000000,2.251628703809743,50.63192004290326,0.42772591922780717,55.93184346578112,10.741362804063577,False,True,True,False,False,20.0,50.023500000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,156661.0,105615.6958624115,False,False,False,False,11996.462820280381,False,False,False,False
