date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_830,aVWAP_peak_812,aVWAP_peak_754,aVWAP_peak_725,aVWAP_peak_709,aVWAP_peak_689,aVWAP_peak_668,aVWAP_peak_642,aVWAP_peak_592,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_537,aVWAP_peak_481,aVWAP_peak_467,aVWAP_peak_435,aVWAP_peak_413,aVWAP_peak_397,aVWAP_peak_357,aVWAP_peak_316,aVWAP_peak_282,aVWAP_peak_235,aVWAP_peak_221,aVWAP_peak_217,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_168,aVWAP_peak_145,aVWAP_peak_114,aVWAP_peak_84,aVWAP_peak_49,aVWAP_peak_23,aVWAP_valley_881,aVWAP_valley_869,aVWAP_valley_844,aVWAP_valley_780,aVWAP_valley_766,aVWAP_valley_749,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_686,aVWAP_valley_665,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_602,aVWAP_OB_bull_869,aVWAP_OB_bull_780,aVWAP_OB_bull_654,aVWAP_OB_bull_580,aVWAP_OB_bull_228,aVWAP_OB_bear_857,aVWAP_OB_bear_592,aVWAP_OB_bear_235,aVWAP_OB_bear_168,aVWAP_OB_bear_60,aVWAP_OB_bear_49,aVWAP_OB_bear_23,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 19:00:00+00:00,27.955,28.16,27.92,28.07,1373.0,,,,,28.05,27.26287946680194,27.144977794858665,27.046854574065904,26.89951980865342,26.92539013306804,27.322337154129105,27.32273471012405,27.663872759116707,27.92464645848933,28.006541227626556,28.003204435056585,28.109352203265583,28.185785298836116,28.287211197882673,28.421680216430477,29.198994520416193,29.700492193120322,29.83649850405809,29.863970245882516,30.00497426019732,30.00497426019732,30.005002697473454,30.230462998006946,30.69762782852759,30.992776651385423,31.215348846545474,31.537316397669727,31.87735261983993,,,,,,,27.251169304319156,27.156199121482878,27.12961253674265,27.043940121677878,26.97917602867186,26.795707757668453,26.686962664529194,,,26.97917602867186,27.17173993299997,29.737986301278863,,26.92539013306804,29.700492193120322,30.230462998006946,31.40278854113,31.537316397669727,31.87735261983993,28.058847145094113,27.006109647870296,"rgba(0, 255, 0, 1.0)",0.4181468878515915,27.119101052882556,2.274078738223055,71.32664278522218,14.35851447533885,True,False,True,False,True,8.479716973037412,27.1357,28.462474999999998,0.0,0.0,0.0,0.0,0.9794339622641509,0.9779245283018869,False,False,False,False,0.3428282228308492,0.3246380319054002,False,False,False,False,-20566.0,-17256.49753122667,False,False,False,False,938.979984772801,False,False,False,False
2025-06-10 14:00:00+00:00,27.87,27.87,27.675,27.675,286.0,,,,,27.996558167570825,27.27414382807771,27.150378504178576,27.050638133409677,26.903014528783757,26.926735429418322,27.322973021889087,27.32336991852607,27.663979622721754,27.924416816691433,28.0062256139973,28.002941446713347,28.109011895058885,28.185386688885558,28.286747583217288,28.421145884721753,29.198024399165487,29.699248010686564,29.835182524232046,29.862639900864675,30.003571611075966,30.003571611075966,30.003600033778714,30.228949437661022,30.695896695993586,30.990919409890008,31.213403457643537,31.535243167708952,31.875150175861748,,,,,,,27.264617320764398,27.16293247839121,27.134893120380738,27.047669689191977,26.982906964781726,26.798453435135205,26.689497626382508,,,26.982906964781726,27.172634490869406,29.73672210828591,,26.926735429418322,29.699248010686564,30.228949437661022,31.40076840154503,31.535243167708952,31.875150175861748,28.05713809594051,27.011567233575395,"rgba(38, 166, 154, 1.0)",0.4234714643057217,27.120698067794756,1.3089475417523564,66.7273972614683,14.35851447533885,True,False,True,False,False,4.002911076437481,27.1525,28.448249999999998,0.0,0.0,0.0,0.0,0.9813581890812251,0.9670914970515504,False,False,False,False,0.26044544865480757,0.2925417402801039,False,False,False,False,-20852.0,-17312.241755548737,False,False,False,False,928.856264078649,False,False,False,False
2025-06-10 15:00:00+00:00,27.675,27.685,27.4,27.4,461.0,,,,,27.887492924528303,27.28224042412194,27.155347710946387,27.054513773270777,26.906955741050968,26.928244116692863,27.323394143916886,27.323790033256678,27.66359813778253,27.92355769606331,28.005251722157237,28.00212468956663,28.1081013553361,28.18439306003474,28.285667813504265,28.419977203196726,29.196201079151983,29.69699548234498,29.832817148662155,29.860251934762108,30.001070034112843,30.001070034112843,30.001098433883474,30.22627384629534,30.692879637012922,30.987704928441556,31.210051428761354,31.531690692489153,31.871394970120708,,,,,,,27.274399619293238,27.168993256262045,27.139845664280035,27.051500055722727,26.98692300495041,26.801702792225754,26.692611116235,,,26.98692300495041,27.17345040445077,29.734438114960593,,26.928244116692863,29.69699548234498,30.22627384629534,31.39729923624997,31.531690692489153,31.871394970120708,28.052045809517374,27.016567929852744,#000000,0.42179376712100974,27.118415109062298,0.6675890278315,60.41901407923462,18.22622096120024,True,False,True,False,False,1.1035536600352955,27.162300000000002,28.433199999999996,0.0,0.0,0.0,0.0,0.9713681783243658,0.970791698693313,False,False,False,False,0.1923150257962084,0.24242838303815614,False,False,False,False,-21313.0,-17374.269015152633,False,False,False,False,921.6026785890575,False,False,False,False
2025-06-10 16:00:00+00:00,27.4,27.5,27.395,27.45,184.0,,,,,27.85242115162037,27.284635682002254,27.157024257502727,27.05587996480644,26.908390514873922,26.92879464979145,27.323516099826154,27.32391159241163,27.663404343110617,27.923178517275403,28.004828589557757,28.001769497118406,28.107711078033613,28.183970476734288,28.285212276214818,28.419488075663494,29.19545448952917,29.696078684017877,29.831855566319046,29.859281386228094,30.00005439957214,30.00005439957214,30.00008279023972,30.225189171524395,30.691659468927398,30.98640645457575,31.208698427653864,31.530258156793707,31.86988198017981,,,,,,,27.27729825196993,27.171013481644525,27.141529788749114,27.052851677711555,26.988362784834454,26.802904537772122,26.693775216057908,,,26.988362784834454,27.17372781422082,29.73350882871019,,26.92879464979145,29.696078684017877,30.225189171524395,31.395899762199146,31.530258156793707,31.86988198017981,28.050340344631877,27.018247962677087,"rgba(38, 166, 154, 0.5)",0.41893739453609363,27.117749546753657,0.7930790079368693,56.79503605545905,14.994576596154559,True,False,True,False,False,1.603296352191638,27.171400000000002,28.4144,0.0,0.0,0.0,0.0,0.9880742913000976,0.9646138807429131,False,False,False,False,0.16471454377217085,0.2035714634051635,False,False,False,False,-21129.0,-17432.481898638638,False,False,False,False,910.1669781458163,False,False,False,False
2025-06-10 17:00:00+00:00,27.445,27.475,27.355,27.37,319.0,,,,,27.79739928834668,27.287449661008313,27.159411067315396,27.057937242701954,26.91063897610889,26.929657811925754,27.323645314761833,27.324040128294726,27.662993867568115,27.922455801136852,28.004032946247893,28.001101094827376,28.106986031758268,28.183190934254334,28.284378142224988,28.418599097399873,29.194125874531395,29.694456865106925,29.83015654350079,29.857566904658338,29.99826219626382,29.99826219626382,29.99829057123449,30.2232779848926,30.689514750006605,30.98412683025644,31.206324920067427,31.527747576854647,31.86723272076192,,,,,,,27.28074383802817,27.173849035363535,27.143953208123918,27.054889555461504,26.990577679946924,26.804822216628914,26.69565620216526,,,26.990577679946924,27.174123015938175,29.731865479982876,,26.929657811925754,29.694456865106925,30.2232779848926,31.393446171248748,31.527747576854647,31.86723272076192,28.047511179683937,27.02064167653117,#000000,0.4125935547746607,27.116487644579266,0.6144360533193298,53.441713163388656,11.89969791325052,False,False,False,False,False,0.7667396088490968,27.1798,28.393600000000003,0.0,0.0,0.0,0.0,0.9964622641509434,0.948309748427673,False,False,False,False,0.1553311196427728,0.17945129152396816,False,False,False,False,-21448.0,-17494.73799323339,False,False,False,False,901.0015986396796,False,False,False,False
2025-06-10 18:00:00+00:00,27.35,27.445,27.295,27.445,306.0,,,,,27.755359622169113,27.28990859733015,27.161610280658945,27.059859188173554,26.91275472380436,26.930474061335616,27.32376076442863,27.324154929453336,27.6625938572102,27.92175779448056,28.003265390455304,28.000456003663686,28.10628701858857,28.18243985077137,28.28357496163379,28.41774362398874,29.19284970351926,29.6928999051471,29.82852564060472,29.855921195642264,29.996542045816057,29.996542045816057,29.996570405751953,30.221443869419968,30.687456935000853,30.98193978080504,31.204047929568592,31.525339261660157,31.86469153317025,,,,,,,27.283740785187724,27.17644512218514,27.146190975560025,27.056794029559423,26.99265435517072,26.80663484926044,26.697438400124366,,,26.99265435517072,27.1744924541812,29.730287899746344,,26.930474061335616,29.6928999051471,30.221443869419968,31.391092456400532,31.525339261660157,31.86469153317025,28.045309855652967,27.022842645292545,"rgba(38, 166, 154, 0.5)",0.4073325334329946,27.15263778109504,0.7177482643994403,52.208920871595204,10.6172697545084,False,True,False,False,False,1.5342391550910257,27.186,28.371824999999998,0.0,0.0,0.0,0.0,1.0003960396039604,0.9461386138613862,False,False,False,False,0.13404514984892593,0.15674822068644706,False,False,False,False,-21142.0,-17551.28469101272,False,False,False,False,891.7767676530178,False,False,False,False
2025-06-10 19:00:00+00:00,27.415,27.465,27.335,27.39,1267.0,,,,,27.647050762631075,27.299140900507364,27.17035749601042,27.067627612320695,26.921351420826323,26.933835523407897,27.324245928159105,27.324637429603275,27.660960472245236,27.918896317833607,28.000116442481414,27.997806851079726,28.103414034157115,28.179351696470576,28.280270963745703,28.41422242938081,29.18758977968122,29.68648031200694,29.821800642852857,29.849135043151993,29.989448397273677,29.989448397273677,29.989476695106855,30.213879383651992,30.67896809157525,30.97291674115445,31.19465299349706,31.515401388369057,31.854204261115886,,,,,,,27.294803732054948,27.186652947489087,27.155106378993896,27.064495475194054,27.001065331339657,26.814044018051234,26.704739375159672,,,27.001065331339657,27.176020523009203,29.723783143106033,,26.933835523407897,29.68648031200694,30.213879383651992,31.38138031717883,31.515401388369057,31.854204261115886,28.03941460292767,27.03155817975465,#000000,0.4034096011579976,27.15345495210415,0.5863644474916897,50.6488752703546,8.845127803228188,False,True,False,False,False,0.9466637042007449,27.1936,28.34995,0.0,0.0,0.0,0.0,0.9995994392149008,0.9501301822551573,False,False,False,False,0.13102840341020583,0.14388831204832644,False,False,False,False,-22409.0,-17626.598106655932,False,False,False,False,897.5941821080097,False,False,False,False
2025-06-11 14:00:00+00:00,27.47,28.01,27.47,28.01,760.0,,,,,27.675105932203394,27.325320442108453,27.184760584556752,27.078031315090147,26.930932066222717,26.937694864864348,27.326256741981535,27.32664651869984,27.661580989549357,27.918606677555832,27.999588365757308,27.997366370556605,28.1027516475086,28.178530061324384,28.27926703572555,28.413016423795465,29.18520925766554,29.683372239539132,29.818502140504837,29.845798442600593,29.985919924751393,29.985919924751393,29.985948183932937,30.21005625062863,30.67456658454046,30.968179283403177,31.189680177666073,31.51008791898816,31.848546391739823,,,,,,,27.324508629713478,27.204056797418193,27.169214618403203,27.07476091329358,27.01128929388663,26.821639352862867,26.711743282310835,,,27.01128929388663,27.178707489980663,29.72062201298471,,26.937694864864348,29.683372239539132,30.21005625062863,31.376208278560647,31.51008791898816,31.848546391739823,28.043416905890517,27.04531612684125,"rgba(0, 255, 255, 0.75)",0.41443032646711947,27.176246864067792,2.0118053209080453,55.92033770785568,8.845127803228188,False,False,True,False,True,6.955671027332084,27.2132,28.3309,0.0,0.0,0.0,0.0,0.9936621113091701,0.9314715785304021,False,False,False,False,0.24093950209950832,0.19241390707391737,False,False,False,False,-21649.0,-17688.96092670778,False,False,False,False,895.4609389745522,False,False,False,False
2025-06-11 15:00:00+00:00,28.01,28.14,27.98,28.08,445.0,,,,,27.70736746281553,27.34612638748739,27.195893235371994,27.08586826276194,26.93790072388832,26.940534491659218,27.327976396761258,27.32836512467772,27.662449802874452,27.91888860125057,27.999710065749582,27.997472719100692,28.10270053254645,28.17837622711868,28.278989848974916,28.412598297206596,29.184062010697595,29.68178897813964,29.81680510959549,29.844078660691572,29.98408546870859,29.98408546870859,29.984113704819794,30.20804542209176,30.67220959060001,30.96562069621491,31.18697991067377,31.50718347176465,31.845435609176285,,,,,,,27.347868392511906,27.217507212352686,27.180066664855126,27.082488605659538,27.018856368694685,26.827065610217133,26.716663321038826,,,27.018856368694685,27.180838542200345,29.71900706675529,,26.940534491659218,29.68178897813964,30.20804542209176,31.373388541174027,31.50718347176465,31.845435609176285,28.047397646968484,27.055788025047125,"rgba(0, 255, 0, 1.0)",0.425621464015594,27.192915396721602,2.0842102155963986,59.92456890678391,1.5540561898767464,True,False,True,False,True,7.585886708610577,27.235,28.31165,0.0,0.0,0.0,0.0,1.0131082423038729,0.9225422045680239,False,False,False,False,0.3428282160393541,0.26762106155663573,False,False,False,False,-21204.0,-17743.45765652626,False,True,False,False,888.4770484478149,False,True,False,False
2025-06-11 16:00:00+00:00,28.08,28.08,27.8,27.955,903.0,,,,,27.7414065143824,27.378394593949523,27.214602775088743,27.0994691736793,26.950285790161793,26.945635193776646,27.33087078335522,27.33125744739424,27.663674184802158,27.918989103763582,27.999509384169368,27.99730982421157,28.10224853517175,28.177726787121244,28.278108552615542,28.411455600569735,29.18148852225739,29.678344413866487,29.81313286216469,29.840360870225016,29.980138200210213,29.980138200210213,29.9801663901239,30.203745417218112,30.66721709097442,30.960225300961696,31.181301725012943,31.50109687323982,31.83893613075375,,,,,,,27.38371772710148,27.23981975862147,27.198386599122994,27.095911924212665,27.03213805114849,26.836865959264507,26.725648165398955,,,27.03213805114849,27.184541971690873,29.71549908172231,,26.945635193776646,29.678344413866487,30.203745417218112,31.36747144824877,31.50109687323982,31.83893613075375,28.052713545636323,27.07321259783865,"rgba(0, 255, 255, 0.75)",0.42636264858481,27.21557699085624,1.7342584102947691,60.76171435882618,2.571455953791869,True,False,True,False,True,6.215254985955696,27.2519,28.291275,0.0,0.0,0.0,0.0,1.0032613126783532,0.9449653485527926,False,False,False,False,0.29743517727503377,0.2825281194158348,False,False,False,False,-22107.0,-17811.109475804922,False,False,False,False,888.7022104873837,False,False,False,False
2025-06-11 17:00:00+00:00,27.955,27.98,27.79,27.79,595.0,,,,,27.751059573851283,27.394678364258006,27.22494412698413,27.107251756745043,26.957544524449613,26.94866221088816,27.332480683183476,27.332866022480893,27.664214175200165,27.91882301170907,27.999156934336135,27.997015919032492,28.10177932872695,28.177133058330874,28.277371289246695,28.41055834152911,29.17967336910414,29.67596256180107,29.810602683915217,29.83780101619193,29.977428854042646,29.977428854042646,29.9774570138459,30.200806377153903,30.66382700000739,30.95657295760137,31.17746547622273,31.49699459056919,31.834564816402086,,,,,,,27.401588108638187,27.251972789115644,27.208561624759568,27.103600235426594,27.039825210031157,26.842703722293543,26.73105722876997,,,27.039825210031157,27.186670866346724,29.713075908644537,,26.94866221088816,29.67596256180107,30.200806377153903,31.363479611376135,31.49699459056919,31.834564816402086,28.054978947598226,27.082758417004953,"rgba(38, 166, 154, 1.0)",0.4218067423928561,27.226049256474756,1.3369884519294841,59.087238589681675,2.571455953791869,True,False,True,False,True,4.439434976864554,27.2685,28.269525,0.0,0.0,0.0,0.0,0.9957256258904946,0.9470791776918379,False,False,False,False,0.27703145975354254,0.27977978958468863,False,False,False,False,-22702.0,-17886.937235869962,False,False,False,False,884.1486878441684,False,False,False,False
2025-06-11 18:00:00+00:00,27.79,27.79,27.58,27.6,445.0,,,,,27.745339960058097,27.401228439799993,27.23010924407403,27.111461289026636,26.9617222833969,26.95042366216606,27.333226069239405,27.333610461001136,27.664198137758135,27.91832795098882,27.99854043883173,27.996497093952666,28.101152695084373,28.176421586546784,28.276566600146616,28.40965298711203,29.178118242930555,29.673993458137087,29.80852492011946,29.83570150335278,29.97521984771901,29.97521984771901,29.975247985443552,30.198429320489286,30.661119841504217,30.953674223132857,31.174432719525228,31.493767247506053,31.831140587242846,,,,,,,27.408646746678276,27.257880825842573,27.213708402161192,27.107767289740732,27.0441137167289,26.846185004709454,26.734365871160698,,,27.0441137167289,27.187787132711353,29.711076524533215,,26.95042366216606,29.673993458137087,30.198429320489286,31.36033310315971,31.493767247506053,31.831140587242846,28.055240851186163,27.087523979574545,"rgba(38, 166, 154, 0.5)",0.4126107495337165,27.229551999943467,0.89781470908155,55.70400822441691,2.571455953791869,False,False,True,False,False,2.449568585263627,27.2863,28.246325,0.0,0.0,0.0,0.0,0.9914634146341463,0.9514227642276424,False,False,False,False,0.20456826158025918,0.24217402558247392,False,False,False,False,-23147.0,-17968.488596554147,False,False,False,False,877.3401810558868,False,False,False,False
2025-06-11 19:00:00+00:00,27.6,27.61,27.51,27.57,1234.0,,,,,27.71915714618792,27.41173847177709,27.24080945813492,27.120862275348156,26.971528999674163,26.954623188727677,27.334683917340506,27.33506575423572,27.663607291088113,27.91647865383883,27.996378863437847,27.99467373803528,28.09906126573556,28.17410632550615,28.27401171493621,28.406843963523894,29.173558864154458,29.66830140063855,29.802535127885804,29.829652103908934,29.968870435437438,29.968870435437438,29.968898512633636,30.191619645259188,30.65340581874339,30.945435712128933,31.165827641475698,31.484629028459434,31.821462735232426,,,,,,,27.419670901915488,27.26976531298608,27.22450026681341,27.117090768873563,27.053934489048302,26.854590789640323,26.742502246967586,,,27.053934489048302,27.19024433804528,29.705301486514145,,26.954623188727677,29.66830140063855,30.191619645259188,31.351416430055774,31.484629028459434,31.821462735232426,28.054383926205794,27.097436396606394,"rgba(38, 166, 154, 0.5)",0.4019076918807812,27.234727100640214,0.8342037391492353,53.10247705114571,2.571455953791869,False,True,True,False,False,2.1382542249525045,27.3023,28.223775,0.0,0.0,0.0,0.0,0.989566284779051,0.9609247135842881,False,False,False,False,0.1603765129316241,0.20127526925704903,False,False,False,False,-24381.0,-18067.90737800292,False,False,False,False,882.8697906519195,False,False,False,False
2025-06-12 14:00:00+00:00,27.5,27.71,27.49,27.52,363.0,,,,,27.71323677441002,27.414762751770127,27.243921083384894,27.123614541615705,26.974400950941085,26.955867726538916,27.335127858233644,27.335508948488528,27.663452001844977,27.915953617372814,27.995761673378492,27.994152655553155,28.098460558635068,28.17343967739635,28.273274163022574,28.406030946302987,29.172230848837593,29.666640760798327,29.800787059139495,29.82788653156482,29.96701675513204,29.96701675513204,29.967044814553464,30.189630765442605,30.65115124824142,30.943026986997427,31.163311131823477,31.48195579889965,31.818630862200116,,,,,,,27.422826205830223,27.273200432266172,27.2276391677615,27.119821048813872,27.056808426315474,26.857060461491375,26.744894161220735,,,27.056808426315474,27.190980264005077,29.70361648112624,,26.955867726538916,29.666640760798327,30.189630765442605,31.348808323460197,31.48195579889965,31.818630862200116,28.05422555646148,27.100321414814196,"rgba(38, 166, 154, 0.5)",0.3894043383667962,27.23651814570775,0.7279884335167007,50.75734759888173,8.202869184688872,False,True,False,False,False,1.6145164604093942,27.314100000000003,28.200174999999998,0.0,0.0,0.0,0.0,0.9867590140558159,0.9531472805051946,False,False,False,False,0.17444243609801002,0.18785885267752953,False,False,False,False,-24744.0,-18171.41268997187,False,False,False,False,874.8097938976262,False,False,False,False
2025-06-12 15:00:00+00:00,27.52,27.53,27.36,27.4,768.0,,,,,27.690832217530126,27.415343103220263,27.247533535557803,27.12750740342461,26.978954984620326,26.957876961135938,27.335499780506964,27.335879346542658,27.662605450367494,27.914385577197773,27.99402074268175,27.99268037786498,28.096848490177177,28.171698399095657,28.271400328877554,28.404020875009135,29.169177191404913,29.66289602535815,29.796860281214638,29.823923295994586,29.962870085426413,29.962870085426413,29.962898107810712,30.185202847349284,30.646170477645825,30.937725877998698,31.157786439064584,31.47610510522929,31.812450020691593,,,,,,,27.423124887057718,27.27686658345257,27.231419681010646,27.123699106256215,27.061126679925273,26.861195537428777,26.749041866368167,,,27.061126679925273,27.19194778693117,29.699821000441226,,26.957876961135938,29.66289602535815,30.185202847349284,31.34309316055424,31.47610510522929,31.812450020691593,28.052497218389128,27.103782048785625,#000000,0.3744518516302626,27.236442260896926,0.4367924431164822,47.75639374462616,5.098326860674355,False,True,False,True,False,0.361437539063747,27.315899999999996,28.177475000000005,0.0,0.0,0.0,0.0,0.9834862385321101,0.9614678899082568,False,False,False,False,0.12026559377888943,0.15406222322820948,False,False,False,False,-25512.0,-18285.220245166103,False,False,False,False,873.1538281007637,False,False,False,False
2025-06-12 16:00:00+00:00,27.4,27.44,27.34,27.44,461.0,,,,,27.67795116355293,27.41514917171718,27.24936658254417,27.12962037128253,26.981505959927897,26.959015663956936,27.33566685508935,27.336045516499208,27.662049562389175,27.913404089072266,27.992937848023463,27.991763818112304,28.095850829884192,28.170624331905017,28.27024845339673,28.40278947128786,29.167324814481262,29.660630798972313,29.794486257738303,29.821527482158935,29.960364637704558,29.960364637704558,29.96039263794983,30.182529309858975,30.64316647222107,30.93453039321148,31.154457322703838,31.472581067110962,31.808728551709773,,,,,,,27.422723594435922,27.278663083943798,27.23336312244407,27.12580691464151,27.063510142195227,26.863548466077802,26.75142304902985,,,27.063510142195227,27.19246824228402,29.697525445983267,,26.959015663956936,29.660630798972313,30.182529309858975,31.339650165317035,31.472581067110962,31.808728551709773,28.0513979520996,27.105576910395456,"rgba(38, 166, 154, 0.5)",0.3585210738025072,27.236247393859003,0.5683141690388789,46.41422845203555,3.530404152055155,False,True,False,True,False,0.7743651750492155,27.3254,28.15565,0.0,0.0,0.0,0.0,0.9893595252711276,0.9613259668508287,False,False,False,False,0.10122513085759634,0.12764367704290291,False,False,False,False,-25051.0,-18390.116055318565,False,False,False,False,866.763846269744,False,False,False,False
2025-06-12 17:00:00+00:00,27.44,27.66,27.375,27.56,1920.0,,,,,27.65471987868762,27.425072151992318,27.26228988340765,27.141907145661573,26.99484083200781,26.96500381240775,27.337564708394048,27.33793955041862,27.66088070591567,27.910355182277893,27.989422884841545,27.988786104013702,28.092474587541037,28.16690990041753,28.266173531110525,28.39833287592024,29.160196388646114,29.651765675028724,29.78516425281435,29.812113992340493,29.950490606496277,29.950490606496277,29.95051851381299,30.171948453822534,30.63119580811923,30.921752983710483,31.141115681449207,31.458418568493503,31.793734743498412,,,,,,,27.4327668411197,27.292452310661975,27.246532651184182,27.13801934449182,27.076583906641655,26.875339654263794,26.763014681038193,,,27.076583906641655,27.195858284316262,29.688532999739042,,26.96500381240775,29.651765675028724,30.171948453822534,31.325828815272406,31.458418568493503,31.793734743498412,28.05009570219226,27.11781562705733,"rgba(38, 166, 154, 0.5)",0.3578703650741987,27.244252821010786,0.8822948469727233,47.44590871326851,3.530404152055155,False,True,False,True,False,2.0105011460023228,27.334899999999998,28.13605,0.0,0.0,0.0,0.0,0.9928818385194226,0.9513931258897702,False,False,False,False,0.14549997652357796,0.13657182678324042,False,False,False,False,-23131.0,-18463.618131980293,False,False,False,False,883.0930889632364,False,False,False,False
2025-06-12 18:00:00+00:00,27.56,27.59,27.46,27.5,1375.0,,,,,27.64062235425176,27.430337304905244,27.270364684335277,27.149933412252157,27.003744162768285,26.969104319606167,27.338798118820794,27.339170280818774,27.6599607431051,27.908116169220065,27.986856985529204,27.986608000241564,28.090017421080127,28.1642140654618,28.26322378087407,28.395114466797963,29.155082788375207,29.64541758926097,29.778491273296442,29.80537595097855,29.943425007495218,29.943425007495218,29.943452848712596,30.16438002003866,30.622638298014028,30.912621074674842,31.13158189091156,31.448300039952034,31.783023864812566,,,,,,,27.4379628712128,27.300874973818175,27.254811582896842,27.146006704202026,27.085212611225195,26.88334408973044,26.770948649434963,,,27.085212611225195,27.198138107174533,29.6820943785534,,26.969104319606167,29.64541758926097,30.16438002003866,31.31595331876467,31.448300039952034,31.783023864812566,28.049027693598976,27.125594497502913,"rgba(38, 166, 154, 0.5)",0.35925692831270833,27.24940981307506,0.6975236026814132,47.232335760307265,3.530404152055155,False,True,False,True,False,1.3616700284568566,27.3429,28.117600000000003,0.0,0.0,0.0,0.0,0.99548347361938,0.9638677889550401,False,False,False,False,0.14812042194277839,0.14234612436300942,False,False,False,False,-24506.0,-18557.298471019356,False,False,False,False,890.7195527002405,False,False,False,False
2025-06-12 19:00:00+00:00,27.47,27.56,27.37,27.395,2035.0,,,,,27.614501397849462,27.43122558273936,27.278051384386973,27.158896471203988,27.014530039697906,26.974246332408303,27.33983599987439,27.340204324956733,27.65791907381618,27.904222760452758,27.98251250784799,27.982912417743044,28.08594835774865,28.159807615274502,28.25846619295732,28.389991096945998,29.14722901204672,29.635762814702833,29.76836189745881,29.79515151257501,29.932722022386695,29.932722022386695,29.932749766995304,30.15294252754924,30.609755385064414,30.89889887555315,31.117272726117776,31.433135733287187,31.766992905098856,,,,,,,27.438273851274218,27.30829024104077,27.262919260838668,27.15495769982248,27.095264632383177,26.893470348122133,26.781238449920963,,,27.095264632383177,27.20067278709764,29.67230734416946,,26.974246332408303,29.635762814702833,30.15294252754924,31.30114452283189,31.433135733287187,31.766992905098856,28.045988839634344,27.133487783343202,#000000,0.3597496627100039,27.252939535198834,0.3948869992845027,45.57520244687894,1.525330481492425,False,True,False,True,False,0.22983327360563877,27.348,28.098074999999998,0.0,0.0,0.0,0.0,0.9873132801309598,0.9594843462246778,False,False,False,False,0.12721025206407924,0.13477818821354431,False,False,False,False,-26541.0,-18681.076789298124,False,False,False,False,908.4603348289189,False,False,False,False
2025-06-13 14:00:00+00:00,26.64,26.71,26.425,26.56,767.0,,,,,27.565016700477447,27.406362360601754,27.26619244835712,27.152097990637248,27.01039542636495,26.972574809536997,27.336900667114474,27.337267828921366,27.654079932035096,27.900022801924457,27.978267828791537,27.97929744639783,28.082359107369765,28.156150280854085,28.254778033645845,28.386302409989888,29.142775611679216,29.630700602809256,29.76313691819229,29.78989386129283,29.927300427899354,29.927300427899354,29.927328139222304,30.14727076214302,30.603590640857718,30.892450684663082,31.110628830231054,31.426201195791307,31.759763031672453,,,,,,,27.41148609555804,27.29382244216047,27.251689183991726,27.148301855801538,27.089687874217294,26.891240207490547,26.779995290349333,,,27.089687874217294,27.198188868001097,29.6671996971093,,26.972574809536997,29.630700602809256,30.14727076214302,31.294331204536405,31.426201195791307,31.759763031672453,28.038228653349677,27.12374613565271,"rgba(255, 0, 0, 1.0)",0.3671277240496933,27.237102346311794,-1.8443236562002177,37.92226834327977,-5.844293531969257,False,True,False,True,False,0.0,27.339100000000002,28.073600000000003,0.0,0.0,0.0,0.0,0.9757551669316377,0.9721780604133545,False,False,False,False,-0.18238433897723247,-0.023803075381844077,False,False,False,False,-27308.0,-18814.827536750865,False,False,False,False,906.2671513431992,False,False,False,False
