date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_827,aVWAP_peak_803,aVWAP_peak_756,aVWAP_peak_742,aVWAP_peak_715,aVWAP_peak_675,aVWAP_peak_636,aVWAP_peak_621,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_572,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_472,aVWAP_peak_441,aVWAP_peak_416,aVWAP_peak_402,aVWAP_peak_385,aVWAP_peak_342,aVWAP_peak_306,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_234,aVWAP_peak_218,aVWAP_peak_197,aVWAP_peak_174,aVWAP_peak_160,aVWAP_peak_117,aVWAP_peak_54,aVWAP_peak_14,aVWAP_valley_852,aVWAP_valley_833,aVWAP_valley_807,aVWAP_valley_766,aVWAP_valley_755,aVWAP_valley_734,aVWAP_valley_696,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_517,aVWAP_OB_bull_807,aVWAP_OB_bull_766,aVWAP_OB_bull_755,aVWAP_OB_bull_696,aVWAP_OB_bull_517,aVWAP_OB_bear_866,aVWAP_OB_bear_54,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 19:00:00+00:00,50.52,50.53,50.295,50.35,120863.0,,,,,,,,,,,,,50.62028142077164,50.74312771901734,50.357990158178524,49.62570066044489,49.31056207556798,49.55014024797935,49.58516467211206,49.520882543090664,49.445987977792385,49.725371343612984,49.90365333224057,49.94666385790909,50.50324601131898,50.784730515041055,51.28389268358853,51.502685484416155,51.66334081669502,52.04433982581988,52.47451199761645,52.59307073821849,,,,,,,,,,,,50.412415778455006,50.56241680986135,49.81660239773412,,,,,49.81660239773412,,52.47451199761645,50.5592672040716,50.26381166201683,#000000,1.7374328867714528,49.85278545617129,0.2861776979211264,45.173487233330654,-2.809799354900079,False,True,False,True,True,2.4573642331918286,50.7239,49.389300000000006,0.0,0.0,0.0,0.0,1.0270578543818514,0.9372029655915342,False,False,False,False,0.14954353288388247,0.1537010585530995,False,False,False,False,2659599.0,1919737.1213156478,False,False,False,False,79535.23623328566,False,False,False,False
2025-05-07 14:00:00+00:00,50.455,50.905,50.44,50.7,55285.0,,,,,,,,,,,,,50.624125207696004,50.741906874397586,50.361203364593095,49.6321255679799,49.31698988934174,49.55447517013945,49.58906731486125,49.52457119318428,49.44920535848819,49.7274906148177,49.90529553290276,49.94820023577286,50.50356382810819,50.78455463604944,51.282940514658826,51.50142645380041,51.661872043542154,52.0424491936778,52.472210259756906,52.59065151956239,,,,,,,,,,,,50.45229707753064,50.56632050738514,49.82403512572779,,,,,49.82403512572779,,52.472210259756906,50.56071623866656,50.280884236881185,"rgba(38, 166, 154, 0.5)",1.7324499004752225,49.860084402533694,0.4848137872477088,48.11173034633023,-7.308474800468716,False,True,False,False,True,4.241911602256458,50.7509,49.398050000000005,0.0,0.0,0.0,0.0,1.017169019458222,0.9340582474882362,False,False,False,False,0.17574260363896357,0.16472183109603156,False,False,False,False,2714884.0,1932064.9798999014,False,False,False,False,79159.26357850604,False,False,False,False
2025-05-07 15:00:00+00:00,50.695,51.095,50.62,51.055,58370.0,,,,,,,,,,,,,50.64267967106888,50.74563361798658,50.367034032921744,49.640367224440915,49.32490157783007,49.559989647217215,49.594062427090186,49.52924841115728,49.45324666892486,49.73028210418106,49.90755923199918,49.95034756142099,50.50435179681449,50.784804228255766,51.28234121937489,51.50049199367172,51.66070722705927,52.04081223752005,52.47011361890197,52.58842645036764,,,,,,,,,,,,50.515998113292056,50.578247416455476,49.83391782992373,,,,,49.83391782992373,,52.47011361890197,50.563870047410234,50.30938778655709,"rgba(38, 166, 154, 0.5)",1.729928915895971,49.87190101826886,0.6839003446094704,52.67483878129997,-2.852632782609817,False,False,True,False,True,5.998726826683061,50.7813,49.408375,0.0,0.0,0.0,0.0,1.0233018386108272,0.9270301327885601,False,False,False,False,0.19452868181315663,0.1796252564545941,False,False,False,False,2773254.0,1945106.6701340114,False,False,False,False,78836.94941449819,False,False,False,False
2025-05-07 16:00:00+00:00,51.055,51.22,50.915,51.205,52279.0,,,,,,,,,,,,,50.66744470836899,50.752276282180866,50.373903391850085,49.6487400682482,49.33275626923855,49.565574180004916,49.59913959876097,49.53397841025523,49.45731288355267,49.7331676681832,49.90995582486458,49.95263679591606,50.50537393647193,50.78533257694862,51.28208933031959,51.499932286043084,51.659935092755,52.03959875080691,52.46847065501051,52.58666543452213,,,,,,,,,,,,50.58053295652982,50.59379278825698,49.84413725762818,,,,,49.84413725762818,,52.46847065501051,50.567714207215104,50.339487667471666,"rgba(38, 166, 154, 0.5)",1.7281163259558063,49.88468726895884,0.7640184351078926,56.66789700626399,0.893567975463263,True,False,True,False,True,6.729562122541598,50.8025,49.42115,0.0,0.0,0.0,0.0,1.018082476909067,0.9346949395082608,False,False,False,False,0.21601977904917097,0.19782251775188253,False,False,False,False,2825533.0,1958756.6907520886,False,False,False,False,78425.19826078504,False,False,False,False
2025-05-07 17:00:00+00:00,51.205,51.825,51.205,51.775,73451.0,,,,,,,,,,,,,50.73175536698967,50.77330153636036,50.38957840312195,49.66421333196122,49.346670939497606,49.57580708798983,49.608497988370665,49.54261654466254,49.46466706633259,49.738628823927435,49.91466683232185,49.95718474323024,50.50795310755114,50.78717294619841,51.282757120898964,51.50013850529655,51.659819839652705,52.0387952050962,52.46699843883449,52.585016049229246,,,,,,,,,,,,50.71510518301617,50.63331848859531,49.86364204997786,,,,,49.86364204997786,,52.46699843883449,50.576811993876184,50.404021907196444,"rgba(38, 166, 154, 1.0)",1.6793942145687215,49.91174689268582,1.1094792938730431,62.18134767196793,5.928657957018629,True,False,True,False,True,9.422788598159428,50.8126,49.43825000000001,0.0,0.0,0.0,0.0,1.0304949719211176,0.9200078359670891,False,False,False,False,0.2625075148321796,0.23016501629203107,False,False,False,False,2898984.0,1973333.8583373274,False,False,False,False,78348.07890790464,False,False,False,False
2025-05-07 18:00:00+00:00,51.79,51.905,51.245,51.525,102171.0,,,,,,,,,,,,,50.80398793619189,50.79943211900447,50.40997236380797,49.684861104057475,49.36537841600897,49.58957046192336,49.621091201791266,49.55426257397247,49.47460757191147,49.74599700719407,49.92100921219367,49.96330381515805,50.51137929534531,50.789583694620696,51.2835558057703,51.50030213154032,51.65954137869947,52.03757203842083,52.46485673391249,52.58263020432759,,,,,,,,,,,,50.845736331790285,50.68116875928955,49.88940562849316,,,,,49.88940562849316,,52.46485673391249,50.58814475329261,50.472103573191,"rgba(38, 166, 154, 1.0)",1.6066833248357562,49.94350556913251,0.9843224277124776,63.25378809490677,6.837811088406475,True,False,True,False,True,7.958123993445746,50.8112,49.45415,0.0,0.0,0.0,0.0,1.038295365278869,0.9106441476826396,False,False,False,False,0.2688214716371304,0.24949324396458072,False,False,False,False,2796813.0,1986100.9768127175,False,False,False,False,78717.42652173557,False,False,False,False
2025-05-07 19:00:00+00:00,51.515,51.805,51.24,51.62,76995.0,,,,,,,,,,,,,50.85038956121719,50.817921005639526,50.42483361540493,49.70009887189646,49.37924727683925,49.59979943785157,49.6304582089102,49.5629359175427,49.48202460206771,49.75150014690529,49.92574685151204,49.96787469721897,50.513938328796485,50.791382639477604,51.284147369676546,51.50041778393114,51.65932566286001,52.036647997190855,52.46324351624511,52.5808337432314,,,,,,,,,,,,50.91988278987081,50.71395486819731,49.908271310982606,,,,,49.908271310982606,,52.46324351624511,50.59613836172075,50.51403632301691,"rgba(38, 166, 154, 1.0)",1.5377097513114302,49.96490764390736,1.0763359955811547,64.47179479307752,8.086152330427524,True,False,True,False,True,8.406116096584899,50.815,49.470875,0.0,0.0,0.0,0.0,1.0431305715783952,0.9045621394861039,False,False,False,False,0.26329563168477865,0.2563944378246797,False,False,False,False,2873808.0,1999863.8763970165,False,False,False,False,78690.72223457688,False,False,False,False
2025-05-08 14:00:00+00:00,51.54,51.835,51.37,51.46,40317.0,,,,,,,,,,,,,50.87247128089689,50.82724597838353,50.43246258577549,49.70797921194262,49.38643959571409,49.605113293367204,49.6353269626824,49.56744762281463,49.485887334311705,49.754368428586325,49.92821668562781,49.97025769795523,50.515273319220164,50.79232125443447,51.28445610373108,51.50047814827652,51.65921306201387,52.0361655504168,52.46240106471041,52.57989556305025,,,,,,,,,,,,50.95284502552471,50.73016018813896,49.91798049685478,,,,,49.91798049685478,,52.46240106471041,50.60017103719558,50.53366190350615,"rgba(38, 166, 154, 1.0)",1.4662421539612898,49.97545669267254,1.0124816718143932,63.581416305153354,8.086152330427524,True,False,True,False,True,7.459152317476224,50.80790000000001,49.485600000000005,0.0,0.0,0.0,0.0,1.0428749917801012,0.9065561912277242,False,False,False,False,0.2717223504219562,0.26405839412331794,False,False,False,False,2833491.0,2012788.327925745,False,False,False,False,78095.78080458344,False,False,False,False
2025-05-08 15:00:00+00:00,51.46,51.94,51.36,51.79,29171.0,,,,,,,,,,,,,50.89074552725956,50.83513220583526,50.43860710424959,49.71407347101898,49.3919519824057,49.60921814355338,49.63909321075586,49.57093107432297,49.48886395727294,49.75660089662347,49.930154262831316,49.97213117426865,50.51636842623609,50.79312482321468,51.284795788186806,51.50063501060176,51.65924228793509,52.03591967989076,52.461887503143494,52.57931150183631,,,,,,,,,,,,50.979765647229115,50.74344922171799,49.9255361920177,,,,,49.9255361920177,,52.461887503143494,50.60343940157213,50.549583686988264,"rgba(38, 166, 154, 1.0)",1.3920716851425334,49.98387584807067,1.29743616740858,64.90369601547366,8.938534412742072,True,False,True,False,True,9.035363926594886,50.805,49.501974999999995,0.0,0.0,0.0,0.0,1.0506562891629838,0.8984235868346416,False,False,False,False,0.2767435233759528,0.2704009587496354,False,False,False,False,2862662.0,2025964.6639268962,False,False,False,False,77337.25707117903,False,False,False,False
2025-05-08 16:00:00+00:00,51.79,52.165,51.75,52.155,51190.0,,,,,,,,,,,,52.023333333333326,50.93316231174713,50.85374899096871,50.45200912481977,49.72642531492961,49.40292403677071,49.61750380194002,49.64671317516468,49.57795160437434,49.494838083382504,49.76116366392902,49.93417098910553,49.97602988087708,50.518815759525275,50.795040069365356,51.285862225617464,51.50136736460861,51.659740167282415,52.03590370455351,52.46137196525945,52.578667075957924,,,,,,,,,,,,51.04208582111317,50.773602797667756,49.94105816886097,,,,,49.94105816886097,,52.46137196525945,50.58290377837773,50.5855822625473,"rgba(0, 255, 255, 0.75)",1.3432320575237047,50.15379408797563,1.4898437695967894,67.49108570243976,11.655986092490835,True,False,True,False,True,10.728224388733729,50.8046,49.5168,0.0,0.0,0.0,0.0,1.051395302148163,0.9140734792210401,False,False,False,False,0.30959312794483834,0.28999704334723686,False,False,False,False,2913852.0,2039730.3590598125,False,False,False,False,76931.87324061812,False,False,False,False
2025-05-08 17:00:00+00:00,52.155,52.165,51.925,51.945,41209.0,,,,,,,,,,,52.01166666666666,52.01813012045585,50.96472650315021,50.868171998044964,50.46255555663125,49.73622319198422,49.41165147913587,49.62410057257207,49.65278216728444,49.583547314025694,49.49960485785827,49.76480458632817,49.93737535829549,49.97913984458461,50.52076491261482,50.796562951059734,51.28670494856832,51.501942291078606,51.66012715324092,52.03587896491721,52.460946796351344,52.57813850839648,,,,,,,,,,,,51.086559887830084,50.79664683072907,49.95331869995123,,,,,49.95331869995123,,52.460946796351344,50.56582307192487,50.61217513950346,"rgba(38, 166, 154, 1.0)",1.2963528604271872,50.31452186366684,1.2577425376265752,66.97260990790981,11.655986092490835,True,False,True,False,True,9.455777367478241,50.814800000000005,49.528999999999996,0.0,0.0,0.0,0.0,1.0526351169669261,0.9081742403872007,False,False,False,False,0.3190572860743895,0.3045271647108132,False,False,False,False,2872643.0,2052643.733337955,False,False,False,False,76378.03024463954,False,False,False,False
2025-05-08 18:00:00+00:00,51.945,52.145,51.93,51.945,56945.0,,,,,,,,,,,52.00876586792183,52.013759095332475,51.005227065001414,50.88743664286107,50.47685039003118,49.74959557083868,49.423592902181426,49.63313781080921,49.661099906293394,49.59122174355483,49.50614917573122,49.76980532788982,49.941776475165646,49.983411234982576,50.523440999859005,50.79865246090925,51.2878582474667,51.50272685714243,51.66065292844617,52.03583781860947,52.460354070681014,52.5774032899461,,,,,,,,,,,,51.14140450978914,50.826988706585524,49.96998343069685,,,,,49.96998343069685,,52.460354070681014,50.57304992605139,50.64612554902384,"rgba(38, 166, 154, 1.0)",1.2382314473135207,50.33151242272725,1.3030581485984614,66.62695937822318,11.655986092490835,True,False,True,False,True,9.455777367478241,50.829899999999995,49.540699999999994,0.0,0.0,0.0,0.0,1.0506749881283493,0.9143884404043147,False,False,False,False,0.3182439243250053,0.31138554451790923,False,False,False,False,2872643.0,2065356.9002629481,False,False,False,False,76076.74295402496,False,False,False,False
2025-05-08 19:00:00+00:00,51.945,52.03,51.47,51.51,62772.0,,,,,,,,,,,51.87662431800952,51.912029636299636,51.03254079636281,50.90176623291637,50.488903422604096,49.76198326646791,49.43493040997889,49.64161888186802,49.66889462536168,49.59845404031698,49.51235771109291,49.77446620251348,49.945818830941725,49.98731887771397,50.52571272408853,50.80030784109107,51.28853184599406,51.503012990371374,51.660668535018864,52.035270678550454,52.459218960876896,52.57611824947044,,,,,,,,,,,,51.17399509486149,50.84966395739205,49.98505752389504,,,,,49.98505752389504,,52.459218960876896,50.56756059337812,50.66957219204952,"rgba(38, 166, 154, 1.0)",1.182854304766792,50.33067384451873,0.9970172579401336,62.102485861478044,11.655986092490835,True,False,True,False,False,6.835919924315792,50.840900000000005,49.551449999999996,0.0,0.0,0.0,0.0,1.0387279151943458,0.9571024734982333,False,False,False,False,0.2873593945270902,0.29937246952249974,False,False,False,False,2809871.0,2076899.7545224372,False,False,False,False,75870.46786946643,False,False,False,False
2025-05-09 14:00:00+00:00,50.395,50.53,49.74,49.96,92123.0,,,,,,,,,,,51.221346096342344,51.356285162870854,50.97818045398856,50.8801735810762,50.482881170135585,49.76493435173551,49.43964868157571,49.644261183266515,49.67120347509739,49.6008833305615,49.514723935914226,49.7755501444445,49.946266456647386,49.9876216508706,50.52441078340954,50.79829586624512,51.2854049673385,51.49944124671111,51.65679661050482,52.03082473931583,52.45420770810884,52.57093428981115,,,,,,,,,,,,51.082943360243455,50.82030877477927,49.98623432729304,,,,,49.98623432729304,,52.45420770810884,50.502956694402585,50.62982882077193,#000000,1.0865916005129692,50.24423248215418,-0.26158170376063783,51.31905573702691,7.425490641813866,False,False,False,False,False,0.0,50.8192,49.553775,0.0,0.0,0.0,0.0,0.9858798735511063,0.9751317175974713,False,False,False,False,0.12180326005575974,0.21058786478912975,False,False,False,False,2717748.0,2086835.3862352676,False,False,False,False,76122.44511180028,False,False,False,False
2025-05-09 15:00:00+00:00,49.96,50.0,49.415,49.605,120414.0,,,,,,,,,,,50.722227284452096,50.879069738508065,50.88789651506133,50.84025720918279,50.467712448720306,49.76382511063536,49.44187307551595,49.64449016313239,49.671219122255785,49.601361224482886,49.51558851173446,49.77507315280894,49.94505145744276,49.986235688935864,50.52119759973246,50.79422233739287,51.27998635940858,51.493483645065524,51.6504794941089,52.02385062207862,52.44658337597773,52.563100198974155,,,,,,,,,,,49.673333333333325,50.945019199834015,50.76606745713662,49.98106719837824,,,,,49.98106719837824,,52.44658337597773,50.445255038032805,50.34137179717055,#000000,1.0088585111374786,50.163679372935164,-0.5537737618977522,43.12188621970553,0.3662400029605166,False,True,False,True,False,0.0,50.793600000000005,49.55375,0.0,0.0,0.0,0.0,0.9818478337942278,0.9802878820109199,False,False,False,False,0.07941559818945115,0.14500173148929046,False,False,False,False,2597334.0,2094750.0934254185,False,False,False,False,76809.13588526074,False,False,False,False
2025-05-09 16:00:00+00:00,49.605,49.765,49.415,49.5,67960.0,,,,,,,,,,,50.54329468182069,50.69709325914393,50.83799028038617,50.81679642107691,50.45821378394506,49.76244153894322,49.44250429427213,49.64411624510016,49.6707598781012,49.60120781610221,49.51572472262979,49.774508204478025,49.94408646228199,49.985177484179594,50.519153833956636,50.79170514806531,51.276729629955675,51.489930090515216,51.64672858046119,52.019743804731945,52.44212363710421,52.55852474647696,,,,,,,,,,49.56,49.63244587894295,50.8725373250794,50.734714055634676,49.97717906417576,,,,,49.97717906417576,,52.44212363710421,50.42189530800736,50.155375264766555,"rgba(239, 83, 80, 0.5)",0.9345795026887145,50.12465249974544,-0.668378129360166,37.365592739552525,-4.375930198287854,False,True,False,True,False,0.0,50.77440000000001,49.5508,0.0,0.0,0.0,0.0,0.9994226744605613,0.9772678068846075,False,False,False,False,0.06782126158787125,0.10641149653858085,False,False,False,False,2529374.0,2101488.4485661094,False,False,False,False,76671.9399800629,False,False,True,False
2025-05-09 17:00:00+00:00,49.51,49.85,49.465,49.825,48322.0,,,,,,,,,,,50.46140432606084,50.60921348221135,50.808718511715924,50.802603476798055,50.45271238748759,49.7622056549442,49.443529405045155,49.644333370508626,49.670884507753655,49.601502738573075,49.51615472203521,49.77439415935076,49.94367600091538,49.984698451159524,50.5179373897532,50.790143607750196,51.27462762864346,51.487611437787486,51.644265097221954,52.017013540148774,52.43912923451626,52.55544583626525,,,,,,,,,,49.62371900494774,49.64895922758869,50.83095027352223,50.71617712244477,49.975458030735815,,,,,49.975458030735815,,52.43912923451626,50.410381494793214,50.15905273184785,#000000,0.9217418000421729,50.1122151068036,-0.3116003926375687,36.056076195386524,-5.235795272024674,False,True,False,True,False,0.0,50.7636,49.550825,0.0,0.0,0.0,0.0,1.0039136106682125,0.9661545151471229,False,False,False,False,0.0744794135102133,0.09044545502439708,False,False,False,False,2577696.0,2108871.511379038,False,False,False,False,76232.40602688363,False,False,False,False
2025-05-09 18:00:00+00:00,49.82,50.075,49.79,49.95,77593.0,,,,,,,,,,,50.389865582774284,50.52505301834894,50.7738015482506,50.785114534766564,50.446683639924935,49.76355372610479,49.446518603457875,49.645806836698824,49.672135815488986,49.60291938725802,49.51762473451338,49.774883448890414,49.943660784169744,49.98456762718802,50.51653583042354,50.78816756409213,51.27174885807727,51.48437144025525,51.640781879650255,52.01306979614403,52.43473046361614,52.550906090094486,,,,,,,,,,49.749634515366424,49.72040113292755,50.78233008056001,50.69415066191651,49.975073213412706,,,,,49.975073213412706,,52.43473046361614,50.39934323282389,50.18431792083665,#000000,0.8975655362651427,50.10751029602038,-0.1754861229139792,36.12341590020705,-5.235795272024674,False,True,False,True,False,0.0,50.7548,49.550325,0.0,0.0,0.0,0.0,1.0174822617218928,0.9572818374661695,False,False,False,False,0.10167982079737904,0.09606263791088807,False,False,False,False,2655289.0,2117343.1003499054,False,False,False,False,76253.50050708698,False,False,False,False
2025-05-09 19:00:00+00:00,49.95,50.03,49.675,49.75,433047.0,,,,,,,,,,,50.14246050770453,50.23402019668909,50.599013866417714,50.68701089463223,50.40810555806263,49.76579786784183,49.45864577472661,49.65050124004573,49.67585614378019,49.60785977088174,49.523356976198855,49.775595333933204,49.941699803746594,49.981990455438144,50.507238632285336,50.775771695129684,51.25448186210324,51.46515056370261,51.62024825030295,51.99007436465234,52.409295758893336,52.52470561261374,,,,,,,,,,49.7970882927488,49.77714835986312,50.55759842805808,50.57462666945251,49.96650165956957,,,,,49.96650165956957,,52.409295758893336,50.35324398791376,50.13459268193842,#000000,0.8745951341321834,50.04117385081823,-0.3329241605113085,35.31165271496587,-6.33347034281968,False,True,False,True,False,0.0,50.733200000000004,49.55065,0.0,0.0,0.0,0.0,1.0123383380407311,0.9687081908726028,False,False,False,False,0.09375327223017249,0.09490795507053028,False,False,False,False,2222242.0,2118969.4398793643,False,False,False,False,81785.1826697678,False,False,False,False
