date,Open,High,Low,Close,Volume,aVWAP_peak_300,aVWAP_peak_283,aVWAP_peak_257,aVWAP_peak_224,aVWAP_peak_197,aVWAP_peak_126,aVWAP_peak_108,aVWAP_peak_89,aVWAP_peak_65,aVWAP_peak_59,aVWAP_peak_47,aVWAP_valley_310,aVWAP_valley_295,aVWAP_valley_269,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_236,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_183,aVWAP_valley_146,aVWAP_valley_119,aVWAP_valley_117,aVWAP_valley_96,aVWAP_valley_77,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_44,aVWAP_OB_bull_146,aVWAP_OB_bear_283,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 16:00:00+00:00,16.51,16.545,16.51,16.545,8.0,,,,,,,,,,16.56692873741286,16.603377171215882,,,,,,,,,,,,,,,16.558,16.53008530183727,16.533963257016246,,,16.55847089349645,16.58515295431437,16.54068285295117,#000000,,16.551834748655217,,50.08861258082402,3.604322995921862,True,False,False,False,False,0.0,16.6498,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,151.0,115.58423199611327,False,False,False,False,5545.383578098877,False,False,False,False
2025-05-23 17:00:00+00:00,16.545,16.55,16.54,16.545,245.0,,,,,,,,,,16.563430989583335,16.600031578947366,,,,,,,,,,,,,,,16.54701724137931,16.533714001986098,16.534440911499733,,,16.55572694467917,16.581731284265352,16.53839071828838,#000000,,16.549817809821064,,50.16677452094481,3.434206218825949,True,False,False,False,False,0.0,16.6375,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151.0,116.13331367059213,False,False,False,False,5463.207088515947,False,False,False,False
2025-05-23 18:00:00+00:00,16.545,16.59,16.51,16.58,592.0,,,,,,,,,,16.5624765037594,16.595162317649475,,,,,,,,,,,,,,,16.555731292517006,16.543445903689808,16.536860706860704,,,16.558735344895275,16.578819410704437,16.545345967689173,#000000,,16.551994711631426,,51.18538969933391,3.434206218825949,True,False,False,False,False,0.0,16.6246,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,743.0,125.85217702453643,False,False,False,False,5387.68449799632,False,False,False,False
2025-05-23 19:00:00+00:00,16.58,16.72,16.525,16.53,491.0,,,,,,,,,16.591666666666665,16.56794896270841,16.59484198083862,,,,,,,,,,,,,,,16.56858218014081,16.55477432216906,16.540850879794384,,,16.56977749871966,16.584819203404564,16.55473579403475,#000000,,16.561200849119196,,50.34300346986116,3.263601916222278,True,False,False,False,False,0.0,16.6083,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,252.0,127.80795722570642,False,False,False,False,5311.766908880098,False,False,False,False
2025-05-26 14:00:00+00:00,16.53,16.53,16.53,16.53,0.0,,,,,,,,,16.591666666666665,16.56794896270841,16.59484198083862,,,,,,,,,,,,,,,16.56858218014081,16.55477432216906,16.540850879794384,,,16.56977749871966,16.584819203404564,16.55473579403475,#000000,,16.561200849119196,,49.78141265021266,2.5395228023321934,True,False,False,False,False,0.0,16.5925,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,252.0,129.73341525321484,False,False,False,False,5229.413933548623,False,False,False,False
2025-05-26 15:00:00+00:00,16.53,16.53,16.53,16.53,0.0,,,,,,,,,16.591666666666665,16.56794896270841,16.59484198083862,,,,,,,,,,,,,,,16.56858218014081,16.55477432216906,16.540850879794384,,,16.56977749871966,16.584819203404564,16.55473579403475,#000000,,16.561200849119196,,49.407018770446996,1.9882513961436956,True,False,False,False,False,0.0,16.5776,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,252.0,131.62902121828128,False,False,False,False,5148.337748532365,False,False,False,False
2025-05-26 16:00:00+00:00,16.53,16.53,16.53,16.53,0.0,,,,,,,,,16.591666666666665,16.56794896270841,16.59484198083862,,,,,,,,,,,,,,,16.56858218014081,16.55477432216906,16.540850879794384,,,16.56977749871966,16.584819203404564,16.55473579403475,#000000,,16.561200849119196,,49.15742285060322,1.5471641463458212,True,False,False,False,False,0.0,16.5659,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,252.0,133.49523794357924,False,False,False,False,5068.518558632639,False,False,False,False
2025-05-26 17:00:00+00:00,16.53,16.53,16.53,16.53,0.0,,,,,,,,,16.591666666666665,16.56794896270841,16.59484198083862,,,,,,,,,,,,,,,16.56858218014081,16.55477432216906,16.540850879794384,,,16.56977749871966,16.584819203404564,16.55473579403475,#000000,,16.561200849119196,,48.991025570707365,1.1792624914392178,True,False,False,False,False,0.0,16.5538,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,252.0,135.33252107623693,False,False,False,False,4989.936875553063,False,False,False,False
2025-05-26 18:00:00+00:00,16.53,16.53,16.53,16.53,0.0,,,,,,,,,16.591666666666665,16.56794896270841,16.59484198083862,,,,,,,,,,,,,,,16.56858218014081,16.55477432216906,16.540850879794384,,,16.56977749871966,16.584819203404564,16.55473579403475,#000000,,16.561200849119196,,48.8800940507768,0.8629318466655604,True,False,False,False,False,0.0,16.542800000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252.0,137.14131919908596,False,False,False,False,4912.573513141388,False,False,False,False
2025-05-26 19:00:00+00:00,16.53,16.53,16.53,16.53,0.0,,,,,,,,,16.591666666666665,16.56794896270841,16.59484198083862,,,,,,,,,,,,,,,16.56858218014081,16.55477432216906,16.540850879794384,,,16.56977749871966,16.584819203404564,16.55473579403475,#000000,,16.561200849119196,,48.80613970415642,0.5856039829720885,True,False,False,False,False,0.0,16.531200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252.0,138.92207394018538,False,False,False,False,4836.409582705087,False,False,False,False
2025-05-27 14:00:00+00:00,16.53,16.53,16.53,16.53,0.0,,,,,,,,,16.591666666666665,16.56794896270841,16.59484198083862,,,,,,,,,,,,,,,16.56858218014081,16.55477432216906,16.540850879794384,,,16.56977749871966,16.584819203404564,16.55473579403475,#000000,,16.561200849119196,,48.75683680640951,0.3398937529204673,True,False,False,False,False,0.0,16.5198,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,252.0,140.67522008064762,False,False,False,False,4761.426488399581,False,False,False,False
2025-05-27 15:00:00+00:00,16.53,16.53,16.53,16.53,0.0,,,,,,,,,16.591666666666665,16.56794896270841,16.59484198083862,,,,,,,,,,,,,,,16.56858218014081,16.55477432216906,16.540850879794384,,,16.56977749871966,16.584819203404564,16.55473579403475,#000000,,16.561200849119196,,48.72396820791157,0.12128904373685856,True,False,False,False,False,0.0,16.5062,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,252.0,142.4011856607926,False,False,False,False,4687.60592268796,False,False,False,False
2025-05-27 16:00:00+00:00,16.53,16.625,16.5,16.52,1677.0,,,,,,,,,16.55814729397294,16.560291744258222,16.58375527126273,,,,,,,,,,,,,,,16.55744863387978,16.55190691089284,16.54234097296441,,,16.558981804538487,16.56739810316463,16.550565505912342,#000000,0.3118333321295652,16.55336636302383,-0.10700063009930895,47.93692134838058,-0.7618170741128623,True,False,False,True,False,0.0,16.501199999999997,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1425.0,118.10039208465628,False,False,False,False,4640.929861871092,False,False,False,False
2025-05-27 17:00:00+00:00,16.52,16.55,16.5,16.5,400.0,,,,,,,,,16.55168613707165,16.556575809199316,16.580145931405514,,,,,,,,,,,,,,,16.55272028985507,16.548524118070553,16.541176737331366,,,16.55513817048891,16.56280262589216,16.547473715085662,#000000,0.30807032366705656,16.550088342269905,-0.16258736535765073,45.92928476040387,-2.6822183917161553,False,False,False,True,False,0.0,16.4983,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1825.0,87.97480461047556,False,False,False,False,4575.179011299448,False,False,False,False
2025-05-27 18:00:00+00:00,16.5,16.6,16.48,16.48,2669.0,,,,,,,,,16.535537521481764,16.543321113374066,16.56425821456849,,,,,,,,,,,,,,,16.53844827586207,16.537387361029843,16.536257615317666,,,16.54253501693898,16.547705616474776,16.537364417403193,#000000,0.30365058155003793,16.53999472558171,-0.19757816789105515,43.229589851478266,-5.1116531106254115,False,False,False,True,False,0.0,16.4956,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4494.0,16.936435546747248,False,False,False,False,4545.625848333565,False,False,False,False
2025-05-27 19:00:00+00:00,16.48,16.48,16.41,16.41,3.0,,,,,,,,,16.535479007633587,16.543276330076004,16.564219352923715,,,,,,,,,,,,,,16.43333333333333,16.538396765762823,16.53734171662524,16.536230749151656,,,16.526896750786623,16.547658230211102,16.51132564121826,#000000,0.30462353076460796,16.530262228578934,-0.39478968770756,37.93339871478335,-9.77160889355622,False,True,False,True,False,0.0,16.4919,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4497.0,-53.047075081884486,False,False,False,False,4475.197540607463,False,False,False,False
2025-05-28 14:00:00+00:00,16.575,16.575,16.575,16.575,3.0,,,,,,,,,16.53550162120923,16.543289241622574,16.564222551928783,,,,,,,,,,,,,,16.504166666666663,16.538414693877552,16.537358228588133,16.536240866388308,,,16.537027695754464,16.54767113825353,16.529045113880166,#000000,0.30183336193730964,16.536714334521477,0.1268437167872585,44.66490580554019,-8.61862822593853,False,False,False,True,True,0.0,16.491400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4494.0,-121.8990584139483,False,False,False,False,4405.861144629053,False,False,False,False
2025-05-28 15:00:00+00:00,16.575,16.575,16.505,16.505,22.0,,,,,,,,,16.53547166824945,16.543244736011545,16.56414462429267,,,,,,,,,,,,,,16.52315476190476,16.53837861287349,16.537329302641805,16.536225762574517,,,16.53970706693546,16.54762034285122,16.533772109998644,#000000,0.30236644732587153,16.53841616366248,-0.11051544891310663,45.89331229547196,-8.01438767322449,False,False,False,True,True,0.0,16.4894,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4516.0,-190.02465440753048,False,False,False,False,4337.8943051774395,False,False,False,False
2025-05-28 16:00:00+00:00,16.505,16.505,16.49,16.49,59.0,,,,,,,,,16.535023165539698,16.542862766147792,16.563744316880907,,,,,,,,,,,,,,16.50406130268199,16.53796621549039,16.536968558909916,16.536015663240327,,,16.536663141270147,16.547210082856132,16.528752935080654,#000000,0.30095354464773555,16.536393139140472,-0.15415382196204536,46.084170135590185,-8.01438767322449,False,False,False,True,True,0.0,16.49,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4575.0,-258.00876829268503,False,False,False,False,4271.554858585541,False,False,False,False
2025-05-28 17:00:00+00:00,16.49,16.595,16.43,16.5,2054.0,,,,,,,,,16.52759284358905,16.535401851462233,16.55444957125357,,,,,,,,,,,,,,16.50815973843998,16.53059745762712,16.530416620251756,16.53184432543467,,,16.53120891543691,16.539148088768286,16.52525453543838,#000000,0.2977734642912906,16.531458960150346,-0.10564729206216844,46.71816307341413,-7.5162185664501635,False,False,False,True,True,0.0,16.488599999999998,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2521.0,-293.0939036679922,False,False,False,False,4237.174163103595,False,False,False,False
2025-05-28 18:00:00+00:00,16.46,16.58,16.42,16.51,2266.0,,,,,,,,,16.521892713949953,16.52922896137728,16.546467392552774,,,,,,,,,,,,,,16.505678087890477,16.524728133510674,16.524958047970593,16.5277802939758,,,16.525819090175364,16.532529689293337,16.520786140836886,#000000,0.2966422148036318,16.5267091286374,-0.05632754814906938,47.67758571873082,-6.524603039164667,False,False,False,False,True,0.0,16.4875,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-255.0,-292.50330051034894,False,False,False,False,4206.613323365555,False,False,False,False
2025-05-28 19:00:00+00:00,16.51,16.735,16.51,16.68,1783.0,,,,,,,,,16.540581517458655,16.544018812246406,16.55688474285013,,,,,,,,,,,,,,16.544848949919224,16.54166707287351,16.540933133732537,16.53926555429864,,,16.544028540482728,16.54716169085173,16.541678677705978,#000000,0.2939192295742385,16.542863478772706,0.46657893539645395,54.56544580897737,-0.13683796316691144,True,False,True,False,True,0.0,16.491100000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1528.0,-264.27844313809544,False,False,False,False,4169.037923003298,False,False,False,False
2025-05-29 14:00:00+00:00,16.71,16.71,16.71,16.71,0.0,,,,,,,,,16.540581517458655,16.544018812246406,16.55688474285013,,,,,,,,,,,,,,16.544848949919224,16.54166707287351,16.540933133732537,16.53926555429864,,,16.544028540482728,16.54716169085173,16.541678677705978,"rgba(38, 166, 154, 0.5)",0.2903133907777339,16.542863478772706,0.575710685544148,59.8829241964413,4.516923127317163,True,False,True,False,True,0.5043179538086981,16.4953,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1528.0,-236.49118045378384,False,False,False,False,4104.401676135029,False,False,False,False
2025-05-29 15:00:00+00:00,16.71,16.71,16.71,16.71,0.0,,,,,,,,,16.540581517458655,16.544018812246406,16.55688474285013,,,,,,,,,,,,,,16.544848949919224,16.54166707287351,16.540933133732537,16.53926555429864,,,16.544028540482728,16.54716169085173,16.541678677705978,"rgba(38, 166, 154, 0.5)",0.28466314848976926,16.542863478772706,0.587137893029038,63.42790978808392,7.497271132493381,True,False,True,False,True,0.5043179538086981,16.5016,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1528.0,-209.13472804364767,False,False,False,False,4040.767541621308,False,False,False,False
2025-05-29 16:00:00+00:00,16.71,16.71,16.71,16.71,0.0,,,,,,,,,16.540581517458655,16.544018812246406,16.55688474285013,,,,,,,,,,,,,,16.544848949919224,16.54166707287351,16.540933133732537,16.53926555429864,,,16.544028540482728,16.54716169085173,16.541678677705978,"rgba(38, 166, 154, 0.5)",0.27722412632420074,16.542863478772706,0.6028931299862296,65.79123351584568,9.500119978364083,True,False,True,False,True,0.5043179538086981,16.5117,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1528.0,-182.20240667862987,False,False,False,False,3978.119982836481,False,False,False,False
2025-05-29 17:00:00+00:00,16.71,16.75,16.71,16.75,4.0,,,,,,,,,16.540650132680142,16.544075644713228,16.55692886652759,,,,,,,,,,,,,,16.5449728231622,16.541730420422862,16.540993220772577,16.539310205081804,,,16.5440944733372,16.54721821464032,16.54175166735986,"rgba(38, 166, 154, 0.5)",0.2704842670817267,16.542922599757965,0.7655802035223982,68.50142545352249,11.960233339362205,True,False,True,False,True,1.5866528660621917,16.5199,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1532.0,-155.62562517973637,False,False,False,False,3916.505719536691,False,False,False,False
2025-05-29 18:00:00+00:00,16.75,16.75,16.75,16.75,0.0,,,,,,,,,16.540650132680142,16.544075644713228,16.55692886652759,,,,,,,,,,,,,,16.5449728231622,16.541730420422862,16.540993220772577,16.539310205081804,,,16.5440944733372,16.54721821464032,16.54175166735986,"rgba(38, 166, 154, 0.5)",0.263457178085329,16.542922599757965,0.786000221162949,70.30822007864036,13.687945897460338,True,False,True,False,True,1.5866528660621917,16.5299,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1532.0,-129.46088680485673,False,False,False,False,3855.784700629145,False,False,False,False
2025-05-29 19:00:00+00:00,16.75,16.88,16.62,16.775,91.0,,,,,,,,16.758333333333333,16.542369380315918,16.54550402930403,16.55804716578193,,,,,,,,,,,,,,16.54806205250597,16.543319493711707,16.542500571602776,16.540431504922644,,,16.57232094143479,16.601063477183803,16.54357840568577,"rgba(38, 166, 154, 0.5)",0.25431191389620245,16.56223227848166,0.8366407938134622,72.24020702540791,15.640932593905703,True,False,True,False,True,2.2742697367385425,16.5394,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1623.0,-102.29095057532408,False,False,False,False,3797.415945580631,False,False,False,False
2025-05-30 14:00:00+00:00,16.46,16.76,16.46,16.76,10.0,,,,,,,,16.74859735973597,16.542471383975027,16.5455878477306,16.558109335935118,,,,,,,,,,,,,,16.548239872915016,16.543413484775257,16.542590054070523,16.54049873488895,,,16.571188509253307,16.598691481844178,16.543685536662437,"rgba(38, 166, 154, 0.5)",0.2399577290101562,16.56150103503582,0.8272247190494912,72.1718295835081,15.843128224869801,True,False,True,False,True,1.8336659472857448,16.5492,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1613.0,-75.69729242686944,False,False,False,False,3738.6963185173654,False,False,False,False
2025-05-30 15:00:00+00:00,16.76,16.76,16.56,16.71,1306.0,,,,,,,,16.68183013503909,16.55612296827128,16.55702637088512,16.566854654993882,,,,,,,,,,,,,,16.570306100074554,16.556097789115647,16.55471889358362,16.54981387390219,,,16.57409634823317,16.59045853229734,16.557734164169002,"rgba(38, 166, 154, 0.5)",0.22509681600719333,16.56667468883192,0.6367274033920602,68.11590517726802,15.843128224869801,True,False,True,False,False,0.371907888682383,16.555200000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307.0,-69.7640010714141,False,False,False,False,3700.980096524848,False,False,False,False
2025-05-30 16:00:00+00:00,16.71,16.72,16.52,16.72,1436.0,,,,,,,,16.667436393481065,16.56590257344356,16.56545807421859,16.573342476011355,,,,,,,,,,,,,,16.583499317620156,16.56531065804522,16.563640353640352,16.55705574771439,,,16.580205699271836,16.59303487928864,16.567376519255028,"rgba(38, 166, 154, 0.5)",0.21101321422265507,16.573197501143124,0.6957028705414309,65.89480817071369,15.843128224869801,True,False,True,False,False,0.6605417328798957,16.5632,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1743.0,-41.65913283774877,False,False,False,False,3665.8641260360905,False,False,False,False
2025-05-30 17:00:00+00:00,16.72,16.775,16.71,16.775,1497.0,,,,,,,,16.69706490015361,16.583693699406084,16.58117120137065,16.586398310559808,,,,,,,,,,,,,,16.607634643377,16.582212714425832,16.57998867779697,16.570396991161154,,,16.59857014228139,16.61208202787254,16.58505825669024,"rgba(38, 166, 154, 0.5)",0.20295692526620757,16.58990502342171,0.9119914303762183,66.76637899629023,15.843128224869801,True,False,True,False,False,2.239879205455317,16.573700000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3240.0,9.219303330278336,False,False,False,False,3632.23832563243,False,False,False,False
2025-05-30 18:00:00+00:00,16.775,16.775,16.585,16.67,1829.0,,,,,,,,16.691017182687634,16.593355492424244,16.59002466882941,16.593746902864943,,,,,,,,,,,,,,16.617847340181726,16.591559986292975,16.589198742990085,16.578545535851532,,,16.60566198151532,16.617036061701562,16.594287901329082,#000000,0.19260581507316774,16.597284862562642,0.37753344783352744,60.90248455941834,17.196808678486846,True,False,True,False,False,0.0,16.5841,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1411.0,30.952337387173245,False,False,False,False,3604.2811422892914,False,False,False,False
2025-05-30 19:00:00+00:00,16.67,16.76,16.535,16.56,1693.0,,,,,,,,16.675365471042145,16.595547348779352,16.592262032584845,16.595469784768213,,,,,,,,,,,,,,16.617905876494024,16.593806691449817,16.59155968791882,16.581182376888748,,,16.605387408740746,16.61466115929364,16.596113658187853,#000000,0.18326309055660803,16.597909986312814,-0.20686100074856806,52.901933090787935,9.886019115734484,False,False,False,False,False,0.0,16.5876,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-282.0,26.100363164116292,False,False,False,False,3574.6488765173644,False,False,False,False
2025-06-02 14:00:00+00:00,16.4,16.54,16.3,16.54,5095.0,,,,,,,,16.59067865503846,16.56722958012137,16.566848129431285,16.571876602290207,,,,,,,,,,,,,16.46,16.575896036760483,16.566828254847646,16.565766152306924,16.561032113834404,,,16.558461724958974,16.57415824172033,16.54590451154989,#000000,0.17189267026283897,16.5597523033115,-0.11491067816504083,46.970757606700396,4.710045358819791,False,True,False,True,False,0.0,16.590700000000002,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5377.0,-57.66863471439714,False,False,False,False,3598.220211765157,False,False,False,False
2025-06-02 15:00:00+00:00,16.54,16.57,16.36,16.38,572.0,,,,,,,,16.58416709783921,16.5642375133547,16.564099170604447,16.5692836468077,,,,,,,,,,,,,16.457644844420916,16.571858152072874,16.56394719190981,16.56298574243508,16.558753030254486,,,16.55521959885547,16.570446857151516,16.543037792218634,"rgba(239, 83, 80, 1.0)",0.16103670333131692,16.55681131775988,-1.0979566403325443,39.45680662578006,-1.8787529287026672,False,True,False,True,False,0.0,16.581100000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5949.0,-149.0071054940189,True,False,False,False,3551.3020689470923,False,False,False,False
2025-06-02 16:00:00+00:00,16.38,16.43,16.31,16.38,952.0,,,,,,,,16.570306608659624,16.55722374446846,16.55762238468854,16.563222868405948,,,,,,,,,,,,,16.445518456967314,16.56271688835147,16.55717461620761,16.556422945973125,16.553265091455515,,,16.547052622797512,16.56209390155564,16.535019599791006,"rgba(239, 83, 80, 1.0)",0.14248081900305842,16.54948762548055,-1.1895469626470294,34.447505971833166,-6.14160341130092,False,True,False,True,False,0.0,16.5777,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5949.0,-238.92947595147598,False,False,False,False,3511.0028120641914,False,False,False,False
