date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_valley_409,aVWAP_valley_371,aVWAP_valley_354,aVWAP_valley_309,aVWAP_valley_253,aVWAP_valley_221,aVWAP_valley_184,aVWAP_valley_160,aVWAP_valley_87,aVWAP_valley_53,aVWAP_valley_27,aVWAP_OB_bull_409,aVWAP_OB_bull_371,aVWAP_OB_bull_253,aVWAP_OB_bull_221,aVWAP_OB_bull_184,aVWAP_OB_bull_160,aVWAP_OB_bull_119,aVWAP_OB_bull_87,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 17:00:00+00:00,141.23,143.64,140.02,141.34,34249.0,,,,148.48184026841602,154.19761572667247,145.37982890943692,142.72695830641578,139.1295021038233,136.77547801228667,126.6566332786621,120.38852924463659,117.67258399568841,,,145.37982890943692,142.72695830641578,139.1295021038233,136.77547801228667,132.95220023946752,126.6566332786621,,,136.82321887178205,#000000,10.171643992664713,146.67663409054623,-0.5246579701761823,43.96627301170765,0.6279080397992161,False,True,False,True,False,0.0,155.52859999999998,132.985475,0.0,0.0,0.0,0.0,0.8998830855861232,0.8471165087924412,False,False,False,False,-0.045361353699058665,-0.012603763338566512,False,False,False,False,650847.0,657742.003905528,False,False,False,False,35526.6898121794,False,False,False,False
2025-04-08 17:00:00+00:00,141.98,142.19,137.125,138.805,19621.0,,,139.37333333333333,148.26604078042234,154.0841477827958,145.35153599652642,142.71303761879219,139.1303873184819,136.78421424495997,126.68931690312787,120.42994769389824,117.71689497028584,,139.37333333333333,145.35153599652642,142.71303761879219,139.1303873184819,136.78421424495997,132.9713864470457,126.68931690312787,,,137.0538856642624,#000000,10.250082879471496,146.64760991926528,-0.765126488388906,40.60641004265512,-2.3664926020817347,False,True,False,True,False,0.0,155.1385,133.12905,1.0,142.19,137.125,0.0,0.8949377259943756,0.850483303003805,True,False,False,False,-0.06899936787593057,-0.04080156560724854,False,False,False,False,631226.0,657330.9030697834,True,False,False,False,35280.0899701301,True,False,False,False
2025-04-09 17:00:00+00:00,138.325,149.78,138.1,148.44,33826.0,,,143.2128578467142,148.15514236774547,153.97156864915564,145.3522485871859,142.73241334835916,139.16963208943312,136.83410667951284,126.77203153653764,120.52366104147333,117.81414322911895,,143.2128578467142,145.3522485871859,142.73241334835916,139.16963208943312,136.83410667951284,133.03528540126342,126.77203153653764,,,137.45378053752364,"rgba(38, 166, 154, 0.5)",10.22624156078166,146.8428214031607,0.15618432122360332,43.81948512626042,-2.3664926020817347,False,True,False,True,True,1.2509270586092853,154.96929999999998,133.308475,0.0,0.0,0.0,0.0,0.8987123079403839,0.8371380525673217,False,False,False,False,-0.022452014245358132,-0.031626789926303335,False,False,False,False,665052.0,657450.609998934,False,False,False,False,35257.54593958545,False,False,False,False
2025-04-10 17:00:00+00:00,144.055,147.1,142.34,145.04,19915.0,,,143.65094572121808,148.07997965963193,153.90198181153806,145.34976780367867,142.74113753292377,139.1902721111991,136.86113832302604,126.81880043890197,120.57715681636597,117.86981548137854,,143.65094572121808,145.34976780367867,142.74113753292377,139.1902721111991,136.86113832302604,133.07075543079955,126.81880043890197,,,137.5040995699862,#000000,10.222818750139162,146.83938649538146,-0.17601666813832287,44.46347302201437,-2.3664926020817347,False,True,False,True,True,0.0,154.72179999999997,133.4709,0.0,0.0,0.0,0.0,0.9079419708486708,0.8421064627517123,False,False,False,False,-0.01399039729539149,-0.022808593610847413,False,False,False,False,645137.0,657259.70131678,False,False,False,False,35019.677010289546,False,False,False,False
2025-04-11 17:00:00+00:00,143.9,145.92,143.24,144.25,15512.0,,,143.79390282872382,148.0175807778595,153.84640776548446,145.3465451752246,142.74672914020883,139.2052340499307,136.88113008813667,126.85434349604971,120.61805187514601,117.91244880073431,,143.79390282872382,145.3465451752246,142.74672914020883,139.2052340499307,136.88113008813667,133.0974021677542,126.85434349604971,,,137.52223739974988,#000000,10.221980418474411,146.82269578238345,-0.2516827148028731,44.54438082521611,-2.3664926020817347,False,True,False,True,True,0.0,154.50539999999998,133.638075,0.0,0.0,0.0,0.0,0.9124041138701064,0.8430365361668276,False,False,False,False,-0.015508966486366228,-0.01915878004860682,False,False,False,False,629625.0,656831.2563351244,False,False,False,False,34717.232405478855,False,False,False,False
2025-04-14 17:00:00+00:00,148.66,149.41,147.86,148.275,17760.0,,,144.58020631318342,148.02723370448072,153.81068325973558,145.35977783912753,142.76801012949252,139.23534215761117,136.9160221261375,126.90416619426873,120.67261316548856,117.96850208838826,,144.58020631318342,145.35977783912753,142.76801012949252,139.23534215761117,136.9160221261375,133.13855493743293,126.90416619426873,,,137.6242556977914,"rgba(38, 166, 154, 0.5)",10.184780477672408,146.8823006827086,0.1367431846316716,46.73244109944917,-2.3664926020817347,False,False,False,True,True,1.169321112774643,154.3281,133.81845,0.0,0.0,0.0,0.0,0.9147104674544183,0.8407966381238563,False,False,False,False,0.028474666113256872,0.004657943032325026,False,False,False,False,647385.0,656684.8027485332,False,False,False,False,34454.32957748694,False,False,False,False
2025-04-15 17:00:00+00:00,149.4,149.93,148.79,149.71,15667.0,,,145.20745256920767,148.05162897697832,153.78521506356387,145.3748895869786,142.7897728645899,139.2644765838445,136.94916647058963,126.94987478768442,120.72222391351251,118.01933070378881,,145.20745256920767,145.3748895869786,142.7897728645899,139.2644765838445,136.94916647058963,133.1769350013377,126.94987478768442,,,137.71140315207384,"rgba(38, 166, 154, 0.5)",10.1252476971147,146.93752500001733,0.2738179926968823,48.914416010423196,-7.543629225154596,False,False,False,False,True,1.9500831725859342,154.1719,134.01315,0.0,0.0,0.0,0.0,0.9159348402006653,0.8390282396708191,False,False,False,False,0.0363452750437241,0.02050160903802456,False,False,False,False,663052.0,656783.5189849901,False,False,False,False,34163.053149929,False,False,False,False
2025-04-16 17:00:00+00:00,150.205,150.29,146.35,147.97,16725.0,,,145.56786073588154,148.0543066155747,153.7504171959573,145.3859297352716,142.80845557188195,139.291540814866,136.9807797448535,126.99571960788634,120.77265971447541,118.07122205980225,,145.56786073588154,145.3859297352716,142.80845557188195,139.291540814866,136.9807797448535,133.21452317924937,126.99571960788634,,,137.76788917964507,"rgba(38, 166, 154, 0.5)",10.071529490562884,146.96515110602965,0.09977123086537155,49.355293557517854,-6.750695791011147,True,False,False,False,True,0.9562429132465695,153.9125,134.202525,0.0,0.0,0.0,0.0,0.9092133469511445,0.8417602891166007,False,False,False,False,0.0250561781995803,0.022778893618802427,False,False,False,False,646327.0,656621.4024115793,False,False,False,False,33892.695736751804,False,False,False,False
2025-04-17 17:00:00+00:00,149.35,150.33,148.67,149.43,17587.0,,,146.00680367104476,148.08022467282592,153.7225836119008,145.40265125194816,142.83256675985714,139.32386482701992,137.0175814483984,127.04659607418338,120.82794830213041,118.12789351650216,,146.00680367104476,145.40265125194816,142.83256675985714,139.32386482701992,137.0175814483984,133.25718692016878,127.04659607418338,,,137.8388714135811,"rgba(38, 166, 154, 0.5)",10.017548850990476,147.00824608885256,0.24175114563159822,50.497334548195,-5.253303557749334,True,False,False,False,True,1.7660793425205163,153.6754,134.400425,0.0,0.0,0.0,0.0,0.9143285787859114,0.8403681228867643,False,False,False,False,0.037865605204372974,0.0303222494115877,False,False,False,False,663914.0,656734.465940082,False,False,False,False,33639.894252461076,False,False,False,False
2025-04-18 17:00:00+00:00,149.43,149.43,149.43,149.43,0.0,,,146.00680367104476,148.08022467282592,153.7225836119008,145.40265125194816,142.83256675985714,139.32386482701992,137.0175814483984,127.04659607418338,120.82794830213041,118.12789351650216,,146.00680367104476,145.40265125194816,142.83256675985714,139.32386482701992,137.0175814483984,133.25718692016878,127.04659607418338,,,137.8388714135811,"rgba(38, 166, 154, 0.5)",9.959066865818125,147.00824608885256,0.2431707652711401,51.25869520864643,-4.110628643851079,True,False,False,False,True,1.7660793425205163,153.3341,134.592075,0.0,0.0,0.0,0.0,0.9161206354905307,0.8421595907010143,False,False,False,False,0.03710541869247775,0.03371383405203272,False,False,False,False,663914.0,656845.7765456621,False,False,False,False,33118.34550436091,False,False,False,False
2025-04-21 17:00:00+00:00,143.48,143.55,141.44,143.2,16818.0,,,145.6890445383659,147.98859311877976,153.65454648483515,145.39224475218055,142.83221333311758,139.3341707594293,137.0336243176624,127.08046382775025,120.86821640274677,118.1702739634428,,145.6890445383659,145.39224475218055,142.83221333311758,139.3341707594293,137.0336243176624,133.2808927143397,127.08046382775025,,,137.80433914983104,#000000,9.938111655152042,146.94851277692248,-0.3771856170461941,47.95930482249621,-4.110628643851079,True,False,False,True,False,0.0,152.7351,134.775275,0.0,0.0,0.0,0.0,0.9178313146102315,0.84216247393407,False,False,False,False,-0.03813711202897196,-0.002211638988469617,False,False,False,False,647096.0,656694.6172193728,False,False,False,False,32865.626969409575,False,False,False,False
2025-04-22 17:00:00+00:00,147.27,148.41,146.11,148.18,20449.0,,,145.8870819579121,147.97998602556862,153.60907345669764,145.40249071275863,142.85196685514654,139.3643466327576,137.06946969008595,127.13411342046324,120.92776757910109,118.23171751419082,,145.8870819579121,145.40249071275863,142.85196685514654,139.3643466327576,137.06946969008595,133.3242295879812,127.13411342046324,,,137.84580138446822,"rgba(38, 166, 154, 0.5)",9.874348667309768,146.96028482970328,0.12352360762130456,48.94364499799745,-4.110628643851079,True,False,False,False,False,1.005548004048265,152.1679,134.9823,0.0,0.0,0.0,0.0,0.9276271415081616,0.8290840415486308,False,False,False,False,0.013556531455767825,0.005672446233649104,False,False,False,False,667545.0,656862.8402082197,False,False,False,False,32673.121124922607,False,False,False,False
2025-04-23 17:00:00+00:00,150.595,151.59,149.73,151.14,13481.0,,,146.207781935851,148.01767277089994,153.59540673104894,145.41926760660016,142.87382347221956,139.39196194995316,137.1002501774916,127.17493553501167,120.97165848358114,118.27656062662541,,146.207781935851,145.41926760660016,142.87382347221956,139.39196194995316,137.1002501774916,133.3591491862992,127.17493553501167,,,137.90293192892827,"rgba(38, 166, 154, 0.5)",9.80636245110903,146.9996133145537,0.4222143232099319,51.20703815422091,-3.740269688952985,True,False,False,False,True,2.6048524124649823,151.6549,135.213925,0.0,0.0,0.0,0.0,0.9326068959344865,0.8222764191260378,False,False,False,False,0.049846924882654034,0.02775968555815157,False,False,False,False,681026.0,657237.4628406503,False,False,False,False,32375.56885941993,False,False,False,False
2025-04-24 17:00:00+00:00,155.28,156.53,154.28,155.3,21035.0,,,147.05161132419133,148.1668192065387,153.60887202526314,145.4671189200925,142.92708020516278,139.45183667554195,137.16384104981327,127.2505548964404,121.05028702780842,118.35603375485537,,147.05161132419133,145.4671189200925,142.92708020516278,139.45183667554195,137.16384104981327,133.4274841544925,127.2505548964404,,,138.04940550857083,"rgba(38, 166, 154, 1.0)",9.740772386452896,147.12299495710434,0.839461668796198,54.69941474895826,-0.33557315198257953,True,False,True,False,True,4.781358776835646,151.2712,135.46212500000001,0.0,0.0,0.0,0.0,0.9366174529400675,0.8190924116205036,False,False,False,False,0.10172697752159854,0.06474333153987505,False,False,False,False,702061.0,657932.4014012604,False,False,False,False,32199.746086405667,False,False,False,False
2025-04-25 17:00:00+00:00,155.22,157.41,155.21,157.23,20256.0,,,147.830811817319,148.32871897380303,153.63069000819584,145.51851154255382,142.98303279179194,139.51355390415742,137.22882450953847,127.32620287616813,121.1284027867835,118.43480930180269,,147.830811817319,145.51851154255382,142.98303279179194,139.51355390415742,137.22882450953847,133.49660456910996,127.32620287616813,,,138.1923558512114,"rgba(0, 255, 255, 0.75)",9.646534708063431,147.2469981743274,1.034879583994854,57.86499267863025,2.658731263789001,True,False,True,False,True,5.766737507298764,150.9052,135.72717500000002,0.0,0.0,0.0,0.0,0.9383785098923948,0.8168165179213254,False,False,False,False,0.10926074876562049,0.08700204015274776,False,False,False,False,722317.0,658930.6122322486,False,False,False,False,32014.571728476898,False,False,False,False
2025-04-28 17:00:00+00:00,159.2,161.16,158.585,160.66,26683.0,,,149.02322343690415,148.61936619118393,153.69225282369888,145.6067257476683,143.07488566473427,139.61076478108117,137.32918130176418,127.43715891232544,121.2409314965912,118.54760226109097,,149.02322343690415,145.6067257476683,143.07488566473427,139.61076478108117,137.32918130176418,133.6007902469541,127.43715891232544,,,138.41820926170425,"rgba(0, 255, 255, 0.75)",9.613965882089479,147.4544540628503,1.3735794467246063,61.35844609627243,5.901474747364347,True,False,True,False,True,7.484892973749389,150.6078,136.00245,0.0,0.0,0.0,0.0,0.9422854944209311,0.8138294948606607,False,False,False,False,0.14901773475882998,0.11800988745578887,False,False,False,False,749000.0,660327.0368488029,False,False,False,False,31931.911701678804,False,False,False,False
2025-04-29 17:00:00+00:00,160.41,163.36,160.41,163.13,20089.0,,,149.92605179335465,148.86831340223614,153.7531569383385,145.68223354316035,143.15208684119827,139.6910065757902,137.411277011945,127.52569955906219,121.32991628818127,118.63651949908211,,149.92605179335465,145.68223354316035,143.15208684119827,139.6910065757902,137.411277011945,133.68504930982326,127.52569955906219,,,138.59762614523487,"rgba(0, 255, 0, 1.0)",9.615200886621588,147.6237316384834,1.6126827244027446,64.59301310960338,8.87040955551575,True,False,True,False,True,8.694034185429217,150.4272,136.29037499999998,0.0,0.0,0.0,0.0,0.945224519278124,0.8104801199479058,False,False,False,False,0.17170953032988978,0.14485970889283933,False,False,False,False,769089.0,662013.2688356432,False,False,False,False,31748.30066754425,False,False,False,False
2025-04-30 17:00:00+00:00,161.61,163.71,160.72,163.195,20234.0,,,150.73472558380698,149.11441342496556,153.81534567618868,145.75869499689165,143.23019453156184,139.7721136449699,137.49421902790706,127.61504243992226,121.4196807027059,118.7262076145091,,150.73472558380698,145.75869499689165,143.23019453156184,139.7721136449699,137.49421902790706,133.7701304232183,127.61504243992226,,,138.76806376434288,"rgba(0, 255, 0, 1.0)",9.619058726964468,147.78538121747712,1.6019882215009364,66.77383843193752,10.892051876465075,True,False,True,False,True,8.725906249420333,150.3658,136.571,0.0,0.0,0.0,0.0,0.9449810957886228,0.8139191817645389,False,False,False,False,0.17544658100315746,0.1601531449479984,False,False,False,False,789323.0,663987.063117261,False,False,False,False,31569.784378124954,False,False,False,False
2025-05-01 17:00:00+00:00,163.1,164.29,163.07,163.415,23041.0,,,151.60935698068198,149.4051711898214,153.89349155949435,145.85031826650626,143.3231696034044,139.86800099831285,137.59193460811346,127.7192679006183,121.52402072623252,118.83032951613322,,151.60935698068198,145.85031826650626,143.3231696034044,139.86800099831285,137.59193460811346,133.8699191915158,127.7192679006183,,,138.96150613493188,"rgba(0, 255, 0, 1.0)",9.588347020032964,147.97098765411675,1.6107064453983584,68.3196864009301,12.416709389891011,True,False,True,False,True,8.835747190262516,150.3622,136.849475,0.0,0.0,0.0,0.0,0.9512437919793469,0.812413853457895,False,False,False,False,0.1920970563337187,0.17612510064085857,False,False,False,False,812364.0,666287.48074335,False,False,False,False,31437.555162960223,False,False,False,False
2025-05-02 17:00:00+00:00,165.32,166.92,164.92,166.41,22591.0,,,152.5143961452942,149.72724741331263,153.98828372345181,145.95173147672577,143.42461371552534,139.97106487108348,137.6961476924622,127.82793055856635,121.63185262208926,118.93760647240454,,152.5143961452942,145.95173147672577,143.42461371552534,139.97106487108348,137.6961476924622,133.975260817301,127.82793055856635,,,139.16708746909154,"rgba(0, 255, 0, 1.0)",9.59989671584822,148.1724237127138,1.8997679690843199,70.56712140693327,14.661958084172781,True,False,True,False,True,10.324787252889884,150.5136,137.143375,0.0,0.0,0.0,0.0,0.951002905869421,0.8074507797960451,False,False,False,False,0.21776412787831512,0.19694461425958684,False,False,False,False,834955.0,668902.4810419027,False,False,False,False,31300.39926896084,False,False,False,False
2025-05-05 17:00:00+00:00,166.97,167.95,166.46,166.945,12877.0,,,153.01699231002917,149.9165959817245,154.04622648613514,146.01203258413355,143.48465666160914,140.03176426135343,137.7573627310365,127.89126221160899,121.6945099233435,118.99987490975994,,153.01699231002917,146.01203258413355,143.48465666160914,140.03176426135343,137.7573627310365,134.03692408038134,127.89126221160899,,,139.28512780607338,"rgba(0, 255, 0, 1.0)",9.609611191523344,148.28903442717956,1.941386097834728,72.27338975791588,16.432406893465853,True,False,True,False,True,10.589012193744448,150.6375,137.43675,0.0,0.0,0.0,0.0,0.9522372449257522,0.809155980694434,False,False,False,False,0.23261473601410576,0.21477967513684632,False,False,False,False,847832.0,671676.5821110205,False,False,False,False,31014.765171767645,False,False,False,False
2025-05-06 17:00:00+00:00,166.985,168.465,166.71,167.96,22717.0,,,153.85809176820771,150.25195400396538,154.15179265676736,146.12054654178175,143.5924836866311,140.14051928145628,137.86690647299034,128.0041749860669,121.80606550626098,119.11068414332806,,153.85809176820771,146.12054654178175,143.5924836866311,140.14051928145628,137.86690647299034,134.14709099316286,128.0041749860669,,,139.49032190474554,"rgba(0, 255, 0, 1.0)",9.66325340966788,148.4927098340093,2.0145689387089956,73.82175407117862,18.100649583299003,True,False,True,False,True,11.09444189562937,150.8803,137.72785,0.0,0.0,0.0,0.0,0.9567990215349672,0.8072773336827852,False,False,False,False,0.23705450141761703,0.22591708827723167,False,False,False,False,870549.0,674759.8754116248,False,False,False,False,30886.117649724732,False,False,False,False
2025-05-07 17:00:00+00:00,170.24,170.39,168.505,170.08,20044.0,,,154.61769544541667,150.56936707619528,154.25677090925748,146.22394646206064,143.6944439551532,140.24249561550624,137.9691586784893,128.1081296515317,121.90820166443339,119.21193656380379,,154.61769544541667,146.22394646206064,143.6944439551532,140.24249561550624,137.9691586784893,134.24930122336633,128.1081296515317,,,139.68021460218478,"rgba(0, 255, 0, 1.0)",9.725284869493091,148.68348728712115,2.2000911027292207,75.67291268963376,20.072258680428888,True,False,True,False,True,12.145629008443471,151.08790000000002,138.03154999999998,0.0,0.0,0.0,0.0,0.95951850395421,0.8035129112596671,False,False,False,False,0.25877879295794365,0.24234794061758766,False,False,False,False,890593.0,678106.125405243,False,False,False,False,30718.022802442178,False,False,False,False
2025-05-08 17:00:00+00:00,170.58,171.155,168.29,168.85,36516.0,,,155.81066960124443,151.11515248800174,154.4416489654641,146.4082034783997,143.87655474434035,140.42505785943945,138.15243969280584,128.2951598933489,122.09227820372215,119.39453441683166,,155.81066960124443,146.4082034783997,143.87655474434035,140.42505785943945,138.15243969280584,134.43282022373737,128.2951598933489,,,140.0011699343598,"rgba(0, 255, 0, 1.0)",9.845506894467519,150.81870890563653,1.8314233373292117,75.18827247442111,20.072258680428888,True,False,True,False,True,11.305160711167343,151.4315,138.328525,0.0,0.0,0.0,0.0,0.9594207632424195,0.8019380477979204,False,False,False,False,0.2620106220577043,0.252179281337646,False,False,False,False,854077.0,680834.3560191152,False,False,False,False,30807.91392178416,False,False,False,False
2025-05-09 17:00:00+00:00,161.66,163.075,159.78,159.78,36186.0,,,156.18519420106344,151.38729622049192,154.51843237325716,146.52116169505464,143.99493824002155,140.55104494590378,138.28287724293196,128.44064603006416,122.24058448263105,119.54346887535172,,156.18519420106344,146.52116169505464,143.99493824002155,140.55104494590378,138.28287724293196,134.56881626182476,128.44064603006416,,,140.1665644306771,"rgba(38, 166, 154, 1.0)",9.855447258123606,150.69498667717303,0.9218265883710566,66.20178664455065,22.07282236405635,True,False,True,False,False,5.465826860465118,151.61790000000002,138.58895,0.0,0.0,0.0,0.0,0.9540632624326911,0.8083748025064219,False,False,False,False,0.16274190031724983,0.20746059082744792,False,False,False,False,817891.0,682959.2652281211,False,False,False,False,30891.29510129138,False,False,False,False
2025-05-12 17:00:00+00:00,160.65,160.78,159.14,160.56,43537.0,,,156.5097662771077,151.67196008262073,154.59825647651354,146.6480672969694,144.1292360541025,140.69529926229455,138.43291516629688,128.61013586076268,122.41423261155681,119.71815786016117,,156.5097662771077,146.6480672969694,144.1292360541025,140.69529926229455,138.43291516629688,134.72617967923568,128.61013586076268,,,140.3428026948386,"rgba(0, 255, 255, 0.75)",9.87042632274773,151.78608897716066,0.8889090233740645,60.7762940590936,17.289778187884522,True,False,True,False,False,5.876234248182428,151.8753,138.85435,0.0,0.0,0.0,0.0,0.9514509770127326,0.8172113665251955,False,False,False,False,0.1458570680277658,0.17665882942760686,False,False,False,False,861428.0,685726.2223563673,False,False,False,False,31087.352541581437,False,False,False,False
2025-05-13 17:00:00+00:00,164.49,165.09,163.345,164.54,17069.0,,,156.75220447529185,151.83090738862697,154.651916242788,146.71231808859758,144.19480363572114,140.7632558214048,138.5023474214951,128.68479947858583,122.48934380065606,119.7932478513291,,156.75220447529185,146.71231808859758,144.19480363572114,140.7632558214048,138.5023474214951,134.79736519613715,128.68479947858583,,,140.43751442044965,"rgba(0, 255, 255, 0.75)",9.920333267342059,151.94948757019262,1.2691622438991643,59.80199144115443,16.563533448530166,True,False,True,False,False,7.937154770658477,152.2336,139.13189999999997,0.0,0.0,0.0,0.0,0.9555066173483572,0.8123944324474568,False,False,False,False,0.19247477930244433,0.1845668043650256,False,False,False,False,878497.0,688714.9165834002,False,False,False,False,30870.01374248715,False,False,False,False
2025-05-14 17:00:00+00:00,162.51,162.61,161.57,162.14,13719.0,,,156.88245931265203,151.9336199852192,154.684824690198,146.75715961471914,144.24142148550874,140.81247662079895,138.5531125018845,128.74086243582715,122.54632786275492,119.85042017831346,,156.88245931265203,146.75715961471914,144.24142148550874,140.81247662079895,138.5531125018845,134.8500522032989,128.74086243582715,,,140.5002684687876,"rgba(0, 255, 255, 0.75)",9.948021743221215,152.0021519979317,1.0190818098056964,57.282072368976735,14.183901645569492,True,False,True,False,False,6.443019847978256,152.4246,139.39512499999998,0.0,0.0,0.0,0.0,0.9497568881685577,0.8174955216241577,False,False,False,False,0.14750515954878607,0.16603598195690583,False,False,False,False,864778.0,691444.5767914095,False,False,False,False,30604.106552681144,False,False,False,False
2025-05-15 17:00:00+00:00,161.35,162.16,161.115,161.43,16781.0,,,157.0178627523235,152.0499967357239,154.72179395182528,146.8097443012664,144.29640691718495,140.87086111579535,138.61349945729387,128.8080807963348,122.6148624532064,119.91925505333079,,157.0178627523235,146.8097443012664,144.29640691718495,140.87086111579535,138.61349945729387,134.91295546460915,128.8080807963348,,,140.5722363534285,"rgba(0, 255, 255, 0.75)",9.968318733787399,152.04990895625673,0.9409902807330652,55.05759083742987,11.9955789484125,False,False,True,False,False,6.002505389510329,152.7132,139.618575,0.0,0.0,0.0,0.0,0.945473184417827,0.8212906010575162,False,False,False,False,0.12669294632426595,0.1463644641405859,False,False,False,False,847997.0,693871.7461434808,False,False,False,False,30389.794823182212,False,False,False,False
2025-05-16 17:00:00+00:00,163.235,164.04,162.79,163.38,11754.0,,,157.14453969405957,152.14524562181128,154.75433000191302,146.85090657321638,144.33878300774904,140.9151687665595,138.65897438774687,128.85762723158882,122.66497789674897,119.96945259351226,,157.14453969405957,146.85090657321638,144.33878300774904,140.9151687665595,138.65897438774687,134.95986003089473,128.85762723158882,,,140.63000057749056,"rgba(0, 255, 255, 0.75)",10.007059583789433,152.11318122811178,1.1258870477936875,55.025141661167,11.711996819346133,False,False,True,False,False,7.032786998789863,153.10559999999998,139.847375,0.0,0.0,0.0,0.0,0.9426932852518848,0.8272978080941935,False,False,False,False,0.13304516167064434,0.13970481290561512,False,False,False,False,859751.0,696443.5175211012,False,False,False,False,30100.867771660007,False,False,False,False
2025-05-19 17:00:00+00:00,163.455,164.28,163.365,163.96,24878.0,,,157.41548755361472,152.3497789780216,154.82605585059318,146.9397874723341,144.43002992288737,141.0103033573985,138.75647493604475,128.96343366603176,122.7718510395068,120.07645056929542,,157.41548755361472,146.9397874723341,144.43002992288737,141.0103033573985,138.75647493604475,135.06024325923448,128.96343366603176,,,140.75396533457283,"rgba(0, 255, 255, 0.75)",10.049974475338402,152.24959722185716,1.1652171661608661,55.4334427735497,11.711996819346133,False,False,True,False,False,7.339424748249559,153.5434,140.069675,0.0,0.0,0.0,0.0,0.9337205366988004,0.8307586493007414,False,False,False,False,0.12705933830674215,0.13338207560617865,False,False,False,False,884629.0,699361.121900619,False,False,False,False,30019.89307752574,False,False,False,False
2025-05-20 17:00:00+00:00,163.185,163.245,162.23,162.615,11678.0,,,157.5135306373991,152.43382991488545,154.85502438654632,146.97832415303833,144.47000470393806,141.05241396303254,138.79985978973428,129.0112203091419,122.820402630547,120.12515788141583,,157.5135306373991,146.97832415303833,144.47000470393806,141.05241396303254,138.79985978973428,135.10521746692805,129.0112203091419,,,140.8059768369679,"rgba(0, 255, 255, 0.75)",10.07807730259674,152.29314529314775,1.0241888801738712,54.40222346496761,10.304935651864774,False,False,True,False,False,6.469682838928257,153.893,140.2892,0.0,0.0,0.0,0.0,0.9277132251191602,0.8373382827772531,False,False,False,False,0.10930356839409117,0.12134282200013491,False,False,False,False,872951.0,702052.4378401443,False,False,False,False,29735.522642215263,False,False,False,False
2025-05-21 17:00:00+00:00,161.97,161.97,159.505,159.73,18511.0,,,157.59609060669564,152.5351226298323,154.88719677387982,147.03016186139092,144.525078636319,141.11178787537207,138.86173493696322,129.0815491323423,122.89270574259503,120.1979871132487,,157.59609060669564,147.03016186139092,144.525078636319,141.11178787537207,138.86173493696322,135.17030290289236,129.0815491323423,,,140.87194153086392,"rgba(38, 166, 154, 1.0)",10.071018070780154,152.31553227412556,0.7362182923081646,51.208518297673464,6.940557290528901,False,True,False,False,False,4.628700365394188,154.143,140.4944,0.0,0.0,0.0,0.0,0.9249108954323628,0.8389099084279212,False,False,False,False,0.07468749206835473,0.09801515703424482,False,False,False,False,854440.0,704415.0357030877,False,False,False,False,29561.49903535921,False,False,False,False
2025-05-22 17:00:00+00:00,158.03,158.39,156.04,156.13,22619.0,,,157.57102192807065,152.60117534826244,154.90103381076742,147.07629742727988,144.57693469512165,141.1705905404681,138.92448613934224,129.1573712369833,122.9723556107716,120.27879918371863,,157.57102192807065,147.07629742727988,144.57693469512165,141.1705905404681,138.92448613934224,135.2382583883154,129.1573712369833,,,140.9230065920786,"rgba(38, 166, 154, 0.5)",10.051878735246786,152.26972406646138,0.38403526695985774,46.57212596713062,2.4292917891394126,False,True,False,True,False,2.4016279886010494,154.4496,140.689275,0.0,0.0,0.0,0.0,0.9188433345350071,0.8460000655458331,False,False,False,False,0.017245977892930565,0.05763056746358769,False,False,False,False,831821.0,706390.3219712569,False,False,False,False,29453.863391400155,False,False,False,False
2025-05-23 17:00:00+00:00,157.53,158.51,157.33,157.69,32404.0,,,157.58358132170002,152.71358615143058,154.93040251684687,147.14825776736896,144.6563980698393,141.25933964683261,139.0185467055462,129.26913251741678,123.08912847522066,120.39706864909343,,157.58358132170002,147.14825776736896,144.6563980698393,141.25933964683261,139.0185467055462,135.33929765148616,129.26913251741678,,,141.00654418212952,"rgba(38, 166, 154, 1.0)",9.97771234410073,152.25608892446792,0.5446049042238476,45.06175899507867,0.9157560520704564,False,True,False,True,False,3.2884769705496915,154.8184,140.89532499999999,0.0,0.0,0.0,0.0,0.9180063080465793,0.8444051555730173,False,False,False,False,0.02872122895407467,0.04317589820883118,False,False,False,False,864225.0,708837.3712430203,False,False,False,False,29499.60194347147,False,False,False,False
