date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_846,aVWAP_peak_835,aVWAP_peak_818,aVWAP_peak_797,aVWAP_peak_741,aVWAP_peak_722,aVWAP_peak_684,aVWAP_peak_630,aVWAP_peak_572,aVWAP_peak_556,aVWAP_peak_528,aVWAP_peak_499,aVWAP_peak_472,aVWAP_peak_441,aVWAP_peak_402,aVWAP_peak_350,aVWAP_peak_324,aVWAP_peak_295,aVWAP_peak_257,aVWAP_valley_875,aVWAP_valley_857,aVWAP_valley_804,aVWAP_valley_785,aVWAP_valley_772,aVWAP_valley_750,aVWAP_valley_733,aVWAP_valley_708,aVWAP_valley_696,aVWAP_valley_665,aVWAP_valley_653,aVWAP_valley_600,aVWAP_valley_558,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_469,aVWAP_valley_450,aVWAP_OB_bull_857,aVWAP_OB_bull_804,aVWAP_OB_bull_708,aVWAP_OB_bull_600,aVWAP_OB_bull_480,aVWAP_OB_bull_252,aVWAP_OB_bull_222,aVWAP_OB_bear_572,aVWAP_OB_bear_441,aVWAP_OB_bear_257,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 18:00:00+00:00,103.41,104.14,103.285,103.38,20853.0,,,,,,,,,,,,,,,,107.38758425313397,100.48499185135151,99.5062431693308,100.90725271256,105.65582773908638,,,,,,,,,,,,,,,,,,,,,,,106.30415287102676,109.32972786735172,,,105.65582773908638,102.78837994509252,,#000000,6.171892641951833,103.08070563098775,0.0484931262377879,37.471749640156396,-4.2611309922696705,False,True,False,True,False,0.0,102.09810000000002,109.48264999999999,0.0,0.0,0.0,0.0,0.9544643219342013,0.9700823496004221,False,False,False,False,0.04047144763298263,0.04683851545807646,False,False,False,False,-411136.0,-383817.6142961411,False,False,False,False,45342.06722060691,False,False,False,False
2025-03-26 19:00:00+00:00,103.46,104.375,103.315,104.34,49659.0,,,,,,,,,,,,,,,,106.94806417025887,100.55069569586101,99.5563574261967,100.93446821238238,105.64518595333034,,,,,,,,,,,,,,,,,,,,,,,106.28977190494146,109.30225125054045,,,105.64518595333034,102.72695429160588,,#000000,6.1570907902998675,103.06660934011995,0.2068169372922358,38.20306831237796,-4.2611309922696705,False,True,False,True,False,1.3113687842575459,102.3043,109.41994999999999,0.0,0.0,0.0,0.0,0.9484554925973313,0.9744308373443816,False,False,False,False,0.04416793757000308,0.04550322651403977,False,False,False,False,-361477.0,-383471.2481830226,False,False,False,False,45408.99641098509,False,False,False,False
2025-03-27 14:00:00+00:00,102.14,102.82,101.115,102.75,53646.0,,,,,,,,,,,,,,,,106.36635645815578,100.58380958434407,99.58809464940576,100.94661335002361,105.62148462247079,,,,,,,,,,,,,,,,,,,,,,,106.26245358896136,109.26299970862905,,,105.62148462247079,102.62127173287999,,"rgba(239, 83, 80, 0.5)",6.113922004677095,103.01994739762216,-0.04415290175694977,36.314868002089916,-5.439953923117102,False,True,False,True,False,0.0,102.4609,109.348075,0.0,0.0,0.0,0.0,0.9355183111075298,0.9764715361991863,False,False,False,False,-0.008145751139225757,0.018678737687407007,False,False,False,False,-415123.0,-383961.9730173943,False,False,False,False,45536.70189298532,False,False,False,False
2025-03-27 15:00:00+00:00,102.765,102.87,101.61,101.64,38331.0,,,,,,,,,,,,,,,,106.01619520248092,100.6040612496281,99.60872861166851,100.9538978027955,105.60382118619944,,,,,,,,,,,,,,,,,,,,,,,106.24225739701579,109.23447582424826,,,105.60382118619944,102.55734081055448,,"rgba(239, 83, 80, 0.5)",6.052399399121149,102.98946332068324,-0.22296336241114448,33.71475675822698,-8.17187297332255,False,True,False,True,False,0.0,102.5962,109.270625,0.0,0.0,0.0,0.0,0.9355521509494817,0.9790952707333791,False,False,False,False,-0.0005569634729627477,0.00906088710722213,False,False,False,False,-453454.0,-385039.36878456647,False,False,False,False,45424.985584566944,False,False,False,False
2025-03-27 16:00:00+00:00,101.665,102.77,101.41,101.455,24157.0,,,,,,,,,,,,,,,,105.81537444910322,100.6151327818654,99.62070221216078,100.95776301181455,105.5922776109526,,,,,,,,,,,,,,,,,,,,,,,106.2291424215737,109.2162135635259,,,105.5922776109526,102.52025001317932,,"rgba(239, 83, 80, 0.5)",5.995873631390108,102.97076914970543,-0.2528020506919877,31.765949752218948,-10.334691085527012,False,True,False,True,False,0.0,102.7165,109.17305,0.0,0.0,0.0,0.0,0.9320301364284258,0.9892079006312361,False,False,False,False,-0.004734213956270401,0.002163336575475865,False,False,False,False,-477611.0,-386474.58787317784,False,False,False,False,45095.249373953506,False,False,False,False
2025-03-27 17:00:00+00:00,101.48,102.26,101.39,101.97,26031.0,,,,,,,,,,,,,,,,105.61946152328588,100.6268034603207,99.63343579280064,100.96186962303987,105.57990170345008,,,,,,,,,,,,,,,,,,,,,,,106.21508185520103,109.19662248071596,,,105.57990170345008,102.48429442057943,,"rgba(239, 83, 80, 0.5)",5.938270410520569,102.95210285400213,-0.16538533716184228,32.060106304775715,-10.464060352170442,False,True,False,True,False,0.0,102.8275,109.07770000000001,0.0,0.0,0.0,0.0,0.9303292046936114,0.9907513037809649,False,False,False,False,-0.008519516213696876,-0.0031780898191105054,False,False,False,False,-451580.0,-387483.9741077022,False,False,False,False,44799.67961621779,False,False,False,False
2025-03-27 18:00:00+00:00,101.95,103.2,101.95,102.665,31029.0,,,,,,,,,,,,,,,,105.45087066299696,100.64843647834029,99.65332447483343,100.97060788518154,105.56814765156592,,,,,,,,,,,,,,,,,,,,,,,106.20124427697236,109.17572556208746,,,105.56814765156592,102.45827743058362,,"rgba(239, 83, 80, 0.5)",5.895913092829126,102.93979971185169,-0.04660850788080793,34.30847295986177,-10.464060352170442,False,True,False,True,False,0.0,102.95219999999999,108.983725,0.0,0.0,0.0,0.0,0.9362431164593107,0.985478278604936,False,False,False,False,0.0126036101750455,0.004712760177967497,False,False,False,False,-420551.0,-387996.6411757998,False,False,False,False,44586.18070743922,False,False,False,False
2025-03-27 19:00:00+00:00,102.665,103.68,102.305,102.47,60995.0,,,,,,,,,,,,,,,,105.19011949148324,100.69410071515516,99.69442483679056,100.98972403495415,105.54695502591554,,,,,,,,,,,,,,,,,,,,,,,106.17594547111449,109.13635266857364,,,105.54695502591554,102.42306482085974,,"rgba(239, 83, 80, 0.5)",5.826073287811502,102.92363909251848,-0.07786360900531865,35.44462057131523,-10.464060352170442,False,True,False,True,True,0.0,103.064,108.89147499999999,0.0,0.0,0.0,0.0,0.9390271194026814,0.9792077797896366,False,False,False,False,0.024365817788688675,0.014539288983328087,False,False,False,False,-481546.0,-389447.018831989,False,False,False,False,44840.58100654869,False,False,False,False
2025-03-28 14:00:00+00:00,98.0,98.5,96.6,97.88,68887.0,,,,,,,,,,,,,,,,104.43251154657115,100.62366241260091,99.66501908656022,100.95126758303934,105.47889846372667,,,,,,,,,,,,,,,,,,,,,,,106.10462196141395,109.05663802358228,,,105.47889846372667,102.23027181849966,,"rgba(239, 83, 80, 1.0)",5.762570767187388,102.79343060741913,-0.8526455996682348,30.844213477968978,-12.478501649090816,False,True,False,True,False,0.0,103.0742,108.779825,0.0,0.0,0.0,0.0,0.9315974581351664,0.9873306422605014,False,False,False,False,-0.1296375275720308,-0.05754911929435135,False,False,False,False,-550433.0,-391942.92551676434,False,False,False,False,45213.393704121576,False,False,False,False
2025-03-28 15:00:00+00:00,97.865,99.54,97.62,98.56,40989.0,,,,,,,,,,,,,,,,104.10156422022565,100.59572575980597,99.65571016961424,100.93503765674467,105.44362356478622,,,,,,,,,,,,,,,,,,,,,,,106.06727629030891,109.01348897194234,,,105.44362356478622,102.14633227423535,,"rgba(239, 83, 80, 1.0)",5.720286503723437,102.73420948228764,-0.7297203522184718,29.50939307921066,-13.985795268192767,False,True,False,True,False,0.0,103.1099,108.6742,0.0,0.0,0.0,0.0,0.9338194278428559,0.9841820065343853,False,False,False,False,-0.10024267976385955,-0.07889589952910545,False,False,False,False,-509444.0,-393764.64760177577,False,False,False,False,45147.89922808868,False,False,False,False
2025-03-28 16:00:00+00:00,98.64,99.07,97.26,97.44,56420.0,,,,,,,,,,,,,,,,103.65587212632659,100.54652780533178,99.63561267647724,100.9070069672415,105.39111574731687,,,,,,,,,,,,,,,,,,,,,,,106.01206635523549,108.95101158007989,,,105.39111574731687,102.02722706453879,,"rgba(239, 83, 80, 1.0)",5.665182839379453,102.64692756767363,-0.9191102415052825,27.64045528591784,-16.03841460928009,False,True,False,True,False,0.0,103.1833,108.563775,0.0,0.0,0.0,0.0,0.9435956990969706,0.9824800272310436,False,False,False,False,-0.112062655769958,-0.09547927764953172,False,False,False,False,-565864.0,-396432.8546157017,False,False,False,False,45322.66048036637,False,False,False,False
2025-03-28 17:00:00+00:00,97.42,97.42,96.34,96.98,46850.0,,,,,,,,,,,,,,,,103.27480216740055,100.49182329553209,99.60963830503361,100.87637837962454,105.34224629769167,,,,,,,,,,,,,,,,,,,,,,,105.96113303306088,108.8949613247612,,,105.34224629769167,101.91897768905649,,"rgba(255, 0, 0, 1.0)",5.657413722455064,102.56500862425338,-0.9872017317888028,26.01101544079329,-17.875311864672753,False,True,False,True,False,0.0,103.2597,108.451175,0.0,0.0,0.0,0.0,0.9292076321450831,0.9958783199630054,False,False,False,False,-0.14793701424684688,-0.1217081459481893,False,False,False,False,-612714.0,-399786.05066817143,False,False,False,False,45346.34016284131,False,False,False,False
2025-03-28 18:00:00+00:00,96.97,97.535,96.685,96.93,36694.0,,,,,,,,,,,,,,,,103.01093747160114,100.45170736252389,99.5906518893825,100.85353150080068,105.3049765470469,,,,,,,,,,,,,,,,,,,,,,,105.92223393530941,108.85192124792079,,,105.3049765470469,101.84236095427102,,"rgba(255, 0, 0, 1.0)",5.6617294678890655,102.50542646025018,-0.9847567765064775,24.8803472746583,-19.270232864547193,False,True,False,True,False,0.0,103.305,108.335325,0.0,0.0,0.0,0.0,0.9308359669075464,0.9911028804927636,False,False,False,False,-0.14128976111313224,-0.13149895353066077,False,False,False,False,-649408.0,-403656.15840975015,False,False,False,False,45212.19535411509,False,False,False,False
2025-03-28 19:00:00+00:00,96.93,97.075,95.875,96.56,257121.0,,,,,,,,,,,,,,,,101.5206508277927,100.15358558814117,99.43811240009995,100.67883271756834,105.03624177058713,,,,,,,,,,,,,,,,,,,,,,,105.6426808535002,108.5453157958538,,,105.03624177058713,101.36548466083786,,"rgba(255, 0, 0, 1.0)",5.670391409658999,102.10873634760468,-0.9785455618024717,23.776367097889256,-20.666913631664357,False,True,False,True,False,0.0,103.3565,108.20987500000001,0.0,0.0,0.0,0.0,0.9253050312569097,0.9942712416329977,False,False,False,False,-0.15007178302295404,-0.1407853682768074,False,False,False,False,-906529.0,-411452.63657394005,False,False,False,False,48497.603178082296,False,False,False,False
2025-03-31 14:00:00+00:00,91.28,92.27,91.055,91.665,95719.0,,,,,,,,,,,,,,,,100.74630124810832,99.92146283957219,99.29769079275755,100.5460362325732,104.8859490000336,,,,,,,,,,,,,,,,,,,,,,,105.48991040499892,108.39070109491193,,,104.8859490000336,101.07948802260898,,"rgba(255, 26, 202, 1.0)",5.740802088699577,100.90829528450877,-1.610105198140105,20.101755292393136,-24.383661405251523,False,True,False,True,False,0.0,103.31439999999999,108.04504999999999,0.0,0.0,0.0,0.0,0.9273265046847705,0.9938859774495792,False,False,False,False,-0.301420406543554,-0.2211028874101807,False,False,False,False,-1002248.0,-420612.2546115534,False,False,False,False,49229.71785749187,False,False,False,False
2025-03-31 15:00:00+00:00,91.765,93.74,91.64,92.945,69793.0,,,,,,,,,,,,,,,,100.31445233051589,99.78178433563482,99.2129086464519,100.46346097823776,104.78751168569731,,,,,,,,,,,,,,,,,,,,,,,105.38939500797503,108.2871124864419,,,104.78751168569731,100.91202359530755,,"rgba(255, 0, 0, 1.0)",5.793005876924853,100.79720998906234,-1.355463839651859,20.773610709571884,-24.383661405251523,False,True,False,True,False,0.0,103.29350000000001,107.89182499999998,0.0,0.0,0.0,0.0,0.9317669395989081,0.9814880740477039,False,False,False,False,-0.26819050896843366,-0.24464669818930718,False,False,False,False,-932455.0,-428547.80105168436,False,False,False,False,49548.52843334471,False,False,False,False
2025-03-31 16:00:00+00:00,92.96,94.76,92.695,93.84,58307.0,,,,,,,,,,,,,,,,100.03086146872384,99.68511748042437,99.15438576293111,100.40452011295989,104.71317007835438,,,,,,,,,,,,,,,,,,,,,,,105.31312747690747,108.2070758253546,,,104.71317007835438,100.79761098067871,,"rgba(255, 0, 0, 1.0)",5.824099928914146,100.72534448549845,-1.1822160624881592,23.24280047699285,-24.383661405251523,False,True,False,True,True,0.0,103.16810000000001,107.76217499999998,0.0,0.0,0.0,0.0,0.9451877770929838,0.9765402890713534,False,False,False,False,-0.235214045642198,-0.2399303719157526,False,False,False,False,-874148.0,-435456.3312679373,False,False,False,False,49684.31869019208,False,False,False,False
2025-03-31 17:00:00+00:00,93.795,94.775,93.74,94.12,28029.0,,,,,,,,,,,,,,,,99.91220537343968,99.64316863679811,99.12899289067745,100.37843540107654,104.67923225565443,,,,,,,,,,,,,,,,,,,,,,,105.27822399341662,108.17009449090185,,,104.67923225565443,100.74840691152924,,"rgba(255, 0, 0, 1.0)",5.787970440475279,100.69382614426988,-1.1357739663456303,25.52744321918813,-24.383661405251523,False,True,False,True,True,0.0,103.02390000000001,107.630025,0.0,0.0,0.0,0.0,0.9431251247256035,0.9768309718619039,False,False,False,False,-0.21856431216675962,-0.2292473420412561,False,False,False,False,-846119.0,-441823.19434905454,False,False,False,False,49348.57731515034,False,False,False,False
2025-03-31 18:00:00+00:00,94.12,96.1,94.06,95.54,23293.0,,,,,,,,,,,,,,,,99.8342423584514,99.61525980343944,99.11243158772899,100.36048849766573,104.65393177255869,,,,,,,,,,,,,,,,,,,,,,,105.25204708012745,108.14174875507182,,,104.65393177255869,100.71527080396885,,"rgba(239, 83, 80, 1.0)",5.7239678309478235,100.67730991935008,-0.8975085239952151,30.128025870471653,-25.319819179255234,False,True,False,True,True,0.0,102.8961,107.49855,0.0,0.0,0.0,0.0,0.9471631276244303,0.9664868952615973,False,False,False,False,-0.19295661718929943,-0.21110197961527777,False,False,False,False,-822826.0,-447730.2145917049,False,False,False,False,48944.614876155756,False,False,False,False
2025-03-31 19:00:00+00:00,95.52,96.05,94.985,95.55,53918.0,,,,,,,,,,,,,,,,99.67432903368456,99.5562521467012,99.07750558130785,100.32178482170232,104.59770140849612,,,,,,,,,,,,,,,,,,,,,,,105.19374261477199,108.07809762888547,,,104.59770140849612,100.64551459837841,,"rgba(239, 83, 80, 1.0)",5.659870474116842,100.64023806991511,-0.8993559292908359,33.21622017216265,-22.469438799454636,False,True,False,True,True,0.0,102.78300000000002,107.36485,0.0,0.0,0.0,0.0,0.9526021934197408,0.9656231306081755,False,False,False,False,-0.17943869988406994,-0.19527033974967384,False,False,False,False,-768908.0,-452709.71514067065,False,False,False,False,49021.721622261866,False,False,False,False
2025-04-01 14:00:00+00:00,95.34,96.15,94.19,96.12,61325.0,,,,,,,,,,,,,,,,99.50461118391738,99.49050277324272,99.03814316500298,100.27813487307772,104.53429283664703,,,,,,,,,,,,,,,,,,,,,,,105.12799044298255,108.00624101652178,,,104.53429283664703,100.56913696637756,,"rgba(239, 83, 80, 1.0)",5.5530145388306265,100.59086352805599,-0.8051236849449122,36.544087199759254,-19.399133025762858,False,True,False,True,True,0.0,102.65870000000001,107.23540000000001,0.0,0.0,0.0,0.0,0.9487648673376028,0.9651537451768168,False,False,False,False,-0.190170248826133,-0.19272029428790344,False,False,False,False,-707583.0,-456661.23893693933,False,False,False,False,49212.4701242423,False,False,False,False
2025-04-01 15:00:00+00:00,96.17,99.01,96.17,98.91,50774.0,,,,,,,,,,,,,,,,99.45673676282873,99.47122411582862,99.02907565537218,100.26145592027856,104.49702888637519,,,,,,,,,,,,,,,,,,,,,,,105.08840531171796,107.95932563787011,,,104.49702888637519,100.54310426813666,,"rgba(239, 83, 80, 0.5)",5.457986476565718,100.59378113954287,-0.30849859133442636,43.628706075911225,-12.950086430704289,False,True,False,True,True,0.0,102.6031,107.12799999999999,0.0,0.0,0.0,0.0,0.9521364132051153,0.9614355110538317,False,False,False,False,-0.11619171711029648,-0.15445600569909995,False,False,False,False,-656809.0,-459764.3049999325,False,False,False,False,49236.67988975792,False,False,False,False
2025-04-01 16:00:00+00:00,98.86,99.52,97.54,98.53,64818.0,,,,,,,,,,,,,,,,99.41985599204132,99.45562628073478,99.02341028558997,100.2452109765136,104.45370410196446,,,,,,,,,,,,,,,,,,,,,,,105.04204267098874,107.90305475939984,,,104.45370410196446,100.51956152736882,,"rgba(239, 83, 80, 0.5)",5.337179595632131,100.60044408784516,-0.3879285024509165,47.6218307018701,-9.499888826976452,False,False,False,False,True,0.0,102.5041,106.98299999999999,0.0,0.0,0.0,0.0,0.9535050499013924,0.9672901850634474,False,False,False,False,-0.07327970248565356,-0.11386785409237676,False,False,False,False,-721627.0,-463824.19174411957,False,False,False,False,49478.25074418027,False,False,False,False
2025-04-01 17:00:00+00:00,98.45,98.85,97.48,97.485,25141.0,,,,,,,,,,,,,,,,99.39733506179202,99.44593580627654,99.01865363407732,100.23684646307808,104.43540697166999,,,,,,,,,,,,,,,,,,,,,,,105.02261803720164,107.88004293476477,,,104.43540697166999,100.50683558737879,,"rgba(239, 83, 80, 1.0)",5.304776958230431,100.59613450571837,-0.5864779104221153,48.33913985006336,-8.916915106676527,False,False,False,False,True,0.0,102.3924,106.836175,0.0,0.0,0.0,0.0,0.9548416668327387,0.9616174096733695,False,False,False,False,-0.07796245187011859,-0.09591515298124767,False,False,False,False,-746768.0,-468210.9174535131,False,False,False,False,49100.92902721624,False,False,False,False
2025-04-01 18:00:00+00:00,97.53,97.6,96.85,97.58,23485.0,,,,,,,,,,,,,,,,99.36857675750151,99.43346606379788,99.01182125616864,100.22707901532898,104.41685084641945,,,,,,,,,,,,,,,,,,,,,,,105.00305264632935,107.8573618896515,,,104.41685084641945,100.49155878784327,,"rgba(239, 83, 80, 1.0)",5.266223617468701,100.58701666228458,-0.5710005652456432,48.99508647285418,-8.122295621746922,False,False,False,False,True,0.0,102.29860000000001,106.688575,0.0,0.0,0.0,0.0,0.9540362997424275,0.9637801249925124,False,False,False,False,-0.10232522392026815,-0.0991201884507579,False,False,False,False,-723283.0,-472165.52338446636,False,False,False,False,48703.78284074777,False,False,False,False
2025-04-01 19:00:00+00:00,97.54,98.25,97.4,97.65,110520.0,,,,,,,,,,,,,,,,99.26955310374763,99.38820975602768,98.98837402686205,100.18860486759037,104.33596300906775,,,,,,,,,,,,,,,,,,,,,,,104.917316573446,107.75616848831191,,,104.33596300906775,100.43414095265909,,"rgba(239, 83, 80, 1.0)",5.231447650748163,100.5544120589438,-0.5551832404417587,49.576885890546635,-7.225230230270853,False,False,False,False,True,0.0,102.2182,106.54975,0.0,0.0,0.0,0.0,0.9610688550840673,0.9570856685348279,False,False,False,False,-0.08207735201343593,-0.09059877023209692,False,False,False,False,-612763.0,-474345.32922346686,False,False,False,False,49662.17380445711,False,False,False,False
2025-04-02 14:00:00+00:00,97.36,98.09,96.855,97.96,54974.0,,,,,,,,,,,,,,,,99.22079309291371,99.36484721945824,98.97581506906235,100.16889578897106,104.29566499875348,,,,,,,,,,,,,,,,,,,,,,,104.87465115930434,107.70593223515634,,,104.29566499875348,100.40520323383176,,"rgba(239, 83, 80, 1.0)",5.182651620533237,100.53411844791,-0.49667981496413255,50.6486747236752,-5.786765412400925,False,False,False,False,True,0.0,102.14800000000001,106.40879999999999,0.0,0.0,0.0,0.0,0.9633215490920776,0.9556082275429857,False,False,False,False,-0.09396378238639817,-0.09228127630924754,False,False,False,False,-557789.0,-475639.02954558365,False,False,False,False,49744.527698961654,False,False,False,False
2025-04-02 15:00:00+00:00,97.87,98.87,96.965,98.75,40905.0,,,,,,,,,,,,,,,,99.19851852884065,99.35336173346451,98.97046062270415,100.15762462089623,104.26848786759439,,,,,,,,,,,,,,,,,,,,,,,104.84565836267653,107.67093548317644,,,104.26848786759439,100.38969067469999,,"rgba(239, 83, 80, 0.5)",5.142590574779972,100.52496826742258,-0.34515060874713366,53.04183911790646,-3.1408272219152806,True,False,True,False,True,0.0,102.0871,106.26442499999999,0.0,0.0,0.0,0.0,0.9753096381167548,0.9439625610198895,False,False,False,False,-0.07896218252561092,-0.08562172941742924,False,False,False,False,-516884.0,-476278.48645185365,False,False,False,False,49607.48075789248,False,False,False,False
2025-04-02 16:00:00+00:00,98.67,100.29,98.665,100.08,42545.0,,,,,,,,,,,,,,,,99.20911584197293,99.35664665826702,98.97547373114568,100.1547948928168,104.24731799405222,,,,,,,,,,,,,,,,,,,,,,,104.82243537813645,107.64046312697897,,,104.24731799405222,100.38866982365091,,"rgba(239, 83, 80, 0.5)",5.095685290181545,100.53204819680867,-0.08871195355798167,57.000064321034536,0.8306573440956697,True,False,True,False,True,0.0,102.03829999999999,106.129525,0.0,0.0,0.0,0.0,0.9992741149387148,0.9317045855196301,False,False,False,False,-0.026607038897397503,-0.05611438415741337,False,False,False,False,-474339.0,-476248.41689446056,False,False,False,False,49497.98493218872,False,False,False,False
