date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_858,aVWAP_peak_847,aVWAP_peak_832,aVWAP_peak_805,aVWAP_peak_791,aVWAP_peak_768,aVWAP_peak_754,aVWAP_peak_718,aVWAP_peak_699,aVWAP_peak_686,aVWAP_peak_633,aVWAP_peak_608,aVWAP_peak_588,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_522,aVWAP_peak_430,aVWAP_peak_417,aVWAP_peak_392,aVWAP_peak_376,aVWAP_peak_358,aVWAP_peak_327,aVWAP_peak_272,aVWAP_peak_231,aVWAP_peak_189,aVWAP_peak_147,aVWAP_peak_101,aVWAP_peak_62,aVWAP_peak_39,aVWAP_valley_849,aVWAP_valley_821,aVWAP_valley_799,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_725,aVWAP_valley_694,aVWAP_valley_649,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_502,aVWAP_valley_452,aVWAP_valley_409,aVWAP_valley_377,aVWAP_valley_367,aVWAP_valley_335,aVWAP_valley_298,aVWAP_valley_284,aVWAP_valley_250,aVWAP_valley_229,aVWAP_valley_213,aVWAP_valley_202,aVWAP_valley_183,aVWAP_valley_112,aVWAP_valley_87,aVWAP_valley_48,aVWAP_valley_29,aVWAP_OB_bull_866,aVWAP_OB_bull_452,aVWAP_OB_bear_805,aVWAP_OB_bear_791,aVWAP_OB_bear_728,aVWAP_OB_bear_699,aVWAP_OB_bear_430,aVWAP_OB_bear_392,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 00:00:00+00:00,32.6883030908,32.9396548652,32.6744734241,32.872053907,584702,,,,,,,32.774249087179456,32.34759419801113,32.46078500943272,32.69644673223514,32.81412907530503,32.729186676719635,32.53877689982383,32.455072044723686,32.32762499616441,32.327747992623735,32.26824590273987,31.33041607655265,31.29029571033144,31.18239221608902,31.111606723929917,30.998835076793238,30.737151383358093,30.593148778154426,30.453662129681266,30.25976339259,30.24265629920174,30.23253778982419,30.177980312979685,30.213474240681304,,,,,32.31479747087636,32.39090641182493,32.7380095822449,32.830428915337016,32.516080138471416,32.357555026191946,32.289044644172115,32.1629126167672,31.60128261763385,31.2558753836612,31.113558491132903,31.04015173313194,30.815529002288873,30.592148200255124,30.582039659979944,30.557936372289955,30.447984835589697,30.391304110535245,30.31636626244811,30.235881359890204,30.232533531577833,30.198447822261592,30.199671319660172,30.239908683758255,,31.60128261763385,,,32.36588882968136,32.69644673223514,31.33041607655265,31.18239221608902,32.447043801923925,31.78485650512193,31.427489641736145,#000000,0.6592110349331678,32.447043801923925,0.36598187240681146,57.6956090262786,0.22534853770801533,True,False,True,False,True,0.5369261083510679,32.356065587456,0.0,0.0,0.0,0.0,0,0.9198420789003778,0.9860000065464999,False,False,False,False,0.20089123950843402,0.13717236992772933,False,False,False,False,8149722,8577920.73746154,False,False,False,False,184226.93824599753,False,False,False,False
2025-01-29 00:00:00+00:00,32.4175124143,32.7366585687,32.4015551066,32.6786319952,458952,,,,,,,32.67819956940984,32.36771796017866,32.46365469793817,32.689347444329044,32.80355622148669,32.72472387167452,32.53842095730204,32.456121652254815,32.33043516739122,32.330543215888206,32.27155743993778,31.34117911154706,31.301223334719136,31.193698481406358,31.123086085990586,31.010522693769712,30.748982202474032,30.60449439729161,30.46427187220994,30.270389058377802,30.252656558234644,30.241718258409232,30.18672946927084,30.221794760286787,,,,,32.34723849859036,32.39788220160513,32.729602640462865,32.822978617380905,32.51612336767021,32.36005730457428,32.292171508737965,32.167242438077615,31.610259435863583,31.26695791025294,31.125035075474575,31.05179325554409,30.82757875533017,30.604003655499564,30.593709685464592,30.56870149740858,30.458576109309647,30.401855161708916,30.327012767141984,30.24642715360731,30.24199943150932,30.2075279233303,30.20813092311072,30.247961744751024,,31.610259435863583,,,32.37468141078787,32.689347444329044,31.34117911154706,31.193698481406358,32.44489171053769,31.785606271778864,31.435760351985266,#000000,0.6531273891433466,32.44489171053769,-0.041920300224434576,55.497909041209525,0.22534853770801533,True,False,True,False,True,0.0,32.3621419376305,0.0,0.0,0.0,0.0,0,0.9067168109065973,0.9909706659315869,False,False,False,False,0.11221416562529414,0.12469326777651174,False,False,False,False,7690770,8543130.51246305,False,False,False,False,195000.47007948783,False,False,False,False
2025-01-30 00:00:00+00:00,32.6109343261,32.6958465454,32.5335655614,32.5335655614,116581,,,,,,,32.67255889327215,32.37485121082288,32.465520608803985,32.688585677026275,32.801844288376024,32.72412813651524,32.538755259388694,32.45677942393483,32.33148921366284,32.331591948946546,32.27270245028161,31.344099910110394,31.3041821450165,31.196743522845853,31.12616846957812,31.01364793132947,30.752122209457884,30.607496892100524,30.467073234412627,30.273185471362943,30.255288572614464,30.244135191039934,30.189031482321305,30.223985654024908,,,,,32.35758530661492,32.40083316500356,32.7284831466826,32.82171474942306,32.51654979731289,32.3610536191398,32.29327942914254,32.16861802153717,31.61274703074382,31.26995317612242,31.12811695118018,31.054910629042585,30.830782679277892,30.607140001239486,30.59679669372996,30.571549342173427,30.461372334726693,30.40463802506442,30.329817135541372,30.249201655074714,30.244491130337043,30.209917324920816,30.210357808955187,30.250083384162206,,31.61274703074382,,,32.378123677139875,32.688585677026275,31.344099910110394,31.196743522845853,32.44598356883158,31.787176344862264,31.438257144438673,#000000,0.6472637179261368,32.44598356883158,0.2548432002290062,55.34739317983379,0.22534853770801533,True,False,True,False,True,0.0,32.3701077219985,0.0,0.0,0.0,0.0,0,0.9143073652715381,0.974745404430124,False,False,False,False,0.1290299967970671,0.12686163228678943,False,False,False,False,7807351,8514276.413935088,False,False,False,False,191925.19674303732,False,False,False,False
2025-01-31 00:00:00+00:00,32.2821170761,32.7618034173,32.2821170761,32.5722499437,162633,,,,,,,32.64757751694136,32.37746510252016,32.46511908402144,32.68518099518541,32.797380060092785,32.722036761507034,32.53815763998046,32.45669379588073,32.332060477214725,32.33216003511604,32.27348978729463,31.34760486507937,31.307749966769016,31.200458257800197,31.129954017962223,31.01752237967804,30.756083131394423,30.61131378489815,30.47065785138075,30.27679043834341,30.25868428122522,30.247255277188245,30.19200898614313,30.22681649852948,,,,,32.36192754322221,32.401604827360636,32.72468257569328,32.81854634376757,32.51609697381225,32.36149526513832,32.29399151567047,32.16978875522206,31.61560574992376,31.27357908452848,31.131901207500047,31.058762618895273,30.834805078533627,30.611126484863078,30.600722651060448,30.575176477347657,30.46495125138751,30.408208094259216,30.333424986090783,30.252781425970063,30.247707452865953,30.213005487400828,30.213236352650735,30.252822531209944,,31.61560574992376,,,32.37938326255309,32.68518099518541,31.34760486507937,31.200458257800197,32.444553040278265,31.78727279745302,31.440458945512336,#000000,0.6413356966760382,32.444553040278265,-0.25327759708394487,52.84227979855156,0.22534853770801533,True,False,True,False,False,0.0,32.3793347427145,0.0,0.0,0.0,0.0,0,0.9022184176160832,0.9607960415457849,False,False,False,False,0.09489379344329238,0.1108777128650409,False,False,False,False,7644718,8480176.08397685,False,False,False,False,190776.48314527117,False,False,False,False
2025-02-03 00:00:00+00:00,32.0693529731,32.2930021903,32.011009699,32.011009699,572643,,,,,,,32.50310833949445,32.34697166838089,32.44579347602063,32.659183049598155,32.76921440262157,32.70683525086173,32.52935070423331,32.45004604833174,32.328349707793315,32.32846439424146,32.271088813500754,31.356240070400645,31.316668582033866,31.21006270721435,31.139927060860067,31.027994605856296,30.76728389520861,30.622318359408418,30.481160039683566,30.287541229161413,30.268830444281434,30.256591763871523,30.20095977219259,30.23530616559111,,,,32.12445495413333,32.325516344468866,32.384449935309505,32.697895079801,32.79873503132776,32.50789481835016,32.35702797361839,32.291180886211386,32.169115365718724,31.62170817535608,31.28274769625487,31.141865968128805,31.069082102628048,30.846042686842853,30.62261550204962,30.612052938664206,30.585683123052537,30.47544293301056,30.418732303340594,30.344132493980283,30.26347862778231,30.257329671572407,30.222271971906906,30.22187734241441,30.261021852908275,,31.62170817535608,,,32.36283516539686,32.659183049598155,31.356240070400645,31.21006270721435,32.449733812200854,31.77738012024526,31.533818815612374,"rgba(239, 83, 80, 0.5)",0.6337185809299571,32.449733812200854,-0.6002362098057117,49.8118008195696,6.3451996211670405,True,False,False,False,False,0.0,32.387590175379,0.0,0.0,0.0,0.0,0,0.8809115078470694,1.0006800073822695,False,False,False,False,-0.03987192799330212,0.03550289243586939,False,False,False,False,7072075,8424956.433624817,False,False,False,False,205751.64066898605,False,False,False,False
2025-02-04 00:00:00+00:00,32.1860395212,32.2638305533,32.0790768521,32.0888007311,158309,,,,,,,32.4799283446579,32.34146894957859,32.44163251848365,32.6530721300576,32.762432384617625,32.703130414976314,32.52728519292742,32.44854022816287,32.32760214633465,32.32771965937134,32.270668593448576,31.358752410611462,31.31925599006254,31.212831359007584,31.142792323387088,31.03099009976727,30.770465192752898,30.62543648365785,30.48413079597107,30.29057456854148,30.271693791313965,30.259227710992622,30.203485956657925,30.237703837132145,,,,32.135686900508944,32.31944919638858,32.380948308033126,32.69153836397135,32.79386212690179,32.505986106350214,32.35609132932317,32.29065684597652,32.1691448123268,31.62354084112455,31.28540165885746,31.14472909213267,31.07203824917059,30.849239516940205,30.6258695802722,30.6152619536735,30.588659669411562,30.47841050967851,30.421706787619286,30.34715563841244,30.266496174874444,30.260045783704527,30.22488730157355,30.224317142576517,30.263338654064487,,31.62354084112455,,,32.35954701642054,32.6530721300576,31.358752410611462,31.212831359007584,32.44634222761985,31.77593548931879,31.534768874353677,#000000,0.6204171785356781,32.44634222761985,-0.4195607656032703,48.70935202906402,5.0884520112877,True,False,False,False,False,0.0,32.395645064845006,0.0,0.0,0.0,0.0,0,0.8958709629693755,0.9927592081986341,False,False,False,False,-0.03279422848412776,0.001354331975870815,False,False,False,False,7230384,8378110.455835609,False,False,False,False,203891.1449564768,False,False,False,False
2025-02-05 00:00:00+00:00,32.5360991656,32.5458230446,32.3416215854,32.3416215854,155077,,,,,,,32.479576617013436,32.34554268319129,32.44212246822455,32.65088563885064,32.75924195348212,32.70157711702329,32.52698447345498,32.448679448551076,32.328306384489515,32.328420160375714,32.27155015594245,31.362090797236302,31.322652142281832,31.21636280313852,31.146389176277026,31.03466937870675,30.77422571370696,30.629063816550286,30.48754187002005,30.294004936548344,30.274928205403363,30.262203388978634,30.20632740909899,30.240407221888415,,,,32.19499013203582,32.325389468614176,32.38246531808178,32.688977967355854,32.79143164625446,32.50580963653768,32.35668955671029,32.29147486453075,32.17036329000478,31.626286534136092,31.28885127196861,31.148324749292055,31.075696636735124,30.853056553280297,30.629654581176354,30.618990764751967,30.592110292206815,30.481816265266477,30.42510434219381,30.350588617633296,30.2699030009489,30.2631118780948,30.227832913333977,30.227065441401784,30.265955656581713,,31.626286534136092,,,32.36149869606255,32.65088563885064,31.362090797236302,31.21636280313852,32.44952394903623,31.77749438675327,31.539903624438324,#000000,0.6028542405009024,32.44952394903623,0.14360887051543164,50.45443334899914,5.0884520112877,True,False,False,False,False,0.0,32.4056347174595,0.0,0.0,0.0,0.0,0,0.9191168504905534,0.9629440276036708,False,False,False,False,0.06627106173352501,0.03381269685469791,False,False,False,False,7385461,8339183.026194997,False,False,False,False,201976.8647621052,False,False,False,False
2025-02-06 00:00:00+00:00,32.4485842545,32.6236140766,32.3902409804,32.6236140766,136176,,,,,,,32.48000316348509,32.34925904760261,32.44270826520494,32.649147256005335,32.75662306128789,32.700307333895694,32.52678777374015,32.44886121220749,32.32897359107376,32.32908389539029,32.272367058316846,31.3650398414388,31.325651326355647,31.21947935661761,31.149562332893833,31.037913743947172,30.77753931309202,30.632259625358355,30.490547053088264,30.29702619056597,30.277777277491534,30.264825077751805,30.208830913545683,30.2427894767835,,,,32.23395498645103,32.3306645931146,32.38393943454905,32.68691188218712,32.789413773320945,32.50571982498858,32.35726716769995,32.29223765961226,32.171470536890354,31.628719639224293,31.29189692301511,31.151496877704265,31.078923062553788,30.856420293113654,30.632988771408552,30.622275584447408,30.595150750410323,30.484816749538034,30.42809735332971,30.353612403286306,30.272903483443063,30.265813024031427,30.230428046368665,30.229487134067448,30.26826205288179,,31.628719639224293,,,32.36334909527238,32.649147256005335,31.3650398414388,31.21947935661761,32.451785075851205,31.77895702207838,31.543798913342265,#000000,0.5859515250829979,32.451785075851205,-0.00546260435238863,50.95541785617158,5.0884520112877,True,False,False,False,False,0.0,32.414541168274496,0.0,0.0,0.0,0.0,0,0.9180497230811606,0.9751997932634936,False,False,False,False,0.08938358623142041,0.06159814154305916,False,False,False,False,7249285,8296441.927128527,False,False,False,False,199396.43869300303,False,False,False,False
2025-02-07 00:00:00+00:00,32.3513454644,32.3999648594,32.2735544323,32.3999648594,131163,,,,,,,32.473164905146525,32.34907117412648,32.441466225619955,32.64602806166199,32.75280646256551,32.69826996677629,32.525903982787206,32.44837950561027,32.3290244506119,32.32913408583785,32.272618499972246,31.36749852828546,31.328164702582885,31.22212312458841,31.15227285761145,31.040711943629127,30.780447620439386,30.63508622256021,30.493222282231837,30.299735115337374,30.280333857701883,30.267179093391146,30.211083047593114,30.244930475248236,,,,32.24619901794278,32.33099761539154,32.38337490778962,32.68353509196698,32.786568604394304,32.50494902302322,32.357200897353565,32.2924220814876,32.1720408494533,31.630654370264622,31.294459754881842,31.154206029927288,31.081696441450088,30.85935857808368,30.635937229521474,30.625182017173763,30.597845055373945,30.487488432801754,30.43076838292283,30.356318268985774,30.275596003188593,30.268238136177732,30.232760847534752,30.231664419574933,30.27033331096288,,31.630654370264622,,,32.36304599952033,32.64602806166199,31.36749852828546,31.22212312458841,32.45115777047596,31.77925648589912,31.545560132509497,#000000,0.5687828692823463,32.45115777047596,-0.1754840229311016,50.54322425503835,5.0884520112877,True,False,False,False,False,0.0,32.4221774492,0.0,0.0,0.0,0.0,0,0.8909458894132174,0.994559932416319,False,False,False,False,0.02730515512461706,0.04445164833383811,False,False,False,False,7118122,8250233.302535253,False,False,False,False,196720.61756778724,False,False,False,False
2025-02-10 00:00:00+00:00,32.4291364965,32.5166514075,32.3943250096,32.5166514075,150011,,,,,,,32.47174943014547,32.351742800633524,32.441538813626714,32.643742342342854,32.74962035154493,32.69664626558549,32.525473992392754,32.44837094350432,32.329563181527774,32.32966991801457,32.2733383873284,31.37059710261895,31.33132052529382,31.22541395967517,31.155630376039326,31.044154874999652,30.783983616495778,30.638505920378115,30.496445881201595,30.30298351570212,30.283398728176767,30.270000894640127,30.213779742527233,30.247496239444757,,,,32.26927595761016,32.33488459321411,32.38432661205602,32.6809154673544,32.78411669545949,32.50463779381894,32.35763239658658,32.293078232065035,32.17308973786711,31.63317944010702,31.297668167140607,31.15756227348646,31.085116762458934,30.862942102219606,30.639503910757515,30.628696847922487,30.601101438040658,30.49070726745873,30.433981602787785,30.35956727547966,30.27882304682217,30.27114501692678,30.23555518897792,30.234272826922567,30.27281706380065,,31.63317944010702,,,32.36435976088187,32.643742342342854,31.37059710261895,31.22541395967517,32.45217069563393,31.780524609952558,31.548599228694563,#000000,0.5590329192397505,32.45217069563393,-0.0412036542772054,50.88067279503835,5.0884520112877,True,False,False,False,False,0.0,32.428081338627,0.0,0.0,0.0,0.0,1,0.8912225792796907,1.0040104305396542,False,False,False,False,0.09069268288894215,0.06757216561139014,False,False,False,False,7268133,8211719.565180929,False,False,False,False,194888.86785924656,False,False,False,False
2025-02-11 00:00:00+00:00,32.4291364965,32.4583081335,32.3221738273,32.3221738273,95050,,,,,,,32.469502342100306,32.35261988263796,32.44120516133016,32.64200722392227,32.74735067281687,32.69545109261257,32.5250548272481,32.448225149894725,32.32977617788257,32.32988166124593,32.27367777427111,31.37247224063164,31.333233296421295,31.227416020945217,31.157677396217544,31.046260286263745,30.78615792845303,30.64061407234476,30.498437484528882,30.304995024514906,30.285297250437687,30.27174941245726,30.215451838315293,30.249086772935485,,,,32.2783790761939,32.33630853829694,32.384504686391836,32.67898266611565,32.782383410035635,32.50429553209119,32.35777118706612,32.29337420046492,32.17364520125653,31.634686188820986,31.299615241933736,31.15960839980316,31.08720613856469,30.86514220117715,30.641702349192148,30.630863786302303,30.603110328349214,30.492696084003406,30.435968381915814,30.361577894409322,30.280821879236715,30.272946117775405,30.237287333547584,30.235889957747077,30.274356456640277,,31.634686188820986,,,32.364742486133224,32.64200722392227,31.37247224063164,31.227416020945217,32.452219823193765,31.781100785814182,31.55009107461924,#000000,0.5472380918200467,32.452219823193765,-0.04218150570804164,51.10563848837168,5.0884520112877,True,False,False,False,False,0.0,32.433985228054,0.0,0.0,0.0,0.0,1,0.9054671844503803,1.003482189266082,False,False,False,False,0.06564065211247605,0.06660640886193309,False,False,False,False,7268133,8174716.170467952,False,False,False,False,190973.61813927614,False,False,False,False
2025-02-12 00:00:00+00:00,32.1957634002,32.2735544323,32.0304574571,32.2346589163,130865,,,,,,,32.45642052448894,32.348354880215865,32.4379532052269,32.63733201080564,32.742158658308185,32.69250196026933,32.52337082113012,32.446979006208196,32.32912893845269,32.329236867919214,32.27329385661002,31.374452719073243,31.33527574953091,31.229608885139253,31.15995145086353,31.04864476635616,30.78870534591765,30.64311981704656,30.500832951880792,30.307446577585303,30.28761417702257,30.273885367240165,30.217501273515445,30.251032668114867,,,,32.26881319369195,32.33157435592804,32.38171110858445,32.67411940223951,32.77854951761835,32.50273389819363,32.3569729346567,32.29290681586111,32.173621837689126,31.63611532142885,31.301712422751653,31.16188062383406,31.0895567074714,30.867696622416258,30.644314835929904,30.633441439037707,30.605506259202137,30.495089245224964,30.438369013157494,30.364019579573906,30.283261607140787,30.275146021389013,30.239407594870304,30.237869842715227,30.27623709467655,,31.63611532142885,,,32.362090617306556,32.63733201080564,31.374452719073243,31.229608885139253,32.4488866897049,31.78023844965142,31.549935256724563,#000000,0.5423041791195783,32.4488866897049,-0.46675518878692784,49.24363109291679,4.033786364276864,True,False,False,False,False,0.0,32.440474668805,0.0,0.0,0.0,0.0,0,0.8798213497241774,0.9897916927617123,False,False,False,False,-0.025369256006548106,0.020618576427692492,False,False,False,False,7137268,8134031.928488817,False,False,False,False,188616.417427932,False,False,False,False
2025-02-13 00:00:00+00:00,32.4777558915,32.5262780478,32.2735544323,32.2735544323,98460,,,,,,,32.45545885907885,32.34966918334797,32.43784643548138,32.63577887244915,32.74004537150408,32.6913879323796,32.52302738686381,32.44690894251791,32.329416749206565,32.32952308979992,32.273704285482225,31.376421868002957,31.33728307041927,31.231706676526336,31.162094589843676,31.05084663438638,30.79097525640222,30.645319588054473,30.50291053718801,30.30954345581763,30.289593641782705,30.275708947273756,30.219245123767084,30.252691923117414,,,,32.27831284984699,32.33351253821888,32.382132894960385,32.67235915664047,32.77690513846958,32.50246737537039,32.35718867357422,32.29327456915594,32.17424889789121,31.63770857723624,31.303754628919187,31.164022870313826,31.091742594122387,30.869994222318745,30.646608290489148,30.635702115678,30.60760265794086,30.49716389275282,30.440441119150194,30.366115907875116,30.285345175845574,30.277024235284266,30.241213964352312,30.239556675553732,30.277843313129516,,31.63770857723624,,,32.36272634745883,32.63577887244915,31.376421868002957,31.231706676526336,32.449158460111974,31.78099343923762,31.551562948546234,#000000,0.5344878811317674,32.449158460111974,0.05350435884060523,50.447725465020554,4.033786364276864,True,False,False,False,False,0.0,32.448604653171,0.0,0.0,0.0,0.0,1,0.8853342818701114,0.9876749757137521,False,False,False,False,0.07312086266216154,0.04686971954492702,False,False,False,False,7235728,8098804.32345004,False,False,False,False,185080.87164644446,False,False,False,False
2025-02-14 00:00:00+00:00,32.6041663186,32.6819573507,32.5166514075,32.5166514075,225186,,,,,,,32.465225867416244,32.35904961429498,32.44107494029249,32.635203086865346,32.73795149555794,32.69053169534701,32.52364986586661,32.44806889801454,32.33125179928587,32.33134938667359,32.27570520835722,31.381644526321534,31.342580164738724,31.237176267530412,31.16764416709601,31.056493906138996,30.7966965123984,30.65082294448742,30.50807637512332,30.314719033524877,30.294476957587136,30.28020665378642,30.223538711399176,30.25678220670141,,,,32.317519594484764,32.34551989374807,32.38681102106082,32.67121923874276,32.77504839687075,32.50324196571023,32.35892198102555,32.29520853648381,32.17666108679024,31.642132458692572,31.30912189424325,31.169571133699296,31.097367603701876,30.87581203500548,30.652345389402225,30.64135461820988,30.612839073986784,30.50232122361208,30.44558042495291,30.37130052802051,30.29048375409374,30.28165651115214,30.24566423641714,30.243712970296126,30.281806515631978,,31.642132458692572,,,32.36803607255628,32.635203086865346,31.381644526321534,31.237176267530412,32.45346067864445,31.784745787766575,31.557494904922198,#000000,0.5274944818551395,32.45346067864445,0.2857008843496121,52.228953732192466,4.033786364276864,True,False,False,False,True,0.27579808300462716,32.456121551416,0.0,0.0,0.0,0.0,1,0.9007218487830123,0.9732302590891302,False,False,False,False,0.16294607592860932,0.10490789773676817,False,False,False,False,7460914,8073789.016648077,False,False,False,False,186653.62177795646,False,False,False,False
2025-02-18 00:00:00+00:00,32.4874797705,32.6625095927,32.4486814933,32.5847185606,92435,,,,,,,32.46704074514512,32.3616735184859,32.441815056340964,32.634513958675306,32.73669238457905,32.68992159009083,32.52368007685547,32.44833031579958,32.33180966558012,32.33190454739923,32.276349142733714,31.383656559445196,31.344624829913126,31.239297434266373,31.169802255585658,31.0586985277616,30.79894636964768,30.652994521489074,30.51012081217909,30.3167737366136,30.2964165543705,30.281993875216703,30.22524636899328,30.25840846581006,,,,32.327752988984024,32.348910910110625,32.38808197198498,32.67031903572927,32.77400414536511,32.503337402872525,32.359428335416816,32.29582027137765,32.1774858530162,31.64380862189903,31.311196871435563,31.171728553513706,31.09956052327195,30.878095105565862,30.654608746791933,30.643585240770612,30.614907292473614,30.50436251302644,30.447616583303997,30.373357041031603,30.29252453882137,30.283497017338867,30.247433513304177,30.24536570607182,30.28338181996767,,31.64380862189903,,,32.36953083443723,32.634513958675306,31.383656559445196,31.239297434266373,32.45444359582713,31.785932302429337,31.559398400397072,#000000,0.5214950720825481,32.45444359582713,0.06334896807547079,52.310564337810106,4.033786364276864,True,False,False,False,True,0.0,32.4648535499575,0.0,0.0,0.0,0.0,1,0.903467790406336,0.9627731885611326,False,False,False,False,0.1452852181087371,0.12509655792275265,False,False,False,False,7368479,8046129.800308937,False,False,False,False,182958.77386509543,False,False,False,False
2025-02-19 00:00:00+00:00,32.4388603755,32.5525325211,32.315367112,32.3513454644,85470,,,,,,,32.46627953988048,32.362690882266385,32.44176897635235,32.63328271142782,32.73499250555542,32.68901467564136,32.523414565570725,32.4482941027705,32.332074470158084,32.33216795719897,32.27671694486904,31.385353747511093,31.346354883831502,31.241105533260566,31.1716496557949,31.06059701542729,30.80090506639765,30.65489431424622,30.511916771253205,30.31858696311347,30.298129114898323,30.283572578561184,30.2267566240506,30.259845877837083,,,,32.332291269688135,32.350337490935026,32.388461089782204,32.66891501946082,32.77266011867637,32.503136346443014,32.3596327500107,32.29615210098615,32.17803721807694,31.645183874205728,31.312956933149213,31.173575174201275,31.101445004649417,30.880076752863566,30.656588550697116,30.645537124148024,30.616718891135548,30.50615597948609,30.44940809717778,30.375169593498256,30.294326434136654,30.285122663871682,30.248997493206808,30.246826871392642,30.28477354278747,,31.645183874205728,,,32.370080039434775,32.63328271142782,31.385353747511093,31.241105533260566,32.454516036787524,31.786603064126354,31.560621968963563,#000000,0.5150047157632128,32.454516036787524,-0.030399063947063047,51.90090047530208,4.033786364276864,True,False,False,False,True,0.0,32.4724201268895,0.0,0.0,0.0,0.0,1,0.89672662794388,0.9653009476952257,False,False,False,False,0.09656918986623643,0.11083287389449453,False,False,False,False,7283009,8016203.49441447,False,False,False,False,179135.68469391522,False,False,False,False
2025-02-20 00:00:00+00:00,32.4291364965,32.5166514075,32.3306336021,32.4583081335,122368,,,,,,,32.46491304740586,32.36390420205218,32.441598182169294,32.63145739723827,32.73251083636197,32.68767607544771,32.52299375458713,32.44820163663088,32.33241443871435,32.332506111105175,32.277207249806615,31.38775080635565,31.34879937598477,31.243662871557927,31.174264136883373,31.063286073939288,30.8036839011428,30.657591815624222,30.51446874742562,30.321165201305885,30.30056465417795,30.285818191909133,30.228905394654863,30.261890979895504,,,,32.337586874069565,32.352067258918375,32.38887921752988,32.66684800217266,32.770697167899044,32.50280777617273,32.35988479605763,32.296590191978666,32.178791687671755,31.64711945123484,31.315444642038905,31.176188509722895,31.10411341333195,30.882886741139654,30.659399330470794,30.648308513233022,30.619291917086784,30.50870447920262,30.45195437567005,30.377746388526383,30.29688879302713,30.287434917805307,30.25122242841897,30.24890579165073,30.286753597904834,,31.64711945123484,,,32.37073166699926,32.63145739723827,31.38775080635565,31.243662871557927,32.45447679519948,31.78750279308695,31.562265536706413,#000000,0.5072141174708076,32.45447679519948,-0.049959766155249594,51.528981136314776,4.033786364276864,True,False,False,False,True,0.0,32.479242607402995,0.0,0.0,0.0,0.0,1,0.892944513389543,0.9732477527737219,False,False,False,False,0.09246547239836159,0.10164917314642806,False,False,False,False,7160641,7982652.0240452755,False,False,False,False,176909.50098042836,False,False,False,False
2025-02-21 00:00:00+00:00,32.4485842545,32.5360991656,32.3999648594,32.4194126174,57415,,,,,,,32.46486101425336,32.364781650894805,32.44169581860138,32.63076003467375,32.731495309875555,32.68713845171474,32.52287013468418,32.44822696481092,32.33263460721141,32.332725169830546,32.2774918926579,31.388910668046552,31.349980819894324,31.244895482396977,31.17552235658565,31.064577447814457,30.805013384842653,30.658880420402724,30.51568634838636,30.32239343719265,30.301724855225288,30.28688794784314,30.22992868428881,30.262865187481264,,,,32.34080646142112,32.35323722343217,32.389262373602826,32.666033360249976,32.76987923087814,32.50272603799553,32.360067072669814,32.29685197242055,32.179195638867256,31.64806625618438,31.316645853198644,31.17744622817216,31.10539580680177,30.884232418399456,30.660741946858256,30.649632210890584,30.620520720764823,30.509920364116297,30.4531686255851,30.37897444889675,30.29810926795861,30.28853638187006,30.252282094898252,30.24989599764325,30.287697026360934,,31.64806625618438,,,32.37123017959427,32.63076003467375,31.388910668046552,31.244895482396977,32.45463702103729,31.788027070738547,31.56314021257028,#000000,0.5020577174162525,32.45463702103729,-0.01205591773082171,51.48783300689013,4.033786364276864,True,False,False,False,True,0.0,32.4843540864445,0.0,0.0,0.0,0.0,1,0.895739204531192,0.9811064416314258,False,False,False,False,0.138848675791756,0.12024892446909202,False,False,False,False,7218056,7952667.866239578,False,False,False,False,172223.4421184508,False,False,False,False
