date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_845,aVWAP_peak_823,aVWAP_peak_800,aVWAP_peak_758,aVWAP_peak_734,aVWAP_peak_720,aVWAP_peak_684,aVWAP_peak_638,aVWAP_peak_606,aVWAP_peak_593,aVWAP_peak_536,aVWAP_peak_492,aVWAP_peak_426,aVWAP_peak_373,aVWAP_peak_289,aVWAP_peak_270,aVWAP_peak_249,aVWAP_peak_234,aVWAP_peak_205,aVWAP_peak_190,aVWAP_peak_163,aVWAP_peak_141,aVWAP_peak_125,aVWAP_peak_88,aVWAP_peak_39,aVWAP_valley_869,aVWAP_valley_852,aVWAP_valley_834,aVWAP_valley_817,aVWAP_valley_753,aVWAP_valley_730,aVWAP_valley_695,aVWAP_valley_677,aVWAP_valley_647,aVWAP_valley_611,aVWAP_valley_599,aVWAP_valley_566,aVWAP_valley_546,aVWAP_valley_497,aVWAP_valley_482,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_421,aVWAP_valley_355,aVWAP_valley_309,aVWAP_valley_277,aVWAP_valley_260,aVWAP_valley_245,aVWAP_valley_224,aVWAP_valley_196,aVWAP_valley_150,aVWAP_valley_127,aVWAP_valley_106,aVWAP_valley_54,aVWAP_valley_42,aVWAP_valley_21,aVWAP_OB_bull_852,aVWAP_OB_bull_753,aVWAP_OB_bull_730,aVWAP_OB_bull_695,aVWAP_OB_bull_647,aVWAP_OB_bull_611,aVWAP_OB_bull_566,aVWAP_OB_bull_497,aVWAP_OB_bull_433,aVWAP_OB_bull_54,aVWAP_OB_bull_0,aVWAP_OB_bear_823,aVWAP_OB_bear_373,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 18:00:00+00:00,61.055,61.17,61.03,61.065,7150.0,,,,,,,,,,,,,,,61.15492813995449,59.178200346035624,59.158531299863874,59.27326065513775,59.29979605397195,59.35608865146898,59.39247680828683,59.32740833185939,59.02268006964833,58.95836707197489,58.75872519311107,58.186044763954605,,,,,,,,,,,,,,,,,,,60.554941803669294,59.32714767028071,59.11904793056216,59.239799770031226,59.27845054945667,59.337582198607635,59.37288998211431,59.07753990529068,58.96827240922298,58.85937279604557,58.280819003963046,58.21250908052026,58.010828740970304,,,,,,,,,,58.280819003963046,57.89361033465987,,61.15492813995449,59.36283912217417,59.255542282105644,59.04916937236422,"rgba(38, 166, 154, 1.0)",1.1096240212198831,59.57173784267577,1.345737050359258,64.91746617514995,18.415638191119314,True,False,True,False,False,11.455479463758099,60.032300000000006,59.56775,0.0,0.0,0.0,0.0,0,0.9789567942690848,0.938101634206402,False,False,False,False,0.3093567949013258,0.31383708568975865,False,False,False,False,195509.0,208666.34542866322,False,False,False,False,7525.82963160435,False,False,False,False
2025-03-26 19:00:00+00:00,61.065,61.17,60.955,61.15,14737.0,,,,,,,,,,,,,,,61.12901839808793,59.21864994914886,59.188434109332654,59.29590667401311,59.32095000727644,59.37491440390763,59.409933074101914,59.343342449530994,59.03896555978632,58.974495020641434,58.774270941994686,58.2020515247427,,,,,,,,,,,,,,,,,,,60.606092009027606,59.38230187094488,59.15231593705998,59.26493195333748,59.30056354499319,59.35726996802472,59.390927097983194,59.09392502556306,58.98442941945183,58.875315882225394,58.29668659078803,58.22848972504199,58.027110460831736,,,,,,,,,,58.29668659078803,57.91010815057465,,61.12901839808793,59.38513411772193,59.272577676047064,59.07387380655947,"rgba(38, 166, 154, 1.0)",1.1278788271123643,59.60438142962397,1.3703764386934865,64.75140389837584,18.10807944978683,True,False,True,False,False,12.056311968856374,60.08120000000001,59.585024999999995,0.0,0.0,0.0,0.0,0,0.9723373278082654,0.941986784634337,False,False,False,False,0.3026553367658554,0.30824621122780704,False,False,False,False,210246.0,208690.83619721106,False,False,False,False,7637.630722587228,False,False,False,False
2025-03-27 14:00:00+00:00,61.01,61.22,60.85,61.17,8583.0,,,,,,,,,,,,,,,61.11957769550095,59.24128790476621,59.205323195913806,59.30875391700273,59.33296206083014,59.38561848613574,59.419866123153234,59.352429681305104,59.04827957903959,58.98372510232491,58.78318476269236,58.21125572838419,,,,,,,,,,,,,,,,,,,60.63101268226934,59.41265529438231,59.17106607850468,59.27916586263186,59.31311334276647,59.368458253441425,59.40118786367588,59.10329062726405,58.99367517307885,58.88444848749558,58.305807543199094,58.23767796157122,58.03647826627885,,,,,,,,,,58.305807543199094,57.919603521666644,,61.11957769550095,59.39779487057414,59.282688686420755,59.08754134127381,"rgba(38, 166, 154, 1.0)",1.1434169906093432,59.6225199459383,1.3533820703827628,64.86201155449808,18.00492311214751,True,False,True,False,False,12.198881815876177,60.1277,59.60175,0.0,0.0,0.0,0.0,0,0.9730966733645907,0.9377093101138643,False,False,False,False,0.2977576792153405,0.30300194522157375,False,False,False,False,218829.0,208848.0170313628,False,False,False,False,7652.287610609132,False,False,False,False
2025-03-27 15:00:00+00:00,61.17,61.27,61.0,61.045,5632.0,,,,,,,,,,,,,,,61.117942108094105,59.25604358907313,59.21638818332811,59.3172015388071,59.34086691669369,59.39267213293471,59.42641723475747,59.358426594917795,59.05441984358119,58.989809565668054,58.78905974423441,58.217315781593356,,,,,,,,,,,,,,,,,,,60.64682236514819,59.43227959101315,59.183331169396624,59.288513181688145,59.32136769708012,59.37582724788587,59.407952569109554,59.10946542640788,58.99977002421336,58.89046789614032,58.31181376691284,58.24372774659831,58.04264430061798,,,,,,,,,,58.31181376691284,57.9258523950211,,61.117942108094105,59.40629924379694,59.28971360280693,59.09646022940095,"rgba(38, 166, 154, 1.0)",1.154279105005355,59.63457086067059,1.2219134290946607,62.41947602136943,15.544115714018332,False,False,True,False,False,10.957196114418661,60.1695,59.617124999999994,0.0,0.0,0.0,0.0,0,0.9777926570695237,0.9359446490347054,False,False,False,False,0.31563587111218394,0.30931890816687885,False,False,False,False,213197.0,208915.4431238998,False,False,False,False,7620.965322072556,False,False,False,False
2025-03-27 16:00:00+00:00,61.045,61.15,60.91,60.95,4317.0,,,,,,,,,,,,,,,61.10886616282056,59.26658350624942,59.22433086500849,59.32325797009321,59.346532058199045,59.39772108828715,59.431102307662115,59.362729635372894,59.058869547189495,58.994226772149155,58.79334609805368,58.22178079696494,,,,,,,,,,,,,,,,,,,60.65570997118423,59.44612075386985,59.1921358649751,59.29521608300154,59.327285742850925,59.38110385419643,59.41279308053789,59.113932933165394,59.00419357082398,58.89484899202061,58.31623325522053,58.24818357116251,58.047197540359605,,,,,,,,,,58.31623325522053,57.93047301709747,,61.10886616282056,59.41187803798287,59.29411223400418,59.1026888625668,"rgba(38, 166, 154, 1.0)",1.1635395013367105,59.64238442924281,1.1238256795364174,59.06083221282861,12.384656705025307,False,True,True,False,False,10.018336016947565,60.200500000000005,59.622275,0.0,0.0,0.0,0.0,0,0.9740695205096683,0.9422152676874926,False,False,False,False,0.2968686913064545,0.30309379973666667,False,False,False,False,208880.0,208914.8936181029,False,False,False,False,7569.741053513291,False,False,False,False
2025-03-27 17:00:00+00:00,60.95,60.96,60.765,60.795,4079.0,,,,,,,,,,,,,,,61.090148823238266,59.27550051823981,59.231087957978815,59.32838820445673,59.351325300083,59.4019803449557,59.435046348657735,59.366372085764844,59.06270370526737,58.99804482252957,58.797082720134064,58.225739561015295,,,,,,,,,,,,,,,,,,,60.659951029066626,59.457628176585345,59.19963402748803,59.30090045658968,59.33229817283122,59.3855593877735,59.41687291216392,59.117771578094924,59.008015309913716,58.89865251332711,58.320142762634745,58.25213173248608,58.05124990929,,,,,,,,,,58.320142762634745,57.93459478417146,,61.090148823238266,59.4158940837503,59.2969516993601,59.107754459095766,"rgba(38, 166, 154, 1.0)",1.1407012344632639,59.64789152499557,1.0056169313643117,54.342813748386774,8.132965379050383,False,True,True,False,False,8.499933936977467,60.2225,59.62765,0.0,0.0,0.0,0.0,0,0.9721445351829068,0.9441772010291974,False,False,False,False,0.26734017632226525,0.28521698802946593,False,False,False,False,204801.0,208851.11232169822,False,False,False,False,7515.6210371797515,False,False,False,False
2025-03-27 18:00:00+00:00,60.795,60.915,60.79,60.82,3939.0,,,,,,,,,,,,,,,61.07449649779313,59.28402514636933,59.23756641004352,59.33331495281372,59.35593006579778,59.40607434610734,59.438838613679074,59.369876470993816,59.06639408966356,59.00172019008729,58.80068109974296,58.22955353627629,,,,,,,,,,,,,,,,,,,60.663901521632354,59.468574915214745,59.20681764786674,59.30635606759991,59.33711245493409,59.38984114506539,59.42079522616428,59.121465874138075,59.011694150682274,58.9023145397801,58.323909098217364,58.25593543293935,58.055154378449046,,,,,,,,,,58.323909098217364,57.938566291642,,61.07449649779313,59.419855516321334,59.29987261828065,59.11260557328337,"rgba(38, 166, 154, 1.0)",1.1247342308695845,59.65327752863003,1.0373316996566602,51.65900311344829,5.864379110998023,False,True,False,False,False,8.69483033591112,60.2478,59.632725,0.0,0.0,0.0,0.0,0,0.9759604583239725,0.9432711750168498,False,False,False,False,0.26559207113712036,0.27540452958329315,False,False,False,False,208740.0,208849.389650044,False,False,False,False,7460.169548231228,False,False,False,False
2025-03-27 19:00:00+00:00,60.825,61.075,60.82,60.995,10223.0,,,,,,,,,,,,,,,61.05887666368864,59.307417198751146,59.25539649782376,59.34697248497196,59.36871711509247,59.41748314344776,59.449431441317124,59.37963977079393,59.07655233210687,59.01181721562716,58.81051445892522,58.239859008548265,,,,,,,,,,,,,,,,,,,60.679893849154524,59.49864089764929,59.22653745881834,59.32144445384662,59.350463886974815,59.40175860839291,59.43173798364832,59.131653262500905,59.02180367301631,58.912346843983514,58.334101515204196,58.26621740755837,58.06567719869646,,,,,,,,,,58.334101515204196,57.949253070099644,,61.05887666368864,59.43242923908032,59.31022311092453,59.12632900303421,"rgba(38, 166, 154, 1.0)",1.1002313434040647,59.670397114114834,1.2039312403034286,52.82763873456777,5.864379110998023,False,True,True,False,False,10.054406041038284,60.2746,59.638149999999996,0.0,0.0,0.0,0.0,0,0.9783146067415734,0.9369662921348311,False,False,False,False,0.2822648852085258,0.27883470739590943,False,False,False,False,218963.0,209006.18981050843,False,False,False,False,7503.004128878805,False,False,False,False
2025-03-28 14:00:00+00:00,60.79,60.915,60.59,60.605,8098.0,,,,,,,,,,,,,,,61.02326648361843,59.32265179163454,59.26715035816747,59.35591544829168,59.377074553338254,59.42490232038947,59.45629524905228,59.38603329671121,59.08342389144188,59.01868613577308,58.817307469186034,58.24719327879904,,,,,,,,,,,,,,,,,,,60.68084525432565,59.517534502192326,59.23955489544259,59.33134085712835,59.35920543452125,59.40952090019679,59.43884366242146,59.13850924062506,59.02867525398103,58.91922606266458,58.341326692505454,58.273527039404584,58.07321571029458,,,,,,,,,,58.341326692505454,57.95693936639971,,61.02326648361843,59.43893277959587,59.314991689700285,59.1347173465926,"rgba(38, 166, 154, 0.5)",1.073113756847259,59.678727089488675,0.863163764886077,48.22085738160238,3.0617238617739844,False,True,False,True,False,6.2650926703483165,60.292699999999996,59.641225000000006,0.0,0.0,0.0,0.0,0,0.9710827168796239,0.9399237839049538,False,False,False,False,0.24819608523963366,0.26351539631777154,False,False,False,False,210865.0,209035.0085731362,False,False,False,False,7512.22887106673,False,False,False,False
2025-03-28 15:00:00+00:00,60.6,60.85,60.54,60.695,12913.0,,,,,,,,,,,,,,,60.978059211227965,59.34612607081307,59.285396757615835,59.36984770207553,59.39010447778712,59.436481408788694,59.4670140040649,59.39603787620956,59.094206180898546,59.029470980822374,58.82799183645412,58.25875915308441,,,,,,,,,,,,,,,,,,,60.681705716478135,59.54626272302491,59.25972872618863,59.346737572219276,59.37282833735458,59.42163035884458,59.44993788909792,59.149261277425566,59.03946323920549,58.930036219175925,58.352716849894435,58.28505297506712,58.085110013635116,,,,,,,,,,58.352716849894435,57.96907058737011,,60.978059211227965,59.44951683646593,59.32329130498684,59.147728607508604,"rgba(38, 166, 154, 0.5)",1.0580523795339907,59.69203402071777,0.9479360367054579,46.586392046850634,1.6665733552776203,False,True,False,True,False,6.978701883813695,60.311499999999995,59.64425,0.0,0.0,0.0,0.0,0,0.9678178963893254,0.9442700156985867,False,False,False,False,0.2382602783219773,0.2508878373198744,False,False,False,False,223778.0,209263.58208363023,False,False,False,False,7595.961756786625,False,False,False,False
2025-03-28 16:00:00+00:00,60.695,60.78,60.535,60.55,7537.0,,,,,,,,,,,,,,,60.951543406085385,59.358735027512026,59.29528987087452,59.377403787963104,59.39717057845549,59.44275462153396,59.4728164528407,59.40148124097444,59.100147855400365,59.03542758282929,58.83392927895048,58.265257806199735,,,,,,,,,,,,,,,,,,,60.67964844045985,59.56136222026822,59.27065876730822,59.355084506149126,59.38021809311606,59.42819247787393,59.45594711851855,59.155174107842164,59.04541953657852,58.93602558411229,58.35910764398067,58.29152663605129,58.0918090063327,,,,,,,,,,58.35910764398067,57.97591257512995,,60.951543406085385,59.45502506383481,59.32766312580162,59.15462877989167,"rgba(38, 166, 154, 0.5)",1.0347826946875978,59.698684155736245,0.8227001172654566,43.85731211279784,-0.8396443476235262,False,True,False,True,False,5.60297075885806,60.33070000000001,59.64405,0.0,0.0,0.0,0.0,0,0.9720208427729954,0.9489125509741727,False,False,False,False,0.23180530624477214,0.24134657178232327,False,False,False,False,216241.0,209371.75910558944,False,False,False,False,7595.0476210224915,False,False,False,False
2025-03-28 17:00:00+00:00,60.55,60.56,60.195,60.355,8709.0,,,,,,,,,,,,,,,60.905506050855074,59.37015557886809,59.30440578908391,59.38427889068628,59.40357765938537,59.44839125942271,59.477996056196965,59.4064262061669,59.10583002404403,59.04117193039507,58.839782281378994,58.27192537245029,,,,,,,,,,,,,,,,,,,60.667855185342304,59.574272188542785,59.28075961880323,59.36270472624569,59.386939710596494,59.434105999050686,59.461331883504045,59.160785120942656,59.05115643435316,58.941868280550835,58.365631094403504,58.298159317915974,58.09874009647492,,,,,,,,,,58.365631094403504,57.983026814687584,,60.905506050855074,59.45847592965181,59.32995392491114,59.16033151205587,"rgba(38, 166, 154, 0.5)",1.0104707804770499,59.70198748260755,0.6462458192845082,40.16152148436474,-4.235345826859415,False,True,False,True,False,3.788557508988312,60.3494,59.6427,0.0,0.0,0.0,0.0,0,0.9607642442852273,0.9535994541112244,False,False,False,False,0.18416533765037163,0.21275595471634745,False,False,False,False,207532.0,209343.23570860355,False,False,False,False,7612.318200541522,False,False,False,False
2025-03-28 18:00:00+00:00,60.355,60.41,60.26,60.28,6426.0,,,,,,,,,,,,,,,60.873009083518,59.377977551980095,59.310701783422985,59.38901980046293,59.40799340142128,59.45226840202857,59.48155345853412,59.409842464744,59.10981464866437,59.045209988488004,58.84392291793284,58.27669369117631,,,,,,,,,,,,,,,,,,,60.65825584626794,59.58291574036997,59.287735263019435,59.36796056168243,59.391575155350814,59.43817599135763,59.46503374617191,59.16471098669178,59.05518779061111,58.945989062810455,58.370290042302344,58.30290093065925,58.10370781734363,,,,,,,,,,58.370290042302344,57.98813237661165,,60.873009083518,59.460746536379894,59.33150059936445,59.16418761035682,"rgba(38, 166, 154, 0.5)",0.9916548049860656,59.70396144677294,0.580886161525894,37.04610767562018,-7.071286506794337,False,True,False,True,False,3.098589544248089,60.367799999999995,59.641175000000004,0.0,0.0,0.0,0.0,0,0.9679052110893827,0.9529506499482339,False,False,False,False,0.17701104929426867,0.19488350200530807,False,False,False,False,201106.0,209215.52662785,False,False,False,False,7593.925670300568,False,False,False,False
2025-03-28 19:00:00+00:00,60.275,60.45,60.26,60.285,37036.0,,,,,,,,,,,,,,,60.742373550786034,59.42133594394147,59.34603395567863,59.4158579907054,59.43304025141665,59.474332578426804,59.501840195602746,59.42936031438318,59.13255744981825,59.06826256794299,58.86758051335335,58.30394693431967,,,,,,,,,,,,,,,,,,,60.613807967299834,59.629999589675656,59.32673687951774,59.39761998129171,59.41783461159132,59.461308896900114,59.48612500659853,59.18711576141661,59.07820121470858,58.969520460993245,58.3969175595774,58.3300010146958,58.13210204767984,,,,,,,,,,58.3969175595774,58.01731487324908,,60.742373550786034,59.47666325843478,59.34471018719793,59.18671469168818,"rgba(38, 166, 154, 0.5)",0.971614820986207,59.718856461375964,0.5826831028054786,35.07187384875378,-8.904538381239341,False,True,False,True,False,3.1413977680057883,60.3829,59.63890000000001,0.0,0.0,0.0,0.0,0,0.9659722222222226,0.9489583333333329,False,False,False,False,0.18037549613316325,0.18762949906923565,False,False,False,False,238142.0,209663.99908323216,False,False,False,False,8050.3919389780785,False,False,False,False
2025-03-31 14:00:00+00:00,59.82,60.0,59.59,59.84,17350.0,,,,,,,,,,,,,,,60.647675609594295,59.42944114105991,59.353435747109614,59.4210457300405,59.43776874690771,59.47823210494208,59.50524709022927,59.433098723899036,59.13841347213385,59.074437318991464,58.87454900703129,58.31324597003554,,,,,,,,,,,,,,,,,,,60.56563152537261,59.63515038937404,59.335049433130834,59.40348101573445,59.422900016353445,59.46548739947933,59.48977588018989,59.19266815575964,59.084330108795946,58.97615402275005,58.40584772066476,58.33920479714367,58.142060198780854,,,,,,,,,,58.40584772066476,58.02771178769402,,60.647675609594295,59.4744711815924,59.34221588849788,59.189056974117655,#000000,0.9523594077033833,59.71154730429318,0.1348783816989749,30.55622418464055,-13.119338140191836,False,True,False,True,False,0.0,60.389799999999994,59.634224999999994,0.0,0.0,0.0,0.0,0,0.9500458295142077,0.9549725022914755,False,False,False,False,0.08740709345677067,0.13751829626300316,False,False,False,False,220792.0,209836.52622922856,False,False,False,False,8194.571908916403,False,False,False,False
2025-03-31 15:00:00+00:00,59.845,60.19,59.845,60.09,10095.0,,,,,,,,,,,,,,,60.613861249140975,59.43678069321235,59.359765386895305,59.425762507657176,59.442144372781534,59.4820150262775,59.50867563211461,59.436556636429955,59.14293377705157,59.07909969244373,58.879548796030285,58.3194332035728,,,,,,,,,,,,,,,,,,,60.547975035661764,59.641807941683815,59.342051350132756,59.40871525865117,59.42751560339446,59.46947697492061,59.49337205011653,59.19704882092067,59.08897259624699,58.9810247662027,58.411840659992066,58.34534270786573,58.14859731995402,,,,,,,,,,58.411840659992066,58.03448498899277,,60.613861249140975,59.47627776859681,59.34388141446731,59.1925954681341,#000000,0.9393673594689848,59.71178692480113,0.4026253109461584,31.81277456602374,-13.119338140191836,False,True,False,True,False,1.3002742366697682,60.3984,59.63125,0.0,0.0,0.0,0.0,0,0.9563473877176907,0.9521081576535289,False,False,False,False,0.12407726662874291,0.13079778144587303,False,False,False,False,230887.0,210162.89016365912,False,False,False,False,8224.035910328552,False,False,False,False
2025-03-31 16:00:00+00:00,60.1,60.155,59.93,59.945,4303.0,,,,,,,,,,,,,,,60.59983259727967,59.43969496703383,59.362304492260805,59.42764905966588,59.44389277106563,59.483521734978275,59.51003772617127,59.437942147201134,59.14477943018191,59.08100846582931,58.881609243651795,58.32200882627827,,,,,,,,,,,,,,,,,,,60.54035712914548,59.64436037803836,59.3448607292256,59.41081002890097,59.42936176917657,59.47106760199281,59.4948030032388,59.1988328769657,59.090872479382114,58.983025831178296,58.414332453683755,58.34789697394799,58.15132373313001,,,,,,,,,,58.414332453683755,58.037312911286115,,60.59983259727967,59.47695076094561,59.34452345513316,59.19399269138511,#000000,0.9212791098238874,59.71174754202905,0.25318327039406907,31.54978531485898,-13.119338140191836,False,True,False,True,False,0.03175058976658107,60.3983,59.631099999999996,0.0,0.0,0.0,0.0,0,0.9509656528275708,0.9651902393893835,False,False,False,False,0.12821652174668768,0.12950715159628035,False,False,False,False,226584.0,210417.48101383494,False,False,False,False,8163.244655904853,False,False,False,False
2025-03-31 17:00:00+00:00,59.94,60.04,59.835,59.885,3536.0,,,,,,,,,,,,,,,60.587097306251046,59.44169324990478,59.364088338159256,59.428952058909225,59.44509434552547,59.48454289551772,59.51095100737763,59.43889735537441,59.14613307588922,59.08241976318806,58.88316220800454,58.324006947428124,,,,,,,,,,,,,,,,,,,60.53322150765693,59.64592171286349,59.34684172135348,59.41226359714522,59.430636325523174,59.472150598558684,59.495768589859246,59.20013106729475,59.092275554836625,58.98452079717906,58.416259117415734,58.349876749486235,58.15345000200025,,,,,,,,,,58.416259117415734,58.03952496475332,,60.587097306251046,59.47718004341838,59.34475321262746,59.1948705647056,#000000,0.9008708899504166,59.71124561185444,0.1928737958833636,30.93120937568066,-13.172933370030748,False,True,False,True,False,0.0,60.3987,59.630825,0.0,0.0,0.0,0.0,0,0.955413271245635,0.9604190919674039,False,False,False,False,0.1108593209299029,0.12018323626309163,False,False,False,False,223048.0,210613.30301362043,False,False,False,False,8091.504428681522,False,False,False,False
2025-03-31 18:00:00+00:00,59.88,60.23,59.875,60.1,4624.0,,,,,,,,,,,,,,,60.57469302554874,59.44508408881419,59.36702177507812,59.431157190279556,59.44714444606478,59.48632349930858,59.51257004169657,59.440524147653974,59.14823404654015,59.0845837324541,58.88547554432518,58.32685449645884,,,,,,,,,,,,,,,,,,,60.526332443481614,59.64902763621058,59.35007687444178,59.41470361466326,59.43279528642898,59.47402543420869,59.49746387762091,59.2021700230531,59.09443072118046,58.98677741619993,58.419018969731525,58.35270204887998,58.15645563195059,,,,,,,,,,58.419018969731525,58.04263737836307,,60.57469302554874,59.4782569660464,59.34580550285191,59.196613844465496,#000000,0.8681120760456398,59.71171862265699,0.4472710241650867,33.97157882102352,-13.172933370030748,False,True,False,True,True,1.385078891795473,60.40639999999999,59.631125000000004,0.0,0.0,0.0,0.0,0,0.9520811472542853,0.9584936457968987,False,False,False,False,0.12987344024975056,0.1250283382564211,False,False,False,False,227672.0,210877.77893588986,False,False,False,False,8037.744670097312,False,False,False,False
