date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_853,aVWAP_peak_843,aVWAP_peak_828,aVWAP_peak_816,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_746,aVWAP_peak_744,aVWAP_peak_743,aVWAP_peak_741,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_677,aVWAP_peak_655,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_599,aVWAP_peak_581,aVWAP_valley_888,aVWAP_valley_858,aVWAP_valley_840,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_732,aVWAP_valley_714,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_624,aVWAP_valley_600,aVWAP_valley_558,aVWAP_valley_529,aVWAP_valley_527,aVWAP_valley_503,aVWAP_valley_461,aVWAP_OB_bull_846,aVWAP_OB_bull_461,aVWAP_OB_bear_746,aVWAP_OB_bear_581,aVWAP_OB_bear_443,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 17:00:00+00:00,1.27,1.28,1.27,1.275,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2708785523500075,,51.96299434792283,7.787804492139941,False,True,False,False,False,7.832740483312396,1.2550999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1070.0,602.7814705228681,False,False,False,False,275.65906233243726,False,False,False,False
2025-01-06 18:00:00+00:00,1.275,1.28,1.26,1.27,1105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2705059307759345,,50.57904079143556,6.110014757699346,False,True,False,False,False,6.435967761619917,1.2554,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35.0,592.89338570856,False,False,False,False,288.51706136604287,False,False,False,False
2025-01-06 19:00:00+00:00,1.27,1.275,1.265,1.27,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2704549419264777,,49.65640508711071,4.8703485112663,False,True,False,False,False,6.435967761619917,1.2557,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35.0,583.1586045347839,False,False,False,False,287.14470382548404,False,False,False,False
2025-01-06 20:00:00+00:00,1.27,1.28,1.265,1.27,1571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2703700932338666,,49.041314617560815,3.905309804755923,False,True,False,False,False,6.435967761619917,1.256,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35.0,573.5747502009112,False,False,False,False,307.04943709950754,False,False,False,False
2025-01-07 15:00:00+00:00,1.305,1.31,1.275,1.295,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2724640087880406,,53.96353239870892,-0.9741578874584889,False,True,True,False,True,12.07302383831004,1.2568000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,165.0,567.2402579497343,False,False,False,False,305.3897559041663,False,False,False,False
2025-01-07 16:00:00+00:00,1.3,1.3,1.29,1.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2724640087880406,,58.023345427341305,2.830016586415084,True,False,True,False,True,13.111437327902983,1.2577,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,165.0,561.0039748807461,False,False,False,False,300.6550310064273,False,False,False,False
2025-01-07 17:00:00+00:00,1.3,1.3,1.28,1.29,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.272594214752091,,57.93507876500621,2.830016586415084,True,False,True,False,True,10.240758004729152,1.2585,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35.0,551.7636031771686,False,False,False,False,299.0944878900485,False,False,False,False
2025-01-07 18:00:00+00:00,1.29,1.29,1.28,1.28,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2725403710914547,,55.473309923184075,2.830016586415084,False,False,True,False,False,7.498108498626763,1.2595,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-354.0,537.7207566162823,False,False,False,False,299.4031004809005,False,False,False,False
2025-01-07 19:00:00+00:00,1.28,1.29,1.27,1.27,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2722852919859908,,51.75752952749195,7.108441423495428,False,True,False,False,False,4.87563413548067,1.2603,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-854.0,516.1436906222315,False,False,False,False,302.513129930809,False,False,False,False
2025-01-07 20:00:00+00:00,1.27,1.275,1.26,1.27,1484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2711897413113915,,49.280342597030526,4.777330837795041,False,True,False,False,False,4.87563413548067,1.2609000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-854.0,494.9011527831271,False,False,False,False,320.8307558233546,False,False,False,False
2025-01-08 15:00:00+00:00,1.26,1.26,1.24,1.245,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2684538308619715,,43.48660575681692,-0.5634229873807186,False,True,False,True,False,0.0,1.2608000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1454.0,464.6856310345515,False,False,False,False,325.1589611594266,False,False,False,False
2025-01-08 16:00:00+00:00,1.245,1.275,1.24,1.27,539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2680975227164202,,45.0670108877008,-0.5634229873807186,False,True,False,True,False,4.285776135348986,1.2610999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-915.0,443.29515613479094,False,False,False,False,328.4743261026913,False,False,False,False
2025-01-08 17:00:00+00:00,1.27,1.27,1.24,1.24,277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.02451824104914834,1.2663352078413357,-1.074106735003752,42.18944482631434,-1.4749048940079277,False,True,False,True,False,0.0,1.2608,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1192.0,417.9417428613833,False,False,False,False,327.6762745352077,False,False,False,False
2025-01-08 18:00:00+00:00,1.245,1.255,1.24,1.255,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.024083750269155036,1.264919402517386,-0.41187117481824465,42.83317892298582,-1.4749048940079277,False,True,False,True,False,0.9100093459267242,1.261,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-792.0,399.18295615035413,False,False,False,False,328.7975726044293,False,False,False,False
2025-01-08 19:00:00+00:00,1.25,1.28,1.25,1.275,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.02373787030225087,1.2663219195343283,0.36557957201614555,46.12208805041967,-1.4749048940079277,False,True,False,True,True,4.721513550216084,1.2613,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-369.0,387.2731428767052,False,False,False,False,330.2580753547482,False,False,False,False
2025-01-08 20:00:00+00:00,1.285,1.295,1.27,1.29,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.02358366360829432,1.2699640799259706,0.8495677519324372,50.12291045317668,-6.333093753899362,False,True,False,False,True,7.38361144447412,1.262,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,133.0,383.3309236072989,False,False,False,False,332.9207408531242,False,False,False,False
2025-01-09 15:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.02338514196802878,1.2699640799259706,0.8567799204050902,52.79012538834802,-3.7815137307305235,False,False,True,False,True,7.38361144447412,1.2627,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,133.0,379.4498240164881,False,False,False,False,327.7591789794323,False,False,False,False
2025-01-09 16:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.02314116491262938,1.2699640799259706,0.8658129419878406,54.568268678462246,-1.9923255485461766,False,False,True,False,True,7.38361144447412,1.2633,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,133.0,375.62889651235645,False,False,False,False,322.67764132083647,False,False,False,False
2025-01-09 17:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.022850276478308326,1.2699640799259706,0.876834908017391,55.7536975385384,-0.6559470744724294,False,False,True,False,True,7.38361144447412,1.2647,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,133.0,371.8672081943354,False,False,False,False,317.67488719183126,False,False,False,False
2025-01-09 18:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.022850276478308326,1.2699640799259706,0.876834908017391,56.54398344525583,0.40830377905216153,True,False,True,False,True,7.38361144447412,1.2658999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,133.0,368.1638406254309,False,False,False,False,312.7496951423455,False,False,False,False
2025-01-09 19:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.023070007048659975,1.2699640799259706,0.8684834829815634,57.07084071640079,1.3032400756873415,True,False,True,False,True,7.38361144447412,1.267,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,133.0,364.51788960798234,False,False,False,False,307.90086265951845,False,False,False,False
2025-01-09 20:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.023301200525851492,1.2699640799259706,0.8598664284185961,57.42207889716409,2.0856290403166042,True,False,True,False,True,7.38361144447412,1.268,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,133.0,360.9284649628973,False,False,False,False,303.12720587409956,False,False,False,False
2025-01-10 15:00:00+00:00,1.265,1.285,1.255,1.265,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.02329269305060163,1.2694086353639153,-0.1892711741977631,51.774192663674604,7.186036647922933,False,True,False,False,False,1.798635033373408,1.2684,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-867.0,341.89081434331746,False,False,False,False,313.9314352403926,False,False,False,False
2025-01-10 16:00:00+00:00,1.26,1.265,1.25,1.25,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.02331878568377354,1.2670877942814731,-0.732790914295495,45.71418072906165,1.563804388937882,False,True,False,True,False,0.0,1.2688,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2267.0,301.4428947410955,False,False,False,False,330.769707562247,False,False,False,False
2025-01-10 17:00:00+00:00,1.25,1.26,1.245,1.25,711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.023344656197360647,1.2660954702492715,-0.6894712911253433,41.67417277265302,-2.0260087258230826,False,True,False,True,False,0.0,1.2689,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2267.0,261.6220746675901,False,False,False,False,336.6647508558556,False,False,False,False
2025-01-10 18:00:00+00:00,1.25,1.255,1.24,1.25,1954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0233703053290103,1.263656042438525,-0.5843330776501816,38.98083413504727,-4.4138815410747085,False,True,False,True,False,0.0,1.2691,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2267.0,222.41863164948793,False,False,False,False,361.73971595886553,False,False,False,False
2025-01-10 19:00:00+00:00,1.25,1.265,1.245,1.255,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0233703053290103,1.262945268525432,-0.3399728165112798,38.83854167477477,-4.610658001968439,False,True,False,True,False,0.0,1.2695,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-567.0,210.1795830967827,False,False,False,False,382.48793741686757,False,False,False,False
2025-01-10 20:00:00+00:00,1.255,1.26,1.24,1.255,4197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0233703053290103,1.260988347130353,-0.2562374366123273,38.7436800345931,-4.992935251459798,False,True,False,True,False,0.0,1.2698,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-567.0,198.13028723481708,False,False,False,False,441.62765931738124,False,False,False,False
2025-01-13 15:00:00+00:00,1.255,1.255,1.255,1.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0233703053290103,1.260988347130353,-0.2562374366123273,38.680438941138654,-5.484333614084882,False,True,False,True,False,0.0,1.2701,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-567.0,186.26780216140907,False,False,False,False,434.7807188628482,False,False,False,False
2025-01-13 16:00:00+00:00,1.255,1.255,1.21,1.215,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.023965628540711114,1.2599098758192777,-1.8739285616059647,32.73077769359582,-11.346458486933706,False,True,False,True,False,0.0,1.2698,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1267.0,163.73651840696863,False,False,False,False,438.8926457021838,False,False,False,False
2025-01-13 17:00:00+00:00,1.215,1.22,1.205,1.22,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.02441661670197505,1.2569961305956716,-1.515202988490991,30.366645534666944,-13.655064702944344,False,True,False,True,False,0.0,1.2695999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1217.0,142.3297506797288,False,False,False,False,432.8633023579639,False,False,False,False
2025-01-13 18:00:00+00:00,1.22,1.225,1.215,1.22,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.024830415815075377,1.2570321954525836,-1.4914045631930233,28.79055742871436,-15.277138985329543,False,True,False,True,False,0.0,1.2694,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1217.0,121.2548708242291,False,False,False,False,427.70263100357687,False,False,False,False
2025-01-13 19:00:00+00:00,1.22,1.23,1.215,1.225,979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.024918425470481148,1.2558512974785603,-1.2380917692856332,29.50869383420916,-15.277138985329543,False,True,False,True,False,0.0,1.2692999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-238.0,115.68502786571392,False,False,False,False,436.24987703452916,False,False,False,False
2025-01-13 20:00:00+00:00,1.225,1.235,1.22,1.235,2262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.024844017896170113,1.2538743523388614,-0.7597141661120311,33.17204300512615,-15.277138985329543,False,True,False,True,True,0.0,1.2694,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2024.0,145.27130650345478,False,False,False,False,464.55608049135816,False,False,False,False
2025-01-14 15:00:00+00:00,1.24,1.27,1.23,1.24,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.024844017896170113,1.2531421440957837,-0.5289862594169881,37.04633195194718,-18.868350283951475,False,True,False,True,True,0.0,1.2696,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3324.0,194.55392190650198,False,False,False,False,477.5086993984689,False,False,False,False
2025-01-14 16:00:00+00:00,1.24,1.255,1.23,1.24,19643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.024924751618486368,1.2486733295740544,-0.3479805819858813,39.62919124982787,-16.412912074792914,False,True,False,True,True,0.0,1.2697999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3324.0,243.0724657529128,False,False,False,False,774.6480994077949,False,False,False,False
2025-01-14 17:00:00+00:00,1.24,1.24,1.225,1.23,9218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.025155910236360268,1.2457943975245078,-0.6278603070255304,39.04382128069996,-16.412912074792914,False,True,False,True,True,0.0,1.2685,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5894.0,147.9240554311622,False,False,False,False,905.5527800371315,False,False,False,False
2025-01-14 18:00:00+00:00,1.23,1.235,1.225,1.23,2742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.025380527401359626,1.2450415706811317,-0.5926421639420304,38.653574634614685,-16.412912074792914,False,True,False,True,True,0.0,1.2669,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5894.0,54.25081426168683,False,False,False,False,934.0248299590364,False,False,False,False
2025-01-14 19:00:00+00:00,1.225,1.24,1.22,1.225,10595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.025634822881076044,1.2424496400388665,-0.6807006281969651,37.26890943106369,-16.412912074792914,False,True,False,True,False,0.0,1.2653999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16489.0,-202.23369448655637,False,False,False,False,1083.8073907348653,False,False,False,False
2025-01-14 20:00:00+00:00,1.22,1.235,1.2,1.235,10419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.02578200364036332,1.2399085394665266,-0.19038626846060375,39.991020332987006,-15.319283624085529,False,True,False,True,True,0.0,1.2643,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6070.0,-293.2068155022687,False,False,False,False,1228.5390590955649,False,False,False,False
2025-01-15 15:00:00+00:00,1.15,1.165,1.14,1.16,3723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.028180083696062966,1.235952646470538,-2.695259790202445,32.948369065522755,-11.319399857312298,False,True,False,True,False,0.0,1.2618,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9793.0,-440.4904307657994,False,False,False,False,1267.212872132843,False,False,False,False
2025-01-15 16:00:00+00:00,1.165,1.17,1.15,1.165,1491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.030126908746677408,1.234595338920549,-2.3100723511244565,29.38971598576725,-14.481443515319704,False,True,False,True,False,0.0,1.2589,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8302.0,-562.3743000562521,False,False,False,False,1270.6824400067524,False,False,False,False
2025-01-15 17:00:00+00:00,1.165,1.165,1.16,1.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.03190399449700401,1.234595338920549,-2.1813989131387443,27.017280599263582,-16.607958953210748,False,True,False,True,False,0.0,1.2567,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8302.0,-682.3684969546048,False,False,False,False,1250.9819370609112,False,False,False,False
2025-01-15 18:00:00+00:00,1.16,1.165,1.15,1.16,1214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.03350070592237267,1.2334778467991763,-2.1933223428019133,25.060770256505027,-18.46641991248239,False,True,False,True,False,0.0,1.2545,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9516.0,-819.3240241336031,False,False,False,False,1250.4085736956258,False,False,False,False
2025-01-15 19:00:00+00:00,1.16,1.165,1.15,1.165,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.03493984534586252,1.233301005851208,-1.9548170627290975,25.16930443744708,-18.543193101255014,False,True,False,True,False,0.0,1.2523,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9316.0,-951.0554346121519,False,False,False,False,1234.1231694522828,False,False,False,False
2025-01-15 20:00:00+00:00,1.16,1.17,1.155,1.155,8334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.03667878587594377,1.2266330950220175,-1.952984356251521,24.328624856132514,-19.66990153950743,False,True,False,True,False,0.0,1.2497,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17650.0,-1209.9537999670022,False,False,False,False,1344.1987792282164,False,False,False,False
2025-01-16 15:00:00+00:00,1.13,1.14,1.115,1.12,3462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.03970476631927793,1.2229283050438025,-2.592341287595675,21.517271300850695,-22.623237151875696,False,True,False,True,False,0.0,1.2464,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21112.0,-1518.5126557814672,False,False,False,False,1377.0329066820425,False,False,False,False
2025-01-16 16:00:00+00:00,1.12,1.12,1.09,1.1,615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.04333849588097428,1.2221583977264239,-2.8187041392004484,18.79083063492099,-25.402281929638697,False,True,False,True,False,0.0,1.2426000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21727.0,-1831.8225370871808,False,False,False,False,1365.2184430125535,False,False,False,False
2025-01-16 17:00:00+00:00,1.1,1.12,1.1,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.04595826543900631,1.2221583977264239,-2.331645824811199,20.425185395924316,-25.402281929638697,False,True,False,True,False,0.0,1.2394999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21727.0,-2140.274900853271,False,False,False,False,1344.0522656015062,False,False,False,False
2025-01-16 18:00:00+00:00,1.115,1.12,1.1,1.115,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.04842026974855182,1.221241473069,-2.1941528541810227,21.5147552365932,-25.402281929638697,False,True,False,True,True,0.0,1.2364,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21727.0,-2443.945057429189,False,False,False,False,1335.617346754971,False,False,False,False
2025-01-16 19:00:00+00:00,1.115,1.125,1.115,1.12,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.05053319308735203,1.2207194945146602,-1.993135370261596,23.46187304923426,-25.402281929638697,False,True,False,True,True,0.0,1.2333,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21227.0,-2735.155211577574,False,False,False,False,1322.6620390533437,False,False,False,False
2025-01-16 20:00:00+00:00,1.12,1.135,1.09,1.1,2718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.05318106077566735,1.2176548820323294,-2.212345528958714,23.140356309591116,-25.402281929638697,False,True,False,True,True,0.0,1.2299,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23945.0,-3063.990014498852,False,False,False,False,1344.2951857346873,False,False,False,False
2025-01-17 15:00:00+00:00,1.09,1.105,1.08,1.08,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.056370476586867974,1.2173957634116357,-2.4373709737916824,21.677129223345204,-25.402281929638697,False,True,False,True,True,0.0,1.2261000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24145.0,-3390.8273786151485,False,False,False,False,1326.5541751031417,False,False,False,False
2025-01-17 16:00:00+00:00,1.08,1.11,1.08,1.11,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.05832689797192225,1.2168028962605684,-1.8311088018427055,26.643120250393856,-28.375305501094743,False,True,False,True,True,0.0,1.2229,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23638.0,-3704.737031659875,False,False,False,False,1313.8479088224728,False,False,False,False
2025-01-17 17:00:00+00:00,1.11,1.115,1.1,1.11,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.060166211223351716,1.2147898911110813,-1.741673424009955,29.95378093509296,-25.29244681342587,False,True,False,True,True,0.0,1.2192,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23638.0,-4013.7798683783262,False,False,False,False,1322.9355381430546,False,False,False,False
