date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_peak_822,aVWAP_peak_792,aVWAP_valley_876,aVWAP_valley_846,aVWAP_valley_828,aVWAP_valley_809,aVWAP_valley_761,aVWAP_valley_731,aVWAP_valley_709,aVWAP_valley_668,aVWAP_valley_636,aVWAP_valley_606,aVWAP_valley_561,aVWAP_valley_534,aVWAP_valley_493,aVWAP_OB_bull_761,aVWAP_OB_bull_668,aVWAP_OB_bull_636,aVWAP_OB_bull_561,aVWAP_OB_bull_493,aVWAP_OB_bear_836,aVWAP_OB_bear_449,aVWAP_OB_bear_417,aVWAP_OB_bear_378,aVWAP_OB_bear_265,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 16:00:00+00:00,613.82,618.765,610.6,615.13,66195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,612.2293072931901,,53.36372934998193,-0.19393874158198798,False,True,True,False,True,8.099782881352553,604.8407,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,362488.0,50328.299515317296,False,False,False,False,24423.48911271964,False,False,False,False
2025-01-10 17:00:00+00:00,615.03,623.57,609.695,622.985,77634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,613.0209915841652,,61.10262699249653,6.765584723804984,False,False,True,False,True,13.399624460228512,605.4803999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,440122.0,56371.61270112633,False,False,False,False,25248.458273762746,False,False,False,False
2025-01-10 18:00:00+00:00,622.85,629.84,621.35,629.185,75873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,616.1690300297339,,68.26738309241051,12.888547431113544,True,False,True,False,True,17.094298367119652,606.2489,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,515995.0,63497.55669025615,False,False,False,False,26033.3348896734,False,False,False,False
2025-01-10 19:00:00+00:00,629.1,629.135,621.55,623.925,49822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,616.5685887069524,,67.62244276417881,12.888547431113544,True,False,True,False,True,12.548507225290823,606.939,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,466173.0,69740.58681908938,False,False,False,False,26402.151403011798,False,False,False,False
2025-01-10 20:00:00+00:00,624.19,624.22,613.6,615.88,73692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,616.2697555480162,,61.596844406494675,18.188827881330198,False,False,True,False,False,6.286555919249032,607.5254,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,392481.0,74744.31415522753,False,False,False,False,27135.327350251926,False,False,False,False
2025-01-13 15:00:00+00:00,615.88,615.88,615.88,615.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,616.2697555480162,,57.579778834705245,14.755907566702149,False,True,True,False,False,6.286555919249032,608.0673,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,392481.0,79670.46432336354,False,False,False,False,26714.624600635616,False,False,False,False
2025-01-13 16:00:00+00:00,615.88,615.88,600.1,600.165,18321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,615.8725488803709,,48.54561099853683,6.711964329453991,False,True,False,True,False,0.0,608.3557999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,374160.0,84236.19355866023,False,False,False,False,26584.49088589708,False,False,False,False
2025-01-13 17:00:00+00:00,600.145,606.615,598.86,606.59,27988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",12.132959019817742,615.2888556091673,-0.7169607673576339,46.00814325978131,4.735332974646305,False,True,False,True,False,0.0,608.7728,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,402148.0,89165.05877480503,False,False,False,False,26606.250717123483,False,False,False,False
2025-01-13 18:00:00+00:00,606.2,607.69,605.26,607.07,16108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",12.137338729780987,615.0519200585697,-0.657633459547827,44.562265088319606,3.443890317462774,False,True,False,True,False,0.22678990881420802,609.1994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,418256.0,94267.24391007937,False,False,False,False,26443.487140113815,False,False,False,False
2025-01-13 19:00:00+00:00,607.0,608.48,605.115,607.14,24282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",12.140195781106815,614.736599297533,-0.6257394390093104,43.63808276856802,2.355699949658657,False,True,False,True,False,0.2692841982679468,609.6274000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,442538.0,99666.79051612465,False,False,False,False,26409.975711584917,False,False,False,False
2025-01-13 20:00:00+00:00,607.175,608.745,605.595,608.505,38957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.1438937746099,614.3315662257837,-0.47979390580356834,43.85456898792769,2.1401649529570506,False,True,False,True,False,1.1049039552264865,610.0826999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,481495.0,105586.60771742504,False,False,False,False,26604.503219932438,False,False,False,False
2025-01-14 15:00:00+00:00,598.355,603.51,590.85,593.72,101039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",12.20535934676992,612.2674564491723,-1.5196157624052873,38.93018320127446,-2.89969967191125,False,True,False,True,False,0.0,610.2423,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,380456.0,109848.14868304635,False,False,False,False,27758.52642582496,False,False,False,False
2025-01-14 16:00:00+00:00,593.76,596.0,590.33,590.62,61000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",12.304670023506828,611.0663160048867,-1.66167121636144,34.92098171684104,-6.908692149431538,False,True,False,True,False,0.0,610.3399,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,319456.0,113097.88281199137,True,False,False,False,28273.898109145503,True,False,False,False
2025-01-14 17:00:00+00:00,590.71,592.99,589.34,591.99,22538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",12.382483698375728,610.648747158485,-1.5068662808683957,33.12319960349568,-8.853375332367065,False,True,False,True,False,0.0,610.2023,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,341994.0,116646.65982265817,False,False,False,False,28184.969456290535,False,False,False,False
2025-01-14 18:00:00+00:00,591.84,597.8,591.72,596.7,23878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",12.356567881892607,610.3182379803735,-1.102105221331703,34.789535767839766,-8.853375332367065,False,True,False,True,False,0.0,610.1283,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,365872.0,120510.61858509757,False,False,False,False,28118.194736037967,False,False,False,False
2025-01-14 19:00:00+00:00,596.72,597.53,591.84,592.32,22028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",12.337456730484474,609.9985162817455,-1.4329141465650577,34.46256400852405,-8.853375332367065,False,True,False,True,False,0.0,610.1409,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,343844.0,123973.15163028985,False,False,False,False,28023.773112223425,False,False,False,False
2025-01-14 20:00:00+00:00,592.235,594.41,588.68,594.385,58278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",12.31484199457514,607.0693216687563,-1.030002794542059,35.49376925249465,-8.853375332367065,False,True,False,True,False,0.0,610.1577,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,402122.0,128285.53687633187,False,False,False,False,28492.830893429265,False,False,False,False
2025-01-15 15:00:00+00:00,612.37,618.16,612.245,614.69,68847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.334958612901062,608.9047109509062,0.4690156838502138,44.19709780565232,-12.965236774298937,False,True,False,True,True,4.6140295113603,610.5728,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,470969.0,133598.45878522596,False,False,False,False,29118.476926089275,False,False,False,False
2025-01-15 16:00:00+00:00,614.695,617.48,613.925,614.675,48920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.368646541569145,609.4801503609308,0.42000146269925814,49.99274677757482,-7.651257237830322,False,True,True,False,True,4.606122908839524,610.8901000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,422049.0,138070.5601994085,False,False,False,False,29425.477283824323,False,False,False,False
2025-01-15 17:00:00+00:00,614.54,617.15,613.44,615.73,22223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.425770364212605,609.677225192792,0.4871146520332134,54.17268952499575,-3.891817043225771,False,False,True,False,True,5.104302428517666,611.2359,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,444272.0,142817.8693436037,False,False,False,False,29313.810969346425,False,False,False,False
2025-01-15 18:00:00+00:00,615.77,620.82,615.77,619.51,27170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.416570123453203,609.9897843583502,0.7667347380954571,58.089787875303315,-0.3129698990225762,True,False,True,False,True,6.867173909625883,611.6123,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,471442.0,147912.81710571836,False,False,False,False,29280.573589976713,False,False,False,False
2025-01-15 19:00:00+00:00,619.5,622.38,618.98,621.355,39856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.508488385280002,611.6328933075288,0.7772407338933316,61.23901619851553,2.640965130934646,True,False,True,False,True,7.7124208494302735,611.9613,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,511298.0,153546.69591028086,False,False,False,False,29444.53368935692,False,False,False,False
2025-01-15 20:00:00+00:00,621.26,621.815,616.77,617.27,56413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.540975364384149,611.8755517292552,0.4301458310862144,60.96346768557507,2.640965130934646,True,False,True,False,True,5.457338122608874,612.2312999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,454885.0,158218.60760159435,False,False,False,False,29862.649446111074,False,False,False,False
2025-01-16 15:00:00+00:00,610.82,614.17,609.8,614.095,31123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.517430877931137,611.7236252388443,0.18944580435723232,59.079042505178606,2.640965130934646,True,False,True,False,True,3.7544257205403184,612.3958,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,423762.0,162335.55942172467,False,False,False,False,29882.18976477602,False,False,False,False
2025-01-16 16:00:00+00:00,614.25,616.06,610.25,612.09,20901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.470887242037097,611.6682281188828,0.033820519176497345,56.77916668781968,2.640965130934646,True,False,True,False,False,2.6947742887918977,612.5446,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,402861.0,166064.63601983746,False,False,False,False,29742.94651260895,False,False,False,False
2025-01-16 17:00:00+00:00,611.99,614.8,611.43,614.17,40718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.388081284077085,611.6450635172506,0.20381981881203504,56.23369523351657,2.640965130934646,True,False,True,False,False,3.710177369707065,612.4518,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,443579.0,170367.18429859966,False,False,False,False,29913.102380630517,False,False,False,False
2025-01-16 18:00:00+00:00,614.18,615.41,611.93,613.415,25503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.280574909510882,611.648937191646,0.1438094569160738,55.416402160841415,2.640965130934646,True,False,True,False,False,3.302887032808119,612.3021,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,418076.0,174207.63105366012,False,False,False,False,29844.728700310665,False,False,False,False
2025-01-16 19:00:00+00:00,613.22,615.57,612.305,615.45,19415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.177054680944112,611.675833569316,0.30994082966468794,55.944215098474146,2.640965130934646,True,False,True,False,False,4.308958841497091,612.2031,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,437491.0,178289.5437505026,False,False,False,False,29683.02748015081,False,False,False,False
2025-01-16 20:00:00+00:00,615.3,616.125,611.16,611.17,46661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.0090160903989,611.6612220521465,-0.040904437836442056,53.608701696743566,2.640965130934646,True,False,True,False,False,1.99040494874464,612.0465,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,390830.0,181584.74462258784,False,False,False,False,29946.25186030351,False,False,False,False
2025-01-17 15:00:00+00:00,614.575,620.93,603.85,611.845,72044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.769912933767552,611.6803528702997,0.013988814584006137,52.46837573632996,8.140951553192139,False,False,False,False,False,2.3322823505765875,611.853,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,462874.0,185945.81834936942,False,False,False,False,30598.930126035237,False,False,False,False
2025-01-17 16:00:00+00:00,611.85,615.86,611.54,612.64,23986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.572774667879509,611.7245456048812,0.07910414065692041,52.22982598043899,7.467018594840887,False,False,False,False,False,2.738942902561597,611.4988,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,486860.0,190611.15449899161,False,False,False,False,30496.404077569572,False,False,False,False
2025-01-17 17:00:00+00:00,612.52,614.66,611.32,613.91,14634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.294035251860624,611.7443233107672,0.19175402244968204,52.930330310839025,7.467018594840887,False,False,True,False,False,3.392166070141659,611.4782,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,501494.0,195431.04357652663,False,False,False,False,30250.475332180897,False,False,False,False
2025-01-17 18:00:00+00:00,613.975,616.74,613.415,614.39,21163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.998421144676897,611.8194335186845,0.2337214085095858,53.73558608361866,7.467018594840887,True,False,True,False,False,3.6409473999780566,611.417,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,522657.0,200504.31421875104,False,False,False,False,30109.584241759487,False,False,False,False
2025-01-17 19:00:00+00:00,614.315,615.29,612.6,613.42,16907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.674954184765712,611.8449060175082,0.1475504208476729,53.38528634398131,7.438963383561436,False,False,True,False,False,3.081563234259427,611.2598,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,505750.0,205236.8054711735,False,False,False,False,29904.893013205074,False,False,False,False
2025-01-17 20:00:00+00:00,613.26,614.5,611.915,612.805,51298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.325109644510867,611.8678619141402,0.0907630154182358,52.569384687942105,6.2957071067451125,False,False,True,False,False,2.7238844053340365,611.0875,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,454452.0,209100.60693673667,False,False,False,False,30236.569090519723,False,False,False,False
2025-01-20 15:00:00+00:00,612.805,612.805,612.805,612.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.949731775550813,611.8678619141402,0.09418727127524354,52.02545025058263,5.447606259072103,False,False,False,False,False,2.7238844053340365,610.947,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,454452.0,212904.50450360897,False,False,False,False,29767.78507361244,False,False,False,False
2025-01-20 16:00:00+00:00,612.805,612.805,612.805,612.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.545808847318792,611.8678619141402,0.09817272698928352,51.66282729234298,4.789692853716183,False,False,False,False,False,2.7238844053340365,610.8481,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,454452.0,216649.42691440572,False,False,False,False,29306.269025959533,False,False,False,False
2025-01-20 17:00:00+00:00,612.805,612.805,612.805,612.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.109544533268597,611.8678619141402,0.10287430753944185,51.42107865351655,4.258058570163058,False,False,False,False,False,2.7238844053340365,610.9112,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,454452.0,220336.28851263196,False,False,False,False,28851.908265867136,False,False,False,False
2025-01-20 18:00:00+00:00,612.805,612.805,612.805,612.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.00905166040355,611.8678619141402,0.10402183505935594,51.25991289429893,3.814003377576249,False,False,False,False,False,2.7238844053340365,610.9331000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,454452.0,223965.98946592447,False,False,False,False,28404.591858644388,False,False,False,False
2025-01-20 19:00:00+00:00,612.805,612.805,612.805,612.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.92971135142788,611.8678619141402,0.10494606700919448,51.152469054820514,3.4340910653583023,False,False,False,False,False,2.7238844053340365,610.9984,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,454452.0,227539.4159858326,False,False,False,False,27964.210589518116,False,False,False,False
2025-01-20 20:00:00+00:00,612.805,612.805,612.805,612.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.643166718739606,611.8678619141402,0.10842531636325692,51.080839828501574,3.1039800586964432,False,False,False,False,False,2.7238844053340365,611.0301,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,454452.0,231057.44054419178,False,False,False,False,27530.656936967447,False,False,False,False
2025-01-21 15:00:00+00:00,614.42,616.26,609.24,615.11,45252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.402860756426456,612.0591585796323,0.36307175720298535,54.64504042769989,2.5118340862124455,True,False,True,False,True,4.125560469185153,611.1062,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,499704.0,235222.50348149112,False,False,False,False,27805.40644182066,False,False,False,False
2025-01-21 16:00:00+00:00,615.06,615.91,610.595,615.87,32622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.16152463123809,612.1256003227281,0.4587867887992703,57.98601778535409,5.533599650533482,True,False,True,False,True,4.585006583716673,611.209,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,532326.0,239828.759241468,False,False,False,False,27880.08231093972,False,False,False,False
2025-01-21 17:00:00+00:00,615.79,619.76,615.32,617.96,21008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.048672218849891,612.2937838118067,0.703993905345416,62.448651585843564,9.443771248633603,True,False,True,False,True,5.843026574302353,611.3536,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,553334.0,244689.30560981733,False,False,False,False,27773.538399142202,False,False,False,False
2025-01-21 18:00:00+00:00,617.69,619.18,614.89,615.145,27156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.89673463533506,612.4108718882844,0.346235277994694,60.10980462195287,9.443771248633603,True,False,True,False,False,3.905552055951521,611.4419,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,526178.0,249053.47141431627,False,False,False,False,27763.96416039581,False,False,False,False
2025-01-21 19:00:00+00:00,615.06,618.18,614.92,617.055,30981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.7979155987150826,612.5360458766994,0.5795079551829422,60.714475735395524,9.443771248633603,True,False,True,False,False,5.065960662196776,611.5684,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,557159.0,253830.30131486952,False,False,False,False,27813.840685040836,False,False,False,False
2025-01-21 20:00:00+00:00,617.25,618.58,615.4,616.39,50253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.745295117647788,612.7094962552623,0.47519218943015396,60.00350715425968,9.443771248633603,True,False,True,False,False,4.604351663080383,611.6816,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,506906.0,257753.95555804984,False,False,False,False,28161.73462790842,False,False,False,False
2025-01-22 15:00:00+00:00,624.395,629.59,624.18,626.405,57791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.834897917546684,613.4759379934707,1.6501889549286868,66.12414819177728,11.863674970124052,True,False,True,False,True,10.333728669692125,611.9951,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,564697.0,262512.7624486227,False,False,False,False,28621.103083289683,False,False,False,False
2025-01-22 16:00:00+00:00,626.405,633.435,626.405,632.63,37114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",8.112237820691536,614.0369738333012,2.2919725207358144,72.0101962976316,17.009548815517704,True,False,True,False,True,13.507989477587724,612.4331000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,601811.0,267773.2002401169,False,False,False,False,28752.775903703798,False,False,False,False
2025-01-22 17:00:00+00:00,632.81,633.58,629.1,630.74,32875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.293100571564809,615.8789977734085,1.7919717840570457,73.734003248242,18.287289443656803,True,False,True,False,True,12.182156650999563,612.7791,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,568936.0,272442.3909340686,False,False,False,False,28816.686354809164,False,False,False,False
