date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_846,aVWAP_peak_812,aVWAP_peak_795,aVWAP_peak_780,aVWAP_peak_741,aVWAP_peak_725,aVWAP_peak_703,aVWAP_peak_676,aVWAP_peak_633,aVWAP_peak_572,aVWAP_peak_546,aVWAP_peak_508,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_443,aVWAP_peak_407,aVWAP_peak_383,aVWAP_peak_352,aVWAP_peak_322,aVWAP_peak_306,aVWAP_peak_262,aVWAP_peak_211,aVWAP_peak_175,aVWAP_valley_870,aVWAP_valley_855,aVWAP_valley_852,aVWAP_valley_823,aVWAP_valley_803,aVWAP_valley_788,aVWAP_valley_766,aVWAP_valley_726,aVWAP_valley_692,aVWAP_valley_665,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_467,aVWAP_OB_bull_870,aVWAP_OB_bull_855,aVWAP_OB_bull_823,aVWAP_OB_bull_788,aVWAP_OB_bull_558,aVWAP_OB_bull_519,aVWAP_OB_bear_443,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 15:00:00+00:00,47.18,47.64,47.15,47.46,18400.0,,,,,,,,,,,,,,,,,49.39135561723822,49.70159819629258,48.77067246556281,48.69523896081756,49.17966812475391,51.29409229929612,52.79265408513383,53.506290811491695,,,,,,,,,,,,,,,,,,,,,,,50.41644632007334,,"rgba(255, 0, 0, 1.0)",1.6755728266167582,49.57781156752351,-1.2639328675433947,20.40112238232261,-22.563446898124724,False,True,False,True,False,0.0,49.975500000000004,52.9462,0.0,0.0,0.0,0.0,0.9199124726477026,0.9905595498593313,False,False,False,False,-0.23942678308801166,-0.22489612320163316,False,False,False,False,64909.0,61384.93251279004,False,False,False,False,10121.833045825013,False,False,False,False
2025-03-31 16:00:00+00:00,47.47,47.96,47.28,47.89,9548.0,,,,,,,,,,,,,,,,,49.319310239080416,49.6551618429214,48.75641841875373,48.687439416501405,49.1691517948034,51.27475634160487,52.771844678074785,53.48546060477862,,,,,,,,,,,,,,,,,,,,,,,50.38994291706483,,"rgba(255, 0, 0, 1.0)",1.6714182708212844,49.55921680810138,-0.9986828774350894,23.726815185950223,-22.563446898124724,False,True,False,True,True,0.0,49.952299999999994,52.910199999999996,0.0,0.0,0.0,0.0,0.932509565326476,0.9833782851408146,False,False,False,False,-0.2257725583355161,-0.22533434076857461,False,False,False,False,74457.0,61587.60022577003,False,False,False,False,10112.936409455633,False,False,False,False
2025-03-31 17:00:00+00:00,47.84,48.05,47.785,47.935,8748.0,,,,,,,,,,,,,,,,,49.26657545032401,49.61893940227137,48.74628565483093,48.68193718247162,49.16103736331593,51.25827203357033,52.753725108690205,53.46720681319973,,,,,,,,,,,,,,,,,,,,,,,50.36924737608426,,"rgba(255, 0, 0, 1.0)",1.6538803866460565,49.546678934622236,-0.9744833711285467,26.293696113015038,-22.563446898124724,False,True,False,True,True,0.0,49.925399999999996,52.87637500000001,0.0,0.0,0.0,0.0,0.9340666247642991,0.9822752985543686,False,False,False,False,-0.20784402886326728,-0.21658918481592093,False,False,False,False,83205.0,61922.75371064181,False,False,False,False,10091.77460465787,False,False,False,False
2025-03-31 18:00:00+00:00,47.92,48.32,47.92,48.17,19965.0,,,,,,,,,,,,,,,,,49.17689301990281,49.55140731147953,48.72982047684948,48.6731210373683,49.146033166159974,51.223619735486224,52.7146790716844,53.427578713435054,,,,,,,,,,,,,,,,,,,,,,,50.33039406654572,,"rgba(239, 83, 80, 1.0)",1.6227496545803413,49.52623604776624,-0.8357641882333192,29.86416143404113,-27.031950215691733,False,True,False,True,True,0.0,49.9054,52.841175,0.0,0.0,0.0,0.0,0.9360563912140476,0.9794197243375923,False,False,False,False,-0.19571615584910385,-0.2061526703325124,False,False,False,False,103170.0,62562.245901174494,False,False,False,False,10244.847866601158,False,False,False,False
2025-03-31 19:00:00+00:00,48.165,48.615,48.135,48.43,32506.0,,,,,,,,,,,,,,,,,49.087222752263436,49.47143562393293,48.71564685987521,48.66594466709225,49.12850097427895,51.173373977212776,52.65598614478151,53.367373303689874,,,,,,,,,,,,,,,,,,,,,,,50.283185537890866,,"rgba(239, 83, 80, 1.0)",1.5836900205154596,49.505879724541224,-0.6793499426049591,34.174925722669286,-22.896617268564434,False,True,False,True,True,0.0,49.892599999999995,52.806174999999996,0.0,0.0,0.0,0.0,0.9419569865425733,0.9714501320588609,False,False,False,False,-0.1805240344892532,-0.1933383524108828,False,False,False,False,135676.0,63695.792476350085,False,False,False,False,10589.982008204239,False,False,False,False
2025-04-01 14:00:00+00:00,48.22,48.88,47.99,48.87,5814.0,,,,,,,,,,,,,,,,,49.07704886398789,49.4605595986304,48.71463254274172,48.66555218592606,49.1262253646892,51.165165381851445,52.64610841358523,53.357154925820076,,,,,,,,,,,,,,,,,,,,,,,50.27655590965401,,"rgba(239, 83, 80, 1.0)",1.524206123300088,49.50382067398491,-0.41583658817261326,39.889045418020814,-17.58332388165926,False,True,False,True,True,0.0,49.8723,52.77502500000001,0.0,0.0,0.0,0.0,0.9384961560097506,0.9701856366022877,False,False,False,False,-0.17696161615382974,-0.18514998428235627,False,False,False,False,141490.0,64901.90422090279,False,False,False,False,10515.935775518901,False,False,False,False
2025-04-01 15:00:00+00:00,48.82,49.48,48.82,49.415,12186.0,,,,,,,,,,,,,,,,,49.083555882953426,49.45501850408174,48.72271381085341,48.67098265831495,49.127191822266504,51.15246660133498,52.628886507737036,53.33881045432014,,,,,,,,,,,,,,,,,,,,,,,50.272453280232774,,"rgba(239, 83, 80, 0.5)",1.4789069405266566,49.5132933288494,-0.06646349824715649,46.48777725785206,-11.6020992912296,False,False,False,False,True,0.0,49.8652,52.7465,0.0,0.0,0.0,0.0,0.9450803778069683,0.9703509101144683,False,False,False,False,-0.13482410053161029,-0.15998704240698328,False,False,False,False,153676.0,66278.24679112135,False,False,False,False,10541.828244115506,False,False,False,False
2025-04-01 16:00:00+00:00,49.42,49.675,49.29,49.4,9646.0,,,,,,,,,,,,,,,,,49.09505108157331,49.45501814593128,48.73155052035963,48.67682266782706,49.12941359004917,51.14365721332221,52.61624048649341,53.32516625894224,,,,,,,,,,,,,,,,,,,,,,,50.27161499556229,,"rgba(239, 83, 80, 0.5)",1.4188212021261812,49.52318471389126,-0.0868218727678045,50.781606615513034,-7.80926244698847,False,False,True,False,True,0.0,49.857600000000005,52.706125,0.0,0.0,0.0,0.0,0.9414437152953056,0.9803760726905606,False,False,False,False,-0.11539842255098601,-0.13769273247898464,False,False,False,False,144030.0,67483.7003292435,False,False,False,False,10527.939434129219,False,False,False,False
2025-04-01 17:00:00+00:00,49.37,49.46,49.21,49.21,6667.0,,,,,,,,,,,,,,,,,49.0992034753328,49.45288372994029,48.736197322309586,48.67998044512189,49.13017788967569,51.13704387960223,52.607114715523466,53.31540013166721,,,,,,,,,,,,,,,,,,,,,,,50.26975019864665,,"rgba(239, 83, 80, 0.5)",1.3818135296159932,49.52756948348543,-0.2298207946868787,52.25594776259402,-6.459355860704228,False,False,True,False,True,0.0,49.850199999999994,52.668075,0.0,0.0,0.0,0.0,0.936276683347058,0.9811870526382468,False,False,False,False,-0.12340836386297784,-0.13055054817098125,False,False,False,False,137363.0,68567.10032413896,False,False,False,False,10468.079908018688,False,False,False,False
2025-04-01 18:00:00+00:00,49.21,49.21,48.91,49.16,6990.0,,,,,,,,,,,,,,,,,49.09907735716832,49.44797525441515,48.73926787108285,48.682188361431514,49.129998649838384,51.12941405775019,52.597026273162065,53.304704901528766,,,,,,,,,,,,,,,,,,,,,,,50.266206590797154,,"rgba(239, 83, 80, 0.5)",1.3467691001089193,49.52946554019789,-0.27433473203982267,52.864462723350485,-5.64271837000139,False,False,True,False,True,0.0,49.840700000000005,52.629675,0.0,0.0,0.0,0.0,0.9314365376085167,0.9825106140295294,False,False,False,False,-0.12685483523619034,-0.12870269170358578,False,False,False,False,130373.0,69525.33132686547,False,False,False,False,10414.156188514522,False,False,False,False
2025-04-01 19:00:00+00:00,49.16,49.735,49.155,49.52,17398.0,,,,,,,,,,,,,,,,,49.11790562107216,49.44869903718897,48.75457758413756,48.69252478587618,49.134066238362685,51.114136461686456,52.57483866089123,53.28067845801365,,,,,,,,,,,,,,,,,,,,,,,50.26467835590361,,"rgba(239, 83, 80, 0.5)",1.3115898062347848,49.54327551065854,-0.01774602893975934,55.43564664442787,-2.8551671781319925,True,False,True,False,True,0.0,49.8384,52.5911,0.0,0.0,0.0,0.0,0.9481977671451357,0.9720574162679428,False,False,False,False,-0.08798095846288022,-0.108341825083233,False,False,False,False,147771.0,70738.4424690846,False,False,False,False,10522.432836754606,False,False,False,False
2025-04-02 14:00:00+00:00,49.68,50.08,49.58,50.07,7502.0,,,,,,,,,,,,,,,,,49.13487157671136,49.455144418328594,48.76492237015678,48.6993739204685,49.13804844828001,51.10937507983135,52.566710337449194,53.271596471480656,,,,,,,,,,,,,,,,,,,,,,,50.26750532783831,,#000000,1.2759477134925041,49.55355086860078,0.40475728428213065,59.72012586211979,1.4709717240000089,True,False,True,False,True,0.6680648220494518,49.8478,52.554624999999994,0.0,0.0,0.0,0.0,0.9599000704631352,0.9572096598552305,False,False,False,False,-0.04341371135057457,-0.07587776821690378,False,False,False,False,155273.0,72049.05576413755,False,False,False,False,10475.604420680891,False,False,False,False
2025-04-02 15:00:00+00:00,50.03,50.19,49.775,49.95,14318.0,,,,,,,,,,,,,,,,,49.16773594721761,49.468560604961155,48.785196528463885,48.71288934772868,49.14613454211814,51.10085333850891,52.55169071181035,53.25471361534558,,,,,,,,,,,,,,,,,,,,,,,50.27347182951929,,#000000,1.2413176557681378,49.57292867620218,0.3037669866739199,61.533621101876534,3.4597458033475306,True,False,True,False,True,0.07080511582990923,49.8587,52.516525,0.0,0.0,0.0,0.0,0.9693602261048307,0.9454008221993837,False,False,False,False,0.016767366134138494,-0.029555201041382644,False,False,False,False,140955.0,73117.36497709664,False,False,False,False,10535.176445166459,False,False,False,False
2025-04-02 16:00:00+00:00,49.95,50.46,49.925,50.31,8117.0,,,,,,,,,,,,,,,,,49.1909082562571,49.47963423013365,48.79884340896595,48.72198099232452,49.152071251628286,51.097178118149856,52.54410323365845,53.24597099733415,,,,,,,,,,,,,,,,,,,,,,,50.278836311056494,,#000000,1.207947510940924,49.58612087994781,0.5992637208948982,64.29774721147581,6.382592771266133,True,False,True,False,True,1.8385837159294027,49.89149999999999,52.470375000000004,0.0,0.0,0.0,0.0,0.9893581862647896,0.9401150109062067,False,False,False,False,0.03395355764158016,0.002199178300098758,False,False,False,False,149072.0,74294.95621776182,False,False,False,False,10497.685337489458,False,False,False,False
2025-04-02 17:00:00+00:00,50.31,50.585,50.11,50.16,7772.0,,,,,,,,,,,,,,,,,49.21325855006943,49.4906710148684,48.812148569025986,48.73088873579604,49.15797291883943,51.09390317240106,52.537051101307185,53.23779450410987,,,,,,,,,,,,,,,,,,,,,,,50.28421107080217,,#000000,1.1805140581291806,49.598729188833275,0.4754461052807753,64.7657763583548,7.222006530389983,True,False,True,False,True,1.0754789186587388,49.9229,52.424175,0.0,0.0,0.0,0.0,0.9996027016289235,0.9277579128592243,False,False,False,False,0.04665090850738189,0.024425043403740326,False,False,False,False,141300.0,75333.79410585854,False,False,False,False,10455.42665008652,False,False,False,False
2025-04-02 18:00:00+00:00,50.16,50.435,50.015,50.11,3304.0,,,,,,,,,,,,,,,,,49.22163917545473,49.49470227107382,48.817360077834735,48.734407214289014,49.16024594679067,51.092350653980695,52.53393612626011,53.23421691014902,,,,,,,,,,,,,,,,,,,,,,,50.2861072969791,,#000000,1.1630067431807396,49.60346063018166,0.4355429345430902,64.6032345791833,7.582647518256628,True,False,True,False,True,0.8193623764984501,49.942299999999996,52.377975000000006,0.0,0.0,0.0,0.0,0.9952955208057253,0.9313543599257887,False,False,False,False,0.03661486224756829,0.03051995282565431,False,False,False,False,137996.0,76305.30117398476,False,False,False,False,10344.551818302232,False,False,False,False
2025-04-02 19:00:00+00:00,50.13,50.825,50.12,50.81,15117.0,,,,,,,,,,,,,,,,50.584999999999994,49.27330918213513,49.52285012261933,48.8475014513417,48.75464765865455,49.17450581625667,51.08840914140488,52.522189494639214,53.2200801448592,,,,,,,,,,,,,,,,,,,,,,50.584999999999994,50.332054779101185,,#000000,1.1506218451905987,49.54012179034397,1.1036451419412099,67.5246340755648,10.827567518341475,True,False,True,False,True,4.223327004930113,49.972,52.334574999999994,-1.0,50.825,50.12,528.0,0.9944985749320608,0.9317293033737658,False,False,False,False,0.05690147592302222,0.043710714374338266,False,False,False,False,153113.0,77496.118210047,False,False,False,False,10418.543262979716,False,True,False,False
2025-04-03 14:00:00+00:00,47.96,48.1,47.29,47.295,12007.0,,,,,,,,,,,,,,,,49.24665892444575,49.22329082731581,49.48344325274435,48.830319170405126,48.74437329093748,49.16178553271153,51.066780674415256,52.49855545362101,53.196198772267344,,,,,,,,,,,,,,,,,,,,,,49.24665892444575,50.16126732209596,,"rgba(255, 26, 202, 1.0)",1.1663521789770843,49.43138854795384,-1.8316839342877498,55.050017274144054,12.519609726850398,True,False,True,False,False,0.0,49.9332,52.2729,0.0,0.0,0.0,0.0,0.9703840519712121,0.9361187185529588,False,False,False,False,-0.17199207241856437,-0.06414067902211305,False,False,False,False,141106.0,78482.3179277207,False,False,False,False,10443.170499212589,False,False,False,False
2025-04-03 15:00:00+00:00,47.29,48.235,47.09,48.075,26661.0,,,,,,,,,,,,,,,,48.52955613399027,49.13656501974659,49.41154187092157,48.80062913512407,48.72665260790351,49.138347744214094,51.02289327588887,52.44936889224647,53.14609811149265,,,,,,,,,,,,,,,,,,,,,,48.52955613399027,50.04018364350312,,"rgba(255, 0, 0, 1.0)",1.1670556314272398,49.342513233337755,-1.0860778177195018,49.72363538856057,7.92149890482613,False,False,False,True,False,0.0,49.906099999999995,52.213924999999996,0.0,0.0,0.0,0.0,0.9740665222377981,0.9374283165540972,False,False,False,False,-0.17473075379029418,-0.11943571640620362,False,False,False,False,167767.0,79866.57656450022,False,False,False,False,10694.60971627906,False,False,False,False
2025-04-03 16:00:00+00:00,48.06,48.7,48.055,48.165,11722.0,,,,,,,,,,,,,,,,48.489671689030686,49.114911770903355,49.391176260308846,48.794449108040546,48.72321601174788,49.13210154240961,51.00694354205668,52.43038886689264,53.12642351084511,,,,,,,,,,,,,,,,,,,,,,48.489671689030686,50.023253589137255,,"rgba(255, 0, 0, 1.0)",1.16238913256047,49.32897506979325,-1.0013643772023997,46.505491374669475,5.163348232351424,False,False,False,True,False,0.0,49.8433,52.1554,0.0,0.0,0.0,0.0,0.9854664191049364,0.935655291631987,False,False,False,False,-0.11500246707953012,-0.11721909174286688,False,False,False,False,179489.0,81411.11026117463,False,False,False,False,10710.538247809616,False,False,False,False
2025-04-03 17:00:00+00:00,48.2,48.34,47.94,47.94,5969.0,,,,,,,,,,,,,,,,48.45490304437853,49.101254688970165,49.378921906619446,48.789884082179526,48.720519373130465,49.12806785524025,50.99819787259052,52.420247558187036,53.11598423558517,,,,,,,,,,,,,,,,,,,,,,48.45490304437853,50.01199784632013,,"rgba(255, 0, 0, 1.0)",1.1627765117232989,49.31967940168494,-1.186538761124593,43.77167150227852,2.6509918113987823,False,False,False,True,False,0.0,49.7725,52.095749999999995,0.0,0.0,0.0,0.0,0.986895355559838,0.9382026080811976,False,False,False,False,-0.13473129686892849,-0.12597519430589768,False,False,False,False,173520.0,82839.15506332697,False,False,False,False,10637.026026913341,False,False,False,False
2025-04-03 18:00:00+00:00,47.96,48.01,47.665,47.815,9424.0,,,,,,,,,,,,,,,,48.382108405438814,49.075471686405166,49.3565109505861,48.78038521930851,48.71472336503593,49.1203066715477,50.9833557056266,52.40344104227338,53.09879887616095,,,,,,,,,,,,,,,,,,,,,,48.382108405438814,49.990566880264794,,"rgba(255, 26, 202, 1.0)",1.165491996795251,49.301487845305715,-1.2754166046554651,41.607000857339074,0.48935202750898554,False,True,False,True,False,0.0,49.7016,52.035475000000005,0.0,0.0,0.0,0.0,0.9801986584107327,0.9466589267285863,False,False,False,False,-0.16001354890840822,-0.14299437160715295,False,False,False,False,164096.0,84098.95110885678,False,False,False,False,10618.219421844917,False,False,False,False
2025-04-03 19:00:00+00:00,47.81,47.915,46.845,46.97,32120.0,,,,,,,,,,,,,,,,48.05847139149413,48.957012001312464,49.25719897676755,48.73023472082408,48.682791454428234,49.082820796047514,50.9245770238841,52.339841416631344,53.03462643496776,,,,,,,,,,,,,,,,,,,,,,48.05847139149413,49.896397135150806,,"rgba(255, 26, 202, 1.0)",1.1957841371676952,49.216935293172114,-1.879047583365799,38.06039833340557,-3.0559445397661875,False,True,False,True,False,0.0,49.6156,51.970974999999996,0.0,0.0,0.0,0.0,0.9669500735153105,0.9489867672441352,False,False,False,False,-0.19865052142984363,-0.1708224465184983,False,False,False,False,131976.0,84841.23093662645,False,False,False,False,10951.580361041119,False,False,False,False
2025-04-04 14:00:00+00:00,44.175,44.22,42.305,43.605,17217.0,,,,,,,,,,,,,,,,47.43954872015377,48.77009069136726,49.11270180150864,48.63821472474915,48.621776870276705,49.02238273394308,50.86152325248334,52.28101399320713,52.97822233442515,,,,,,,,,,,,,,,,,,,,,,47.43954872015377,49.74727501356825,,"rgba(255, 26, 202, 1.0)",1.375595736628249,48.54990353796864,-3.594736016040001,31.243961275783942,-9.545248364437455,False,True,False,True,False,0.0,49.4621,51.88965,0.0,0.0,0.0,0.0,0.9416767922235725,0.9676184690157963,False,False,False,False,-0.34282825441539394,-0.2568253504669461,False,False,False,False,114759.0,85305.07231745396,False,False,False,False,11048.718650017225,False,False,False,False
2025-04-04 15:00:00+00:00,43.58,45.0,43.58,44.28,11498.0,,,,,,,,,,,,,,,,47.18377676650087,48.67199174173889,49.03478536023702,48.58883022883655,48.588740005116755,48.98912012096031,50.825046237791376,52.24612677042614,52.944454977085336,,,,,,,,,,,,,,,,,,,,,,47.18377676650087,49.6747635787437,,"rgba(255, 26, 202, 1.0)",1.4975141052740297,48.50416900872714,-2.820787459597356,29.135568945393064,-11.601867807092155,False,True,False,True,False,0.0,49.3192,51.8117,0.0,0.0,0.0,0.0,0.9557914942115051,0.9580109171615383,False,False,False,False,-0.25475992286280114,-0.2557926366648736,False,False,False,False,126257.0,85939.98592493529,False,False,False,False,11055.684252342538,False,False,False,False
2025-04-04 16:00:00+00:00,44.25,44.79,44.1,44.4,7365.0,,,,,,,,,,,,,,,,47.04775016767271,48.613360341728935,48.98765180290048,48.55881630000683,48.568537925662405,48.96870026583541,50.80240049795498,52.22433898335874,52.92331875187135,,,,,,,,,,,,,,,,,,,,,,47.04775016767271,49.632763892999094,,"rgba(255, 26, 202, 1.0)",1.6049317770572646,48.47282942893834,-2.53769629784894,28.166203694553165,-12.811664414597502,False,True,False,True,False,0.0,49.1808,51.73075,0.0,0.0,0.0,0.0,0.9775357385976855,0.9592796583947028,False,False,False,False,-0.24183405515463896,-0.2488133459097563,False,False,False,False,133622.0,86679.24195710683,False,False,False,False,10998.464341453506,False,False,False,False
2025-04-04 17:00:00+00:00,44.45,45.07,44.015,44.87,12402.0,,,,,,,,,,,,,,,,46.86375103713886,48.523251338961224,48.91418251844079,48.511904222749536,48.53675788121861,48.93638462022876,50.765941330719244,52.18895914280352,52.88888612257635,,,,,,,,,,,,,,,,,,,,,,46.86375103713886,49.57000202387077,,"rgba(255, 26, 202, 1.0)",1.688466106497839,48.424628799128584,-2.1052414291581374,29.273887894141495,-12.811664414597502,False,True,False,True,False,0.0,49.053599999999996,51.653175000000005,0.0,0.0,0.0,0.0,0.973877601432718,0.957327240165504,False,False,False,False,-0.23374395236986142,-0.24127864913980884,False,False,False,False,146024.0,87599.3157252137,False,False,False,False,11020.224584221669,False,False,False,False
2025-04-04 18:00:00+00:00,45.04,45.15,43.99,44.19,12816.0,,,,,,,,,,,,,,,,46.68579997475877,48.42955776413172,48.83724640249854,48.46204196816854,48.502722030291544,48.901895429867004,50.72744807110621,52.15174292269795,52.85271161828893,,,,,,,,,,,,,,,,,,,,,,46.68579997475877,49.505685131312134,,"rgba(255, 26, 202, 1.0)",1.7911932783369686,48.366831932697785,-2.3318711516022224,28.92054410521707,-13.029263578980775,False,True,False,True,False,0.0,48.9076,51.571675,0.0,0.0,0.0,0.0,0.9776508872106588,0.9502670841775653,False,False,False,False,-0.2314675946146395,-0.23637312187722417,False,False,False,False,133208.0,88306.42710931892,False,False,False,False,11048.066063536062,False,False,False,False
2025-04-04 19:00:00+00:00,44.21,44.88,44.02,44.24,35486.0,,,,,,,,,,,,,,,,46.29579969876647,48.18745607177896,48.634526664265685,48.32806836486707,48.409942280166504,48.80778607357624,50.62221989441315,52.04970561444062,52.75340433073645,,,,,,,,,,,,,,,,,,,,,,46.29579969876647,49.343212110334576,,"rgba(255, 26, 202, 1.0)",1.8840619024467922,48.21216915783448,-2.108300769033069,28.889114982839367,-13.743043338460723,False,True,False,True,False,0.0,48.760600000000004,51.490525,0.0,0.0,0.0,0.0,0.9743668175700477,0.9559525266120152,False,False,False,False,-0.24141843037379668,-0.23889577612551044,False,False,False,False,168694.0,89552.74606886435,False,False,False,False,11426.948760225425,False,False,False,False
