date,Open,High,Low,Close,Volume,aVWAP_peak_614,aVWAP_peak_598,aVWAP_peak_579,aVWAP_peak_566,aVWAP_peak_545,aVWAP_peak_523,aVWAP_peak_477,aVWAP_peak_465,aVWAP_peak_443,aVWAP_peak_429,aVWAP_peak_391,aVWAP_valley_587,aVWAP_valley_575,aVWAP_valley_555,aVWAP_OB_bear_545,aVWAP_OB_bear_477,aVWAP_OB_bear_391,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-25 16:00:00+00:00,103.5,103.5,103.5,103.5,0.0,,,,,,,,,,,,,,,,,,,,#000000,,102.45937650897163,,55.79177017146999,10.985984625451962,False,True,True,False,False,20.0,99.68789999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,229426.0,110763.13841801953,False,False,False,False,16933.917835842334,False,False,False,False
2023-12-25 20:00:00+00:00,103.5,103.5,103.5,103.5,0.0,,,,,,,,,,,,,,,,,,,,#000000,4.549223736375657,102.45937650897163,0.2287474855781504,55.89451574203386,10.985984625451962,False,True,True,False,False,20.0,99.87190000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,229426.0,112602.87270611225,False,False,False,False,16671.37647404633,False,False,False,False
2023-12-26 16:00:00+00:00,103.63,103.94,103.54,103.93,6214.0,,,,,,,,,,,,,,,,,,,,#000000,4.5506768796590205,102.5013844191913,0.3139347439046816,57.56850075457052,10.985984625451962,False,True,True,False,True,20.0,100.0627,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,235640.0,114510.42506725779,False,False,False,False,16509.246606231656,False,False,False,False
2023-12-26 20:00:00+00:00,103.925,104.11,103.68,103.725,3705.0,,,,,,,,,,,,,,,,,,,,#000000,4.54904861155279,102.52359617152172,0.2641000198211083,57.556038200692626,10.985984625451962,False,True,True,False,True,20.0,100.25139999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,231935.0,116330.96111272665,False,False,False,False,16310.73115497225,False,False,False,False
2023-12-27 16:00:00+00:00,103.41,103.96,103.39,103.67,6832.0,,,,,,,,,,,,,,,,,,,,#000000,4.577683771484418,102.55053359575373,0.24454865388905078,57.23136488446363,10.985984625451962,False,True,True,False,True,20.0,100.4273,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,225103.0,118017.34931252933,False,False,False,False,16163.774082802138,False,False,False,False
2023-12-27 20:00:00+00:00,103.67,103.835,103.49,103.835,4381.0,,,,,,,,,,,,,,,,,,,,#000000,4.568339834868565,102.56694508062515,0.2775745599520029,57.77822025261972,10.985984625451962,False,True,True,False,True,20.0,100.6013,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,229484.0,119745.51443946686,False,False,False,False,15981.095414851716,False,False,False,False
2023-12-28 16:00:00+00:00,104.04,104.24,103.92,104.15,5764.0,,,,,,,,,,,,,,,,,,,,#000000,4.560341980814826,102.60051997218527,0.3397727701855119,59.53769223475844,10.985984625451962,False,True,True,False,True,20.0,100.7816,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,235248.0,121536.25064970768,False,False,False,False,15822.690834776495,False,False,False,False
2023-12-28 20:00:00+00:00,104.155,104.295,104.05,104.2,5100.0,,,,,,,,,,,,,,,,,,,,#000000,4.518058834348082,102.62947512586099,0.3476105406594654,60.930425993821764,10.985984625451962,False,True,True,False,True,20.0,100.9629,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,240348.0,123378.2932752936,False,False,False,False,15656.44756602027,False,False,False,False
2023-12-29 16:00:00+00:00,104.005,104.07,103.42,103.79,8098.0,,,,,,,,,,,,,,,,,,,,#000000,4.46699712405397,102.6509555383077,0.2549910891051977,58.85680345633076,10.985984625451962,False,True,True,False,False,20.0,101.1235,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,232250.0,125066.22671288594,False,False,False,False,15539.262332438559,False,False,False,False
2023-12-29 20:00:00+00:00,103.76,103.93,103.54,103.735,3622.0,,,,,,,,,,,,,,,,,,,,#000000,4.398648776961307,102.65927530936375,0.24455798705060197,57.09349218423642,10.409013659137521,False,True,True,False,False,20.0,101.28299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,228628.0,126671.83560105825,False,False,False,False,15354.498575346488,False,False,False,False
2024-01-01 16:00:00+00:00,103.735,103.735,103.735,103.735,0.0,,,,,,,,,,,,,,,,,,,,#000000,4.328420846801658,102.65927530936375,0.24852590094863825,55.91795133617352,9.243744266235112,False,True,True,False,False,20.0,101.4443,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,228628.0,128252.55132817362,False,False,False,False,15116.444333868247,False,False,False,False
2024-01-01 20:00:00+00:00,103.735,103.735,103.735,103.735,0.0,,,,,,,,,,,,,,,,,,,,#000000,4.250019880186696,102.65927530936375,0.2531105079416699,55.134257437464925,8.411961771497623,False,True,True,False,False,20.0,101.6021,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,228628.0,129808.75983471356,False,False,False,False,14882.080855823777,False,False,False,False
2024-01-02 16:00:00+00:00,104.24,105.05,104.215,104.215,11614.0,,,,,,,,,,,,,,,,,,,,#000000,4.177153883635092,103.16860422715041,0.25050448271706616,57.801101711797585,8.411961771497623,False,True,True,False,True,20.0,101.76639999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,240242.0,131520.9030930901,False,False,False,False,14831.412935578446,False,False,False,False
2024-01-02 20:00:00+00:00,104.21,104.63,104.09,104.565,4470.0,,,,,,,,,,,,,,,,,,,,#000000,4.127263799234141,103.18048946098435,0.33545482100576207,61.35579560079169,7.68605076703934,False,True,True,False,True,20.0,101.93849999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,244712.0,133275.80382032902,False,False,False,False,14670.770874561726,False,False,False,False
2024-01-03 16:00:00+00:00,102.62,103.625,102.62,103.365,12476.0,,,,,,,,,,,,,,,,,,,,#000000,4.056885751410825,103.06696892539935,0.07346301889250895,55.55468521152409,9.841585497001063,False,True,True,False,False,17.777437331009875,102.06970000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,232236.0,134810.07042776575,False,False,False,False,14636.743419142163,False,False,False,False
2024-01-03 20:00:00+00:00,103.295,103.32,102.66,102.84,9842.0,,,,,,,,,,,,,,,,,,,,#000000,3.9571156822264757,102.98302453929887,-0.03614363359182639,49.49232065128112,4.608960870467072,False,True,False,True,False,15.182809780601293,102.1947,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,222394.0,136167.96080873063,False,False,False,False,14562.406311868643,False,False,False,False
2024-01-04 16:00:00+00:00,103.865,103.895,103.01,103.12,11815.0,,,,,,,,,,,,,,,,,,,,#000000,3.853142157575642,102.98568512070747,0.034858532023910975,47.1726535833544,2.847628458139333,False,True,False,True,False,16.07955958269575,102.29980000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,234209.0,137687.97692022318,False,False,False,False,14519.810865173004,False,False,False,False
2024-01-04 20:00:00+00:00,103.1,103.215,102.73,102.855,8823.0,,,,,,,,,,,,,,,,,,,,#000000,3.817126590172979,102.94884600206305,-0.024585509504622703,44.48168348103703,0.5560905506456493,False,True,False,True,False,14.779733170239641,102.3993,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,225386.0,139047.63619277786,False,False,False,False,14431.488216100553,False,False,False,False
2024-01-05 16:00:00+00:00,104.36,104.57,103.66,103.745,14812.0,,,,,,,,,,,,,,,,,,,,#000000,3.7786661238690917,103.0350311997804,0.18788873558710717,47.43228693367523,0.5560905506456493,False,True,False,True,True,17.587672045981112,102.51780000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,240198.0,140615.8588874635,False,False,False,False,14437.38762360287,False,False,False,False
2024-01-05 20:00:00+00:00,103.73,104.25,103.715,104.215,5960.0,,,,,,,,,,,,,,,,,,,,#000000,3.7537578768746376,103.06427342008472,0.3065532241715537,51.29595837815447,-5.414192620584345,False,True,False,False,True,18.99486799110488,102.6478,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,246158.0,142252.17115277413,False,False,False,False,14305.955257345462,False,False,False,False
2024-01-08 16:00:00+00:00,104.14,104.29,103.695,104.26,21247.0,,,,,,,,,,,,,,,,,,,,#000000,3.7214331589801457,103.14677474874364,0.2991388542261081,54.04879457432105,-2.878168891741545,False,True,True,False,True,19.128659050623945,102.76610000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,267405.0,144192.52508839002,False,False,False,False,14413.568354130803,False,False,False,False
2024-01-08 20:00:00+00:00,104.28,104.605,104.16,104.535,9973.0,,,,,,,,,,,,,,,,,,,,#000000,3.6846464656160394,103.19637373796186,0.36329842619360414,56.98718276448595,-0.09530096103785013,False,True,True,False,True,19.948747279244152,102.88960000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,277378.0,146257.41617229095,False,False,False,False,14344.722333136526,False,False,False,False
2024-01-09 16:00:00+00:00,102.7,103.47,102.7,103.15,9460.0,,,,,,,,,,,,,,,,,,,,#000000,3.6281592657514152,103.1713361807233,-0.005880717785655648,52.30847737062206,-0.09530096103785013,False,True,True,False,False,13.288838358294111,102.9816,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,267918.0,148143.62677427093,False,False,False,False,14268.99020394061,False,False,False,False
2024-01-09 20:00:00+00:00,103.19,103.4,103.075,103.28,5407.0,,,,,,,,,,,,,,,,,,,,#000000,3.592902139466642,103.16272998426196,0.03263935703950227,49.80482348228236,7.308939897892159,False,True,False,False,False,13.700653582666856,103.086,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,273325.0,150084.42325839074,False,False,False,False,14131.595006980291,False,False,False,False
2024-01-10 16:00:00+00:00,103.26,103.815,102.925,103.79,8345.0,,,,,,,,,,,,,,,,,,,,#000000,3.5594941461641376,103.16125908969165,0.1766377143746422,50.43567241777204,7.308939897892159,False,True,False,False,False,15.295598803001528,103.19890000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,281670.0,152124.50971950096,False,False,False,False,14041.880355709278,False,False,False,False
2024-01-10 20:00:00+00:00,103.785,103.875,103.47,103.71,7743.0,,,,,,,,,,,,,,,,,,,,#000000,3.4917250596076537,103.16650883123384,0.15565119231558905,50.48433889282128,7.308939897892159,False,True,False,False,False,14.921104431348667,103.3143,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,273927.0,154012.9204215242,False,False,False,False,13944.223295930839,False,False,False,False
2024-01-11 16:00:00+00:00,102.82,103.48,102.615,103.445,20342.0,,,,,,,,,,,,,,,,,,,,#000000,3.411920713462599,103.13770499765971,0.09006510647441839,49.26172345234062,5.829261857846156,False,True,False,False,False,13.677952579393267,103.39460000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,253585.0,155556.6735932835,False,False,False,False,14043.413632428035,False,False,False,False
2024-01-11 20:00:00+00:00,103.445,103.51,103.2,103.35,6993.0,,,,,,,,,,,,,,,,,,,,#000000,3.327397327187294,103.13428336579732,0.06483044042865399,47.99181100290855,4.165858894073089,False,True,False,True,False,13.231742822481106,103.4693,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,246592.0,156968.07400268997,False,False,False,False,13934.104893940777,False,False,False,False
2024-01-12 16:00:00+00:00,102.61,103.4,102.61,103.215,9238.0,,,,,,,,,,,,,,,,,,,,#000000,3.2321918552569495,103.12073489752984,0.029164451459415798,46.47068654010906,2.298051032728722,False,True,False,True,False,12.59263361144556,103.51899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,237354.0,158214.36742900484,False,False,False,False,13861.297066127741,False,False,False,False
2024-01-12 20:00:00+00:00,103.2,103.305,103.015,103.16,5040.0,,,,,,,,,,,,,,,,,,,,#000000,3.146583171895799,103.11550989161117,0.014139180806087902,45.16712097148652,0.6698700661949388,False,True,False,True,False,12.329658392369367,103.566,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,232314.0,159363.19894173343,False,False,False,False,13724.532770528862,False,False,False,False
2024-01-15 16:00:00+00:00,103.16,103.16,103.16,103.16,0.0,,,,,,,,,,,,,,,,,,,,#000000,3.062132710830624,103.11550989161117,0.014529124825801567,44.29807725907149,-0.5401330934301285,False,True,False,True,False,12.329658392369367,103.59540000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,232314.0,160494.2191131794,False,False,False,False,13511.749316722213,False,False,False,False
2024-01-15 20:00:00+00:00,103.16,103.16,103.16,103.16,0.0,,,,,,,,,,,,,,,,,,,,#000000,2.9713835813283267,103.11550989161117,0.014972859333408388,43.71871478412814,-1.486244952993495,False,True,False,True,False,12.329658392369367,103.63140000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,232314.0,161607.70408816886,False,False,False,False,13302.264831191636,False,False,False,False
2024-01-16 16:00:00+00:00,101.94,102.62,101.77,102.22,14597.0,,,,,,,,,,,,,,,,,,,,#000000,2.869918363719529,103.05420310226054,-0.290671369891994,38.68869161950846,-6.439787017823157,False,True,False,True,False,7.814819693314174,103.6325,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,217717.0,162477.61565269338,False,False,False,False,13322.338244661532,False,False,False,False
2024-01-16 20:00:00+00:00,102.22,102.59,102.175,102.52,15249.0,,,,,,,,,,,,,,,,,,,,#000000,2.781827915157534,103.0093698054222,-0.17591663479819783,37.83731299306106,-7.3519407322669394,False,True,False,True,False,8.927243384443987,103.6409,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,232966.0,163570.45882086866,False,False,False,False,13352.2089695505,False,False,False,False
2024-01-17 16:00:00+00:00,102.245,102.505,101.5,101.76,10369.0,,,,,,,,,,,,,,,,,,,,#000000,2.68723993001027,102.96587038485431,-0.448739381767708,34.492099864352724,-10.593958455409009,False,True,False,True,False,5.482442285222319,103.595,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,222597.0,164485.59899418853,False,False,False,False,13305.957667697005,False,False,False,False
2024-01-17 20:00:00+00:00,101.78,101.93,101.56,101.89,5447.0,,,,,,,,,,,,,,,,,,,,#000000,2.5835342700116217,102.94231219258748,-0.40731497344633455,33.28455241818904,-11.811263764603446,False,True,False,True,False,5.976934117480223,103.54879999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,228044.0,165471.0005601701,False,False,False,False,13184.11336277147,False,False,False,False
2024-01-18 16:00:00+00:00,101.13,101.535,100.82,101.465,16503.0,,,,,,,,,,,,,,,,,,,,#000000,2.479877407243171,102.58897775085335,-0.453239239798892,31.088795019240106,-13.989857808685464,False,True,False,True,False,4.099951141068658,103.46209999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,211541.0,166185.26411737676,False,False,False,False,13235.568969550206,False,False,True,False
2024-01-18 20:00:00+00:00,101.49,101.99,101.465,101.87,5965.0,,,,,,,,,,,,,,,,,,,,#000000,2.373574513886835,102.59311280902831,-0.3046514043682489,32.71728565366183,-13.989857808685464,False,True,False,True,False,5.662758970101372,103.3941,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,217506.0,166980.93444113835,False,False,False,False,13122.846970022294,False,False,False,False
2024-01-19 16:00:00+00:00,102.355,103.56,102.22,103.4,10223.0,,,,,,,,,,,,,,,,,,,,#000000,2.2609488500854793,102.67966244055168,0.3185996708510638,41.26726172206668,-14.275396727843692,False,True,False,True,True,11.092985013984904,103.3863,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,227729.0,167922.76491491913,False,False,False,False,13077.88810227001,False,False,False,False
2024-01-19 20:00:00+00:00,103.365,103.51,103.27,103.455,8677.0,,,,,,,,,,,,,,,,,,,,#000000,2.170102079635006,102.73874683841775,0.3300550551533099,47.16079655977081,-9.161881230577187,False,True,False,False,True,11.276047451188237,103.3767,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,236406.0,168984.52049763355,False,False,False,False,13009.657278979003,False,False,False,False
2024-01-22 16:00:00+00:00,104.7,104.705,104.02,104.17,7047.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0693674731035268,102.80770957671344,0.6583124751852198,53.40814135041054,-3.785576185267594,False,False,True,False,True,13.608828118999885,103.39569999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,243453.0,170139.07056743768,False,False,False,False,12917.212980080103,False,False,False,False
2024-01-22 20:00:00+00:00,104.17,104.53,104.085,104.445,7649.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.008132817921799,102.86961136269856,0.7845042037268167,58.34930636945404,0.3917555962873962,True,False,True,False,True,14.478353992555121,103.42199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,251102.0,171394.3097834464,False,False,False,False,12835.535259458706,False,False,False,False
2024-01-23 16:00:00+00:00,104.39,104.795,104.21,104.76,10045.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.945642525706601,102.9458424481507,0.9324207956394539,62.50002986132543,3.9568554979056643,True,False,True,False,True,15.463971101238506,103.43260000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,261147.0,172785.8243604472,False,False,False,False,12792.271146908957,False,False,False,False
2024-01-23 20:00:00+00:00,104.78,104.875,104.32,104.33,7675.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8689373263247342,102.99199122040396,0.715919555326787,62.65929554821272,4.067122492879022,True,False,True,False,True,13.457359585366774,103.43209999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,253472.0,174036.77281997516,False,False,False,False,12712.933609747577,False,False,False,False
2024-01-24 16:00:00+00:00,105.2,105.66,104.87,105.04,14800.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7903420882035097,103.10469444828045,1.0809697009701107,64.8671620733154,6.366530124859864,True,False,True,False,True,15.674498417310968,103.46799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,268272.0,175497.78409408408,False,False,False,False,12745.291228201104,False,False,False,False
2024-01-24 20:00:00+00:00,105.035,105.045,104.555,104.785,7375.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7231173614822486,103.14237775616398,0.9532851798457942,64.85222769338753,6.748713893279451,True,False,True,False,True,14.4929236296209,103.5126,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,260897.0,176821.8029453386,False,False,False,False,12662.030899081707,False,False,False,False
2024-01-25 16:00:00+00:00,105.14,105.685,104.77,105.595,10945.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.663315550826637,103.21338250553374,1.4318494727489532,67.03545171127587,9.291911676325654,True,False,True,False,True,16.945002456772716,103.5751,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,271842.0,178294.98429502326,False,False,False,False,12635.410264987417,False,False,False,False
2024-01-25 20:00:00+00:00,105.575,105.8,105.505,105.795,5275.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.607204009990586,103.25086249411173,1.5829586599296592,68.96174385669796,11.565699418304575,True,False,True,False,True,17.53178190027851,103.6259,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,277117.0,179827.108569519,False,False,False,False,12521.295377158152,False,False,False,False
2024-01-26 16:00:00+00:00,106.21,106.27,105.885,106.19,10024.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.5310828088538018,103.33002819242591,1.8679406437298542,71.14202122139623,14.046188005865133,True,False,True,False,True,18.679001737518256,103.6766,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,287141.0,181490.8898320071,False,False,False,False,12482.577619372754,False,False,False,False
