date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_416,aVWAP_peak_397,aVWAP_peak_383,aVWAP_peak_360,aVWAP_peak_320,aVWAP_peak_287,aVWAP_peak_247,aVWAP_peak_228,aVWAP_peak_210,aVWAP_peak_181,aVWAP_peak_155,aVWAP_peak_136,aVWAP_peak_111,aVWAP_valley_427,aVWAP_valley_410,aVWAP_valley_371,aVWAP_OB_bull_427,aVWAP_OB_bull_371,aVWAP_OB_bull_252,aVWAP_OB_bull_149,aVWAP_OB_bull_27,aVWAP_OB_bear_320,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-07 17:00:00+00:00,139.405,141.04,138.71,140.345,14382.0,,,,,,,,,,,,,,,,,,,,,,131.90093209043349,,,,,#000000,,132.98796671506742,,56.6564658224286,0.6856267051039708,False,True,True,False,True,18.997275265389035,128.9063,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,99308.0,23912.514711588654,False,False,False,False,8049.823282246429,False,False,False,False
2024-02-08 17:00:00+00:00,140.285,142.915,140.285,141.55,27830.0,,,,,,,,,,,,,,,,,,,,,,132.53838877283954,,,,,#000000,,134.01587212514457,,61.394030680055906,4.906165086885572,False,False,True,False,True,20.0,129.3679,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127138.0,25512.909832339217,False,False,False,False,8356.492688723229,False,False,False,False
2024-02-09 17:00:00+00:00,140.21,144.105,140.21,142.365,43511.0,,,,,,,,,,,,,,,,,,,,,,133.44256071473507,,,,,#000000,,135.20399867549506,,65.01418928840096,8.092925513581683,True,False,True,False,True,20.0,129.7816,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170649.0,27763.081772923102,False,False,False,False,8901.523809828295,False,False,False,False
2024-02-12 17:00:00+00:00,143.95,143.96,142.205,143.805,9005.0,,,,,,,,,,,,,,,,,,,,,,133.62978909816806,,,,,#000000,,135.43371852522876,,68.22637091758652,10.983364694586136,True,False,True,False,True,20.0,130.2197,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,179654.0,30117.979729932045,False,False,False,False,8903.12809184646,False,False,False,False
2024-02-13 17:00:00+00:00,141.915,141.95,139.58,140.945,5265.0,,,,,,,,,,,,,,,,,,,,,,133.70863042688006,,,,,#000000,,135.514419919036,,66.34274374130516,10.983364694586136,True,False,True,False,True,17.742467364874177,130.69129999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,174389.0,32354.739734119143,False,False,False,False,8846.723005151165,False,False,False,False
2024-02-14 17:00:00+00:00,143.84,145.355,143.02,144.975,5777.0,,,,,,,,,,,,,,,,,,,,,,133.83624011782177,,,,,#000000,,135.6716645728125,,67.63296136325192,10.983364694586136,True,False,True,False,True,20.0,131.29219999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,180166.0,34646.38718010179,False,False,False,False,8799.13040042014,False,False,False,False
2024-02-15 17:00:00+00:00,145.15,145.65,144.17,145.49,7833.0,,,,,,,,,,,,,,,,,,,,,,134.01485664623908,,,,,#000000,,135.891511112648,,68.77612405912933,11.764888733977223,True,False,True,False,True,20.0,131.88299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,187999.0,37023.94706878238,False,False,False,False,8784.151634522152,False,False,False,False
2024-02-16 17:00:00+00:00,147.64,147.87,145.83,145.84,15101.0,,,,,,,,,,,,,,,,,,,,,,134.38551187635622,,,,,"rgba(38, 166, 154, 0.5)",10.435665369860788,136.34951255393028,0.9094281111656923,69.74396575585527,13.068949035952421,True,False,True,False,True,20.0,132.49120000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,203100.0,39598.76959484777,False,False,False,False,8882.08726809545,False,False,False,False
2024-02-19 17:00:00+00:00,145.84,145.84,145.84,145.84,0.0,,,,,,,,,,,,,,,,,,,,,,134.38551187635622,,,,,"rgba(38, 166, 154, 0.5)",10.536603487987154,136.34951255393028,0.9007160093753062,70.38919355367256,14.131834630143615,True,False,True,False,True,20.0,133.0972,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,203100.0,42133.672391826876,False,False,False,False,8744.380488745133,False,False,False,False
2024-02-20 17:00:00+00:00,144.2,144.535,143.455,144.535,5728.0,,,,,,,,,,,,,,,,,,,,,,134.49440796181247,,,,,"rgba(38, 166, 154, 0.5)",10.584825488907724,136.4700289407881,0.7619370832011841,68.63441786456727,14.131834630143615,True,False,True,False,True,19.87013647514109,133.7187,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,197372.0,44540.46816869778,False,False,False,False,8697.61489977234,False,False,False,False
2024-02-21 17:00:00+00:00,145.1,145.1,143.53,144.59,3993.0,,,,,,,,,,,,,,,,,,,,,,134.5706802029576,,,,,"rgba(38, 166, 154, 0.5)",10.595209141718568,136.55430596497192,0.7584271275389547,67.514753432108,14.131834630143615,True,False,True,False,True,19.917522154204704,134.3165,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,201365.0,46971.85625910556,False,False,False,False,8624.675133884395,False,False,False,False
2024-02-22 17:00:00+00:00,145.95,147.67,145.805,147.64,7772.0,,,,,,,,,,,,,,,,,,,,,,134.75465394147432,,,,,"rgba(38, 166, 154, 1.0)",10.608996187580994,136.77294725263968,1.0243243144984249,69.22426582144895,14.131834630143615,True,False,True,False,True,20.0,134.8973,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,209137.0,49486.04453415818,False,False,False,False,8611.455364366808,False,False,False,False
2024-02-23 17:00:00+00:00,148.295,148.815,147.96,148.59,4599.0,,,,,,,,,,,,,,,,,,,,,,134.87324653944336,,,,,"rgba(38, 166, 154, 1.0)",10.666126605134437,136.9163699705335,1.0944582285238456,70.99501123797825,15.904067921593622,True,False,True,False,True,20.0,135.4936,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,213736.0,52032.555471613094,False,False,False,False,8549.246754066548,False,False,False,False
2024-02-26 17:00:00+00:00,150.67,151.17,150.23,150.235,7302.0,,,,,,,,,,,,,,,,,,,,,,135.08571470921157,,,,,"rgba(38, 166, 154, 1.0)",10.759781811060181,137.17927262539664,1.2133821673951746,73.18383842971974,18.211334410990304,True,False,True,False,True,20.0,136.1401,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,221038.0,54652.7949216656,False,False,False,False,8529.909595088771,False,False,False,False
2024-02-27 17:00:00+00:00,149.38,149.455,147.97,148.56,6595.0,,,,,,,,,,,,,,,,,,,,,,135.24993772553128,,,,,"rgba(38, 166, 154, 1.0)",10.864989583457893,137.37236111602195,1.0296962365257485,71.54619466784293,18.211334410990304,True,False,True,False,True,20.0,136.6731,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,214443.0,57130.16244225993,False,False,False,False,8499.910996715302,False,False,False,False
2024-02-28 17:00:00+00:00,147.62,147.62,144.96,145.01,14564.0,,,,,,,,,,,,,,,,,,,,,,135.52608115471324,,,,,"rgba(38, 166, 154, 0.5)",10.887063284235781,137.66522010935174,0.6746337096509146,65.39885797881968,20.60969640960495,True,False,True,False,False,16.967675859137344,137.1552,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,199879.0,59343.322714472946,False,False,False,False,8593.927880487157,False,False,False,False
2024-02-29 17:00:00+00:00,147.46,148.3,146.915,147.74,11953.0,,,,,,,,,,,,,,,,,,,,,,135.77959582143188,,,,,"rgba(38, 166, 154, 0.5)",10.931362120971919,137.9439669411181,0.8961402019688035,63.82067852347701,19.2044350247198,False,False,True,False,False,19.24123447362645,137.6626,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,211832.0,61707.48825378344,False,False,False,False,8646.006517998985,False,False,False,False
2024-03-01 17:00:00+00:00,147.77,148.755,147.63,148.335,4274.0,,,,,,,,,,,,,,,,,,,,,,135.87205615886984,,,,,"rgba(38, 166, 154, 0.5)",10.917392297457138,138.04582036444748,0.9424576268042569,63.26713517209379,18.601563313518,False,False,True,False,False,19.72286055233116,137.9817,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,216106.0,64101.26362969377,False,False,False,False,8578.223471208303,False,False,False,False
2024-03-04 17:00:00+00:00,148.79,149.29,148.23,148.47,7565.0,,,,,,,,,,,,,,,,,,,,,,136.03787915916942,,,,,"rgba(38, 166, 154, 0.5)",10.919769760467547,138.228630630605,0.9378741121879192,63.01935297938056,18.133612064135235,False,False,True,False,False,19.833183408117964,138.3035,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,223671.0,66575.21303078378,False,False,False,False,8562.514580181816,False,False,False,False
2024-03-05 17:00:00+00:00,148.87,149.245,147.72,147.945,6088.0,,,,,,,,,,,,,,,,,,,,,,136.16451971661704,,,,,"rgba(38, 166, 154, 0.5)",10.897464895293034,138.36537141323151,0.879069460540885,62.013056308223085,16.882466500434816,False,False,True,False,False,19.088016249827838,138.59029999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,217583.0,68916.41903030651,False,False,False,False,8524.150013047214,False,False,False,False
2024-03-06 17:00:00+00:00,150.98,151.185,150.38,150.485,7413.0,,,,,,,,,,,,,,,,,,,,,,136.34478566599276,,,,,"rgba(38, 166, 154, 1.0)",10.925890721724382,138.5686588003176,1.0906516917644697,63.743507020118024,16.882466500434816,True,False,True,False,False,20.0,138.8445,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,224996.0,71336.25749495291,False,False,False,False,8506.922881061986,False,False,False,False
2024-03-07 17:00:00+00:00,151.375,151.87,150.525,151.27,11406.0,,,,,,,,,,,,,,,,,,,,,,136.62366437836468,,,,,"rgba(38, 166, 154, 1.0)",10.951533605221973,138.8816172911697,1.1312007208673684,65.54134077213547,16.882466500434816,True,False,True,False,True,20.0,139.1546,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,236402.0,73895.41629348077,False,False,False,False,8551.869813138544,False,False,False,False
2024-03-08 17:00:00+00:00,150.285,150.285,148.54,148.79,2849.0,,,,,,,,,,,,,,,,,,,,,,136.6822998656428,,,,,"rgba(38, 166, 154, 0.5)",10.942852638771743,138.9438778590601,0.8997765451079893,62.74904320399928,16.882466500434816,False,False,True,False,False,18.30152051723507,139.40869999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,233553.0,76370.72766877564,False,False,False,False,8463.453226888334,False,False,False,False
2024-03-11 17:00:00+00:00,148.03,148.43,147.4,148.34,4388.0,,,,,,,,,,,,,,,,,,,,,,136.7633640331073,,,,,"rgba(38, 166, 154, 0.5)",10.900108908456652,139.02666536935718,0.8544258327012904,60.23692152507781,14.903672096135168,False,False,True,False,False,17.68090633531962,139.6538,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,229165.0,78739.63111577136,False,False,False,False,8400.267905541226,False,False,False,False
2024-03-12 17:00:00+00:00,150.53,151.05,150.04,150.53,16195.0,,,,,,,,,,,,,,,,,,,,,,137.1164523436869,,,,,"rgba(38, 166, 154, 1.0)",10.836641520390033,139.4067088789853,1.0264518854928715,60.91339901205768,14.903672096135168,False,False,True,False,False,19.513743672529856,139.9924,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,245360.0,81322.89264886019,False,False,False,False,8521.116465145238,False,False,False,False
2024-03-13 17:00:00+00:00,151.16,151.36,150.365,150.515,5736.0,,,,,,,,,,,,,,,,,,,,,,137.23906815918443,,,,,"rgba(38, 166, 154, 1.0)",10.795856227492308,139.53739370911552,1.0168351689354032,61.339226616457715,14.903672096135168,False,False,True,False,False,19.492626119364623,140.3685,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,239624.0,83777.17338298638,False,False,False,False,8477.936364910427,False,False,False,False
2024-03-14 17:00:00+00:00,150.91,151.21,150.445,151.155,10379.0,,,,,,,,,,,,,,,,,,,,,,137.45846090199026,,,,,"rgba(38, 166, 154, 1.0)",10.783242247133286,139.76987964162882,1.0558160613889487,62.316043150405115,14.903672096135168,False,False,True,False,True,20.0,140.7492,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,250003.0,86354.31798169977,False,False,False,False,8507.410219718016,False,False,False,False
2024-03-15 17:00:00+00:00,150.715,151.52,150.715,151.08,6341.0,,,,,,,,,,,,,,,,,,,,,,137.59070414434785,,,,,"rgba(38, 166, 154, 1.0)",10.814347719747289,139.90914183051825,1.032966431168426,62.8130851843742,14.903672096135168,False,False,True,False,True,19.918036559841756,141.1386,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,243662.0,88793.19677268117,False,False,False,False,8473.82246437355,False,False,False,False
2024-03-18 17:00:00+00:00,152.34,152.74,151.02,151.15,4940.0,,,,,,,,,,,,,,,,,,,,,,137.69595006206214,,,,,"rgba(38, 166, 154, 1.0)",10.836236399521102,140.0205038006563,1.0270628831829083,63.23492256234516,14.903672096135168,False,False,True,False,True,19.978335072591697,141.4732,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,248602.0,91270.8526366706,False,False,False,False,8419.034519189465,False,False,False,False
2024-03-19 17:00:00+00:00,152.83,153.75,152.74,153.61,2876.0,,,,,,,,,,,,,,,,,,,,,,137.7640135405135,,,,,"rgba(38, 166, 154, 1.0)",10.796629129851935,140.09447600688722,1.2518281243673826,66.25445340496988,12.577921545304065,True,False,True,False,True,20.0,141.8735,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,251478.0,93754.68437873773,False,False,False,False,8333.09599951211,False,False,False,False
2024-03-20 17:00:00+00:00,154.13,157.68,153.67,157.62,16917.0,,,,,,,,,,,,,,,,,,,,,,138.22635809141212,,,,,"rgba(0, 255, 255, 0.75)",10.763803676888314,140.61102278638944,1.580201360429091,70.99627601653047,17.006091659307884,True,False,True,False,True,20.0,142.3509,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,268395.0,96462.28617131544,False,False,False,False,8466.179782465411,False,False,False,False
2024-03-21 17:00:00+00:00,159.915,161.64,159.315,160.64,23628.0,,,,,,,,,,,,,,,,,,,,,,138.97635856247132,,,,,"rgba(0, 255, 255, 0.75)",10.809940263271361,144.1871783541225,1.522008562968548,75.46023723263741,20.982526529656695,True,False,True,False,True,20.0,142.8823,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,292023.0,99494.23522292296,False,False,False,False,8701.246762582226,False,False,False,False
2024-03-22 17:00:00+00:00,161.0,161.27,159.74,161.03,13253.0,,,,,,,,,,,,,,,,,,,,,,139.37811112088818,,,,,"rgba(0, 255, 255, 0.75)",10.81889387653431,144.57907359755544,1.5205737841763916,78.58330373873048,23.660377951974482,True,False,True,False,True,20.0,143.3668,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,305276.0,102684.65018070709,False,False,False,False,8771.81658021661,False,False,False,False
2024-03-25 17:00:00+00:00,159.89,160.815,159.37,159.38,16468.0,,,,,,,,,,,,,,,,,,,,,,139.8385166030198,,,,,"rgba(38, 166, 154, 1.0)",10.752479021514434,144.97793892864695,1.3394177326490229,77.31231919121585,23.660377951974482,True,False,True,False,True,20.0,143.8183,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,288808.0,105570.28351123877,False,False,False,False,8891.137253391546,False,False,False,False
2024-03-26 17:00:00+00:00,160.17,160.17,158.8,158.89,7010.0,,,,,,,,,,,,,,,,,,,,,,140.02288867521278,,,,,"rgba(38, 166, 154, 1.0)",10.574624655447755,145.129961616673,1.301231848095733,75.51524113406883,23.660377951974482,True,False,True,False,False,20.0,144.2899,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,281798.0,108302.49616997925,False,False,False,False,8861.972334734312,False,False,False,False
2024-03-27 17:00:00+00:00,157.965,159.18,157.73,159.17,11637.0,,,,,,,,,,,,,,,,,,,,,,140.31216505075838,,,,,"rgba(38, 166, 154, 1.0)",10.40686436968451,145.3569941466076,1.3272975761680974,74.54099223359022,23.660377951974482,True,False,True,False,False,20.0,144.8505,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,293435.0,111172.76754718887,False,False,False,False,8904.996019467113,False,False,False,False
2024-03-28 17:00:00+00:00,159.21,159.63,158.52,159.46,5888.0,,,,,,,,,,,,,,,,,,,,,,140.45910928157554,,,,,"rgba(38, 166, 154, 1.0)",10.332185052299197,145.4818028676335,1.352879092042199,74.13912873980374,23.660377951974482,True,False,True,False,False,20.0,145.40570000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,299323.0,114089.82541467431,False,False,False,False,8858.220887382351,False,False,False,False
2024-03-29 17:00:00+00:00,159.46,159.46,159.46,159.46,0.0,,,,,,,,,,,,,,,,,,,,,,140.45910928157554,,,,,"rgba(38, 166, 154, 1.0)",10.23280711444526,145.4818028676335,1.3660178459373122,73.87121974394609,23.660377951974482,True,False,True,False,False,20.0,145.9597,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,299323.0,116961.6575787879,False,False,False,False,8720.884129438438,False,False,False,False
2024-04-01 17:00:00+00:00,158.46,158.99,157.01,158.9,3394.0,,,,,,,,,,,,,,,,,,,,,,140.5387456402001,,,,,"rgba(38, 166, 154, 1.0)",10.062741270343485,145.54326715058292,1.3273453515873972,72.17383268668048,26.680392341787865,True,False,True,False,False,20.0,146.45510000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,295929.0,119736.34505818653,False,False,False,False,8638.296778594431,False,False,False,False
2024-04-02 17:00:00+00:00,157.085,158.47,156.88,158.15,2134.0,,,,,,,,,,,,,,,,,,,,,,140.58714843910516,,,,,"rgba(38, 166, 154, 1.0)",9.96466199008159,147.11058135382422,1.1078568101119706,69.07978284961516,23.581235264128665,True,False,True,False,False,20.0,146.9245,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,293795.0,122434.92885573402,False,False,False,False,8537.454968073587,False,False,False,False
2024-04-03 17:00:00+00:00,159.68,160.47,158.09,158.26,3515.0,,,,,,,,,,,,,,,,,,,,,,140.67136495627744,,,,,"rgba(38, 166, 154, 1.0)",9.814410116146982,147.2583833421643,1.1209656543428392,67.18935250110991,21.696521219913322,False,False,True,False,False,20.0,147.41729999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,297310.0,125146.1702688234,False,False,False,False,8459.587449188724,False,False,False,False
2024-04-04 17:00:00+00:00,159.895,159.895,157.845,158.09,7259.0,,,,,,,,,,,,,,,,,,,,,,140.83976352621264,,,,,"rgba(38, 166, 154, 1.0)",9.676552342815267,147.38449901439282,1.1063342197033537,65.42937324994988,19.93591157986269,False,True,True,False,False,20.0,147.8869,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,290051.0,127702.83429566334,False,False,False,False,8440.973690286573,False,False,False,False
2024-04-05 17:00:00+00:00,160.355,160.355,158.33,158.96,2486.0,,,,,,,,,,,,,,,,,,,,,,140.89864955634326,,,,,"rgba(38, 166, 154, 1.0)",9.759397447616372,147.44202162905407,1.1801935962510761,65.77721157213475,19.93591157986269,False,True,True,False,False,20.0,148.3817,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,292537.0,130258.40275619569,False,False,False,False,8348.648516793757,False,False,False,False
2024-04-08 17:00:00+00:00,160.4,161.21,160.34,160.54,2860.0,,,,,,,,,,,,,,,,,,,,,,140.97137188065906,,,,,"rgba(38, 166, 154, 1.0)",9.86282088825881,147.54298027593177,1.3177791497299236,68.20672095465846,19.93591157986269,False,False,True,False,True,20.0,148.8646,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,295397.0,132818.691085557,False,False,False,False,8263.553190951994,False,False,False,False
2024-04-09 17:00:00+00:00,159.65,162.07,159.365,162.07,3267.0,,,,,,,,,,,,,,161.16833333333332,,,,,,,,141.05576299724885,,,161.16833333333332,,"rgba(38, 166, 154, 1.0)",10.004795743285582,149.15845496266616,1.2905355959914557,71.41037399911599,16.94352065761113,True,False,True,False,True,20.0,149.43789999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,298664.0,135389.93618500573,False,False,False,False,8186.087250007002,False,False,False,False
2024-04-10 17:00:00+00:00,158.915,159.725,158.53,158.98,3308.0,,,,,,,,,,,,,,160.11681698352345,,,,,,,,141.13169244403116,,,160.11681698352345,,"rgba(38, 166, 154, 1.0)",10.115182787266885,149.08800028028588,0.9779358344533602,66.12364866455292,21.024363091501883,False,True,True,False,False,20.0,149.9896,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,295356.0,137870.03019764132,False,False,False,False,8110.457990316971,False,False,False,False
2024-04-11 17:00:00+00:00,157.265,159.24,157.115,158.095,6390.0,,,,,,,,,,,,,,159.1474409307109,,,,,,,,141.2690729642379,,,159.1474409307109,,"rgba(38, 166, 154, 1.0)",10.178752050536783,149.0375740934793,0.889836579332243,61.036044835075636,16.527162162578605,False,True,True,False,False,19.687985565070626,150.5421,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,288966.0,140212.60337287167,False,False,False,False,8083.7842230252345,False,False,False,False
