date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_817,aVWAP_peak_798,aVWAP_peak_774,aVWAP_peak_757,aVWAP_peak_744,aVWAP_peak_694,aVWAP_peak_681,aVWAP_peak_648,aVWAP_peak_638,aVWAP_peak_599,aVWAP_peak_580,aVWAP_peak_544,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_407,aVWAP_peak_395,aVWAP_peak_383,aVWAP_peak_365,aVWAP_peak_330,aVWAP_peak_301,aVWAP_peak_249,aVWAP_peak_226,aVWAP_peak_203,aVWAP_peak_165,aVWAP_peak_141,aVWAP_peak_126,aVWAP_peak_104,aVWAP_peak_32,aVWAP_peak_18,aVWAP_valley_875,aVWAP_valley_853,aVWAP_valley_815,aVWAP_valley_780,aVWAP_valley_767,aVWAP_valley_752,aVWAP_valley_732,aVWAP_valley_719,aVWAP_valley_688,aVWAP_valley_665,aVWAP_valley_647,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_556,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_421,aVWAP_valley_390,aVWAP_valley_371,aVWAP_valley_356,aVWAP_valley_324,aVWAP_valley_276,aVWAP_valley_242,aVWAP_valley_216,aVWAP_valley_193,aVWAP_valley_182,aVWAP_valley_156,aVWAP_valley_137,aVWAP_valley_119,aVWAP_valley_55,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_853,aVWAP_OB_bull_780,aVWAP_OB_bull_767,aVWAP_OB_bull_752,aVWAP_OB_bull_556,aVWAP_OB_bull_522,aVWAP_OB_bull_390,aVWAP_OB_bull_371,aVWAP_OB_bull_216,aVWAP_OB_bull_137,aVWAP_OB_bull_55,aVWAP_OB_bear_829,aVWAP_OB_bear_648,aVWAP_OB_bear_599,aVWAP_OB_bear_395,aVWAP_OB_bear_330,aVWAP_OB_bear_301,aVWAP_OB_bear_249,aVWAP_OB_bear_165,aVWAP_OB_bear_141,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 19:00:00+00:00,56.335,56.51,56.2,56.445,5322.0,57.22520285537808,56.8246111282197,56.47001346801347,55.55889662673683,54.815381053457706,54.38755734917139,54.13806983665334,54.27447877564672,54.6996532610339,54.93119873857697,55.79779123171125,56.50417541411391,57.74039205726005,58.18327781101215,58.347030528944344,58.45914879134829,58.534501868421074,58.8075335562904,59.04345434044959,59.21473424285602,59.49910690473552,59.88815615183003,60.53462984640205,61.62671443731316,62.10191063538566,62.53471120420133,64.23026297590624,64.99539749651743,65.22663540861929,65.70610899628174,66.59777328393835,66.76553764787144,,,56.62294509885319,55.82864438323798,55.11039480744349,54.61220463066528,54.2631525401986,53.919693271877165,54.20412027941498,54.44690926570855,54.72357907963858,55.11576152924256,56.08688322553108,57.00950927772144,57.43107911525971,58.028202180112224,58.21759352006338,58.37593447142206,58.37547134835966,58.39591813557436,58.54216871888708,58.591680607068135,59.08858108659539,59.419088030787165,59.61567454346077,59.97939141022476,61.02273437865074,61.72775453276873,62.379455413154496,62.687101625620066,63.125811089084,64.5292297866724,65.0552058701692,65.33603775668396,66.36453569424144,66.44116164471686,66.722472648593,,55.82864438323798,55.11039480744349,54.61220463066528,57.43107911525971,58.028202180112224,59.08858108659539,59.419088030787165,62.379455413154496,65.0552058701692,66.36453569424144,57.22520285537808,54.6996532610339,55.79779123171125,59.04345434044959,59.88815615183003,60.53462984640205,61.62671443731316,64.23026297590624,64.99539749651743,55.10862339895842,56.69785514676475,56.39509227431397,"rgba(38, 166, 154, 0.5)",1.534878543775486,55.42253024940404,0.6661567814225183,42.985264262362534,-2.160428349960867,False,True,False,True,False,4.220426458844141,56.440799999999996,54.8472,0.0,0.0,0.0,0.0,0,1.0233130722474417,0.8998230360852507,False,False,False,False,0.16077292415627276,0.15245505826711223,False,False,False,False,-258893.0,-278697.67973574845,False,False,False,False,3251.2537362358685,False,False,False,False
2025-07-15 14:00:00+00:00,56.385,56.385,55.38,55.41,2622.0,57.138283578241825,56.791490158912495,56.45399088450886,55.56096657367055,54.82381056560293,54.39811597977463,54.145578807303245,54.280852737667495,54.703302137241096,54.933829000001666,55.79758824807732,56.50216149912447,57.736071799391375,58.17843111290908,58.34205757540905,58.45438174738597,58.52972483271383,58.80263830770049,59.03828485260414,59.20937516557837,59.49346165957758,59.88214670729561,60.5280457979093,61.619206284589836,62.09401605301251,62.526501779890104,64.22115971700624,64.98586935217816,65.21697844039804,65.69620610202125,66.5874873725073,66.75519172713454,,,56.599157632581296,55.82721383475641,55.11679635992877,54.62174902328948,54.274078580048084,53.93083567157854,54.21105251309438,54.45191577028802,54.72710736551763,55.11765052908331,56.085906868621386,57.0063715327109,57.42720292602782,58.023506157296765,58.21271981848223,58.37107555005325,58.37061930312064,58.391125920005514,58.53742246646168,58.58695534501129,59.08336093855588,59.41352215799062,59.60992072435895,59.97329945581163,61.01573898987827,61.72016268452786,62.371353597026484,62.67879717362383,63.117274167395834,64.51996069534034,65.04564326603018,65.32632342168313,66.35433896567953,66.43093536552736,66.71214162544098,,55.82721383475641,55.11679635992877,54.62174902328948,57.42720292602782,58.023506157296765,59.08336093855588,59.41352215799062,62.371353597026484,65.04564326603018,66.35433896567953,57.138283578241825,54.703302137241096,55.79758824807732,59.03828485260414,59.88214670729561,60.5280457979093,61.619206284589836,64.22115971700624,64.98586935217816,55.105388885154525,56.691046778190945,56.394523158397874,#000000,1.5055533597043758,55.415357782935786,-0.0035586802030325767,39.35891682025631,-4.193690543342157,False,True,False,True,False,0.0,56.42850000000001,54.83689999999999,0.0,0.0,0.0,0.0,0,1.015916955017301,0.9036524413687047,False,False,False,False,0.1162926686898358,0.13437386347847402,False,False,False,False,-261515.0,-278431.28160031047,False,False,False,False,3241.497864356242,False,False,False,False
2025-07-15 15:00:00+00:00,55.41,55.555,55.29,55.29,897.0,57.10407757699198,56.777076913747294,56.44613457477704,55.560191268338876,54.825563022752725,54.40075621857681,54.14757111541522,54.28250010179864,54.704122948997416,54.9343323045592,55.79718866622112,56.50116865352555,57.73434402457402,58.17654375123203,58.340135844788456,58.45254807827566,58.527892776785826,58.800778948704426,59.036335387916374,59.207363544335024,59.491356962638804,59.879923718055615,60.5256352222723,61.6164912771223,62.09117300064156,62.52355492014439,64.21792302771593,64.98249236765801,65.2135587521631,65.69270515223013,66.58386081549885,66.75154568378835,,,56.588193023209236,55.82510422833832,55.11772497809727,54.6239625135899,54.27689489167593,53.93388559770926,54.21286985545281,54.45315558808038,54.7278913643542,55.11792674984426,56.08525438318742,57.005012149290245,57.42561166125371,58.02166237721575,58.210825138399734,58.369200133667725,58.36874649760754,58.389277765544016,58.535602726342916,58.58514700507901,59.08139485667456,59.4114432950612,59.6077809168707,59.97104963165093,61.01319353983514,61.71741995251529,62.368442118754395,62.67581931794535,63.11422141266876,64.51666935591872,65.04225483928734,65.32288477347855,66.35074147322322,66.42732824280274,66.70850040884065,,55.82510422833832,55.11772497809727,54.6239625135899,57.42561166125371,58.02166237721575,59.08139485667456,59.4114432950612,62.368442118754395,65.04225483928734,66.35074147322322,57.10407757699198,54.704122948997416,55.79718866622112,59.036335387916374,59.879923718055615,60.5256352222723,61.6164912771223,64.21792302771593,64.98249236765801,55.10299674181533,56.687831286115696,56.39369743139698,#000000,1.4785914041880386,55.411184756878654,-0.08195959785469151,36.54268526731254,-7.00298170196497,False,True,False,True,False,0.0,56.4055,54.82900000000001,0.0,0.0,0.0,0.0,0,1.026164596273292,0.9020186335403729,False,False,False,False,0.07342652734372344,0.10390019541109874,False,False,False,False,-262412.0,-278182.9206452669,False,False,False,False,3205.1490602576955,False,False,False,False
2025-07-15 16:00:00+00:00,55.29,55.38,54.855,54.96,1092.0,57.056946243614725,56.75607950823048,56.43396245271954,55.557645273833316,54.82648068270357,54.40292720327155,54.14937259305745,54.283927398803264,54.70465636590054,54.934512173036474,55.79634011670584,56.49962570795168,57.73196478055283,58.173992625739714,58.33755256441741,58.45009151241755,58.525443722824576,58.79831111897533,59.03376188136401,59.20471729843275,59.488602654712444,59.877032267963195,60.52252519836814,61.613023380811406,62.087553739195805,62.51981354144846,64.21384634941555,64.97825043937448,65.20926633367077,65.68831695591197,66.57932567886512,66.74698797654874,,,56.571718895469765,55.82078012207724,55.117498055630016,54.62552775719441,54.279334271544606,53.93677957821882,54.21448189302123,54.45415079936067,54.72838470596539,55.11785856474216,56.084110318360054,57.00304212860238,57.42338182769698,58.01915558333397,58.20826721038369,58.36668133331285,58.36623116329993,58.38679707652133,58.53317064473497,58.58273346430747,59.07880189390179,59.40871900145735,59.60498608230764,59.96812703015032,61.00992569131373,61.71391929131994,62.3647422485601,62.67204186386798,63.110357867907226,64.51252842905612,65.0379993603531,65.31857000299418,66.34624012501762,66.4228156993359,66.7039482795842,,55.82078012207724,55.117498055630016,54.62552775719441,57.42338182769698,58.01915558333397,59.07880189390179,59.40871900145735,62.3647422485601,65.0379993603531,66.34624012501762,57.056946243614725,54.70465636590054,55.79634011670584,59.03376188136401,59.877032267963195,60.52252519836814,61.613023380811406,64.21384634941555,64.97825043937448,55.09865122691976,56.68291556122763,56.392004269688904,#000000,1.4561609776364046,55.4041885604322,-0.3050408349447707,33.60047323352806,-9.9047040012345,False,True,False,True,False,0.0,56.377300000000005,54.81035,0.0,0.0,0.0,0.0,0,1.016248037676609,0.9200941915227632,False,False,False,False,0.04516183836851913,0.07453101688980893,False,False,False,False,-263504.0,-277955.34048022394,False,False,False,False,3172.3870593234674,False,False,False,False
2025-07-15 17:00:00+00:00,54.96,55.03,54.78,54.9,1980.0,56.9703187130939,56.71577542417883,56.40988792770179,55.55160186498239,54.82701105937135,54.40587520914351,54.1520474726317,54.285969202612044,54.7051874156272,54.93443454712423,55.79446753897776,56.496522184909146,57.72740071321057,58.16913763261899,58.33264809391919,58.445434081674954,58.52080490850694,58.793651379020055,59.028914397305385,59.199740729833294,59.483435116002816,59.871622536473964,60.51672839297128,61.60658977685531,62.080849988139626,62.51289237936049,64.2063333698763,64.97044299680508,65.20136874301893,65.68024862739875,66.57099640241668,66.73861882264427,,,56.53963019447088,55.81141335155251,55.115839707891425,54.62730400768124,54.2828167723193,53.941242790743225,54.2168366723295,54.45547167135232,54.72884770499794,55.11735862011061,56.0817144084946,56.99918317946753,57.41907302951142,58.014372973112636,58.203401802633735,58.361900911502076,58.36145727662396,58.38209010428609,58.52856435258592,58.57816496212467,59.07391987374055,59.4036045256304,59.59974714476225,59.962662244504116,61.00384873791482,61.70742722014486,62.357894882393275,62.66505683024825,63.10322141258983,64.50490107789047,65.03016770371207,65.31063256261265,66.33797065916056,66.41452641651644,66.69558896903267,,55.81141335155251,55.115839707891425,54.62730400768124,57.41907302951142,58.014372973112636,59.07391987374055,59.4036045256304,62.357894882393275,65.03016770371207,66.33797065916056,56.9703187130939,54.7051874156272,55.79446753897776,59.028914397305385,59.871622536473964,60.51672839297128,61.60658977685531,64.2063333698763,64.97044299680508,55.08974351649579,56.67334152482217,56.38833422468957,#000000,1.4360923832858214,55.39014811803516,-0.3413068154526973,31.447761449314285,-12.076024087546813,False,True,False,True,False,0.0,56.3485,54.79259999999999,0.0,0.0,0.0,0.0,0,1.0240840176879344,0.9203253316487685,False,False,False,False,0.025514449313314525,0.050022733101561724,False,False,False,False,-265484.0,-277761.98636425147,False,False,False,False,3153.9004382486846,False,False,False,False
2025-07-15 18:00:00+00:00,54.78,54.78,54.52,54.56,2592.0,56.85274834671403,56.657745386047935,56.37377754686925,55.5404723133792,54.825157600397915,54.40751393379296,54.1542107627104,54.28740444382559,54.704890374950224,54.93341305820043,55.79125235831537,56.49175829071179,57.720850938303755,58.16225423514063,58.32572011539931,58.43886931295928,58.51427598109899,58.78712513895325,59.02215113810862,59.19281484593185,59.47627052229369,59.86415561483512,60.508775782960704,61.59783102707218,62.07174737342368,62.50351428996209,64.19621751934426,64.9599534745602,65.19076440639557,65.66942747121527,66.55984621890484,66.72741884404186,,,56.49248431844454,55.79569976814044,55.11086395711381,54.627243379533546,54.2852623510768,53.94532117779873,54.218632796386444,54.45610259926824,54.728471905133595,55.11584589485014,56.07784198490863,56.99347281201942,57.412821874054885,58.00756606490671,58.1965091623069,58.35515177599297,58.35471727556686,58.37544714176068,58.52208203177153,58.57174170695982,59.06711308407763,59.396506307852526,59.59249382655693,59.955126504602525,60.995543081378585,61.69859407007785,62.3486100533142,62.65559864715413,63.09357572168457,64.49464035815937,65.01964729495035,65.29997761098375,66.32689543196253,66.40342635483837,66.68440125388481,,55.79569976814044,55.11086395711381,54.627243379533546,57.412821874054885,58.00756606490671,59.06711308407763,59.396506307852526,62.3486100533142,65.01964729495035,66.32689543196253,56.85274834671403,54.704890374950224,55.79125235831537,59.02215113810862,59.86415561483512,60.508775782960704,61.59783102707218,64.19621751934426,64.9599534745602,55.075663095731706,56.659220306090546,56.38216399889973,"rgba(239, 83, 80, 0.5)",1.416865440214382,55.36858231274181,-0.5706839123830001,28.957900259173297,-14.587857050542326,False,True,False,True,False,0.0,56.3117,54.774350000000005,0.0,0.0,0.0,0.0,0,1.0168206586117037,0.9205559504066971,False,False,False,False,0.0019622224279768796,0.025992477764769303,False,False,False,False,-268076.0,-277611.81603302277,False,False,False,False,3145.1888035471543,False,False,False,False
2025-07-15 19:00:00+00:00,54.56,54.655,54.24,54.29,5522.0,56.61605215273177,56.531703805325506,56.2922341915423,55.51204221838679,54.81710617924207,54.407313176857734,54.15655907132383,54.28838041452918,54.70260532479429,54.929712348449655,55.78315647589976,56.4804791591169,57.70598311179758,58.146752667764055,58.31015568657315,58.42413898686646,58.49963992452043,58.772542415394696,59.00707873561796,59.177406988461264,59.460373297956785,59.84763918200648,60.49126024563412,61.57864508414687,62.05184572020473,62.48304122104709,64.17423304545953,64.93719259077184,65.16776428021359,65.64597652345888,66.5357147610184,66.70318515708564,,,56.388195569962186,55.7574186377232,55.09588013959119,54.623207808609145,54.28693218570396,53.95100465091793,54.22029097781486,54.45560746093215,54.72603703762471,55.11120513340669,56.068397444366965,56.980253746491464,57.39853162873376,57.992198109389555,58.180994885465566,58.33999302183933,58.33957883224531,58.36052967020985,58.507551349963556,58.557351684838295,59.05195085719481,59.38074524357236,59.57641555834291,59.938468951547236,60.97729864851046,61.67925331425975,62.3283300502877,62.634960763989596,63.07255578719685,64.47235531527062,64.9968219788322,65.27687223144376,66.30291828590575,66.37939808413118,66.66019269934252,,55.7574186377232,55.09588013959119,54.623207808609145,57.39853162873376,57.992198109389555,59.05195085719481,59.38074524357236,62.3283300502877,64.9968219788322,66.30291828590575,56.61605215273177,54.70260532479429,55.78315647589976,59.00707873561796,59.84763918200648,60.49126024563412,61.57864508414687,64.17423304545953,64.93719259077184,55.04347442427345,56.628052151759775,56.36705799879148,"rgba(239, 83, 80, 0.5)",1.402080494019488,55.31995803886019,-0.7345926594467537,26.54408816857475,-17.032519574319295,False,True,False,True,False,0.0,56.2695,54.75415,0.0,0.0,0.0,0.0,0,1.009079425232907,0.9273645981367443,False,False,False,False,-0.0167381885663509,0.004627144599209201,False,False,False,False,-273598.0,-277549.5863270844,True,False,False,False,3182.038589538671,False,False,False,False
2025-07-16 14:00:00+00:00,54.98,55.23,54.72,54.91,2385.0,56.549652534757705,56.49462256282958,56.26882048367979,55.50611650679724,54.81819863485817,54.41107049979997,54.15990117470635,54.29097535381039,54.70340130367823,54.92978226372257,55.781083512964514,56.47693925151138,57.70067854505315,58.14108730844722,58.3044245692427,58.41868700007863,58.49420610145435,58.76707342688064,59.00138356588564,59.17155612096251,59.45429130483491,59.84126370085228,60.48441614952325,61.57103168025961,62.043906365211065,62.474838868677985,64.16530860916004,64.92791130717113,65.15837389223184,65.63637913720706,66.5257997124499,66.69322130753801,,,56.35802988232183,55.748037891609684,55.09460301599406,54.62566696130088,54.29128330112043,53.95644653393673,54.223255640436484,54.45734338898084,54.72675158821485,55.110767372039085,56.06570108441996,56.97580991011277,57.39354089004587,57.98662488622518,58.175315640161706,58.33440320207209,58.333996561046604,58.355023494171974,58.50215476498937,58.55199671476158,59.046214043936146,59.37472746877241,59.57024692418237,59.932026756084234,60.97011563014755,61.6715693726862,62.320217086850874,62.62668076143061,63.064090599440604,64.46329218580122,64.98751141322661,65.26743354288477,66.293076288608,66.36953188420429,66.6502409100046,,55.748037891609684,55.09460301599406,54.62566696130088,57.39354089004587,57.98662488622518,59.046214043936146,59.37472746877241,62.320217086850874,64.98751141322661,66.293076288608,56.549652534757705,54.70340130367823,55.781083512964514,59.00138356588564,59.84126370085228,60.48441614952325,61.57103168025961,64.16530860916004,64.92791130717113,55.036236344729744,56.61948303605603,56.363337636198104,#000000,1.3672372419130112,55.30795861472109,-0.29106771123662134,30.047529152797534,-17.032519574319295,False,True,False,True,True,0.0,56.2397,54.7365,0.0,0.0,0.0,0.0,0,1.010177718625225,0.9144288734048386,False,False,False,False,0.03198361410461233,0.018305379351910768,False,False,False,False,-271213.0,-277451.3446786025,False,False,False,False,3169.6814021039627,False,False,False,False
2025-07-16 15:00:00+00:00,54.91,55.09,54.13,54.74,1192.0,56.512544884948994,56.47325349690066,56.2548235170123,55.501619895044016,54.81754049214603,54.41190083500104,54.16093343781664,54.29168072185534,54.70332198818705,54.929373911563594,55.7796772553524,56.47482903294595,57.69774636656335,58.13799757993473,58.30131177026091,58.41573322566736,58.4912670001866,58.76413139352822,58.99833266717802,59.16843044647147,59.45105553601706,59.83788833215074,60.480816685862045,61.56706092895689,62.03977740058553,62.47058286356245,64.160709687058,64.92313975449449,65.15354935718494,65.63145439177173,66.52072232818053,66.68812070990292,,54.653333333333336,56.34030438107534,55.741691963402815,55.09263591316218,54.62576958143905,54.29246092449587,53.95833240631431,54.22412320946162,54.45768443013828,54.72663641520136,55.11013430782358,56.06399622276568,56.97326785499479,57.39074847940294,57.98357236749609,58.172221101405,58.331369100838316,58.330966518180865,58.352036115762,58.499236255260115,58.549103695827576,59.04314313529429,59.371522312521485,59.566970136361356,59.92861960945064,60.96635336366625,61.6675643931814,62.31600414244745,62.62238765267255,63.05971014790366,64.45862629790086,64.98272561797,65.26258561995729,66.28803378358072,66.3644778236373,66.6451460356096,54.653333333333336,55.741691963402815,55.09263591316218,54.62576958143905,57.39074847940294,57.98357236749609,59.04314313529429,59.371522312521485,62.31600414244745,64.98272561797,66.28803378358072,56.512544884948994,54.70332198818705,55.7796772553524,58.99833266717802,59.83788833215074,60.480816685862045,61.56706092895689,64.160709687058,64.92313975449449,55.00849828692499,56.61432249592824,56.16602604409767,#000000,1.3228537674619651,55.32710005683734,-0.4438132704295424,31.679209193068505,-17.032519574319295,False,True,False,True,True,0.0,56.206500000000005,54.7183,1.0,55.09,54.13,0.0,0,1.0006225680933851,0.9200778210116732,False,False,False,False,-0.0017313809293210873,0.00828699921129484,False,False,False,False,-272405.0,-277373.1067766086,False,False,False,False,3139.01967493956,False,False,False,False
2025-07-16 16:00:00+00:00,54.71,54.71,54.44,54.68,1208.0,56.475549340287294,56.45159401322838,56.24050679107974,55.496880720960164,54.81670425220837,54.4125865349349,54.16188348371384,54.29230744490589,54.703172407326576,54.928896535738076,55.778201004248096,56.47264470848859,57.69473836704495,58.13483309003408,58.298125191012794,58.412710105243896,58.48825945495304,58.761122775872906,58.99521438978925,59.16523686683482,59.447751203151846,59.83444358140223,60.47714634681553,61.5630163343788,62.035573197258714,62.46625057087388,64.15603234726377,64.91828828879692,65.14864442324648,65.62644836378108,66.51556244723794,66.68293745879815,,54.63152222222223,56.322261239875125,55.7350823929657,55.09046533359643,54.62571052574471,54.293504193887046,53.96011469257333,54.224910453768835,54.457952558527666,54.72645128314288,55.109433840417466,56.06221972624741,56.97064933569974,57.38787968163031,57.98044439532131,58.16905201725954,58.32826320551855,58.32786476698882,58.34897814183252,58.496249808508004,58.546143658712595,59.04000470597062,59.36824877914228,59.56362457105057,59.925142887111356,60.96251902651748,61.66348527047145,62.311715251672794,62.618017999959676,63.055252691461305,64.45388142954563,64.9778597763647,65.25765709161574,66.28290903303814,66.35934143445536,66.63996854476873,54.63152222222223,55.7350823929657,55.09046533359643,54.62571052574471,57.38787968163031,57.98044439532131,59.04000470597062,59.36824877914228,62.311715251672794,64.9778597763647,66.28290903303814,56.475549340287294,54.703172407326576,55.778201004248096,58.99521438978925,59.83444358140223,60.47714634681553,61.5630163343788,64.15603234726377,64.91828828879692,55.00240282103435,56.60905837389529,56.162450490786384,#000000,1.2855462014390082,55.31781429745129,-0.49614264873354164,32.50925010846113,-17.032519574319295,False,True,False,True,True,0.0,56.1721,54.70415,0.0,0.0,0.0,0.0,0,1.0032101471969932,0.9286720952082683,False,False,False,False,-0.004963319175496615,0.0016618400178991127,False,False,False,False,-273613.0,-277314.8105475139,False,False,False,False,3109.081385405613,False,False,False,False
2025-07-16 17:00:00+00:00,54.68,55.025,54.62,54.915,1972.0,56.425638895389675,56.42182944565115,56.221072545829585,55.49134478115655,54.81694360957483,54.41506300741197,54.16426326601136,54.29410483357379,54.703564288212995,54.92871260559797,55.77629940103944,56.469554279039286,57.6902268857652,58.13003517738088,58.293277495145595,58.40810045222483,58.48366720844534,58.75650806240572,58.99041540563762,59.16031108670352,59.442637558453846,59.82909140113045,60.471412639687124,61.556654546337484,62.02894482635329,62.45940730268403,64.14860104107586,64.91056503166898,65.14083181428407,65.61846632668913,66.50732076051614,66.67465596025475,,54.73157060079293,56.297674585727584,55.726755002250904,55.08873707228434,54.62709361574069,54.29649075702241,53.964084911118114,54.2269964275715,54.45908550082339,54.72677920002587,55.10884964265814,56.059813362942776,56.96682651738006,57.38361832734242,57.97571833480094,58.164243620582674,58.32353519121979,58.323143083895516,58.34432105750645,58.49168906566271,58.54161922430455,59.03517180574621,59.36318734710197,59.558440598240516,59.91973645446951,60.95650897617796,61.65706580118489,62.304944982475064,62.61111143186287,63.04819558075345,64.44633671031417,64.97011253074163,65.24980494910172,66.27472698397595,66.351139627452,66.63169688036177,54.73157060079293,55.726755002250904,55.08873707228434,54.62709361574069,57.38361832734242,57.97571833480094,59.03517180574621,59.36318734710197,62.304944982475064,64.97011253074163,66.27472698397595,56.425638895389675,54.703564288212995,55.77629940103944,58.99041540563762,59.82909140113045,60.471412639687124,61.556654546337484,64.14860104107586,64.91056503166898,55.00139024758837,56.60204663660987,56.164351293867455,#000000,1.220835196320456,55.31402299611329,-0.32684427621019296,35.0121302676701,-21.097153939557934,False,True,False,True,True,0.0,56.142399999999995,54.691075,0.0,0.0,0.0,0.0,0,1.0049435028248586,0.9223948524795984,False,False,False,False,0.017892775287819615,0.009777307652859364,False,False,False,False,-271641.0,-277226.8444925136,False,False,False,False,3091.4522166396346,False,False,False,False
2025-07-16 18:00:00+00:00,54.915,55.08,54.795,54.915,2516.0,56.36914631217068,56.38720550523034,56.198400175422684,55.48525076336484,54.8178783989992,54.41872822601939,54.16761104565895,54.29669350402238,54.704315741758094,54.92871659135878,55.774085132550354,56.46581462873516,57.6846466103769,58.12407678582528,58.2872496824751,58.402362946741775,58.47794833327363,58.750751461797734,58.98442185259911,59.15415436542482,59.436238472345266,59.822384392319215,60.464213770360914,61.54864790825772,62.020595847607886,62.4507819041058,64.13921499840554,64.90080339728323,65.13095535707299,65.60837191034496,66.49689146628735,66.66417514632269,,54.8040514905149,56.26907836309796,55.717268836183656,55.08727462030362,54.62942381445956,54.30077354818369,53.96953173560806,54.229961141105,54.460800852545276,54.727447091346654,55.1083306286075,56.05695126449327,56.96214532523757,57.378366293407424,57.969856780105886,58.15827056900661,58.317654402704356,58.31727016297867,58.33852734004848,58.48600900531438,58.535982398373584,59.02913461547829,59.35685561003928,59.55195060893803,59.91295943182643,60.94895423568195,61.64898508734657,62.29641356601354,62.6024043288444,63.0392933638131,64.4368046813686,64.96032008610516,65.2398776398168,66.26437476939326,66.34076187662681,66.62122880237031,54.8040514905149,55.717268836183656,55.08727462030362,54.62942381445956,57.378366293407424,57.969856780105886,59.02913461547829,59.35685561003928,62.29641356601354,64.96032008610516,66.26437476939326,56.36914631217068,54.704315741758094,55.774085132550354,58.98442185259911,59.822384392319215,60.464213770360914,61.54864790825772,64.13921499840554,64.90080339728323,54.99847788786768,56.59397290319026,56.16444966326263,#000000,1.171797341269915,55.30729966324613,-0.3347845650690586,36.68071704047608,-19.266841173691006,False,True,False,True,True,0.0,56.1127,54.679325,0.0,0.0,0.0,0.0,0,1.0138801261829653,0.9159305993690854,False,False,False,False,0.028517691744610555,0.01914749969873496,False,False,False,False,-271641.0,-277140.2422523196,False,False,False,False,3082.530476846772,False,False,False,False
2025-07-16 19:00:00+00:00,54.87,55.085,54.83,55.0,7249.0,56.23199047747993,56.29848265675212,56.13932182670973,55.469673999754555,54.82145676452399,54.42983975505158,54.177613223666185,54.304518444419934,54.70684779948333,54.929096320788496,55.768081514463745,56.455430543491524,57.66893565581764,58.10725543570939,58.270216821536636,58.38613470354945,58.46176607522168,58.73444201540456,58.967428426964716,59.13668962840331,59.418072274458744,59.803326400349775,60.44373223287,61.52583184501306,61.99679123888641,62.42617794361102,64.11240072453677,64.872902108804,65.10272201988674,65.57950765990063,66.46705564560848,66.63418941272164,,54.88999917474239,56.19536155831805,55.69254062371801,55.08428524291932,54.63684487059836,54.31359144999539,53.98555307566484,54.238865017145486,54.46610665768817,54.729737919870395,55.10719745496139,56.049087496501535,56.949051663275775,57.363614673463715,57.953323909580625,58.14140448191214,58.301031302243295,58.300669189092964,58.322146828156015,58.46993524237966,58.520026261396154,59.012015165184394,59.338884326878045,59.533520913645006,59.89369868042223,60.927443284897834,61.625955129757536,62.27208159082098,62.57756341858204,63.0138846916839,64.40956773372463,64.93232974072136,65.21149712347412,66.234762991856,66.31107587622446,66.59128015235865,54.88999917474239,55.69254062371801,55.08428524291932,54.63684487059836,57.363614673463715,57.953323909580625,59.012015165184394,59.338884326878045,62.27208159082098,64.93232974072136,66.234762991856,56.23199047747993,54.70684779948333,55.768081514463745,58.967428426964716,59.803326400349775,60.44373223287,61.52583184501306,64.11240072453677,64.872902108804,54.9870863429645,56.57326110445962,56.15951739161138,#000000,1.1183279507387989,55.28472948596003,-0.2546028522062137,38.574491371794544,-17.221037311378694,False,True,False,True,True,0.0,56.084700000000005,54.66635,0.0,0.0,0.0,0.0,0,1.0149513487856971,0.9126651372517999,False,False,False,False,0.030366093138632068,0.024756796418683516,False,False,False,False,-264392.0,-276942.5950856169,False,False,False,False,3147.126903562326,False,False,False,False
