date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_886,aVWAP_peak_885,aVWAP_peak_884,aVWAP_peak_883,aVWAP_peak_882,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_738,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_684,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_624,aVWAP_peak_606,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_492,aVWAP_peak_491,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_363,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_300,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_785,aVWAP_valley_781,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_695,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_617,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_552,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_513,aVWAP_valley_491,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_OB_bull_843,aVWAP_OB_bull_803,aVWAP_OB_bull_731,aVWAP_OB_bull_695,aVWAP_OB_bull_520,aVWAP_OB_bull_376,aVWAP_OB_bull_282,aVWAP_OB_bull_267,aVWAP_OB_bull_96,aVWAP_OB_bull_38,aVWAP_OB_bear_743,aVWAP_OB_bear_643,aVWAP_OB_bear_425,aVWAP_OB_bear_305,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 15:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.886666666666667,7.80714505753375,7.799617599198897,7.799617599198897,7.799617599198897,7.799617599198897,7.799617599198897,7.799617599198897,7.799617599198897,7.799617599198897,7.799617599198897,7.799617599198897,7.8329946358115,7.8329946358115,7.8329946358115,7.8329946358115,7.8329946358115,7.8329946358115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.843478260869565,7.8453256839558225,7.856392430278887,7.843412848195533,7.835790432129145,,,,7.8329946358115,7.815997529503243,,"rgba(0, 255, 255, 0.75)",0.05266441436624838,7.81372131988147,1.4483913100800632,91.54795703921825,36.47620463926705,True,False,True,False,True,17.854950496391783,7.7863,7.855500000000001,0.0,0.0,0.0,0.0,0.8709677419354828,1.090322580645163,False,True,False,False,0.11993326100968237,0.0928379506679929,False,False,False,False,-3864.0,-4110.005202045721,False,True,False,False,94.65134243290142,False,True,False,False
2025-03-25 16:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.886666666666667,7.80714505753375,7.799617599198897,7.799617599198897,7.799617599198897,7.799617599198897,7.799617599198897,7.799617599198897,7.799617599198897,7.799617599198897,7.799617599198897,7.799617599198897,7.8329946358115,7.8329946358115,7.8329946358115,7.8329946358115,7.8329946358115,7.8329946358115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.843478260869565,7.8453256839558225,7.856392430278887,7.843412848195533,7.835790432129145,,,,7.8329946358115,7.815997529503243,,"rgba(0, 255, 255, 0.75)",0.0528660554592376,7.81372131988147,1.4428668728149106,92.29992544325592,37.613437912512524,True,False,True,False,True,17.854950496391783,7.788900000000001,7.855725,0.0,0.0,0.0,0.0,0.8580645161290315,1.090322580645163,False,True,False,False,0.11993326100968237,0.10638560583883763,False,False,False,False,-3864.0,-4106.1911679054765,False,True,False,False,93.1838797595231,False,True,False,False
2025-03-25 17:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.886666666666667,7.80714505753375,7.799617599198897,7.799617599198897,7.799617599198897,7.799617599198897,7.799617599198897,7.799617599198897,7.799617599198897,7.799617599198897,7.799617599198897,7.799617599198897,7.8329946358115,7.8329946358115,7.8329946358115,7.8329946358115,7.8329946358115,7.8329946358115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.843478260869565,7.8453256839558225,7.856392430278887,7.843412848195533,7.835790432129145,,,,7.8329946358115,7.815997529503243,,"rgba(0, 255, 255, 0.75)",0.05296964964754013,7.81372131988147,1.4400450187246443,92.80123771261435,38.498647972457846,True,False,True,False,True,17.854950496391783,7.7912,7.855925,0.0,0.0,0.0,0.0,0.8580645161290315,1.090322580645163,False,True,False,False,0.11993326100968237,0.11315943342425999,False,False,False,False,-3864.0,-4102.436266077484,False,True,False,False,91.73916844542195,False,True,False,False
2025-03-25 18:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.886666666666667,7.80714505753375,7.799617599198897,7.799617599198897,7.799617599198897,7.799617599198897,7.799617599198897,7.799617599198897,7.799617599198897,7.799617599198897,7.799617599198897,7.799617599198897,7.8329946358115,7.8329946358115,7.8329946358115,7.8329946358115,7.8329946358115,7.8329946358115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.843478260869565,7.8453256839558225,7.856392430278887,7.843412848195533,7.835790432129145,,,,7.8329946358115,7.815997529503243,,"rgba(0, 255, 255, 0.75)",0.05307295675518843,7.81372131988147,1.4372419548883104,93.13544589218665,39.217233509654776,True,False,True,False,True,17.854950496391783,7.7935,7.8561749999999995,0.0,0.0,0.0,0.0,0.8562091503267966,1.1045751633986944,False,True,False,False,0.11993326100968237,0.11654634721697119,False,False,False,False,-3864.0,-4098.739579781709,False,True,False,False,90.31685575634565,False,True,False,False
2025-03-25 19:00:00+00:00,7.89,7.89,7.87,7.87,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.876666666666666,7.876666666666666,7.876666666666666,7.876666666666666,7.876666666666666,7.881717171717171,7.808948901244374,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.844834584375869,7.8456812131033695,7.856588413230751,7.843503049258673,7.835888774324477,,,,7.833556518314297,7.829238303027475,,"rgba(38, 166, 154, 0.5)",0.052800576709921145,7.838477355951113,0.597013252754186,82.66167242309982,37.22453214835933,True,False,True,False,False,11.114587945449408,7.7955,7.856274999999999,-1.0,7.89,7.87,0.0,0.8343949044585983,1.0891719745222948,False,True,False,False,0.09153117750125095,0.10403876235911107,False,False,False,False,-3962.0,-4096.619586296721,False,False,False,False,90.43597427175114,False,False,False,False
2025-03-26 14:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.876666666666666,7.876666666666666,7.876666666666666,7.876666666666666,7.876666666666666,7.881717171717171,7.808948901244374,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.844834584375869,7.8456812131033695,7.856588413230751,7.843503049258673,7.835888774324477,,,,7.833556518314297,7.829238303027475,,"rgba(38, 166, 154, 0.5)",0.05252601243175948,7.838477355951113,0.600133963906748,75.67915677704192,31.17032797724255,True,False,True,False,False,11.114587945449408,7.7975,7.856424999999999,0.0,0.0,0.0,0.0,0.8343949044585983,1.1146496815286637,False,False,False,False,0.06327563480797463,0.08365719858354284,False,False,False,False,-3962.0,-4094.532460927779,False,False,False,False,89.03386614350693,False,False,False,False
2025-03-26 15:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.876666666666666,7.876666666666666,7.876666666666666,7.876666666666666,7.876666666666666,7.881717171717171,7.808948901244374,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.844834584375869,7.8456812131033695,7.856588413230751,7.843503049258673,7.835888774324477,,,,7.833556518314297,7.829238303027475,,"rgba(38, 166, 154, 0.5)",0.05224922948696329,7.838477355951113,0.6033130891767917,71.02414634633666,27.355291085562087,True,False,True,False,False,11.114587945449408,7.7995,7.856525,0.0,0.0,0.0,0.0,0.8506493506493509,1.1168831168831184,False,False,False,False,0.06327563480797463,0.07346641669575874,False,False,False,False,-3962.0,-4092.4776940916895,False,False,False,False,87.65349612577813,False,False,False,False
2025-03-26 16:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.876666666666666,7.876666666666666,7.876666666666666,7.876666666666666,7.876666666666666,7.881717171717171,7.808948901244374,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.844834584375869,7.8456812131033695,7.856588413230751,7.843503049258673,7.835888774324477,,,,7.833556518314297,7.829238303027475,,"rgba(38, 166, 154, 0.5)",0.05197019242700835,7.838477355951113,0.606552382755946,67.92080605919982,24.846622102545794,True,False,True,False,False,11.114587945449408,7.8015,7.8568,0.0,0.0,0.0,0.0,0.8356164383561635,1.1506849315068517,False,False,False,False,0.06327563480797463,0.06837102575186668,False,False,False,False,-3962.0,-4090.454784105772,False,False,False,False,86.29452719359553,False,False,False,False
2025-03-26 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.876666666666666,7.876666666666666,7.876666666666666,7.876666666666666,7.876666666666666,7.881717171717171,7.808948901244374,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.844834584375869,7.8456812131033695,7.856588413230751,7.843503049258673,7.835888774324477,,,,7.833556518314297,7.829238303027475,,"rgba(38, 166, 154, 0.5)",0.05168886474607579,7.838477355951113,0.6098536735860528,65.85191253444192,23.08817492316699,True,False,True,False,False,11.114587945449408,7.8035000000000005,7.857,0.0,0.0,0.0,0.0,0.8461538461538451,1.146853146853148,False,False,False,False,0.06327563480797463,0.06582333027992066,False,False,False,False,-3962.0,-4088.4632370653726,False,False,False,False,84.95662754718319,False,False,False,False
2025-03-26 18:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.876666666666666,7.876666666666666,7.876666666666666,7.876666666666666,7.876666666666666,7.881717171717171,7.808948901244374,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.844834584375869,7.8456812131033695,7.856588413230751,7.843503049258673,7.835888774324477,,,,7.833556518314297,7.829238303027475,,"rgba(38, 166, 154, 0.5)",0.05140520883621501,7.838477355951113,0.6132188694986725,64.47265018460332,21.75607397380587,False,False,True,False,False,11.114587945449408,7.805700000000001,7.857199999999999,0.0,0.0,0.0,0.0,0.8321678321678314,1.1398601398601411,False,False,False,False,0.06327563480797463,0.06454948254394764,False,False,False,False,-3962.0,-4086.502566723274,False,False,False,False,83.63947053094779,False,False,False,False
2025-03-26 19:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.876666666666666,7.876666666666666,7.876666666666666,7.876666666666666,7.876666666666666,7.881717171717171,7.808948901244374,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.844834584375869,7.8456812131033695,7.856588413230751,7.843503049258673,7.835888774324477,,,,7.833556518314297,7.829238303027475,,"rgba(38, 166, 154, 0.5)",0.051119185940022134,7.838477355951113,0.6166499616381271,63.55314195137759,20.6673629086402,False,False,True,False,False,11.114587945449408,7.8079,7.8574,0.0,0.0,0.0,0.0,0.8380281690140836,1.1408450704225366,False,False,False,False,0.06327563480797463,0.06391255867596113,False,False,False,False,-3962.0,-4084.572294370975,False,False,False,False,82.34273455372379,False,False,False,False
2025-03-27 14:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.876666666666666,7.876666666666666,7.876666666666666,7.876666666666666,7.876666666666666,7.881717171717171,7.808948901244374,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.844834584375869,7.8456812131033695,7.856588413230751,7.843503049258673,7.835888774324477,,,,7.833556518314297,7.829238303027475,,"rgba(38, 166, 154, 0.5)",0.05083075610066365,7.838477355951113,0.6201490291913123,62.94013646256044,19.7227993179727,False,False,True,False,False,11.114587945449408,7.8101,7.8576,0.0,0.0,0.0,0.0,0.830985915492957,1.1408450704225366,False,False,False,False,0.06327563480797463,0.06359409674196788,False,False,False,False,-3962.0,-4082.671948721813,False,False,False,False,81.0661030102552,False,False,False,False
2025-03-27 15:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.876666666666666,7.876666666666666,7.876666666666666,7.876666666666666,7.876666666666666,7.881717171717171,7.808948901244374,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.844834584375869,7.8456812131033695,7.856588413230751,7.843503049258673,7.835888774324477,,,,7.833556518314297,7.829238303027475,,"rgba(38, 166, 154, 0.5)",0.05053987810906029,7.838477355951113,0.6237182444497401,62.53146613668233,18.87149232528168,False,False,True,False,False,11.114587945449408,7.8123000000000005,7.857825,0.0,0.0,0.0,0.0,0.8368794326241126,1.141843971631207,False,False,False,False,0.06327563480797463,0.06343486577497126,False,False,False,False,-3962.0,-4080.8010657958935,False,False,False,False,79.80926420389466,False,False,False,False
2025-03-27 16:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.876666666666666,7.876666666666666,7.876666666666666,7.876666666666666,7.876666666666666,7.881717171717171,7.808948901244374,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.844834584375869,7.8456812131033695,7.856588413230751,7.843503049258673,7.835888774324477,,,,7.833556518314297,7.829238303027475,,"rgba(38, 166, 154, 0.5)",0.05024650944803138,7.838477355951113,0.62735987823174,62.2590192527636,18.089401615450598,False,False,True,False,False,11.114587945449408,7.814499999999999,7.857924999999999,0.0,0.0,0.0,0.0,0.8455882352941165,1.147058823529413,False,False,False,False,0.06327563480797463,0.06335525029147294,False,False,False,False,-3962.0,-4078.95918880681,False,False,False,False,78.57191127050093,False,False,False,False
2025-03-27 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.876666666666666,7.876666666666666,7.876666666666666,7.876666666666666,7.876666666666666,7.881717171717171,7.808948901244374,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.844834584375869,7.8456812131033695,7.856588413230751,7.843503049258673,7.835888774324477,,,,7.833556518314297,7.829238303027475,,"rgba(38, 166, 154, 0.5)",0.049950606233182614,7.838477355951113,0.6310763056954888,62.07738799681778,17.366546142007962,False,False,True,False,False,11.114587945449408,7.8167,7.8580250000000005,0.0,0.0,0.0,0.0,0.8432835820895511,1.1641791044776129,False,False,False,False,0.06327563480797463,0.0633154425497238,False,False,False,False,-3962.0,-4077.145868050115,False,False,False,False,77.35374210351642,False,False,False,False
2025-03-27 18:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.876666666666666,7.876666666666666,7.876666666666666,7.876666666666666,7.876666666666666,7.881717171717171,7.808948901244374,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.844834584375869,7.8456812131033695,7.856588413230751,7.843503049258673,7.835888774324477,,,,7.833556518314297,7.829238303027475,,"rgba(38, 166, 154, 0.5)",0.05052410003833885,7.838477355951113,0.6239130241798831,61.95630049285389,16.6996175634349,False,False,True,False,False,11.114587945449408,7.8189,7.858125,0.0,0.0,0.0,0.0,0.8409090909090898,1.174242424242425,False,False,False,False,0.06327563480797463,0.06329553867884921,False,False,False,False,-3962.0,-4075.360660793524,False,False,False,False,76.15445928020608,False,False,False,False
2025-03-27 19:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.876666666666666,7.876666666666666,7.876666666666666,7.876666666666666,7.876666666666666,7.881717171717171,7.808948901244374,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.844834584375869,7.8456812131033695,7.856588413230751,7.843503049258673,7.835888774324477,,,,7.833556518314297,7.829238303027475,,"rgba(38, 166, 154, 0.5)",0.05107625459822948,7.838477355951113,0.6171682770564709,61.875575490211304,16.08789409048346,False,False,True,False,False,11.114587945449408,7.8211,7.858225,0.0,0.0,0.0,0.0,0.8396946564885486,1.1679389312977109,False,False,False,False,0.06327563480797463,0.06328558674341192,False,False,False,False,-3962.0,-4073.603131168818,False,False,False,False,74.9737699890401,False,False,False,False
2025-03-28 14:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.876666666666666,7.876666666666666,7.876666666666666,7.876666666666666,7.876666666666666,7.881717171717171,7.808948901244374,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.801009709931169,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,7.833556518314297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.844834584375869,7.8456812131033695,7.856588413230751,7.843503049258673,7.835888774324477,,,,7.833556518314297,7.829238303027475,,"rgba(38, 166, 154, 0.5)",0.051607754847113066,7.838477355951113,0.6108121568603815,61.821758821782915,15.53112732388935,False,True,True,False,False,11.114587945449408,7.823300000000001,7.858325,0.0,0.0,0.0,0.0,0.8307692307692299,1.1769230769230776,False,False,False,False,0.06327563480797463,0.06328061077569327,False,False,False,False,-3962.0,-4071.8728500654256,False,False,False,False,73.81138595820227,False,False,False,False
