date,Open,High,Low,Close,Volume,aVWAP_peak_615,aVWAP_peak_589,aVWAP_peak_579,aVWAP_peak_543,aVWAP_peak_519,aVWAP_peak_499,aVWAP_peak_471,aVWAP_peak_425,aVWAP_peak_400,aVWAP_peak_391,aVWAP_peak_344,aVWAP_peak_326,aVWAP_peak_274,aVWAP_peak_250,aVWAP_peak_232,aVWAP_peak_215,aVWAP_peak_171,aVWAP_peak_124,aVWAP_peak_67,aVWAP_valley_588,aVWAP_valley_554,aVWAP_OB_bull_554,aVWAP_OB_bear_543,aVWAP_OB_bear_274,aVWAP_OB_bear_171,aVWAP_OB_bear_124,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-20 16:00:00+00:00,29.68,29.68,29.25,29.56,621.0,,,,,,,,,,,29.605213104522036,29.759621809253073,28.747047434738516,29.141782721060977,29.49221786035462,29.759708323041206,30.413919144129142,31.112715169819435,31.86480017573304,,,,,28.747047434738516,30.413919144129142,31.112715169819435,29.988558415850225,,#000000,1.6445802334161372,29.320457604788885,0.14565564533968287,53.49730790880614,-3.035790799714448,False,False,True,False,True,0.0,29.710700000000003,30.9617,0.0,0.0,0.0,0.0,0.8489182907205435,0.9003516300137075,False,False,False,False,-0.015715582959001426,-0.025267196412195346,False,False,False,False,-85450.0,-72165.76232798828,False,False,False,False,5123.417488200053,False,False,False,False
2024-11-20 20:00:00+00:00,29.49,29.71,29.44,29.59,928.0,,,,,,,,,,,29.605093315038943,29.759068675599675,28.748450992532938,29.142428132940374,29.49233448196219,29.759487123030883,30.413088973277972,31.111300583294796,31.862830416109663,,,,,28.748450992532938,30.413088973277972,31.111300583294796,29.988231410420823,,#000000,1.6346692146854593,29.3233842746877,0.16310071965452702,55.322861421613304,-1.2093929926956122,True,False,True,False,True,0.0,29.7225,30.922850000000004,0.0,0.0,0.0,0.0,0.8476241835939842,0.9074240517706273,False,False,False,False,-0.007483136529366454,-0.0163751664707809,False,False,False,False,-84522.0,-72357.33190429854,False,False,False,False,5058.372255824859,False,False,False,False
2024-11-21 16:00:00+00:00,29.49,29.49,28.795,28.92,3835.0,,,,,,,,,,,29.594757480204258,29.750388906546426,28.75066308848033,29.141979886063798,29.4900193303709,29.755989238088333,30.407579357745067,31.103538226678424,31.85290973390925,,,,,28.75066308848033,30.407579357745067,31.103538226678424,29.983091694231867,,"rgba(239, 83, 80, 0.5)",1.619698698484632,29.32295656421154,-0.24878489103469678,52.03450530441489,-1.2093929926956122,False,False,True,False,False,0.0,29.7187,30.879375,0.0,0.0,0.0,0.0,0.8459504926700311,0.9046503244412402,False,False,False,False,-0.03986805155571231,-0.028121609013246604,False,False,False,False,-88357.0,-72605.38877399934,False,False,False,False,5039.405244106644,False,False,False,False
2024-11-21 20:00:00+00:00,28.92,29.25,28.92,29.205,1334.0,,,,,,,,,,,29.591631902360678,29.747667189737793,28.751561392557637,29.141944229308084,29.489327348630944,29.754880371334973,30.405754058299248,31.100926705941177,31.84954521976248,,,,,28.751561392557637,30.405754058299248,31.100926705941177,29.981470935325888,,"rgba(239, 83, 80, 0.5)",1.5995509167057094,29.323092079574728,-0.07382827163635501,51.63919667362262,-1.2093929926956122,False,False,False,False,False,0.0,29.719099999999997,30.835925000000003,0.0,0.0,0.0,0.0,0.8542272286821705,0.9018289728682172,False,False,False,False,-0.044178382100796935,-0.036149995557021766,False,False,False,False,-87023.0,-72828.91763021641,False,False,False,False,4981.957100787161,False,False,False,False
2024-11-22 16:00:00+00:00,30.285,30.96,30.06,30.955,1138.0,,,,,,,,,,,29.597652336859575,29.7510356312088,28.755456843603177,29.14465583689769,29.49121481908173,29.756232751541084,30.406060330152,31.100428909674687,31.848293200213046,,,,,28.755456843603177,30.406060330152,31.100428909674687,29.98344785102575,,"rgba(38, 166, 154, 0.5)",1.5946943478491442,29.331924344114046,1.0177973340628486,58.023166964679675,1.3399708326705522,True,False,True,False,True,4.568525687118484,29.747000000000003,30.801174999999997,0.0,0.0,0.0,0.0,0.8545151497112922,0.8947556402166795,False,False,False,False,0.06256449353179351,0.013207248987385872,False,False,False,False,-85885.0,-73031.33751191848,False,False,False,False,4922.3608666664295,False,False,False,False
2024-11-22 20:00:00+00:00,30.96,31.44,30.91,31.32,3632.0,,,,,,,,,,,29.62641774211621,29.76821361225597,28.771443715353836,29.156451852476835,29.500094807512525,29.763208436263298,30.4092109979985,31.100868513692998,31.846203791492467,,,,,28.771443715353836,30.4092109979985,31.100868513692998,29.993568163240298,,"rgba(38, 166, 154, 0.5)",1.5969226515250838,29.366732055833964,1.2231449922140172,63.12549835824063,6.029481481128499,True,False,True,False,True,5.765195459173423,29.7724,30.770124999999997,0.0,0.0,0.0,0.0,0.8678089118924384,0.8879171872211314,False,False,False,False,0.11271987670918705,0.06296356284828647,False,False,False,False,-82253.0,-73174.30902336161,False,False,False,False,4902.355271834392,False,False,False,False
2024-11-25 16:00:00+00:00,31.86,32.515,31.86,32.33,3315.0,,,,,,,,,,,29.66787681347026,29.794205948354772,28.79180193374624,29.172314959459037,29.512832399976777,29.773889040960196,30.415612742090833,31.104558967256246,31.847386581834193,,,,,28.79180193374624,30.415612742090833,31.104558967256246,30.008942154127617,,"rgba(38, 166, 154, 1.0)",1.6198011083554624,29.53520966316743,1.7253910510470265,68.42038108037195,10.814511329265258,True,False,True,False,True,8.934644346231863,29.8178,30.748199999999997,0.0,0.0,0.0,0.0,0.8716564992961051,0.8775809479117787,False,False,False,False,0.19027365176180103,0.12661860730504376,False,False,False,False,-78938.0,-73263.66857338701,False,False,False,False,4877.745112581145,False,False,False,False
2024-11-25 20:00:00+00:00,32.33,32.415,31.93,32.08,2374.0,,,,,,,,,,,29.695716213483003,29.811786983698333,28.80584356980963,29.183231913460276,29.521571351822658,29.7811933690075,30.419935989820825,31.106970129945168,31.848026314705088,,,,,28.80584356980963,30.419935989820825,31.106970129945168,30.01936398175027,,"rgba(38, 166, 154, 1.0)",1.6085556248377482,29.559246441183166,1.5670913208681208,70.47582522376496,12.642340009006702,True,False,True,False,True,7.975242889613046,29.8626,30.725249999999996,0.0,0.0,0.0,0.0,0.8757281553398057,0.8783759929391,False,False,False,False,0.18911032676770534,0.15786446703637455,False,False,False,False,-81312.0,-73388.44890558257,False,False,False,False,4838.927358897716,False,False,False,False
2024-11-26 16:00:00+00:00,30.85,30.97,30.27,30.27,2888.0,,,,,,,,,,,29.70662342561417,29.81803072602411,28.81445559176337,29.18910985867575,29.525525619569617,29.783893286175783,30.420189329473736,31.105267703830002,31.844479566137174,,,,,28.81445559176337,30.420189329473736,31.105267703830002,30.02306390080708,,#000000,1.5380998222033666,29.53465409845751,0.47808724175592815,64.05956138798933,12.642340009006702,True,False,True,False,False,1.514048718631642,29.8821,30.69565,0.0,0.0,0.0,0.0,0.8716450717260525,0.881362795002314,False,False,False,False,0.07083250522896752,0.11434848613267104,False,False,False,False,-84200.0,-73556.06985278284,False,False,False,False,4808.680423100852,False,False,False,False
2024-11-26 20:00:00+00:00,30.27,30.47,30.13,30.13,3395.0,,,,,,,,,,,29.71501125509241,29.822497347377535,28.822926952361005,29.194599275355653,29.528908285618446,29.785903748319573,30.41956001862835,31.10241949466261,31.83953035081618,,,,,28.822926952361005,30.41956001862835,31.10241949466261,30.025706303136865,,#000000,1.4781781823371998,29.518905074559854,0.4134108680145188,59.32904182228895,18.080576979785675,True,False,True,False,False,1.0466711623468719,29.9034,30.66145,0.0,0.0,0.0,0.0,0.8719727183399801,0.8867695508930119,False,False,False,False,0.046802847275028384,0.08057566670384972,False,False,False,False,-87595.0,-73773.72768452263,False,False,False,False,4786.762897161304,False,False,False,False
2024-11-27 16:00:00+00:00,30.395,31.36,30.395,31.335,3602.0,,,,,,,,,,,29.73645960595371,29.83580375198475,28.836723026089746,29.204683340959935,29.536376145733055,29.791653026584374,30.42185593376373,31.10216648496746,31.83688416417409,,,,,28.836723026089746,30.42185593376373,31.10216648496746,30.033622831134537,,"rgba(38, 166, 154, 0.5)",1.4221970283284813,29.535069939200902,1.2655982433844417,59.59074425025479,18.080576979785675,True,False,True,False,False,4.812160977438172,29.930500000000002,30.635475,0.0,0.0,0.0,0.0,0.8732095794660246,0.877793056033001,False,False,False,False,0.09022703739926934,0.08540135205155952,False,False,False,False,-83993.0,-73932.16601499515,False,False,False,False,4768.394480151051,False,False,False,False
2024-11-27 20:00:00+00:00,31.335,31.355,30.95,30.96,2455.0,,,,,,,,,,,29.751322879159723,29.845140996754942,28.8462750080497,29.21171065741719,29.541620673327078,29.795724337871867,30.423560030397766,31.102133624200057,31.83522017715345,,,,,28.8462750080497,30.423560030397766,31.102133624200057,30.039189820481308,,"rgba(38, 166, 154, 0.5)",1.3833678645420489,29.547044723532,1.0213879566558721,58.42712932503793,16.881485915869803,True,False,True,False,False,3.5422155960029187,29.9485,30.609450000000002,0.0,0.0,0.0,0.0,0.8743889112555356,0.8816357048369472,False,False,False,False,0.11101504477897198,0.09820819841526575,False,False,False,False,-86448.0,-74126.20995274716,False,False,False,False,4732.527899063437,False,False,False,False
2024-11-28 16:00:00+00:00,30.96,30.96,30.96,30.96,0.0,,,,,,,,,,,29.751322879159723,29.845140996754942,28.8462750080497,29.21171065741719,29.541620673327078,29.795724337871867,30.423560030397766,31.102133624200057,31.83522017715345,,,,,28.8462750080497,30.423560030397766,31.102133624200057,30.039189820481308,,"rgba(38, 166, 154, 0.5)",1.3435490918314623,29.547044723532,1.0516588378188154,57.65138604156003,15.680339875595593,True,False,True,False,False,3.5422155960029187,29.963900000000002,30.584525000000003,0.0,0.0,0.0,0.0,0.8694665813507065,0.889767901809086,False,False,False,False,0.09645446903342518,0.09733133372434546,False,False,False,False,-86448.0,-74317.24545735572,False,False,False,False,4659.155373496562,False,False,False,False
2024-11-28 20:00:00+00:00,30.96,30.96,30.96,30.96,0.0,,,,,,,,,,,29.751322879159723,29.845140996754942,28.8462750080497,29.21171065741719,29.541620673327078,29.795724337871867,30.423560030397766,31.102133624200057,31.83522017715345,,,,,28.8462750080497,30.423560030397766,31.102133624200057,30.039189820481308,,"rgba(38, 166, 154, 0.5)",1.3072396059584397,29.547044723532,1.080869390758745,57.13422385257476,14.621477987797775,True,False,True,False,False,3.5422155960029187,29.9657,30.554700000000004,0.0,0.0,0.0,0.0,0.866701729780271,0.8911874707807388,False,False,False,False,0.09645446903342518,0.09689290137888532,False,False,False,False,-86448.0,-74505.31917119515,False,False,False,False,4586.920406465607,False,False,False,False
2024-11-29 16:00:00+00:00,32.86,32.93,32.565,32.68,1941.0,,,,,,,,,,32.725,29.77694926291144,29.862015221540986,28.85924109915875,29.222042984603952,29.55010329849552,29.802978026525015,30.42820310245272,31.105175899133737,31.836781248003923,,,,,28.85924109915875,30.42820310245272,31.105175899133737,30.316849014282603,,"rgba(0, 255, 255, 0.75)",1.2927731384068835,29.753603644147795,2.263658076511766,61.23313247120109,14.621477987797775,True,False,True,False,True,8.684432764067886,30.0115,30.5327,0.0,0.0,0.0,0.0,0.8700114678899081,0.8874999999999998,False,False,False,False,0.23409967834644413,0.16549628986266474,False,False,False,False,-84507.0,-74660.3839902464,False,False,False,False,4545.8983846599385,False,False,False,False
2024-11-29 20:00:00+00:00,32.68,32.68,32.68,32.68,0.0,,,,,,,,,,32.725,29.77694926291144,29.862015221540986,28.85924109915875,29.222042984603952,29.55010329849552,29.802978026525015,30.42820310245272,31.105175899133737,31.836781248003923,,,,,28.85924109915875,30.42820310245272,31.105175899133737,30.316849014282603,,"rgba(0, 255, 255, 0.75)",1.2514180533071861,29.753603644147795,2.338464231132409,63.96573821695197,14.621477987797775,True,False,True,False,True,8.684432764067886,30.035,30.511075,0.0,0.0,0.0,0.0,0.8685286495824933,0.8926576446875899,False,False,False,False,0.22877323534320923,0.197134762602937,False,False,False,False,-84507.0,-74813.04470357591,False,False,False,False,4475.419339936529,False,False,False,False
2024-12-02 16:00:00+00:00,31.67,32.41,31.615,32.355,1740.0,,,,,,,,,,32.442169247487094,29.79496245515252,29.87384842879293,28.86900335063024,29.229680539772158,29.55624332512056,29.808124826826248,30.43126930604246,31.106889637954485,31.837236453648025,,,,,28.86900335063024,30.43126930604246,31.106889637954485,30.29494275714267,,"rgba(0, 255, 255, 0.75)",1.2024529246648477,29.75414364417126,2.1629589836572243,64.22056341862961,14.621477987797775,True,False,True,False,True,7.516164277480183,30.045900000000003,30.488999999999997,0.0,0.0,0.0,0.0,0.8627798081315668,0.8925308359981725,False,False,False,False,0.17673229511035016,0.18693352885664358,False,False,False,False,-86247.0,-74990.31532832667,False,False,False,False,4433.00973776697,False,False,False,False
2024-12-02 20:00:00+00:00,32.355,32.355,32.17,32.17,2003.0,,,,,,,,,,32.367989678630074,29.816277870460947,29.887945817885846,28.880529075494703,29.23873979079126,29.56356252999092,29.81428844446251,30.435003038799298,31.109057693473588,31.837948156656093,,,,,28.880529075494703,30.435003038799298,31.109057693473588,30.295134209664518,,"rgba(0, 255, 255, 0.75)",1.1864679014116213,29.770482701219198,2.0224038896677574,63.49383040041725,14.621477987797775,True,False,True,False,True,6.8524336271271515,30.051599999999997,30.4741,0.0,0.0,0.0,0.0,0.8693942674796286,0.891332839478033,False,False,False,False,0.1960979831573011,0.19151575600697235,False,False,False,False,-88250.0,-75195.89183486425,False,False,False,False,4395.335168189187,False,False,False,False
2024-12-03 16:00:00+00:00,32.04,32.08,31.87,32.07,1521.0,,,,,,,,,,32.291713162155915,29.830731773804715,29.89752179369461,28.888644520187114,29.245068168836244,29.56862730746672,29.818514264508778,30.43747419014371,31.110369603946694,31.838179014678005,,,,,28.888644520187114,30.43747419014371,31.110369603946694,30.29268437994225,,"rgba(0, 255, 255, 0.75)",1.161432693228463,29.778860306726802,1.9726840019497478,62.49963935636832,14.621477987797775,True,False,True,False,True,6.4908871922293265,30.0681,30.455750000000002,0.0,0.0,0.0,0.0,0.8704096247493555,0.8928673732454883,False,False,False,False,0.17383906590357945,0.1826774109552759,False,False,False,False,-89771.0,-75421.86250409116,False,False,False,False,4350.771832248269,False,False,False,False
2024-12-03 20:00:00+00:00,32.07,32.12,31.75,31.75,2361.0,,,,,,,,,,32.18845215694474,29.851442173627987,29.911287082064476,28.900623601461714,29.254362864559386,29.576020046699856,29.824643953062516,30.440970095614826,31.11209664831946,31.838253523250906,,,,,28.900623601461714,30.440970095614826,31.11209664831946,30.289815214560583,,"rgba(38, 166, 154, 1.0)",1.1642517722504069,29.790151189570416,1.6833548010335864,60.19299922432541,14.621477987797775,True,False,True,False,False,5.332253009548069,30.0975,30.44605,0.0,0.0,0.0,0.0,0.867746601099219,0.9032687301128144,False,False,False,False,0.1707561262195261,0.17671676858740099,False,False,False,False,-92132.0,-75680.93440325253,False,False,False,False,4319.922656554498,False,False,False,False
2024-12-04 16:00:00+00:00,31.99,32.305,31.84,32.19,2771.0,,,,,,,,,,32.171205452433064,29.87802244205934,29.929133097620724,28.915678235093086,29.26617325137134,29.58553019300623,29.83262312791555,30.445730531605125,31.11474515522407,31.83893195866258,,,,,28.915678235093086,30.445730531605125,31.11474515522407,30.29777734449911,,"rgba(0, 255, 255, 0.75)",1.1798733593666617,29.812247335393838,2.0152609140039415,60.31290604057582,14.621477987797775,True,False,True,False,False,6.694849808170911,30.132800000000003,30.43855,0.0,0.0,0.0,0.0,0.8750145129455476,0.8992801579008476,False,False,False,False,0.1813675810760501,0.17904217483172555,False,False,False,False,-89361.0,-75893.02844351217,False,False,False,False,4295.908351801714,False,False,False,False
2024-12-04 20:00:00+00:00,32.19,32.19,32.0,32.085,1841.0,,,,,,,,,,32.160877415714495,29.89518384778428,29.940723270257152,28.925540338744828,29.273911243075943,29.591759498285317,29.83784737679988,30.448840514634234,31.116461881185128,31.839347922807335,,,,,28.925540338744828,30.448840514634234,31.116461881185128,30.30304933092886,,"rgba(0, 255, 255, 0.75)",1.1918331591620994,29.826087508959866,1.8953260980154556,59.80389440355776,14.592871231482405,True,False,True,False,False,6.307612356796355,30.1627,30.43095,0.0,0.0,0.0,0.0,0.8721532995515173,0.9048284699167102,False,False,False,False,0.18310779243089817,0.18107498363131186,False,False,False,False,-91202.0,-76130.37683973678,False,False,False,False,4257.8477572001375,False,False,False,False
2024-12-05 16:00:00+00:00,32.67,32.835,32.46,32.835,3476.0,,,,,,,,,,32.26899739435822,29.93579170574873,29.968465840096528,28.947599129260016,29.29158726118295,29.606325389444947,29.85033387238521,30.456878655269787,31.121731645160974,31.842045128908982,,,,,28.947599129260016,30.456878655269787,31.121731645160974,30.328975602181636,,"rgba(0, 255, 0, 1.0)",1.230491486072265,29.869041002708677,2.4103856311583916,62.07391294798588,14.592871231482405,True,False,True,False,False,8.601574998454634,30.2221,30.426675,0.0,0.0,0.0,0.0,0.8698821882654848,0.9084334538667911,False,False,False,False,0.22621321280534132,0.20364409821832657,False,False,False,False,-87726.0,-76310.15394299668,False,False,False,False,4245.726086545871,False,True,False,False
2024-12-05 20:00:00+00:00,32.835,32.93,32.73,32.785,2475.0,,,,,,,,,32.81499999999999,32.336132197327245,29.965066256951264,29.988626526561184,28.963583433807717,29.304445787082372,29.61696207931574,29.8594826275591,30.46283237120013,31.125709313156012,31.84418654329552,,,,,28.963583433807717,30.46283237120013,31.125709313156012,30.571093376023295,,"rgba(0, 255, 255, 0.75)",1.2514592275408882,30.083390519896074,2.158767477716851,63.27539031080292,14.592871231482405,True,False,True,False,True,8.412083659625079,30.262400000000003,30.423074999999997,-1.0,32.93,32.73,0.0,0.8703021801391079,0.9057805833187209,False,False,False,False,0.24062757108013702,0.2221358346492318,False,False,False,False,-90201.0,-76525.51589736882,False,False,False,False,4218.2729689250045,False,False,False,False
