date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_851,aVWAP_peak_836,aVWAP_peak_821,aVWAP_valley_858,aVWAP_valley_824,aVWAP_valley_785,aVWAP_valley_754,aVWAP_valley_733,aVWAP_valley_702,aVWAP_valley_685,aVWAP_valley_657,aVWAP_valley_623,aVWAP_valley_606,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_469,aVWAP_valley_349,aVWAP_valley_332,aVWAP_valley_299,aVWAP_valley_256,aVWAP_valley_229,aVWAP_valley_186,aVWAP_valley_172,aVWAP_valley_95,aVWAP_OB_bull_785,aVWAP_OB_bull_733,aVWAP_OB_bull_657,aVWAP_OB_bull_520,aVWAP_OB_bull_95,aVWAP_OB_bear_868,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 15:00:00+00:00,172.05,172.05,171.145,171.39,10431.0,,,,,,,,,,,,,,,,,,,,171.02347533583864,169.3928881413333,168.81962050740032,167.09735016732014,166.01775561814162,160.26820848436768,,,,,160.26820848436768,,,167.1032163757336,"rgba(0, 255, 0, 1.0)",2.1135108317777114,167.5894410273811,1.7982207214060832,55.04319066575846,11.203421948691528,False,True,True,False,False,14.713385579060894,168.83950000000002,161.34595,0.0,0.0,0.0,0.0,1.0054342944399526,0.9095032785412731,False,False,False,False,0.27836588471032925,0.2786847125232764,False,False,False,False,401807.0,401287.1472511294,False,False,False,False,16613.19227245076,False,False,False,False
2025-02-28 16:00:00+00:00,171.42,171.73,171.07,171.71,11308.0,,,,,,,,,,,,,,,,,,,,171.11766443904415,169.4241865126464,168.84923919387396,167.1236526697374,166.04591590323744,160.30095794704695,,,,,160.30095794704695,,,167.1436027775977,"rgba(0, 255, 0, 1.0)",2.140097208789538,167.61851206899334,1.9118234041905309,54.93401959378235,11.045578844933772,False,True,True,False,False,15.582019774639544,168.93919999999997,161.4855,0.0,0.0,0.0,0.0,1.004358766963242,0.9114316527365863,False,False,False,False,0.26296095363989275,0.2708228330815846,False,False,False,False,413115.0,401470.5248131274,False,False,False,False,16530.941229467026,False,False,False,False
2025-02-28 17:00:00+00:00,171.71,171.74,171.23,171.28,4988.0,,,,,,,,,,,,,,,,,,,,171.14148985058097,169.43713593968178,168.861677449255,167.13492763142764,166.05805001552096,160.31523195814574,,,,,160.31523195814574,,,167.15808547410202,"rgba(0, 255, 0, 1.0)",2.159990705269951,167.62965366454893,1.6899824274914477,53.07734892682576,9.09896277428652,False,True,True,False,False,13.827113296897938,169.03529999999998,161.61965,0.0,0.0,0.0,0.0,1.0037258509659606,0.9212051517939276,False,False,False,False,0.26715370706624963,0.2689882700739171,False,False,False,False,408127.0,401573.72597881535,False,False,False,False,16351.980900328002,False,False,False,False
2025-02-28 18:00:00+00:00,171.26,171.895,171.06,171.535,3854.0,,,,,,,,,,,,,,,,,,,,171.1620889514236,169.44742639747247,168.87150403762433,167.14376081609313,166.0675274165296,160.32631505125204,,,,,160.32631505125204,,,167.16977044506586,"rgba(0, 255, 0, 1.0)",2.159612073107594,167.6387751913535,1.804131796244313,52.87348864942755,8.617058912367682,False,True,True,False,False,14.535963975239735,169.1482,161.755175,0.0,0.0,0.0,0.0,1.0002296527650185,0.9204942127503208,False,False,False,False,0.2667833909401748,0.26788583050704595,False,False,False,False,411981.0,401735.07906441507,False,False,False,False,16158.213754586483,False,False,False,False
2025-02-28 19:00:00+00:00,171.535,172.425,171.34,172.2,10439.0,,,,,,,,,,,,,,,,,,,,171.27426287428526,169.4813548624631,168.90267277845106,167.17019004730926,166.09534271636406,160.3575413080369,,,,,160.3575413080369,,,167.21356076448492,"rgba(0, 255, 0, 1.0)",2.1772148296436495,167.67292245736803,2.0792975874470394,55.15132609651925,8.617058912367682,False,True,True,False,False,16.34463230914578,169.2755,161.891975,0.0,0.0,0.0,0.0,1.0041619025840378,0.914109307111822,False,False,False,False,0.28688598538446997,0.27738590794575796,False,False,False,False,422420.0,402055.7755130287,False,False,False,False,16069.543773895219,False,False,False,False
2025-02-28 20:00:00+00:00,172.24,173.515,172.18,173.16,47879.0,,,,,,,,,,,,,,,,,,,,171.91794658171034,169.68162444239005,169.0802402549147,167.31132058468884,166.2399606068883,160.51033285400743,,,,,160.51033285400743,,,167.4569042207666,"rgba(0, 255, 0, 1.0)",2.222080102513822,167.87596833514675,2.3779663293305497,59.33373011168035,3.6895133935843347,False,True,True,False,True,18.820149207121357,169.42,162.0296,0.0,0.0,0.0,0.0,1.0089751144553731,0.9054893250532609,False,False,False,False,0.33574412542668536,0.30656501668622166,False,False,False,False,470299.0,403113.8100011988,False,False,False,False,16562.713637865836,False,False,False,False
2025-03-03 15:00:00+00:00,173.55,174.9,173.02,174.51,31124.0,,,,,,,,,,,,,,,,,,,,172.36224166206955,169.84295029358998,169.22057812384972,167.41804008497155,166.3468609680855,160.6170075690629,,,,,160.6170075690629,,,167.6346131169382,"rgba(0, 255, 0, 1.0)",2.304968053951212,168.0327456010204,2.8101276231903456,64.69355746770313,8.687572497091864,False,False,True,False,True,20.0,169.5968,162.1789,0.0,0.0,0.0,0.0,1.0170439294980755,0.894336584056544,False,False,False,False,0.34282824958002517,0.3246966331331234,False,False,False,False,501423.0,404637.9834895523,False,False,False,False,16788.47001557334,False,False,False,False
2025-03-03 16:00:00+00:00,174.43,175.43,174.195,174.31,39241.0,,,,,,,,,,,,,,,,,,,,172.8212967774447,170.05231987847702,169.40374173033575,167.5576208080062,166.4859997870648,160.75404737383238,,,,,160.75404737383238,,,167.84583772586012,"rgba(0, 255, 0, 1.0)",2.3772302946664277,169.09438149463375,2.1939895840415855,67.3044586413639,11.046091270601238,True,False,True,False,True,20.0,169.7572,162.324025,0.0,0.0,0.0,0.0,1.03741450985651,0.8863707478431891,False,True,False,False,0.34282824983495086,0.3337624414840371,False,False,False,False,462182.0,405530.1387842879,False,False,False,False,17136.57125564197,False,False,False,False
2025-03-03 17:00:00+00:00,174.33,175.28,174.29,174.605,22646.0,,,,,,,,,,,,,,,,,,,,173.0192537304295,170.1670063247741,169.50545320700837,167.63662819956164,166.56496054368742,160.83236997731908,,,,,160.83236997731908,,,167.9542786637967,"rgba(0, 255, 0, 1.0)",2.450838021782553,169.19342011993876,2.2080528504797936,69.5920575523352,13.193740249209043,True,False,True,False,True,20.0,169.9025,162.46125,0.0,0.0,0.0,0.0,1.031976353620851,0.8969949393165835,False,False,False,False,0.3415691507643148,0.33766579612417597,False,False,False,False,484828.0,406759.56298918265,False,False,False,False,17221.9887555545,False,True,False,False
2025-03-03 18:00:00+00:00,174.61,174.715,173.825,174.04,17287.0,,,,,,,,,,,,,,,,,,,,173.10559604029476,170.2410557367108,169.5728701819596,167.6913401229821,166.6203632724963,160.88930407152935,,,,,160.88930407152935,,,168.02008823766212,"rgba(0, 255, 0, 1.0)",2.5157446231712512,169.24700911900726,1.905197704427913,68.29820914733811,13.193740249209043,True,False,True,False,True,19.532456010983584,170.04190000000003,162.5962,0.0,0.0,0.0,0.0,1.0224443353710222,0.9039311052608089,False,False,False,False,0.3181764620341712,0.3279211290791736,False,False,False,False,467541.0,407701.91084981547,False,False,False,False,17222.99668182497,False,False,False,False
2025-03-03 19:00:00+00:00,174.01,174.3,173.49,173.515,16816.0,,,,,,,,,,,,,,,,,,,,173.14984097177012,170.303050404259,169.63075202768448,167.74027034407644,166.67050826903915,160.94246889239705,,,,,160.94246889239705,,,168.0728151515377,"rgba(0, 255, 0, 1.0)",2.563039049873657,169.2871047427836,1.6495633406072316,65.1029239374754,13.193740249209043,False,False,True,False,False,17.407577952961617,170.1719,162.73149999999998,0.0,0.0,0.0,0.0,1.0164881560819512,0.9098262299453352,False,False,False,False,0.30135377906018357,0.3146374540696786,False,False,False,False,450725.0,408368.93548780284,False,False,False,False,17216.686655750163,False,False,False,False
2025-03-03 20:00:00+00:00,173.365,173.365,172.34,173.15,26492.0,,,,,,,,,,,,,,,,,,,,173.13098146631418,170.3744119240393,169.70139582881663,167.80554736481935,166.73916817822592,161.02006359446457,,,,,161.02006359446457,,,168.12859472611333,"rgba(0, 255, 0, 1.0)",2.5994467498703506,169.32015537412678,1.4733306716378158,61.467876621957075,18.004517892455624,False,True,True,False,False,15.957145927119036,170.2907,162.85905,0.0,0.0,0.0,0.0,1.0107345635202267,0.9186923349893538,False,False,False,False,0.25541280805698086,0.2850251310633297,False,False,False,False,424233.0,408614.889976364,False,False,False,False,17360.48996341295,False,False,False,False
2025-03-04 15:00:00+00:00,172.28,172.49,171.24,171.28,22785.0,,,,,,,,,,,,,,,,,,,,173.02044768966329,170.4037544348447,169.73676583172667,167.84673575560143,166.78509368996538,161.07891984803916,,,,,161.07891984803916,,,168.14528620830677,"rgba(0, 255, 255, 0.75)",2.6068028155050516,169.3138057089872,0.7542550895365188,53.49665083283726,10.65464245246558,False,True,False,False,False,9.059524001805741,170.3739,162.97762500000002,0.0,0.0,0.0,0.0,0.9963128785883588,0.9181810201035902,False,False,False,False,0.21285111933313372,0.24893812519823172,False,False,False,False,401448.0,408503.775403087,False,False,False,False,17444.59089421275,False,False,False,False
2025-03-04 16:00:00+00:00,171.305,172.38,170.98,171.7,12076.0,,,,,,,,,,,,,,,,,,,,172.96902739246434,170.41897109618603,169.75515860809494,167.8683051499979,166.8091708241692,161.10989922124602,,,,,161.10989922124602,,,168.15508871535974,"rgba(0, 255, 255, 0.75)",2.620753447128668,169.31388592925725,0.9104687330878047,49.68133080245927,7.332198983783314,False,True,False,True,False,10.185977186806639,170.4679,163.095425,0.0,0.0,0.0,0.0,0.9961106498273821,0.9193724599047324,False,False,False,False,0.20496569412967416,0.22695190966395296,False,False,False,False,413524.0,408581.60834257404,False,False,False,False,17361.35692686061,False,False,False,False
2025-03-04 17:00:00+00:00,171.73,172.055,171.21,171.26,8371.0,,,,,,,,,,,,,,,,,,,,172.93100759827703,170.42785477441842,169.7665475595516,167.8824235594128,166.82511741091687,161.13090763929594,,,,,161.13090763929594,,,168.1606430903121,"rgba(0, 255, 255, 0.75)",2.6299120699182468,169.31301148147259,0.7403245685654917,46.041298860005554,4.065576507807272,False,True,False,True,False,8.658245342313162,170.5659,163.204375,0.0,0.0,0.0,0.0,1.0191915610318227,0.9136158142008682,False,False,False,False,0.194448723239463,0.21070031645170798,False,False,False,False,405153.0,408528.4516240845,False,False,False,False,17221.971548149595,False,False,False,False
2025-03-04 18:00:00+00:00,171.355,171.965,171.05,171.88,7455.0,,,,,,,,,,,,,,,,,,,,172.90157072252634,170.43653451488623,169.7772758399772,167.89532972891934,166.83959980796743,161.14976737902592,,,,,161.14976737902592,,,168.16667966555042,"rgba(0, 255, 0, 1.0)",2.6439940064819565,169.31399662079536,0.9705027216074901,45.866666034904995,3.8264179178504065,False,True,False,True,False,10.325960763814127,170.6855,163.319075,0.0,0.0,0.0,0.0,1.0021810736223622,0.920991720822576,False,False,False,False,0.18882392511736806,0.19976212078453803,False,False,False,False,412608.0,408591.70043611416,False,False,False,False,17070.545632674406,False,False,False,False
2025-03-04 19:00:00+00:00,171.86,172.415,171.66,172.145,10844.0,,,,,,,,,,,,,,,,,,,,172.875147594293,170.45352297996857,169.79632735761928,167.9161456320374,166.8624379761003,161.17823087121806,,,,,161.17823087121806,,,168.18030206853942,"rgba(0, 255, 0, 1.0)",2.6600885222022543,169.32199658431136,1.0612441624128797,46.66513308532505,3.8264179178504065,False,True,False,True,False,11.027347354784258,170.8026,163.433425,0.0,0.0,0.0,0.0,1.0035658569199906,0.9166035212837081,False,False,False,False,0.21275877005413543,0.20626044541933675,False,False,False,False,423452.0,408822.09267741465,False,False,False,False,16974.010041470152,False,False,False,False
2025-03-04 20:00:00+00:00,172.16,172.39,169.75,169.845,22426.0,,,,,,,,,,,,,,,,,,,,172.73814786398154,170.45789680197143,169.81092579678787,167.94414586429508,166.8964166004986,161.2290605955083,,,,,161.2290605955083,,,168.17943225384045,"rgba(38, 166, 154, 1.0)",2.65531266715741,169.30419810573187,0.20366787721728918,41.89330766569017,-0.4358917603728898,False,True,False,True,False,3.488746447637652,170.87369999999999,163.53785,0.0,0.0,0.0,0.0,0.9822373889836806,0.9195869974187334,False,False,False,False,0.16922738125254794,0.18774391333594234,False,False,False,False,401026.0,408701.2230235012,False,False,False,False,17058.537017571387,False,False,False,False
2025-03-05 15:00:00+00:00,169.67,170.31,169.46,170.18,15280.0,,,,,,,,,,,,,,,,,,,,172.62667509681435,170.45119811393374,169.8128850214226,167.9582179402181,166.9151134474639,161.26091434254153,,,,,161.26091434254153,,,168.17083399373237,"rgba(38, 166, 154, 1.0)",2.6499373900485694,169.28367397959914,0.3382442256058114,39.86792916705847,-2.571395759602666,False,True,False,True,False,4.408136421133008,170.93870000000004,163.64165,0.0,0.0,0.0,0.0,0.9780210195804803,0.9392961493175173,False,False,False,False,0.11674609432709579,0.15224500383151907,False,False,False,False,416306.0,408819.1265425167,False,False,False,False,17030.9628002447,False,False,False,False
2025-03-05 16:00:00+00:00,170.16,170.16,169.66,170.095,15750.0,,,,,,,,,,,,,,,,,,,,172.52037027715713,170.44432115486754,169.81472337040938,167.97243862644982,166.93407743698165,161.29346258308598,,,,,161.29346258308598,,,168.16323224149193,"rgba(38, 166, 154, 1.0)",2.6364543313791176,169.26507410775594,0.3147886471486621,38.345514982370304,-4.31447584913834,False,True,False,True,False,4.144688250087249,171.00459999999998,163.74105,0.0,0.0,0.0,0.0,0.983119779595049,0.9398259500590364,False,False,False,False,0.11784572009307388,0.13504536196229647,False,False,False,False,400556.0,408691.0160534854,False,False,False,False,17011.102911868813,False,False,False,False
2025-03-05 17:00:00+00:00,170.08,170.8,169.91,170.8,12161.0,,,,,,,,,,,,,,,,,,,,172.45988264566344,170.44496744448674,169.8208247007811,167.98616579079172,166.95109465698357,161.3199575230091,,,,,161.3199575230091,,,168.16381546028592,"rgba(0, 255, 255, 0.75)",2.619810571861776,169.2590198704838,0.5882028823256149,39.88823729496225,-4.31447584913834,False,True,False,True,False,6.079864052558516,171.06849999999997,163.84275000000002,0.0,0.0,0.0,0.0,0.9902593128866651,0.9327804835241975,False,False,False,False,0.1374691500949858,0.13625725602864114,False,False,False,False,412717.0,408753.4344092453,False,False,False,False,16935.907517886353,False,False,False,False
2025-03-05 18:00:00+00:00,170.88,171.0,170.42,171.0,14587.0,,,,,,,,,,,,,,,,,,,,172.40248005090723,170.44965732531668,169.83119195975308,168.00439691245933,166.973018660204,161.35258065455304,,,,,161.35258065455304,,,168.1688875938656,"rgba(0, 255, 255, 0.75)",2.603219550294086,169.2574120581384,0.6693972245501637,41.609950535410164,-4.31447584913834,False,True,False,True,True,6.620480012307109,171.13469999999998,163.9441,0.0,0.0,0.0,0.0,0.987750801246871,0.9325196470123363,False,False,False,False,0.1531988752744621,0.1447280656515516,False,False,False,False,427304.0,409041.0400773191,False,False,False,False,16899.49034706641,False,False,False,False
2025-03-05 19:00:00+00:00,171.03,171.83,170.98,171.56,22702.0,,,,,,,,,,,,,,,,,,,,172.35399038269733,170.46957640353165,169.85736683815585,168.03877984886267,167.01234958975132,161.40636886909886,,,,,161.40636886909886,,,168.1897386553496,"rgba(0, 255, 255, 0.75)",2.5898644926127763,169.2708968174461,0.8838698661969558,44.645000952082604,-4.31447584913834,False,True,False,True,True,8.11938785587045,171.2133,164.04899999999998,0.0,0.0,0.0,0.0,0.9937683767060158,0.9254838284987047,False,False,False,False,0.18422040103552992,0.16447423334354078,False,False,False,False,450006.0,409676.1557350351,False,False,False,False,16989.45173703437,False,False,False,False
2025-03-05 20:00:00+00:00,171.67,171.97,171.14,171.78,28287.0,,,,,,,,,,,,,,,,,,,,172.31051868676153,170.4974890439548,169.8922341515923,168.0827995152492,167.06227542965115,161.47373581428315,,,,,161.47373581428315,,,168.21984210691537,"rgba(0, 255, 255, 0.75)",2.576996100289496,169.29315661993041,0.9650163536492036,47.383929119713244,-9.144500980445827,False,True,False,False,True,8.701971219117755,171.2975,164.15605,0.0,0.0,0.0,0.0,1.000087742388347,0.9193208739141874,False,False,False,False,0.19095993904486255,0.17771708619420168,False,False,False,False,478293.0,410739.98277790274,False,False,False,False,17164.607524057094,False,False,False,False
2025-03-06 15:00:00+00:00,169.44,170.63,169.13,170.24,8258.0,,,,,,,,,,,,,,,,,,,,172.27071490062409,170.49401994378974,169.89284944467184,168.0896356232708,167.071518893429,161.49010600807895,,,,,161.49010600807895,,,168.21814080231073,"rgba(38, 166, 154, 1.0)",2.5526648626302837,169.28750892235334,0.37313596923382114,44.70952806816206,-9.144500980445827,False,True,False,True,True,3.7990938946429686,171.34850000000003,164.257175,0.0,0.0,0.0,0.0,0.9816695352839923,0.9192771084337343,False,False,False,False,0.11652620298071213,0.1471216445874569,False,False,False,False,470035.0,411659.28537049337,False,False,False,False,17026.520585699618,False,False,False,False
2025-03-06 16:00:00+00:00,170.45,170.97,169.91,169.91,17409.0,,,,,,,,,,,,,,,,,,,,172.20036701981687,170.49067786428813,169.89725573368875,168.10585324363234,167.09255130169018,161.52547307768657,,,,,161.52547307768657,,,168.2186963734671,"rgba(38, 166, 154, 1.0)",2.5268470953442437,169.2807096212434,0.24904173264621787,42.16562878958849,-9.144500980445827,False,True,False,True,False,2.8025955766090362,171.3895,164.36135,0.0,0.0,0.0,0.0,0.9907343857240898,0.9166952642415916,False,False,False,False,0.13536876209749057,0.14124520334247376,False,False,False,False,452626.0,412294.4282329663,False,False,False,False,17032.450499099625,False,False,False,False
2025-03-06 17:00:00+00:00,169.82,170.03,168.89,169.27,14369.0,,,,,,,,,,,,,,,,,,,,172.1215496984495,170.47775060312728,169.89238947408774,168.11375344176903,167.10501516454306,161.55157607490253,,,,,161.55157607490253,,,168.21033907614654,"rgba(38, 166, 154, 1.0)",2.5011053736491187,169.26512996717366,0.001947152198246278,39.08138599502222,-4.450380240279372,False,True,False,True,False,0.903029458088124,171.4201,164.462325,0.0,0.0,0.0,0.0,0.9816801098335327,0.9321263085635827,False,False,False,False,0.09070564655772928,0.11597542495010152,False,False,False,False,438257.0,412696.94872547843,False,False,False,False,16991.156692912034,False,False,False,False
2025-03-06 18:00:00+00:00,169.29,169.84,168.86,169.1,14292.0,,,,,,,,,,,,,,,,,,,,172.0438949326391,170.4636820014928,169.88639731478986,168.12072936719045,167.1165834811779,161.5769406221008,,,,,161.5769406221008,,,168.20137128656515,"rgba(38, 166, 154, 0.5)",2.470766591476412,169.24913151412377,-0.06035839833606731,36.66891985318283,-6.86296970631021,False,True,False,True,False,0.40403264330089783,171.4238,164.56244999999998,0.0,0.0,0.0,0.0,0.9805239277459117,0.9341237907713376,False,False,False,False,0.08574435096179196,0.10085988795594675,False,False,False,False,423965.0,412871.64719485084,False,False,False,False,16949.30930232425,False,False,False,False
2025-03-06 19:00:00+00:00,169.1,170.02,168.78,169.3,9803.0,,,,,,,,,,,,,,,,,,,,171.99486027528306,170.4550102127378,169.88300573260773,168.12587891035082,167.12481268474383,161.59446715527767,,,,,161.59446715527767,,,168.1963391618335,"rgba(38, 166, 154, 1.0)",2.426373692839528,169.23958204186758,0.02490051648298552,35.99690879667418,-7.7265830022708,False,True,False,True,False,0.9881430754049241,171.4281,164.663575,0.0,0.0,0.0,0.0,0.9790373331065559,0.9318394421294323,False,False,False,False,0.08799894877202984,0.0944294183639883,False,False,False,False,433768.0,413195.62165694614,False,False,False,False,16838.513809264958,False,False,False,False
