date,Close,High,Low,Open,Volume,aVWAP_peak_865,aVWAP_peak_815,aVWAP_peak_762,aVWAP_peak_734,aVWAP_peak_692,aVWAP_peak_667,aVWAP_peak_607,aVWAP_peak_582,aVWAP_peak_555,aVWAP_peak_503,aVWAP_peak_471,aVWAP_peak_434,aVWAP_peak_397,aVWAP_peak_367,aVWAP_peak_334,aVWAP_peak_321,aVWAP_peak_278,aVWAP_peak_260,aVWAP_peak_217,aVWAP_peak_180,aVWAP_peak_163,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_818,aVWAP_valley_794,aVWAP_valley_751,aVWAP_valley_711,aVWAP_valley_675,aVWAP_valley_630,aVWAP_valley_614,aVWAP_valley_589,aVWAP_valley_574,aVWAP_valley_514,aVWAP_valley_483,aVWAP_valley_461,aVWAP_valley_442,aVWAP_valley_412,aVWAP_valley_354,aVWAP_OB_bull_818,aVWAP_OB_bull_354,aVWAP_OB_bear_815,aVWAP_OB_bear_217,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 00:00:00+00:00,88.4478533222,88.9024456409,87.6276106601,88.6158548313,1368435,,,,88.74901046181661,85.43008673066127,83.82320015982914,78.93755318311914,78.13665937689399,78.3195456092664,78.08281930516476,77.57633331446903,77.75268796737542,77.67809463008203,77.10009851152034,75.65835610098833,75.46213057619292,75.30262188577424,75.50821936480722,76.96025217135936,78.3817615183837,79.11110399724129,,,,,,86.17154500979328,84.43627082792602,80.66248862084446,79.11611080754282,78.41125636111364,78.07596203411006,78.22252644343727,77.82555765004624,77.54637304051231,77.67178981454651,77.76480184416985,76.51954428808963,,76.51954428808963,,76.96025217135936,78.77614082583028,79.36868556184434,"rgba(0, 255, 0, 1.0)",3.895221570660852,80.13562892813191,2.133954190610489,54.553750511532755,10.606724936901344,False,False,True,False,False,8.092787748728476,78.8095561526485,0.0,0.0,0.0,0.0,0.9904117745918289,0.9589169196899594,False,False,False,False,0.13562051490684218,0.14972822123358503,False,False,False,False,41239957,33506879.29272657,False,False,False,False,1695733.3236382124,False,False,False,False
2024-12-16 00:00:00+00:00,85.6610047594,87.624744752,85.4584147043,87.3113725253,1816132,,,,88.4220188134759,85.4475727838046,83.85740603769557,78.99281823445666,78.18644113647747,78.359643543484,78.11306503214084,77.6043190968896,77.77696580006807,77.69982234952911,77.12122912613115,75.68019199012747,75.48364812747815,75.32174959902063,75.52619884570909,76.97426779797777,78.3927729985787,79.12071293002346,,,,,,86.17388301118534,84.46476764186748,80.71654827346576,79.17354591343866,78.46228166714272,78.12371997402263,78.25360408542457,77.85441235021301,77.57350327141847,77.69699498405598,77.78732296114525,76.54099168207034,,76.54099168207034,,76.97426779797777,78.78226912461491,79.40179798462084,"rgba(38, 166, 154, 1.0)",3.8909307609162957,80.15204173059364,1.4158470986281515,50.55824348059643,6.635805084339957,False,True,False,False,False,3.8517361476308274,78.8377520888045,0.0,0.0,0.0,0.0,0.9449847200011391,0.9773706337238136,False,False,False,False,0.03584894642347869,0.09278858382853186,False,False,False,False,39423825,33738916.37928631,False,False,False,False,1700454.8403582827,False,False,False,False
2024-12-17 00:00:00+00:00,85.6610047594,85.7944177225,84.4949754618,85.1273529069,1445897,,,,88.12926177953452,85.44538433792991,83.87361395095515,79.03065185591534,78.22111155747288,78.38754372285233,78.1342468908305,77.6240843201376,77.79408141483229,77.71516612376655,77.13627298477893,75.69598587684389,75.49924110006809,75.3356363677563,75.53923052401167,76.98427853138045,78.40048097702133,79.12734737500688,,,,,,86.15352656496471,84.47530498321599,80.75172406994196,79.21268244122021,78.4976299537177,78.15703200824396,78.27531253181786,77.87471068821169,77.59267624297242,77.71478229176387,77.80320350191803,76.55636769126733,,76.55636769126733,,76.98427853138045,78.78186776061636,79.42207941410464,"rgba(38, 166, 154, 1.0)",3.887132311753637,80.15742825542245,1.4158449115138758,47.89457212663888,4.006198343234097,False,True,False,True,False,3.8517361476308274,78.878751515765,0.0,0.0,0.0,0.0,0.9513548622584403,0.995142815458218,False,False,False,False,-0.04440548424485355,0.024191549791839156,False,False,False,False,39423825,33961853.972255476,False,False,False,False,1690472.1799520757,False,False,False,False
2024-12-18 00:00:00+00:00,83.4374553742,85.7697116182,83.3682782822,85.0087636064,1535683,,,,87.77087781952531,85.42349274088997,83.87732355828025,79.06323915470496,78.25178767819958,78.41216107449893,78.15310572014971,77.64191248835006,77.80946917134149,77.72899337816003,77.15000166547742,75.71074904346987,75.51385674487453,75.34868564465447,75.55144535800662,76.99345268414476,78.4073202736168,79.13310033752614,,,,,,86.10525864290834,84.47162954043272,80.77943708398749,79.24614607744613,78.52864804435137,78.1865700199884,78.29456300661994,77.89290820474523,77.6099853406515,77.73080114040134,77.81748255635932,76.57055002894631,,76.57055002894631,,76.99345268414476,78.77449858532616,79.43616497390317,"rgba(38, 166, 154, 0.5)",3.8190348126304854,80.1533399531916,0.8599333554507067,43.78000809609551,0.08840323481092582,False,True,False,True,False,0.6442314575359518,78.910282130221,0.0,0.0,0.0,0.0,0.9584702230823564,0.9690168132756523,False,False,False,False,-0.07758879591438597,-0.026698623061273408,False,False,False,False,37888142,34115826.05177487,False,False,False,False,1684402.0160323866,False,False,False,False
2024-12-19 00:00:00+00:00,82.8346264298,85.2162948823,82.7061546875,84.4256995454,1766734,,,,87.37417208678313,85.38729693345476,83.87346394097516,79.09585293432609,78.28312993621167,78.43728204031204,78.17249402850334,77.66041665403598,77.82540822810273,77.74334307332508,77.16437614205311,75.7264607517069,75.52944050266865,75.36262502576481,75.56447257668809,77.00309199906971,78.41434623863658,79.13891163366442,,,,,,86.03590071015728,84.45860942479399,80.80520646921171,79.2794417877967,78.56014268132334,78.21680249141829,78.31429503363663,77.91171225656373,77.62796317954583,77.74741267141442,77.83227664725091,76.58550867670996,,76.58550867670996,,77.00309199906971,78.7642547070157,79.44793933581856,"rgba(38, 166, 154, 0.5)",3.771314464895876,80.14496400679089,0.7131896446305416,40.4817456790786,-2.9735920942798586,False,True,False,True,False,0.0,78.92880799728201,0.0,0.0,0.0,0.0,0.9478234051848161,0.9756353658516268,False,False,False,False,-0.11280812012412561,-0.06975337159269951,False,False,False,False,36121408,34194476.32425428,True,False,False,False,1687630.7212860186,False,False,False,False
2024-12-20 00:00:00+00:00,83.9809896683,84.6826430299,82.7061546875,82.7950966629,6313737,,,,86.46725078517161,85.28226039399725,83.86969149460116,79.21378769869072,78.39638933909683,78.52858013485707,78.2432368984977,77.72786060122804,77.88365177786258,77.79582735191713,77.2168425789833,75.78354649382676,75.58604290310137,75.41328436370809,75.61186103567765,77.03837231384313,78.44028522228871,79.16050411301593,,,,,,85.83474185718975,84.42524258244319,80.90004243564225,79.39981642367292,78.67400481283393,78.32613767700113,78.38631010483283,77.98029125408844,77.69350801728322,77.80806434233281,77.88638636829668,76.63999322318804,,76.63999322318804,,77.03837231384313,78.75884863890919,79.4962115915671,"rgba(38, 166, 154, 1.0)",3.6836914689037656,80.146362749981,1.0409739661123558,40.25001502960561,-3.203733662643664,False,True,False,True,False,1.3919051870477013,78.9419111241525,0.0,0.0,0.0,0.0,0.9471941322419909,0.9886938730015982,False,False,False,False,-0.12835358365132873,-0.09905347762201412,False,False,False,False,42435145,34517639.80173451,False,False,False,False,1869046.6537846061,False,False,False,False
2024-12-23 00:00:00+00:00,83.8525179261,84.3762873368,83.3583958405,83.8129881592,1452153,,,,86.32399424628473,85.26110661888625,83.86961654169907,79.24049552833843,78.42212420224388,78.54942297799413,78.25946568548774,77.74334617263582,77.89704959808986,77.8079144530598,77.22892423593217,75.79667982283601,75.59906588190185,75.4249499874501,75.6227791016062,77.04652147259938,78.44629613325814,79.16551933302112,,,,,,85.79493228969956,84.41885622546266,80.92153411017918,79.42704131718925,78.69985626939672,78.35100610902259,78.40282492072062,77.99603255805955,77.70856337489545,77.82200925750723,77.8988438814592,76.65253408519337,,76.65253408519337,,77.04652147259938,78.76140399962915,79.50783619989879,"rgba(38, 166, 154, 1.0)",3.5922994278048987,80.15040609426259,1.0305688337621723,39.951186158126426,-3.658396913722399,False,True,False,True,False,1.2077009822494453,78.9521409810355,0.0,0.0,0.0,0.0,0.9431596169419214,0.9963870757093007,False,False,False,False,-0.11827125125995647,-0.10866236444098529,False,False,False,False,40982992,34771183.0251959,False,False,False,False,1852697.8830479549,False,False,False,False
2024-12-24 00:00:00+00:00,84.3960522203,84.6826430299,83.4374553742,83.8426354844,538754,,,,86.2809645057295,85.2551200642497,83.87076561795921,79.25098497283886,78.43215034321616,78.55756264879375,78.26579424384386,77.74936123689744,77.90226220340482,77.81261529214873,77.23360412340122,75.8017281253545,75.60406769887595,75.42942832184396,75.62697434756079,77.04967702089623,78.44865011882938,79.16749976599664,,,,,,85.78286998118833,84.41782161702032,80.93025972018658,79.43775683319339,78.70995320250981,78.36069084037916,78.40927274389385,78.0021583650794,77.71441041176007,77.82743092717637,77.90369175969211,76.65737507049353,,76.65737507049353,,77.04967702089623,78.7632894806578,79.51280762271442,"rgba(38, 166, 154, 1.0)",3.4932873156767927,80.15306411195064,1.2146118326162716,40.72654074233689,-3.658396913722399,False,True,False,True,False,1.9679553424365892,78.96154815019,0.0,0.0,0.0,0.0,0.9573243256761095,0.9813427576637879,False,False,False,False,-0.10706468449872607,-0.10786352446985567,False,False,False,False,41521746,35035910.98499214,False,False,False,False,1801170.6719480352,False,False,False,False
2024-12-26 00:00:00+00:00,84.0896965272,84.6628781465,83.8129881592,84.198403386,707217,,,,86.227446333575,85.24747876128234,83.87234255041156,79.26473267737474,78.44529621962073,78.56824304891447,78.27410425352522,77.75726029184285,77.90910954810333,77.81879146046327,77.23975235754084,75.80835877310915,75.6106372863848,75.43531109281743,75.63248576217883,77.05382460702614,78.45174611983676,79.17010563172344,,,,,,85.76746460581337,84.41656673034032,80.94170071803231,79.45179841994391,78.72319072132434,78.37339097424864,78.41773902076645,78.01020264631462,77.72208925570514,77.83455230091515,77.9100608506815,76.6637342377419,,76.6637342377419,,77.05382460702614,78.76594593198506,79.51937420681897,"rgba(38, 166, 154, 1.0)",3.334151480673199,80.1567384964368,1.179597883767746,40.834449838870114,-3.658396913722399,False,True,False,True,False,1.5145726221187736,78.967774606457,0.0,0.0,0.0,0.0,0.9809034059603567,0.9781644379078116,False,False,False,False,-0.09674394917764711,-0.10230373682375139,False,False,False,False,40814529,35262523.45616892,False,False,False,False,1758270.5279500731,False,False,False,False
2024-12-27 00:00:00+00:00,83.753693509,84.6727605882,83.5362797913,83.5955744416,852833,,,,86.16042875542786,85.23668735663084,83.87302808000295,79.2805371201748,78.46051732989653,78.58061021793196,78.28375491730763,77.76646320779129,77.91708334779966,77.82598895382233,77.24693808743196,75.81614934498839,75.6183609188317,75.44223201198135,75.63896667836225,77.05867909080666,78.45534453092661,79.17311876815214,,,,,,85.74696425045596,84.41375418391407,80.95454372216244,79.46790750209209,78.73848521506466,78.38810595841548,78.427561215171,78.01956086606563,77.73103798274407,77.84284787322936,77.91747892290027,76.67118408845721,,76.67118408845721,,77.05867909080666,78.76860492879261,79.52661931505601,"rgba(38, 166, 154, 1.0)",3.1884004590930264,80.16036790125894,1.126999463788568,40.44348638136786,-4.052553699917247,False,True,False,True,False,1.0134584856527518,78.975861406833,0.0,0.0,0.0,0.0,0.9926952222157199,0.9654206110712209,False,False,False,False,-0.10448245476047288,-0.10339309579211214,False,False,False,False,39961696,35446804.73239759,False,False,False,False,1722763.1739128153,False,False,False,False
2024-12-30 00:00:00+00:00,83.0421577057,83.7315568395,82.6765073624,83.5165149079,1124471,,,,86.04617658959832,85.21338549104874,83.86740153201846,79.29753546834183,78.47743747146885,78.59431805756661,78.294568650478,77.776927941245,77.92611890319652,77.83416687984169,77.25521493058606,75.82534818626756,75.62750597848665,75.45044755830024,75.64664081342978,77.06429700316937,78.45936475870833,79.17639576877234,,,,,83.1500739692,85.70811692350064,84.4029239679077,80.96668236476013,79.48506988486743,78.75531994343687,78.40450601645404,78.43851627275542,78.03012982472309,77.741223791647,77.85226542787701,77.92588644247905,76.6798619212554,,76.6798619212554,,77.06429700316937,78.76851399902914,79.81081359622029,"rgba(38, 166, 154, 0.5)",3.0454415278189377,80.4214349246046,0.8605395168996397,39.2171315429429,-5.572245555566887,False,True,False,True,False,0.0,78.98431887196199,0.0,0.0,0.0,0.0,0.9724835463615781,0.9793707688726656,True,False,False,False,-0.15709006565151248,-0.1302415807218123,False,False,False,False,38837225,35579762.389950626,False,False,False,False,1699300.735720156,False,False,False,False
2024-12-31 00:00:00+00:00,84.3169926866,84.3762873368,83.2694538651,83.2694538651,1186794,,,,85.96689204147276,85.19910611288509,83.86838062722825,79.31917972685802,78.49834060044182,78.61134000886258,78.30788933918902,77.78964329931554,77.93714491463237,77.84412638401372,77.26516289794347,75.83613909555424,75.63820572978142,75.46004055649925,75.65562542576139,77.07102947762812,78.46435658684848,79.18057625871867,,,,,83.580117566373,85.6813747969871,84.39920068228903,80.98420771302034,79.50711054365837,78.77630845827072,78.42472612519533,78.45206898343984,78.04305437781625,77.75359085175326,77.86373432705452,77.93614853243253,76.69017779277517,,76.69017779277517,,77.07102947762812,78.77295439353524,79.85321698085119,"rgba(38, 166, 154, 1.0)",2.937110576870066,80.44817055483716,1.3172204554469493,41.05219792378936,-5.572245555566887,False,True,False,True,False,1.8197129819239812,79.001332925201,0.0,0.0,0.0,0.0,0.9831086687893202,0.9742676737984338,False,False,False,False,-0.12086148520549571,-0.125551532963654,False,False,False,False,40024019,35754046.96289374,False,False,False,False,1679202.4323585813,False,False,False,False
2025-01-02 00:00:00+00:00,84.8209972139,85.8981833605,84.4355819871,84.988998723,1380702,,,,85.92763919007614,85.19713363456866,83.87949011260652,79.34979246311539,78.52713561312738,78.63490099311777,78.32619674973472,77.80689912957119,77.95216902108866,77.85767240392119,77.27852527069805,75.85029125950973,75.65220120911718,75.47256297879505,75.66738540240534,77.08004787941566,78.47126926523275,79.18650515846797,,,,,84.13041000089451,85.6701889984581,84.40593417405645,81.01147544181003,79.53850760277321,78.80545776098779,78.45253073086043,78.47076767544141,78.06069899553549,77.77036223744888,77.87933220068102,77.95013518458882,76.70388710689491,,76.70388710689491,,77.08004787941566,78.78432320747606,79.91151447003315,"rgba(0, 255, 255, 0.75)",2.839694219510122,80.48985113629769,1.525215654504337,43.23166502632852,-5.572245555566887,False,True,False,True,True,2.546854358994441,79.0084514948415,0.0,0.0,0.0,0.0,0.9921673995357051,0.9421796309951552,False,False,False,False,-0.043129103276736684,-0.08434031812019535,False,False,False,False,41404721,35975642.023172416,False,False,False,False,1667496.5330504016,False,False,False,False
2025-01-03 00:00:00+00:00,87.4694915927,87.5880808932,85.295354416,85.295354416,1762276,,,,85.97209708685531,85.22376632802082,83.91388964727554,79.40012416343266,78.57318642049562,78.67277730735229,78.35540287770493,77.83404431428737,77.97591109584624,77.87903483457647,77.29930104265823,75.87168120572349,75.6732860399325,75.49138127101496,75.68511629366598,77.09402464920333,78.48238903961334,79.19628572066138,,,,,84.98788966487743,85.6948859655928,84.43685887323475,81.06045297515877,79.59050254574635,78.85248421256024,78.49691212711636,78.50072418913194,78.08864128767753,77.79672447352743,77.90392861155809,77.97224391187238,76.7249385075657,,76.7249385075657,,77.09402464920333,78.81076107435112,80.00824518043228,"rgba(0, 255, 0, 1.0)",2.799608614488024,80.56656020837264,2.4656772909629465,48.71546524454595,-6.461531896345399,False,True,False,False,True,6.21187771601231,79.027309096168,0.0,0.0,0.0,0.0,0.9991017478523507,0.9170834072503669,False,False,False,False,0.03010854827022979,-0.02711588492498278,False,False,False,False,43166997,36257655.94383232,False,False,False,False,1671213.3748915624,False,False,False,False
2025-01-06 00:00:00+00:00,88.7047968067,89.5052745853,88.1909098376,88.2403220462,1800315,,,,86.11449041428044,85.2840429244672,83.97229839932133,79.46469068259523,78.63112492753572,78.72063628685908,78.39211851747939,77.8678147216363,78.00555536595537,77.90566972788764,77.32492297047925,75.89746759061092,75.69863701182352,75.51396165537243,75.70645110186933,77.11122352731365,78.49646929557666,79.20889916178938,,,,,85.9339966859758,85.76365363870255,84.49405949842686,81.12696013704101,79.6575262634109,78.9120227607493,78.5526771791971,78.53849919239215,78.12357778866411,77.82950237208351,77.93458865511705,77.99985700359086,76.75064556873824,,76.75064556873824,,77.11122352731365,78.85091523793626,80.1244282110838,"rgba(0, 255, 0, 1.0)",2.774191408699394,80.66599182059451,2.897711009015874,53.79382773845424,-1.8398970185455283,False,False,True,False,True,7.829027621237731,79.05307069463299,0.0,0.0,0.0,0.0,1.0181671556752774,0.9064618893851701,False,False,False,False,0.16989087219782892,0.07138749363642306,False,False,False,False,44967312,36599211.08328988,False,False,False,False,1676276.1837193444,False,False,False,False
2025-01-07 00:00:00+00:00,87.7066701938,89.139624242,86.87654509,87.6671404269,1950094,,,,86.20722263128128,85.33107846711984,84.02260037985778,79.52704273768431,78.68770282645251,78.76742287027879,78.42821241145269,77.90119290107015,78.03484287037351,77.93202227566904,77.350398991324,75.9233589873065,75.72412329614797,75.5366967409266,75.72791245650912,77.12837792110447,78.5103600427277,79.22125648108134,,,,,86.3521263093518,85.81387522230975,84.54185195002145,81.18949029247891,79.722051954509,78.96996557661195,78.60720148452411,78.57557304117071,78.15802190419666,77.86191642371298,77.9648928020356,78.02714978595604,76.77631428838356,,76.77631428838356,,77.12837792110447,78.88676807157597,80.19695623348171,"rgba(0, 255, 0, 1.0)",2.7624826055545504,80.73321425282468,2.524343837298276,55.34639853369641,-0.5773867241766197,True,False,True,False,True,6.25407582839679,79.0762180655235,0.0,0.0,0.0,0.0,1.0129243275167246,0.9148666567233241,False,False,False,False,0.12062287413428516,0.09600518388535412,False,False,False,False,43017218,36850897.629043214,False,False,False,False,1687014.137298978,False,False,False,False
2025-01-08 00:00:00+00:00,85.9871253359,87.4793740344,85.4979444711,87.182900783,1767603,,,,86.21233878610413,85.34691549945452,84.04893023318853,79.57222242683972,78.72967269895877,78.80213314768096,78.45525808597107,77.92649095037049,78.05699939936304,77.9520100950916,77.36993171998364,75.94363784582646,75.74413725910284,75.55459935486863,75.74477548380803,77.14159888522435,78.52079630816183,79.23038734011739,,,,,86.34718947139166,85.82442893173513,84.56415347378955,81.23203229561477,79.76850794516565,79.01263804396814,78.64774165436076,78.60325620828729,78.18398860757353,77.88650691139563,77.98784577058629,78.04780834542974,76.79617825693343,,76.79617825693343,,77.14159888522435,78.90849086222867,80.22325199355626,"rgba(0, 255, 255, 0.75)",2.702750626116115,80.76046252708998,1.933830949221089,53.65137620377038,-0.5773867241766197,False,False,True,False,True,3.62591338659297,79.1004188282995,0.0,0.0,0.0,0.0,0.9981051439326611,0.9200170164753834,False,False,False,False,0.032806634515529,0.06440590920044156,False,False,False,False,41249615,37023396.349472895,False,False,False,False,1690174.484855881,False,False,False,False
2025-01-10 00:00:00+00:00,87.7165526355,88.111850304,84.9988811647,86.3725405626,1811070,,,,86.24436458688288,85.37263455204132,84.08249154007933,79.62209605322265,78.77567694568062,78.84027735273817,78.48494959882676,77.9541595139999,78.08127467090118,77.97390297997113,77.39123890261584,75.96557180682953,75.76576435349124,75.57393498725482,75.76300868836749,77.15601920346576,78.53230919873545,79.24053550465355,,,,,86.43151954239518,85.84774825478156,84.59430274067083,81.28012461191994,79.81987933051644,79.0595202263107,78.69216471669718,78.63368112956886,78.21244020962844,77.91339814434482,78.01297534843488,78.0704490354134,76.81776631197401,,76.81776631197401,,77.15601920346576,78.93445613554209,80.26045920020432,"rgba(0, 255, 0, 1.0)",2.6885272345401647,80.79778395348208,2.573441917616011,54.746539825137766,-0.5773867241766197,False,False,True,False,True,5.919040530647305,79.13641910220299,0.0,0.0,0.0,0.0,1.0031532696037713,0.908713366341669,False,False,False,False,0.03664158810095635,0.05052374865069896,False,False,False,False,43060685,37260152.76714063,False,False,False,False,1694915.485449768,False,False,False,False
2025-01-13 00:00:00+00:00,94.3773183493,94.594732067,89.312566972,89.6040990025,3068172,,,,86.6951779433428,85.56905122556,84.24974733165342,79.77101924702123,78.90715123961459,78.94991949334533,78.56906432306354,78.03074498150922,78.14890766444746,78.03465746928832,77.4489810638097,76.02212496590573,75.82119031675181,75.62323304579054,75.80977094779428,77.194821153255,78.56518749801356,79.27061042599813,,,,,87.65674065913905,86.08371663956997,84.76601688388145,81.44163362208461,79.97499737097097,79.19539753775447,78.81866898291086,78.7204674474819,78.29207027092203,77.987719792708,78.08276229484704,78.1335290797855,76.8750302094864,,76.8750302094864,,77.194821153255,79.03785335200914,80.46375006088786,"rgba(0, 255, 0, 1.0)",2.876631094491724,80.99554874759141,4.651889367160243,60.67994786509252,4.177294008117897,True,False,True,False,True,13.663677698239592,79.21154297322299,0.0,0.0,0.0,0.0,1.0316927837212766,0.8532260955421894,False,False,False,False,0.34282824812967844,0.1966759983901887,False,False,False,False,46128857,37607945.08999786,False,False,False,False,1748768.6820987966,False,False,False,False
2025-01-14 00:00:00+00:00,93.873313822,94.3869043178,92.8554223257,94.080845098,2792629,,,,87.11039376312723,85.7612579768842,84.41274217532123,79.91329912270568,79.0326934742372,79.054940977247,78.64980153296419,78.10418872832778,78.21386787378317,78.09303914447236,77.50437747771365,76.07615242859424,75.87411811724606,75.67031578247004,75.85446749971453,77.23210189020878,78.5969617766977,79.29977499715089,,,,,88.56271719185426,86.3133449121887,84.93387045247556,81.5966676005918,80.12317101318894,79.32519179138649,78.93951102036637,78.80378497753047,78.36847277103222,78.0590027922563,78.14975704405106,78.19414868750535,76.92986987187074,,76.92986987187074,,77.23210189020878,79.13636081882589,80.63842385586909,"rgba(0, 255, 0, 1.0)",3.0145025096598665,81.17143385957598,4.2135907738412195,63.92730642387225,7.087956174952808,True,False,True,False,True,12.902774339170197,79.2802669759085,0.0,0.0,0.0,0.0,1.0678816040377013,0.8537657730059105,False,False,False,False,0.34282824843253723,0.26975212341136295,False,False,False,False,43336228,37832583.63548814,False,False,False,False,1789704.3808400203,False,False,False,False
2025-01-15 00:00:00+00:00,95.2370907783,95.6422708885,93.5521344664,93.9820206809,1720447,,,,87.38148343854535,85.89106976783953,84.52200458888716,80.00642511362726,79.11472781838454,79.12372569355163,78.70273394341157,78.15227473947729,78.25645448756308,78.13132116329365,77.54063338328757,76.11134948573047,75.90858107468733,75.70097024659188,75.88359071389947,77.25652104856995,78.6178977785032,79.31905782029287,,,,,89.09054446185813,86.4681906873216,85.0468172050424,81.6987843921696,80.2201743302261,79.41006188009644,79.01848602821285,78.85842767487361,78.41853100235275,78.10567653016669,78.19365740752649,78.23390452334667,76.96569154288338,,76.96569154288338,,77.25652104856995,79.20115679478575,80.7483805896982,"rgba(0, 255, 0, 1.0)",3.2036306323213535,81.2840125595567,4.355395431037219,66.8827767541756,9.753302323572512,True,False,True,False,True,14.340142369478865,79.3528999791015,0.0,0.0,0.0,0.0,1.077362689508951,0.8615687534964654,False,False,False,False,0.3428282484759425,0.30629018594365276,False,False,False,False,45056675,38115881.33605723,False,False,False,False,1786988.405120804,False,False,False,False
2025-01-16 00:00:00+00:00,96.1067456489,97.0949898201,95.4050922874,95.4742693794,1760996,,,96.20227591879998,87.68829115142616,86.04027982433357,84.6462999291314,80.10939662698668,79.20518453093315,79.19970404384765,78.76120645678782,78.20529659308843,78.30346493967791,78.17357887374786,77.58056488743695,76.14991068101467,75.94631443682941,75.7345235180306,75.91549302470388,77.28342173290586,78.64110838235027,79.3405143050418,,,,,89.65657422808691,86.64643346179062,85.17588429703777,81.81260901543443,80.32749137658732,79.50373831382048,79.10556541299043,78.91881942609135,78.47377806367446,78.1571396634358,78.24209711510417,78.27780090996328,77.00505728425617,,77.00505728425617,,77.28342173290586,80.16456999247758,80.86946065909794,"rgba(0, 255, 0, 1.0)",3.4137972415122793,82.30390327246943,4.04325195667334,69.336004082036,11.998659871014333,True,False,True,False,True,15.240224727208272,79.429299279793,0.0,0.0,0.0,0.0,1.0796722128679348,0.8487903601775357,False,False,False,False,0.3428282490843484,0.3245592175140006,False,False,False,False,46817671,38457127.98954519,False,False,False,False,1785969.0951160667,False,False,False,False
2025-01-17 00:00:00+00:00,95.8695670479,96.8083990105,95.2313589621,96.34392425,1755955,,,96.08619208968994,87.96588806072671,86.18151700690494,84.76519192827908,80.20931314273929,79.29321288633862,79.27376792916942,78.81835172267198,78.25717837893397,78.34949049266207,78.21497841970151,77.6197172749809,76.18777026504978,75.98337005589543,75.76749274743304,75.94684098360649,77.30984074273269,78.66388600276653,79.36156087318012,,,,,90.12076974900273,86.81361381228373,85.29899036482509,81.92253733749124,80.43152933485031,79.59482551735408,79.19035224860502,78.97781651861021,78.52780824547344,78.20750742756034,78.28951746062326,78.32079360939296,77.04367677791788,,77.04367677791788,,77.30984074273269,80.22397689491909,80.97997987723004,"rgba(0, 255, 0, 1.0)",3.596860861086101,82.41129405810666,3.741671838184341,70.58236235246474,13.200616055033933,True,False,True,False,True,14.869122247510077,79.5064041122575,0.0,0.0,0.0,0.0,1.0663196521711857,0.872734217755911,False,False,False,False,0.3306070786690627,0.32758314809153166,False,False,False,False,45061716,38716131.440935574,False,False,False,False,1784792.071778182,False,False,False,False
2025-01-21 00:00:00+00:00,92.5589490743,94.9010877601,91.1083054554,94.3773183493,2627350,,,94.70498608836532,88.19944173203082,86.32061008262171,84.89033468726859,80.32740894870805,79.39894040646716,79.36293212903018,78.88775587024492,78.32069604501903,78.4058197995439,78.26576379455598,77.66810115393434,76.23527453703824,76.02996130064514,75.80905071642687,75.98629734795242,77.34265821183976,78.69174368811224,79.38706730794654,,,,,90.3918754538946,86.97149718014253,85.4257887785421,82.0481066335115,80.55395641791166,79.70368811803088,79.29238651429135,79.04929577818771,78.59370970447442,78.26922257874268,78.34758598184439,78.37345245724406,77.09171006394668,,77.09171006394668,,77.34265821183976,80.22288651830269,81.08555966621267,"rgba(0, 255, 0, 1.0)",3.6739787831280344,82.45301095646647,2.750679498815535,66.6761641166378,13.200616055033933,True,False,True,False,False,9.896440559968237,79.5656464069305,0.0,0.0,0.0,0.0,1.0108252582308968,0.8936386221659535,False,False,False,False,0.17767645451253827,0.25262980130203494,False,False,False,False,42434366,38861944.560898885,False,False,False,False,1817833.5591594297,False,False,False,False
