date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_valley_432,aVWAP_valley_397,aVWAP_valley_371,aVWAP_valley_352,aVWAP_valley_303,aVWAP_valley_254,aVWAP_valley_240,aVWAP_valley_227,aVWAP_valley_189,aVWAP_valley_150,aVWAP_valley_118,aVWAP_valley_45,aVWAP_valley_17,aVWAP_OB_bull_397,aVWAP_OB_bull_303,aVWAP_OB_bull_29,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-06 17:00:00+00:00,188.935,189.66,188.82,189.195,92829.0,,,,,,,,,,,,,184.66588497093872,180.19088473802825,,,182.34897426696028,,,182.42838485448348,#000000,,182.30624702002228,,72.87858815161678,25.17495768318888,True,False,True,False,True,20.0,179.48170000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,595663.0,200130.89544600883,False,False,False,False,28887.27880320896,False,False,False,False
2024-02-07 17:00:00+00:00,189.84,190.35,189.215,190.04,27608.0,,,,,,,,,,,,,184.85960020860165,180.37531481565847,,,182.5422664626305,,,182.61745751213004,#000000,,182.49526321540984,,74.51317867963328,25.17495768318888,True,False,True,False,True,20.0,179.88819999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,623271.0,206691.2071445203,False,False,False,False,28867.445023314245,False,False,False,False
2024-02-08 17:00:00+00:00,189.14,190.13,189.065,189.505,29599.0,,,,,,,,,,,,,185.04029607043609,180.5593531308282,,,182.73066509331943,,,182.79982460063215,#000000,,182.67850779263037,,73.86758055010812,25.17495768318888,True,False,True,False,True,20.0,180.2563,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,593672.0,212690.90935933395,False,False,False,False,28878.78696093728,False,False,False,False
2024-02-09 17:00:00+00:00,188.055,189.0,187.56,188.85,41862.0,,,,,,,,,,,,,185.21691460431256,180.7772023954798,,,182.94041601990702,,,182.99705849989618,#000000,,182.879448993343,,71.39526124183192,24.99505813948045,True,False,True,False,False,20.0,180.55630000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,551810.0,217948.56967934428,False,False,False,False,29080.07708557391,False,False,False,False
2024-02-12 17:00:00+00:00,188.05,188.49,187.605,188.275,44291.0,,,,,,,,,,,,,185.36708800894075,180.98518414787142,,,183.13336206357937,,,183.1761360784061,#000000,,183.0632052756483,,68.04273321613513,21.821487141843534,False,False,True,False,False,20.0,180.8338,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,507519.0,222438.03371532343,False,False,False,False,29315.905347813074,False,False,False,False
2024-02-13 17:00:00+00:00,197.07,199.5,197.005,199.44,54971.0,,,,,,,,,,,,,186.16747054453418,181.58477409700242,,,183.81855730945847,,,183.8761223207683,#000000,,183.75074734807592,,73.88784020595172,19.561193240331676,True,False,True,False,True,20.0,181.36,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,562490.0,227710.15722361297,False,False,False,False,29713.658753273336,False,False,False,False
2024-02-14 17:00:00+00:00,196.915,198.88,195.955,198.88,67889.0,,,,,,,,,,,,,186.9805346185647,182.241437082954,,,184.54711960186035,,,184.61098585075933,#000000,,184.47695915763222,,76.80986808962817,22.013432668721833,True,False,True,False,True,20.0,181.8582,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,494601.0,231847.99974727788,False,False,False,False,30305.52450903654,False,False,False,False
2024-02-15 17:00:00+00:00,197.985,199.17,197.62,199.15,49278.0,,,,,,,,,,,,,187.5390346744905,182.70696967786168,,,185.05729373595227,,,185.1230021761761,#000000,,184.98428728706298,,78.86309913506116,23.752533415064548,True,False,True,False,True,20.0,182.3861,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,543879.0,236685.68967367668,False,False,False,False,30599.67141587318,False,False,False,False
2024-02-16 17:00:00+00:00,201.245,202.685,201.22,201.53,48449.0,,,,,,,,,,,,,188.18062403505712,183.2255176506025,,,185.63285510314822,,,185.70307084282982,"rgba(0, 255, 0, 1.0)",7.756889507904419,185.55799631720035,2.0590732492094768,81.09970151681736,25.768854796027213,True,False,True,False,True,20.0,182.9689,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,592328.0,242199.52394230186,False,False,False,False,30876.405192371272,False,False,False,False
2024-02-19 17:00:00+00:00,201.53,201.53,201.53,201.53,0.0,,,,,,,,,,,,,188.18062403505712,183.2255176506025,,,185.63285510314822,,,185.70307084282982,"rgba(0, 255, 255, 0.75)",8.088746886767936,185.55799631720035,1.9745955592859046,82.59076977132149,27.18307025340468,True,False,True,False,True,20.0,183.53329999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,592328.0,247627.8724083127,False,False,False,False,30397.7012359004,False,False,False,False
2024-02-20 17:00:00+00:00,203.04,203.31,201.54,201.83,28474.0,,,,,,,,,,,,,188.54215544806604,183.5238629272323,,,185.96124697144708,,,186.03300918764916,"rgba(0, 255, 255, 0.75)",8.396788646117473,185.88485657541665,1.8989573391198928,83.6993003444085,28.34786995973859,True,False,True,False,True,20.0,184.039,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,620802.0,253413.5177973311,False,False,False,False,30367.8764105376,False,False,False,False
2024-02-21 17:00:00+00:00,203.57,204.37,203.42,204.15,28699.0,,,,,,,,,,,,,188.9325232776807,183.84254827655587,,,186.31362750382445,,,186.38753577711827,"rgba(0, 255, 0, 1.0)",8.76883633686377,186.23587029425963,2.042931241678013,85.24380238538413,29.98799125728148,True,False,True,False,True,20.0,184.542,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,649501.0,259554.40899427168,False,False,False,False,30342.002357661044,False,False,False,False
2024-02-22 17:00:00+00:00,206.575,208.19,206.57,207.17,37480.0,,,,,,,,,,,,,189.52000714892714,184.31048799843657,,,186.83651912145297,,,186.91524757368185,"rgba(0, 255, 0, 1.0)",9.20927585262432,186.75758631464234,2.2165058373770865,87.05443090863072,31.888985697530558,True,False,True,False,True,20.0,185.15400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,686981.0,266181.17784707365,False,False,False,False,30452.668987774825,False,False,False,False
2024-02-23 17:00:00+00:00,207.65,208.63,207.59,208.1,11472.0,,,,,,,,,,,,,189.70011065180404,184.4548417883056,,,186.99742782683578,,,187.07747622005482,"rgba(0, 255, 0, 1.0)",9.663902649262049,186.9180609831956,2.1918617959610636,88.46367853233883,33.421760554193455,True,False,True,False,True,20.0,185.8242,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,698453.0,272883.0665626229,False,False,False,False,30158.395049979867,False,False,False,False
2024-02-26 17:00:00+00:00,208.69,208.865,207.35,207.47,27719.0,,,,,,,,,,,,,190.11636393898678,184.79345232306756,,,187.37255333265114,,,187.45490813102717,"rgba(38, 166, 154, 1.0)",10.050644101093544,192.44261168060964,1.4951666946156539,87.96614136354816,33.421760554193455,True,False,True,False,True,20.0,186.4195,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,670734.0,279051.29808878375,False,False,False,False,30120.574971685604,False,False,False,False
2024-02-27 17:00:00+00:00,206.55,207.91,206.54,207.81,17481.0,,,,,,,,,,,,,190.36246486411432,184.99772408446415,,,187.59696203135508,,,187.68009447428923,"rgba(38, 166, 154, 1.0)",10.417207735713472,192.5641681376958,1.463523839506118,87.75551067175346,33.421760554193455,True,False,True,False,True,20.0,187.0397,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,688215.0,285394.92137422896,False,False,False,False,29924.61256902381,False,False,False,False
2024-02-28 17:00:00+00:00,208.45,208.66,206.925,207.29,31488.0,,,,,,,,,,,,,190.79365953327405,185.35979655917626,,,187.99280977877086,,,188.07672804622516,"rgba(38, 166, 154, 1.0)",10.723894932463768,192.8505533100951,1.3464740918146505,86.28276348751307,33.421760554193455,True,False,True,False,False,20.0,187.67210000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,656727.0,291152.007864551,False,False,False,False,29948.85113384515,False,False,False,False
2024-02-29 17:00:00+00:00,205.24,206.25,205.16,205.615,26319.0,,,,,,,,,,,,,191.09800107518026,185.62792236654073,,,188.2801749591222,,,188.36296172086048,"rgba(38, 166, 154, 1.0)",10.954021764622311,192.93649136520102,1.1574295639749568,81.3492016457587,35.775929756554035,True,False,True,False,False,20.0,188.24940000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,630408.0,296411.7906883564,False,False,False,False,29892.57437208011,False,False,False,False
2024-03-01 17:00:00+00:00,205.45,205.87,205.115,205.81,21401.0,,,,,,,,,,,,,191.3351925285182,185.83996983662806,,,188.50604723220164,,,188.58758118257313,"rgba(38, 166, 154, 1.0)",11.153296819996966,193.0370283162152,1.1452193813118894,78.23402905612144,32.905078198366766,True,False,True,False,False,20.0,188.8275,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,651809.0,301921.8249412501,False,False,False,False,29760.922056233907,False,False,False,False
2024-03-04 17:00:00+00:00,206.64,207.19,206.51,206.85,21801.0,,,,,,,,,,,,,191.5894844918521,186.06479389149987,,,188.74657450243558,,,188.827139191676,"rgba(38, 166, 154, 1.0)",11.365461677562578,193.21427837219673,1.1997507901260693,77.08010174366365,31.836067111592925,True,False,True,False,False,20.0,189.4264,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,673610.0,307684.432306502,False,False,False,False,29637.51241195121,False,False,False,False
2024-03-05 17:00:00+00:00,206.615,206.9,205.93,206.9,36923.0,,,,,,,,,,,,,191.99427975947074,186.42991892885195,,,189.13392726417968,,,189.21209934416135,"rgba(38, 166, 154, 1.0)",11.560825675413357,193.4864722297593,1.160256900920799,76.35555556960549,31.048083324661135,False,False,True,False,False,20.0,190.014,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,710533.0,313930.14653430815,False,False,False,False,29750.46570788995,False,False,False,False
2024-03-06 17:00:00+00:00,207.69,208.07,207.2,207.955,16093.0,,,,,,,,,,,,,192.17750329204063,186.59399261651566,,,189.30846680600865,,,189.38574795427814,"rgba(38, 166, 154, 1.0)",11.764720058848082,193.63478174385733,1.2172170850230002,76.81041567489635,31.048083324661135,False,False,True,False,False,20.0,190.6211,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,726626.0,320328.5318593576,False,False,False,False,29538.722053504058,False,False,False,False
2024-03-07 17:00:00+00:00,207.93,208.0,206.43,207.28,24856.0,,,,,,,,,,,,,192.4433507517809,186.83656780274677,,,189.56449300924953,,,189.63995927726384,"rgba(38, 166, 154, 1.0)",11.928673024151363,193.834386618229,1.1271675696490613,75.17892942833859,29.554400422788177,False,False,True,False,False,20.0,191.2045,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,701770.0,326242.3530708404,False,False,False,False,29466.121711589265,False,False,False,False
2024-03-08 17:00:00+00:00,207.935,208.55,207.535,208.01,14456.0,,,,,,,,,,,,,192.60177131387294,186.98043929222268,,,189.71660832268742,,,189.7911053030478,"rgba(38, 166, 154, 1.0)",12.092237595377556,193.9640577891471,1.1615668398892673,74.87100813737777,29.016337804381422,False,False,True,False,False,20.0,191.78050000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,716226.0,332288.61116276536,False,False,False,False,29233.406646293308,False,False,False,False
2024-03-11 17:00:00+00:00,209.02,209.37,208.515,209.37,13671.0,,,,,,,,,,,,,192.75868208045262,187.12143125117805,,,189.8663174437593,,,189.94005666581535,"rgba(38, 166, 154, 1.0)",12.259004972995452,194.10363646199517,1.2453183249076167,75.94118658991215,29.016337804381422,False,False,True,False,False,20.0,192.38369999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,729897.0,338453.0823075287,False,False,False,False,28992.129023870155,False,False,False,False
2024-03-12 17:00:00+00:00,209.87,210.6,209.48,209.99,10857.0,,,,,,,,,,,,,192.88822298350442,187.2368560696617,,,189.98929694135083,,,190.06253952658307,"rgba(38, 166, 154, 1.0)",12.384739000766887,194.22516310195684,1.272924435231698,77.1721126156502,29.016337804381422,False,False,True,False,True,20.0,192.99110000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,740754.0,344690.30583764456,False,False,False,False,28710.9642328024,False,False,False,False
2024-03-13 17:00:00+00:00,210.2,211.01,210.13,210.95,16225.0,,,,,,,,,,,,,193.08569578027323,187.4122312883703,,,190.17639293749798,,,190.24896353432177,"rgba(38, 166, 154, 1.0)",12.510938011513252,194.414707576912,1.3216668812419419,78.7383054955232,29.016337804381422,True,False,True,False,True,20.0,193.6387,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,756979.0,351082.37861535547,False,False,False,False,28517.383391983756,False,False,False,False
2024-03-14 17:00:00+00:00,209.6,210.145,209.43,210.05,9585.0,,,,,,,,,,,,,193.1949619597986,187.51099575028823,,,190.28097821527186,,,190.35297885504343,"rgba(38, 166, 154, 1.0)",12.616807038147057,194.51272869066537,1.231474117211869,76.94948724039682,29.016337804381422,False,False,True,False,False,20.0,194.2625,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,747394.0,357226.7448383732,False,False,False,False,28223.85806807703,False,False,False,False
2024-03-15 17:00:00+00:00,209.645,210.335,209.61,210.29,14440.0,,,,,,,,,,,,,193.35888876748447,187.65949545463033,,,190.43807141590622,,,190.50919211105742,"rgba(38, 166, 154, 1.0)",12.753431651947652,194.6600567808508,1.225548044299297,76.02501502947592,29.016337804381422,False,True,True,False,False,20.0,194.9143,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,761834.0,363499.72553855344,False,False,False,False,28010.15484221537,False,False,False,False
2024-03-18 17:00:00+00:00,212.07,212.235,211.42,211.45,9942.0,,,,,,,,,,,,,193.48069483165753,187.76792867631747,,,190.55361005417598,,,190.6243117539875,"rgba(38, 166, 154, 1.0)",12.905030089217265,194.7783074480111,1.2918755273510625,76.62292226313676,29.016337804381422,False,True,True,False,False,20.0,195.5782,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,771776.0,369829.59025888593,False,False,False,False,27730.028410553114,False,False,False,False
2024-03-19 17:00:00+00:00,211.835,212.06,211.365,212.05,17736.0,,,,,,,,,,,,,193.69546423355,187.95994275708344,,,190.75782092433707,,,190.8277034953167,"rgba(38, 166, 154, 1.0)",13.028460337152513,194.98466874389953,1.3098501906197044,77.58237881195409,29.016337804381422,False,False,True,False,False,20.0,196.25460000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,789512.0,376336.29428587994,False,False,False,False,27575.082233645313,False,False,False,False
2024-03-20 17:00:00+00:00,212.3,212.495,211.62,211.95,26425.0,,,,,,,,,,,,,194.00965447306123,188.24271858093613,,,191.05767930536092,,,191.12618652699868,"rgba(38, 166, 154, 1.0)",13.142222040513603,195.28244772261058,1.2682446108434513,77.85039239922747,29.016337804381422,False,False,True,False,True,20.0,196.909,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,763087.0,382332.4292581919,False,False,False,False,27557.251501340732,False,False,False,False
2024-03-21 17:00:00+00:00,211.75,212.58,211.59,212.42,39201.0,,,,,,,,,,,,,194.46073731689665,188.65317640009292,,,191.4908400598477,,,191.5569568584948,"rgba(38, 166, 154, 1.0)",13.223957817550682,195.70143111767933,1.2642636276510173,78.52639569959979,29.016337804381422,False,False,True,False,True,20.0,197.57379999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,802288.0,388843.3683394602,False,False,False,False,27737.774733878086,False,False,False,False
2024-03-22 17:00:00+00:00,211.19,212.185,211.02,211.77,46121.0,,,,,,,,,,,,,194.9483473211902,189.10779778329652,,,191.9655983191072,,,192.02807255224337,"rgba(38, 166, 154, 1.0)",13.26316809951663,196.1322288803416,1.1790373915436039,76.39475314444064,29.016337804381422,False,True,True,False,False,20.0,198.17860000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,756167.0,394538.308365205,False,False,False,False,28022.785978314085,False,False,False,False
2024-03-25 17:00:00+00:00,211.63,211.95,211.43,211.76,12542.0,,,,,,,,,,,,,195.0766218508602,189.22862921379917,,,192.09121134017562,,,192.1526255323297,"rgba(38, 166, 154, 1.0)",13.298845788161351,196.24441684170583,1.166686448240956,74.93336648106077,27.88264733754123,False,True,True,False,False,20.0,198.7832,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,743625.0,399950.50513473665,False,False,False,False,27782.773792603788,False,False,False,False
2024-03-26 17:00:00+00:00,211.79,212.675,211.43,212.11,24840.0,,,,,,,,,,,,,195.3303171926084,189.46792238062983,,,192.33979379562066,,,192.3991197866191,"rgba(38, 166, 154, 1.0)",13.378510692575276,196.46821283335706,1.1691725279498966,74.53661141373334,27.418900736363838,False,True,True,False,False,20.0,199.40960000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,768465.0,405663.9081559035,False,False,False,False,27737.149392718457,False,False,False,False
2024-03-27 17:00:00+00:00,212.84,213.99,212.7,213.99,53576.0,,,,,,,,,,,,,195.89894173017072,190.0002341994066,,,192.8943341926179,,,192.94958796478866,"rgba(38, 166, 154, 1.0)",13.515930414957813,200.30384866068573,1.0125940959394173,76.65467499340164,27.418900736363838,False,True,True,False,True,20.0,200.05960000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,822041.0,412119.36694418406,False,False,False,False,28137.75172771507,False,False,False,False
2024-03-28 17:00:00+00:00,212.52,213.36,211.985,213.26,38217.0,,,,,,,,,,,,,196.2682949448996,190.35506129845706,,,193.25985639132614,,,193.3116781216783,"rgba(38, 166, 154, 0.5)",13.583634985320172,200.50665665793457,0.9388755922731988,75.20108248051918,27.418900736363838,False,True,True,False,False,20.0,200.6526,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,783824.0,417882.2294721812,False,False,False,False,28294.019142789253,False,False,False,False
2024-03-29 17:00:00+00:00,213.26,213.26,213.26,213.26,0.0,,,,,,,,,,,,,196.2682949448996,190.35506129845706,,,193.25985639132614,,,193.3116781216783,"rgba(38, 166, 154, 0.5)",13.597395281503047,200.50665665793457,0.9379254686678252,74.2320208052642,27.247022198451262,False,True,True,False,False,20.0,201.2278,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,783824.0,423555.7452943179,False,False,False,False,27855.352179335154,False,False,False,False
2024-04-01 17:00:00+00:00,212.4,213.49,212.015,213.155,22558.0,,,,,,,,,,,,,196.47909174181927,190.55954721865385,,,193.46959408333447,,,193.51931948023656,"rgba(38, 166, 154, 0.5)",13.645532343809306,200.63910922252128,0.9172152805864636,73.12860431889457,26.144112147703012,False,True,True,False,False,20.0,201.7903,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,761266.0,428791.56319673156,False,False,False,False,27773.22268818267,False,False,False,False
2024-04-02 17:00:00+00:00,211.23,211.66,210.57,211.15,29880.0,,,,,,,,,,,,,196.72113052754528,190.80385375914656,,,193.71603974118827,,,193.76249214334592,"rgba(38, 166, 154, 0.5)",13.626755278951494,200.7107344189574,0.766085936625542,65.54584527422074,19.199332813141908,False,True,True,False,False,20.0,202.30309999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,731386.0,433482.9498138365,False,False,False,False,27805.88590231937,False,False,False,False
