date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_839,aVWAP_peak_822,aVWAP_peak_810,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_671,aVWAP_peak_653,aVWAP_peak_618,aVWAP_peak_603,aVWAP_peak_590,aVWAP_peak_548,aVWAP_peak_517,aVWAP_peak_468,aVWAP_peak_448,aVWAP_peak_415,aVWAP_peak_390,aVWAP_peak_373,aVWAP_peak_361,aVWAP_peak_337,aVWAP_peak_300,aVWAP_peak_273,aVWAP_peak_238,aVWAP_peak_210,aVWAP_peak_162,aVWAP_peak_97,aVWAP_valley_863,aVWAP_valley_847,aVWAP_valley_828,aVWAP_valley_792,aVWAP_valley_764,aVWAP_valley_744,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_637,aVWAP_valley_610,aVWAP_valley_580,aVWAP_valley_509,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_443,aVWAP_valley_432,aVWAP_valley_408,aVWAP_valley_371,aVWAP_valley_316,aVWAP_OB_bull_316,aVWAP_OB_bear_864,aVWAP_OB_bear_854,aVWAP_OB_bear_702,aVWAP_OB_bear_548,aVWAP_OB_bear_97,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 16:00:00+00:00,30.04,30.145,29.84,30.005,5386.0,,,,,,,,,,,,,30.519428309315643,29.435615469897765,29.195739463011332,28.756728794616407,28.88069308033247,28.903936694952197,28.888273529098086,28.606106413720667,27.70978046581634,27.57141256530796,27.36669092483424,27.36502884511942,27.462224671735,28.20154997727903,,,,,,,,,,,,,29.93132494200888,29.389952078794334,29.35294469074207,29.059700388857703,28.866892438768676,28.781923962021327,28.89247726570287,28.06089094644205,28.06089094644205,,,,,28.20154997727903,28.776777063468025,28.490229228931184,29.04201333916724,"rgba(38, 166, 154, 1.0)",0.8948472515481851,29.21161594486211,0.8866139486546403,54.81401284473003,9.824263727005707,True,False,True,False,False,4.606542058116187,29.4025,28.483874999999998,0.0,0.0,0.0,0.0,0.984331921188891,0.9543406630354382,False,False,False,False,0.22942981333108922,0.2536979491262146,False,False,False,False,262854.0,178726.76036252698,False,False,False,False,18114.85365008726,False,False,False,False
2025-04-28 17:00:00+00:00,30.005,30.005,29.715,29.91,7119.0,,,,,,,,,,,,,30.490877612778437,29.438817245309348,29.199434357685618,28.760650831279136,28.88364149997172,28.906528138071298,28.8907065958823,28.608795727144734,27.713364988822708,27.574769182153233,27.369861535836325,27.368043426887525,27.46471579187039,28.203011326441672,,,,,,,,,,,,,29.930249365851143,29.395400676280943,29.35746018058519,29.06388024909625,28.87141314487265,28.78559406953928,28.89504040238865,28.064220478160294,28.064220478160294,,,,,28.203011326441672,28.77843748542984,28.490944161438172,29.0454073208468,"rgba(38, 166, 154, 1.0)",0.873040962682884,29.274469480044417,0.727950402238375,52.6300503276469,7.655334958746479,True,False,False,False,False,4.095607365077246,29.3999,28.509775,0.0,0.0,0.0,0.0,0.9829790096878364,0.9498116254036598,False,False,False,False,0.2081522287160248,0.23092508892111968,False,False,False,False,255735.0,179920.6865584568,False,False,False,False,17944.375298923118,False,False,False,False
2025-04-28 18:00:00+00:00,29.91,30.075,29.86,30.05,6885.0,,,,,,,,,,,,,30.470452753432443,29.442694871036704,29.203587618172392,28.764817339766907,28.886814272806845,28.909325405638512,28.89332937085749,28.611627576979394,27.717009440027738,27.578172586556743,27.373064708570265,27.371089245702787,27.467238105055962,28.20452197303895,,,,,,,,,,,,,29.93145864527726,29.401822816034908,29.36273235756069,29.068464880945996,28.876257068063595,28.789502639976654,28.89780392028788,28.06763845482372,28.06763845482372,,,,,28.20452197303895,28.780883298625945,28.492410376260217,29.04946009787134,"rgba(38, 166, 154, 1.0)",0.837685098544826,29.280244994727347,0.9189073634111715,52.31974828136898,7.184673331099674,True,False,False,False,False,4.773399668125787,29.4047,28.534575,0.0,0.0,0.0,0.0,0.9870585063359393,0.9470207603127527,False,False,False,False,0.2254000750568531,0.2281625819889864,False,False,False,False,262620.0,181202.8464567753,False,False,False,False,17772.912115994077,False,False,False,False
2025-04-28 19:00:00+00:00,30.065,30.5,30.045,30.325,18343.0,,,,,,,,,,,,,30.452608653462573,29.458146058777423,29.21849068075404,28.778410937198593,28.897406216821256,28.918714229558585,28.90211145443833,28.620712901514796,27.72791244864468,27.588294467003948,27.382516449981377,27.380077988275595,27.47471495217183,28.209195291317624,,,,,,,,,,,,,29.948452808232926,29.426464216013233,29.382721299293067,29.084281414427476,28.89231049383404,28.80231190344551,28.907060597514864,28.07807061122814,28.07807061122814,,,,,28.209195291317624,28.792353791521027,28.500665194994333,29.065209167998656,"rgba(0, 255, 255, 0.75)",0.8103162434593921,29.30499258186898,1.2587769606794703,54.17386999841965,7.184673331099674,True,False,True,False,False,6.093665016820424,29.427599999999998,28.558474999999998,0.0,0.0,0.0,0.0,0.9924700820223208,0.937340325400027,False,False,False,False,0.2751002938308525,0.25163143790991943,False,False,False,False,280963.0,182749.51550395708,False,False,False,False,17781.75068783913,False,False,False,False
2025-04-29 14:00:00+00:00,30.37,30.69,30.13,30.445,12706.0,,,,,,,,,,,,,30.450625096701714,29.47016510552321,29.229815759614095,28.78849378450315,28.90533475783476,28.925760554751584,28.90870123655675,28.627440619098426,27.735796178145886,27.59560114331972,27.389322607523074,27.386552271226023,27.480112042128983,28.212624250231485,,,,,,,,,,,,,29.963495540461093,29.44522922067739,29.398006771882688,29.096169790666803,28.904246024970107,28.81183128808621,28.91400439849703,28.085666362864465,28.085666362864465,,,,,28.212624250231485,28.801612925645212,28.507596100511346,29.077331174763223,"rgba(0, 255, 0, 1.0)",0.8009050342416366,29.320131566379054,1.4044966450811054,56.24003188255995,7.184673331099674,True,False,True,False,True,6.665697671851781,29.456699999999998,28.581724999999995,0.0,0.0,0.0,0.0,0.990833667871002,0.9370400107052053,False,False,False,False,0.2979330566109981,0.27478224726045875,False,False,False,False,293669.0,184469.1974341283,False,False,False,False,17703.056878725343,False,False,False,False
2025-04-29 15:00:00+00:00,30.415,31.315,30.405,30.93,27398.0,,,,,,,,,,,,,30.50317489797667,29.507180775004958,29.262708835681078,28.815848386580704,28.927274225234573,28.945352472077083,28.926995228994294,28.64546703287087,27.755535057539536,27.613782002815466,27.406114200626487,27.40252874189051,27.493498791971437,28.221519789101805,,,,,,,,,,,,,30.022501718945236,29.501415400257528,29.443679224213195,29.129781806041983,28.93699972757113,28.837760648144762,28.93328202760038,28.10508279437135,28.10508279437135,,,,,28.221519789101805,28.831123260221887,28.53049860274039,29.113812918393194,"rgba(0, 255, 0, 1.0)",0.7960489425397399,29.370033507002614,1.959636411324685,60.416192913076515,5.5237027917353885,True,False,True,False,True,8.927813136443124,29.4941,28.606624999999998,0.0,0.0,0.0,0.0,0.9949548592671268,0.930430164630908,False,False,False,False,0.342828237938028,0.30880524259924336,False,False,False,False,321067.0,186586.99282274646,False,False,False,False,17853.36607440402,False,False,False,False
2025-04-29 16:00:00+00:00,30.935,31.585,30.91,31.47,23652.0,,,,,,,,,,,,,30.580842527435195,29.547302853636555,29.29747024189798,28.843780894344388,28.949983630580025,28.965707689950854,28.94599540640151,28.66380169102694,27.774737354002184,27.631398716139778,27.422291710555783,27.41792596407483,27.506454247573448,28.230408320057567,,,,,,,,,,,,,30.090671454929325,29.560805400096278,29.49224117441262,29.16480069989431,28.970589826279088,28.864314216509587,28.953296034014915,28.124239598368042,28.124239598368042,,,,,28.230408320057567,28.86310985422751,28.555578660548356,29.152619800563023,"rgba(0, 255, 0, 1.0)",0.7958628554496052,29.42093778889089,2.574642348337186,65.3837009215068,10.065711716200596,True,False,True,False,True,11.322708440418246,29.538600000000002,28.635575,0.0,0.0,0.0,0.0,1.010711196859823,0.9261526179229591,False,False,False,False,0.34282823924575534,0.32581674092249935,False,False,False,False,344719.0,189038.6518487504,False,False,False,False,17943.267375576048,False,False,False,False
2025-04-29 17:00:00+00:00,31.48,31.65,31.42,31.54,12451.0,,,,,,,,,,,,,30.626317265623506,29.570193299953537,29.317196087975976,28.859490801521464,28.962834338230333,28.977248849495798,28.95677122297383,28.674125558126484,27.785370786694553,27.641141902350697,27.431220967137026,27.426426677432406,27.513621504724558,28.235391033005012,,,,,,,,,,,,,30.129539877146097,29.594169449100658,29.519697290501085,29.18458286583181,28.989477613940256,28.87926901759677,28.96464199428238,28.134904784735227,28.134904784735227,,,,,28.235391033005012,28.881231032532497,28.569810735374656,29.174535361641784,"rgba(0, 255, 0, 1.0)",0.8092912203150293,29.44856864098272,2.584275359126169,68.93953669134018,13.206364063525228,True,False,True,False,True,11.626554337435508,29.5812,28.666125,0.0,0.0,0.0,0.0,1.0124641738319002,0.9299473438645605,False,False,False,False,0.342828240089328,0.33432249050591367,False,False,False,False,357170.0,191645.3394169868,False,False,False,False,17858.115943396573,False,False,False,False
2025-04-29 18:00:00+00:00,31.55,31.72,31.5,31.655,19085.0,,,,,,,,,,,,,30.694196677232092,29.605806090513443,29.347943263772887,28.88400131701706,28.982953607316638,28.995343129742388,28.973675194368163,28.690290725521404,27.80193468306525,27.65631884543983,27.445125698016685,27.439667313140255,27.524798323256274,28.243203074450673,,,,,,,,,,,,,30.188717544663564,29.645406744759605,29.56216130173203,29.2153876946989,29.018880749758676,28.90262098228477,28.982431697081207,28.15154483749281,28.15154483749281,,,,,28.243203074450673,28.909220404880887,28.591804138775217,29.208393944058944,"rgba(0, 255, 0, 1.0)",0.8263279947785024,29.65474483645066,2.4206552073617082,71.72519905833094,15.677069708523916,True,False,True,False,True,12.12946365645454,29.619899999999998,28.69745,0.0,0.0,0.0,0.0,1.011805509237644,0.9297672247048621,False,False,False,False,0.34282824029418135,0.3385753654000475,False,False,False,False,376255.0,194507.5046973436,False,False,False,False,17877.137401638487,False,False,False,False
2025-04-29 19:00:00+00:00,31.65,31.7,31.4,31.57,36872.0,,,,,,,,,,,,,30.79430620701668,29.669012623065136,29.403369429965192,28.92899514493882,29.01999152025511,29.02871931540757,29.004907915891636,28.720309634486746,27.83296970656143,27.684816135256415,27.471295060367037,27.46459915798923,27.545863572975282,28.257891396960847,,,,,,,,,,,,,30.285872041471887,29.73423834740287,29.63696859252266,29.271125305770024,29.072426505174715,28.945525237494806,29.015264393699617,28.182624228132998,28.182624228132998,,,,,28.257891396960847,28.958366825143532,28.63050334436694,29.268005581458695,"rgba(0, 255, 0, 1.0)",0.841642714849455,29.716235380955467,2.202555296134318,72.51442210389769,16.42772332145134,True,False,True,False,True,11.61108056283437,29.6581,28.72845,0.0,0.0,0.0,0.0,1.0097941235258843,0.9301086015057631,False,False,False,False,0.3343789354545222,0.3364771504272849,False,False,False,False,339383.0,196753.6364074623,False,False,False,False,18171.631395411536,False,False,False,False
2025-04-30 14:00:00+00:00,30.13,30.92,30.13,30.68,15203.0,,,,,,,,,,,,,30.784365919116357,29.68097797359119,29.41538498077303,28.940353290777686,29.02917373939833,29.036991760519225,29.01270523835146,28.728291135350368,27.842288598994568,27.69350178478233,27.479423299097636,27.472350415686286,27.552378597070604,28.262121862767852,,,,,,,,,,,,,30.294145304903385,29.750078863872098,29.651279422660878,29.283815732911346,29.085400029461695,28.956325419171826,29.02343262203424,28.19160002383902,28.19160002383902,,,,,28.262121862767852,28.967594277764647,28.63787918544835,29.279509677356813,"rgba(0, 255, 0, 1.0)",0.8420913209340728,29.70909365131418,1.1529703780925575,64.93843570608615,21.563949613904967,True,False,True,False,False,6.434542019429955,29.6789,28.753200000000003,0.0,0.0,0.0,0.0,0.9960552268244572,0.9365548980933595,False,False,False,False,0.19593956725439263,0.26620835884083877,False,False,False,False,324180.0,198729.2389437807,False,False,False,False,18125.606102459416,False,False,False,False
2025-04-30 15:00:00+00:00,30.68,31.09,30.64,31.02,9989.0,,,,,,,,,,,,,30.788220481604416,29.691589097472768,29.425419073491096,28.949264214605392,29.036460723141893,29.04356880674385,29.01889105704013,28.734455842926444,27.849134175772,27.69984991020874,27.485324489385764,27.477977828340407,27.557123542719722,28.265300141748302,,,,,,,,,,,,,30.305568669954965,29.76431571235479,29.663815700820866,29.294178123574508,29.095718872398322,28.964816804880773,29.029917769927945,28.19829644001766,28.19829644001766,,,,,28.265300141748302,28.97583918973313,28.644469956085782,29.289578511741226,"rgba(0, 255, 0, 1.0)",0.8482019296801966,29.713814734094868,1.5399461144796167,61.95603174908971,18.959607176533794,True,False,True,False,False,7.995646081331579,29.7056,28.78055,0.0,0.0,0.0,0.0,1.0021654964236497,0.9333289585930835,False,False,False,False,0.24080246094846772,0.25350540989465326,False,False,False,False,334169.0,200829.08020046627,False,False,False,False,17999.45717063834,False,False,False,False
2025-04-30 16:00:00+00:00,31.03,31.17,30.89,31.03,4877.0,,,,,,,,,,,,,30.791611489916058,29.697177085990734,29.430638146820232,28.953834671295493,29.040211318108216,29.046956554934464,29.022076112722328,28.73760874234482,27.852588451369925,27.70304910077351,27.48829323291313,27.480808997744866,27.55951332969493,28.266915343918527,,,,,,,,,,,,,30.31200138253659,29.77181245420354,29.670392121446003,29.29953986373981,29.101025719783213,28.969175120941753,29.033257170023276,28.201689746601883,28.201689746601883,,,,,28.266915343918527,28.980187374210487,28.647948755610518,29.29486169740951,"rgba(0, 255, 0, 1.0)",0.8584822244691049,29.717401053084284,1.528976267071159,60.02749675155117,17.185742034211515,True,False,True,False,False,8.041399952476791,29.7325,28.802400000000002,0.0,0.0,0.0,0.0,1.0129681090379778,0.9282122535397644,False,False,False,False,0.2629109220222262,0.25820816595843976,False,False,False,False,339046.0,202971.97818185436,False,False,False,False,17796.00822225635,False,False,False,False
2025-04-30 17:00:00+00:00,31.03,31.155,30.77,31.035,4716.0,,,,,,,,,,,,,30.794221471597147,29.70236216151077,29.4355168742288,28.958143346001457,29.043746009290057,29.050150149950955,29.025080181927844,28.740591855473316,27.8558761098022,27.706096621433986,27.491124180450633,27.48350904215872,27.561792283613354,28.26845096426231,,,,,,,,,,,,,30.317745101224908,29.778730955537885,29.676490732708288,29.304564146912718,29.10601509752535,28.973283850323973,29.03640589211089,28.204913152521847,28.204913152521847,,,,,28.26845096426231,28.984228346634588,28.651190089407248,29.29976861610823,"rgba(0, 255, 0, 1.0)",0.871653590586119,29.720555651165398,1.5079893698949152,58.77519400698533,15.87132846013425,True,False,True,False,False,8.064719699557674,29.7595,28.82435,0.0,0.0,0.0,0.0,1.0047834174860482,0.9370183364336964,False,False,False,False,0.25383731537867343,0.25602274066855657,False,False,False,False,343762.0,205154.7692177946,False,False,False,False,17593.217397105087,False,False,False,False
2025-04-30 18:00:00+00:00,31.035,31.26,30.86,30.88,3767.0,,,,,,,,,,,,,30.79639760088037,29.706516672460182,29.439425241810614,28.961594422945343,29.046579518259442,29.05271106535181,29.027489416284524,28.742983109506532,27.85850840496595,27.70853670628286,27.493390780265408,27.485670968392313,27.563617546083854,28.26968233736439,,,,,,,,,,,,,30.322353286774312,29.78426127145208,29.6813708354949,29.308587588684208,29.110009656101695,28.976575432158167,29.038930859453096,28.207494872893857,28.207494872893857,,,,,28.26968233736439,28.987469385520882,28.65379312791811,29.30369797537654,"rgba(0, 255, 0, 1.0)",0.8810189739342293,29.723211089086867,1.3130124834286372,56.555781637756375,13.550261018814922,False,False,True,False,False,7.159588893041796,29.7834,28.846425,0.0,0.0,0.0,0.0,1.0012621230237806,0.9362960010628404,False,False,False,False,0.2669571770098613,0.26148995883920895,False,False,False,False,339995.0,207245.3154314722,False,False,False,False,17378.857437460047,False,False,False,False
2025-04-30 19:00:00+00:00,30.9,31.305,30.895,31.3,26706.0,,,,,,,,,,,,,30.822221286430587,29.738923004132214,29.469483680122725,28.987703558575756,29.06812863233517,29.072213015463532,29.0458315439264,28.76103296583068,27.878027710262987,27.726603194941916,27.510135940280946,27.501645241628797,27.577127229353994,28.278911329610903,,,,,,,,,,,,,30.360935461479542,29.827260830589445,29.71920823730813,29.33933071161281,29.140308201621515,29.001505030226827,29.058152646551385,28.226746289308473,28.226746289308473,,,,,28.278911329610903,29.01276985913149,28.674142023778327,29.334180926087264,"rgba(0, 255, 0, 1.0)",0.8980318469842178,29.74962303582247,1.72641646216003,58.00797627419934,13.550261018814922,True,False,True,False,False,9.143778048237639,29.815700000000003,28.870950000000004,0.0,0.0,0.0,0.0,1.013028878441907,0.9347884486232371,False,False,False,False,0.2723655231659619,0.26692774100258543,False,False,False,False,366701.0,209717.4965875734,False,False,False,False,17523.464298894774,False,False,False,False
2025-05-01 14:00:00+00:00,31.125,31.88,31.125,31.88,9390.0,,,,,,,,,,,,,30.84151570186842,29.753552844060238,29.482613030127773,28.99865142871272,29.07724575551267,29.08047746217834,29.053593889510587,28.768521417854,27.88579199462146,27.73375720238536,27.51672622397267,27.507932365641707,27.582461117374834,28.282658889325543,,,,,,,,,,,,,30.380976966296238,29.84674547900519,29.73615656291578,29.352570090608392,29.15312937135214,29.011976479561657,29.066290674267645,28.23450944969156,28.23450944969156,,,,,28.282658889325543,29.024136719507233,28.683249951653305,29.347794384212328,"rgba(0, 255, 0, 1.0)",0.9299717277498811,29.76523521627316,2.274009758171498,61.868757455755656,13.550261018814922,True,False,True,False,True,11.7505554301569,29.859599999999997,28.89835,0.0,0.0,0.0,0.0,1.008351707088929,0.9234315494086993,False,False,False,False,0.32772245471853845,0.29732509786056194,False,False,False,False,376091.0,212296.93074900637,False,False,False,False,17397.364077206483,False,False,False,False
2025-05-01 15:00:00+00:00,31.89,31.98,31.47,31.48,8738.0,,,,,,,,,,,,,30.85898563679826,29.767072107807607,29.494772508059473,29.00881554685378,29.085721234617363,29.08816519749636,29.060817292069526,28.77549122156204,27.893017181755503,27.740416492038843,27.52286229340128,27.513786991873882,27.587430398386193,28.286154311535704,,,,,,,,,,,,,30.399283311398744,29.864651785982456,29.751782885623257,29.364833655800407,29.165013754439475,29.021701561040345,29.073861544646103,28.241733597564448,28.241733597564448,,,,,28.286154311535704,29.03463929004146,28.69167917244684,29.360357762061902,"rgba(0, 255, 0, 1.0)",0.9496302030381116,29.779432634506133,1.790767985320301,61.03406410589798,13.550261018814922,True,False,True,False,True,9.39955235626076,29.8955,28.922475,0.0,0.0,0.0,0.0,1.0083623227187581,0.9297564891624297,False,False,False,False,0.34282824059715505,0.32007666922885847,False,False,False,False,367353.0,214700.90081491324,False,False,False,False,17263.110370583126,False,False,False,False
2025-05-01 16:00:00+00:00,31.47,31.5,31.22,31.265,6785.0,,,,,,,,,,,,,30.86679403906338,29.775696912333824,29.502749807525515,29.015716954321636,29.09145806965256,29.09337093507804,29.06571772373799,28.78028807070996,27.898138737484107,27.745155684902528,27.527251057369313,27.517975748184007,27.590981605618214,28.288609275775194,,,,,,,,,,,,,30.4096283838858,29.875892498177674,29.76174971977611,29.372962028107096,29.173000940301215,29.02830218555981,29.07899272451231,28.246804509973455,28.246804509973455,,,,,28.288609275775194,29.041382336532813,28.69713604441116,29.368416623786683,"rgba(0, 255, 0, 1.0)",0.9637347444485637,29.787071091294617,1.5335432464365855,58.86283321468106,13.550261018814922,False,False,True,False,True,8.163418058524663,29.937200000000004,28.949749999999998,0.0,0.0,0.0,0.0,1.0015406256279722,0.9364994306383547,False,False,False,False,0.2931766341182911,0.3066266516735748,False,False,False,False,360568.0,216962.40622863552,False,False,False,False,17100.659047008194,False,False,False,False
