date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_valley_424,aVWAP_valley_374,aVWAP_valley_347,aVWAP_valley_324,aVWAP_valley_309,aVWAP_valley_272,aVWAP_valley_254,aVWAP_valley_252,aVWAP_valley_232,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_169,aVWAP_OB_bull_424,aVWAP_OB_bull_374,aVWAP_OB_bull_347,aVWAP_OB_bull_169,aVWAP_OB_bear_108,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 17:00:00+00:00,3.585,3.68,3.555,3.68,1914.0,,,3.5285147365978187,3.6095522008041514,3.530110616702294,3.4616772137853076,3.468113674925358,3.433921213157744,3.431212977070079,3.418647966307399,3.3988524218770144,3.3897391090449247,3.3487090281513368,,3.5285147365978187,3.6095522008041514,3.3487090281513368,3.336676548131589,,,3.456277378038493,"rgba(38, 166, 154, 0.5)",0.2645168125925761,3.479889744393636,0.7565124259779484,46.187203761109664,-0.1294195352809311,False,True,False,True,True,6.741712140637819,3.4133999999999998,3.335,0.0,0.0,0.0,0.0,0.8593103448275863,0.8937931034482759,False,False,False,False,0.0837289073429252,0.05000990143063792,False,False,False,False,-17487.0,-27377.08167403629,False,False,False,False,2006.380272172412,False,False,False,False
2025-04-17 17:00:00+00:00,3.755,3.755,3.7,3.725,2374.0,,,3.57131065016982,3.6124293130508285,3.5340992315516857,3.4660137269905187,3.471167536514537,3.436862867930278,3.434160003641379,3.4215652336383955,3.4016943717126122,3.392359558598699,3.3511070339824087,,3.57131065016982,3.6124293130508285,3.3511070339824087,3.3386341179090766,,,3.462979047980106,"rgba(38, 166, 154, 1.0)",0.26788003231242075,3.48579274123967,0.8929641253788916,50.03348196427853,-7.724748252722954,False,True,False,False,True,7.7760412986799174,3.4238,3.3379749999999997,0.0,0.0,0.0,0.0,0.8759761139182362,0.8870004593477262,False,False,False,False,0.15760790991296136,0.10380890567179964,False,False,False,False,-15113.0,-27186.94087288844,False,False,False,False,2012.0798028364056,False,False,False,False
2025-04-18 17:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,3.57131065016982,3.6124293130508285,3.5340992315516857,3.4660137269905187,3.471167536514537,3.436862867930278,3.434160003641379,3.4215652336383955,3.4016943717126122,3.392359558598699,3.3511070339824087,,3.57131065016982,3.6124293130508285,3.3511070339824087,3.3386341179090766,,,3.462979047980106,"rgba(38, 166, 154, 0.5)",0.2712856942927876,3.48579274123967,0.8817540467215472,52.59766743305777,-5.104371011747084,False,False,True,False,True,7.7760412986799174,3.4337,3.340925,0.0,0.0,0.0,0.0,0.8782849239280776,0.8875057630244355,False,False,False,False,0.15591279190962823,0.12986084879071394,False,False,False,False,-15113.0,-26999.747991138232,False,False,False,False,1980.8847671335157,False,False,False,False
2025-04-21 17:00:00+00:00,3.55,3.57,3.51,3.56,3534.0,,,3.565315067235761,3.6101091821488365,3.534467736448646,3.4679317994719656,3.4724720778511706,3.4384811583565478,3.435806108606339,3.4233045034199856,3.40354147213179,3.394125644214432,3.3529367747925214,,3.565315067235761,3.6101091821488365,3.3529367747925214,3.3401770531208337,,,3.4634992295161813,#000000,0.27197025539534964,3.4857428734878857,0.2730339992664656,49.63381334335124,-5.104371011747084,False,True,False,False,True,3.2491281382506827,3.4389000000000003,3.3422750000000003,0.0,0.0,0.0,0.0,0.8775510204081632,0.8861678004535148,False,False,False,False,0.03226679626993861,0.08106382253032628,False,False,False,False,-18647.0,-26870.248022283376,False,False,False,False,2004.9640730694302,False,False,False,False
2025-04-22 17:00:00+00:00,3.635,3.66,3.61,3.645,1759.0,,,3.5732020264046667,3.610596254218665,3.5359618204914334,3.4699252571605936,3.4738863761961536,3.439936527190705,3.4372703433649265,3.4247822695229413,3.405021065453373,3.395508947519266,3.3542597160403065,,3.5732020264046667,3.610596254218665,3.3542597160403065,3.3412736812024524,,,3.4654864185057295,"rgba(38, 166, 154, 0.5)",0.27303496129631816,3.4874916347934843,0.5768798415363947,49.97322313665997,-5.104371011747084,False,True,False,False,True,5.254175471110468,3.4471999999999996,3.342975,0.0,0.0,0.0,0.0,0.8806843764070239,0.8829356145880234,False,False,False,False,0.09540111658130364,0.08823246955581496,False,False,False,False,-16888.0,-26715.484487054175,False,False,False,False,2001.1506765877336,False,False,False,False
2025-04-23 17:00:00+00:00,3.67,3.78,3.65,3.675,5251.0,,,3.6045248266468546,3.6150580493069238,3.5427844949934535,3.4777452322350833,3.479540584704645,3.4455052309986303,3.4428561437248453,3.4303485361265724,3.4104985272105615,3.4005998773423194,3.359001459077386,,3.6045248266468546,3.6150580493069238,3.359001459077386,3.345187723028388,,,3.4734966329424792,"rgba(38, 166, 154, 0.5)",0.2740516325389965,3.495122250140315,0.6563644529068402,50.96774216409818,-5.104371011747084,False,True,False,False,True,5.949108558142189,3.4575,3.3438749999999997,0.0,0.0,0.0,0.0,0.8875000000000002,0.8723214285714287,False,False,False,False,0.14914109940324388,0.11868678447952942,False,False,False,False,-11637.0,-26481.709533766512,False,False,False,False,2051.5359374158306,False,False,False,False
2025-04-24 17:00:00+00:00,3.695,3.72,3.67,3.68,843.0,,,3.6077446117640046,3.6156428937315246,3.54375120739079,3.4788888959907296,3.48037596132718,3.4463375208467095,3.4436915445028973,3.431183836109573,3.4113246138707356,3.4013703874485337,3.359725162382434,,3.6077446117640046,3.6156428937315246,3.359725162382434,3.3457878744708425,,,3.474548785033192,"rgba(38, 166, 154, 0.5)",0.2749501674751016,3.496136550001153,0.6687155410279834,51.76688138634833,-4.749226803086138,False,True,True,False,True,6.0659189393744555,3.4669,3.345425,0.0,0.0,0.0,0.0,0.8864452423698387,0.8792639138240577,False,False,False,False,0.13563770970773675,0.12716224709363308,False,False,False,False,-10794.0,-26238.489230917417,False,False,False,False,2032.7989461380657,False,False,False,False
2025-04-25 17:00:00+00:00,3.635,3.65,3.605,3.625,627.0,,,3.608260308904923,3.6157065105676693,3.5441542057161466,3.4794787614882363,3.480806577561613,3.446792941498703,3.4441504112354124,3.431650455066901,3.4117969559898924,3.4018156482397917,3.3601585583532723,,3.608260308904923,3.6157065105676693,3.3601585583532723,3.346151015397643,,,3.4749792122384147,"rgba(38, 166, 154, 0.5)",0.27347409581361243,3.496526769980333,0.4697820816902105,50.57406605850015,-4.749226803086138,False,True,False,False,True,4.5553240528967756,3.4755000000000003,3.346725,0.0,0.0,0.0,0.0,0.8860475549573802,0.8820098698968148,False,False,False,False,0.0903957513921159,0.10877899924287449,False,False,False,False,-11421.0,-26008.76071570939,False,False,False,False,2011.0036136398012,False,False,False,False
2025-04-28 17:00:00+00:00,3.635,3.685,3.61,3.66,707.0,,,3.6095544637962296,3.615938997402978,3.5447402153521965,3.4802502830802533,3.4813718099890503,3.4473747096428693,3.444735567910787,3.432241054399426,3.4123887659740793,3.402371202757571,3.360691251286956,,3.6095544637962296,3.615938997402978,3.360691251286956,3.3465957581884656,,,3.475605301962945,"rgba(38, 166, 154, 0.5)",0.273232650100739,3.497115889680512,0.5961370658280919,50.90036077875719,-4.70364927665166,False,True,False,False,True,5.397521046841234,3.4848000000000003,3.348075,0.0,0.0,0.0,0.0,0.8866995073891627,0.8831168831168831,False,False,False,False,0.10375412055353478,0.10626655989820463,False,False,False,False,-10714.0,-25771.63264259762,False,False,False,False,1990.786503350812,False,False,False,False
2025-04-29 17:00:00+00:00,3.88,3.895,3.83,3.845,2117.0,,,3.6298075235514258,3.620510691677208,3.549749419061852,3.4852337012601255,3.4850529272131126,3.4508255207918483,3.4481845783088056,3.4356253201554816,3.4156468808637173,3.4053759187864623,3.3633903452849787,,3.6298075235514258,3.620510691677208,3.3633903452849787,3.3488094569384366,,,3.480854802450456,"rgba(38, 166, 154, 1.0)",0.2761809205953457,3.5024459807999646,1.2403247062165395,55.61661031321759,0.07524520096586684,False,False,True,False,True,9.613798920893146,3.4989,3.349875,0.0,0.0,0.0,0.0,0.8992932862190813,0.8763250883392225,False,False,False,False,0.25076649109266835,0.1785165254954365,False,False,False,False,-8597.0,-25505.35926829378,False,False,False,False,1992.7433017484736,False,False,False,False
2025-04-30 17:00:00+00:00,3.88,3.93,3.85,3.885,2051.0,,,3.6488253649438684,3.625349353440683,3.554936496910123,3.4903385281599144,3.4888491477038026,3.4543702702951826,3.4517262273729474,3.439095753892462,3.4189815668361283,3.4084509156269696,3.366143502879758,,3.6488253649438684,3.625349353440683,3.366143502879758,3.3510684827661765,,,3.486097011641985,"rgba(38, 166, 154, 1.0)",0.28098462655517664,3.5078235163685956,1.3423385053322072,59.50012030018549,3.832151557347615,False,False,True,False,True,10.476155617120707,3.5132999999999996,3.351925,0.0,0.0,0.0,0.0,0.9013215859030839,0.8718061674008812,False,False,False,False,0.2702253664533777,0.2243709459744071,False,False,False,False,-6546.0,-25211.41571374659,False,False,False,False,1993.6465063725284,False,False,False,False
2025-05-01 17:00:00+00:00,3.845,3.88,3.805,3.81,2054.0,,,3.6613710817883187,3.629015931520994,3.559118027150831,3.494613194317422,3.4920507480964154,3.457407009748025,3.4547634086793177,3.4420866205985874,3.4218767618462103,3.4111323799623468,3.368575818395033,,3.6613710817883187,3.629015931520994,3.368575818395033,3.3530753107878715,,,3.4901828165548636,"rgba(38, 166, 154, 1.0)",0.2840516860720106,3.512011987414435,1.0490626431628416,59.44194399235565,3.9138500448731577,False,False,True,False,True,8.372385609840155,3.5274,3.35325,0.0,0.0,0.0,0.0,0.897977132805629,0.8755496921723833,False,False,False,False,0.23673130015943528,0.2305511230669212,False,False,False,False,-8600.0,-24953.874384851293,False,False,False,False,1994.582219452024,False,False,False,False
2025-05-02 17:00:00+00:00,3.89,3.92,3.88,3.895,852.0,,,3.6679287794631934,3.630986715909417,3.5612309310055767,3.496699603304584,3.493618554148474,3.458874186841842,3.456229357382984,3.4435239209770265,3.4232592439970215,3.412409458468575,3.3697214755475686,,3.6679287794631934,3.630986715909417,3.3697214755475686,3.3540181066551393,,,3.4922256570042056,"rgba(38, 166, 154, 1.0)",0.28811710894783765,3.51412618002485,1.3219410029694048,61.1770056107497,5.786049128354556,True,False,True,False,True,10.216340702988354,3.5439,3.35515,0.0,0.0,0.0,0.0,0.8960526315789474,0.8706140350877195,False,False,False,False,0.27735042272168287,0.253950772894302,False,False,False,False,-7748.0,-24687.116642450495,False,False,False,False,1976.8677664372638,False,False,False,False
2025-05-05 17:00:00+00:00,3.875,3.905,3.86,3.86,1003.0,,,3.674462042571039,3.6330708432325958,3.5635149663369314,3.4989872185210884,3.495343266107882,3.4604978823999297,3.457852317528519,3.445118177531533,3.424797065295479,3.413832538947403,3.371004590198799,,3.674462042571039,3.6330708432325958,3.371004590198799,3.3550764253164553,,,3.494407355333746,"rgba(38, 166, 154, 1.0)",0.2911203429065817,3.5163831936148937,1.1803256445578254,61.10233556381415,6.007318313677153,False,False,True,False,True,9.236803359831384,3.56,3.3567750000000003,0.0,0.0,0.0,0.0,0.8885407341092212,0.8786929274843331,False,False,False,False,0.2648991356203805,0.25942495425734124,False,False,False,False,-8751.0,-24440.04506659855,False,False,False,False,1961.769041376221,False,False,False,False
2025-05-06 17:00:00+00:00,3.95,4.03,3.95,3.97,906.0,,,3.6830208078460154,3.6357524428407664,3.5662573934276915,3.5016184768335044,3.4973285600314923,3.462334184893148,3.459685468479465,3.446908526152693,3.4265092942547177,3.415410692147075,3.372405955875295,,3.6830208078460154,3.6357524428407664,3.372405955875295,3.356227125517531,,,3.497021072980169,"rgba(0, 255, 255, 0.75)",0.2966361407515808,3.519111376440475,1.520005695924705,63.24025426442276,8.324646942875596,True,False,True,False,True,11.574876033587199,3.5782,3.358875,0.0,0.0,0.0,0.0,0.8923826395039859,0.8649247121346325,False,False,False,False,0.3428281801640133,0.30112656721067727,False,False,False,False,-7845.0,-24182.75754618617,False,False,False,False,1945.400529106822,False,False,False,False
2025-05-07 17:00:00+00:00,3.985,3.985,3.91,3.93,1598.0,,,3.6950729476487627,3.6398283404342844,3.570533533868888,3.5057949998713167,3.5004942672224817,3.4652852756245283,3.4626329821499873,3.4497944347106624,3.4292797871254423,3.417970355895644,3.374694593719705,,3.6950729476487627,3.6398283404342844,3.374694593719705,3.3581123141240843,,,3.5010346834792454,"rgba(38, 166, 154, 1.0)",0.30044925820635404,3.5232986859319353,1.3536439280829742,63.21760728195374,8.611181909319058,True,False,True,False,True,10.447636079428563,3.5949,3.361225,0.0,0.0,0.0,0.0,0.8864042933810375,0.8810375670840789,False,False,False,False,0.31158642182685664,0.30635649451876695,False,False,False,False,-9443.0,-23954.234173377085,False,False,False,False,1940.0144743919875,False,False,False,False
2025-05-08 17:00:00+00:00,3.975,4.015,3.945,3.99,2585.0,,,3.715278297495413,3.6470756952492898,3.5780021603814975,3.513015869766138,3.505995585037611,3.4703938020632665,3.467733593035535,3.454781681100724,3.4340582780602604,3.4223839594274503,3.3786273218334206,,3.715278297495413,3.6470756952492898,3.3786273218334206,3.361352229877776,,,3.5079405675864184,"rgba(0, 255, 255, 0.75)",0.3054373175545951,3.5305374568069654,1.5042776922990382,64.40475923525537,10.0617521294999,True,False,True,False,True,11.708975031298202,3.6133000000000006,3.3646749999999996,0.0,0.0,0.0,0.0,0.8916629514043694,0.8626839054837273,False,False,False,False,0.3354210561278989,0.32088877532333293,False,False,False,False,-6858.0,-23689.176279216197,False,False,False,False,1950.0142499828094,False,False,False,False
2025-05-09 17:00:00+00:00,4.545,4.655,4.515,4.64,5499.0,,,3.8305129627007726,3.688150681008065,3.6160024712159515,3.5469946387990023,3.531962906860487,3.4936714678921934,3.490914259694397,3.4771749443349256,3.4551243298615555,3.4416755192211337,3.395233146760036,,3.8305129627007726,3.688150681008065,3.395233146760036,3.37489404922889,,,3.5424924843953196,"rgba(0, 255, 0, 1.0)",0.3328675168648562,3.567358198279443,3.222428586073323,71.22166219434587,16.539272767714266,True,False,True,False,True,20.0,3.6439999999999997,3.3716250000000003,0.0,0.0,0.0,0.0,0.8971210838272651,0.8602878916172736,False,False,False,False,0.34282820790628504,0.33185849161480896,False,False,False,False,-1359.0,-23342.971995817494,False,False,False,False,2005.0372848667967,False,False,False,False
2025-05-12 17:00:00+00:00,4.805,4.83,4.785,4.795,16794.0,,,4.106615600847247,3.8174769073185337,3.7367275134357345,3.6561759044124895,3.6176519459706036,3.5709985854949364,3.5679300568979273,3.5517019589208862,3.5254368351153307,3.5063795012544094,3.451223227434806,,4.106615600847247,3.8174769073185337,3.451223227434806,3.420926934058933,,,3.6462107306457185,"rgba(0, 255, 0, 1.0)",0.36448501248242815,3.6785122124901313,3.063192584808119,76.40929449029726,21.178232725775047,True,False,True,False,True,20.0,3.6795000000000004,3.379725,0.0,0.0,0.0,0.0,0.9076793957196813,0.8598405371380614,False,False,False,False,0.3428282136078146,0.33734335261131176,False,False,False,False,15435.0,-22741.763127665283,False,False,False,False,2234.323528512273,False,False,False,False
2025-05-13 17:00:00+00:00,4.795,4.89,4.795,4.825,3435.0,,,4.146670633209279,3.841091860595841,3.7591367741374273,3.6767928686915954,3.634228283875939,3.5861011837560373,3.582977740947909,3.5663041687481174,3.5392762783247096,3.5191845240597255,3.462400120717069,,4.146670633209279,3.841091860595841,3.462400120717069,3.4301975629423884,,,3.6649240397330587,"rgba(0, 255, 0, 1.0)",0.39363250570746955,3.6985522783857228,2.861673528688213,79.98659851246865,24.2558985200602,True,False,True,False,True,20.0,3.716,3.388075,0.0,0.0,0.0,0.0,0.9111389236545681,0.8485607008760951,False,False,False,False,0.34282821437984995,0.34008578349558083,False,False,False,False,18870.0,-22096.619513282873,False,False,False,False,2252.938667605106,False,False,False,False
2025-05-14 17:00:00+00:00,4.945,4.975,4.93,4.95,7584.0,,,4.2336488771115,3.8951403951213046,3.8104691390257384,3.7241264576581528,3.6726285909379732,3.621153962446368,3.617903706993625,3.600212033292776,3.571439674189377,3.548994573394541,3.4884621907686912,,4.2336488771115,3.8951403951213046,3.4884621907686912,3.4518809228959446,,,3.7076526909945504,"rgba(0, 255, 0, 1.0)",0.4249456987037735,3.83026354142989,2.635010689567352,82.85280084006061,26.744940148742117,True,False,True,False,True,20.0,3.7548000000000004,3.397,0.0,0.0,0.0,0.0,0.9146039603960395,0.8403465346534654,False,False,False,False,0.3428282166267424,0.34145700006116164,False,False,False,False,26454.0,-21343.8967301312,False,False,False,False,2335.5907812856467,False,False,False,False
2025-05-15 17:00:00+00:00,4.93,4.935,4.765,4.78,7674.0,,,4.292093859029517,3.9388601679020803,3.8528830137095578,3.764047631405116,3.7056902269542724,3.6516728686876023,3.648329145865997,3.6298526443087438,3.5997118468296603,3.575343708317993,3.5117462878105963,,4.292093859029517,3.9388601679020803,3.5117462878105963,3.4714244894178665,,,3.742748309165558,"rgba(0, 255, 0, 1.0)",0.4445297951079659,3.861922202699859,2.065278429935527,80.43408575701397,26.744940148742117,True,False,True,False,True,20.0,3.7885999999999997,3.4047249999999996,0.0,0.0,0.0,0.0,0.9037127702978378,0.8441452468380254,False,False,False,False,0.3045650289202169,0.32301101449068925,False,False,False,False,18780.0,-20721.82081183459,False,False,False,False,2418.3568156843185,False,False,False,False
2025-05-16 17:00:00+00:00,4.945,4.955,4.89,4.895,12278.0,,,4.376710282551058,4.006923503578214,3.919265235715985,3.826981605699216,3.758618157090638,3.700786443884319,3.6973010127508235,3.6776335596259244,3.6454036114542143,3.618081016465006,3.549707321825769,,4.376710282551058,4.006923503578214,3.549707321825769,3.5034905292430336,,,3.797946522785561,"rgba(0, 255, 0, 1.0)",0.4658732669953195,3.9182926896418033,2.0965085991251113,79.6381666271423,26.744940148742117,True,False,True,False,False,20.0,3.8207,3.4132000000000007,0.0,0.0,0.0,0.0,0.9090541632983026,0.8326596604688764,False,False,False,False,0.33153339406555277,0.327272204278121,False,False,False,False,31058.0,-19919.03289227126,False,False,False,False,2571.2195007124683,False,False,False,False
2025-05-19 17:00:00+00:00,4.69,4.76,4.69,4.725,1437.0,,,4.382175365800394,4.012745975409512,3.9251254363277774,3.832700302083565,3.7635499199164704,3.705431645215387,3.701936404754656,3.6821772086807583,3.6497807857797846,3.622203689208663,3.5534211228437442,,4.382175365800394,4.012745975409512,3.5534211228437442,3.5066615902494247,,,3.8028407141837004,"rgba(0, 255, 255, 0.75)",0.4822358493666825,3.9226248710878417,1.6638645384118838,75.38582483843857,31.86981391918215,True,False,True,False,False,19.95064122701093,3.8499,3.4210499999999997,0.0,0.0,0.0,0.0,0.9062250598563448,0.8363926576217081,False,False,False,False,0.2590351208797124,0.29315366257891673,False,False,False,False,29621.0,-19150.97036680969,False,False,False,False,2553.63470225181,False,False,False,False
2025-05-20 17:00:00+00:00,4.845,4.85,4.805,4.84,3593.0,,,4.399144697901016,4.029018772306285,3.9413167304601413,3.848357084903686,3.777007470292989,3.718059986164641,3.714535092565578,3.694511840018635,3.6616419658601895,3.6333628215564473,3.5634411645994915,,4.399144697901016,4.029018772306285,3.5634411645994915,3.5152066651948455,,,3.816399784239009,"rgba(0, 255, 255, 0.75)",0.5009290917434784,3.9357584549669005,1.805128829483423,73.63482673205847,30.13602615260308,True,False,True,False,False,20.0,3.8790999999999998,3.4289,0.0,0.0,0.0,0.0,0.908220271348763,0.8367916999201916,False,False,False,False,0.29628382314335583,0.2947187428611363,False,False,False,False,33214.0,-18339.11036112272,False,False,False,False,2569.7488929145725,False,False,False,False
2025-05-21 17:00:00+00:00,4.825,4.83,4.735,4.76,8535.0,,,4.430076978953729,4.062643890622882,3.975247665371196,3.8816180719395423,3.8060085095565097,3.7454818879127787,3.7419027770638493,3.721368755351307,3.6875659408962234,3.6578476221826866,3.5855891109254854,,4.430076978953729,4.062643890622882,3.5855891109254854,3.5342148751564517,,,3.8450319282523804,"rgba(0, 255, 255, 0.75)",0.5150011632978991,3.9627332450625885,1.5480872894188735,70.79937224331007,27.33508375338039,True,False,True,False,False,19.60336325952895,3.9084,3.436725,0.0,0.0,0.0,0.0,0.8995176848874598,0.8404340836012862,False,False,False,False,0.2798379265873573,0.2872783347242468,False,False,False,False,24679.0,-17672.16291366345,False,False,False,False,2662.2334062027185,False,False,False,False
2025-05-22 17:00:00+00:00,4.745,4.79,4.695,4.7,2781.0,,,4.437866055022898,4.072279361758235,3.985103991164908,3.891406382501123,3.8146596793596177,3.7537209282463864,3.750128405027057,3.7294586818043935,3.6954026797785566,3.6652764864071283,3.59235548926802,,4.437866055022898,4.072279361758235,3.59235548926802,3.540056812484497,,,3.8534234673034846,"rgba(0, 255, 255, 0.75)",0.5260394429085015,3.970469249751851,1.3868365957779385,67.67624602530884,24.28492943407292,True,False,True,False,False,18.180084919382455,3.9369,3.443625,0.0,0.0,0.0,0.0,0.8948004836759372,0.8512696493349458,False,False,False,False,0.26534245485161,0.2763103947879284,False,False,False,False,21898.0,-17058.672015777196,False,False,False,False,2664.0747487422113,False,False,False,False
2025-05-23 17:00:00+00:00,4.65,4.69,4.6,4.61,3940.0,,,4.444840138610933,4.0835535500564415,3.99690490052027,3.9033619831713735,3.825396204329349,3.764044925243751,3.7604407769829087,3.739630966832811,3.7053027713333013,3.6747016427092882,3.601015450091601,,4.444840138610933,4.0835535500564415,3.601015450091601,3.547582305623157,,,3.8635630281710935,"rgba(38, 166, 154, 1.0)",0.5342263750694183,4.0354153964208095,1.0755451815806143,63.8035081624417,20.581820036305942,False,False,True,False,False,16.082670720674415,3.9619999999999997,3.450175,0.0,0.0,0.0,0.0,0.8861167002012073,0.8591549295774651,False,False,False,False,0.2304486659764228,0.2533795303821756,False,False,False,False,17958.0,-16515.777875997705,False,False,False,False,2683.8565355834176,False,False,False,False
2025-05-26 17:00:00+00:00,4.61,4.61,4.61,4.61,0.0,,,4.444840138610933,4.0835535500564415,3.99690490052027,3.9033619831713735,3.825396204329349,3.764044925243751,3.7604407769829087,3.739630966832811,3.7053027713333013,3.6747016427092882,3.601015450091601,,4.444840138610933,4.0835535500564415,3.601015450091601,3.547582305623157,,,3.8635630281710935,"rgba(38, 166, 154, 1.0)",0.5424408632192831,4.0354153964208095,1.0592575938492923,61.22168292053027,18.095607061295183,False,False,True,False,False,16.082670720674415,3.9843,3.4564999999999997,0.0,0.0,0.0,0.0,0.8843509906995553,0.8685806712494946,False,False,False,False,0.2180601105097574,0.2357198204459665,False,False,False,False,17958.0,-15981.300699625646,False,False,False,False,2642.246356737163,False,False,False,False
2025-05-27 17:00:00+00:00,4.735,4.835,4.69,4.825,4935.0,,,4.459320079632006,4.1007341120790155,4.014437457366022,3.920771684994462,3.8408774144602895,3.778812407156236,3.775184684329458,3.754138673727102,3.7193692817110824,3.688058422767562,3.613208089365146,,4.459320079632006,4.1007341120790155,3.613208089365146,3.5581455791433116,,,3.878628391598944,"rgba(0, 255, 255, 0.75)",0.5543473396463302,4.0542346474542015,1.3904014638864177,62.563337981502634,18.095607061295183,False,False,True,False,False,19.20650828158201,4.0078,3.4643,0.0,0.0,0.0,0.0,0.885226370135028,0.8586179507545673,False,False,False,False,0.27257621656270603,0.25414801850433627,False,False,False,False,22893.0,-15378.598363197341,False,False,False,False,2677.792924849765,False,False,False,False
2025-05-28 17:00:00+00:00,4.74,4.745,4.66,4.675,3174.0,,,4.465586070852104,4.109946085417676,4.024034248558132,3.930478670271655,3.8496467923558,3.7872553664921464,3.783618182747747,3.7624607579293725,3.7274749442598822,3.6957881969511237,3.6203249155802815,,4.465586070852104,4.109946085417676,3.6203249155802815,3.5643524669048525,,,3.8869649301287197,"rgba(38, 166, 154, 1.0)",0.5606709060267491,4.060966283407075,1.0951767070353917,60.39148573050308,17.080278756790264,False,False,True,False,False,15.779920119485812,4.0271,3.47125,0.0,0.0,0.0,0.0,0.8775590551181104,0.8618110236220473,False,False,False,False,0.25095513917422724,0.25255157883928175,False,False,False,False,19719.0,-14834.449551364825,False,False,False,False,2685.4860577978307,False,False,False,False
2025-05-29 17:00:00+00:00,4.645,4.695,4.64,4.685,4588.0,,,4.473327282621055,4.122327333081061,4.037035929755342,3.943729852009389,3.8617156137924855,3.798924326708536,3.7952764473537655,3.773979984858173,3.738718271579989,3.7065339000512725,3.6302593658065807,,4.473327282621055,4.122327333081061,3.6302593658065807,3.573048631597178,,,3.8983480279652407,"rgba(38, 166, 154, 1.0)",0.5671136578331469,4.069940636212472,1.0845433808411067,59.09687952997514,15.580041291576734,False,False,True,False,False,15.92609050136408,4.0463,3.478225,0.0,0.0,0.0,0.0,0.8750000000000001,0.8738132911392407,False,False,False,False,0.2384493727112441,0.24550047577526293,False,False,False,False,24307.0,-14227.605372273898,False,False,False,False,2714.9823979870116,False,False,False,False
2025-05-30 17:00:00+00:00,4.715,4.75,4.715,4.72,2505.0,,,4.478411936544324,4.129512528754129,4.044512141594856,3.95129776234152,3.8685934886196574,3.8055593110530377,3.801904399337576,3.7805243997806346,3.745099581441325,3.712629960059922,3.6358866205822404,,4.478411936544324,4.129512528754129,3.6358866205822404,3.5779738060430923,,,3.9049029209190205,"rgba(38, 166, 154, 1.0)",0.5733394117632868,4.075929312029288,1.1233671970846955,58.807459311037164,14.928632614669695,False,False,True,False,False,16.442288665719747,4.0663,3.484725,0.0,0.0,0.0,0.0,0.8917731629392972,0.8686102236421727,False,False,False,False,0.2617357683328107,0.25361812205403683,False,False,False,False,26812.0,-13591.332420765775,False,False,False,False,2711.726856932949,False,False,False,False
2025-06-02 17:00:00+00:00,4.855,4.865,4.795,4.825,5461.0,,,4.492988880582593,4.1471204850777825,4.062566321789145,3.9693599316657053,3.8849162963170576,3.8212329640376335,3.817557150370236,3.795957875487514,3.760116042243642,3.726954632372533,3.649061401166155,,4.492988880582593,4.1471204850777825,3.649061401166155,3.589487490135772,,,3.920711998282727,"rgba(0, 255, 255, 0.75)",0.5811138962031032,4.092237108751011,1.260962603091639,60.25490709441232,14.928632614669695,False,False,True,False,False,17.967870502099046,4.0885,3.491775,0.0,0.0,0.0,0.0,0.8884920634920636,0.8650793650793651,False,False,False,False,0.29720199050491714,0.275410056279477,False,False,False,False,32273.0,-12880.257499513593,False,False,False,False,2754.351246747942,False,False,False,False
2025-06-03 17:00:00+00:00,4.82,4.87,4.805,4.845,14663.0,,,4.527898311092816,4.191026190085192,4.107847034647855,4.0149811850051815,3.9266263248708375,3.86149575805601,3.8577754081180076,3.8356775318418035,3.7988687061510853,3.7640466163488275,3.6833735707955992,,4.527898311092816,4.191026190085192,3.6833735707955992,3.619659963963371,,,3.9608742397284744,"rgba(38, 166, 154, 1.0)",0.5875803414492763,4.194425319244544,1.1072097462464494,61.52233695820857,14.928632614669695,False,False,True,False,False,18.25520782790567,4.112299999999999,3.4990249999999996,0.0,0.0,0.0,0.0,0.8951548848292296,0.8606036536934074,False,False,False,False,0.299959423006761,0.287684739643119,False,False,False,False,46936.0,-11952.873662311831,False,False,False,False,2938.981459976656,False,False,False,False
