date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_391,aVWAP_peak_378,aVWAP_peak_347,aVWAP_peak_324,aVWAP_peak_303,aVWAP_peak_217,aVWAP_peak_195,aVWAP_peak_150,aVWAP_peak_134,aVWAP_peak_51,aVWAP_peak_19,aVWAP_valley_421,aVWAP_valley_404,aVWAP_valley_389,aVWAP_valley_370,aVWAP_valley_341,aVWAP_valley_326,aVWAP_valley_308,aVWAP_valley_297,aVWAP_valley_270,aVWAP_valley_242,aVWAP_valley_223,aVWAP_valley_168,aVWAP_valley_144,aVWAP_valley_111,aVWAP_valley_90,aVWAP_valley_68,aVWAP_valley_29,aVWAP_valley_14,aVWAP_OB_bull_421,aVWAP_OB_bull_404,aVWAP_OB_bull_389,aVWAP_OB_bull_168,aVWAP_OB_bull_29,aVWAP_OB_bear_347,aVWAP_OB_bear_278,aVWAP_OB_bear_217,aVWAP_OB_bear_51,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 17:00:00+00:00,21.545,21.685,21.53,21.64,28228.0,,22.10345383359173,21.870108024927024,22.186406067377778,22.66286593594178,22.831204521414204,25.42867947860534,25.82031322751382,26.458521806081286,26.61273501689618,27.833908405818267,28.22950070141987,,,22.06439961444599,21.75483326227716,22.367563429560104,22.542341610866558,22.797702024243755,22.86017631413255,23.711625692808227,24.67886904300922,25.291031275631365,26.250217588452795,26.517761463312354,26.80448044951143,27.11407906979462,27.470812145747495,28.108840713742406,28.294943331855883,,,22.06439961444599,26.250217588452795,28.108840713742406,22.186406067377778,23.41897053479792,25.42867947860534,27.833908405818267,23.840540461554465,24.73069972905339,24.914354814336996,"rgba(239, 83, 80, 1.0)",1.0802826331888504,22.848362801468014,-1.118561721112823,48.25347326771065,4.819187053580187,True,False,False,True,False,0.0,22.4221,27.052425000000003,0.0,0.0,0.0,0.0,0,0.8125960061443934,0.862519201228879,False,False,False,False,-0.249724346930708,-0.24115291874969946,False,False,False,False,-2410059.0,-2252784.838950799,False,False,False,False,70229.42135663138,False,False,False,False
2025-05-16 17:00:00+00:00,21.575,21.625,21.51,21.54,46586.0,,22.046984270638998,21.85989218780369,22.177304716365956,22.6525599771752,22.82179491618553,25.415321546951432,25.806209724375595,26.443740228505167,26.597799421142714,27.81785981130011,28.21298970230371,,,22.032245963109602,21.75023563112457,22.35698835329851,22.5324491694582,22.788060475317433,22.851128285954797,23.701655325840093,24.66719751352328,25.277968895963653,26.23561507963946,26.502919911651276,26.789439576512585,27.098887543917794,27.455231493813518,28.092458806604203,28.27836145002725,,,22.032245963109602,26.23561507963946,28.092458806604203,22.177304716365956,23.40955132935621,25.415321546951432,27.81785981130011,23.82590357970126,24.71385968206801,24.900677717234764,"rgba(239, 83, 80, 1.0)",1.0835250821303017,22.834212229789678,-1.1944460272623763,47.14978879599262,3.5915676264211243,True,False,False,True,False,0.0,22.3572,26.9852,0.0,0.0,0.0,0.0,0,0.8102489520061599,0.8624347677303449,False,False,False,False,-0.2533241726076201,-0.24723854567865977,False,False,False,False,-2456645.0,-2255945.461602724,False,False,False,False,69862.85668443554,False,False,False,False
2025-05-19 17:00:00+00:00,21.545,21.575,21.48,21.55,14647.0,,22.03083502025018,21.856579241721516,22.174391611508277,22.64929107613975,22.81881103647593,25.411115449097725,25.801770489284795,26.439089086356084,26.593100117822416,27.81281220987046,28.20779724772831,,,22.02250734536404,21.748663835740466,22.353624866916466,22.529306358845723,22.7850030867776,22.848258570467475,23.698505696510068,24.663518506623323,25.273855207853792,26.231019890687076,26.498250016616655,26.784707399993614,27.09410831941737,27.450330453232954,28.087306792983576,28.273146788348054,,,22.02250734536404,26.231019890687076,28.087306792983576,22.174391611508277,23.406572453030346,25.411115449097725,27.81281220987046,23.821374825552972,24.708690235114133,24.896382071023638,"rgba(239, 83, 80, 1.0)",1.0830957757563906,22.829853011015125,-1.1816618988485355,46.4774797320535,2.649499944176519,True,False,False,True,False,0.0,22.2844,26.918924999999998,0.0,0.0,0.0,0.0,0,0.8153594771241832,0.8605091159270728,False,False,False,False,-0.25766836247395664,-0.2524534540763082,False,False,False,False,-2441998.0,-2258829.9970817515,False,False,False,False,69006.7968908784,False,False,False,False
2025-05-20 17:00:00+00:00,21.835,21.84,21.62,21.67,59381.0,,21.994459068989197,21.850760170034487,22.166006954569077,22.63828303180441,22.80848426325405,25.39492202148424,25.784601638384295,26.420992328081738,26.574793589173915,27.7929994812881,28.18737868942703,,,21.999519282663048,21.747552066864074,22.343121943444437,22.518972558808592,22.774473477110156,22.838284827040304,23.68685523018691,24.64952080198873,25.258046250019405,26.21317285353562,26.480071591490493,26.76624613033094,27.07542379944015,27.43112917288814,28.067058125932306,28.25263510876983,,,21.999519282663048,26.21317285353562,28.067058125932306,22.166006954569077,23.39571226341788,25.39492202148424,27.7929994812881,23.80714469744636,24.692152839680958,24.88138020128207,"rgba(239, 83, 80, 1.0)",1.0729825485772977,22.817310333645395,-1.069272128579024,46.84519700875808,2.634462624351116,True,False,False,True,False,0.0,22.221700000000002,26.854874999999996,0.0,0.0,0.0,0.0,0,0.8215427140019006,0.8526388528979878,False,False,False,False,-0.23576995772505094,-0.24411170590067957,False,False,False,False,-2382617.0,-2260749.175421569,False,False,False,False,68857.5597297795,False,False,False,False
2025-05-21 17:00:00+00:00,21.485,21.53,21.33,21.47,49891.0,,21.94652535897123,21.837609248483613,22.15520806227461,22.626631610457316,22.797884958883035,25.38044900594361,25.769350827470127,26.405039816765868,26.558681188806684,27.775726914306233,28.16962007826689,,,21.967145571609016,21.740375731607983,22.33095227767941,22.507693392536392,22.763608179861272,22.82809033631971,23.67586545300679,24.636804675074238,25.24388165537845,26.197405088333912,26.464056831172012,26.750026191443663,27.059050053395133,27.414348238029778,28.049435156232555,28.234801981539782,,,21.967145571609016,26.197405088333912,28.049435156232555,22.15520806227461,23.38526808380466,25.38044900594361,27.775726914306233,23.791662963531767,24.674793370057202,24.866471300826255,"rgba(239, 83, 80, 1.0)",1.0489877145263022,22.802376739375212,-1.270154760560645,45.86606408004704,1.2767094221082829,False,False,False,True,False,0.0,22.163899999999998,26.791,0.0,0.0,0.0,0.0,0,0.8138513222499785,0.8586441553966753,False,False,False,False,-0.26829767493518736,-0.2562046904179335,False,False,False,False,-2432508.0,-2263412.1029344127,False,False,False,False,68563.50454017051,False,False,False,False
2025-05-22 17:00:00+00:00,21.525,21.62,21.45,21.46,47581.0,,21.91309016045541,21.827825470041162,22.1461423347501,22.616343617108893,22.78841863967726,25.366976584697152,25.755128244364936,26.390124031010224,26.543607831004767,27.75951390660092,28.1529376200295,,,21.943103309285295,21.735306959924447,22.320497823378748,22.497814750898094,22.753924880859362,22.8189671502463,23.665794344868782,24.625022148261806,25.23070579519298,26.182673716583448,26.44907970626357,26.734842254149783,27.04370720615649,27.398609378111885,28.032884019453142,28.218047445408974,,,21.943103309285295,26.182673716583448,28.032884019453142,22.1461423347501,23.37574944391029,25.366976584697152,27.75951390660092,23.778527374943632,24.660009858158215,24.853186305565195,"rgba(239, 83, 80, 1.0)",1.0528476956674047,22.790152561727837,-1.2633855468379465,45.1500337713737,0.17353935555946975,False,False,False,True,False,0.0,22.105999999999998,26.7267,0.0,0.0,0.0,0.0,0,0.8143955759094447,0.8605374578760913,False,False,False,False,-0.2568531063475749,-0.25652889838275417,False,False,False,False,-2480089.0,-2266771.4346718634,False,False,False,False,68238.19439226089,False,False,False,False
2025-05-23 17:00:00+00:00,21.415,21.595,21.415,21.53,70558.0,,21.872316372951087,21.814488608941556,22.133226210350177,22.60147674550842,22.77467037387716,25.347187188014416,25.73422795620666,26.368186954763264,26.521435165310066,27.735638206807202,28.12836478852557,,,21.912010837968776,21.728293431671304,22.305537760522686,22.483568847367607,22.739875515380014,22.805702353726236,23.651053939552774,24.6077308942419,25.211354921969246,26.161013656967775,26.427050930753754,26.712501516592514,27.02112442246988,27.375437165262284,28.00850641560064,28.193367494703022,,,21.912010837968776,26.161013656967775,28.00850641560064,22.133226210350177,23.361835692467775,25.347187188014416,27.735638206807202,23.76002043330224,24.639201688295962,24.834008131546902,"rgba(239, 83, 80, 1.0)",1.0591249235125657,22.77321676893519,-1.173815044227347,45.2903711318033,-0.12079921637570123,False,False,False,True,False,0.0,22.0674,26.662875,0.0,0.0,0.0,0.0,0,0.8215995126620836,0.85945522582891,False,False,False,False,-0.26011614763701457,-0.25832252300988434,False,False,False,False,-2409531.0,-2268984.7612660984,False,False,False,False,68274.16037067545,False,False,False,False
2025-05-26 17:00:00+00:00,21.53,21.53,21.53,21.53,0.0,,21.872316372951087,21.814488608941556,22.133226210350177,22.60147674550842,22.77467037387716,25.347187188014416,25.73422795620666,26.368186954763264,26.521435165310066,27.735638206807202,28.12836478852557,,,21.912010837968776,21.728293431671304,22.305537760522686,22.483568847367607,22.739875515380014,22.805702353726236,23.651053939552774,24.6077308942419,25.211354921969246,26.161013656967775,26.427050930753754,26.712501516592514,27.02112442246988,27.375437165262284,28.00850641560064,28.193367494703022,,,21.912010837968776,26.161013656967775,28.00850641560064,22.133226210350177,23.361835692467775,25.347187188014416,27.735638206807202,23.76002043330224,24.639201688295962,24.834008131546902,"rgba(239, 83, 80, 1.0)",1.0666920239111992,22.77321676893519,-1.1654880144099438,45.383929372089696,-0.4796309348469521,False,False,False,True,False,0.0,22.0242,26.59875,0.0,0.0,0.0,0.0,0,0.8188775510204083,0.8636523574947224,False,False,False,False,-0.2573965732435271,-0.25785954812670575,False,False,False,False,-2409531.0,-2271163.772719337,False,False,False,False,67215.64625640141,False,False,False,False
2025-05-27 17:00:00+00:00,21.685,21.705,21.42,21.465,32425.0,,21.856989529048846,21.809050346945877,22.12762065183208,22.594880834876975,22.768533458357297,25.338200192191447,25.724729777883603,26.358206182220002,26.511344807855096,27.724756437048644,28.117161512378186,,,21.899718785352782,21.725455404303904,22.29898801144115,22.477269583637057,22.73361156990044,22.799773928715744,23.644399753280535,24.599891417615705,25.202569386775394,26.151162458406244,26.417027508446168,26.70233150244855,27.010839434585243,27.36487953889445,27.99739328691222,28.18211477553857,,,21.899718785352782,26.151162458406244,27.99739328691222,22.12762065183208,23.355568121112498,25.338200192191447,27.724756437048644,23.751971179454316,24.63013397551255,24.825464146640886,"rgba(239, 83, 80, 1.0)",1.0745882806800342,22.765992601513755,-1.2106893634559694,44.88042298720377,-1.3877738425717183,False,False,False,True,False,0.0,21.9775,26.533424999999998,0.0,0.0,0.0,0.0,0,0.8177680525164115,0.8575929978118166,False,False,False,False,-0.2538666814798926,-0.25586311480329915,False,False,False,False,-2441956.0,-2273811.714227564,False,False,False,False,66676.25639196108,False,False,False,False
2025-05-28 17:00:00+00:00,21.245,21.275,21.095,21.17,77850.0,,21.791277878769744,21.781446422934707,22.10693978015463,22.574273650120258,22.74994857449946,25.314827587182005,25.700211416430157,26.332685412277726,26.48559382861529,27.697317921030944,28.08899699231765,,21.18,21.84810429736078,21.70733477426577,22.276749395721346,22.4570155028188,22.71453663023016,22.78190065179422,23.625976170298593,24.579104049035674,25.17965219536252,26.12590223595553,26.39141713705087,26.676434956383535,26.984735643905218,27.33817531426778,27.96943095037899,28.153839016992038,,21.18,21.84810429736078,26.12590223595553,27.96943095037899,22.10693978015463,23.337842108008193,25.314827587182005,27.697317921030944,23.460965188113146,24.602138133121148,24.5876652306954,"rgba(239, 83, 80, 1.0)",1.0843856690685199,22.490722103664847,-1.2179449999549856,42.20765969506656,-4.201500306921048,False,True,False,True,False,0.0,21.932799999999997,26.466299999999997,1.0,21.275,21.095,0.0,0,0.8155534268048421,0.8631019768353222,False,False,False,False,-0.29527666328892227,-0.2755698890461107,False,False,False,False,-2519806.0,-2277625.579123261,False,False,False,False,66849.49272696943,False,False,False,False
2025-05-29 17:00:00+00:00,21.445,21.595,21.425,21.505,89644.0,,21.7628326369014,21.76830984809625,22.092265416727507,22.55669153544578,22.7334441093564,25.29034892659096,25.674331370170936,26.305461012009427,26.458064148310356,27.66758362961488,28.05837543662833,,21.35572637427808,21.822186509915237,21.70000265923123,22.259557859554967,22.440261167762028,22.697721243651593,22.765921605011883,23.607902113013616,24.557760429815357,25.15572439440132,26.099041278497353,26.364073951400602,26.648677848851367,26.956649159572706,27.309334052492606,27.939058650507068,28.123080816818963,,21.35572637427808,21.822186509915237,26.099041278497353,27.939058650507068,22.092265416727507,23.32083698104071,25.29034892659096,27.66758362961488,23.450478222091593,24.57888255180475,24.576628242045643,"rgba(239, 83, 80, 0.5)",1.0842905556219307,22.485170731721688,-0.9039742407047707,43.99406885622275,-4.201500306921048,False,False,False,True,True,0.0,21.9021,26.4011,0.0,0.0,0.0,0.0,0,0.8200782268578882,0.8598000869187316,False,False,False,False,-0.25957193282512453,-0.2675709109356176,False,False,False,False,-2430162.0,-2279990.484873288,False,False,False,False,67202.89594050478,False,False,False,False
2025-05-30 17:00:00+00:00,21.805,21.915,21.775,21.78,56899.0,,21.766461644178836,21.769939934420588,22.088145025590258,22.54909326730875,22.725829577120027,25.276254980613363,25.659299446082453,26.289464172957413,26.44184990409399,27.64981605850425,28.040014300788396,,21.474296776934516,21.822239471100527,21.702820964794366,22.2534500154373,22.433422318223176,22.69005208110942,22.758474464833824,23.598286582150408,24.545749996532663,25.14199576543704,26.08331235602797,26.34799253808171,26.63228415179429,26.93999311084021,27.292161487970766,27.92086545944301,28.104627881848945,,21.474296776934516,21.822239471100527,26.08331235602797,27.92086545944301,22.088145025590258,23.312053998773166,25.276254980613363,27.64981605850425,23.448829068946733,24.568742573787123,24.573060318974125,"rgba(239, 83, 80, 0.5)",1.0772518756565304,22.487809294703098,-0.6570508816907122,47.551130318896696,-6.163447643029585,True,False,False,False,True,0.0,21.883000000000003,26.335175,0.0,0.0,0.0,0.0,1,0.8177793211216253,0.8613594930115467,False,False,False,False,-0.2187926685716414,-0.24318178975362947,False,False,False,False,-2373263.0,-2281436.570379128,False,False,False,False,67043.14561584579,False,False,False,False
2025-06-02 17:00:00+00:00,22.255,22.29,22.11,22.28,113562.0,,21.815665477881794,21.795437517564366,22.09225520271712,22.542560930036945,22.71763120741852,25.251711451225933,25.6327639795764,26.260728530961856,26.412622166440574,27.617108208750427,28.006046316471565,,21.727113363218972,21.856369735680143,21.725670620966557,22.252721898382763,22.428946931227443,22.682079887609838,22.750218729328424,23.583693174798597,24.525596682347178,25.11822020062104,26.05520292197042,26.319065506382188,26.6026120119513,26.909666315402113,27.26071119120525,27.887256813224752,28.070464106130984,,21.727113363218972,21.856369735680143,26.05520292197042,27.887256813224752,22.09225520271712,23.299495636470166,25.251711451225933,27.617108208750427,23.456682697495822,24.558593726276865,24.573859417085174,#000000,1.0665086932579146,22.506737272655286,-0.21259767884559844,53.199617347628205,-1.04575232857227,True,False,True,False,True,0.0,21.8781,26.27085,0.0,0.0,0.0,0.0,0,0.8267107208068866,0.8546213372750201,False,False,False,False,-0.17968286083552462,-0.21143232529457706,False,False,False,False,-2259701.0,-2281099.584791855,False,False,False,False,67764.36816443733,False,False,False,False
2025-06-03 17:00:00+00:00,21.895,21.96,21.885,21.95,113130.0,,21.826831519721416,21.80261466839596,22.087644670895834,22.530475265972573,22.704978467453596,25.225304612547898,25.60447983986612,26.23043952782528,26.381882118959215,27.58315288672375,27.970892739357993,,21.778414371275186,21.862209075817656,21.734249034494393,22.244256338122266,22.4184502056251,22.669435421847115,22.737752726115502,23.56636687615286,24.503333381256052,25.092540194123206,26.025478393082302,26.28860110173483,26.57148141307791,26.877961606822883,27.22795306225231,27.85244378026553,28.035124650137163,,21.778414371275186,21.862209075817656,26.025478393082302,27.85244378026553,22.087644670895834,23.283909172588057,25.225304612547898,27.58315288672375,23.44669278461626,24.540790574338146,24.558003037188367,"rgba(239, 83, 80, 0.5)",1.0634959222199636,22.503351537958395,-0.5203137373609461,53.98364383533905,-0.5100203997199699,True,False,True,False,True,0.0,21.866100000000003,26.204475000000002,0.0,0.0,0.0,0.0,0,0.8206484049930654,0.8569694868238561,False,False,False,False,-0.20921672519041903,-0.21032452524249806,False,False,False,False,-2372831.0,-2282521.7772757025,False,False,False,False,68467.71129367086,False,False,False,False
2025-06-04 17:00:00+00:00,22.155,22.17,21.95,21.98,89216.0,,21.841401182553774,21.81181811624044,22.0864422165007,22.522838201666776,22.69655855408357,25.205407923078155,25.5830866471444,26.207408336810513,26.358482973281163,27.55713651008513,27.943917645190645,,21.820507297475544,21.872071486603254,21.743758876572123,22.239959720580785,22.412144404861287,22.661093640147573,22.729392994142803,23.553791292192816,24.486727436724756,25.073220672898987,26.002912393314414,26.265426846000526,26.547754038870078,26.853750286710635,27.202892649318816,27.825741939034398,28.00800055630508,,21.820507297475544,21.872071486603254,26.002912393314414,27.825741939034398,22.0864422165007,23.27277121585585,25.205407923078155,27.55713651008513,23.44079841197966,24.52859075514866,24.547008619514934,#000000,1.0592300237649799,22.503044254593494,-0.49379666631272306,54.71354043806555,0.1677245944667618,True,False,True,False,True,0.0,21.852800000000002,26.139274999999998,0.0,0.0,0.0,0.0,0,0.826695652173913,0.8508695652173918,False,False,False,False,-0.193939546911578,-0.20213203607703803,False,False,False,False,-2283615.0,-2282538.726465226,False,False,False,False,68789.39018834263,False,False,False,False
2025-06-05 17:00:00+00:00,21.915,21.955,21.815,21.87,43073.0,,21.842672678081243,21.813106409417312,22.084258876220783,22.518105588878402,22.691646118822543,25.195430368057124,25.572407417537153,26.195974087917214,26.346878587023685,27.544316810217545,27.93064617206188,,21.824899898407082,21.872286124550666,21.74581871899257,22.236454069421832,22.40797071755465,22.65617939877603,22.724554047085846,23.547188561271366,24.478293754288963,25.06351430620993,25.99169140394073,26.25392645117223,26.53600110034762,26.84177853338983,27.190523660877005,27.812599015603265,27.994658924297497,,21.824899898407082,21.872286124550666,25.99169140394073,27.812599015603265,22.084258876220783,23.266808086489995,25.195430368057124,27.544316810217545,23.435818949830182,24.5214039194759,24.539902275658065,"rgba(239, 83, 80, 0.5)",1.053277860896246,22.50023544329661,-0.5983562996001213,54.17883241693637,0.1677245944667618,True,False,True,False,True,0.0,21.8271,26.0742,0.0,0.0,0.0,0.0,0,0.819592121317762,0.8587240718145376,False,False,False,False,-0.20440303207118796,-0.203267534074113,False,False,False,False,-2326688.0,-2283223.2113262303,False,False,False,False,68390.68646449235,False,False,False,False
2025-06-06 17:00:00+00:00,21.71,21.78,21.7,21.78,65975.0,,21.838381466761508,21.811425149184917,22.07898355906188,22.509577812752532,22.683078742813137,25.1796838234434,25.555611866557733,26.178066334269985,26.328719530346238,27.524356118498925,27.91000728521376,,21.81762860957667,21.867550048308765,21.745988803232873,22.229353157763715,22.4001996758295,22.647561998872817,22.716152462887685,23.53641478987571,24.464856540575735,25.048173914611212,25.974096281890922,26.235921002423222,26.517626780079286,26.823087429346746,27.171239876651093,27.792152832369165,27.97391478498032,,21.81762860957667,21.867550048308765,25.974096281890922,27.792152832369165,22.07898355906188,23.256947446125857,25.1796838234434,27.524356118498925,23.425935302034695,24.508899244445818,24.527171705251497,"rgba(239, 83, 80, 0.5)",1.0405191964592106,22.493124296872892,-0.6853542916839848,52.97605859254151,0.1677245944667618,True,False,True,False,True,0.0,21.803399999999996,26.008125,0.0,0.0,0.0,0.0,0,0.8216789344549598,0.8562916228531375,False,False,False,False,-0.2116653905001336,-0.2074664622871233,False,False,False,False,-2392663.0,-2284919.952235901,False,False,False,False,68353.23396116689,False,False,False,False
2025-06-09 17:00:00+00:00,22.135,22.175,22.02,22.1,64970.0,,21.85012211336753,21.81915800370234,22.0792826222398,22.50511103573202,22.67786784014099,25.16586456877398,25.540703597509694,26.161935953678878,26.31231471428671,27.506000598558163,27.890948517352562,,21.843159760088515,21.87625726351838,21.75367098689345,22.227483819292573,22.39671165418314,22.64244769889569,22.71093386200978,23.52795934863261,24.453420138572508,25.03477285200274,25.958316046880487,26.219683948660716,26.50097014018529,26.806058223440697,27.153583813452734,27.773295134928976,27.954746477995315,,21.843159760088515,21.87625726351838,25.958316046880487,27.773295134928976,22.0792826222398,23.249561184366307,25.16586456877398,27.506000598558163,23.422243155738794,24.50084632412206,24.519615951154915,#000000,1.0228488215340712,22.493528810243927,-0.384738000336853,54.8190993394131,0.5516712771161778,True,False,True,False,True,0.0,21.7863,25.943649999999998,0.0,0.0,0.0,0.0,0,0.8275680421422302,0.8501316944688327,False,False,False,False,-0.15617551750543407,-0.18182098989627868,False,False,False,False,-2327693.0,-2285583.100263251,False,False,False,False,68300.78072145887,False,False,False,False
2025-06-10 17:00:00+00:00,22.645,22.675,22.44,22.515,69980.0,,21.882280645871962,21.83958823836905,22.086881390021215,22.505553034091154,22.67658877645298,25.153256969631418,25.526846194806065,26.146590870455427,26.29663759754658,27.48798362955965,27.87212575093003,,21.905633570020278,21.902307491987063,21.771790163349607,22.232264269774504,22.398514057268994,22.641463469179566,22.70942275308362,23.521762891844716,24.443529186837175,25.02264085874704,25.94340509342349,26.20420982126942,26.48496822289654,26.789573532269614,27.136365225017496,27.754704336943465,27.935797697709123,,21.905633570020278,21.902307491987063,25.94340509342349,27.754704336943465,22.086881390021215,23.244744814594327,25.153256969631418,27.48798362955965,23.42572648732424,24.497666645248685,24.51755015538951,#000000,1.0064276847775073,22.50308920686257,0.011834723266843296,58.67249050629283,4.231928831580589,True,False,True,False,True,0.0,21.780899999999995,25.8797,0.0,0.0,0.0,0.0,0,0.8349506075705921,0.8418568056648313,False,False,False,False,-0.07768922755049462,-0.12975510872338664,False,False,False,False,-2257713.0,-2285151.005685526,False,False,False,False,68326.81512887811,False,False,False,False
2025-06-11 17:00:00+00:00,22.365,22.475,22.35,22.465,45422.0,,21.898290857822552,21.850205104268984,22.090489857518648,22.50499017388822,22.675076426376954,25.144785873349594,25.517581051835336,26.136389190608057,26.286226487225836,27.476092746261497,27.85972085506474,,21.934339330128243,21.915352324444605,21.78144918958369,22.23418789499249,22.39876329356265,22.640109223990535,22.70779705334345,23.517321466198492,24.436784248611254,25.014472289289984,25.93347602805245,26.193926752920255,26.474354259400044,26.778658096237532,27.124983726926605,27.74244727270515,27.92331244939562,,21.934339330128243,21.915352324444605,25.93347602805245,27.74244727270515,22.090489857518648,23.241154184148527,25.144785873349594,27.476092746261497,23.426289381539323,24.494531693110947,24.514807935281357,#000000,0.9996020604626673,22.50717200345961,-0.04218879204799668,60.68658378246569,6.111429735178845,True,False,True,False,True,0.0,21.794,25.812624999999997,0.0,0.0,0.0,0.0,0,0.8384912959381049,0.8422718480745565,False,False,False,False,-0.0859033410316228,-0.10782922487750471,False,False,False,False,-2303135.0,-2285429.8273028047,False,False,False,False,67971.7017160273,False,False,False,False
2025-06-12 17:00:00+00:00,22.91,22.975,22.84,22.96,91909.0,,21.95562615646225,21.887939484286154,22.107878157801384,22.51122755084118,22.678139952743642,25.130901416929117,25.501980662529093,26.118651127539174,26.26801298636801,27.454545927785716,27.83706500076086,,22.03313237235478,21.963449699291118,21.814425971943763,22.247523759264094,22.40705924980251,22.643753745220607,22.710324332288643,23.51248550275653,24.426606121618384,25.001235821329832,25.9163702786376,26.176003948447498,26.455654451837898,26.75923281348242,27.104531847194362,27.720112499185962,27.900482553555637,,22.03313237235478,21.963449699291118,25.9163702786376,27.720112499185962,22.107878157801384,23.238359812345642,25.130901416929117,27.454545927785716,23.437235765604367,24.495633493095145,24.517199115777156,#000000,0.9947165742386093,22.52738856221906,0.43490924850837803,64.59702159733902,9.727690812008575,True,False,True,False,True,0.030935089896367174,21.799400000000002,25.74765,0.0,0.0,0.0,0.0,0,0.8543593427314361,0.8355032773637429,False,False,False,False,-0.01240109147712704,-0.06011515817731587,False,False,False,False,-2211226.0,-2284279.3803678774,False,False,False,False,68342.82261965478,False,False,False,False
2025-06-13 17:00:00+00:00,22.985,23.0,22.76,22.81,46138.0,22.85666666666667,21.980196570608555,21.90471694986258,22.115629311293844,22.51378371742703,22.679231780514243,25.12378285446534,25.494014096452332,26.109631401794,26.258758710609055,27.443644213269433,27.825612960162157,,22.072394081019418,21.98431120878698,21.82929832594565,22.253370215754128,22.410589423755123,22.64511232380737,22.711174155969314,23.50980859242885,24.42131806173322,24.994437567408323,25.90766189001144,26.166893092025568,26.446161051594824,26.749382555610868,27.09417335024406,27.708819746924334,27.88894414710684,,22.072394081019418,21.98431120878698,25.90766189001144,27.708819746924334,22.115629311293844,23.236673734374204,25.12378285446534,27.443644213269433,23.275856459785217,24.358805769427104,24.517285281772132,#000000,0.992254426469733,22.438024420931242,0.3748792337386493,65.5318823887234,10.575565643319827,True,False,True,False,True,0.0,21.800900000000002,25.682949999999995,0.0,0.0,0.0,0.0,0,0.8578904628710641,0.8210773256338543,False,False,False,False,-0.016473734909123617,-0.03829444654321974,False,False,False,False,-2257364.0,-2283862.0876489957,False,False,False,False,67998.56180384617,False,False,False,False
2025-06-16 17:00:00+00:00,22.435,22.48,22.305,22.395,170397.0,22.492057665812304,22.017996621489193,21.934091389873327,22.125855144838443,22.510579517996916,22.67291689135166,25.09257940075773,25.45990655221194,26.072063875220323,26.22041557723784,27.399804056070444,27.77986923400473,,22.12044255006963,22.016790485421964,21.857535165846237,22.25816161696319,22.41010313552435,22.639315507198887,22.70450062064309,23.49322784319742,24.39640012543003,24.96433778645202,25.871105546006223,26.129024257800122,26.407059647404907,26.709151296471006,27.05221572066721,27.663624423342426,27.842902383847374,,22.12044255006963,22.016790485421964,25.871105546006223,27.663624423342426,22.125855144838443,23.22313614383054,25.09257940075773,27.399804056070444,23.255498372115245,24.314844660572067,24.50211165366389,#000000,0.9851055278003644,22.424065545243522,-0.0295050067462546,62.17033623799142,10.575565643319827,True,False,True,False,False,0.0,21.807100000000002,25.614525,0.0,0.0,0.0,0.0,0,0.8621748554913298,0.8237897398843935,False,False,False,False,-0.08888732020247084,-0.0635908833728453,False,False,False,False,-2427761.0,-2286093.0785381584,False,False,False,False,69586.13448905785,False,False,False,False
2025-06-17 17:00:00+00:00,22.085,22.095,21.935,22.005,109709.0,22.330512269957453,22.017644476931487,21.936982152577947,22.123210648291803,22.50217832435147,22.663645019420265,25.070076191247825,25.43565686056438,26.04580758047638,26.19370650611832,27.369857116363967,27.74876482075681,,22.110879330231526,22.016541267692098,21.86234803811905,22.252845812523862,22.40300275598438,22.630147464948163,22.695259511320636,23.47919576229371,24.377682731003848,24.942501577209427,25.845429628982338,26.102592102350965,26.3799250835316,26.681383481725543,27.023414888893445,27.632852211002067,27.81161706613856,,22.110879330231526,22.016541267692098,25.845429628982338,27.632852211002067,22.123210648291803,23.2107434484678,25.070076191247825,27.369857116363967,23.2370773702064,24.286503497254845,24.48515404199713,#000000,0.9746350991927764,22.408580878420786,-0.4140840800367697,57.01089445436218,12.59461944383871,True,False,True,False,False,0.0,21.8297,25.54795,0.0,0.0,0.0,0.0,0,0.8576063446286953,0.8249819754866623,False,False,False,False,-0.1455680759564454,-0.10457947966464534,False,False,False,False,-2537470.0,-2289990.39514997,False,False,False,False,70208.19441946005,False,False,False,False
