date,Open,High,Low,Close,Volume,aVWAP_peak_388,aVWAP_peak_353,aVWAP_peak_324,aVWAP_peak_283,aVWAP_peak_247,aVWAP_peak_224,aVWAP_peak_201,aVWAP_peak_175,aVWAP_peak_150,aVWAP_peak_137,aVWAP_peak_104,aVWAP_peak_89,aVWAP_peak_59,aVWAP_peak_33,aVWAP_peak_14,aVWAP_valley_394,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_298,aVWAP_valley_264,aVWAP_valley_239,aVWAP_valley_214,aVWAP_valley_194,aVWAP_valley_164,aVWAP_valley_144,aVWAP_valley_117,aVWAP_valley_94,aVWAP_valley_77,aVWAP_valley_51,aVWAP_valley_23,aVWAP_OB_bull_394,aVWAP_OB_bull_368,aVWAP_OB_bull_214,aVWAP_OB_bull_194,aVWAP_OB_bull_164,aVWAP_OB_bull_94,aVWAP_OB_bull_1,aVWAP_OB_bear_353,aVWAP_OB_bear_137,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 17:00:00+00:00,8.945,9.18,8.92,9.155,10049.0,,,,9.276000708511528,9.108227468997892,9.018805971119757,8.83067307259269,8.481259863261922,8.24390706375469,8.171319972398454,8.02830612405166,8.002691200916944,7.8236609060076905,7.7242810290909665,7.661811812895229,,,,,9.045530950607708,9.11058578012059,8.948850536474483,8.744800763991579,8.3466466360412,8.212639142847644,8.087759705670786,8.018175272487937,7.926132518169417,7.7792670489127325,7.682983633851501,,,8.948850536474483,8.744800763991579,8.3466466360412,8.018175272487937,7.636227455589408,,8.171319972398454,8.460262035346869,8.364245432799951,8.354851999015962,"rgba(38, 166, 154, 0.5)",0.7275902903630967,8.646609070529184,0.698732427032675,53.49879899501198,7.429734668014852,False,False,True,False,False,7.0461629221465145,9.156799999999999,6.7025,0.0,0.0,0.0,0.0,1,0.8899146733808925,0.7953559938452933,False,False,False,False,0.20671858407834567,0.21934946256851584,False,False,False,False,-40053.0,-30678.13060354875,False,False,False,False,8417.411407251575,False,False,False,False
2024-12-16 17:00:00+00:00,9.525,9.57,9.37,9.485,19349.0,,,,9.315513851974234,9.122797137808657,9.032717333060159,8.847087991569861,8.502743789774701,8.268624116794161,8.196992085462085,8.055607026899974,8.030280272626673,7.853239761604781,7.75474662117093,7.692785426264062,,,,,9.06592849556856,9.12406237875258,8.963774317221862,8.762572351109167,8.369917468918946,8.237781264389353,8.114394571755748,8.04559024451445,7.954601820687982,7.80926200891327,7.713791194503631,,,8.963774317221862,8.762572351109167,8.369917468918946,8.04559024451445,7.667438914305015,,8.196992085462085,8.483674414470359,8.389427951250855,8.37833419239414,"rgba(38, 166, 154, 1.0)",0.7167581106546433,8.668101997689964,1.1397122546181304,55.9803687956399,7.429734668014852,False,False,True,False,True,9.501375149149979,9.1813,6.7274,0.0,0.0,0.0,0.0,1,0.8956028761061946,0.7910674778761063,False,False,False,False,0.2558520654229948,0.23760076399575533,False,False,False,False,-20704.0,-30523.4929197728,False,False,False,False,8586.893400937597,False,False,False,False
2024-12-17 17:00:00+00:00,9.265,9.42,9.21,9.39,23559.0,,,,9.320281129310391,9.13281795898651,9.043718113146191,8.861917727893452,8.524217810791237,8.294189779762576,8.22375590582746,8.084456017679878,8.059496048943425,7.884973006445115,7.787638180657793,7.726348147091088,,,,,9.080911290765462,9.13336667788414,8.97633377873944,8.779191090326924,8.39368055764954,8.26387753382651,8.142391603034932,8.074584501217009,7.9849283801538355,7.84153474836098,7.747133306006485,,,8.97633377873944,8.779191090326924,8.39368055764954,8.074584501217009,7.70130633774369,,8.22375590582746,8.50503118303725,8.41198415221126,8.40163031526957,"rgba(38, 166, 154, 1.0)",0.6963936509741755,8.686375283631854,1.0103835889139077,56.21403251489465,7.429734668014852,False,False,True,False,True,8.613938573099514,9.202300000000001,6.752325000000001,0.0,0.0,0.0,0.0,1,0.8917355371900829,0.794214876033058,False,False,False,False,0.2375903830994651,0.2375955735476102,False,False,False,False,-44263.0,-30736.508533419736,False,False,False,False,8819.019084643991,False,False,False,False
2024-12-18 17:00:00+00:00,9.42,9.465,8.815,8.87,7985.0,,,,9.303549769622169,9.131542866140924,9.043793423656341,8.86381628554441,8.528749080352961,8.300253618455868,8.230261578794442,8.09175108174112,8.066928672876518,7.893340533583028,7.796453625876704,7.735426559471355,,,,,9.080348961276055,9.132166710830626,8.977157960024735,8.781807258068419,8.399084823085875,8.270135709381568,8.149364741992285,8.081934092635494,7.9927723355804146,7.850108972747042,7.756124705209915,,,8.977157960024735,8.781807258068419,8.399084823085875,8.081934092635494,7.710499419954092,,8.230261578794442,8.508443423819516,8.41548892467632,8.40645511553022,#000000,0.6720435220248165,8.688358657360162,0.27028211222476434,50.68237524021593,5.239872196782528,False,False,False,False,False,3.981067547841885,9.2146,6.774249999999999,0.0,0.0,0.0,0.0,1,0.8856987345217036,0.7953463056198125,False,False,False,False,0.21715703534585512,0.22737630444673268,False,False,False,False,-52248.0,-31070.020029025633,False,False,False,False,8806.088556199897,False,False,False,False
2024-12-19 17:00:00+00:00,8.72,8.925,8.7,8.9,33828.0,,,,9.207586880728497,9.11379322349693,9.034023856878733,8.86290792638993,8.539771368960912,8.318050714737337,8.249997798881376,8.115009906581987,8.090798594160239,7.921343428524044,7.826487039376096,7.7666620174760626,,,,,9.063270366750995,9.115470506083296,8.971026617224233,8.784160770074758,8.414003312195339,8.288782042874073,8.17118783418349,8.10543525215052,8.018456671475633,7.879043629183429,7.786960847540084,,,8.971026617224233,8.784160770074758,8.414003312195339,8.10543525215052,7.742247149434119,,8.249997798881376,8.513206035076788,8.42053606301601,8.417981622703259,#000000,0.6549985351747786,8.731872487832176,0.2566837987247741,47.38029796696254,2.3351385780652123,False,True,False,True,False,4.211967162459292,9.218499999999999,6.7966750000000005,0.0,0.0,0.0,0.0,0,0.8834596643205198,0.8099621007038443,False,False,False,False,0.17937847107095642,0.20337738775884456,False,False,False,False,-18420.0,-30873.89568749035,False,False,False,False,9194.025167731681,False,False,False,False
2024-12-20 17:00:00+00:00,9.215,9.245,9.04,9.06,10415.0,,,,9.202020465574503,9.11381555282749,9.035211200385193,8.866051215315192,8.545942726918124,8.326035456414925,8.258509967084514,8.124468501612927,8.100422784194171,7.932097602961914,7.837786206399112,7.778282417839154,,,,,9.064385407202439,9.115462325165193,8.973004954585896,8.788117699951425,8.421203540704495,8.296998615144044,8.180259659656704,8.114959465139115,8.028577046184823,7.890048932939604,7.7984748295083905,,,8.973004954585896,8.788117699951425,8.421203540704495,8.114959465139115,7.754007614530535,,8.258509967084514,8.518879655998134,8.426720341460602,8.424681134198376,"rgba(38, 166, 154, 0.5)",0.6342794876617822,8.739484620692664,0.5053220000679652,47.21466488656631,2.2421751201676017,False,True,False,True,False,5.442701804266701,9.2227,6.8197,0.0,0.0,0.0,0.0,0,0.8949500405076964,0.804482851741831,False,False,False,False,0.2174476483884153,0.21041251807362993,False,False,False,False,-8005.0,-30519.339165203677,False,False,False,False,9212.95501009243,False,False,False,False
2024-12-23 17:00:00+00:00,8.99,8.99,8.99,8.99,0.0,,,,9.202020465574503,9.11381555282749,9.035211200385193,8.866051215315192,8.545942726918124,8.326035456414925,8.258509967084514,8.124468501612927,8.100422784194171,7.932097602961914,7.837786206399112,7.778282417839154,,,,,9.064385407202439,9.115462325165193,8.973004954585896,8.788117699951425,8.421203540704495,8.296998615144044,8.180259659656704,8.114959465139115,8.028577046184823,7.890048932939604,7.7984748295083905,,,8.973004954585896,8.788117699951425,8.421203540704495,8.114959465139115,7.754007614530535,,8.258509967084514,8.518879655998134,8.426720341460602,8.424681134198376,#000000,0.6137368776234482,8.739484620692664,0.4081804246102951,46.34936567671064,1.3088139803525536,False,True,False,True,False,4.823138959908839,9.2221,6.843225,0.0,0.0,0.0,0.0,0,0.8970131098797134,0.8025408839032303,False,False,False,False,0.18595607091675814,0.19818429449519404,False,False,False,False,-8005.0,-30170.279643262533,False,False,False,False,9070.118498308051,False,False,False,False
2024-12-24 17:00:00+00:00,9.14,9.16,9.1,9.135,1597.0,,,,9.201377816291162,9.11386605724544,9.035427580042349,8.866558082929354,8.546904704607527,8.327271248516006,8.25982551294195,8.125927188482342,8.101906533532262,7.9337524925701635,7.839523662576529,7.780068558017307,,,,,9.064607052191802,9.115505413279031,8.973338551348961,8.788746597493187,8.42232074868515,8.29826946349655,8.181659831974075,8.116428082568657,8.030135927524988,7.891741866373423,7.800244840568483,,,8.973338551348961,8.788746597493187,8.42232074868515,8.116428082568657,7.7558149942345045,,8.25982551294195,8.519778537604719,8.427700786479365,8.425727125045846,"rgba(38, 166, 154, 0.5)",0.6024725704944771,8.74056128812882,0.6546998671614971,47.64024268716194,1.3088139803525536,False,True,False,True,False,5.947286595744213,9.2163,6.868075,0.0,0.0,0.0,0.0,0,0.8933843630399125,0.8034445051940953,False,False,False,False,0.194551324186092,0.19636780934064302,False,False,False,False,-6408.0,-29801.87220693288,False,False,False,False,8954.256196008702,False,False,False,False
2024-12-25 17:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,9.201377816291162,9.11386605724544,9.035427580042349,8.866558082929354,8.546904704607527,8.327271248516006,8.25982551294195,8.125927188482342,8.101906533532262,7.9337524925701635,7.839523662576529,7.780068558017307,,,,,9.064607052191802,9.115505413279031,8.973338551348961,8.788746597493187,8.42232074868515,8.29826946349655,8.181659831974075,8.116428082568657,8.030135927524988,7.891741866373423,7.800244840568483,,,8.973338551348961,8.788746597493187,8.42232074868515,8.116428082568657,7.7558149942345045,,8.25982551294195,8.519778537604719,8.427700786479365,8.425727125045846,"rgba(38, 166, 154, 0.5)",0.5878444897625295,8.74056128812882,0.6709915951249634,48.50082736079614,1.3088139803525536,False,False,False,False,False,5.947286595744213,9.210600000000001,6.891525000000001,0.0,0.0,0.0,0.0,0,0.8885638668338207,0.8076333751218833,False,False,False,False,0.19522824975663003,0.1957980295486365,False,False,False,False,-6408.0,-29439.176513802136,False,False,False,False,8815.430518551202,False,False,False,False
2024-12-26 17:00:00+00:00,9.21,9.24,9.08,9.225,23631.0,,,,9.199030796827605,9.1165904127579,9.040125959915255,8.87521145550556,8.561964945254573,8.346233846980342,8.27992899099756,8.148077122612753,8.124415447013185,7.958717368275207,7.865672409585512,7.806915553282361,,,,,9.07004803893993,9.118010061591335,8.979624472821667,8.799109113527457,8.439587860423062,8.317733691123651,8.202972572281332,8.138720233034837,8.053722617666963,7.917252342614525,7.826860527181893,,,8.979624472821667,8.799109113527457,8.439587860423062,8.138720233034837,7.782967453173561,,8.27992899099756,8.534353867508234,8.443573692417319,8.442149230109695,"rgba(38, 166, 154, 0.5)",0.5865502904638848,8.756375466548652,0.7989503049784977,50.29622957315701,1.3088139803525536,False,False,False,False,True,6.65484049724877,9.2073,6.915625,0.0,0.0,0.0,0.0,0,0.8917936530127218,0.7995246749615547,False,False,False,False,0.19008704141888708,0.19294253548376178,False,False,False,False,17223.0,-28715.731916688925,False,False,False,False,9045.12927020157,False,False,False,False
2024-12-27 17:00:00+00:00,9.095,9.32,9.06,9.295,21873.0,,,,9.201608800236004,9.120477861897939,9.045464962498801,8.883882188613814,8.57621280207072,8.363923005635868,8.298628345641848,8.168592217127314,8.145249648047821,7.981738851749065,7.889751519897766,7.8316196018713375,,,,,9.07643950051545,9.12163211550417,8.986291245782882,8.809257834913026,8.455778269938808,8.335866880425058,8.222744143360098,8.159361727604615,8.07551580357961,7.940760917834179,7.851357439736664,,,8.986291245782882,8.809257834913026,8.455778269938808,8.159361727604615,7.807944886626551,,8.298628345641848,8.548471356148854,8.458929150440694,8.457727807199506,"rgba(38, 166, 154, 0.5)",0.586442181661975,8.769863795790648,0.8954611735484602,52.423492279660394,-2.073394126518636,True,False,True,False,True,7.206153848092232,9.1965,6.940475,0.0,0.0,0.0,0.0,1,0.8883734008154085,0.8078166736960497,False,False,False,False,0.18419444062887017,0.18856848805631599,False,False,False,False,39096.0,-27664.387235810027,False,False,False,False,9244.01098694263,False,False,False,False
2024-12-30 17:00:00+00:00,8.865,8.98,8.73,8.73,6670.0,,,,9.190200252564187,9.117155598151717,9.04343854866321,8.88335290655059,8.577756502792619,8.366664811396635,8.30171526675047,8.172315930295488,8.149084088412371,7.986323760250825,7.894713665743829,7.8368072126572486,,,,,9.073171192227706,9.118481896241374,8.984870033500798,8.809287236228734,8.45801183797706,8.338759297169135,8.226207738516027,8.163129342980708,8.079678457026809,7.945518070871068,7.856469880663646,,,8.984870033500798,8.809287236228734,8.45801183797706,8.163129342980708,7.813227347096001,,8.30171526675047,8.549256138428374,8.459960712019098,8.459416816673007,#000000,0.5857723783854133,8.768276458355325,-0.06534356990479452,47.14105727866527,1.9560132969177388,False,False,False,True,False,2.084810539198809,9.1684,6.9624500000000005,0.0,0.0,0.0,0.0,0,0.8661570535093814,0.8111188325225852,False,False,False,False,0.13326508797151682,0.1609167880139164,False,False,False,False,32426.0,-26732.753325177313,False,False,False,False,9204.103839858248,False,False,False,False
2024-12-31 17:00:00+00:00,8.635,8.79,8.61,8.69,2178.0,,,,9.185510043647799,9.115675649325116,9.042452874142247,8.882896681713238,8.578008747879588,8.367320923021685,8.302487223851525,8.17330295155019,8.150108417761167,7.987600310736586,7.896118140236755,7.8382883430795545,,,,8.696666666666665,9.071650167801833,9.117079158033599,8.984098800016383,8.809022560609788,8.458497655917038,8.339465878979606,8.227106955494595,8.164131159709537,8.080813025839763,7.946852916626893,7.857925420700007,,,8.984098800016383,8.809022560609788,8.458497655917038,8.164131159709537,7.814740443722375,,8.302487223851525,8.586694792634898,8.45998085891212,8.479442530532976,#000000,0.587082203369799,8.79665912426174,-0.1816766436617005,43.284495964978035,-1.5039255744038726,False,True,False,True,False,1.739441294348321,9.1396,6.984625000000001,0.0,0.0,0.0,0.0,0,0.8635043562439495,0.8173143410316693,False,False,False,False,0.10994677694601651,0.13543178247996646,False,False,False,False,30248.0,-25849.33079300402,False,False,False,False,9095.171997379826,False,False,False,False
2025-01-01 17:00:00+00:00,8.69,8.69,8.69,8.69,0.0,,,,9.185510043647799,9.115675649325116,9.042452874142247,8.882896681713238,8.578008747879588,8.367320923021685,8.302487223851525,8.17330295155019,8.150108417761167,7.987600310736586,7.896118140236755,7.8382883430795545,,,,8.696666666666665,9.071650167801833,9.117079158033599,8.984098800016383,8.809022560609788,8.458497655917038,8.339465878979606,8.227106955494595,8.164131159709537,8.080813025839763,7.946852916626893,7.857925420700007,,,8.984098800016383,8.809022560609788,8.458497655917038,8.164131159709537,7.814740443722375,,8.302487223851525,8.586694792634898,8.45998085891212,8.479442530532976,#000000,0.5884811492843993,8.79665912426174,-0.18124475931206943,40.71345508918654,-3.7724871379269445,False,True,False,True,False,1.739441294348321,9.1085,7.005849999999999,0.0,0.0,0.0,0.0,0,0.8636618927267622,0.8219601235607976,False,False,False,False,0.10844671803805989,0.12193925025901317,False,False,False,False,30248.0,-24979.604734197757,False,False,False,False,8954.161578815798,False,False,False,False
2025-01-02 17:00:00+00:00,9.42,9.435,9.185,9.405,11014.0,,,,9.192670453835811,9.119627575008943,9.046692820506223,8.888497024650679,8.586113799648405,8.377019699513955,8.312658038086608,8.184319749352278,8.161274568444508,7.999794927334185,7.908807961429853,7.851270734086229,,,,9.235177127552051,9.077055975245178,9.120793522204385,8.988872937057682,8.81527845729158,8.467496495340797,8.34937236218758,8.237776742493516,8.175207093778193,8.09242981111105,7.959275824657168,7.8708108954848885,,,8.988872937057682,8.81527845729158,8.467496495340797,8.175207093778193,7.827851868310642,,8.312658038086608,8.621406459032183,8.469062279324808,8.532462270367006,"rgba(38, 166, 154, 0.5)",0.5894599757940208,8.838139923002997,0.9616599943591161,47.23094827932622,-8.907883261510591,False,False,False,True,True,7.3783434196283935,9.0926,7.02985,0.0,0.0,0.0,0.0,0,0.8654324399005251,0.8183199778944461,False,False,False,False,0.20265650874957747,0.1622978795042953,False,False,False,False,41262.0,-23952.603110411746,False,False,False,False,8986.097058214002,False,False,False,False
2025-01-03 17:00:00+00:00,9.37,9.41,9.305,9.35,3417.0,,,,9.194947334718039,9.12089763227862,9.048042271857204,8.890257104179916,8.5886372295154,8.380030588589333,8.315813468385743,8.187734404965555,8.164735012019909,8.003570835269914,7.912735925619168,7.855288586725764,,,,9.259828506632948,9.07877166360466,9.121989092296184,8.990383270697341,8.817237944818856,8.470293170127857,8.352446845092866,8.241085038443886,8.178639878357268,8.09602844040575,7.963121814960034,7.874798966338778,,,8.990383270697341,8.817237944818856,8.470293170127857,8.178639878357268,7.8319093585530855,,8.315813468385743,8.625068486612864,8.471890866177047,8.537052052648036,"rgba(38, 166, 154, 0.5)",0.5898699123650383,8.842078203420906,0.8610742571063174,50.93101621669789,-5.732124067730808,True,False,True,False,True,6.883631926931308,9.0801,7.0535749999999995,0.0,0.0,0.0,0.0,0,0.8667495167080916,0.8189726594863299,False,False,False,False,0.2100015501187867,0.18614971481154102,False,False,False,False,37845.0,-22994.50073660691,False,False,False,False,8899.754468164172,False,False,False,False
2025-01-06 17:00:00+00:00,9.39,9.45,9.36,9.385,8525.0,,,,9.20182396085757,9.124582924313392,9.051826133655686,8.8949950192648,8.595213188578247,8.387792486576256,8.323928045943862,8.196480402550604,8.173592709793274,8.013199311963444,7.922734984431967,7.865506608522648,,,,9.306806848624705,9.083618382661665,9.125464292370003,8.994539032601388,8.822454136587119,8.47753231205996,8.360363994047168,8.2495718325594,8.187430095818755,8.10522374923146,7.972921191520629,7.88494446900685,,,8.994539032601388,8.822454136587119,8.47753231205996,8.187430095818755,7.842224276041559,,8.323928045943862,8.633821943002935,8.479306314704312,8.54757252809076,"rgba(38, 166, 154, 0.5)",0.588645934357879,8.851417902897293,0.9064567781050966,53.70978932993595,-3.3002602503382192,True,False,True,False,True,7.1482255870979685,9.0712,7.07735,0.0,0.0,0.0,0.0,0,0.8645412780175415,0.8197132117499656,False,False,False,False,0.2173689916904854,0.2017593532510132,False,False,False,False,46370.0,-21919.082120535484,False,False,False,False,8893.94432137093,False,False,False,False
