date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_846,aVWAP_peak_787,aVWAP_peak_774,aVWAP_peak_726,aVWAP_peak_709,aVWAP_peak_681,aVWAP_peak_655,aVWAP_peak_643,aVWAP_peak_631,aVWAP_peak_618,aVWAP_peak_605,aVWAP_peak_551,aVWAP_peak_522,aVWAP_peak_498,aVWAP_peak_468,aVWAP_peak_437,aVWAP_peak_409,aVWAP_peak_372,aVWAP_peak_340,aVWAP_peak_324,aVWAP_peak_258,aVWAP_peak_234,aVWAP_valley_887,aVWAP_valley_865,aVWAP_valley_824,aVWAP_valley_811,aVWAP_valley_798,aVWAP_valley_780,aVWAP_valley_762,aVWAP_valley_714,aVWAP_valley_686,aVWAP_valley_671,aVWAP_valley_653,aVWAP_valley_611,aVWAP_valley_560,aVWAP_OB_bull_887,aVWAP_OB_bull_851,aVWAP_OB_bull_560,aVWAP_OB_bull_348,aVWAP_OB_bear_787,aVWAP_OB_bear_551,aVWAP_OB_bear_522,aVWAP_OB_bear_437,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 15:00:00+00:00,10.37,10.37,10.37,10.37,0.0,,,,,10.54639771471974,10.590258086115577,10.348168926390473,10.388724052728913,10.439765315701932,10.502648682079236,10.49600307029666,10.434863801333957,10.116218713377265,9.945520603419116,9.980927286740007,9.958192724238492,10.089665353498454,10.23136987551989,10.42923297166398,10.591626907340167,10.655146634437058,10.99949292183387,11.123381518957757,,,,,,,10.328934312951265,10.596472436022205,10.366703865422487,10.36260230303268,10.402800768818675,10.441597222833643,10.178744736904534,,,10.178744736904534,10.5587103045948,,10.116218713377265,9.945520603419116,10.089665353498454,10.414084482125924,10.382550806569355,#000000,0.1757959505117642,10.450357315135504,-0.4571056096660606,41.404759627129025,-13.02633533850966,False,True,False,True,True,0.0,10.579599999999997,10.342475,0.0,0.0,0.0,0.0,0.9747587230883444,0.9450631031922792,False,False,False,False,-0.014187891413234899,-0.019232157630402157,False,False,False,False,218703.0,214940.31174782783,False,False,False,False,25056.29149924728,False,False,False,False
2025-06-19 16:00:00+00:00,10.37,10.37,10.37,10.37,0.0,,,,,10.54639771471974,10.590258086115577,10.348168926390473,10.388724052728913,10.439765315701932,10.502648682079236,10.49600307029666,10.434863801333957,10.116218713377265,9.945520603419116,9.980927286740007,9.958192724238492,10.089665353498454,10.23136987551989,10.42923297166398,10.591626907340167,10.655146634437058,10.99949292183387,11.123381518957757,,,,,,,10.328934312951265,10.596472436022205,10.366703865422487,10.36260230303268,10.402800768818675,10.441597222833643,10.178744736904534,,,10.178744736904534,10.5587103045948,,10.116218713377265,9.945520603419116,10.089665353498454,10.414084482125924,10.382550806569355,#000000,0.1702779921032455,10.450357315135504,-0.4719183855937245,42.76724900168618,-11.712297916752583,False,False,False,True,True,0.0,10.5699,10.349275,0.0,0.0,0.0,0.0,0.9732781332329696,0.9555890101618366,False,False,False,False,-0.014187891413234899,-0.01671002452181853,False,False,False,False,218703.0,214998.6479997995,False,False,False,False,24667.821863600035,False,False,False,False
2025-06-19 17:00:00+00:00,10.37,10.37,10.37,10.37,0.0,,,,,10.54639771471974,10.590258086115577,10.348168926390473,10.388724052728913,10.439765315701932,10.502648682079236,10.49600307029666,10.434863801333957,10.116218713377265,9.945520603419116,9.980927286740007,9.958192724238492,10.089665353498454,10.23136987551989,10.42923297166398,10.591626907340167,10.655146634437058,10.99949292183387,11.123381518957757,,,,,,,10.328934312951265,10.596472436022205,10.366703865422487,10.36260230303268,10.402800768818675,10.441597222833643,10.178744736904534,,,10.178744736904534,10.5587103045948,,10.116218713377265,9.945520603419116,10.089665353498454,10.414084482125924,10.382550806569355,#000000,0.16835724564829535,10.450357315135504,-0.4773023865178577,43.67557525139095,-10.746631665072783,False,False,False,True,True,0.0,10.56,10.356024999999999,0.0,0.0,0.0,0.0,0.9693065555134521,0.9556650246305419,False,False,False,False,-0.014187891413234899,-0.015448957967526714,False,False,False,False,218703.0,215056.07981375608,False,False,False,False,24285.375013001583,False,False,False,False
2025-06-19 18:00:00+00:00,10.37,10.37,10.37,10.37,0.0,,,,,10.54639771471974,10.590258086115577,10.348168926390473,10.388724052728913,10.439765315701932,10.502648682079236,10.49600307029666,10.434863801333957,10.116218713377265,9.945520603419116,9.980927286740007,9.958192724238492,10.089665353498454,10.23136987551989,10.42923297166398,10.591626907340167,10.655146634437058,10.99949292183387,11.123381518957757,,,,,,,10.328934312951265,10.596472436022205,10.366703865422487,10.36260230303268,10.402800768818675,10.441597222833643,10.178744736904534,,,10.178744736904534,10.5587103045948,,10.116218713377265,9.945520603419116,10.089665353498454,10.414084482125924,10.382550806569355,#000000,0.16715693656429492,10.450357315135504,-0.4807297668116579,44.28112608452747,-9.988050037327355,False,False,False,True,True,0.0,10.551099999999998,10.3628,0.0,0.0,0.0,0.0,0.9691310975609756,0.9542682926829268,False,False,False,False,-0.014187891413234899,-0.014818424690380807,False,False,False,False,218703.0,215112.6212119924,False,False,False,False,23908.85757093954,False,False,False,False
2025-06-19 19:00:00+00:00,10.37,10.37,10.37,10.37,0.0,,,,,10.54639771471974,10.590258086115577,10.348168926390473,10.388724052728913,10.439765315701932,10.502648682079236,10.49600307029666,10.434863801333957,10.116218713377265,9.945520603419116,9.980927286740007,9.958192724238492,10.089665353498454,10.23136987551989,10.42923297166398,10.591626907340167,10.655146634437058,10.99949292183387,11.123381518957757,,,,,,,10.328934312951265,10.596472436022205,10.366703865422487,10.36260230303268,10.402800768818675,10.441597222833643,10.178744736904534,,,10.178744736904534,10.5587103045948,,10.116218713377265,9.945520603419116,10.089665353498454,10.414084482125924,10.382550806569355,#000000,0.16642361557164317,10.450357315135504,-0.48284803126940734,44.684826639951815,-9.356012784021544,False,False,False,True,True,0.0,10.541199999999998,10.369425,0.0,0.0,0.0,0.0,0.9772727272727274,0.9503081664098614,False,False,False,False,-0.014187891413234899,-0.014503158051807852,False,False,False,False,218703.0,215168.28599940336,False,False,False,False,23538.17760859939,False,False,False,False
2025-06-20 14:00:00+00:00,10.5,10.57,10.49,10.535,14641.0,,,,10.531666666666668,10.546100831598924,10.589448477527045,10.349373539869129,10.389469897866757,10.440200029292622,10.50276689599792,10.496128011604224,10.435145437411459,10.117089918076472,9.946465064721552,9.981748150267132,9.958891509678013,10.090135220242681,10.231675077938048,10.429330631767032,10.5915728120575,10.655037963665682,10.999132597517674,11.1229417771457,,,,,,,10.36362864734921,10.595484048616846,10.367874593574653,10.363586870426575,10.403454486825455,10.441866426867326,10.179522175294226,,,10.179522175294226,10.558685574058446,,10.117089918076472,9.946465064721552,10.090135220242681,10.420216025545614,10.387916749850614,"rgba(38, 166, 154, 1.0)",0.1645410488506589,10.459054972007578,0.4615567271687385,54.89253370383496,0.13869263707635326,True,False,True,False,True,1.78649149015315,10.534699999999997,10.376700000000001,0.0,0.0,0.0,0.0,0.9778625954198474,0.9396946564885497,False,False,False,False,0.06485711216426288,0.025176977056227512,False,False,False,False,233344.0,215450.0800149165,False,False,False,False,23400.23687048157,False,False,False,False
2025-06-20 15:00:00+00:00,10.535,10.545,10.5,10.5,5522.0,,,,10.527102200400074,10.545866213839641,10.58906249726158,10.349782610607903,10.38971644880527,10.44033323851686,10.502785663087419,10.49615291455281,10.435232965849988,10.117404382005605,9.946810365282754,9.982047748185344,9.95914696549737,10.090305496247046,10.231783640798055,10.429361426002624,10.591546765607857,10.654991496780536,10.998992001562723,11.122771423579573,,,,,,,10.372806496477263,10.595023730585437,10.368267349245121,10.363918711177577,10.403667496868014,10.441948775661212,10.179800669485417,,,10.179800669485417,10.55867051206797,,10.117404382005605,9.946810365282754,10.090305496247046,10.42005982322355,10.38934760421429,"rgba(38, 166, 154, 0.5)",0.16251256361725208,10.459459700992104,0.24945947627394452,58.799264274573076,3.388582742028447,True,False,True,False,True,0.7102384786093232,10.5282,10.383975,0.0,0.0,0.0,0.0,0.9842851667305482,0.9371406669221924,False,False,False,False,0.06114146551784866,0.043159221287038085,False,False,False,False,227822.0,215641.8927278635,False,False,False,False,23123.05490349736,False,False,False,False
2025-06-20 16:00:00+00:00,10.5,10.505,10.475,10.495,16882.0,,,,10.510953659963109,10.544644387054733,10.587542833746465,10.350845927731202,10.390324968235635,10.440611211455105,10.502733756653615,10.49613488871943,10.435421444678857,10.118306454460653,9.947820185228613,9.982921592633781,9.959893775218852,10.090796668435402,10.232087724714086,10.429429820149497,10.591443005838837,10.654825981863153,10.998541976054835,11.122231233881562,,,,,,,10.391393502351246,10.59324754785945,10.369266302102238,10.364768962741191,10.404178267521619,10.44211933997488,10.180590160205263,,,10.180590160205263,10.558599959308435,,10.118306454460653,9.947820185228613,10.090796668435402,10.419375574835872,10.392223440393698,"rgba(38, 166, 154, 0.5)",0.16014680764885067,10.459708941907493,0.22036691589811502,60.99922645895468,5.164598071170623,True,False,True,False,True,0.555864669728944,10.524199999999999,10.390525,0.0,0.0,0.0,0.0,0.9806501547987616,0.9489164086687306,False,False,False,False,0.045058478172255355,0.044108849729646724,False,False,False,False,210940.0,215568.99516619122,False,False,False,False,23026.294362357865,False,False,False,False
2025-06-20 17:00:00+00:00,10.495,10.495,10.45,10.465,16840.0,,,,10.498154928706196,10.543002771262453,10.585741417564753,10.35173006917104,10.390796540910678,10.440769104341253,10.502582033459104,10.49603055762848,10.435536261263394,10.119149993210877,9.948783788073246,9.983753286426015,9.960606375483637,10.091259005721605,10.232365084808846,10.429474195744824,10.591317289732078,10.654639332145074,10.99807471009873,11.121674825095589,,,,,,,10.402000595633977,10.59117042445738,10.370073225477514,10.3654629982838,10.404557170155092,10.442214425202346,10.181319139487464,,,10.181319139487464,10.558506996321222,,10.119149993210877,9.948783788073246,10.091259005721605,10.418772078542395,10.39382828267108,"rgba(38, 166, 154, 0.5)",0.16049425349688823,10.459438778268977,0.03465059720116926,60.07863812587446,5.164598071170623,True,False,True,False,True,0.0,10.5207,10.396850000000002,0.0,0.0,0.0,0.0,0.9770962732919255,0.9491459627329193,False,False,False,False,0.036408574990599345,0.04025871236012303,False,False,False,False,194100.0,215236.1425279557,False,False,False,False,22930.38282185619,False,False,False,False
2025-06-20 18:00:00+00:00,10.465,10.5,10.43,10.435,21920.0,,,,10.485676120748412,10.540553644069087,10.583184297076734,10.352717963936403,10.391287392530792,10.440867933480952,10.502296678624418,10.49581845399527,10.43562002373477,10.12019526851399,9.949996815367628,9.984798360764986,9.961503737508206,10.091835359036407,10.232702418972007,10.429510486605391,10.59113385438795,10.654377249430013,10.997450482136951,11.120935351077522,,,,,,,10.409918880111599,10.588247342249572,10.370949612029037,10.366225123619836,10.404932328122934,10.442270932566407,10.182213521784583,,,10.182213521784583,10.558365823212402,,10.12019526851399,9.949996815367628,10.091835359036407,10.418123094599894,10.394965391497708,"rgba(38, 166, 154, 0.5)",0.16107865573517616,10.458790379603098,-0.14769417769546275,57.33568733582994,5.164598071170623,True,False,True,False,False,0.0,10.515400000000001,10.402999999999999,0.0,0.0,0.0,0.0,0.9712397979012826,0.9529731830547999,False,False,False,False,0.03270321538199978,0.03648096387106141,False,False,False,False,172180.0,214568.60543449904,False,False,False,False,22914.71797190493,False,False,False,False
2025-06-20 19:00:00+00:00,10.435,10.46,10.33,10.34,130686.0,,,,10.416685174333667,10.517230960382088,10.561617626376435,10.354010131424465,10.390650022377336,10.438315433825519,10.497959899303837,10.492256018315796,10.434145275185463,10.124867539927854,9.956006537467184,9.989911916822521,9.96594828428692,10.094500924458847,10.233991275686998,10.429066331298772,10.589426942370759,10.652220561339274,10.993225289337541,11.11604584941501,,,,,,,10.3942535889422,10.564241285595507,10.371280958541197,10.366729411808185,10.403732220574687,10.440586668866892,10.1859297471865,,,10.1859297471865,10.556900253390648,,10.124867539927854,9.956006537467184,10.094500924458847,10.412404099696813,10.389536268787882,#000000,0.16295019412656106,10.446285764281718,-0.652259206265001,50.65111723179275,7.235872799545909,True,False,False,False,False,0.0,10.506999999999998,10.408399999999999,0.0,0.0,0.0,0.0,0.965610510046368,0.9520865533230293,False,False,False,False,-0.0018504939364920295,0.01731523496728469,False,False,False,False,41494.0,211885.2782184603,False,False,False,False,24585.5905614878,False,False,False,False
2025-06-23 14:00:00+00:00,10.3,10.35,10.25,10.335,16932.0,,,,10.408726399400837,10.513509388893285,10.558280879440407,10.353716179048552,10.390206422386063,10.437666394672055,10.497130407437508,10.491559169240004,10.433749595666077,10.125307404819653,9.956654403160746,9.990454983817168,9.966427144346804,10.09476391847759,10.234081268778771,10.4289386244992,10.589140819872707,10.651878248491908,10.992624799377479,11.11536177181515,,,,,,10.311666666666667,10.389502669860308,10.560582171337892,10.370836643866719,10.366387005243034,10.403228540373155,10.440159268073042,10.186240314012775,,,10.186240314012775,10.556644242094249,,10.125307404819653,9.956654403160746,10.09476391847759,10.411508911182096,10.378575409929198,#000000,0.16479162381443285,10.436084644434036,-0.6134088741540876,45.99138049039094,3.0994988633253087,True,False,False,True,False,0.0,10.498299999999999,10.413874999999997,0.0,0.0,0.0,0.0,0.9647969052224372,0.9597678916827853,False,False,False,False,-0.0487676172731989,-0.015726191152957106,False,False,False,False,24562.0,208981.04134685625,False,False,False,False,24466.930242705042,False,False,False,False
2025-06-23 15:00:00+00:00,10.34,10.445,10.335,10.415,12760.0,,,,10.408164904614924,10.511959151798743,10.556687786339781,10.353948382537459,10.39024067467389,10.437515074760503,10.496800002358823,10.49128885793429,10.43366358101648,10.125791043217273,9.957259887797756,9.990973126606965,9.966877509617616,10.09504071384134,10.234224553523923,10.428913555891079,10.588992812724443,10.651686334863697,10.992230472679609,11.114902526119572,,,,,,10.348911266783421,10.389869589757785,10.55882992766607,10.37099022243194,10.366536015828757,10.403208440915993,10.440055031670719,10.186634365891338,,,10.186634365891338,10.556519793240652,,10.125791043217273,9.957259887797756,10.09504071384134,10.411358047645908,10.383129357618252,#000000,0.16530024552700903,10.437966090393864,-0.13893560968796376,47.68787058767808,3.0994988633253087,True,False,False,True,False,0.0,10.4902,10.419875,0.0,0.0,0.0,0.0,0.9760432766615148,0.94629057187017,False,False,False,False,-0.004317808192190025,-0.010021999672573566,False,False,False,False,37322.0,206319.66086085845,False,False,False,False,24285.427448244496,False,False,False,False
2025-06-23 16:00:00+00:00,10.415,10.45,10.31,10.435,11989.0,,,,10.407689948906404,10.510540135464856,10.555219601304666,10.354164363973759,10.390272595283578,10.437373955158957,10.496491568775355,10.491036304160637,10.433583143478993,10.126243899964612,9.957827276411457,9.991458763462555,9.967299807401902,10.0953003248003,10.234358952946485,10.42889003939959,10.588853957711866,10.651506281808045,10.991860448982049,11.114471565229882,,,,,,10.363126884351784,10.39018759950358,10.557217700041893,10.371132966230038,10.366674761607188,10.403189705750522,10.439957565863764,10.187003276024223,,,10.187003276024223,10.55640304213625,,10.126243899964612,9.957827276411457,10.0953003248003,10.411222146731298,10.384811307421625,#000000,0.16570556216811694,10.43844612504553,-0.02079667695181828,49.79958931112023,3.0994988633253087,True,False,False,False,True,0.0,10.4839,10.426075,0.0,0.0,0.0,0.0,0.9726669269816479,0.9590003904724717,False,False,False,False,-0.009252624463016466,-0.009637312067795016,False,False,False,False,49311.0,203885.41805681412,False,False,False,False,24094.785162225202,False,False,False,False
2025-06-23 17:00:00+00:00,10.435,10.525,10.41,10.505,11271.0,,,,10.410831319403492,10.5101857371521,10.554569633253907,10.354737399562755,10.3906040903678,10.437517798615394,10.49644314742984,10.491008186839725,10.43368228115555,10.126795637449318,9.958457999141379,9.992005687845854,9.96777113839908,10.095609648465102,10.234547931174719,10.428926962916497,10.588779479434173,10.651391771680085,10.991560812242247,11.114113034903372,,,,,,10.388003695170472,10.393251804876572,10.556495304916867,10.371664656823851,10.367137736606363,10.403466212682762,10.44004531392235,10.187482494105362,,,10.187482494105362,10.556350065961421,,10.126795637449318,9.958457999141379,10.095609648465102,10.41147698487162,10.388443402388075,"rgba(38, 166, 154, 0.5)",0.16541833400606967,10.44047463708257,0.3900738289086101,54.14183671916279,-3.4220679021858444,True,False,True,False,True,1.1116987481303475,10.4804,10.432575,0.0,0.0,0.0,0.0,0.9785908913974312,0.9536784741144414,False,False,False,False,0.03668308437537737,0.013522886153791179,False,False,False,False,60582.0,201663.65963732862,False,False,False,False,23895.966787617057,False,False,False,False
2025-06-23 18:00:00+00:00,10.505,10.555,10.505,10.555,14774.0,,,,10.417700750378957,10.510607473807902,10.55438779205132,10.3558268111265,10.39131605106771,10.437961776541202,10.496603750768136,10.491165704757924,10.43397444609308,10.1276352653429,9.95937465751793,9.992806218644056,9.96845785593167,10.096075773294906,10.234853969377657,10.429030468720464,10.588734277219238,10.65129291123212,10.99121330628772,11.113686863641535,,,,,,10.420797158156889,10.39946233630517,10.556275284361517,10.372724839829905,10.368049620727856,10.40409962111507,10.440326832833282,10.188233076727737,,,10.188233076727737,10.55633370581891,,10.1276352653429,9.95937465751793,10.096075773294906,10.412135306190148,10.393746096257178,"rgba(38, 166, 154, 1.0)",0.16539469582040348,10.443870922505251,0.6719023058358519,58.68897381596021,0.8599537441641942,True,False,True,False,True,2.6243004061156405,10.4779,10.439375,0.0,0.0,0.0,0.0,0.9875097580015615,0.9504293520686963,False,False,False,False,0.0678439826414091,0.04068343439760014,False,False,False,False,75356.0,199705.40134837778,False,False,False,False,23754.540945948578,False,False,False,False
2025-06-23 19:00:00+00:00,10.555,10.565,10.525,10.56,32527.0,,,,10.43172970511784,10.511865428008083,10.554282203116678,10.358330770251385,10.392982088141961,10.439037635983109,10.497050690022807,10.491593704564094,10.434683244651266,10.129523971485806,9.96142309167994,9.994597972070197,9.969994781936881,10.097125541039661,10.235551405304722,10.429281912186807,10.588658013641982,10.651098281457426,10.990469759964638,11.112769789388521,,,,,,10.462716909552165,10.412427941477608,10.556112261648423,10.375173230408203,10.37015864963897,10.405592802305085,10.441014096262577,10.189929014947028,,,10.189929014947028,10.556321068717354,,10.129523971485806,9.96142309167994,10.097125541039661,10.413602499500689,10.401640613280007,"rgba(38, 166, 154, 1.0)",0.16539741928586635,10.449480149146854,0.6682078313575622,61.87911524000131,3.8745679403866973,True,False,True,False,True,2.775172642133519,10.4751,10.44595,0.0,0.0,0.0,0.0,0.9874951152794063,0.9488081281750684,False,False,False,False,0.07999876321072859,0.06034109880416436,False,False,False,False,107883.0,198281.7982266975,False,False,False,False,23890.548063065657,False,False,False,False
2025-06-24 14:00:00+00:00,11.01,11.05,10.89,11.045,33759.0,,,,10.487574857392348,10.527364442594589,10.565021230441719,10.366739364287362,10.399471417786645,10.444523858102361,10.501339254143721,10.495366041957546,10.438213478319565,10.133522188869078,9.965130221630467,9.997925679053758,9.972798625571896,10.09927549856446,10.237291769111305,10.43049970692402,10.589486666092789,10.651782736480284,10.990477669796691,11.112571265239753,,,,,,10.59680449014516,10.460231376266464,10.56763509097748,10.383932493437966,10.377586299014672,10.411787618005103,10.44459383804437,10.193827114960353,,,10.193827114960353,10.557227601528137,,10.133522188869078,9.965130221630467,10.09927549856446,10.420318798618016,10.429549790106446,"rgba(0, 255, 0, 1.0)",0.17510516788472538,10.472537663487897,3.2692486659729236,70.53673792184514,11.874272820226835,True,False,True,False,True,15.12846226159785,10.4821,10.455275000000002,0.0,0.0,0.0,0.0,0.9916855631141347,0.936885865457294,False,False,False,False,0.32826002953132133,0.19430056416774286,False,False,False,False,141642.0,197403.66182008202,False,False,False,False,24043.547317901848,False,False,False,False
2025-06-24 15:00:00+00:00,11.045,11.19,11.03,11.065,20413.0,,,11.094999999999999,10.521930135174573,10.538165819464732,10.5727165714096,10.372509142801842,10.403975446638645,10.44838213113738,10.504414830911,10.498070822016762,10.440706120631,10.136200471674828,9.967575339525915,10.00012785079428,9.974651722033737,10.100715100321258,10.238478622649408,10.431363523510676,10.590109246428183,10.652315484889556,10.990587903431242,11.112553373305438,,,,,,10.662659532674976,10.490237610036095,10.575876353626631,10.389957118621506,10.382706158988979,10.416102159444371,10.447125241150864,10.196457834355453,,,10.196457834355453,10.557898736989001,11.094999999999999,10.136200471674828,9.967575339525915,10.100715100321258,10.423899814272229,10.44514025111236,"rgba(0, 255, 0, 1.0)",0.1846747323184048,10.523663921954057,2.931294775684873,76.42121640890308,17.095734669361335,True,False,True,False,True,15.556285364335764,10.4893,10.464625000000002,-1.0,11.19,11.03,0.0,1.0086726998491706,0.9257164404223229,False,False,False,False,0.3428282007445571,0.26856438245615,False,False,False,False,162055.0,196855.62055155364,False,True,False,False,23987.259762585538,False,True,False,False
2025-06-24 16:00:00+00:00,11.07,11.085,11.005,11.01,13134.0,,,11.070856857543149,10.539887011540346,10.544154993349487,10.576980017557222,10.375860650304157,10.406586815901854,10.450606040694176,10.506172033904525,10.499619796028579,10.442149725343087,10.13780551376329,9.969057229293957,10.001460547948735,9.975775347557747,10.101581849509536,10.239185670797958,10.431866593204639,10.590460185973134,10.652609930607815,10.990616889566184,11.112501505836333,,,,,,10.691714550297705,10.506268235639599,10.580430196400625,10.393445414275112,10.38568002353013,10.41859994926394,10.448589549207624,10.198026760448514,,,10.198026760448514,10.558280192635864,11.070856857543149,10.13780551376329,9.969057229293957,10.101581849509536,10.425164685019478,10.452844334882908,"rgba(0, 255, 0, 1.0)",0.1916629925228658,10.529198696051399,2.5085766303645727,78.0131125949195,18.477129858086798,True,False,True,False,True,13.776175245712167,10.494000000000002,10.472750000000001,0.0,0.0,0.0,0.0,1.001874062968516,0.9291604197901049,False,False,False,False,0.3083255237400566,0.2884449530981033,False,False,False,False,148921.0,196112.44813990165,False,False,False,False,23818.992169367157,False,False,False,False
2025-06-24 17:00:00+00:00,11.015,11.065,11.01,11.015,13476.0,,,11.059147970142272,10.556930416711824,10.550110517632882,10.581241859837363,10.379247020388739,10.409229623722553,10.452857398933324,10.507951574727624,10.501189945503711,10.443615318093904,10.139440283904445,9.970568680385728,10.002819973175562,9.976922129124002,10.102466319741378,10.239906784188294,10.432379033485125,10.590816980747467,10.65290892990079,10.990644272032416,11.11244612057424,,,,,,10.71689606061443,10.521663576463267,10.58497563248988,10.396967002915837,10.38868764089961,10.421128070992063,10.450075881126388,10.199624038012857,,,10.199624038012857,10.5586682035985,11.059147970142272,10.139440283904445,9.970568680385728,10.102466319741378,10.42701975161897,10.460002237939293,"rgba(0, 255, 0, 1.0)",0.1983182218487102,10.535170513512874,2.419492682085316,79.12479871221649,19.724366034861177,True,False,True,False,True,13.887614640340345,10.5,10.480749999999999,0.0,0.0,0.0,0.0,1.0022396416573351,0.9309443822321762,False,False,False,False,0.3043912433146656,0.29641809820638443,False,False,False,False,162397.0,195589.72801370162,False,False,False,False,23658.63570162503,False,False,False,False
2025-06-24 18:00:00+00:00,11.01,11.03,10.995,11.025,11068.0,,,11.051054064599796,10.569696190442738,10.55476084832384,10.58458041541423,10.381945723567604,10.411337230286495,10.454651005597716,10.50936701642575,10.502440251237402,10.44478632619076,10.140758431129447,9.971791253381824,10.003919342520046,9.977850228534919,10.103181061990403,10.240488082195638,10.43278987522712,10.591100704240553,10.65314547697054,10.990659123522285,11.11239334007972,,,,,,10.734167321697214,10.533332637566579,10.588530865878623,10.399770005775872,10.391085990345832,10.423143735097929,10.451263015082716,10.200910330218907,,,10.200910330218907,10.558977403079764,11.051054064599796,10.140758431129447,9.971791253381824,10.103181061990403,10.428515132589954,10.46527548770796,"rgba(0, 255, 0, 1.0)",0.2049984179243055,10.539710724857748,2.3672830261619007,79.97645882849788,20.953629484674167,True,False,True,False,True,14.113787851214202,10.5063,10.488399999999999,0.0,0.0,0.0,0.0,1.0011169024571855,0.9337304542069993,False,False,False,False,0.2913419995692062,0.2938800488877953,False,False,False,False,173465.0,195246.7089747295,False,False,False,False,23463.432047336268,False,False,False,False
2025-06-24 19:00:00+00:00,11.025,11.06,11.0,11.0,26314.0,,,11.041372687242069,10.597582919910504,10.565530517559438,10.592375586544629,10.388304233613756,10.416317064553395,10.458894825955916,10.51272269623899,10.50540773355907,10.447567374016597,10.14388832364298,9.974695696604398,10.006532099708014,9.980057191399267,10.104882056311189,10.241872542497077,10.43376989244693,10.591779008648345,10.653711776250667,10.990698881536323,11.112272449942624,,,,,,10.768603290952626,10.55916089172146,10.596816795306305,10.406368842810513,10.39674513402525,10.427908209620579,10.454082056163154,10.203964699813787,,,10.203964699813787,10.559716188229077,11.041372687242069,10.14388832364298,9.974695696604398,10.104882056311189,10.432398155411978,10.476706240051708,"rgba(0, 255, 0, 1.0)",0.21060481330564132,10.550298004675248,2.1352883073575306,79.24765317699922,20.953629484674167,True,False,True,False,True,13.280318275753483,10.512,10.495825,0.0,0.0,0.0,0.0,1.0014825796886584,0.9318013343217197,False,False,False,False,0.3004660841854101,0.2971730665366027,False,False,False,False,147151.0,194501.03906814454,False,False,False,False,23507.62689931555,False,False,False,False
2025-06-25 14:00:00+00:00,10.825,10.925,10.775,10.825,33830.0,,,10.98423178415867,10.615583070656161,10.573510983404937,10.597984220132071,10.394039183257624,10.420744528634033,10.462553505371023,10.51547854210908,10.507868254361368,10.450001869217472,10.147067179215567,9.97777314272162,10.009283850502827,9.982396619426375,10.106635291960298,10.243238963614706,10.434643215112741,10.592286054367499,10.654084047806073,10.990439707813028,11.111818014214865,,,,,,10.778402154766294,10.577205204694925,10.60271628375494,10.41224260208857,10.40183331716341,10.432111340924171,10.456536272568524,10.207007307481653,,,10.207007307481653,10.560295870597194,10.98423178415867,10.147067179215567,9.97777314272162,10.106635291960298,10.432992200692158,10.483506810430312,"rgba(0, 255, 255, 0.75)",0.21237466892291207,10.554132502477628,1.2754228124103186,71.68966469557257,20.953629484674167,True,False,True,False,False,7.751972889191126,10.5146,10.502250000000002,0.0,0.0,0.0,0.0,0.9905213270142182,0.937294932555596,False,False,False,False,0.20862720408940907,0.25290013531300587,False,False,False,False,113321.0,193242.43381127407,False,False,False,False,23667.663691574224,False,False,False,False
2025-06-25 15:00:00+00:00,10.825,10.85,10.69,10.7,29349.0,,,10.936988867356897,10.623465215559246,10.577746227936686,10.60083068822069,10.397867002725032,10.423661351094195,10.464890084983562,10.517146729068932,10.509374610702716,10.451583260591784,10.149427618401472,9.980133664816641,10.011385679055946,9.984192657657127,10.107953842234839,10.244231972853752,10.43522170674129,10.592557337351897,10.654242859102201,10.990072482108566,11.111286802854996,,,,,,10.775094562186016,10.586102402091358,10.605663650559443,10.416112183693789,10.40522091876105,10.43485925919973,10.458121354312294,10.20923187344661,,,10.20923187344661,10.560627698183712,10.936988867356897,10.149427618401472,9.980133664816641,10.107953842234839,10.432648692928172,10.486300775531287,"rgba(38, 166, 154, 1.0)",0.21273529633425378,10.554683437163424,0.6830862830033185,63.26098790772717,22.380567250844464,True,False,True,False,False,4.139771475531294,10.5141,10.5084,0.0,0.0,0.0,0.0,0.9845045045045047,0.9434234234234236,False,False,False,False,0.16898151558223548,0.21094082544762066,False,False,False,False,83972.0,191548.3185583861,False,False,False,False,23755.74642503819,False,False,False,False
