date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_398,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_334,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_210,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_162,aVWAP_peak_134,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_81,aVWAP_peak_34,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_297,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_146,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_74,aVWAP_valley_50,aVWAP_valley_49,aVWAP_OB_bull_416,aVWAP_OB_bull_369,aVWAP_OB_bull_192,aVWAP_OB_bull_118,aVWAP_OB_bull_50,aVWAP_OB_bear_358,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-27 17:00:00+00:00,46.04,46.04,46.04,46.04,2.0,,,,,,,,,,,,,,,,44.161804355651554,44.161804355651554,44.161804355651554,44.161804355651554,44.05773852657006,43.78560840465219,43.308518443997315,43.308518443997315,43.182818645083934,42.61760716119097,,,,,,,,,44.25975560897436,43.81882508616446,43.49048897748592,43.49048897748592,42.955414119804416,42.774393586405374,42.774393586405374,,,44.25975560897436,43.49048897748592,42.774393586405374,,43.5571639406367,43.6908027048098,43.3662514203894,"rgba(0, 255, 0, 1.0)",0.9452365069410484,43.8598238776533,2.3064874307512038,73.60910088627625,16.7603888238055,True,False,True,False,True,16.397245162837383,44.0258,41.976499999999994,0.0,0.0,0.0,0.0,0,1.067510548523207,0.7948494107376689,False,False,False,False,0.3428282413526497,0.3411421791691125,False,False,False,False,1664.0,1249.390455929486,False,False,False,False,42.84297801550152,False,False,False,False
2024-08-28 17:00:00+00:00,46.04,46.04,45.58,45.58,86.0,,,,,,,,,,,,,,,,44.23154196766426,44.23154196766426,44.23154196766426,44.23154196766426,44.12055507120024,43.83922695262485,43.34976331751055,43.34976331751055,43.22166814263786,42.6516199119912,,,,,,,,,44.51220119521912,43.87775411596279,43.53483026819922,43.53483026819922,42.99144746103571,42.80886044516682,42.80886044516682,,,44.51220119521912,43.53483026819922,42.80886044516682,,43.61926757547541,43.74587645841323,43.438397742707096,"rgba(0, 255, 255, 0.75)",0.9700512571207269,43.93930782561026,1.6913458565680208,70.28130223512278,16.7603888238055,True,False,True,False,False,13.113279525897955,44.06759999999999,42.01855,0.0,0.0,0.0,0.0,0,1.0569933120093054,0.8032858389066586,False,False,False,False,0.3130701024378174,0.32710614080346495,False,False,False,False,1578.0,1254.4851775429822,False,False,False,False,43.51207913154026,False,False,False,False
2024-08-29 17:00:00+00:00,46.07,46.07,46.07,46.07,0.0,,,,,,,,,,,,,,,,44.23154196766426,44.23154196766426,44.23154196766426,44.23154196766426,44.12055507120024,43.83922695262485,43.34976331751055,43.34976331751055,43.22166814263786,42.6516199119912,,,,,,,,,44.51220119521912,43.87775411596279,43.53483026819922,43.53483026819922,42.99144746103571,42.80886044516682,42.80886044516682,,,44.51220119521912,43.53483026819922,42.80886044516682,,43.61926757547541,43.74587645841323,43.438397742707096,"rgba(0, 255, 0, 1.0)",1.007320153621456,43.93930782561026,2.1152085230595343,70.08060812392708,16.7603888238055,True,False,True,False,False,15.439423357433508,44.1224,42.06305,0.0,0.0,0.0,0.0,0,1.0452981651376152,0.7912844036697245,False,False,False,False,0.34282824142140095,0.33496719111243295,False,False,False,False,1578.0,1259.5009112244863,False,False,False,False,42.83747325353188,False,False,False,False
2024-08-30 17:00:00+00:00,45.69,45.69,45.69,45.69,0.0,,,,,,,,,,,,,,,,44.23154196766426,44.23154196766426,44.23154196766426,44.23154196766426,44.12055507120024,43.83922695262485,43.34976331751055,43.34976331751055,43.22166814263786,42.6516199119912,,,,,,,,,44.51220119521912,43.87775411596279,43.53483026819922,43.53483026819922,42.99144746103571,42.80886044516682,42.80886044516682,,,44.51220119521912,43.53483026819922,42.80886044516682,,43.61926757547541,43.74587645841323,43.438397742707096,"rgba(0, 255, 255, 0.75)",1.030632963914103,43.93930782561026,1.698657267608656,67.00201427012036,16.7603888238055,True,False,True,False,False,12.827087464751045,44.1681,42.10505,0.0,0.0,0.0,0.0,0,1.0494648539195839,0.7894127856522994,False,False,False,False,0.2942044594592552,0.3145858252858441,False,False,False,False,1578.0,1264.4388815930988,False,False,False,False,42.1733263813841,False,False,False,False
2024-09-02 17:00:00+00:00,45.69,45.69,45.69,45.69,0.0,,,,,,,,,,,,,,,,44.23154196766426,44.23154196766426,44.23154196766426,44.23154196766426,44.12055507120024,43.83922695262485,43.34976331751055,43.34976331751055,43.22166814263786,42.6516199119912,,,,,,,,,44.51220119521912,43.87775411596279,43.53483026819922,43.53483026819922,42.99144746103571,42.80886044516682,42.80886044516682,,,44.51220119521912,43.53483026819922,42.80886044516682,,43.61926757547541,43.74587645841323,43.438397742707096,"rgba(0, 255, 255, 0.75)",1.0533413672860756,43.93930782561026,1.662036856010301,64.94961836758253,20.98387234618012,True,False,True,False,False,12.827087464751045,44.212300000000006,42.148950000000006,0.0,0.0,0.0,0.0,0,1.0499415887850472,0.797021028037383,False,False,False,False,0.2942044594592552,0.30439514237254967,False,False,False,False,1578.0,1269.3002942815779,False,False,False,False,41.51947635996729,False,False,False,False
2024-09-03 17:00:00+00:00,45.69,45.69,44.87,44.87,3.0,,,,,,,,,,,,,,,45.14333333333334,44.23295122788941,44.23295122788941,44.23295122788941,44.23295122788941,44.12189087215209,43.840478094019836,43.35082690913883,43.35082690913883,43.222688676461914,42.652568413483905,,,,,,,,,44.51595049504951,43.879111548087245,43.535938816142114,43.535938816142114,42.99242072465954,42.8098086469898,42.8098086469898,,,44.51595049504951,43.535938816142114,42.8098086469898,,43.70518865629703,43.874038010844224,43.4398539562943,"rgba(38, 166, 154, 0.5)",1.0594766598622436,44.060909444990656,0.7636700133767378,58.36483824035958,14.720751381619252,False,False,True,False,False,7.47443916916238,44.240100000000005,42.18875,0.0,0.0,0.0,0.0,0,1.0255820638114406,0.8071284851968953,False,False,False,False,0.24321093088032214,0.2738030366264359,False,False,False,False,1575.0,1274.0398246027935,False,False,False,False,40.92227517609182,False,False,False,False
2024-09-04 17:00:00+00:00,44.94,44.94,44.69,44.69,1.0,,,,,,,,,,,,,,,45.05083333333334,44.23322948849983,44.23322948849983,44.23322948849983,44.23322948849983,44.12217435451117,43.84077632139813,43.35110803689065,43.35110803689065,43.222963126843666,42.65283747779751,,,,,,,,,44.516459156785245,43.879431141291406,43.53622301332108,43.53622301332108,42.99268917696715,42.81007445512386,42.81007445512386,,,44.516459156785245,43.53622301332108,42.81007445512386,,43.70032739186657,43.86588351287858,43.44016777313338,"rgba(38, 166, 154, 0.5)",1.0629376173503513,44.055425727864815,0.597000484108394,53.07524541646187,9.911743178564656,False,True,False,False,False,6.3637216805550345,44.26649999999999,42.226800000000004,0.0,0.0,0.0,0.0,0,1.0202857142857147,0.8297142857142853,False,False,False,False,0.1868280002053323,0.2303155184158841,False,False,False,False,1574.0,1278.6903699577888,False,False,False,False,40.30332517336171,False,False,False,False
2024-09-05 17:00:00+00:00,44.55,44.68,44.55,44.68,5.0,,,,,,,,,,,,,,,44.82074074074074,44.234265536723164,44.234265536723164,44.234265536723164,44.234265536723164,44.12329135909684,43.84204649430791,43.352377097729516,43.352377097729516,43.224213085764816,42.654095135454966,,,,,,,,,44.51763535551207,43.88078190034487,43.53748527949835,43.53748527949835,42.99392729828791,42.81130997474747,42.81130997474747,,,44.51763535551207,43.53748527949835,42.81130997474747,,43.688674345575194,43.84601846888336,43.44141929466236,"rgba(38, 166, 154, 0.5)",1.064430533365341,44.04215894606093,0.5992322034604262,49.49617159365289,6.724690984892057,False,True,False,True,False,6.30165121192519,44.296099999999996,42.264,0.0,0.0,0.0,0.0,0,1.0165054069436543,0.8363688104723958,False,False,False,False,0.16295349728334851,0.1966345078496163,False,False,False,False,1569.0,1283.1912944545672,False,False,False,False,39.755986798580906,False,False,False,False
2024-09-06 17:00:00+00:00,44.4,44.4,44.4,44.4,0.0,,,,,,,,,,,,,,,44.82074074074074,44.234265536723164,44.234265536723164,44.234265536723164,44.234265536723164,44.12329135909684,43.84204649430791,43.352377097729516,43.352377097729516,43.224213085764816,42.654095135454966,,,,,,,,,44.51763535551207,43.88078190034487,43.53748527949835,43.53748527949835,42.99392729828791,42.81130997474747,42.81130997474747,,,44.51763535551207,43.53748527949835,42.81130997474747,,43.688674345575194,43.84601846888336,43.44141929466236,#000000,1.0632142241742963,44.04215894606093,0.3365653372602046,45.63027177859516,3.2071342183378135,False,True,False,True,False,4.5673635187851716,44.32019999999999,42.2975,0.0,0.0,0.0,0.0,0,1.0128132118451028,0.8448177676537584,False,False,False,False,0.1374914440708602,0.16706297596023825,False,False,False,False,1569.0,1287.6224371762019,False,False,False,False,39.13961491023081,False,False,False,False
2024-09-09 17:00:00+00:00,44.4,44.44,44.4,44.44,159.0,,,,,,,,,,,,,,,44.44777777777777,44.24879154795821,44.24879154795821,44.24879154795821,44.24879154795821,44.14288383428108,43.870283009315514,43.38507465543645,43.38507465543645,43.25709752321982,42.689123581075485,,,,,,,44.42666666666667,44.42666666666667,44.4960472636816,43.91008496511367,43.568777851556725,43.568777851556725,43.02743797195255,42.84532423961506,42.84532423961506,,,44.4960472636816,43.568777851556725,42.84532423961506,,43.76437944724,43.833861929852304,43.679456412936084,#000000,1.0620135049446167,44.165953240591776,0.25804451462461697,43.39607790097206,1.116224781929553,False,True,False,True,False,4.785698458481395,44.3451,42.33,0.0,0.0,0.0,0.0,0,1.0042722870976932,0.8436342922244373,False,False,False,False,0.13985205301273018,0.1534575144864842,False,False,False,False,1728.0,1294.4499962897492,False,False,False,False,40.99791545425824,False,False,False,False
2024-09-10 17:00:00+00:00,44.44,44.44,44.44,44.44,0.0,,,,,,,,,,,,,,,44.44777777777777,44.24879154795821,44.24879154795821,44.24879154795821,44.24879154795821,44.14288383428108,43.870283009315514,43.38507465543645,43.38507465543645,43.25709752321982,42.689123581075485,,,,,,,44.42666666666667,44.42666666666667,44.4960472636816,43.91008496511367,43.568777851556725,43.568777851556725,43.02743797195255,42.84532423961506,42.84532423961506,,,44.4960472636816,43.568777851556725,42.84532423961506,,43.76437944724,43.833861929852304,43.679456412936084,#000000,1.0544484575120845,44.165953240591776,0.2598958322295058,41.906615315889994,-0.4413953775051098,False,True,False,True,False,4.785698458481384,44.37,42.36415,0.0,0.0,0.0,0.0,0,1.005411563657078,0.8436342922244373,False,False,False,False,0.14221421153526995,0.1478358630108771,False,False,False,False,1728.0,1301.171701773629,False,False,False,False,40.36228885806819,False,False,False,False
2024-09-11 17:00:00+00:00,44.44,44.44,44.44,44.44,0.0,,,,,,,,,,,,,,,44.44777777777777,44.24879154795821,44.24879154795821,44.24879154795821,44.24879154795821,44.14288383428108,43.870283009315514,43.38507465543645,43.38507465543645,43.25709752321982,42.689123581075485,,,,,,,44.42666666666667,44.42666666666667,44.4960472636816,43.91008496511367,43.568777851556725,43.568777851556725,43.02743797195255,42.84532423961506,42.84532423961506,,,44.4960472636816,43.568777851556725,42.84532423961506,,43.76437944724,43.833861929852304,43.679456412936084,#000000,1.0415752233737183,44.165953240591776,0.26310798611411823,40.913640259168616,-1.6847733484042067,False,True,False,True,False,4.785698458481384,44.38980000000001,42.396875,0.0,0.0,0.0,0.0,0,1.0055168408826947,0.8405923344947733,False,False,False,False,0.14221421153526995,0.14502503727307353,False,False,False,False,1728.0,1307.7891947693865,False,False,False,False,39.73651693778806,False,False,False,False
2024-09-12 17:00:00+00:00,44.44,44.44,44.44,44.44,0.0,,,,,,,,,,,,,,,44.44777777777777,44.24879154795821,44.24879154795821,44.24879154795821,44.24879154795821,44.14288383428108,43.870283009315514,43.38507465543645,43.38507465543645,43.25709752321982,42.689123581075485,,,,,,,44.42666666666667,44.42666666666667,44.4960472636816,43.91008496511367,43.568777851556725,43.568777851556725,43.02743797195255,42.84532423961506,42.84532423961506,,,44.4960472636816,43.568777851556725,42.84532423961506,,43.76437944724,43.833861929852304,43.679456412936084,#000000,1.0237394666103095,44.165953240591776,0.2676918965678002,40.25165688802103,-2.736879703207862,False,True,False,True,False,4.785698458481384,44.4096,42.4296,0.0,0.0,0.0,0.0,0,1.005544207761891,0.842427779398891,False,False,False,False,0.14221421153526995,0.14361962440417175,False,False,False,False,1728.0,1314.3040909745123,False,False,False,False,39.120446907744835,False,False,False,False
2024-09-13 17:00:00+00:00,44.44,44.44,44.44,44.44,0.0,,,,,,,,,,,,,,,44.44777777777777,44.24879154795821,44.24879154795821,44.24879154795821,44.24879154795821,44.14288383428108,43.870283009315514,43.38507465543645,43.38507465543645,43.25709752321982,42.689123581075485,,,,,,,44.42666666666667,44.42666666666667,44.4960472636816,43.91008496511367,43.568777851556725,43.568777851556725,43.02743797195255,42.84532423961506,42.84532423961506,,,44.4960472636816,43.568777851556725,42.84532423961506,,43.76437944724,43.833861929852304,43.679456412936084,#000000,0.9992978751319895,44.165953240591776,0.27423930964731125,39.81033464058932,-3.664206971787131,False,True,False,True,False,4.785698458481384,44.4258,42.460350000000005,0.0,0.0,0.0,0.0,0,1.0029368575624082,0.8461086637298089,False,False,False,False,0.14221421153526995,0.14291691796972084,False,False,False,False,1728.0,1320.717981036923,False,False,False,False,38.51392835103561,False,False,False,False
2024-09-16 17:00:00+00:00,44.44,46.425,44.44,46.425,57.0,,,,,,,,,,,,,,,44.78105185185185,44.28870319001387,44.28870319001387,44.28870319001387,44.28870319001387,44.1795514092894,43.90250273713547,43.41074417723916,43.41074417723916,43.28142990972577,42.71074889958452,,,,,,,44.77939814814815,44.77939814814815,44.5954080696928,43.94507508004858,43.5961198542805,43.5961198542805,43.05018721128132,42.86718629512794,42.86718629512794,,,44.5954080696928,43.5961198542805,42.86718629512794,,43.84538324391283,43.893780538374614,43.78623099512621,"rgba(0, 255, 0, 1.0)",1.0122834013677948,44.267487446123674,2.1313325408290775,51.671752873812565,-5.467785788093934,False,True,True,False,True,14.997227047393938,44.478699999999996,42.501025,0.0,0.0,0.0,0.0,0,0.9997224920216456,0.79811294574719,False,False,False,False,0.26202028465509164,0.20246860131240624,False,False,False,False,1785.0,1327.9161518735598,False,False,False,False,38.800534113035056,False,False,False,False
2024-09-17 17:00:00+00:00,46.66,46.66,46.66,46.66,0.0,,,,,,,,,,,,,,,44.78105185185185,44.28870319001387,44.28870319001387,44.28870319001387,44.28870319001387,44.1795514092894,43.90250273713547,43.41074417723916,43.41074417723916,43.28142990972577,42.71074889958452,,,,,,,44.77939814814815,44.77939814814815,44.5954080696928,43.94507508004858,43.5961198542805,43.5961198542805,43.05018721128132,42.86718629512794,42.86718629512794,,,44.5954080696928,43.5961198542805,42.86718629512794,,43.84538324391283,43.893780538374614,43.78623099512621,"rgba(0, 255, 0, 1.0)",1.0312490240235956,44.267487446123674,2.320014369120586,60.18357826639265,2.0854272361633193,True,False,True,False,True,16.033213119072922,44.53629999999999,42.541075,0.0,0.0,0.0,0.0,0,1.055933163409799,0.793967714528462,False,False,False,False,0.3428282426402333,0.2726484219763198,False,False,False,False,1785.0,1335.002723162342,False,False,False,False,38.198975444615904,False,False,False,False
2024-09-18 17:00:00+00:00,46.66,46.66,46.66,46.66,0.0,,,,,,,,,,,,,,,44.78105185185185,44.28870319001387,44.28870319001387,44.28870319001387,44.28870319001387,44.1795514092894,43.90250273713547,43.41074417723916,43.41074417723916,43.28142990972577,42.71074889958452,,,,,,,44.77939814814815,44.77939814814815,44.5954080696928,43.94507508004858,43.5961198542805,43.5961198542805,43.05018721128132,42.86718629512794,42.86718629512794,,,44.5954080696928,43.5961198542805,42.86718629512794,,43.84538324391283,43.893780538374614,43.78623099512621,"rgba(0, 255, 0, 1.0)",1.0612115844764878,44.267487446123674,2.254510400069357,65.8581285281127,6.902936597193921,True,False,True,False,True,16.033213119072922,44.589800000000004,42.579224999999994,0.0,0.0,0.0,0.0,0,1.055933163409799,0.793967714528462,False,False,False,False,0.3428282426402333,0.3077383323082765,False,False,False,False,1785.0,1341.9794251288172,False,False,False,False,37.60674326718,False,False,False,False
2024-09-19 17:00:00+00:00,47.25,47.25,47.25,47.25,0.0,,,,,,,,,,,,,,,44.78105185185185,44.28870319001387,44.28870319001387,44.28870319001387,44.28870319001387,44.1795514092894,43.90250273713547,43.41074417723916,43.41074417723916,43.28142990972577,42.71074889958452,,,,,,,44.77939814814815,44.77939814814815,44.5954080696928,43.94507508004858,43.5961198542805,43.5961198542805,43.05018721128132,42.86718629512794,42.86718629512794,,,44.5954080696928,43.5961198542805,42.86718629512794,,43.84538324391283,43.893780538374614,43.78623099512621,"rgba(0, 255, 0, 1.0)",1.1087227981976902,44.267487446123674,2.690043497549268,71.08228663728858,11.414380396247715,True,False,True,False,True,18.579747919598823,44.64900000000001,42.615575,0.0,0.0,0.0,0.0,0,1.0554152637485972,0.7958754208754207,False,False,False,False,0.3428282436500218,0.3252832879791492,False,False,False,False,1785.0,1348.8479611733317,False,False,False,False,37.023692983967905,False,False,False,False
2024-09-20 17:00:00+00:00,47.25,47.56,47.25,47.56,14.0,,,,,,,,,,,,,,,44.93778242677824,44.30907594549073,44.30907594549073,44.30907594549073,44.30907594549073,44.197664166337674,43.9172985429676,43.42144161158326,43.42144161158326,43.29136250354008,42.718934540675946,,,,,,,44.94236231884058,44.94236231884058,44.649466936572196,43.961284207055726,43.6078975085349,43.6078975085349,43.05916824380066,42.875616198722994,42.875616198722994,,,44.649466936572196,43.6078975085349,42.875616198722994,,43.883195031252725,43.922020835039,43.83574127106951,"rgba(0, 255, 0, 1.0)",1.1613120375888317,44.31613063205097,2.793279724099045,75.18573791900597,15.038065640956873,True,False,True,False,True,19.856538824458713,44.70140000000001,42.653475,0.0,0.0,0.0,0.0,0,1.0549679933203453,0.7888950737545225,False,False,False,False,0.34282824388721195,0.33405576593318054,False,False,False,False,1799.0,1355.8270625504892,False,False,False,False,36.66673650359631,False,False,False,False
2024-09-23 17:00:00+00:00,47.56,47.64,47.56,47.64,13.0,,,,,,,,,,,,,,,45.07580687830688,44.3286902587519,44.3286902587519,44.3286902587519,44.3286902587519,44.21510473946059,43.93153090442339,43.431708113539315,43.431708113539315,43.300888719339895,42.726760762607626,,,,,,,45.08525377229081,45.08525377229081,44.700568081343945,43.97687075946597,43.619212299000424,43.619212299000424,43.06777099680327,42.88368303863785,42.88368303863785,,,44.700568081343945,43.619212299000424,42.88368303863785,,43.9174888661848,43.94802447874769,43.880167561941256,"rgba(0, 255, 0, 1.0)",1.2157560692095666,44.36029550259949,2.697666563600077,78.07879458393495,17.740673266829646,True,False,True,False,True,20.0,44.7529,42.691775,0.0,0.0,0.0,0.0,0,1.0637111389934477,0.7862818904224173,False,False,False,False,0.342828244171167,0.33844200505217376,False,False,False,False,1812.0,1362.8995111931172,False,False,False,False,36.29981035625373,False,False,False,False
