date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_574,aVWAP_peak_509,aVWAP_valley_610,aVWAP_valley_594,aVWAP_valley_582,aVWAP_OB_bull_610,aVWAP_OB_bull_395,aVWAP_OB_bear_574,aVWAP_OB_bear_509,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 16:00:00+00:00,8.97,9.435,8.7,8.7,547.0,,,14.837491983160838,,,,,15.178082658721928,,14.837491983160838,14.837491983160838,,"rgba(255, 26, 202, 1.0)",1.7151344075715993,15.223856456991363,-3.8036998314483537,17.14676899899845,-27.13304377939055,False,True,False,True,False,0.0,15.9091,14.404075,0.0,0.0,0.0,0.0,0.8758645024700069,1.0073394495412844,False,False,False,False,-0.34282825441539394,-0.3354669722813677,False,False,False,False,-2344.0,9511.189101729831,False,False,False,False,790.1627997101366,False,False,False,False
2025-03-17 16:00:00+00:00,8.02,8.515,7.85,8.18,5832.0,,,14.056438957972823,,,,,14.71298938421615,,14.056438957972823,14.056438957972823,,"rgba(255, 26, 202, 1.0)",1.9371802950410792,14.58728703202395,-3.307532627926137,14.255103644094525,-29.73639220516787,False,True,False,True,False,0.0,15.7554,14.4056,0.0,0.0,0.0,0.0,0.8718200983836966,1.0155305692199579,False,False,False,False,-0.34282825441539394,-0.33914761334838084,False,False,False,False,-8176.0,9236.9691156565,False,False,False,False,868.3308183192818,False,False,False,False
2025-03-18 16:00:00+00:00,8.04,8.605,7.98,8.42,2900.0,,,13.740986412664613,,,,,14.508907235566939,,13.740986412664613,13.740986412664613,,"rgba(255, 26, 202, 1.0)",2.1198201989026395,14.320652830790376,-2.783562886062199,13.586936038081387,-30.39356038196817,False,True,False,True,False,0.0,15.604699999999998,14.408025,0.0,0.0,0.0,0.0,0.8786034144976211,1.006507136859782,False,False,False,False,-0.33546464559727995,-0.3373061294728304,False,False,False,False,-5276.0,9011.961842545546,False,False,False,False,899.8295653220836,False,False,False,False
2025-03-19 16:00:00+00:00,8.25,8.42,8.0,8.06,1022.0,,,13.634612520203904,,,,,14.438112136718571,,13.634612520203904,13.634612520203904,,"rgba(255, 26, 202, 1.0)",2.298984288062167,14.229649536634073,-2.68364145360668,12.87552126940727,-31.26757418227668,False,True,False,True,False,0.0,15.449200000000001,14.408,0.0,0.0,0.0,0.0,0.8776539836031111,1.0131034966014993,False,False,False,False,-0.3409840223564057,-0.33914507591461807,False,False,False,False,-6298.0,8774.598093048715,False,False,False,False,901.7236805884079,False,False,False,False
2025-03-20 16:00:00+00:00,8.405,8.405,8.01,8.01,789.0,,,13.554957788846208,,,,,14.384371461745388,,13.554957788846208,13.554957788846208,,"rgba(255, 26, 202, 1.0)",2.462533244848064,14.161086380488467,-2.497869376325103,12.362785142204828,-32.06737625893753,False,True,False,True,False,0.0,15.2762,14.409225,0.0,0.0,0.0,0.0,0.872439610114423,1.0264867919197629,False,False,False,False,-0.3411515873812404,-0.34014833164792924,False,False,False,False,-7087.0,8528.681843544084,False,False,False,False,899.9760266257969,False,False,False,False
2025-03-21 16:00:00+00:00,8.03,8.08,7.97,7.98,1390.0,,,13.41682822870183,,,,,14.289943373973346,,13.41682822870183,13.41682822870183,,"rgba(255, 26, 202, 1.0)",2.612794317228989,14.04153191461033,-2.31994224522002,11.995435927208973,-32.80450630404148,False,True,False,True,False,0.0,15.1052,14.408724999999999,0.0,0.0,0.0,0.0,0.8656610721620284,1.0311592663409108,False,False,False,False,-0.34282825441539394,-0.3414882930316616,False,False,False,False,-8477.0,8265.027861473633,False,False,False,False,907.5732975308232,False,False,False,False
2025-03-24 16:00:00+00:00,8.16,8.16,7.39,7.41,2189.0,,,13.19926096778644,,,,,14.138647934653187,,13.19926096778644,13.19926096778644,,"rgba(255, 26, 202, 1.0)",2.771910889978597,13.8519822093225,-2.3240221150732014,11.27698923654033,-33.89577036766243,False,True,False,True,False,0.0,14.9034,14.401024999999999,0.0,0.0,0.0,0.0,0.861813303205762,1.025773195876289,False,False,False,False,-0.34282825441539394,-0.3421582737235278,False,False,False,False,-10666.0,7971.523553543809,False,False,False,False,927.4403781892601,False,False,False,False
2025-03-25 16:00:00+00:00,7.43,7.43,7.12,7.165,2262.0,,,12.975466473029048,,,,,13.979836017758247,,12.975466473029048,12.975466473029048,,"rgba(255, 26, 202, 1.0)",2.927733268262334,13.655449539674661,-2.2168855373655223,10.609433182870841,-34.928263550486335,False,True,False,True,False,0.0,14.7057,14.3878,0.0,0.0,0.0,0.0,0.8544161149457671,1.0378222284828849,False,False,False,False,-0.34282825441539394,-0.3424932640694609,False,False,False,False,-12928.0,7647.499932558633,False,False,False,False,948.1312250390389,False,False,False,False
2025-03-26 16:00:00+00:00,6.8,7.24,6.605,7.18,2120.0,,,12.772639436694993,,,,,13.832633387448588,,12.772639436694993,12.772639436694993,,"rgba(255, 26, 202, 1.0)",3.070438604698877,13.475596823145828,-2.050390069194446,10.283688662262907,-35.633485512358014,False,True,False,True,False,0.0,14.5195,14.3748,0.0,0.0,0.0,0.0,0.8411910669975184,1.0578017807619324,False,False,False,False,-0.34282825441539394,-0.34266075924242745,False,False,False,False,-10808.0,7361.368150658499,False,False,False,False,966.2997331779685,False,False,False,False
2025-03-27 16:00:00+00:00,6.81,7.13,6.81,6.92,3232.0,,,12.485940901192038,,,,,13.618092954439465,,12.485940901192038,12.485940901192038,,"rgba(255, 0, 0, 1.0)",3.2009395467552877,13.2177496678679,-1.967469105829184,9.837195701776677,-36.44150777221958,False,True,False,True,False,0.0,14.331499999999998,14.357725,0.0,0.0,0.0,0.0,0.8518382891460377,1.044455837117328,False,False,False,False,-0.3399701003542626,-0.34131542979834506,False,False,False,False,-14040.0,7029.563993283949,False,False,False,False,1001.4268690976899,False,False,False,False
2025-03-28 16:00:00+00:00,6.53,6.53,6.41,6.47,1517.0,,,12.349970723640103,,,,,13.514969314262533,,12.349970723640103,12.349970723640103,,"rgba(255, 0, 0, 1.0)",3.3392264573300956,13.094876344508243,-1.9839553948087771,9.175520855559341,-37.41724574645555,False,True,False,True,False,0.0,14.132200000000001,14.333174999999999,0.0,0.0,0.0,0.0,0.8677716664189088,1.040359744313959,False,False,False,False,-0.34282825441539394,-0.3420718421068695,False,False,False,False,-15557.0,6679.384706566368,False,False,False,False,1009.4202509721442,False,False,False,False
2025-03-31 16:00:00+00:00,6.84,6.85,6.68,6.72,953.0,,,12.27157179163239,,,,,13.45420859840096,,12.27157179163239,12.27157179163239,,"rgba(255, 0, 0, 1.0)",3.4623033160386485,13.023234539615972,-1.820532161470977,10.912128595730357,-37.41724574645555,False,True,False,True,True,0.0,13.928600000000001,14.311975,0.0,0.0,0.0,0.0,0.8687779433681072,1.0225782414307003,False,False,False,False,-0.3257861867993574,-0.3339290144531134,False,False,False,False,-14604.0,6349.409749875415,False,False,False,False,1008.5455183989327,False,False,False,False
2025-04-01 16:00:00+00:00,6.34,6.34,6.05,6.24,2253.0,,,12.0773773906861,,,,,13.303585645114655,,12.0773773906861,12.0773773906861,,"rgba(255, 0, 0, 1.0)",3.5909662329916805,12.846017325584604,-1.839621120603255,11.433058067478584,-37.41724574645555,False,True,False,True,True,0.0,13.712900000000001,14.287775,0.0,0.0,0.0,0.0,0.8559813295189339,1.0397500564631483,False,False,False,False,-0.34282825441539394,-0.33837863443425364,False,False,False,False,-16857.0,5989.620451427734,False,False,False,False,1027.8393863307322,False,False,False,False
2025-04-02 16:00:00+00:00,6.525,6.73,6.51,6.595,673.0,,,12.025567152126351,,,,,13.262279397602521,,12.025567152126351,12.025567152126351,,"rgba(255, 0, 0, 1.0)",3.703174273876761,12.798049548850864,-1.675062821809098,14.683322731599372,-38.46376596432537,False,True,False,True,True,0.0,13.502699999999999,14.26075,0.0,0.0,0.0,0.0,0.8618475715688494,1.0290807462799305,False,False,False,False,-0.3188475425579768,-0.32861308849611526,False,False,False,False,-16184.0,5645.843390165288,False,False,False,False,1022.3380004961472,False,False,False,False
2025-04-03 16:00:00+00:00,5.99,6.0,5.85,5.88,1150.0,,,11.928088327696772,,,,,13.185540928109207,,11.928088327696772,11.928088327696772,,"rgba(255, 0, 0, 1.0)",3.8267537662341646,12.708544380298424,-1.7844222015408804,15.551048088983094,-37.61187873328717,False,True,False,True,True,0.0,13.276399999999999,14.233300000000002,0.0,0.0,0.0,0.0,0.8549894482966537,1.038136870666265,False,False,False,False,-0.34282825441539394,-0.33572067145575457,False,False,False,False,-17334.0,5289.566748457299,False,False,False,False,1024.3172563024084,False,False,False,False
2025-04-04 16:00:00+00:00,5.55,5.845,5.53,5.77,1224.0,,,11.824440885714806,,,,,13.10346254656434,,11.824440885714806,11.824440885714806,,"rgba(255, 0, 0, 1.0)",3.9468798738672954,12.613160708833497,-1.7338152990524949,15.951713352245005,-37.13489932432178,False,True,False,True,True,0.0,13.042700000000002,14.204600000000001,0.0,0.0,0.0,0.0,0.8505772979457189,1.0397360923676715,False,False,False,False,-0.34282825441539394,-0.3392744629355743,False,False,False,False,-18558.0,4919.837031426952,False,False,False,False,1027.4131127938438,False,False,False,False
2025-04-07 16:00:00+00:00,5.67,5.755,5.52,5.66,1270.0,,,11.719300483195342,,,,,13.019395562458401,,11.719300483195342,11.719300483195342,,"rgba(255, 0, 0, 1.0)",4.06316273873462,12.515977733577344,-1.687350021257697,16.031456113439205,-36.890825278934095,False,True,False,True,True,0.0,12.8068,14.17055,0.0,0.0,0.0,0.0,0.8492943928760093,1.0513923477473397,False,False,False,False,-0.34282825441539394,-0.3410513586754841,False,False,False,False,-19828.0,4536.149635590875,False,False,False,False,1031.174149804792,False,False,False,False
2025-04-08 16:00:00+00:00,5.62,5.63,5.03,5.09,1841.0,,,11.56357983691365,,,,,12.894491992385346,,11.56357983691365,11.56357983691365,,"rgba(255, 0, 0, 1.0)",4.187786985728598,11.894199974203177,-1.624772223943327,15.201694025578671,-36.890825278934095,False,True,False,True,True,0.0,12.5595,14.135025,0.0,0.0,0.0,0.0,0.8326979143305673,1.0523286237571952,False,False,False,False,-0.34282825441539394,-0.341939806545439,False,False,False,False,-21669.0,4129.868245891792,False,False,False,False,1043.7295893427022,False,False,False,False
2025-04-09 16:00:00+00:00,5.15,5.895,5.15,5.89,646.0,,,11.514008306430354,,,,,12.853826045049583,,11.514008306430354,11.514008306430354,,"rgba(239, 83, 80, 1.0)",4.283293704026721,11.856767892876542,-1.393032629835117,20.56462261342672,-32.554521071968125,False,True,False,True,True,0.0,12.3115,14.102375,0.0,0.0,0.0,0.0,0.8355739400206824,1.0469050081252766,False,False,False,False,-0.3325978569545893,-0.33726883175001415,False,False,False,False,-21023.0,3739.901296343082,False,False,False,False,1037.5632391203346,False,False,False,False
2025-04-10 16:00:00+00:00,5.46,5.61,5.375,5.43,295.0,,,11.490985848487982,,,,,12.834964156929997,,11.490985848487982,11.490985848487982,,"rgba(239, 83, 80, 1.0)",4.377304882691635,11.837217178267252,-1.463735643272673,22.91722582313566,-30.527420027375406,False,False,False,True,True,0.0,12.0622,14.066125,0.0,0.0,0.0,0.0,0.8360090902426506,1.0466241477897513,False,False,False,False,-0.33418774506140897,-0.33572828840571156,False,False,False,False,-21318.0,3351.4067026013286,False,False,False,False,1026.0506307618798,False,False,False,False
2025-04-11 16:00:00+00:00,5.46,5.62,5.33,5.62,1415.0,,,11.383878600692553,,,,,12.746440322175829,,11.383878600692553,11.383878600692553,,"rgba(239, 83, 80, 1.0)",4.457392356706062,11.745533133322404,-1.3742414046424825,25.731917135826457,-28.064733397607625,False,False,False,True,True,0.0,11.7904,14.0332,0.0,0.0,0.0,0.0,0.8369700977150832,1.0465799720814049,False,False,False,False,-0.3351159322937625,-0.335422110349737,False,False,False,False,-19903.0,2990.8732653516954,False,False,False,False,1032.0808535407652,False,False,False,False
2025-04-14 16:00:00+00:00,5.795,5.87,5.79,5.86,221.0,,,11.368381545661526,,,,,12.733405185052337,,11.368381545661526,11.368381545661526,,"rgba(239, 83, 80, 1.0)",4.534141597593422,11.732978971249,-1.2952791272257995,29.17307060933849,-25.041112247180163,True,False,False,True,True,0.0,11.5226,14.0023,0.0,0.0,0.0,0.0,0.8388909426987061,1.0550831792975972,False,False,False,False,-0.316393087938149,-0.325907599143943,False,False,False,False,-19682.0,2639.355850385002,False,False,False,False,1019.5059565866449,False,False,False,False
2025-04-15 16:00:00+00:00,6.08,6.41,6.08,6.28,500.0,,,11.336256640690468,,,,,12.705866392273915,,11.336256640690468,11.336256640690468,,"rgba(239, 83, 80, 1.0)",4.596930306546233,11.709118798037762,-1.1810313483122543,33.996452045013996,-20.798722327585587,True,False,False,True,True,0.0,11.2701,13.971175,0.0,0.0,0.0,0.0,0.8491969066032125,1.0489292088042832,False,False,False,False,-0.2947738040379777,-0.3103407015909604,False,False,False,False,-19182.0,2301.0402558053897,False,False,False,False,1011.4516006705728,False,False,False,False
2025-04-16 16:00:00+00:00,6.13,6.13,5.8,5.99,1383.0,,,11.244625209509575,,,,,12.627606127846512,,11.244625209509575,11.244625209509575,,"rgba(239, 83, 80, 1.0)",4.658367259300465,11.632667646928688,-1.211297292128065,35.9842660706574,-19.18971729989434,True,False,False,True,True,0.0,11.0075,13.937574999999999,0.0,0.0,0.0,0.0,0.8344449384911813,1.0543945457240256,False,False,False,False,-0.3093297403347467,-0.30983522096285354,False,False,False,False,-20565.0,1946.528003777399,False,False,False,False,1017.2120409702538,False,False,False,False
2025-04-17 16:00:00+00:00,5.84,6.09,5.84,6.06,619.0,,,11.204796780363408,,,,,12.593285700349792,,11.204796780363408,11.204796780363408,,"rgba(239, 83, 80, 1.0)",4.713670169673359,11.598697864303734,-1.1750287281317238,37.75786424424694,-17.628957367531058,True,False,False,True,True,0.0,10.7795,13.900849999999998,0.0,0.0,0.0,0.0,0.8299716121320783,1.0600627521290902,False,False,False,False,-0.3093297403347467,-0.3095824806488001,False,False,False,False,-19946.0,1607.1089649591447,False,False,False,False,1011.0382108776918,False,False,False,False
2025-04-18 16:00:00+00:00,6.06,6.06,6.06,6.06,0.0,,,11.204796780363408,,,,,12.593285700349792,,11.204796780363408,11.204796780363408,,"rgba(239, 83, 80, 1.0)",4.764479346312822,11.598697864303734,-1.1624980321491103,38.94026302663997,-16.485542073291022,True,False,False,True,True,0.0,10.548699999999998,13.86375,0.0,0.0,0.0,0.0,0.8286269236515762,1.0605109816225908,False,False,False,False,-0.3043771475214837,-0.3069798140851419,False,False,False,False,-19946.0,1272.9522368202433,False,False,False,False,995.3631998563321,False,False,False,False
2025-04-21 16:00:00+00:00,6.655,6.67,6.4,6.46,884.0,,,11.154458372753078,,,,,12.548650331869732,,11.154458372753078,11.154458372753078,,"rgba(239, 83, 80, 1.0)",4.806443519516933,11.558458804794228,-1.0607549603134925,42.456644590663444,-13.128715894090568,True,False,False,True,True,0.0,10.3311,13.830549999999999,0.0,0.0,0.0,0.0,0.8353676913803496,1.0569620253164558,False,False,False,False,-0.2798248645625664,-0.2934023393238542,False,False,False,False,-19062.0,957.6816595052009,False,False,False,False,993.6366386182494,False,False,False,False
2025-04-22 16:00:00+00:00,6.61,6.79,6.54,6.54,224.0,,,11.142180980605623,,,,,12.53765415938295,,11.142180980605623,11.142180980605623,,"rgba(239, 83, 80, 1.0)",4.84256202665304,11.54862901371909,-1.034293208048143,45.31306532598431,-10.43663825919836,True,False,False,True,True,0.0,10.1187,13.796650000000001,0.0,0.0,0.0,0.0,0.8335836587563833,1.050465605286873,False,False,False,False,-0.2731633487491081,-0.28328284403648113,False,False,False,False,-18838.0,650.7718663345776,False,False,False,False,981.70428763192,False,False,False,False
2025-04-23 16:00:00+00:00,6.68,6.74,6.59,6.61,669.0,,,11.1060934456457,,,,,12.505183155917347,,11.1060934456457,11.1060934456457,,"rgba(239, 83, 80, 1.0)",4.875154559804438,11.519378177179664,-1.0070200066388457,47.691961338365644,-8.1708232889222,True,False,False,False,True,0.0,9.9413,13.76615,0.0,0.0,0.0,0.0,0.8324348607367476,1.050314465408805,False,False,False,False,-0.2731633487491081,-0.27822309639279463,False,False,False,False,-18169.0,358.9924575541965,False,False,False,False,976.8561591415026,False,False,False,False
2025-04-24 16:00:00+00:00,7.37,7.59,7.29,7.52,560.0,,,11.081801392150089,,,,,12.482042641253598,,11.081801392150089,11.081801392150089,,"rgba(239, 83, 80, 0.5)",4.882253410092555,11.502276343259325,-0.8156635898962549,54.006665875605435,-2.3254496872621786,True,False,True,False,True,0.0,9.7823,13.74155,0.0,0.0,0.0,0.0,0.8351534828807555,1.043240850059032,False,False,False,False,-0.23391582908806893,-0.2560694627404318,False,False,False,False,-17609.0,80.41893108048805,False,False,False,False,970.3932729532622,False,False,False,False
2025-04-25 16:00:00+00:00,7.65,7.65,7.4,7.5,578.0,,,11.057408387292798,,,,,12.458616085761708,,11.057408387292798,11.057408387292798,,"rgba(239, 83, 80, 0.5)",4.8881051635669746,11.484625713104231,-0.815167755146362,58.053818763547625,1.2699007356294345,True,False,True,False,True,0.0,9.6219,13.7106,0.0,0.0,0.0,0.0,0.8362936648904677,1.0449230313795146,False,False,False,False,-0.22965604544913149,-0.24286275409478164,False,False,False,False,-18187.0,-202.7968663006048,False,False,False,False,964.3096563183279,False,False,False,False
2025-04-28 16:00:00+00:00,6.88,7.335,6.88,7.325,402.0,,,11.03904438475163,,,,,12.441351671656689,,11.03904438475163,11.03904438475163,,"rgba(239, 83, 80, 0.5)",4.8799050971055555,11.470015526348917,-0.8494049461755868,59.26941922871708,2.3461442977663083,True,False,True,False,True,0.0,9.460600000000001,13.681425,0.0,0.0,0.0,0.0,0.8293793609988982,1.0459052515607785,False,False,False,False,-0.25066104880017653,-0.2467619014474791,False,False,False,False,-18589.0,-487.8542792261768,False,False,False,False,955.5916771506019,False,False,False,False
2025-04-29 16:00:00+00:00,7.09,7.275,7.05,7.05,438.0,,,11.018950482709585,,,,,12.422473990001354,,11.018950482709585,11.018950482709585,,"rgba(239, 83, 80, 0.5)",4.87815279154494,11.45364706512655,-0.9027284001352259,57.89488992937815,2.3461442977663083,True,False,True,False,True,0.0,9.2884,13.648374999999998,0.0,0.0,0.0,0.0,0.8299705449189985,1.0511782032400587,False,False,False,False,-0.2478818787285145,-0.2473218900879968,False,False,False,False,-19027.0,-775.2828950521275,False,False,False,False,947.5669999854763,False,False,False,False
2025-04-30 16:00:00+00:00,7.02,7.45,7.02,7.42,1041.0,,,10.97408032068058,,,,,12.379577273811345,,10.97408032068058,10.97408032068058,,"rgba(239, 83, 80, 0.5)",4.875755199532253,11.41722440997799,-0.819816468710623,59.04969986324665,2.3683383751283174,True,False,True,False,True,0.0,9.1272,13.617375,0.0,0.0,0.0,0.0,0.8298919832463809,1.0484973179513557,False,False,False,False,-0.24422414501007067,-0.24577301754903375,False,False,False,False,-17986.0,-1042.1157183846526,False,False,False,False,949.0155736291123,False,False,False,False
2025-05-01 16:00:00+00:00,7.28,7.635,7.23,7.51,773.0,,,10.942889671873388,,,,,12.349184177026412,,10.942889671873388,10.942889671873388,,"rgba(239, 83, 80, 0.5)",4.871490027711247,11.391826022315602,-0.7968457289728631,60.289998609715795,3.87450093429554,True,False,True,False,True,0.0,8.9828,13.598375,0.0,0.0,0.0,0.0,0.8272282366899009,1.047530772653122,False,False,False,False,-0.234292090809945,-0.24003255417948938,False,False,False,False,-17213.0,-1292.8271025957433,False,False,False,False,946.2866500069555,False,False,False,False
2025-05-02 16:00:00+00:00,8.47,8.56,6.76,6.81,2922.0,,7.376666666666666,10.827174441717657,,,,,12.235747141243648,7.376666666666666,10.827174441717657,9.101920554192162,,"rgba(239, 83, 80, 0.5)",4.871356527130247,10.988823000216769,-0.8578355899313627,56.04957561965837,3.87450093429554,True,False,True,False,False,0.0,8.813600000000001,13.5776,-1.0,8.56,6.76,0.0,0.8270818247646632,1.0317161477190442,False,False,False,False,-0.2229072388122643,-0.23146989649587685,False,False,False,False,-20135.0,-1584.9538141834062,False,False,False,False,976.9178647355299,False,False,False,False
2025-05-05 16:00:00+00:00,6.11,6.92,6.11,6.765,765.0,,7.215173582858693,10.79155305115726,,,,,12.202277307380882,7.215173582858693,10.79155305115726,9.003363317007977,,"rgba(239, 83, 80, 0.5)",4.861598255162045,10.947540015522993,-0.8603220167528183,52.949686965571246,9.414184882362868,True,False,True,False,False,0.0,8.6503,13.562625,0.0,0.0,0.0,0.0,0.8355704697986578,1.0532535745550045,False,False,False,False,-0.2808518512954619,-0.2561608738956694,False,False,False,False,-20900.0,-1884.4118945836633,False,False,False,False,973.6323164450565,False,False,False,False
2025-05-06 16:00:00+00:00,6.765,7.085,6.765,6.855,231.0,,7.196689637570189,10.781684038265112,,,,,12.192791545942377,7.196689637570189,10.781684038265112,8.98918683791765,,"rgba(239, 83, 80, 0.5)",4.844902194087133,10.937908007414862,-0.8427224831076605,51.544923457195246,7.9244254494386865,True,False,False,False,False,0.0,8.4946,13.548350000000001,0.0,0.0,0.0,0.0,0.8419256462387453,1.0353616032529773,False,False,False,False,-0.25991033457435797,-0.2580356042350137,False,False,False,False,-20669.0,-2175.645818698645,False,False,False,False,962.1186371203269,False,False,False,False
2025-05-07 16:00:00+00:00,6.69,6.875,6.69,6.75,1433.0,,7.082868311219087,10.719549191554394,,,,,12.133269866809695,7.082868311219087,10.719549191554394,8.90120875138674,,"rgba(239, 83, 80, 0.5)",4.824238013864414,10.876670483801732,-0.855403583310372,49.850501366777515,6.089868096662158,True,False,False,False,False,0.0,8.3254,13.53035,0.0,0.0,0.0,0.0,0.842696629213483,1.0492766394947493,False,False,False,False,-0.2671626664346623,-0.26259913533483803,False,False,False,False,-22102.0,-2484.581542439751,False,False,False,False,969.4191233665233,False,False,False,False
2025-05-08 16:00:00+00:00,5.26,5.28,5.08,5.145,3865.0,,6.27995189525463,10.496859857252087,,,,,11.932946308974554,6.27995189525463,10.496859857252087,8.388405876253358,,"rgba(239, 83, 80, 1.0)",4.820665506745722,10.619492357090497,-1.1356299974411943,41.82671910875023,-1.4707971726674103,True,False,False,True,False,0.0,8.1283,13.5055,0.0,0.0,0.0,0.0,0.8451324240456086,1.0435880782276106,False,False,False,False,-0.34282825441539394,-0.302713694875116,False,False,False,False,-25967.0,-2848.650045657739,False,False,False,False,1014.3118501360345,False,False,False,False
2025-05-09 16:00:00+00:00,5.09,5.09,4.67,4.67,1732.0,,6.047401960784313,10.396434268973652,,,,,11.84230813594687,6.047401960784313,10.396434268973652,8.221918114878981,,"rgba(239, 83, 80, 1.0)",4.814789024594059,10.511612385578857,-1.213264455771532,35.368342527945885,-7.255040571368085,True,False,False,True,False,0.0,7.915800000000001,13.47855,0.0,0.0,0.0,0.0,0.836654243119266,1.0452264908256883,False,False,False,False,-0.34282825441539394,-0.32277097464525495,False,False,False,False,-27699.0,-3233.9267891359136,False,False,False,False,1025.438798195941,False,False,False,False
2025-05-12 16:00:00+00:00,4.73,4.905,4.71,4.905,2849.0,,5.798080500591916,10.239586999313044,,,,,11.698745727218432,5.798080500591916,10.239586999313044,8.01883374995248,,"rgba(239, 83, 80, 1.0)",4.798902766858882,10.35101383258603,-1.1348456297543852,32.79538537706889,-9.434321446638464,False,False,False,True,False,0.0,7.7073,13.453375,0.0,0.0,0.0,0.0,0.8372026573326665,1.0471462247303378,False,False,False,False,-0.34282825441539394,-0.3327996145303245,False,False,False,False,-24850.0,-3569.0597071338066,False,False,False,False,1053.7110648905775,False,False,False,False
2025-05-13 16:00:00+00:00,4.805,5.01,4.75,4.75,1702.0,,5.692504247585866,10.149985806619249,,,,,11.615715658465033,5.692504247585866,10.149985806619249,7.921245027102557,,"rgba(239, 83, 80, 1.0)",4.7795035599191005,10.261796975933335,-1.153215372022158,30.643408576621866,-11.429959477704259,False,False,False,True,False,0.0,7.5137,13.425374999999999,0.0,0.0,0.0,0.0,0.8358273693342009,1.0461938841899805,False,False,False,False,-0.3391070413191516,-0.33595332792473803,False,False,False,False,-26552.0,-3925.3843628371583,False,False,False,False,1063.762056132584,False,False,False,False
2025-05-14 16:00:00+00:00,4.52,4.65,4.52,4.59,3890.0,,5.470640913232589,9.946819157591692,,,4.586666666666667,,11.426560119817648,5.470640913232589,9.946819157591692,7.70873003541214,4.586666666666667,"rgba(239, 83, 80, 1.0)",4.7384747089720385,9.63884567552128,-1.0655001842600471,28.7508739477988,-13.350249109067988,False,False,False,True,False,0.0,7.3173,13.398724999999999,0.0,0.0,0.0,0.0,0.8331517396673203,1.0583278855233529,True,False,False,False,-0.34282825441539394,-0.339390791170066,False,False,False,False,-30442.0,-4336.494682793171,False,False,False,False,1107.5796986731639,True,False,False,False
2025-05-15 16:00:00+00:00,4.62,5.05,4.62,4.98,1281.0,,5.434243186582809,9.886649721864055,,,4.660159221298266,,11.369084678470044,5.434243186582809,9.886649721864055,7.6604464542234325,4.660159221298266,"rgba(239, 83, 80, 1.0)",4.692967686091903,9.589626839053397,-0.9822413337118225,30.618536585906384,-13.350249109067988,False,False,False,True,False,0.0,7.1349,13.368975,0.0,0.0,0.0,0.0,0.8413408640798062,1.0521528643732119,False,False,False,False,-0.3302280306934708,-0.3348094109317684,False,False,False,False,-29161.0,-4721.3707342227335,False,False,False,False,1110.2683855154405,False,False,False,False
2025-05-16 16:00:00+00:00,5.735,5.8,5.355,5.39,3060.0,,5.4446568338249755,9.765982867434598,,,4.977959340703843,,11.24877426222682,5.4446568338249755,9.765982867434598,7.605319850629787,4.977959340703843,"rgba(239, 83, 80, 0.5)",4.601732882569632,9.507891373246075,-0.8948566721123159,34.684259783410084,-13.350249109067988,False,False,False,True,True,0.0,6.9595,13.339275,0.0,0.0,0.0,0.0,0.8484453141987388,1.02768717837211,False,False,False,False,-0.29337790168919714,-0.3140936563104828,False,False,False,False,-26101.0,-5052.837854622381,False,False,False,False,1140.496782639232,False,False,False,False
2025-05-19 16:00:00+00:00,5.325,5.45,5.29,5.335,1259.0,,5.440307668707565,9.716489193126414,,,5.028422023182298,,11.199384205887775,5.440307668707565,9.716489193126414,7.578398430916989,5.028422023182298,"rgba(239, 83, 80, 1.0)",4.500599884940276,9.468583938616783,-0.9184517718289985,37.122407930468604,-20.56716846704726,False,False,False,True,True,0.0,6.805,13.31105,0.0,0.0,0.0,0.0,0.8456459540752695,1.0391754089942045,False,False,False,False,-0.30359444313336803,-0.3088440497219254,False,False,False,False,-27360.0,-5398.685329744515,False,False,False,False,1142.3340418231198,False,False,False,False
2025-05-20 16:00:00+00:00,5.335,5.515,5.28,5.29,615.0,,5.438418736655731,9.692732455167725,,,5.048703612073232,,11.175571485107364,5.438418736655731,9.692732455167725,7.565575595911728,5.048703612073232,"rgba(239, 83, 80, 1.0)",4.399877161471231,9.449462152874638,-0.9453586998514742,38.506196453524126,-18.972707220219093,True,False,False,True,True,0.0,6.647,13.281099999999999,0.0,0.0,0.0,0.0,0.8468455188679244,1.0383991745283019,False,False,False,False,-0.3022369457844708,-0.30554049775319814,False,False,False,False,-27975.0,-5748.705712229096,False,False,False,False,1134.158320244467,False,False,False,False
