date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_834,aVWAP_peak_789,aVWAP_peak_766,aVWAP_peak_745,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_638,aVWAP_peak_618,aVWAP_peak_551,aVWAP_peak_508,aVWAP_peak_477,aVWAP_peak_462,aVWAP_peak_440,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_374,aVWAP_peak_342,aVWAP_peak_317,aVWAP_peak_300,aVWAP_peak_264,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_203,aVWAP_peak_157,aVWAP_peak_132,aVWAP_peak_130,aVWAP_peak_113,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_78,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_31,aVWAP_valley_869,aVWAP_valley_822,aVWAP_valley_784,aVWAP_valley_756,aVWAP_valley_733,aVWAP_valley_730,aVWAP_valley_653,aVWAP_valley_626,aVWAP_valley_588,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_467,aVWAP_valley_402,aVWAP_OB_bull_822,aVWAP_OB_bull_588,aVWAP_OB_bull_516,aVWAP_OB_bear_342,aVWAP_OB_bear_203,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 16:00:00+00:00,1.625,1.635,1.62,1.62,51088.0,,,,,,,,,,,1.717852297018243,1.6812346592001153,1.6672532084366216,1.666573543648331,1.6681288843105924,1.6617672758309314,1.6701423936413626,1.6745783420610467,1.7455407171685935,1.781316012042371,1.7994470434895842,1.825264164384711,1.8448449857732239,1.845238021831839,1.8653493867121866,1.8894869337338809,1.9052349788488332,1.906375197734246,1.921312120654245,1.924005975021453,1.9248990204564496,1.9446638953586002,1.9643433234735908,1.9649476845402096,1.979763789083781,,,,,,,,,1.614027091900876,1.6328338628904828,1.6328692281505557,1.6868473865936462,1.6744479871050921,1.672706653982335,1.671848536957849,1.6713014464322034,1.6667049058784718,1.6602598121342118,,1.614027091900876,1.6868473865936462,1.7455407171685935,1.8653493867121866,1.8175825541782016,1.6583846912025724,"rgba(239, 83, 80, 0.5)",0.09247122756801669,1.6610946536629112,-0.44440475966088105,46.510064732469395,2.5406775108978437,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9959677419354838,0.9395161290322581,False,False,False,False,-0.10563445823177514,-0.1056877207693271,False,False,False,False,-3256979.0,-3457500.5729316715,False,False,False,False,133813.21115998874,False,False,False,False
2025-05-27 17:00:00+00:00,1.625,1.63,1.615,1.63,18363.0,,,,,,,,,,,1.71763935391294,1.681170090708203,1.6672147866919358,1.6665381424204782,1.6680942785743234,1.6617422156304726,1.6701158977260901,1.6745494774087604,1.7454795876967515,1.7812426230293086,1.7993693098001846,1.8251847107536252,1.844764472342289,1.8451574370059982,1.86526514865582,1.889397724240605,1.905143040085292,1.906283074719387,1.9212179957036875,1.923911424327684,1.9248043302200368,1.9445664762869532,1.9642427552006039,1.9648470144701944,1.9796607875034347,,,,,,,,,1.6141367791689347,1.632791051329371,1.63282649836861,1.6867716786455553,1.6743977785165194,1.6726588413792904,1.6718018766704903,1.6712555297328546,1.6666680503444065,1.6602363864475316,,1.6141367791689347,1.6867716786455553,1.7454795876967515,1.86526514865582,1.8175040862046024,1.6583544470603564,"rgba(239, 83, 80, 0.5)",0.09214476467855162,1.6592783711080112,-0.31774318606324925,48.20670670951405,2.5406775108978437,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9999999999999997,0.936742934051144,False,False,False,False,-0.11285511508050164,-0.10927141792491438,False,False,False,False,-3238616.0,-3454107.013661413,False,False,False,False,132023.2854055703,False,False,False,False
2025-05-27 18:00:00+00:00,1.625,1.635,1.625,1.635,125527.0,,,,,,,,,,,1.7163123588496312,1.6807845680624265,1.6669951846748983,1.6663363316034256,1.6678955645548426,1.6616027358111616,1.6699622463316712,1.6743794863462724,1.7450864008210907,1.7807641127184208,1.7988600279352667,1.8246612920507577,1.844232317068597,1.8446247787319916,1.8647068204181152,1.888804844066929,1.9045310889501192,1.9056698333754625,1.9205906132068402,1.9232810662339788,1.924172996570044,1.9439159791259686,1.963570355860629,1.9641739093283082,1.9789714864707535,,,,,,,,,1.6152580244755868,1.6327505597192629,1.6327849878087786,1.6863143949142447,1.6741032257719688,1.6723799130152726,1.6715304680720586,1.670988961450501,1.666457876527969,1.6601072217237143,,1.6152580244755868,1.6863143949142447,1.7450864008210907,1.8647068204181152,1.816995455966704,1.6582675633479358,#000000,0.09177307501280149,1.6593808117121953,-0.2656641036468965,50.63032291089657,2.5406775108978437,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9353970390309555,False,False,False,False,-0.10202828746252822,-0.10564985269372129,False,False,False,False,-3113089.0,-3448819.9126744145,False,False,False,False,131922.56780238316,False,False,False,False
2025-05-27 19:00:00+00:00,1.635,1.65,1.635,1.65,210826.0,,,,,,,,,,,1.7145103969929467,1.6803225554940373,1.6667693183236252,1.6661309412812202,1.667687702438876,1.6614744156632213,1.6697958229307315,1.674185177664356,1.7445090271933192,1.780038551099967,1.798079260521869,1.823848834080299,1.8434001922015395,1.8437917596106577,1.863828384167365,1.8878665157271992,1.9035593620629991,1.9046958378695824,1.9195913481422902,1.9222765873221648,1.9231668073940547,1.9428759092761696,1.9624922623742884,1.9630945977307088,1.9778641208734786,,,,,,,,,1.6181431433365863,1.6334491933184403,1.633477605191067,1.6857464948416845,1.6737701462221246,1.6720705447689663,1.6712325305040032,1.6706983400873523,1.6662436322697354,1.6599933740049715,,1.6181431433365863,1.6857464948416845,1.7445090271933192,1.863828384167365,1.8162342275374785,1.6584825004544932,"rgba(38, 166, 154, 1.0)",0.091475049520034,1.6599474826384788,-0.10874531023129191,55.40476974796481,-0.7980498468598967,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0040376850605652,0.9313593539703903,False,False,False,False,-0.08403514999331468,-0.09484250134351799,False,False,False,False,-2902263.0,-3440346.162090315,False,False,False,False,133145.87682870278,False,False,False,False
2025-05-28 14:00:00+00:00,1.655,1.685,1.655,1.685,156203.0,,,,,,,,,,,1.7137842879988168,1.6802721231955051,1.6668314671859563,1.6661937494976133,1.6677365599729737,1.6615514273418095,1.669821403370953,1.674189150981254,1.7442132014186493,1.7796242777560862,1.7976182443424429,1.8233517791959308,1.8428806813309448,1.8432715045634507,1.8632706662823173,1.8872612467492416,1.9029270725993723,1.9040616997516215,1.9189360221071685,1.921617040778616,1.9225058751390594,1.9421871077895612,1.9617732193871769,1.9623745968339432,1.9771219070196073,,,,,,,,,1.6219555486109798,1.6351338176683659,1.6351516794026193,1.6856381515806136,1.6737804871243587,1.6720948654162553,1.6712636187870658,1.6707336874068364,1.6663079322374188,1.660076697956989,,1.6219555486109798,1.6856381515806136,1.7442132014186493,1.8632706662823173,1.815815052503603,1.6592136486191502,"rgba(38, 166, 154, 1.0)",0.09124726331825544,1.6612601616458058,0.26017041488020953,62.775077537754505,5.938744545370817,True,False,True,False,True,2.9793242696281155,0.0,0.0,0.0,0.0,0,1.0067024128686324,0.92627345844504,False,False,False,False,-0.04462425317765293,-0.06973337726058546,False,False,False,False,-2746060.0,-3429582.035546279,False,False,False,False,133503.35160655234,False,False,False,False
2025-05-28 15:00:00+00:00,1.685,1.695,1.67,1.685,51607.0,,,,,,,,,,,1.713600515022269,1.6802816762781114,1.6668725317862092,1.666233757191515,1.667770913715159,1.6615923250975135,1.6698433106213986,1.6742038590378454,1.744127718859348,1.7794989701531594,1.7974769898357799,1.8231974725865439,1.842718231797014,1.8431088019965705,1.8630952522897999,1.8870698523660117,1.9027265518255594,1.9038605533909176,1.9187276538522573,1.9214072465658842,1.9222956126272037,1.9419673899236425,1.9615433290765978,1.9621443852618017,1.9768842318096778,,,,,,,,,1.623285790738951,1.6357709164465684,1.6357850334480322,1.6856305000762186,1.6738069509244158,1.6721256069143902,1.6712964344248253,1.6707678004580837,1.6663491373399038,1.6601192829878393,,1.623285790738951,1.6856305000762186,1.744127718859348,1.8630952522897999,1.8156899653187117,1.6594937453759229,"rgba(38, 166, 154, 1.0)",0.09101395794354028,1.6617010485163128,0.2559931686317885,67.68861606428098,10.22893396450224,True,False,True,False,True,2.9793242696281155,0.0,0.0,0.0,0.0,0,1.0080213903743314,0.9251336898395721,False,False,False,False,-0.026763210382441876,-0.04824829382151367,False,False,False,False,-2746060.0,-3418984.7946850965,False,False,False,False,132233.64072893138,False,False,False,False
2025-05-28 16:00:00+00:00,1.685,1.7,1.685,1.695,197684.0,,,,,,,,,,,1.7131425720185776,1.680435852776768,1.6671223822876053,1.6664739183127568,1.6679847863731574,1.6618189850710436,1.6699882972475388,1.6743209999876085,1.7438559793369897,1.7790715751347164,1.7969862426462333,1.8226515614829888,1.8421378578309797,1.8425274263787312,1.8624636737222424,1.8863758381545046,1.9019966768285783,1.9031282149598132,1.9179666473230486,1.9206406348572844,1.9215271595989267,1.9411615948515284,1.9606977470789384,1.9612975509772992,1.9760082418020894,,,,,,,,,1.6286553525664764,1.6385449729838841,1.6385438629037965,1.68572722437666,1.674011982062963,1.6723455184693208,1.6715235764952925,1.6709994277915226,1.6665970041246363,1.6603506275361806,,1.6286553525664764,1.68572722437666,1.7438559793369897,1.8624636737222424,1.815271296681598,1.6607299549310732,"rgba(38, 166, 154, 1.0)",0.09077131943758669,1.6634806342369572,0.3472392596949653,71.82427605849256,13.850471814550971,True,False,True,False,True,3.992154489588991,0.0,0.0,0.0,0.0,0,1.027137042062415,0.9213025780189958,False,False,False,False,-0.01248720414192259,-0.03036774898171813,False,False,False,False,-2548376.0,-3405486.983914785,False,False,False,False,133248.37498119602,False,False,False,False
2025-05-28 17:00:00+00:00,1.695,1.705,1.685,1.685,64934.0,,,,,,,,,,,1.712984352969056,1.6804792620492168,1.667198272075981,1.6665470413123977,1.6680496913828013,1.6618888320884175,1.6700321596229566,1.6743558196583774,1.7437644296615402,1.7789293996227646,1.796823476890181,1.8224709458760218,1.841946078698178,1.8423353209345863,1.8622552065877696,1.8861469974940102,1.9017561348978735,1.902886869206851,1.9177159502947363,1.9203881081303116,1.9212740318027715,1.9408962783459318,1.9604194335297394,1.9610188282302956,1.9757199922512858,,,,,,,,,1.6302029757129404,1.6393727776404534,1.6393674101284,1.6857516217898296,1.6740726645413138,1.6724111044139238,1.67159154472045,1.6710688767081903,1.6666724177082204,1.6604221121217928,,1.6302029757129404,1.6857516217898296,1.7437644296615402,1.8622552065877696,1.8151313165445617,1.6610933505485512,"rgba(38, 166, 154, 1.0)",0.09012788711627505,1.6639462971408836,0.2335980963578434,71.52901354101077,13.850471814550971,True,False,True,False,True,2.8746494554448105,0.0,0.0,0.0,0.0,0,1.020352781546811,0.9199457259158751,False,False,False,False,-0.008919224850073371,-0.01964348691589575,False,False,False,False,-2613310.0,-3393205.1702106795,False,False,False,False,132189.2373845883,False,False,False,False
2025-05-28 18:00:00+00:00,1.685,1.685,1.675,1.675,279277.0,,,,,,,,,,,1.7119201151289147,1.6804441715744625,1.6673444060786475,1.6666923630706711,1.6681694985086943,1.6620526916521905,1.6701037748028607,1.674389866347646,1.7432744724571363,1.778230515410224,1.796041089159033,1.821621166107529,1.841054101012394,1.8414420083421503,1.861294745315696,1.8851018101884838,1.9006625585260828,1.9017899755235583,1.9165807932148844,1.9192453803879699,1.920128817656211,1.9397008674730696,1.9591698981423986,1.959767582124817,1.9744290008753977,,,,,,,,,1.6348014824429302,1.6418199842397503,1.6418031052020114,1.6856228385987713,1.67413473299087,1.6724963224194327,1.6716879854676412,1.671172371240226,1.666821358594027,1.660596249026725,,1.6348014824429302,1.6856228385987713,1.7432744724571363,1.861294745315696,1.8144260667632448,1.6620956430222384,"rgba(38, 166, 154, 0.75)",0.0894745924981539,1.6649935330243035,0.1118358485500001,68.63743817315475,13.850471814550971,True,False,True,False,False,1.7664676622035387,0.0,0.0,0.0,0.0,0,1.0204359673024521,0.9237057220708448,False,False,False,False,-0.03033368936935576,-0.024988588142625754,False,False,False,False,-2892587.0,-3385443.648191909,False,False,False,False,134469.66781273423,False,False,False,False
2025-05-28 19:00:00+00:00,1.675,1.675,1.65,1.665,219830.0,,,,,,,,,,,1.7107732344343927,1.6802267299320077,1.6673033943906572,1.6666600763092483,1.6681255520260878,1.6620626580327356,1.6700581085740671,1.6743158687522128,1.7428060434685264,1.7776056062558838,1.7953549115924847,1.820889997344757,1.8402947070704299,1.8406816240427102,1.8604843493226741,1.8842273184599383,1.8997516922719766,1.900876621407015,1.9156390289752423,1.918297920635175,1.9191794878616426,1.9387139769770758,1.9581419791783614,1.958738360540928,1.9733695858515625,,,,,,,,,1.6367971490976876,1.6428335380395256,1.6428127739902973,1.6853223601943104,1.674012278904005,1.6723936996522577,1.671594959803336,1.6710854380356266,1.6667866395182893,1.6606170361644632,,1.6367971490976876,1.6853223601943104,1.7428060434685264,1.8604843493226741,1.8137831533483117,1.6624255873399796,"rgba(38, 166, 154, 0.75)",0.08866461760151242,1.6651508215112965,-0.0017010337987838412,64.3288658586504,13.850471814550971,True,False,True,False,False,0.6677162236307019,0.0,0.0,0.0,0.0,0,1.0122448979591834,0.9265306122448979,False,False,False,False,-0.05535382303556201,-0.04017120558909388,False,False,False,False,-3112417.0,-3381210.6769021116,False,False,False,False,135793.08381563757,False,False,False,False
2025-05-29 14:00:00+00:00,1.675,1.71,1.665,1.705,185276.0,,,,,,,,,,1.6933333333333334,1.7104330447844405,1.680365618687226,1.6675257898825222,1.6668744220274878,1.6683171435817565,1.6622664279335617,1.6701896741862428,1.674422538343979,1.7425629172461485,1.777221069207629,1.7949122457871882,1.8203953246262166,1.8397673519892703,1.8401533423987149,1.8599096216229132,1.883594994871051,1.899086141229577,1.9002087837111457,1.9149444512554759,1.9175981376678914,1.918477994463966,1.9379776862269993,1.9573687620983864,1.9579639828101667,1.9725681404829405,,,,,,,,,1.639944469383119,1.6447621705711424,1.644733635587427,1.6854123563160897,1.6741951421161287,1.6725895063929486,1.6717970648098592,1.6712914553515315,1.6670074923608373,1.6608251168968668,,1.639944469383119,1.6854123563160897,1.7425629172461485,1.8599096216229132,1.8022348319989316,1.6632558409785951,"rgba(38, 166, 154, 0.75)",0.08803444248174169,1.6676292674779876,0.42450126869109417,66.45141849522916,13.850471814550971,True,False,True,False,False,4.770524651315618,0.0,0.0,0.0,0.0,0,1.0148448043184883,0.9176788124156545,False,False,False,False,-0.019624207498822408,-0.029897706543958145,False,False,False,False,-2927141.0,-3374170.8369501405,False,False,False,False,136560.26081074396,False,False,False,False
2025-05-29 15:00:00+00:00,1.705,1.705,1.675,1.68,143989.0,,,,,,,,,,1.6904179713402074,1.7100781366836595,1.6804170867595265,1.6676520454846067,1.666997262117202,1.6684248939914885,1.6623893735884923,1.6702617406038998,1.6744756802362135,1.7423502486254938,1.7769010796340474,1.7945484629079387,1.8199934944917495,1.8393415793381165,1.8397268681148697,1.8594479216150324,1.8830893461422498,1.8985551948779913,1.8996760977904497,1.9143914949799372,1.917041216330781,1.9179197703316206,1.937393004998277,1.956755866297604,1.9573501986244084,1.9719336555201672,,,,,,,,,1.6418820229600095,1.6459700628043443,1.6459371393254827,1.685423212531193,1.674286205230991,1.6726910702205862,1.6719037324919466,1.671401313380265,1.6671337823945296,1.6609522196804765,,1.6418820229600095,1.685423212531193,1.7423502486254938,1.8594479216150324,1.8018238414362346,1.6637580761019826,"rgba(38, 166, 154, 0.75)",0.08756346475767388,1.667990433277876,0.1371527126680005,63.33762438137115,21.36810502401825,True,False,True,False,False,2.0579894801801686,0.0,0.0,0.0,0.0,0,1.022941970310391,0.9176788124156544,False,False,False,False,-0.01605550138303802,-0.022976603963498085,False,False,False,False,-3071130.0,-3369472.5294005256,False,False,False,False,136675.4350617402,False,False,False,False
2025-05-29 16:00:00+00:00,1.675,1.685,1.655,1.675,175683.0,,,,,,,,,,1.6838939620185314,1.709390795210661,1.6803307396820784,1.6676840972977511,1.6670323559374864,1.6684479549130402,1.6624460600082678,1.6702691981756204,1.6744608833733021,1.742023639506725,1.776449311040517,1.7940466487658546,1.8194516822148628,1.8387745598126586,1.8391590390404131,1.8588393004177655,1.882429056835237,1.8978653573437396,1.898984233213054,1.9136762412787263,1.916321328794254,1.9171983606999117,1.9366408426451613,1.9559704893479928,1.956563771189012,1.97112280912768,,,,,,,,,1.643316477677907,1.6468430988809029,1.6468076528186637,1.6852794581631918,1.6742630741340654,1.6726821312153008,1.6719016755679106,1.671403606706723,1.6671690347498895,1.6610161354759312,,1.643316477677907,1.6852794581631918,1.742023639506725,1.8588393004177655,1.8011339963505049,1.6640682345390487,"rgba(38, 166, 154, 0.75)",0.08719724972938313,1.6678845870943158,0.08160134554434909,60.472722841325606,18.44313361527267,True,False,True,False,False,1.526920315448244,0.0,0.0,0.0,0.0,0,1.0244897959183672,0.9156462585034014,False,False,False,False,-0.04462425317765293,-0.03380042857057551,False,False,False,False,-3246813.0,-3367570.8312702845,False,False,False,False,137280.20351039537,False,False,False,False
2025-05-29 17:00:00+00:00,1.675,1.705,1.67,1.685,111966.0,,,,,,,,,,1.6843971904241652,1.70913456490553,1.6803703367148006,1.6677801955025542,1.6671259538090604,1.668530179876538,1.6625400131406023,1.6703244835768365,1.6745017230539685,1.7418610990588854,1.7762043367735778,1.7937679042965748,1.8191432748382126,1.8384474428093862,1.8388313792716033,1.8584843896135412,1.882040186498006,1.8974569051787122,1.8985744335622552,1.91325070983422,1.9158927254544953,1.916768747917405,1.936190704514115,1.955498497497438,1.9560910916118515,1.9706340938102926,,,,,,,,,1.6446074358880245,1.647687113067425,1.6476489737798907,1.6852886357192196,1.674332486706068,1.6727594729743234,1.6719828733168647,1.671487215873186,1.6672651969877854,1.6611132855719435,,1.6446074358880245,1.6852886357192196,1.7418610990588854,1.8584843896135412,1.8009283387893738,1.664417268988473,"rgba(38, 166, 154, 0.75)",0.08475470701010315,1.6682522644718472,0.19760242373507927,59.8496505570725,17.525107412518977,True,False,True,False,False,2.545980458649616,0.0,0.0,0.0,0.0,0,1.0314207650273222,0.9153005464480874,False,False,False,False,-0.019624207498822408,-0.026712318034698958,False,False,False,False,-3134847.0,-3363962.7098552412,False,False,False,False,136887.73523891636,False,False,False,False
2025-05-29 18:00:00+00:00,1.685,1.695,1.685,1.695,102938.0,,,,,,,,,,1.685436717084438,1.7089553415816847,1.680434871108062,1.6678908541123976,1.667233038610176,1.6686257835781337,1.6626435179041568,1.6703904340556834,1.6745543629140092,1.7417259654287731,1.7759928029405916,1.7935248136405082,1.8188716500649549,1.838157806976531,1.8385412368903142,1.8581688422378329,1.8816931467299742,1.897091653003956,1.8982079267585836,1.912869496814613,1.915508654556066,1.9163837377650892,1.9357865537714467,1.9550740641369069,1.9556660210388512,1.9701941489474282,,,,,,,,,1.6458615154009846,1.6485276738900485,1.6484868985487735,1.6853271949122255,1.6744212135062833,1.6728551218841674,1.6720818924073295,1.6715883341102558,1.6673753416516612,1.661219305156337,,1.6458615154009846,1.6853271949122255,1.7417259654287731,1.8581688422378329,1.8007771717481496,1.6647744491468068,"rgba(38, 166, 154, 0.75)",0.08104458788366638,1.668665596904385,0.32493722015609594,60.64253991758026,17.525107412518977,True,False,True,False,False,3.5571047465408157,0.0,0.0,0.0,0.0,0,1.0356164383561641,0.9095890410958904,False,False,False,False,-0.01605550138303802,-0.02138390970886849,False,False,False,False,-3031909.0,-3358814.590322602,False,False,False,False,136361.38275459208,False,False,False,False
2025-05-29 19:00:00+00:00,1.695,1.7,1.68,1.68,342999.0,,,,,,,,,,1.685833641466835,1.7082185310127012,1.680551282303341,1.6681762819262753,1.66751154976567,1.6688708102245025,1.6629246461941083,1.6705563168000719,1.674676881192328,1.7412364378582461,1.7752541860527187,1.7926837473475135,1.8179396171460116,1.8371682488627934,1.8375500262443774,1.8570946539156168,1.880515667111338,1.89585450516667,1.8969666699181336,1.9115801732899695,1.9142099615899602,1.915081965579473,1.9344220896523725,1.9536429570147886,1.9542328178318356,1.9687120375129838,,,,,,,,,1.6491893790841514,1.6508111251258535,1.6507641933180384,1.6853536451920468,1.674626565434417,1.6730840781965228,1.6723223329198598,1.6718359617223484,1.6676611949831193,1.661510171904604,,1.6491893790841514,1.6853536451920468,1.7412364378582461,1.8570946539156168,1.800110146618706,1.6657158647880959,"rgba(38, 166, 154, 0.75)",0.07703544287837635,1.6695750335935462,0.13532688353479955,58.500707942542064,15.416929967662554,True,False,True,False,False,1.9141948705321532,0.0,0.0,0.0,0.0,0,1.0342935528120711,0.9094650205761318,False,False,False,False,-0.01605550138303802,-0.018719705545953258,False,False,False,False,-3374908.0,-3359064.1005501584,False,False,False,False,139565.06674289296,False,False,False,False
