date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_602,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_814,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_370,aVWAP_BoS_CHoCH_bear_410,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-22 00:00:00+00:00,31.8149850497,32.1187314423,31.7365988839,31.9717573814,1574545,19.55825816032751,21.423675515887926,23.068878343903567,24.516511284473705,26.084547564649203,27.182870374062034,28.012568049062704,,18.521825781786784,19.170548724831193,21.748644890090354,22.49540987824657,27.513002396684783,,26.247019430527438,"rgba(0, 255, 0, 1.0)",2.077134322248563,26.247019430527438,2.680599689453431,0,,,0.0,0.0,0.0,0.0,67.15367173524663,13.717745134203511,False,False,True,False,False,20.0,0,1.1204878180458369,0.7757677753396316,False,False,False,False,0.3282125730180933,0.31977173763939126,False,False,False,False,50101017,52983051.93272165,False,False,False,False,2067539.8857689686,False,False,False,False
2024-11-25 00:00:00+00:00,31.3152732427,32.020748735,31.2760801598,31.8345815912,2489807,19.577069685621797,21.44873461892833,23.097855025094375,24.54827415240093,26.12474222664177,27.23148457977386,28.067450315475647,,18.53743785018878,19.18842683961825,21.77477923306847,22.523531514007377,27.565484050372568,,26.274959790620972,"rgba(0, 255, 0, 1.0)",2.0450107318542017,26.274959790620972,2.464688020247697,0,,,0.0,0.0,0.0,0.0,63.68156209835412,19.57464757079741,False,True,True,False,False,17.806880441175174,0,1.09880570318837,0.7891789473369848,False,False,False,False,0.28275706144705237,0.3012643995432218,False,False,False,False,47611210,52772391.464771785,False,False,False,False,2084099.3804446952,False,False,False,False
2024-11-26 00:00:00+00:00,31.2074922647,31.2270888061,30.7371752698,30.9919303087,1186724,19.585656011669947,21.460068630298917,23.110814852381818,24.56227940704544,26.142011579026,27.251734484221732,28.08947516447476,,18.544591569660074,19.196599366575864,21.786576488899506,22.536163081947716,27.587053966934764,,26.73118570855104,"rgba(0, 255, 0, 1.0)",2.002207851671281,26.73118570855104,2.23568524736955,0,,,0.0,0.0,0.0,0.0,60.782462225961446,16.676243175150802,False,True,True,False,False,17.07880052396588,0,1.0685134815230197,0.8256312633467091,False,False,False,False,0.17941995128481925,0.24034217541402053,False,False,False,False,46424486,52523453.99556505,False,False,False,False,2048908.1890547073,False,False,False,False
2024-11-27 00:00:00+00:00,31.2466853476,31.4916421158,31.0752156099,31.2368870769,1862543,19.599357063137766,21.478198672420927,23.13161549958586,24.58485930942589,26.17004214179561,27.284850213212046,28.12584109556869,,18.55599441779213,19.209634281831562,21.80545760667979,22.556408720062763,27.622429577101414,,26.75676806512961,"rgba(0, 255, 0, 1.0)",1.9689269766523905,26.75676806512961,2.2803879146926205,0,,,0.0,0.0,0.0,0.0,59.03291876986012,14.909261839542978,False,True,True,False,False,17.24691893085568,0,1.0834039736712682,0.8174486007359243,False,False,False,False,0.21866532807989153,0.22950375174695603,False,False,False,False,48287029,52357319.68201348,False,False,False,False,2041599.7502682484,False,False,False,False
2024-11-29 00:00:00+00:00,31.481843845,31.5210369279,31.2368870769,31.374062867,790252,19.60523117509619,21.48598208157801,23.140562417087796,24.594596393947672,26.1821714435971,27.29923138384873,28.14170636625362,,18.560880311466,19.215221366786412,21.81356581660567,22.56510992195247,27.63781100933794,,26.768573097383268,"rgba(0, 255, 0, 1.0)",1.9462629165606369,26.768573097383268,2.4217030019489085,0,,,0.0,0.0,0.0,0.0,58.97179366466881,14.677889102635802,False,True,True,False,False,18.255308016895214,0,1.0865625946451254,0.8296695913915889,False,False,False,False,0.22997625979233058,0.22974000576964332,False,False,False,False,49077281,52228690.71409138,False,False,False,False,1992527.2894734151,False,False,False,False
2024-12-02 00:00:00+00:00,31.6680109888,31.7561954254,31.4524490328,31.5602300108,1523979,19.616746128021884,21.501278041789448,23.158203201030908,24.613878091997428,26.206347593019757,27.328100679799874,28.17383128058675,,18.570447608449253,19.226168741818135,21.829508637779927,22.582243214170642,27.668772233242347,,26.795328769826405,"rgba(0, 255, 0, 1.0)",1.9262509211603467,26.795328769826405,2.529619669714867,0,,,0.0,0.0,0.0,0.0,59.76744006519124,14.677889102635802,False,True,True,False,False,19.04455264399758,1,1.0849011844993106,0.8227457773662226,False,False,False,False,0.26617625626682373,0.24795813101823352,False,False,False,False,50601260,52164869.90177407,False,False,False,False,1974152.8467489677,False,False,False,False
2024-12-03 00:00:00+00:00,31.4230542207,31.9619591106,31.3348697841,31.8247833205,1323529,19.626685186594322,21.51445634551822,23.173370087202365,24.630413887832503,26.226969473938535,27.352560875090255,28.20083874551279,,18.578711936888826,19.23562053944726,21.843238875335242,22.596984784351292,27.694923636512478,,26.815100170099374,"rgba(0, 255, 0, 1.0)",1.9008084459185954,26.815100170099374,2.424207478925505,0,,,0.0,0.0,0.0,0.0,58.639191586552556,13.93009456940257,False,True,True,False,False,17.320522025500235,1,1.07217309930209,0.8214462513185246,False,False,False,False,0.27154420186715833,0.2597511664426959,False,False,False,False,49277731,52051648.768371165,False,False,False,False,1948638.1860921455,False,False,False,False
2024-12-04 00:00:00+00:00,31.6386161767,31.7757919668,31.2907775659,31.5308351987,4250492,19.6584798219123,21.556525523144256,23.221682509162008,24.68295385698091,26.292077964927657,27.429153844291413,28.284621090405206,,18.605171816972565,19.26586520057773,21.88705074042303,22.643976247615363,27.776486180367375,,26.87323944227499,"rgba(0, 255, 0, 1.0)",1.8796130122334143,26.87323944227499,2.535296735769372,0,,,0.0,0.0,0.0,0.0,58.945302461358665,13.93009456940257,False,True,True,False,False,18.254632705728152,1,1.0683253532159829,0.8388468724149726,False,False,False,False,0.2460080551069465,0.25287961077482124,False,False,False,False,53528223,52109553.64019975,False,False,False,False,2038906.9631081398,False,False,False,False
2024-12-05 00:00:00+00:00,31.8933712155,32.2069158788,31.6288179059,31.6288179059,2869818,19.68046357706302,21.585692493157595,23.255309540554855,24.71971591930979,26.33793317091081,27.483448461157835,28.344508542141096,,18.62344470145848,19.286766026365644,21.917443766017826,22.676628988976397,27.8344240783473,,26.920190021081122,"rgba(0, 255, 0, 1.0)",1.8527329757560087,26.920190021081122,2.684240664734522,0,,,0.0,0.0,0.0,0.0,60.31472572641687,13.93009456940257,False,True,True,False,False,19.341638907170815,1,1.0725896509961064,0.828408455322827,False,False,False,False,0.3209988682442586,0.2869392395095399,False,False,False,False,56398041,52277729.61509388,False,False,False,False,2071491.7096529186,False,False,False,False
2024-12-06 00:00:00+00:00,31.7463971546,31.8786738095,31.6778092596,31.8639764034,1004338,19.688049348525837,21.59572121462984,23.266824256387054,24.732240708921438,26.353399882697772,27.501540222678596,28.364185680680052,,18.629759477985353,19.293982141948906,21.927886170679464,22.687827029390142,27.853624963282687,,26.934373543513875,"rgba(0, 255, 0, 1.0)",1.8267249558373255,26.934373543513875,2.6342354363251217,0,,,0.0,0.0,0.0,0.0,60.13461417047617,13.93009456940257,False,True,True,False,False,18.289612275385295,1,1.0740834541485014,0.8594211282615137,False,False,False,False,0.29183533873897455,0.28938728912425726,False,False,False,False,55393703,52399924.64979608,False,False,False,False,2029642.5445684905,False,False,False,False
2024-12-09 00:00:00+00:00,31.2858784305,31.8982703509,31.2858784305,31.7855902376,1505096,19.699138684507634,21.610304103423125,23.283460309065795,24.75018980558638,26.375233893846247,27.526622333230783,28.390882752672894,,18.639011689709744,19.30454023521957,21.943053371423993,22.70404528704025,27.88003465617706,,26.951282726267248,"rgba(0, 255, 0, 1.0)",1.7907827021078504,26.951282726267248,2.4205034475320155,0,,,0.0,0.0,0.0,0.0,56.985927677530775,11.493556771068498,False,True,True,False,False,15.078003810339531,1,1.0459384690550213,0.8586261713006933,False,False,False,False,0.2536795098880908,0.27153339950617406,False,False,False,False,53888607,52458304.34980408,False,False,False,False,2009072.0918403144,False,False,False,False
2024-12-10 00:00:00+00:00,30.8057631649,31.2466853476,30.7542242609,31.2466853476,2583967,19.717235496734496,21.63384076691144,23.309945779461632,24.778266871152383,26.40827218972761,27.5630335912106,28.427656038864207,,18.654181004883824,19.321801101845978,21.96747493564043,22.73000169664678,27.91766345564329,,26.967757781724323,"rgba(0, 255, 0, 1.0)",1.768587197315354,26.967757781724323,2.1700967806402867,0,,,0.0,0.0,0.0,0.0,52.37870924359057,7.112233138694222,False,True,False,False,False,11.895572057863596,1,1.0370431047526396,0.8756273039504868,False,False,False,False,0.1365642746092588,0.20404883705771643,False,False,False,False,51304640,52413062.610596076,False,False,False,False,2031616.990199518,False,False,False,False
2024-12-11 00:00:00+00:00,30.8645527892,31.1242069635,30.8253597063,30.9429389551,3257657,19.739972625425434,21.663352988199286,23.343087165785054,24.813317112398767,26.4492706580644,27.607877221327737,28.472573744990715,,18.673255855027115,19.343493972543133,21.998083756794152,22.762502916604845,27.963840201106823,,26.99039684455825,"rgba(0, 255, 0, 1.0)",1.7454251311141966,26.99039684455825,2.219605914674021,0,,,0.0,0.0,0.0,0.0,49.67859917468614,4.662516857310841,False,True,False,False,False,12.1729145114458,0,1.0398731952612714,0.8777684907731201,False,False,False,False,0.12943656102571383,0.16674269904171513,False,False,False,False,54562297,52497346.31214133,False,False,False,False,2079696.9905838505,False,False,False,False
2024-12-12 00:00:00+00:00,30.1982703798,30.8645527892,30.1786738384,30.8645527892,3628478,19.764009232491325,21.694159479405442,23.37713914716048,24.848589072842554,26.488839173075377,27.648798182119894,28.510506101332922,,18.69352728441189,19.366472866653016,22.029947095192835,22.796100274830852,28.0048618279375,,27.003147757725067,"rgba(0, 255, 255, 0.75)",1.718716802322187,27.003147757725067,1.85901634158574,0,,,0.0,0.0,0.0,0.0,44.98001389249349,0.39092276545095217,False,True,False,True,False,7.956544093335978,0,1.0102919734450093,0.8977075935178269,False,False,False,False,0.04153613706173048,0.1041394180517228,False,False,False,False,50933819,52436031.51558676,False,False,False,False,2140433.500757033,False,False,False,False
2024-12-13 00:00:00+00:00,30.3060513578,30.3844375236,30.1309562599,30.2766565456,5946048,19.802650430026727,21.743373158957308,23.431140791493323,24.904008770406882,26.549747412930703,27.71006766969631,28.565216561142982,,18.726200445083666,19.403448560428135,22.080780270436755,22.8495231410768,28.06545476900223,,27.02385364166737,"rgba(0, 255, 255, 0.75)",1.688693132097248,27.02385364166737,1.9436318261425949,0,,,0.0,0.0,0.0,0.0,42.57263412126653,-1.6696233891359356,False,True,False,True,False,8.487572418737862,0,1.013447105853318,0.9103633655601746,False,False,False,False,-0.012671543111831978,0.04573393746994541,False,False,False,False,56879867,52610299.57379905,False,False,False,False,2289673.285041071,False,False,False,False
2024-12-16 00:00:00+00:00,30.4138323358,30.4922185016,30.1786738384,30.1786738384,2311012,19.817717513628693,21.762543917042464,23.45216800503082,24.92559109710387,26.573439982306358,27.733904952706975,28.586620949980027,,18.738945742298977,19.41786757739478,22.100578321645337,22.870324246137645,28.08904218805156,,27.03453676238908,"rgba(0, 255, 0, 1.0)",1.6591883327313008,27.03453676238908,2.0367160898775327,0,,,0.0,0.0,0.0,0.0,41.71070241595241,-2.3788080654959813,False,True,False,True,False,9.020836124427703,0,0.9997288486184048,0.9258025562564033,False,False,False,False,0.002440669959222998,0.024087303714584205,False,False,False,False,59190879,52868361.512081444,False,False,False,False,2290510.0973924017,False,False,False,False
2024-12-17 00:00:00+00:00,30.1100859433,30.2570600042,29.9386162056,30.0806911311,1012616,19.824143670042922,21.770664285169286,23.460996616164653,24.934544989722887,26.583023569145965,27.743196407242387,28.594491216768738,,18.744396989049473,19.424023989038123,22.108951708253915,22.87908775423839,28.0980619590167,,27.037742193514408,"rgba(0, 255, 255, 0.75)",1.6309311943252849,27.037742193514408,1.8837972812560118,0,,,0.0,0.0,0.0,0.0,39.80422783451821,-4.1845157038856655,False,True,False,True,False,7.127316575967406,0,0.9866866561532196,0.9284098789525546,False,False,False,False,-0.04376931853458679,-0.009841007410001294,False,False,False,False,58178263,53076592.942980215,False,False,False,False,2240396.6033770135,False,False,False,False
2024-12-18 00:00:00+00:00,29.1008640584,30.1982703798,28.9832848097,30.1982703798,1312807,19.83191699618719,21.78031808105974,23.47124874460151,24.944598151677695,26.59300443200765,27.75172083092423,28.600062663489236,,18.751037265839056,19.431491453410246,22.118867534544414,22.889359691427025,28.105740481197696,,27.363637990085824,"rgba(38, 166, 154, 1.0)",1.596419815769669,27.363637990085824,1.088201268334057,0,,,0.0,0.0,0.0,0.0,35.323953810022516,-8.388435862047913,False,True,False,True,False,1.2976538073125,0,0.9543490814723402,0.9247388414699367,False,False,False,False,-0.14326707223014779,-0.07655403982007454,False,False,False,False,56865456,53225175.80796138,False,False,False,False,2204020.5404994832,False,False,False,False
2024-12-19 00:00:00+00:00,29.473198346,29.7769447386,29.1547545474,29.404610451,1839807,19.84283587612662,21.793878318902205,23.485655316219702,24.95873910776815,26.60707440369289,27.7638105743974,28.608125539166938,,18.76036480210425,19.441980506444906,22.132796114845306,22.90379053563039,28.116681145828625,,27.36377046399274,"rgba(38, 166, 154, 1.0)",1.5635590979198482,27.36377046399274,1.349119380785564,0,,,0.0,0.0,0.0,0.0,34.740831451002975,-8.90570812641564,False,True,False,True,False,3.215900046172713,0,0.9577309556924091,0.9396359057460251,False,False,False,False,-0.1681429992385131,-0.12234851952929382,False,False,False,False,58705263,53440081.18804133,False,False,False,False,2189737.6565583274,False,False,False,False
2024-12-20 00:00:00+00:00,29.7181551142,29.9729101531,29.1498554121,29.3556190973,4045729,19.86712087815905,21.824091178757673,23.5178568815676,24.990518437430257,26.63908234876145,27.79202265884404,28.62824820266426,,18.78109665253247,19.46530220198864,22.163843287182242,22.93599999112281,28.14265411318041,,27.371378699718367,"rgba(0, 255, 255, 0.75)",1.5283396845526722,27.371378699718367,1.5355070853692516,0,,,0.0,0.0,0.0,0.0,35.81742217774255,-8.90570812641564,False,True,False,True,False,4.448604561428311,0,0.9589677240430076,0.9381189799690863,False,False,False,False,-0.14910329644920206,-0.13572590798924794,False,False,False,False,62750992,53805214.94537304,False,False,False,False,2262521.630810942,False,False,False,False
2024-12-23 00:00:00+00:00,30.012103236,30.0708928604,29.5417862411,29.6201724069,1197630,19.87447876645526,21.833288656503104,23.52773029136115,25.00036977866421,26.649247975627663,27.801384094051883,28.635590169801286,,18.78736624266993,19.47236268812066,22.173305212977795,22.94584626969091,28.151505861275385,,27.37676455286192,"rgba(0, 255, 255, 0.75)",1.4775254134036222,27.37676455286192,1.7836164841776383,0,,,0.0,0.0,0.0,0.0,38.19627717951653,-8.90570812641564,False,True,False,True,True,5.90156604649993,0,0.9576072306208326,0.9484465746716116,False,False,False,False,-0.10073710593613376,-0.11823150696269086,False,False,False,False,63948622,54202995.61418194,False,False,False,False,2220761.174700709,False,False,False,False
2024-12-24 00:00:00+00:00,30.0512963189,30.119884214,29.8259360922,30.0219015067,493069,19.8775424510018,21.83712753756148,23.531865616474725,25.004517048440032,26.653574984844337,27.805443053013022,28.6388880116246,,18.78997426927621,19.475301383351745,22.177256648023192,22.949964369845336,28.155384480731282,,27.379504464386702,"rgba(0, 255, 255, 0.75)",1.4323693984332593,27.379504464386702,1.8652952635233147,0,,,0.0,0.0,0.0,0.0,40.00363007149059,-8.90570812641564,False,True,False,True,True,6.09463577579119,0,0.9610087935525886,0.9474054820724307,False,False,False,False,-0.06812788379697043,-0.09317969537983065,False,False,False,False,64441691,54604513.080292456,False,False,False,False,2153008.5403987207,False,False,False,False
2024-12-26 00:00:00+00:00,30.2178669213,30.2374634627,29.8749274458,29.8749274458,563481,19.88107975921179,21.841569835881618,23.536666050463595,25.009353335091983,26.65866992409891,27.81029721993272,28.64294342285537,,18.792982758518544,19.478693142670856,22.18183151995119,22.95473871104873,28.160062869327405,,27.383175190370743,"rgba(0, 255, 0, 1.0)",1.3877366898840897,27.383175190370743,2.0426726133226505,0,,,0.0,0.0,0.0,0.0,42.178919927436084,-14.086528004247327,False,True,False,True,True,6.919592157165258,0,0.9656620942203299,0.9410504896459683,False,False,False,False,-0.05188165168089491,-0.07253067353036277,False,False,False,False,65005172,55012382.05753589,False,False,False,False,2090674.127049751,False,False,False,False
2024-12-27 00:00:00+00:00,30.0708928604,30.1982703798,29.8602300397,30.0023049653,1375633,19.889648709658527,21.852307202362827,23.548236959303903,25.020967341761327,26.670805318710872,27.82171977748689,28.652303092670465,,18.80027729370869,19.486912313781993,22.192883942254515,22.966258850097994,28.17100180330861,,27.39063171971722,"rgba(0, 255, 255, 0.75)",1.3454311302494915,27.39063171971722,1.9921206521999857,0,,,0.0,0.0,0.0,0.0,42.88893848076812,-13.252682373504186,False,True,False,True,True,6.0459660202241565,0,0.9600890223350081,0.9531730551401524,False,False,False,False,-0.0571343794773445,-0.06483252650385364,False,False,False,False,63629539,55350309.78076977,False,False,False,False,2062633.2985379961,False,False,False,False
2024-12-30 00:00:00+00:00,30.012103236,30.1982703798,29.6299706777,29.8161378215,1327614,19.89782650773684,21.862521552652122,23.559199925223496,25.03191117154509,26.682102603270895,27.832159977402988,28.660600560231728,,18.807247981231402,19.494760171986872,22.20339057479382,22.97719051967852,28.18090189593439,,27.39617145279164,"rgba(0, 255, 255, 0.75)",1.308557172593383,27.39617145279164,1.9990962855860077,0,,,0.0,0.0,0.0,0.0,43.05852787784325,-12.840633820920047,False,True,False,True,True,5.694715603258526,0,0.9511463845099997,0.9602879981156326,False,False,False,False,-0.07961696525719843,-0.07222474588052603,False,False,False,False,62301925,55622922.14230821,False,False,False,False,2033809.0123208198,False,False,False,False
2024-12-31 00:00:00+00:00,30.0904894018,30.2129677859,29.9729101531,30.0708928604,976170,19.903917856867547,21.87015027376474,23.567419724900287,25.040164036008434,26.690727304550116,27.84029438892377,28.667315781803207,,18.812434639636205,19.500603184156404,22.211242421958953,22.985373719450777,28.18870447158371,,27.40139479944749,"rgba(0, 255, 0, 1.0)",1.2731851774922658,27.40139479944749,2.1121001484238877,0,,,0.0,0.0,0.0,0.0,43.72403718615003,-11.898343605347478,False,True,False,True,True,6.100982219127381,0,0.963457005062056,0.9540442738491807,False,False,False,False,-0.044723391317135444,-0.05847406859883074,False,False,False,False,63278095,55923124.999472596,False,False,False,False,1992332.972621964,False,False,False,False
2025-01-02 00:00:00+00:00,29.904322258,30.1982703798,29.6985585728,30.1296824847,873194,19.90927584460484,21.876831027630345,23.57457683033181,25.047292771881327,26.69804773426379,27.84701286985848,28.672607545548694,,18.817005022224386,19.505746273895983,22.218111839700605,22.99251493894595,28.19505380227052,,27.40473089207841,"rgba(0, 255, 0, 1.0)",1.2414665987529572,27.40473089207841,2.0134181366074695,0,,,0.0,0.0,0.0,0.0,43.100508852595524,-11.898343605347478,False,True,False,True,True,4.9649723192563755,0,0.9728030110756829,0.9469741438428722,False,False,False,False,-0.07291264577171226,-0.0656933571852715,False,False,False,False,62404901,56177312.29361092,False,False,False,False,1948445.169774044,False,False,False,False
2025-01-03 00:00:00+00:00,30.0512963189,30.2007199475,29.9095153415,30.119884214,824624,19.91439112234847,21.88322393660086,23.581448476098824,25.054170975739765,26.70518623440365,27.853681155452612,28.67803669628678,,18.821364340215414,19.510654531944862,22.224688774858762,22.9993619568406,28.20141904836268,,27.408685768122318,"rgba(0, 255, 0, 1.0)",1.2069806939113785,27.408685768122318,2.1894389563216277,0,,,0.0,0.0,0.0,0.0,43.81137522310548,-11.220024666518917,False,True,False,True,True,5.746437626930234,0,0.9848737092683568,0.9333901371022291,False,False,False,False,-0.05209170395364393,-0.058892530569457716,False,False,False,False,63229525,56453869.65464579,False,False,False,False,1904373.7513515325,False,False,False,False
2025-01-06 00:00:00+00:00,30.1884721091,30.6195960211,30.1345816201,30.4628236894,999319,19.92074215852946,21.891204240903573,23.590090568434164,25.06291379750584,26.714465893047123,27.86265824428474,28.685793438344184,,18.8267649931128,19.516743217750516,22.23290881249473,23.007947323909832,28.210150619193595,,27.770117073645253,"rgba(0, 255, 0, 1.0)",1.170049383750371,27.770117073645253,2.066882876091239,0,,,0.0,0.0,0.0,0.0,45.31330944351632,-9.498938169799487,False,True,False,True,True,6.47464719235764,0,0.9942746397536655,0.9141551390216174,False,False,False,False,0.010534816979234887,-0.024178856795111413,False,False,False,False,64228844,56758770.60936557,False,False,False,False,1868881.4081612765,False,False,False,False
2025-01-07 00:00:00+00:00,30.0414980482,30.4040340651,29.8553309044,30.2766565456,972067,19.926785554785063,21.89875564622746,23.598208951206516,25.071045037112874,26.72291309256507,27.870571360905174,28.69228640839631,,18.83191575733354,19.522542066299483,22.24067742927943,23.016035288642605,28.217718555788856,,27.76923818931188,"rgba(0, 255, 255, 0.75)",1.1472606581062188,27.76923818931188,1.9805959899635495,0,,,0.0,0.0,0.0,0.0,45.312212850603544,-9.214263519870798,False,True,False,True,True,5.548649989837667,0,0.9851493431954885,0.9235850061250227,False,False,False,False,-0.037569708364230424,-0.03087428257967092,False,False,False,False,63256777,57013594.389390446,False,False,False,False,1833712.2156843636,False,False,False,False
2025-01-08 00:00:00+00:00,30.0610945896,30.0757919957,29.6005758655,29.8945239873,1047976,19.933172725743916,21.906695135578506,23.606686509459557,25.079455644621,26.731469076825203,27.87832668263527,28.698295168082307,,18.837371017488145,19.528675766848753,22.248835820510845,23.0245036023807,28.225002710955913,,27.767254147517143,"rgba(0, 255, 0, 1.0)",1.120948351403524,27.767254147517143,2.04633910136071,0,,,0.0,0.0,0.0,0.0,45.47638393189909,-8.739585655307913,False,True,False,True,True,5.655878308828861,1,0.9741542766397996,0.934763714961977,False,False,False,False,-0.09448857735608027,-0.0626814299678756,False,False,False,False,64304753,57299522.1780418,False,False,False,False,1802899.030755565,False,False,False,False
2025-01-10 00:00:00+00:00,29.189048495,29.8847257166,28.9930830804,29.688760302,1480740,19.941680750864823,21.917108024851256,23.617571765406968,25.089926198370712,26.741377633807968,27.886212223010954,28.702837187784446,,18.84468278162252,19.5368659406359,22.25949822520324,23.03546904257397,28.23182738622398,,27.753335418088774,"rgba(38, 166, 154, 1.0)",1.0998936608079675,27.753335418088774,1.3053198941582875,0,,,0.0,0.0,0.0,0.0,40.90007143872809,-4.835339576547604,False,True,False,True,False,0.37177289483839715,1,0.9454871621495382,0.9423299129246858,False,False,False,False,-0.17353449475233854,-0.11810796236010707,False,False,False,False,62824013,57516168.87694212,False,False,False,False,1790265.3432749547,False,False,False,False
2025-01-13 00:00:00+00:00,28.9440917268,29.1694519535,28.8167142074,28.8363107488,4896909,19.968580299959015,21.949594356202862,23.650920711236292,25.121147508746837,26.76894693925431,27.905129143570118,28.708956699466036,,18.86792207430896,19.562813068766083,22.29266228024427,23.069305811076084,28.246406748422892,,27.99571608817451,"rgba(38, 166, 154, 0.5)",1.0897920415835967,27.99571608817451,0.8702354233082735,0,,,0.0,0.0,0.0,0.0,36.93260545726813,-8.556880727519015,False,True,False,True,False,0.0,1,0.9311612992288655,0.9664371507344592,False,False,False,False,-0.26446189740662734,-0.1912849298833672,False,False,False,False,57927104,57532283.97980714,False,False,False,False,1912094.50628378,False,False,False,False
2025-01-14 00:00:00+00:00,29.2380398486,29.3115268791,28.8951003732,29.0322761633,1845939,19.978871056708016,21.962059869796516,23.663785747954506,25.133304551697368,26.779957287603686,27.913204786910274,28.712625133194074,,18.876802842016016,19.57273460066,22.305397503627432,23.082328441663357,28.2530113490989,,27.993300760113044,"rgba(38, 166, 154, 1.0)",1.0741397807200164,27.993300760113044,1.158824122175778,0,,,0.0,0.0,0.0,0.0,36.71591107918218,-8.710028158903327,False,True,False,True,False,0.6603557402950422,1,0.9378270901385459,0.9624734828217306,False,False,False,False,-0.24163499406763173,-0.21645996197549947,False,False,False,False,59773043,57620156.8825598,False,False,False,False,1909500.172704024,False,False,False,False
2025-01-15 00:00:00+00:00,30.0806911311,30.0904894018,29.6593654899,29.6593654899,1087013,19.98544482140965,21.97019037069823,23.67242789617284,25.141840433528763,26.788554698403658,27.920942187142508,28.71864878122718,,18.882429621045087,19.579051912083997,22.31374377600131,23.09097297713768,28.260270627689913,,28.00627261561911,"rgba(0, 255, 255, 0.75)",1.0630358688374772,28.00627261561911,1.9514097090152263,0,,,0.0,0.0,0.0,0.0,41.76327947363737,-13.14846790186023,False,True,False,True,True,5.16895216636674,1,0.9773884982320105,0.9345285191066984,False,False,False,False,-0.08728783553987568,-0.1518738987576876,False,False,False,False,60860056,57747211.7499104,False,False,False,False,1877245.7737744546,False,False,False,False
2025-01-16 00:00:00+00:00,30.2080686505,30.33544617,30.0414980482,30.0610945896,1475850,19.99458128270714,21.981550114253654,23.68459246472345,25.15398578422165,26.801077509243633,27.932647986490537,28.72839335106434,,18.890233499118843,19.587824510430437,22.32541900820996,23.103104420860262,28.27148516225893,,28.026369625505207,"rgba(0, 255, 0, 1.0)",1.049798336795908,28.026369625505207,2.078207736214901,0,,,0.0,0.0,0.0,0.0,45.75497938334989,-9.58747681695931,False,True,False,True,True,5.816160896874937,1,0.9858818643492591,0.9177954020054796,False,False,False,False,-0.05419354432500732,-0.10303372154134746,False,False,False,False,62335906,57927160.54403157,False,False,False,False,1861504.7630382015,False,False,False,False
2025-01-17 00:00:00+00:00,29.9925066946,30.4824202309,29.9239187995,30.2178669213,1430458,20.003367367646362,21.99244760402302,23.696227698236537,25.165557770198173,26.812907277340123,27.943571246280925,28.737321756869218,,18.897745624532398,19.59626380532186,22.33661321298567,23.11472072504168,28.28188470779422,,28.04151095487946,"rgba(0, 255, 255, 0.75)",1.0364912825299022,28.04151095487946,1.8823079099695705,0,,,0.0,0.0,0.0,0.0,47.20196642872557,-8.411773814808853,False,True,False,False,True,4.543093090065213,1,0.9751678780761607,0.9238688590556723,False,False,False,False,-0.05892471998151733,-0.0809792207614324,False,False,False,False,60905448,58043956.13054013,False,False,False,False,1844600.9684092524,False,False,False,False
2025-01-21 00:00:00+00:00,30.2178669213,30.3550427115,29.9925066946,29.9925066946,1719705,20.01396770005153,22.005599216246367,23.710280364482625,25.179553380656852,26.82725435785485,27.956889950414286,28.748327516990347,,18.906808032983808,19.60644508056551,22.35012407304325,23.12874527773477,28.29460474144879,,28.05845297908285,"rgba(0, 255, 0, 1.0)",1.0219630451747346,28.05845297908285,2.1130058982200617,0,,,0.0,0.0,0.0,0.0,49.369504436717406,-6.45731844184678,False,False,False,False,True,5.707536537175759,1,0.9754531575546795,0.9305920615535873,False,False,False,False,-0.07274943826715498,-0.07686432951429369,False,False,False,False,62625153,58223610.90973464,False,False,False,False,1839703.087295164,False,False,False,False
