date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_828,aVWAP_peak_798,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_732,aVWAP_peak_684,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_628,aVWAP_peak_607,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_480,aVWAP_peak_466,aVWAP_peak_427,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_380,aVWAP_peak_329,aVWAP_peak_317,aVWAP_peak_300,aVWAP_peak_248,aVWAP_peak_234,aVWAP_peak_221,aVWAP_peak_173,aVWAP_peak_159,aVWAP_peak_131,aVWAP_peak_114,aVWAP_peak_102,aVWAP_peak_48,aVWAP_peak_22,aVWAP_valley_881,aVWAP_valley_844,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_713,aVWAP_valley_695,aVWAP_valley_659,aVWAP_valley_619,aVWAP_valley_587,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_536,aVWAP_valley_515,aVWAP_valley_514,aVWAP_OB_bull_844,aVWAP_OB_bull_811,aVWAP_OB_bull_762,aVWAP_OB_bull_695,aVWAP_OB_bull_552,aVWAP_OB_bull_515,aVWAP_OB_bear_300,aVWAP_OB_bear_159,aVWAP_OB_bear_22,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 18:00:00+00:00,203.13,204.53,203.13,204.44,168.0,,201.26818995995447,194.24393319431954,189.24077783202986,189.23607561408616,188.37591444509206,185.98512171786973,185.68740536732352,185.67465452872074,185.3353985649551,185.32589578456813,185.2018409810917,184.88234884821944,181.97291672440326,181.95856685523142,180.93387779226794,180.48297207392835,178.59166192366445,178.43267709258595,178.4328565513825,178.41469285422778,178.2019018037423,178.22424663222313,178.27764092216032,178.55477436231587,178.61105478969293,178.73876766760665,179.23091389397834,179.732134592709,180.33835422742857,180.50704642035592,180.61162498353113,181.37545963761286,181.7530738200244,,201.4808123082875,198.08053247226587,197.51409484467945,191.23931405052423,191.00816625064002,190.4624544371189,190.36222370515412,186.8075511278897,186.29729020844644,185.60569736044707,185.06484454047555,184.24804271028478,183.9571815639215,182.419908676541,182.2031666792086,181.77073232737857,181.76239323480675,201.4808123082875,198.08053247226587,190.4624544371189,186.29729020844644,182.419908676541,181.77073232737857,178.27764092216032,179.732134592709,181.7530738200244,184.98388893529608,188.25202391165118,"rgba(0, 255, 255, 0.75)",7.886897848689696,196.3911064330506,1.0205398524702105,64.72188469275144,17.86767623165551,True,False,True,False,True,19.14109598719433,198.5452,181.114375,0.0,0.0,0.0,0.0,1.0860382744766335,0.8335007401141894,False,False,False,False,0.342828252097942,0.33050727443201455,False,False,False,False,7077.0,-6362.32514246644,False,False,False,False,1001.621712155887,False,False,False,False
2025-07-11 19:00:00+00:00,204.11,205.265,203.34,205.025,1642.0,,201.40258419759255,194.4508537256821,189.45303145493506,189.4483101969129,188.5851247264713,186.1853963309104,185.88662700863944,185.87381225881242,185.5331379310346,185.5234703716691,185.39788978809923,185.07473487083234,182.1687187493397,182.15438990861225,181.13202610169793,180.68180202283546,178.78486309909746,178.61985270705276,178.62001126971657,178.60029817912815,178.37917394838587,178.39957409518559,178.44851293510462,178.71543855851104,178.77027821195483,178.89341460877563,179.37820846445715,179.8742848810296,180.4742823781153,180.64126068361531,180.7447744353259,181.50133241568855,181.87575795675087,,201.61374364464652,198.25688636288095,197.69977113563482,191.44836502483327,191.218226025973,190.67392777655826,190.57408040748118,187.00883500827106,186.49825345559273,185.80477161904642,185.25948599590652,184.43890896993864,184.14845958838617,182.61490195762687,182.39861308248896,181.9670694999415,181.95876106132758,201.61374364464652,198.25688636288095,190.67392777655826,186.49825345559273,182.61490195762687,181.9670694999415,178.44851293510462,179.8742848810296,181.87575795675087,185.17884674495357,188.44606238920792,"rgba(0, 255, 255, 0.75)",7.824539943876818,197.41171180167112,0.9730013844822599,66.93998610347279,17.86767623165551,True,False,True,False,True,19.776109759549296,198.83990000000003,181.27524999999997,0.0,0.0,0.0,0.0,1.0835456336178597,0.8311227839789893,False,False,False,False,0.3428282521317043,0.33666776328185943,False,False,False,False,8719.0,-6128.5061480095965,False,False,False,False,1011.5500577038578,False,False,False,False
2025-07-14 14:00:00+00:00,205.155,205.155,202.98,203.14,30.0,,201.40434902401464,194.45426889677103,189.45665577240854,189.4519342720627,188.58871117992032,186.18886048029583,185.8900762127782,185.87726049773883,185.5365652228422,185.52689493057565,185.401289366596,185.07807450770113,182.1721401329066,182.15781175534752,181.1354950640945,180.68528565845457,178.78825944848174,178.62314472148745,178.62330291853988,178.60356287010728,178.38229408108626,178.40266014108565,178.45152086444747,178.7182668260332,178.77308105073192,178.89613688616723,179.3808002015076,179.87678471165876,180.47667110656667,180.64361881461934,180.74711356028672,181.50354152536664,181.87790996020368,,201.615443047448,198.25962776559695,197.70269364762882,191.4518980741818,191.22178074684402,190.6775170686954,190.57767804246518,187.01230731844404,186.50172602920404,185.80821912211195,185.26286270441526,184.44222792641125,184.15178801577386,182.61830620360988,182.40202670523567,181.9705015373363,181.96219368643537,201.615443047448,198.25962776559695,190.6775170686954,186.50172602920404,182.61830620360988,181.9705015373363,178.45152086444747,179.87678471165876,181.87790996020368,185.18219714665625,188.44934103775518,"rgba(0, 255, 255, 0.75)",7.728847711977865,197.41330958552743,0.7409500908651049,63.69379938589907,17.86767623165551,True,False,True,False,False,16.361179455255392,199.0918,181.42700000000002,0.0,0.0,0.0,0.0,1.082150683502035,0.8327246165084007,False,False,False,False,0.33747101803465496,0.3370693906582572,False,False,False,False,8689.0,-5898.777370521076,False,False,False,False,996.33222735186,False,False,False,False
2025-07-14 15:00:00+00:00,203.14,203.59,202.175,202.54,84.0,,201.4072041831759,194.4628019769317,189.46609229644005,189.46137040036442,188.59808945842028,186.1980066943372,185.89919220366156,185.8863743274174,185.5456337789919,185.5359565402376,185.41028850108168,185.08692390378707,182.18127514652315,182.16694829982245,181.14477769434197,180.694615960472,178.79738747026184,178.63199490189237,178.6321521142206,178.6123399144712,178.39068569817238,178.41095985012228,178.45960993736347,178.72586961539568,178.780614825585,178.9034526997446,179.38775954396775,179.88349140717278,180.48307263960865,180.64993633673035,180.7533789120715,181.50944964283778,181.88366078626711,,201.61799537024837,198.26590979962842,197.70952635579246,191.46098488686658,191.230938101892,190.68679679172072,190.58698515488902,187.0214478070297,186.51088441825968,185.81733308810203,185.2718052016502,184.45103895744623,184.1606313301251,182.62738615210483,182.41113623535688,181.97966910677906,181.9713629932759,201.61799537024837,198.26590979962842,190.68679679172072,186.51088441825968,182.62738615210483,181.97966910677906,178.45960993736347,179.88349140717278,181.88366078626711,185.1909712883426,188.4577548088922,"rgba(0, 255, 255, 0.75)",7.614314636746892,197.41356126706026,0.6732633175150654,60.263759198983806,16.87495464541813,False,False,True,False,False,15.304348681619821,199.36579999999998,181.57625,0.0,0.0,0.0,0.0,1.0771243197990792,0.8470594390958565,False,False,False,False,0.310732197681215,0.3239007941697361,False,False,False,False,8605.0,-5673.91260508664,False,False,False,False,982.1875416564823,False,False,False,False
2025-07-14 16:00:00+00:00,202.54,203.215,202.51,203.03,367.0,,201.42089897767679,194.50054850729626,189.507627626996,189.50290388728635,188.63935072072354,186.23820953036113,185.93925830537614,185.92643077770944,185.58548714118143,185.57577933076567,185.4498358311536,185.12581084186058,182.2213817057255,182.20706142868943,181.1855213740148,180.7355645759176,178.83743590961615,178.67082561852777,178.67097851987057,178.65085023499722,178.4275066163267,178.44737835805992,178.4951061430496,178.75923715139714,178.81368031682396,178.93556388685465,179.41831148706734,179.91293900517508,180.5111861374306,180.67768252728783,180.78089699612434,181.53540589156398,181.90892952106614,,201.630452275298,198.29405981919598,197.74004264908552,191.50103944000963,191.27129520556747,190.72767513864477,190.62798092253058,187.06163819292797,186.5511452698863,185.85738917042164,185.31110251493723,184.48975003665018,184.19948052106855,182.66725582420494,182.45113337266022,182.01991636638536,182.01161778515535,201.630452275298,198.29405981919598,190.72767513864477,186.5511452698863,182.66725582420494,182.01991636638536,178.4951061430496,179.91293900517508,181.90892952106614,185.22958804228728,188.49488085321352,"rgba(0, 255, 255, 0.75)",7.5526240604301735,197.42194389392282,0.742530815939721,58.870026339626335,15.385946108028179,False,False,True,False,False,15.874301352039602,199.489,181.73415,0.0,0.0,0.0,0.0,1.0950455005055613,0.8450588047469537,False,False,False,False,0.31028468002996884,0.3170927370998525,False,False,False,False,8972.0,-5446.844192604676,False,False,False,False,972.6497503129708,False,False,False,False
2025-07-14 17:00:00+00:00,203.085,204.43,203.04,204.405,309.0,,201.44011395662295,194.5359636249798,189.5450970454221,189.54037077734344,188.6764240959892,186.27401033493743,185.97490377844076,185.96206626502172,185.62090550460633,185.6111696012096,185.48496904896476,185.16032698676327,182.25672057776433,182.24240498652068,181.2213439051087,180.77153584008408,178.87250400193977,178.70482159793954,178.7049707443338,178.68456546795267,178.45973566059322,178.47925712190516,178.52618203911936,178.788466381376,178.84264816306137,178.96370330135576,179.44510928874845,179.9387926484984,180.5358981561067,180.70208009726846,180.8050992286099,181.55827185632293,181.9312086377122,,201.64907821711247,198.32276955799048,197.77056513957723,191.53759954536963,191.3080737140998,190.76480008535987,190.6651899711836,187.0975288027937,186.58703470294654,185.89301663789647,185.34600021601642,184.52404994450404,184.233875878594,182.70242097705,182.48639369645662,182.05536363367003,182.04707104556485,201.64907821711247,198.32276955799048,190.76480008535987,186.58703470294654,182.70242097705,182.05536363367003,178.52618203911936,179.9387926484984,181.9312086377122,185.26425940709726,188.52887245683445,"rgba(0, 255, 255, 0.75)",7.543784598134656,197.44629294211808,0.9224424381897909,60.1896433987259,15.385946108028179,False,False,True,False,False,17.447701946373662,199.6099,181.898375,0.0,0.0,0.0,0.0,1.0966608084358522,0.8464078393779628,False,False,False,False,0.32992278831456595,0.3235077627072092,False,False,False,False,9281.0,-5218.505522951891,False,False,False,False,962.3606068972658,False,False,False,False
2025-07-14 18:00:00+00:00,204.405,204.82,204.11,204.53,293.0,,201.46183374697875,194.5711701262684,189.58174306346123,189.57701397081996,188.71262208208958,186.3088342241104,186.0095626910338,185.99671489520162,185.6553280027567,185.6455644557771,185.5191093471183,185.193855819636,182.29093684389332,182.27662531043438,181.25599448646537,180.80631659166804,178.90636438011722,178.73764558954954,178.7377911233923,178.71711862789007,178.49085247388876,178.5100369861723,178.55618954253526,178.81670002024833,178.87063099215052,178.9908900372876,179.4710120007955,179.96379439379032,180.55980999646758,180.7256916666384,180.82852424020425,181.58042116981963,181.952798307999,,201.6704447214227,198.3522522596057,197.80167934224048,191.57353510765927,191.34419971620585,190.80121277302297,190.70167566114682,187.13248244320198,186.62196023263303,185.92765423268315,185.3799063807406,184.5573435089737,184.2672504621246,182.7364842921693,182.5205416761581,182.08967802061264,182.08139095075543,201.6704447214227,198.3522522596057,190.80121277302297,186.62196023263303,182.7364842921693,182.08967802061264,178.55618954253526,179.96379439379032,181.952798307999,185.2981072689331,188.56233481066806,"rgba(0, 255, 255, 0.75)",7.496583310036309,197.47564391468427,0.9410094964023771,61.26103599844599,15.385946108028179,False,False,True,False,False,17.58942358684578,199.7525,182.062425,0.0,0.0,0.0,0.0,1.1016903890832377,0.8480786177797959,False,False,False,False,0.3428282521430895,0.33316800742514935,False,False,False,False,9574.0,-4989.164352053413,False,False,False,False,951.9829230694012,False,False,False,False
2025-07-14 19:00:00+00:00,204.53,204.68,203.33,203.75,2929.0,,201.62536905383817,194.89053196410936,189.92487342685718,189.920125748666,189.05289243434706,186.63914366763575,186.33862024120168,186.32568864533138,185.9825041383304,185.97249161189978,185.84377356842532,185.51308427959216,182.6186940041114,182.60442974745084,181.5884790582517,181.1402911301861,179.23260546310868,179.05411595900486,179.05422707915048,179.031022650763,178.79118058859743,178.80714708109284,178.8459197856583,179.08941118327104,179.14092867054717,179.2535443120694,179.72123592999472,180.20524419324866,180.79064876666908,180.9536071281597,181.0546236742462,181.79408919076303,182.1610003742821,,201.82792058029207,198.60632531497,198.0724890440354,191.90680511908383,191.67962615574208,191.14022434653208,191.04152338275264,187.46316585291495,186.9529069613005,186.25658871835205,185.70250464852415,184.87486896030464,184.5857509041984,183.06251468226245,182.84750916371945,182.41848613875143,182.4102562428344,201.82792058029207,198.60632531497,191.14022434653208,186.9529069613005,183.06251468226245,182.41848613875143,178.8459197856583,180.20524419324866,182.1610003742821,185.61764819361306,188.87349801273945,"rgba(0, 255, 255, 0.75)",7.445048068261841,197.6988043716339,0.8127812705685903,59.90523644366975,15.385946108028179,False,False,True,False,False,16.160079755777844,199.8635,182.223575,0.0,0.0,0.0,0.0,1.094844811509258,0.8498468096443323,False,False,False,False,0.332411206058071,0.3327896067416102,False,False,False,False,6645.0,-4808.789710936306,False,False,False,False,982.6343506187128,False,False,False,False
2025-07-15 14:00:00+00:00,202.185,203.43,202.185,203.41,712.0,,201.64737827547927,194.95738687625786,190.0005439800712,189.99579487137845,189.1283874305107,186.7134361945801,186.4127374648216,186.39979163937258,186.05632033076782,186.04625599017254,185.91707798997916,185.58528441595337,182.6935260824743,182.67927559677153,181.66459330867895,181.21683175041716,179.30774725347908,179.12707088573308,179.1271741786568,179.10339869932213,178.86050765805973,178.87573979642613,178.9128274704262,179.15240950224845,179.20337021835834,179.31422892971187,179.77902754153592,180.26097565008246,180.84389021084772,181.0061626694066,181.10675320993826,181.84329814810584,182.2089209454136,,201.84767133535436,198.6546200191069,198.1250309980165,191.9791747923934,191.75260481696608,191.21431158086085,191.11584944970267,187.53724694233614,187.02723087309124,186.3307054942779,185.77539500330298,184.94686808274133,184.65804291154805,183.13685950759347,182.92211290993203,182.49359807010813,182.4853828001606,201.84767133535436,198.6546200191069,191.21431158086085,187.02723087309124,183.13685950759347,182.49359807010813,178.9128274704262,180.26097565008246,182.2089209454136,185.68900066074391,188.94133562279367,"rgba(0, 255, 255, 0.75)",7.367022206983554,197.73495258143745,0.7703312490605624,58.127638556033034,13.677468816547353,False,False,True,False,False,15.538400483555275,199.9325,182.380625,0.0,0.0,0.0,0.0,1.093232560623865,0.8543958978741591,False,False,False,False,0.30561000158287543,0.3191998041622428,False,False,False,False,5933.0,-4642.250335572951,False,False,False,False,978.4384692137714,False,False,False,False
2025-07-15 15:00:00+00:00,203.41,205.27,203.41,204.3,447.0,,201.67388298735597,195.0055804306049,190.0523746007079,190.04762295811454,189.17983016815333,186.76347982414327,186.46260280768618,186.44964489832316,186.1059152491939,186.095814425987,185.96630531710193,185.63371539982435,182.74325692862334,182.72901362310063,181.71503723142925,181.26750201518308,179.35729032658213,179.1751619226933,179.17526009138348,179.151107779997,178.9061944753259,178.92094624450647,178.95693158935498,179.19396744295403,179.244566677305,179.35428008253422,179.81721410582557,180.29784510463185,180.87916586852168,181.04099905314104,181.1413166631701,181.8759925589525,182.2407932590789,,201.87344135658915,198.6934203075981,198.16620146634386,192.02950240726557,191.80325322375708,191.26549995778856,191.16716273323945,187.5873284930343,187.07736181252017,186.38055425765728,185.8243201350704,184.99505642426305,184.70637913024362,183.18632909937963,182.97172394572155,182.5434870481508,182.53528034740194,201.87344135658915,198.6934203075981,191.26549995778856,187.07736181252017,183.18632909937963,182.5434870481508,178.95693158935498,180.29784510463185,182.2407932590789,185.73751994930942,188.9886060085897,"rgba(0, 255, 255, 0.75)",7.29339167631458,198.56763647868755,0.7859667731719959,58.743232506670026,13.677468816547353,False,False,True,False,False,16.602160073410673,199.99530000000001,182.542975,0.0,0.0,0.0,0.0,1.1033194577863166,0.8393638595367706,False,False,False,False,0.3399905239261367,0.32959516404418976,False,False,False,False,6380.0,-4471.3627334710445,False,False,False,False,970.19911310193,False,False,False,False
2025-07-15 16:00:00+00:00,205.17,205.17,202.755,202.755,506.0,,201.69477012752048,195.05510205132308,190.10746865713347,190.10271552314572,189.23471796863998,186.81732880950725,186.51630779672521,186.5033389252727,186.15938375197524,186.14924529442715,186.0193998266447,185.68600151600754,182.797286730648,182.78305267457233,181.76994206627538,181.3226946952091,179.41142168866432,179.22772687123958,179.227819454443,179.2032586876663,178.95616033222922,178.97038772386227,179.00516953530845,179.23941539922782,179.28961751585163,179.39807598788542,179.85895016437786,180.33811762324294,180.91766844700308,181.07901392090724,181.1790285668693,181.91162785536423,182.27551319435722,,201.89305701129345,198.73081517364957,198.20643292697903,192.08245892860384,191.85661676190128,191.31959152472123,191.22141382900182,187.64108099060695,187.1312534435262,186.43425395462427,185.87711048561366,185.04716493320396,184.7586825368978,183.24002948315928,183.0256001665263,182.5977085542776,182.58951196593407,201.89305701129345,198.73081517364957,191.31959152472123,187.1312534435262,183.24002948315928,182.5977085542776,179.00516953530845,180.33811762324294,182.27551319435722,185.789449155852,189.03839898061887,"rgba(0, 255, 255, 0.75)",7.219826638131649,198.57130115048176,0.5794735883853434,55.38592878917966,10.555945062100328,False,True,True,False,False,13.788472410938613,200.05939999999998,182.6976,0.0,0.0,0.0,0.0,1.0988451542027275,0.8486107017496857,False,False,False,False,0.3314522952682921,0.33052372965624094,False,False,False,False,5874.0,-4310.9695127970745,False,False,False,False,963.0022276274815,False,False,False,False
2025-07-15 17:00:00+00:00,202.755,202.88,201.83,202.465,504.0,,201.70237329350303,195.09716309676827,190.15717270649685,190.15242004991612,189.28454890335055,186.86690386416987,186.56582219939395,186.55284628970168,186.2087621996488,186.19859144147136,186.06846551707056,185.7343942328694,182.8478122553811,182.83358904735374,181.8214386484729,181.37452412562226,179.4625019625832,179.27735607777126,179.27744339974186,179.25250134831086,179.0033740188378,179.0171064400716,179.05075196004879,179.28234893752187,179.33217252234633,179.43943978055944,179.89833359920743,180.37608137309482,180.9539169443746,181.11478996042118,181.21451121281612,181.9450967453945,182.30809153130565,,201.89876706051655,198.7586212041293,198.23729721161394,192.1294044886969,191.90403168338045,191.36790059704677,191.26990819063036,187.69035944311509,187.18079034713145,186.48378244920414,185.92592713477467,185.09552026691895,184.8072720612357,183.29017768264433,183.0759465251952,182.64844370872163,182.64025780656806,201.89876706051655,198.7586212041293,191.36790059704677,187.18079034713145,183.29017768264433,182.64844370872163,179.05075196004879,180.37608137309482,182.30809153130565,185.83683153297991,189.08261222714845,"rgba(0, 255, 255, 0.75)",7.105669451314355,198.55383281275377,0.5504290924372758,52.52677619709717,7.730246585818172,False,True,False,False,False,13.269167249407289,200.1577,182.85132500000003,0.0,0.0,0.0,0.0,1.0776807880195403,0.8620965804436619,False,False,False,False,0.2955943168081191,0.31305902323218004,False,False,False,False,5370.0,-4160.876962211073,False,False,False,False,955.8859140208539,False,False,False,False
2025-07-15 18:00:00+00:00,201.89,202.48,201.89,202.0,8.0,,201.70244618070583,195.09780242799238,190.15794118434079,190.15318854302916,189.28532069682396,186.86767466828343,186.56659236844658,186.55361636250484,186.20953060653804,186.1993593568856,186.06922920271379,185.73514777329495,182.848601164744,182.83437813514698,181.82224334519137,181.37533428182377,179.46330146269767,179.27813300318113,179.2782202429276,179.2532722470809,179.00411332819036,179.0178380086224,179.0514657566031,179.2830212403511,179.3328388891528,179.4400874869873,179.89895017888205,180.37667558668926,180.95448414120466,181.11534971618374,181.21506634806317,181.94562015529004,182.30860089927683,,201.89880787405153,198.7590268171521,198.23775204459332,192.13012681519493,191.90476169215972,191.3686454266612,191.27065605799595,187.6911247577953,187.18156022910483,186.48455291787263,185.92668708580152,185.09627376415344,184.80802942827364,183.29096041616887,183.0767324908662,182.649236015053,182.64105028472656,201.89880787405153,198.7590268171521,191.3686454266612,187.18156022910483,183.29096041616887,182.649236015053,179.0514657566031,180.37667558668926,182.30860089927683,185.83756666271762,189.08329318338969,"rgba(0, 255, 255, 0.75)",6.968456301449836,198.5536034014788,0.494571028278409,49.61299871923555,4.921118674306086,False,True,False,False,False,12.432471258192422,200.21919999999997,183.00327500000003,0.0,0.0,0.0,0.0,1.0783861362234084,0.869785658717172,False,False,False,False,0.2918464606600148,0.3024527419460974,False,False,False,False,5362.0,-4013.235458920979,False,False,False,False,941.1900083771196,False,False,False,False
2025-07-15 19:00:00+00:00,202.0,202.28,200.75,201.52,1192.0,,201.69777386277323,195.18366484870924,190.26560169208503,190.2608538604816,189.39390449982125,186.97712775670965,186.67605953572942,186.66307432432433,186.31886663750424,186.30862922643885,186.17794268142688,185.8425283317922,182.9617541879178,182.94755981574573,181.93787263700227,181.4918355662959,179.5786273408734,179.3902488400716,179.39032426066032,179.3645266852245,179.1108677413067,179.12347796230065,179.1545464915455,179.3801049931742,179.4290625307031,179.53361402841603,179.98794239130808,180.4623921493258,181.03624586773407,181.1960223755577,181.29506286906854,182.02097023940252,182.3818904253559,201.51666666666668,201.88873239696233,198.807685046752,198.29395419620474,192.23013535577442,192.00599059340473,191.47228804846074,191.37478289226883,187.79950119358426,187.29077101295516,186.5940899059799,186.03491678411834,185.20383072588967,184.91621354336417,183.40313134859585,183.18941378261496,182.76291821680357,182.7547588171479,201.88873239696233,198.807685046752,191.47228804846074,187.29077101295516,183.40313134859585,182.76291821680357,179.1545464915455,180.4623921493258,182.3818904253559,185.9414388295794,189.86332114041932,"rgba(38, 166, 154, 1.0)",6.836473295282286,199.12465095768982,0.35037788328130665,46.652220482188476,2.1110691852246006,False,True,False,True,False,11.568142493449727,200.27110000000002,183.155375,0.0,0.0,0.0,0.0,1.070252469813392,0.8711145618591206,False,False,False,False,0.27715174307153095,0.28980224250881415,False,False,False,False,4170.0,-3886.363591340809,False,False,False,False,945.0785353790247,False,False,False,False
2025-07-16 14:00:00+00:00,203.1,204.345,202.3,203.76,526.0,,201.71720782382482,195.23228021538722,190.32059216499852,190.3158436432237,189.44882482183218,187.03132193351288,186.73014225738177,186.71714754843788,186.37275100005783,186.36247756320392,186.23147235743176,185.8952917937687,183.01645697989525,183.0022727249688,181.9935096355396,181.5477859925947,179.6336284147745,179.44369630842513,179.44376614891675,179.41756191611594,179.16172990680053,179.17381481743544,179.2036769519185,179.42642986413753,179.4749871550414,179.5782751670551,180.03051877680983,180.50348185939114,181.07553737194786,181.23481827173245,181.33355088939703,182.05734631713574,182.41733424194678,202.11420838183932,201.90689905107575,198.8436936394393,198.33279767086728,192.28272505130303,192.05901359317787,191.5261090450561,191.4287747061852,187.853514298759,187.34497479653567,186.64817533778572,186.0881600262444,185.2564710829841,184.96906858550082,183.45747778967828,183.24394902510156,182.81782423698576,182.80967539995373,201.90689905107575,198.8436936394393,191.5261090450561,187.34497479653567,183.45747778967828,182.81782423698576,179.2036769519185,180.50348185939114,182.41733424194678,185.99370156221462,189.94352842880406,"rgba(0, 255, 255, 0.75)",6.706588358129351,199.19789830872776,0.6802417932423582,49.97475340979907,2.1110691852246006,False,True,False,False,True,14.419927031956814,200.36780000000002,183.314825,0.0,0.0,0.0,0.0,1.0737956590788778,0.8549232398094234,False,False,False,False,0.3170820107104718,0.303442126609643,False,False,False,False,4696.0,-3753.3036906998664,False,False,False,False,938.5811937452413,False,False,False,False
2025-07-16 15:00:00+00:00,203.76,203.76,200.76,202.46,108.0,,201.71857824970502,195.24081766857947,190.33085084443601,190.32610256531927,189.45913427374123,187.04163539761132,186.74044915058917,186.7274532548406,186.38303678277575,186.37275696021916,186.24169699839427,185.90538500549815,183.02702767316646,183.0128458237712,182.00429221905804,181.55864219957152,179.6443506609036,179.45412086815065,179.45418962160036,179.4279068757805,179.17165753986365,179.18363991900526,179.21326654276237,179.43546877055766,179.483947198997,179.5869872860971,180.03881670463014,180.51148185925263,181.08317736264,181.24235907935778,181.34103010370308,182.06440246950183,182.42420305989555,202.1267743702081,201.907887946078,198.84921008764852,198.33894409849378,192.29236620686387,192.0687564833607,191.53604930959744,191.4387553070004,187.86375091411972,187.35527431035183,186.65848661721964,186.09833641839208,185.2665666464053,184.97921626049714,183.46796541987464,183.25448005716214,182.82844043816078,182.82029389539872,201.907887946078,198.84921008764852,191.53604930959744,187.35527431035183,183.46796541987464,182.82844043816078,179.21326654276237,180.51148185925263,182.42420305989555,186.0035636546856,189.95286415482406,"rgba(0, 255, 255, 0.75)",6.487484227618158,199.2008370871541,0.5023770075572872,49.37841859261191,2.1110691852246006,False,True,False,False,True,12.100924078785251,200.43849999999998,183.46925,0.0,0.0,0.0,0.0,1.0787549172320934,0.8547931462365028,False,False,False,False,0.2934989380473588,0.2984705323285009,False,False,False,False,4588.0,-3623.9811528595583,False,False,False,False,925.7039659352375,False,False,False,False
2025-07-16 16:00:00+00:00,202.46,204.44,202.01,204.31,514.0,,201.73835819050757,195.28834496652226,190.3845384130486,190.3797894825282,189.51275671983458,187.09456038701464,186.79326666300685,186.78026158468217,186.43566261379493,186.42534788388886,186.29397917973927,185.9569245768448,183.08045228044463,183.06628026915283,182.05862499632678,181.61327988952547,179.69806907038006,179.50633009238803,179.5063934236498,179.47971553280323,179.22135405652645,179.23282567891167,179.2612791425542,179.4807521564879,179.528841141917,179.63065164091583,180.08045202180904,180.55167013410042,181.12161508093428,181.2803142670187,181.37868552578854,182.10000141592002,182.45889418482142,202.44745156695157,201.92650161065333,198.8846532659903,198.3771007153197,192.34372846365733,192.12053776607684,191.5886028881479,191.49147420634918,187.91649894589818,187.40820802482065,186.7113068961331,186.1503410567931,185.3179874167473,185.03084558717688,183.52104361498644,183.30774175436818,182.88206255235042,182.87392627206657,201.92650161065333,198.8846532659903,191.5886028881479,187.40820802482065,183.52104361498644,182.88206255235042,179.2612791425542,180.55167013410042,182.45889418482142,186.05464681080417,190.01666736691593,"rgba(0, 255, 255, 0.75)",6.319232304553277,199.2550726945388,0.7999274376760789,52.30660789409332,-3.376655271933309,False,True,True,False,True,14.383676859043792,200.54620000000003,183.6316,0.0,0.0,0.0,0.0,1.0910315322452862,0.845349389954049,False,False,False,False,0.3149040017957564,0.3066872670621287,False,False,False,False,5102.0,-3488.694623357859,False,False,False,False,919.3209587114354,False,False,False,False
