date,Open,High,Low,Close,Volume,aVWAP_peak_615,aVWAP_peak_592,aVWAP_peak_571,aVWAP_peak_551,aVWAP_peak_522,aVWAP_valley_610,aVWAP_valley_580,aVWAP_valley_555,aVWAP_valley_537,aVWAP_valley_458,aVWAP_valley_420,aVWAP_valley_398,aVWAP_valley_372,aVWAP_valley_354,aVWAP_valley_315,aVWAP_valley_268,aVWAP_valley_207,aVWAP_valley_186,aVWAP_valley_141,aVWAP_valley_113,aVWAP_valley_67,aVWAP_valley_38,aVWAP_OB_bull_555,aVWAP_OB_bull_458,aVWAP_OB_bull_420,aVWAP_OB_bull_268,aVWAP_OB_bull_207,aVWAP_OB_bull_186,aVWAP_OB_bull_38,aVWAP_OB_bear_592,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 20:00:00+00:00,82.19,82.21,82.17,82.195,5153.0,,,,,,,,,,81.80945197841069,81.51554483822112,81.27134848635355,81.15043459155616,81.10757699572723,80.95496986361907,77.75149845258449,73.31701424918622,71.73081288030836,69.9348243025812,69.05470501955189,68.15815822525408,67.36202297855051,,81.80945197841069,81.51554483822112,77.75149845258449,73.31701424918622,71.73081288030836,67.36202297855051,,,75.77833560476189,"rgba(0, 255, 0, 1.0)",0.4424266417544355,81.44584623934917,1.6932835637566277,66.53105122448353,13.960696942184669,True,False,True,False,False,17.690601241960884,81.7548,81.01037500000001,0.0,0.0,0.0,0.0,1.0034022507197045,0.8620779900549582,False,False,False,False,0.3153744689318644,0.3198223385835484,False,False,False,False,1662174.0,1500123.5305922972,False,False,False,False,24578.709737890695,False,False,False,False
2025-02-12 16:00:00+00:00,82.295,82.34,82.23,82.23,27791.0,,,,,,,,,,81.82429527241719,81.52972410076669,81.28489943503604,81.16195037060413,81.11747736919962,80.96231215752128,77.76587352144489,73.33873417407585,71.75407592463574,69.95917364588247,69.07930007798375,68.18270887307379,67.38652795842138,,81.82429527241719,81.52972410076669,77.76587352144489,73.33873417407585,71.75407592463574,67.38652795842138,,,75.79592714469715,"rgba(0, 255, 0, 1.0)",0.4374495286211461,81.45943097939491,1.7615038311595648,66.24281278212342,13.960696942184669,True,False,True,False,False,18.125807909030677,81.7717,81.01989999999999,0.0,0.0,0.0,0.0,1.0125852123754555,0.8529103303618237,False,False,False,False,0.34282821399751856,0.3313252762905335,False,False,False,False,1689965.0,1503066.8091877655,False,False,False,False,24628.51268769084,False,False,False,False
2025-02-12 20:00:00+00:00,82.235,82.255,82.155,82.19,12044.0,,,,,,,,,,81.82950788748555,81.53516317393243,81.29026713485727,81.16657084012729,81.12146976361775,80.96530734314516,77.77198310826292,73.34804435138976,71.76406200084617,69.96963926987641,69.08987686837386,68.19327182071967,67.39707539327763,,81.82950788748555,81.53516317393243,77.77198310826292,73.34804435138976,71.76406200084617,67.39707539327763,,,75.80324915045476,"rgba(0, 255, 0, 1.0)",0.4293882931649137,81.46442508930963,1.689787360857787,64.54284235086668,13.960696942184669,True,False,True,False,False,17.308329202444085,81.78450000000001,81.02965,0.0,0.0,0.0,0.0,1.0192662971760333,0.8516759039324358,False,False,False,False,0.31082436677654596,0.3210748215335397,False,False,False,False,1677921.0,1505777.7268747767,False,False,False,False,24433.40396385067,False,False,False,False
2025-02-13 16:00:00+00:00,82.245,82.25,82.17,82.22,16241.0,,,,,,,,,,81.83655700298722,81.54250367275036,81.29751103790097,81.17281622543017,81.12687297997174,80.9693667571776,77.7802198345414,73.36058679730172,71.77751492037349,69.98373892415165,69.10412688322957,68.20750401563441,67.41128734613618,,81.83655700298722,81.54250367275036,77.7802198345414,73.36058679730172,71.77751492037349,67.41128734613618,,,75.81312356904512,"rgba(0, 255, 0, 1.0)",0.4206462959626255,81.47116477331082,1.7802016417986362,64.12099241518591,13.960696942184669,True,False,True,False,False,17.69331690350448,81.7979,81.03915,0.0,0.0,0.0,0.0,1.0267022696929207,0.8488651535380507,False,False,False,False,0.31280602568154603,0.3169404236075429,False,False,False,False,1694162.0,1508698.4132798188,False,False,False,False,24306.38994890725,False,False,False,False
2025-02-13 20:00:00+00:00,82.22,82.24,82.2,82.22,37346.0,,,,,,,,,,81.85209406791218,81.55895678554346,81.3138628187689,81.18698875782728,81.1391720388286,80.97865139157744,77.79907300017449,73.38931543539624,71.80833841729765,70.01605566378278,69.13679413380933,68.2401369559877,67.44387904449043,,81.85209406791218,81.55895678554346,77.79907300017449,73.38931543539624,71.80833841729765,67.44387904449043,,,75.83563988549204,"rgba(0, 255, 0, 1.0)",0.41897639100191014,81.48615532273021,1.751517968625685,63.83975912473207,18.6998863895398,True,False,True,False,False,17.69331690350448,81.8113,81.04787499999999,0.0,0.0,0.0,0.0,1.041103299080581,0.833693888588426,False,False,False,False,0.31677651097657317,0.316858467292058,False,False,False,False,1694162.0,1511573.8177250929,False,False,False,False,24508.554445823418,False,False,False,False
2025-02-14 16:00:00+00:00,82.34,82.365,82.2,82.225,29053.0,,,,,,,,,,81.86466105305011,81.57201742886855,81.32677752210004,81.198203109049,81.14892624670544,80.98602833312674,77.81377197032522,73.4116451451947,71.8322910162479,70.04116723443266,69.16217882222715,68.26549691289556,67.4692085001154,,81.86466105305011,81.57201742886855,77.81377197032522,73.4116451451947,71.8322910162479,67.4692085001154,,,75.85325948417989,"rgba(0, 255, 0, 1.0)",0.4165895424126907,81.49813698790007,1.7447941873199158,63.79247664324902,18.20143159070308,True,False,True,False,False,17.759604605300677,81.82650000000001,81.055925,0.0,0.0,0.0,0.0,1.0359085963003238,0.8340587595212187,False,False,False,False,0.3418181036048935,0.32933828544847576,False,False,False,False,1723215.0,1514855.0763650138,False,False,False,False,24579.01096604321,False,False,False,False
2025-02-14 20:00:00+00:00,82.225,82.295,82.19,82.255,10013.0,,,,,,,,,,81.86864239467549,81.5763013792452,81.3310697276915,81.20195450331616,81.15219919744032,80.98851825561951,77.81879661660533,73.41930053220611,71.84050762311655,70.04978622314447,69.17089371805224,68.27420549877121,67.47790833200749,,81.86864239467549,81.5763013792452,77.81879661660533,73.41930053220611,71.84050762311655,67.47790833200749,,,75.85923723091474,"rgba(0, 255, 0, 1.0)",0.4139743866395115,81.50201634978441,1.818913620062394,64.62936767776671,18.20143159070308,True,False,True,False,False,18.162127583661924,81.8415,81.063725,0.0,0.0,0.0,0.0,1.0418604651162757,0.8298221614227078,False,False,False,False,0.32574578001028065,0.3275420327293782,False,False,False,False,1733228.0,1518240.7030880367,False,False,False,False,24353.181338662693,False,False,False,False
2025-02-17 16:00:00+00:00,82.255,82.255,82.255,82.255,0.0,,,,,,,,,,81.86864239467549,81.5763013792452,81.3310697276915,81.20195450331616,81.15219919744032,80.98851825561951,77.81879661660533,73.41930053220611,71.84050762311655,70.04978622314447,69.17089371805224,68.27420549877121,67.47790833200749,,81.86864239467549,81.5763013792452,77.81879661660533,73.41930053220611,71.84050762311655,67.47790833200749,,,75.85923723091474,"rgba(0, 255, 0, 1.0)",0.4104770132165062,81.50201634978441,1.8344112483064228,65.18729503411183,18.20143159070308,True,False,True,False,False,18.162127583661924,81.8569,81.071575,0.0,0.0,0.0,0.0,1.0496963003865238,0.8263390392048593,False,False,False,False,0.3307505890554613,0.32914631089241975,False,False,False,False,1733228.0,1521573.8394742687,False,False,False,False,23975.61263573769,False,False,False,False
2025-02-17 20:00:00+00:00,82.255,82.255,82.255,82.255,0.0,,,,,,,,,,81.86864239467549,81.5763013792452,81.3310697276915,81.20195450331616,81.15219919744032,80.98851825561951,77.81879661660533,73.41930053220611,71.84050762311655,70.04978622314447,69.17089371805224,68.27420549877121,67.47790833200749,,81.86864239467549,81.5763013792452,77.81879661660533,73.41930053220611,71.84050762311655,67.47790833200749,,,75.85923723091474,"rgba(0, 255, 0, 1.0)",0.40948742954542444,81.50201634978441,1.838844359768203,65.55924660500858,18.20143159070308,True,False,True,False,False,18.162127583661924,81.8739,81.078925,0.0,0.0,0.0,0.0,1.0479357162648906,0.8243280687170966,False,False,False,False,0.3307505890554613,0.3299484499739405,False,False,False,False,1733228.0,1524855.2993273807,False,False,False,False,23603.897711152607,False,False,False,False
2025-02-18 16:00:00+00:00,82.275,82.365,82.25,82.33,91007.0,,,,,,,,,,81.90726554497421,81.61660798652666,81.37109938510167,81.23701066918986,81.18287835903145,81.01191093677136,77.86464492580838,73.48880990952324,71.91508372767504,70.12800445449932,69.24998452065948,68.35324690635063,67.55687664140923,,81.90726554497421,81.61660798652666,77.86464492580838,73.48880990952324,71.91508372767504,67.55687664140923,,,75.9141095359631,"rgba(0, 255, 0, 1.0)",0.4120562259377915,81.53895297281397,1.9197550659153246,68.09271046561993,18.20143159070308,True,False,True,False,True,19.20432588990254,81.89189999999999,81.0875,0.0,0.0,0.0,0.0,1.0464663327768475,0.8258208124652198,False,False,False,False,0.3428282144877624,0.33638833223085146,False,False,False,False,1824235.0,1529496.845074243,False,False,False,False,24648.907048964193,False,False,False,False
2025-02-18 20:00:00+00:00,82.33,82.34,82.255,82.33,12048.0,,,,,,,,,,81.91180784714807,81.62156884623904,81.37612018525547,81.24145908006018,81.18679570720036,81.0149305594086,77.87063559385247,73.49792371084409,71.92487071607785,70.1382790691981,69.26037839661126,68.36363921735857,67.56726323724122,,81.91180784714807,81.62156884623904,77.87063559385247,73.49792371084409,71.92487071607785,67.56726323724122,,,75.92120555126887,"rgba(0, 255, 0, 1.0)",0.4138854892345954,81.54343847488536,1.9004327176805236,69.78168637269417,16.552268921666354,True,False,True,False,True,19.20432588990254,81.9095,81.09645,0.0,0.0,0.0,0.0,1.0399329796146297,0.8313320301591733,False,False,False,False,0.3388406842437109,0.3376145082372812,False,False,False,False,1824235.0,1534066.4288715413,False,False,False,False,24453.54414898025,False,False,False,False
2025-02-19 16:00:00+00:00,82.4,82.485,82.385,82.425,21964.0,,,,,,,,,,81.92232418701809,81.63202364989795,81.38632906231874,81.25040095670194,81.19464513111922,81.02092089812618,77.88181773859337,73.51472207466469,71.94287681271652,70.15715495020414,69.27946304944193,68.38271226457411,67.58631894897879,,81.92232418701809,81.63202364989795,77.88181773859337,73.51472207466469,71.94287681271652,67.58631894897879,,,75.93474690187351,"rgba(0, 255, 0, 1.0)",0.4181408120950408,81.55318553828175,2.0849781616631256,73.10825927334841,19.688949868069983,True,False,True,False,True,20.0,81.9307,81.105925,0.0,0.0,0.0,0.0,1.0368080921607161,0.8328182073616185,False,False,False,False,0.3428282170556174,0.3402213626464493,False,False,False,False,1846199.0,1538905.6935401997,False,False,False,False,24414.94656527513,False,False,False,False
2025-02-19 20:00:00+00:00,82.435,82.46,82.345,82.42,10541.0,,,,,,,,,,81.92699721121801,81.63680226678902,81.39105091603162,81.2545609867157,81.19830679706926,81.02373058540228,77.88713742195483,73.52274052264595,71.95147725503826,70.1661761434494,69.2885863471583,68.39183230720258,67.59543251164061,,81.92699721121801,81.63680226678902,77.88713742195483,73.52274052264595,71.95147725503826,67.59543251164061,,,75.94114086710123,"rgba(0, 255, 0, 1.0)",0.4142552418571987,81.55760047164884,2.081807159481754,74.94432655323712,21.35665194546057,True,False,True,False,True,20.0,81.9551,81.115375,0.0,0.0,0.0,0.0,1.0343855693348332,0.8356820744081174,False,False,False,False,0.33073415679775725,0.33547775972210325,False,False,False,False,1835658.0,1543506.5044930647,False,False,False,False,24199.84661852668,False,False,False,False
2025-02-20 16:00:00+00:00,82.455,82.46,82.365,82.405,19296.0,,,,,,,,,,81.93535153202527,81.64541769622303,81.39959646859684,81.2621101524268,81.2049619467831,81.02885068620316,77.89684670862408,73.537384172247,71.96718687190837,70.18265790636569,69.30525645821841,68.40849844073531,67.61208836391779,,81.93535153202527,81.64541769622303,77.89684670862408,73.537384172247,71.96718687190837,67.61208836391779,,,75.95278518494422,"rgba(0, 255, 0, 1.0)",0.40787399794416673,81.5655418683964,2.058131030256356,74.95746369753769,21.40422863004335,True,False,True,False,True,20.0,81.9756,81.126925,0.0,0.0,0.0,0.0,1.0349035187287137,0.837968217934166,False,False,False,False,0.3344453243951124,0.33496154205860784,False,False,False,False,1816362.0,1547736.822252862,False,False,False,False,24123.81798878208,False,False,False,False
2025-02-20 20:00:00+00:00,82.415,82.455,82.385,82.43,16352.0,,,,,,,,,,81.94240088372963,81.65269450284171,81.40682090459173,81.268504161749,81.21060652795951,81.03320169923447,77.90506628462613,73.54977450269456,71.9804797195314,70.19660553647067,69.31936442110307,68.42260424477942,67.6261864272469,,81.94240088372963,81.65269450284171,77.90506628462613,73.54977450269456,71.9804797195314,67.6261864272469,,,75.96263921665833,"rgba(0, 255, 0, 1.0)",0.4039626019627842,81.5722505901149,2.1233386598597157,75.63108978392228,22.174662816269873,True,False,True,False,True,20.0,81.99340000000001,81.138075,0.0,0.0,0.0,0.0,1.0346605557146917,0.8395875107419075,False,False,False,False,0.33723453665454084,0.33609803935657434,False,False,False,False,1832714.0,1552155.073070647,False,False,False,False,24003.32468663042,False,False,False,False
2025-02-21 16:00:00+00:00,82.455,82.595,82.43,82.555,32796.0,,,,,,,,,,81.9588522498421,81.6687892284774,81.42244950535166,81.28224693735882,81.22272257642119,81.04248950263967,77.92183700597396,73.57480919299279,72.00730139500762,70.22471929452183,69.34779086289356,68.45101797671047,67.65457802652155,,81.9588522498421,81.6687892284774,77.92183700597396,73.57480919299279,72.00730139500762,67.65457802652155,,,75.9830464426702,"rgba(0, 255, 0, 1.0)",0.40350923496676133,81.5873350418992,2.3981234486009284,78.456222802741,24.917496795811644,True,False,True,False,True,20.0,82.0133,81.149625,0.0,0.0,0.0,0.0,1.0322764924307306,0.8314767209368745,False,False,False,False,0.34282821846114303,0.33946312890885866,False,False,False,False,1865510.0,1557013.2889920322,False,False,False,False,24139.64523412452,False,False,False,False
2025-02-21 20:00:00+00:00,82.555,82.72,82.54,82.65,62892.0,,,,,,,,,,81.99357688196173,81.70180400190266,81.45409869017648,81.31003527171453,81.24725224036115,81.06127749429703,77.95441978996334,73.62301413396578,72.05889065903018,70.27875406618689,69.4024147134378,68.50561050500258,67.70912271645915,,81.99357688196173,81.70180400190266,77.95441978996334,73.62301413396578,72.05889065903018,67.70912271645915,,,76.02309778188149,"rgba(0, 255, 0, 1.0)",0.4044737766985561,81.61852575360302,2.550163461315598,81.4485803624893,27.699496254725048,True,False,True,False,True,20.0,82.03129999999999,81.162275,0.0,0.0,0.0,0.0,1.0445841669048266,0.82394969991426,False,False,False,False,0.34282822040126887,0.34114567465506374,False,False,False,False,1928402.0,1562771.2535037836,False,False,False,False,24740.456935921036,False,False,False,False
2025-02-24 16:00:00+00:00,82.595,82.75,82.57,82.74,47159.0,,,,,,,,,,82.01921668920629,81.72636603713586,81.4777273903054,81.33089293447952,81.26573646711198,81.07551550273335,77.97881553496968,73.65902369976111,72.0974283689986,70.31912659034721,69.44323385084189,68.54641521743658,67.74989883914232,,82.01921668920629,81.72636603713586,77.97881553496968,73.65902369976111,72.0974283689986,67.74989883914232,,,76.05303054788229,"rgba(0, 255, 0, 1.0)",0.4067839699385345,81.64166853098138,2.7000362604863137,84.20753410973273,30.197888807020377,True,False,True,False,True,20.0,82.0511,81.175025,0.0,0.0,0.0,0.0,1.042012003429547,0.829379822806515,False,False,False,False,0.34282822086352205,0.3419869477592929,False,False,False,False,1975561.0,1569171.0945347326,False,False,False,False,25088.031246992028,False,False,False,False
2025-02-24 20:00:00+00:00,82.74,82.75,82.685,82.725,46525.0,,,,,,,,,,82.04389202717188,81.75022660287861,81.50078587326114,81.35135087400532,81.28392982627386,81.08960535431599,78.00280674514161,73.69440000831341,72.13529390504097,70.35880638178999,69.48335988831951,68.58653625431019,67.78999907745255,,82.04389202717188,81.75022660287861,78.00280674514161,73.69440000831341,72.13529390504097,67.78999907745255,,,76.08238406294424,"rgba(0, 255, 0, 1.0)",0.40895750787092644,81.66409576336561,2.5941674042312095,85.0578005731378,30.95675527142663,True,False,True,False,True,20.0,82.0706,81.188575,0.0,0.0,0.0,0.0,1.0482719223079087,0.8260497000856892,False,False,False,False,0.34282822171528027,0.3424075847372866,False,False,False,False,1929036.0,1574750.3953946594,False,False,False,False,25420.387351689824,False,False,False,False
2025-02-25 16:00:00+00:00,82.755,82.85,82.75,82.795,38447.0,,,,,,,,,,82.06522367361787,81.77062058936065,81.5203879546951,81.36874937816474,81.29942586449104,81.10161863248487,78.02277616402593,73.72367816466445,72.16661191120778,70.39161214946647,69.51653153565296,68.61970299521123,67.82314808250837,,82.06522367361787,81.77062058936065,78.02277616402593,73.72367816466445,72.16661191120778,67.82314808250837,,,76.10692977658088,"rgba(0, 255, 0, 1.0)",0.4123130206866893,81.68332500193628,2.6961918306927912,86.27758644343598,32.16010836740422,True,False,True,False,True,20.0,82.09460000000001,81.20295,0.0,0.0,0.0,0.0,1.0516351118760718,0.8255880665519212,False,False,False,False,0.34282822286448555,0.3426179038008861,False,False,False,False,1967483.0,1580839.2729854397,False,False,False,False,25622.35033848533,False,False,False,False
2025-02-25 20:00:00+00:00,82.8,82.805,82.69,82.79,17503.0,,,,,,,,,,82.0740744205735,81.77932241467333,81.52886650604096,81.37633259015662,81.30620586335735,81.10691491918138,78.03174287770018,73.73689115447844,72.180759617152,70.40644576059394,69.53153670427987,68.63471201693942,67.83815388070283,,82.0740744205735,81.77932241467333,78.03174287770018,73.73689115447844,72.180759617152,67.83815388070283,,,76.11784297890999,"rgba(0, 255, 0, 1.0)",0.4190134595451965,81.69147594779784,2.6216915642626852,86.74337551547923,32.73350067971923,True,False,True,False,True,20.0,82.1168,81.21547500000001,0.0,0.0,0.0,0.0,1.0482065997130519,0.8235294117647045,False,False,False,False,0.3263525565699581,0.3344852301854221,False,False,False,False,1949980.0,1586562.385032177,False,False,False,False,25496.468937888654,False,False,False,False
2025-02-26 16:00:00+00:00,82.655,82.68,82.605,82.67,31923.0,,,,,,,,,,82.08715887140839,81.79307219646513,81.54268208409833,81.3888712771473,81.31748863281436,81.11585169642771,78.04763150817443,73.76059803894863,72.20619872781653,70.4331687046026,69.55858982737655,68.66179195703083,67.8652436870458,,82.08715887140839,81.79307219646513,78.04763150817443,73.76059803894863,72.20619872781653,67.8652436870458,,,76.13679593918127,"rgba(0, 255, 0, 1.0)",0.4196911348234593,81.70417145122053,2.3012841316882717,80.01641685957091,34.46972649371742,True,False,True,False,False,20.0,82.1392,81.225325,0.0,0.0,0.0,0.0,1.0340715502555322,0.8231118682566706,False,False,False,False,0.2938982737239521,0.31419175195468707,False,False,False,False,1918057.0,1591701.836427027,False,False,False,False,25596.105078386507,False,False,False,False
2025-02-26 20:00:00+00:00,82.67,82.715,82.6,82.63,25631.0,,,,,,,,,,82.09718344076833,81.803760453433,81.55349834404063,81.398735440009,81.326389239407,81.12293713521176,78.06030044086414,73.77953414799613,72.22652802799266,70.45453447499979,69.58022467601829,68.68345368417016,67.88691761909918,,82.09718344076833,81.803760453433,78.06030044086414,73.77953414799613,72.22652802799266,67.88691761909918,,,76.15184593261617,"rgba(0, 255, 0, 1.0)",0.41861280998727085,81.71402483073267,2.1881202567479474,73.69415549767453,28.88535715361219,True,False,True,False,False,20.0,82.1582,81.235175,0.0,0.0,0.0,0.0,1.033568406205919,0.8222849083215783,False,False,False,False,0.2984964712393665,0.3063441115970268,False,False,False,False,1892426.0,1596364.2265599412,False,False,False,False,25596.646084923148,False,False,False,False
2025-02-27 16:00:00+00:00,82.645,82.725,82.6,82.675,31343.0,,,,,,,,,,82.10935759914989,81.81674898413812,81.56665756698574,81.41076379430443,81.3372616178779,81.13161612469966,78.07575972726276,73.80262852561044,72.251324032973,70.48059948001398,69.60662093825295,68.7098864736671,67.9133682865272,,82.10935759914989,81.81674898413812,78.07575972726276,73.80262852561044,72.251324032973,67.9133682865272,,,76.17019947318947,"rgba(0, 255, 0, 1.0)",0.41849653684601196,81.7260165469014,2.267601687341502,70.7111448341114,26.465250384114185,True,False,True,False,False,20.0,82.17790000000001,81.24520000000001,0.0,0.0,0.0,0.0,1.03364433135425,0.8303647158608979,False,False,False,False,0.3000319235133411,0.303188017555184,False,False,False,False,1923769.0,1601440.2695590118,False,False,False,False,25685.73684329643,False,False,False,False
2025-02-27 20:00:00+00:00,82.675,82.695,82.565,82.565,23466.0,,,,,,,,,,82.11721791652961,81.8255701366563,81.57579604046254,81.41920950304396,81.34493468101071,81.13780582479235,78.0871198884562,73.81972722632042,72.26970789509161,70.49994814690523,69.62622583478095,68.72952851391882,67.93303152834363,,82.11721791652961,81.8255701366563,78.0871198884562,73.81972722632042,72.26970789509161,67.93303152834363,,,76.1835248566394,"rgba(0, 255, 0, 1.0)",0.41724968220245706,81.73409576505256,1.991383745486641,64.25672060277729,20.78636284611507,False,False,True,False,False,18.69705454001518,82.1936,81.254525,0.0,0.0,0.0,0.0,1.0232949761436947,0.8324445691832714,False,False,False,False,0.29007565795884094,0.29663183775701246,False,False,False,False,1900303.0,1606073.8002635231,False,False,False,False,25651.322318594157,False,False,False,False
2025-02-28 16:00:00+00:00,82.685,82.71,82.61,82.67,32271.0,,,,,,,,,,82.12879796714768,81.8382151028286,81.58876037883428,81.4311598516438,81.35578964240865,81.14654900561936,78.1028388885429,73.84328008098976,72.29501741844074,70.52657668909181,69.65320440668727,68.75655690260028,67.96008812203748,,82.12879796714768,81.8382151028286,78.1028388885429,73.84328008098976,72.29501741844074,67.96008812203748,,,76.20206418899019,"rgba(0, 255, 0, 1.0)",0.4178822843868325,81.745758100973,2.211727880216686,62.90221990304927,19.802470010360736,False,True,True,False,False,20.0,82.2109,81.26485,0.0,0.0,0.0,0.0,1.040603248259856,0.8233758700696042,False,False,False,False,0.29926402607273644,0.29794793191487445,False,False,False,False,1932574.0,1611135.8188640885,False,False,False,False,25753.952980321377,False,False,False,False
2025-02-28 20:00:00+00:00,82.67,82.94,82.65,82.91,18708.0,,,,,82.83333333333333,,,,,82.1373533161237,81.84684692408192,81.59730220141714,81.43892450420113,81.3628085386508,81.15213477965386,78.11223993445819,73.85713874475147,72.30987302570936,70.54217582898555,69.66899693338863,68.77236867256764,67.97590861279018,,82.1373533161237,81.84684692408192,78.11223993445819,73.85713874475147,72.30987302570936,67.97590861279018,,82.83333333333333,76.21339015513689,"rgba(0, 255, 0, 1.0)",0.42499228397959793,81.85101736787696,2.4917690792096137,66.22632705377046,19.802470010360736,False,False,True,False,True,20.0,82.2316,81.276575,0.0,0.0,0.0,0.0,1.0401154401154356,0.8089466089466075,False,False,False,False,0.3412514969807561,0.31959971444781526,False,False,False,False,1951282.0,1616409.403067746,False,False,False,False,25644.713399231125,False,True,False,False
2025-03-03 16:00:00+00:00,82.41,82.51,82.375,82.45,19938.0,,,,,82.63298685504321,,,,,82.14128389917126,81.85232588179501,81.60345765965786,81.44482718845987,81.36825975809899,81.15668153167593,78.12139728098299,73.87122467141843,72.32507677306687,70.55823322108019,69.68529090535995,68.78871664979425,67.99229252665464,,82.14128389917126,81.85232588179501,78.12139728098299,73.87122467141843,72.32507677306687,67.99229252665464,,82.63298685504321,76.22377445747816,"rgba(0, 255, 0, 1.0)",0.4244692181040583,81.84306399041921,1.429870491650121,58.5507991246114,16.412335610502822,False,True,True,False,False,13.143283849674965,82.2401,81.285725,0.0,0.0,0.0,0.0,1.0212344280860661,0.8097395243488096,False,False,False,False,0.23364977450294877,0.276624744475382,False,False,False,False,1931344.0,1621292.1099969281,False,False,False,False,25556.237222498858,False,False,False,False
2025-03-03 20:00:00+00:00,82.45,82.6,82.42,82.6,44378.0,,,,,82.5832835083831,,,,,82.1523088524386,81.86606595784758,81.61835366328624,81.4589445355394,81.3812514259745,81.16742563150197,78.14208620266587,73.90275740747298,72.3590702061337,70.59410309832768,69.7216781577662,68.82521615875251,68.02886580480529,,82.1523088524386,81.86606595784758,78.14208620266587,73.90275740747298,72.3590702061337,68.02886580480529,,82.5832835083831,76.2475482386548,"rgba(0, 255, 0, 1.0)",0.42592863040531964,81.85170069004408,1.7568654852899155,55.8945027202202,14.134533233423653,False,True,True,False,False,15.244010103427588,82.25309999999999,81.29555,0.0,0.0,0.0,0.0,1.0233605403884005,0.7990430622009559,False,False,False,False,0.2537776700878433,0.26520120728161267,False,False,False,False,1975722.0,1626787.1470512394,False,False,False,False,25848.04749811903,False,False,False,False
2025-03-04 16:00:00+00:00,82.475,82.52,82.375,82.425,29573.0,,,,,82.54565086103536,,,,,82.15751405324448,81.87360735341123,81.62697105859748,81.46730012237958,81.38901670445095,81.1739782770257,78.15545478293765,73.92340159210968,72.38137643393212,70.61768827275527,69.74562377484638,68.84925506535733,68.05296864253573,,82.15751405324448,81.87360735341123,78.15545478293765,73.92340159210968,72.38137643393212,68.05296864253573,,82.54565086103536,76.26262739489104,"rgba(0, 255, 0, 1.0)",0.42435443285706065,81.85565046338553,1.3416839616383762,51.666639134695636,10.2420909634031,False,True,False,False,False,11.73722742856074,82.26270000000001,81.30475,0.0,0.0,0.0,0.0,1.0162328575426776,0.8029666946543508,False,False,False,False,0.23513418160847332,0.250167694445043,False,False,False,False,1946149.0,1631738.4936085846,False,False,False,False,25905.79869969858,False,False,False,False
2025-03-04 20:00:00+00:00,82.425,82.43,82.275,82.365,20551.0,,,,,82.51648170957631,,,,,82.15998696211814,81.8779783467309,81.63225084792712,81.47253297990247,81.39392366023878,81.17819514661707,78.1645163229581,73.93754924041191,72.39669158801608,70.63390781343196,69.76210224731018,68.86580823327506,68.06957412309255,,82.15998696211814,81.8779783467309,78.1645163229581,73.93754924041191,72.39669158801608,68.06957412309255,,82.51648170957631,76.27269365477156,"rgba(0, 255, 0, 1.0)",0.4202958203186527,81.92173410070689,1.0546521708377727,48.081550301494275,6.887162582296156,False,True,False,True,False,10.573855204316498,82.2736,81.313475,0.0,0.0,0.0,0.0,1.0159440559440525,0.8039160839160819,False,False,False,False,0.20709605386238536,0.22863187415371417,False,False,False,False,1925598.0,1636294.4549479864,False,False,False,False,25822.77856481953,False,False,False,False
2025-03-05 16:00:00+00:00,82.425,82.52,82.41,82.455,28061.0,,,,,82.5069402762873,,,,,82.16501660022219,81.88510192091628,81.64036508524215,81.48041628158197,81.40126599261747,81.18441338046333,78.17713462755823,73.95703038336669,72.41774726617189,70.65617997295121,69.78472006989668,68.88852045913796,68.0923517964969,,82.16501660022219,81.88510192091628,78.17713462755823,73.95703038336669,72.41774726617189,68.0923517964969,,82.5069402762873,76.28694337204793,"rgba(0, 255, 0, 1.0)",0.4175910323163354,81.93050846836245,1.255993283017237,47.31451832382713,5.9919120005040725,False,True,False,True,False,11.869884803302487,82.28399999999999,81.3219,0.0,0.0,0.0,0.0,1.019031626084519,0.8018471872376144,False,False,False,False,0.24033767508615406,0.2344847746199341,False,False,False,False,1953659.0,1641214.8354914286,False,False,False,False,25857.47967234171,False,False,False,False
