date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_582,aVWAP_peak_545,aVWAP_peak_508,aVWAP_valley_579,aVWAP_valley_554,aVWAP_valley_538,aVWAP_valley_455,aVWAP_valley_437,aVWAP_valley_421,aVWAP_valley_379,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_314,aVWAP_valley_290,aVWAP_OB_bull_589,aVWAP_OB_bull_554,aVWAP_OB_bull_314,aVWAP_OB_bull_290,aVWAP_OB_bear_508,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-06 16:00:00+00:00,53.495,54.88,53.38,54.145,340717.0,,,,,,,,,,,,,,,53.59029036254564,,,,53.59029036254564,,,53.59029036254564,"rgba(255, 26, 202, 1.0)",5.205371365623613,64.06454021109063,-1.905635451218618,29.2700327803705,-15.46504482431127,False,True,False,True,False,0.0,62.92179999999999,72.85705,0.0,0.0,0.0,0.0,0.8357433348395841,0.8944419340262092,False,False,False,False,-0.30269766402415255,-0.31311163428068883,False,False,False,False,3687514.0,3915138.6330259508,False,False,False,False,145073.1164650194,False,False,False,False
2024-08-07 16:00:00+00:00,66.97,67.26,63.59,63.9,439179.0,,,,,,,,,,,,,,,58.82431449277955,,,,58.82431449277955,,,58.82431449277955,#000000,5.101691538063598,64.45927607093516,-0.10962561471277066,39.40805772247241,-17.269296039291227,False,True,False,True,True,0.0,63.032399999999996,72.80935000000001,0.0,0.0,0.0,0.0,0.8434577939445809,0.8799614849684394,False,False,False,False,-0.025074192169841362,-0.1690929132252651,False,False,False,False,4126693.0,3918418.545692215,False,False,False,False,149632.89760509663,False,False,False,False
2024-08-08 16:00:00+00:00,67.56,68.78,67.0,68.565,372212.0,,,,,,,,,,,,,,,61.438958501406205,,,,61.438958501406205,,,61.438958501406205,#000000,5.069690483115785,64.76192740048185,0.750158734972872,48.62950183381163,-9.162274309154377,False,True,False,False,True,2.9679682918892425,63.2329,72.780775,0.0,0.0,0.0,0.0,0.8444552446961371,0.8680584904065594,False,False,False,False,0.0335865610819658,-0.06775317607164964,False,False,False,False,4498905.0,3927418.335681483,False,False,False,False,153083.73640191683,False,False,False,False
2024-08-09 16:00:00+00:00,68.095,69.325,67.785,69.31,233534.0,,,,,,,,,,,,,,,62.544660394676946,,,,62.544660394676946,,,62.544660394676946,"rgba(38, 166, 154, 0.5)",5.031668572314932,64.92198687798268,0.8720791242413891,55.126991465496616,-3.7160929188887764,False,False,True,False,True,3.6920126488693477,63.436800000000005,72.75462499999999,0.0,0.0,0.0,0.0,0.8467831829558119,0.864639199108251,False,False,False,False,0.04943465947047783,-0.009159258300585907,False,False,False,False,4732439.0,3939899.276213553,False,False,False,False,154331.02731041424,False,False,False,False
2024-08-12 16:00:00+00:00,69.0,69.07,68.045,68.325,183734.0,,,,,,,,,,,,,,,63.17144893733725,,,,63.17144893733725,,,63.17144893733725,#000000,4.9511946943036955,65.02372183196185,0.6667639573608856,58.43078520254285,-1.0617924546801518,True,False,True,False,True,2.639144154981782,63.60929999999999,72.709375,0.0,0.0,0.0,0.0,0.8521927792054597,0.863335720604963,False,False,False,False,0.049494280643729814,0.020167511171571954,False,False,False,False,4548705.0,3949338.1246443503,False,False,False,False,154786.88735211323,False,False,False,False
2024-08-13 16:00:00+00:00,69.625,70.07,69.225,69.905,137564.0,,,,,,,,,,,,,,,63.65225644052157,,,,63.65225644052157,,,63.65225644052157,"rgba(38, 166, 154, 0.5)",4.945653727546334,65.11117439511068,0.9693006969308505,61.51337661088853,1.6765672245038132,True,False,True,False,True,4.189865193201257,63.7941,72.6704,0.0,0.0,0.0,0.0,0.8518751177837802,0.8563351969344811,False,False,False,False,0.07552852981458567,0.04784802049307881,False,False,False,False,4686269.0,3960763.409533585,False,False,False,False,154519.86584277815,False,False,False,False
2024-08-14 16:00:00+00:00,71.45,71.73,70.68,71.605,250838.0,,,,,,,,,,,,,,,64.55814164710061,,,,64.55814164710061,,,64.55814164710061,"rgba(38, 166, 154, 0.5)",4.970554709196679,65.2960685810642,1.2692610358483356,64.47077591346262,4.511390665612382,True,False,True,False,True,5.817628256666477,64.001,72.62894999999999,0.0,0.0,0.0,0.0,0.8595761578331381,0.8506102658418329,False,False,False,False,0.1129159536810679,0.08038198708707335,False,False,False,False,4937107.0,3975900.5194632965,False,False,False,False,156013.17024831646,False,False,False,False
2024-08-15 16:00:00+00:00,74.455,74.905,73.85,74.86,222627.0,,,,,,,,,,,,,,,65.50325691185628,,,,65.50325691185628,,,65.50325691185628,"rgba(0, 255, 255, 0.75)",5.049182252049789,65.51250053030392,1.8512897738839436,67.95108160522506,7.96359264677465,True,False,True,False,True,8.791259363819883,64.2686,72.60275,0.0,0.0,0.0,0.0,0.8642528332266787,0.8457155832628038,False,False,False,False,0.1901728394792808,0.13527741328317708,False,False,False,False,5159734.0,3994254.526913478,False,False,False,False,157045.9428026061,False,False,False,False
2024-08-16 16:00:00+00:00,75.055,75.21,74.5,74.525,83080.0,,,,,,,,,,,,,,,65.81871053152712,,,,65.81871053152712,,,65.81871053152712,"rgba(38, 166, 154, 1.0)",5.0512919808377585,65.59012109174267,1.7688304184656296,69.83709587718147,10.042518675089326,True,False,True,False,True,8.41472716821233,64.5273,72.569725,0.0,0.0,0.0,0.0,0.8682839061918352,0.8460106712991691,False,False,False,False,0.2019751421176707,0.16862627770042388,False,False,False,False,5076654.0,4011035.9140931135,False,False,False,False,155899.1839994649,False,False,False,False
2024-08-19 16:00:00+00:00,74.36,75.175,74.295,75.145,144495.0,,,,,,,,,,,,,,,66.32603093781061,,,,66.32603093781061,,,66.32603093781061,"rgba(0, 255, 255, 0.75)",4.972648788419824,65.72131096794757,1.8951044871695073,71.40179202650233,11.965991821631086,True,False,True,False,True,8.975042282349762,64.7696,72.5401,0.0,0.0,0.0,0.0,0.8642399172699068,0.8482730093071358,False,False,False,False,0.1990040159952955,0.18381514684785968,False,False,False,False,5221149.0,4029797.357285468,False,False,False,False,155722.37494520962,False,False,False,False
2024-08-20 16:00:00+00:00,74.535,75.15,74.17,74.86,163770.0,,,,,,,,,,,,,,,66.8277286831571,,,,66.8277286831571,,,66.8277286831571,"rgba(0, 255, 255, 0.75)",4.896618499508604,65.86017778524577,1.8379667959955224,72.0040117309314,13.115038842033456,True,False,True,False,True,8.64488518474672,64.9901,72.505875,0.0,0.0,0.0,0.0,0.86097454726492,0.8547513846536812,False,False,False,False,0.1971488248151787,0.1904819858315192,False,False,False,False,5057379.0,4045728.855622127,False,False,False,False,155847.14432590405,False,False,False,False
2024-08-21 16:00:00+00:00,75.38,76.125,75.015,76.105,158087.0,,,,,,,,,,,,,,,67.31396179789355,,,,67.31396179789355,,,67.31396179789355,"rgba(0, 255, 255, 0.75)",5.118976904572801,66.00168214759097,1.973698659078478,73.12191658495207,14.826681608430903,True,False,True,False,True,9.78775813326482,65.2024,72.47995,0.0,0.0,0.0,0.0,0.8649330768116841,0.846831750760256,False,False,False,False,0.21975315618190194,0.20511757100671058,False,False,False,False,5215466.0,4063864.315224885,False,False,False,False,155881.87077046366,False,False,False,False
2024-08-22 16:00:00+00:00,74.715,75.315,74.225,74.33,98218.0,,,,,,,,,,,,,,,67.55338242670261,,,,67.55338242670261,,,67.55338242670261,"rgba(38, 166, 154, 1.0)",5.272413620666306,66.07666788292569,1.5653802434474564,71.0035660419069,14.826681608430903,True,False,True,False,True,7.715176341372306,65.39489999999999,72.445175,0.0,0.0,0.0,0.0,0.8623351427215123,0.8448329239850573,False,False,False,False,0.1998702340461576,0.2024939025264341,False,False,False,False,5117248.0,4080195.845221398,False,False,False,False,154987.85727014637,False,False,False,False
2024-08-23 16:00:00+00:00,76.105,76.44,75.735,76.14,55751.0,,,,,,,,,,,,,,,67.70947807820411,,,,67.70947807820411,,,67.70947807820411,"rgba(0, 255, 255, 0.75)",5.442516655881704,66.54595466576745,1.762795769097795,70.87252241586077,14.826681608430903,True,False,True,False,True,9.384119812478232,65.5643,72.41835,0.0,0.0,0.0,0.0,0.8630993888182452,0.8382419295295134,False,False,False,False,0.23270566501368095,0.2175997837700575,False,False,False,False,5172999.0,4097138.5297916085,False,False,False,False,153449.30134347745,False,False,False,False
2024-08-26 16:00:00+00:00,75.56,75.915,74.92,74.945,53265.0,,,,,,,,,,,,,,,67.83889772792362,,,,67.83889772792362,,,67.83889772792362,"rgba(38, 166, 154, 1.0)",5.562317969893346,66.56137229252653,1.5072183490499405,68.92323495047754,14.826681608430903,True,False,True,False,False,7.997200464481793,65.7324,72.38555000000001,0.0,0.0,0.0,0.0,0.8659917355371901,0.8374793388429754,False,False,False,False,0.21595022057269553,0.21677500217137652,False,False,False,False,5119734.0,4112992.7231281726,False,False,False,False,151896.05636140803,False,False,False,False
2024-08-27 16:00:00+00:00,74.245,74.865,74.16,74.545,66459.0,,,,,,,,,,,,,,,67.97885963290005,,,,67.97885963290005,,,67.97885963290005,"rgba(38, 166, 154, 1.0)",5.6515116187243954,66.58026867361215,1.4093099092284218,66.9967097975522,14.826681608430903,True,False,True,False,False,7.533872285738486,65.93809999999999,72.35075,0.0,0.0,0.0,0.0,0.8624315669868816,0.8385703956202873,False,False,False,False,0.1935041743803878,0.20513958827588216,False,False,False,False,5053275.0,4127570.742924635,False,False,False,False,150571.45083642498,False,False,False,False
2024-08-28 16:00:00+00:00,72.53,72.78,71.765,72.53,59131.0,,,,,,,,,,,,,,,68.05895586720953,,,,68.05895586720953,,,68.05895586720953,"rgba(38, 166, 154, 0.5)",5.69689662870922,66.56504777954555,1.0470529148088061,62.747820292301284,18.974033424180348,True,False,True,False,False,5.2315844303194545,66.1035,72.30645,0.0,0.0,0.0,0.0,0.855855855855856,0.8443432042520884,False,False,False,False,0.1387175120931435,0.17192855018451283,False,False,False,False,4994144.0,4141005.9872203767,False,False,False,False,149153.7694281083,False,False,False,False
2024-08-29 16:00:00+00:00,74.165,74.345,73.23,73.295,57458.0,,,,,,,,,,,,,,,68.15611681236442,,,,68.15611681236442,,,68.15611681236442,"rgba(38, 166, 154, 0.5)",5.736549891499068,66.58888906507126,1.1690146624308906,60.7805673784348,16.90645047177233,True,False,True,False,False,5.977480838693133,66.29209999999999,72.26615,0.0,0.0,0.0,0.0,0.8583651548875866,0.8385983541279536,False,False,False,False,0.1756614889617397,0.17379501957312626,False,False,False,False,5051602.0,4155123.7548603704,False,False,False,False,147732.12959201357,False,False,False,False
2024-08-30 16:00:00+00:00,73.355,74.215,73.11,74.05,63567.0,,,,,,,,,,,,,,,68.26291971871423,,,,68.26291971871423,,,68.26291971871423,"rgba(38, 166, 154, 1.0)",5.795720947932762,66.62155092529514,1.2817126879365135,60.32161659479499,16.18414821809641,True,False,True,False,False,6.712703719638824,66.4716,72.23675,0.0,0.0,0.0,0.0,0.8566566894911641,0.8451556029357499,False,False,False,False,0.1725966274045763,0.17319582348885126,False,False,False,False,5115169.0,4170008.177265636,False,False,False,False,146427.24386190483,False,False,False,False
2024-09-02 16:00:00+00:00,74.05,74.05,74.05,74.05,0.0,,,,,,,,,,,,,,,68.26291971871423,,,,68.26291971871423,,,68.26291971871423,"rgba(38, 166, 154, 1.0)",5.852642767191647,66.62155092529514,1.2692469658915047,60.01564940570178,15.50573154215735,True,False,True,False,False,6.712703719638824,66.6663,72.20585,0.0,0.0,0.0,0.0,0.8539277346158589,0.8457064167386035,False,False,False,False,0.1821084176377391,0.17765212056329518,False,False,False,False,5115169.0,4184661.8334320607,False,False,False,False,144157.05403458848,False,False,False,False
2024-09-03 16:00:00+00:00,72.095,72.46,70.82,71.24,115581.0,,,,,,,,,,,,,,,68.37097232077238,,,,68.37097232077238,,,68.37097232077238,"rgba(38, 166, 154, 0.5)",5.821926411776819,66.62782410168512,0.7922078659368117,55.490056326581474,10.97472681390952,False,False,True,False,False,3.4733554086916314,66.7955,72.1731,0.0,0.0,0.0,0.0,0.8471799720463703,0.8580942201759436,False,False,False,False,0.12340995676208198,0.15053103866268858,False,False,False,False,4999588.0,4197296.347642416,False,False,False,False,143714.014437153,False,False,False,False
2024-09-04 16:00:00+00:00,70.715,70.845,69.625,70.3,69812.0,,,,,,,,,,,,,,,68.40816451960251,,,,68.40816451960251,,,68.40816451960251,#000000,5.802481484535625,66.62278626044046,0.6337312319496048,51.29807843679151,6.979096438163815,False,False,False,False,False,2.4256281031524765,66.8926,72.136875,0.0,0.0,0.0,0.0,0.8412750440447414,0.8569467775638139,False,False,False,False,0.08960100311948097,0.12006602089108477,False,False,False,False,4929776.0,4208652.6213223785,False,False,False,False,142568.24677146072,False,False,False,False
2024-09-05 16:00:00+00:00,69.435,70.66,69.4,70.085,61962.0,,,,,,,,,,,,,,,68.43638261284204,,,,68.43638261284204,,,68.43638261284204,#000000,5.758255658202891,66.62088560552192,0.6015909331054603,48.22940268083722,4.115709946738377,False,True,False,True,False,2.1851120274892644,66.96650000000001,72.088975,0.0,0.0,0.0,0.0,0.8437769120360878,0.854603239696535,False,False,False,False,0.08468686963238355,0.10237644526173416,False,False,False,False,4867814.0,4218872.177580946,False,False,False,False,141318.53751919,False,False,False,False
2024-09-06 16:00:00+00:00,66.18,67.295,65.875,67.015,165754.0,,,,,,,,,,,,,,66.72833333333334,68.36123127007528,,,66.72833333333334,68.36123127007528,,,67.54478230170432,#000000,5.673896168395235,66.40042779214343,0.10831573042874164,42.88201905186263,-0.8010024806763312,False,True,False,True,False,0.0,66.98519999999999,72.02405,1.0,67.295,65.875,0.0,0.8359481236427109,0.8635505672708087,False,False,False,False,0.00252771437678373,0.052452079819258944,False,False,False,False,4702060.0,4226363.461649459,False,False,False,False,141697.38189873743,False,False,False,False
2024-09-09 16:00:00+00:00,67.95,68.45,67.82,68.12,46444.0,,,,,,,,,,,,,,67.03511759457363,68.35841530574768,,,67.03511759457363,68.35841530574768,,,67.69676645016065,#000000,5.589858044257954,66.41406634146912,0.3051837175513357,41.28355695538552,-2.216667937205841,False,True,False,True,False,0.0350821761088298,67.055,71.96445,0.0,0.0,0.0,0.0,0.8348257082831911,0.8643604544434701,False,False,False,False,0.039422950516844996,0.04593751516805197,False,False,False,False,4748504.0,4234458.663794428,False,False,False,False,140220.58528015236,False,False,False,False
2024-09-10 16:00:00+00:00,67.02,68.25,66.985,68.17,255661.0,,,,,,,,,,,,,,67.4539974329873,68.32343729708737,,,67.4539974329873,68.32343729708737,,,67.88871736503734,#000000,5.525719775380981,66.41676016146565,0.31728714263536373,40.30890677914185,-3.2368542505550266,False,True,False,True,False,0.08922976832347373,67.0972,71.90375,0.0,0.0,0.0,0.0,0.8337408811183112,0.86385866242817,False,False,False,False,0.027097734976611172,0.03651762507233157,False,False,False,False,5004165.0,4246392.095363506,False,False,False,False,142010.3591517779,False,False,False,False
2024-09-11 16:00:00+00:00,69.85,71.75,69.83,71.625,182258.0,,,,,,,,,,,,,,68.46726371048084,68.44110463112948,,,68.46726371048084,68.44110463112948,,,68.45418417080515,"rgba(38, 166, 154, 0.5)",5.493718983554827,66.54649781127287,0.924419724403336,44.90381497990246,-3.2368542505550266,False,True,False,True,True,3.719538457202404,67.1945,71.857325,0.0,0.0,0.0,0.0,0.8448032005172555,0.8556938495110322,False,False,False,False,0.10292749669721551,0.06972256088477355,False,False,False,False,5186423.0,4260966.21791601,False,False,False,False,142634.35358353326,False,False,False,False
2024-09-12 16:00:00+00:00,71.06,71.94,71.035,71.32,111127.0,,,,,,,,,,,,,,68.90000959394536,68.51727924947342,,,68.90000959394536,68.51727924947342,,,68.70864442170938,"rgba(38, 166, 154, 0.5)",5.4550608141877674,66.61683561996159,0.8621653433828272,47.52129593628827,-9.21200658446756,False,True,False,False,True,3.3773890463962744,67.2857,71.807975,0.0,0.0,0.0,0.0,0.8513705008299933,0.853718774039435,False,False,False,False,0.11972806215412761,0.09472531151945057,False,False,False,False,5075296.0,4273591.485855296,False,False,False,False,142145.86748146298,False,False,False,False
2024-09-13 16:00:00+00:00,72.96,73.02,72.115,72.45,98987.0,,,,,,,,,,,,,,69.31752172962844,68.6062671501087,,,69.31752172962844,68.6062671501087,,,68.96189443986857,"rgba(38, 166, 154, 0.5)",5.436961166840366,66.69215564271728,1.0590188490584407,50.73746560688677,-6.116528446937899,False,False,False,False,True,4.535253390787297,67.3821,71.764375,0.0,0.0,0.0,0.0,0.8489784370389831,0.8512014227108302,False,False,False,False,0.14587872365031104,0.12030201758488081,False,False,False,False,5174283.0,4287555.69537692,False,False,False,False,141476.73775306818,False,False,False,False
2024-09-16 16:00:00+00:00,72.435,73.695,72.155,73.58,103420.0,,,,,,,,,,,,,,69.72811170053613,68.70905036973755,,,69.72811170053613,68.70905036973755,,,69.21858103513685,"rgba(38, 166, 154, 1.0)",5.441411964846219,66.77407745845906,1.2507640637228026,54.23934136202427,-2.7679230863252258,False,False,True,False,True,5.678783570244466,67.5065,71.728575,0.0,0.0,0.0,0.0,0.8463234843689382,0.8628836297551715,False,False,False,False,0.15457716905054783,0.13743959331771433,False,False,False,False,5277703.0,4302906.816378827,False,False,False,False,140886.71081116016,False,False,False,False
2024-09-17 16:00:00+00:00,74.78,74.995,73.73,74.485,118939.0,,,,,,,,,,,,,,70.24175600335,68.85363957516832,,,70.24175600335,68.85363957516832,,,69.54769778925916,"rgba(38, 166, 154, 1.0)",5.471510938941399,66.88364413530772,1.3892608366351824,57.59355076465485,0.4330629014803833,True,False,True,False,True,6.586111071199717,67.6737,71.70045,0.0,0.0,0.0,0.0,0.8480386141448851,0.8563218390804601,False,False,False,False,0.21556094642813345,0.1765002698729239,False,False,False,False,5396642.0,4319863.951008612,False,False,False,False,140546.4362249406,False,False,False,False
2024-09-18 16:00:00+00:00,74.86,76.965,74.83,75.29,97490.0,,,,,,,,,,,,,,70.69226508513547,68.99312503398441,,,70.69226508513547,68.99312503398441,,,69.84269505955994,"rgba(38, 166, 154, 1.0)",5.5195942393955,66.98530769378179,1.5045838418600377,60.700699309088584,3.417853120509747,True,False,True,False,True,7.389330786029227,67.8675,71.6743,0.0,0.0,0.0,0.0,0.85556392354821,0.8420077754483098,False,False,False,False,0.25599502382134526,0.21624764684713457,False,False,False,False,5494132.0,4338069.657194525,False,False,False,False,139878.89457804232,False,False,False,False
2024-09-19 16:00:00+00:00,78.89,79.12,78.05,78.815,185551.0,,,,,,,,,,,,,,71.77508352793203,69.35429910012203,,,71.77508352793203,69.35429910012203,,,70.56469131402703,"rgba(0, 255, 255, 0.75)",5.6478517019170456,67.23830968510097,2.04975111350207,65.69492147484412,8.125657588974086,True,False,True,False,True,10.759385362555207,68.1374,71.65822499999999,0.0,0.0,0.0,0.0,0.8589839109160108,0.8339340730150423,False,False,False,False,0.32890506390028196,0.2725763553737083,False,False,False,False,5679683.0,4358869.864059726,False,False,False,False,140586.98923574708,False,False,False,False
2024-09-20 16:00:00+00:00,78.27,79.51,78.265,78.855,102139.0,,,,,,,,,,,,,,72.26926763048706,69.54616114262329,,,72.26926763048706,69.54616114262329,,,70.90771438655517,"rgba(0, 255, 255, 0.75)",5.766464768636704,67.36786108946666,1.9920591508701984,69.05173397272429,11.26625206623467,True,False,True,False,True,10.796441111561677,68.4163,71.64445,0.0,0.0,0.0,0.0,0.8596809282088472,0.8330714688582712,False,False,False,False,0.34282825159706204,0.3077023034853852,False,False,False,False,5781822.0,4380931.137485157,False,False,False,False,139990.8963793789,False,False,False,False
2024-09-23 16:00:00+00:00,79.525,80.775,79.29,80.12,142121.0,,,,,,,,,,,,,,72.95717975833975,69.83293050575836,,,72.95717975833975,69.83293050575836,,,71.39505513204905,"rgba(0, 255, 255, 0.75)",5.9254704454583536,67.55775245148692,2.120042225194384,72.15491121584157,14.23215132810327,True,False,True,False,True,11.969715616581965,68.7341,71.630825,0.0,0.0,0.0,0.0,0.8663011387600171,0.8223172862565526,False,False,False,False,0.342828251714728,0.32526527760005663,False,False,False,False,5923943.0,4404853.80202027,False,False,False,False,140023.9212417141,False,False,False,False
