date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_417,aVWAP_peak_361,aVWAP_peak_330,aVWAP_peak_309,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_254,aVWAP_valley_424,aVWAP_valley_370,aVWAP_OB_bull_370,aVWAP_OB_bull_4,aVWAP_OB_bear_288,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-20 17:00:00+00:00,11.63,11.63,11.63,11.63,0.0,,,,,,,,,,,,,10.00103612850696,,,,,"rgba(0, 255, 255, 0.75)",0.432314710609093,10.826799712968283,1.8579064448213665,59.08291062772574,2.3172140230064144,False,True,True,False,True,15.031281556782002,11.305,10.140125,0.0,0.0,0.0,0.0,0.9078044596912525,0.9073756432247001,False,False,False,False,0.27881687352450607,0.2551745304832218,False,False,False,False,4108.0,2453.076340438142,False,False,False,False,148.6208288504991,False,False,False,False
2024-08-21 17:00:00+00:00,11.63,11.63,11.63,11.63,0.0,,,,,,,,,,,,,10.00103612850696,,,,,"rgba(0, 255, 255, 0.75)",0.4315378220873658,10.826799712968283,1.8612511949627168,61.14690800623168,4.294921863244369,False,False,True,False,True,15.031281556782002,11.3198,10.155650000000001,0.0,0.0,0.0,0.0,0.9018087855297161,0.9112833763996558,False,False,False,False,0.27881687352450607,0.2669957020038639,False,False,False,False,4108.0,2478.7340715941396,False,False,False,False,146.31662995359213,False,False,False,False
2024-08-22 17:00:00+00:00,11.63,11.63,11.335,11.335,70.0,,,,,,,,,,,,,10.003636725200806,,,,,"rgba(38, 166, 154, 0.5)",0.42639888485902994,11.068491033227904,0.6250226636033687,55.85211471043307,4.294921863244369,False,True,True,False,False,8.284181863075915,11.328499999999998,10.168075,0.0,0.0,0.0,0.0,0.8811129848229347,0.9118887015177068,False,False,False,False,0.23064014495927854,0.24881792348157122,False,False,False,False,4038.0,2502.9087371508194,False,False,False,False,145.13342638842016,False,False,False,False
2024-08-23 17:00:00+00:00,11.335,11.335,11.335,11.335,0.0,,,,,,,,,,,,,10.003636725200806,,,,,"rgba(38, 166, 154, 1.0)",0.42085445045583625,11.068491033227904,0.6332568575274315,52.322252513234,9.750145731584738,False,True,False,False,False,8.284181863075915,11.3375,10.180100000000001,0.0,0.0,0.0,0.0,0.8844688954718583,0.9339822259839191,False,False,False,False,0.18349373849793657,0.21615583098975388,False,False,False,False,4038.0,2526.7086016911167,False,False,False,False,142.88329574673924,False,False,False,False
2024-08-26 17:00:00+00:00,11.6,11.605,11.6,11.6,0.0,,,,,,,,,,,,,10.003636725200806,,,,,"rgba(0, 255, 255, 0.75)",0.41906618626236625,11.068491033227904,1.268317473935566,54.685008176746216,9.750145731584738,False,True,True,False,False,12.654382089966376,11.3518,10.192725000000001,0.0,0.0,0.0,0.0,0.8898623279098877,0.9336670838548188,False,False,False,False,0.26974489462281237,0.24295036280628313,False,False,False,False,4038.0,2550.1394760835024,False,False,False,False,140.66805085144094,False,False,False,False
2024-08-27 17:00:00+00:00,11.54,11.58,11.54,11.57,200.0,,,,,,,,,,,,,10.011686149029323,,,,,"rgba(0, 255, 255, 0.75)",0.4151118051932839,11.097174113770414,1.1390326179941554,55.62905554187345,9.750145731584738,False,True,True,False,False,11.996085605025911,11.3622,10.205549999999999,0.0,0.0,0.0,0.0,0.8868081564710781,0.9359134415314194,False,False,False,False,0.25580880071972883,0.24937958176300598,False,False,False,False,3838.0,2570.106305911665,False,False,False,False,141.58792603203875,False,False,False,False
2024-08-28 17:00:00+00:00,11.57,11.6,11.57,11.6,100.0,,,,,,,,,,,,,10.015748419255484,,,,,"rgba(0, 255, 255, 0.75)",0.41369426627155736,11.105405219086517,1.1955562869436058,56.74855891120279,9.750145731584738,False,True,True,False,True,12.475238231980367,11.373199999999999,10.218325,0.0,0.0,0.0,0.0,0.8861239983129486,0.9371573175875162,False,False,False,False,0.26399439571995864,0.2566869887414823,False,False,False,False,3938.0,2591.3139600835775,False,False,False,False,140.9431519850304,False,False,False,False
2024-08-29 17:00:00+00:00,11.6,11.6,11.495,11.58,838.0,,,,,,,,,,,,,10.048317166780043,,,,,"rgba(38, 166, 154, 1.0)",0.4118853597174414,11.135293826841988,1.0796843409610055,56.99739014461943,9.750145731584738,False,True,True,False,True,12.025009625081786,11.3846,10.231,0.0,0.0,0.0,0.0,0.8789915966386558,0.9415966386554626,False,False,False,False,0.2517286147643151,0.2542078017528987,False,False,False,False,3100.0,2599.2005653535994,False,False,False,False,151.75023489999117,False,False,False,False
2024-08-30 17:00:00+00:00,11.58,11.58,11.47,11.51,146.0,,,,,,,,,,,,,10.05371078812829,,,,,"rgba(38, 166, 154, 1.0)",0.4084498050474011,11.13779288166516,0.9112677096066799,55.426908941432345,9.750145731584738,False,True,True,False,True,10.454200782105104,11.3946,10.24365,0.0,0.0,0.0,0.0,0.8737500000000004,0.9441666666666672,False,False,False,False,0.24440481783369472,0.2493063097932967,False,False,False,False,2954.0,2604.7013317822257,False,False,False,False,151.66108397130913,False,False,False,False
2024-09-02 17:00:00+00:00,11.51,11.51,11.51,11.51,0.0,,,,,,,,,,,,,10.05371078812829,,,,,"rgba(38, 166, 154, 1.0)",0.40408011425799667,11.13779288166516,0.9211220874313891,54.37992147264096,9.750145731584738,False,True,True,False,True,10.454200782105104,11.4054,10.25645,0.0,0.0,0.0,0.0,0.8757868233319348,0.9567771716323965,False,False,False,False,0.23953657593911198,0.24442144286620435,False,False,False,False,2954.0,2610.116815010408,False,False,False,False,149.30974933609502,False,False,False,False
2024-09-03 17:00:00+00:00,11.58,11.645,11.555,11.585,470.0,,,,,,,,,,,,,10.071682999644397,,,,,"rgba(38, 166, 154, 1.0)",0.4028421773099695,11.153956237625675,1.0700065351961812,55.42213911471129,9.750145731584738,False,True,True,False,True,11.728290175485323,11.4177,10.270025,0.0,0.0,0.0,0.0,0.8696563285834035,0.9513830678960608,False,False,False,False,0.2689223357852339,0.2566718893257191,False,False,False,False,3424.0,2622.735158963735,False,False,False,False,154.28169120685322,False,False,False,False
2024-09-04 17:00:00+00:00,11.585,11.705,11.585,11.705,250.0,,,,,,,,,,,,,10.081504466964192,,,,,"rgba(0, 255, 255, 0.75)",0.39868362222525255,11.165041125435216,1.3543542911319089,58.447587514950456,9.750145731584738,False,False,True,False,True,13.70371267057818,11.4324,10.28375,0.0,0.0,0.0,0.0,0.8725531028738029,0.9496043315285302,False,False,False,False,0.28378405934309514,0.27022797433440715,False,False,False,False,3674.0,2639.0338386697235,False,False,False,False,155.76569599434387,False,False,False,False
2024-09-05 17:00:00+00:00,11.74,11.74,11.61,11.67,300.0,,,,,,,,,,,,,10.093192761746254,,,,,"rgba(0, 255, 255, 0.75)",0.3935982998205646,11.177348215561267,1.251661363027547,59.36325432530686,9.750145731584738,False,False,True,False,True,12.887062427837925,11.4466,10.2972,0.0,0.0,0.0,0.0,0.8835758835758838,0.9434511434511438,False,False,False,False,0.2937597668705678,0.2819938706024875,False,False,False,False,3374.0,2650.4286628763944,False,False,False,False,158.00188675412147,False,False,False,False
2024-09-06 17:00:00+00:00,11.67,11.68,11.655,11.68,243.0,,,,,,,,,,,,,10.102525344687756,,,,,"rgba(0, 255, 255, 0.75)",0.38871177863150025,11.186287195799308,1.270125659528144,60.18322587137111,5.3234779647460755,False,False,True,False,True,13.053334042813024,11.460999999999999,10.310249999999998,0.0,0.0,0.0,0.0,0.881534569983137,0.9544688026981455,False,False,False,False,0.29126057759558677,0.2866272240990371,False,False,False,False,3617.0,2665.414265002342,False,False,False,False,159.31968695948393,False,False,False,False
2024-09-09 17:00:00+00:00,11.65,11.65,11.5,11.5,37.0,,,,,,,,,,,,,10.103827252027779,,,,,"rgba(38, 166, 154, 1.0)",0.38092729437993983,11.186806981410568,0.8221858165853853,55.63983648142449,5.3234779647460755,False,False,True,False,False,8.926820763017247,11.4693,10.322525,0.0,0.0,0.0,0.0,0.8634812286689422,0.9633105802047788,False,False,False,False,0.26071606469023795,0.27367164439463754,False,False,False,False,3580.0,2679.5938888007554,False,False,False,False,157.42325770429815,False,False,False,False
2024-09-10 17:00:00+00:00,11.5,11.64,11.5,11.64,32.0,,,,,,,,,,,,,10.104985021091924,,,,,"rgba(0, 255, 255, 0.75)",0.37462896960176845,11.187494752565438,1.2078757494797487,55.777001663537995,5.3234779647460755,False,False,True,False,False,11.296187681582886,11.4804,10.335725000000002,0.0,0.0,0.0,0.0,0.8702191663085519,0.9660507090674694,False,False,False,False,0.25907895616675836,0.26637530028069795,False,False,False,False,3612.0,2694.0497975015187,False,False,False,False,155.47871107322376,False,False,False,False
2024-09-11 17:00:00+00:00,11.82,11.82,11.82,11.82,0.0,,,,,,,,,,,,,10.104985021091924,,,,,"rgba(0, 255, 0, 1.0)",0.3680714286338926,11.187494752565438,1.7184307127073752,58.86409114496766,5.3234779647460755,True,False,True,False,True,14.15855289434645,11.490800000000002,10.349825000000001,0.0,0.0,0.0,0.0,0.8845990666100978,0.9473907509546038,False,False,False,False,0.34282822004613306,0.3046017601634155,False,False,False,False,3612.0,2708.2815835867664,False,False,False,False,153.0681884209257,False,False,False,False
2024-09-12 17:00:00+00:00,11.82,11.82,11.775,11.79,13.0,,,,,,,,,,,,,10.10551851132372,,,,,"rgba(0, 255, 255, 0.75)",0.3579080862431254,11.366581759494798,1.183036250870217,60.12162582442983,5.3234779647460755,True,False,True,False,True,13.482408840402844,11.500599999999999,10.363674999999999,0.0,0.0,0.0,0.0,0.8787489288774638,0.9520137103684667,False,False,False,False,0.33511466742100104,0.31985821379220825,False,False,False,False,3599.0,2722.091171438134,False,False,False,False,150.89658860044625,False,False,False,False
2024-09-13 17:00:00+00:00,11.66,11.68,11.66,11.68,100.0,,,,,,,,,,,,,10.109316328343267,,,,,"rgba(0, 255, 255, 0.75)",0.34719977633158583,11.356071012112892,0.9329757965562343,58.20012666132827,5.3234779647460755,True,False,True,False,True,11.041073722634621,11.506000000000002,10.376975,0.0,0.0,0.0,0.0,0.875212224108659,0.955008488964347,False,False,False,False,0.2920932461227949,0.30597572995750155,False,False,False,False,3499.0,2734.136269555372,False,False,False,False,150.10749420354009,False,False,False,False
2024-09-16 17:00:00+00:00,11.68,11.68,11.42,11.42,100.0,,,,,,,,,,,,,10.112693038841366,,,,,"rgba(38, 166, 154, 0.5)",0.33384946977415914,11.345675618515738,0.22262842452480272,52.206808653168885,7.372350009908686,False,True,False,False,False,5.672596864759264,11.5044,10.389024999999998,0.0,0.0,0.0,0.0,0.8651591289782248,0.9556113902847577,False,False,False,False,0.252543991434903,0.2792598606962023,False,False,False,False,3399.0,2744.444234368467,False,False,False,False,149.33063382829138,False,False,False,False
2024-09-17 17:00:00+00:00,11.51,11.51,11.31,11.31,285.0,,,,,,,,,,,,,10.121338549291607,,,,,"rgba(38, 166, 154, 0.5)",0.3203639962450665,11.380595211659633,-0.2203593802270783,46.73450188601378,2.489673547453421,False,True,False,True,False,3.5565706596583624,11.498399999999998,10.400900000000002,0.0,0.0,0.0,0.0,0.8565471226021688,0.9799833194328614,False,False,False,False,0.20735302948688644,0.24330644509154437,False,False,False,False,3114.0,2750.173781122444,False,False,False,False,151.43403485420933,False,False,False,False
2024-09-18 17:00:00+00:00,11.505,11.505,11.505,11.505,0.0,,,,,,,,,,,,,10.121338549291607,,,,,"rgba(38, 166, 154, 1.0)",0.30821488350570203,11.380595211659633,0.4036300483784583,46.94125754682014,2.489673547453421,False,True,False,True,False,6.792812703122237,11.491299999999999,10.413924999999999,0.0,0.0,0.0,0.0,0.8625103220478946,0.9644921552436009,False,False,False,False,0.23791631215254785,0.24061137862204612,False,False,False,False,3114.0,2755.814497694189,False,False,False,False,149.0862203603456,False,False,False,False
2024-09-19 17:00:00+00:00,11.625,11.7,11.625,11.67,240.0,,,,,,,,,,,,,10.130179047255432,,,,,"rgba(0, 255, 255, 0.75)",0.3004100500952281,11.402525907915027,0.8903633283912603,49.64743929083337,2.489673547453421,False,True,False,False,True,9.360073824734297,11.491100000000001,10.426875,0.0,0.0,0.0,0.0,0.8701191944101936,0.9523222359227298,False,False,False,False,0.289596417067543,0.2651038978447946,False,False,False,False,3354.0,2765.0886915283877,False,False,False,False,150.49573632375112,False,False,False,False
2024-09-20 17:00:00+00:00,11.67,11.67,11.63,11.63,7.0,,,,,,,,,,,,,10.130431757089916,,,,,"rgba(0, 255, 255, 0.75)",0.291277057669058,11.40290774814905,0.779643455850094,50.74709559111588,2.489673547453421,False,True,False,False,True,8.581854736649863,11.4873,10.439625000000001,0.0,0.0,0.0,0.0,0.8708350473056359,0.9514603044014814,False,False,False,False,0.2854428123355929,0.27527335509019374,False,False,False,False,3347.0,2774.1105722798857,False,False,False,False,148.27099622570847,False,False,False,False
2024-09-23 17:00:00+00:00,11.68,11.72,11.61,11.61,214.0,,,,,,,,,,,,,10.138133861881252,,,,,"rgba(0, 255, 255, 0.75)",0.2810441919660633,11.412795656413943,0.7016844653735791,51.107201581532266,2.489673547453421,False,True,False,False,True,8.190309812656128,11.4848,10.451875,0.0,0.0,0.0,0.0,0.8750513769009456,0.9473900534319775,False,False,False,False,0.2904283017204576,0.28285082840532566,False,False,False,False,3133.0,2779.674749453841,False,False,False,False,149.2900505477905,False,False,False,False
2024-09-24 17:00:00+00:00,11.61,11.79,11.61,11.72,225.0,,,,,,,,,,,,,10.146466680833315,,,,,"rgba(0, 255, 0, 1.0)",0.27131797109933803,11.424555806277635,1.0889223169599576,53.20426968607449,-2.415307206024906,False,False,True,False,True,9.901802973980665,11.484200000000001,10.464424999999999,0.0,0.0,0.0,0.0,0.8706407137064075,0.9432278994322796,False,False,False,False,0.3021164206509689,0.29248362452814725,False,False,False,False,3358.0,2788.641032408045,False,False,False,False,150.46384821371623,False,False,False,False
2024-09-25 17:00:00+00:00,11.755,11.755,11.755,11.755,0.0,,,,,,,,,,,,,10.146466680833315,,,,,"rgba(0, 255, 0, 1.0)",0.2677909632530941,11.424555806277635,1.2339631991616435,55.166795772047266,-0.3152443395615805,True,False,True,False,True,10.438781247215175,11.4849,10.477250000000002,0.0,0.0,0.0,0.0,0.8786898503841492,0.9433885968459366,False,False,False,False,0.3206480541458635,0.3065658393370054,False,False,False,False,3358.0,2797.468303223424,False,False,False,False,148.13107537319348,False,False,False,False
2024-09-26 17:00:00+00:00,11.755,11.9,11.755,11.875,407.0,,,,,,,,,,,,,10.162617867165578,,,,,"rgba(0, 255, 0, 1.0)",0.26638008812854524,11.453881577117178,1.5808930233539291,58.28793642952896,2.801087396150251,True,False,True,False,True,12.249666442804703,11.4916,10.490924999999999,0.0,0.0,0.0,0.0,0.8862903225806456,0.9318548387096779,False,False,False,False,0.34282822016533276,0.3246970297511691,False,False,False,False,3765.0,2812.4687946463164,False,False,False,False,152.1445470728339,False,False,False,False
2024-09-27 17:00:00+00:00,11.885,11.885,11.85,11.85,100.0,,,,,,,,,,,,,10.166582050085552,,,,,"rgba(0, 255, 0, 1.0)",0.26335051831260153,11.460204090232015,1.4801410388920917,59.718736610853526,4.305203810744793,True,False,True,False,True,11.732495960257058,11.498999999999999,10.50415,0.0,0.0,0.0,0.0,0.8981744421906697,0.9253549695740371,False,False,False,False,0.34282822078735437,0.3337626252692617,False,False,False,False,3665.0,2825.686332713815,False,False,False,False,151.33610448255737,False,False,False,False
2024-09-30 17:00:00+00:00,11.97,11.97,11.94,11.94,5.0,,,,,,,,,,,,,10.166790077374706,,,,,"rgba(0, 255, 0, 1.0)",0.2617213978453246,11.460611134316059,1.8316762390488832,62.032606166152945,6.651150111811411,True,False,True,False,True,13.080751022160534,11.5074,10.517825,0.0,0.0,0.0,0.0,0.8938231731933793,0.9253128784820353,False,False,False,False,0.3428282220722684,0.33829542367076504,False,False,False,False,3670.0,2838.776467090345,False,False,False,False,149.06732766887433,False,False,False,False
2024-10-01 17:00:00+00:00,11.89,11.925,11.89,11.925,0.0,,,,,,,,,,,,,10.166790077374706,,,,,"rgba(0, 255, 0, 1.0)",0.2631691471278895,11.460611134316059,1.764602236820214,63.130022272607434,7.874611967085116,True,False,True,False,True,12.76268014291539,11.513599999999999,10.531425000000002,0.0,0.0,0.0,0.0,0.8946942081814502,0.9258809234507904,False,False,False,False,0.3275415411321529,0.33291848240145894,False,False,False,False,3670.0,2851.6636536470833,False,False,False,False,146.75620630966696,False,False,False,False
2024-10-02 17:00:00+00:00,11.81,11.87,11.81,11.87,12.0,,,,,,,,,,,,,10.167261157885738,,,,,"rgba(0, 255, 0, 1.0)",0.262888288541489,11.461307361458978,1.55462474501416,62.19948426455797,7.874611967085116,True,False,True,False,True,11.5927238011135,11.523299999999999,10.54475,0.0,0.0,0.0,0.0,0.8874546187979027,0.9269866881807185,False,False,False,False,0.3060680777790454,0.31949328009025213,False,False,False,False,3658.0,2864.164992350229,False,False,False,False,144.66696280098995,False,False,False,False
2024-10-03 17:00:00+00:00,11.87,11.87,11.87,11.87,0.0,,,,,,,,,,,,,10.167261157885738,,,,,"rgba(0, 255, 0, 1.0)",0.2612089357356084,11.461307361458978,1.5646196688871836,61.57912559252499,7.874611967085116,True,False,True,False,True,11.5927238011135,11.533299999999999,10.558499999999999,0.0,0.0,0.0,0.0,0.8880229696472519,0.9380639868744878,False,False,False,False,0.3155769905266159,0.317535135308434,False,False,False,False,3658.0,2876.472511848675,False,False,False,False,142.4240641529126,False,False,False,False
2024-10-04 17:00:00+00:00,12.055,12.105,12.055,12.105,88.0,,,,,,,,,,,,,10.171195857092986,,,,,"rgba(0, 255, 0, 1.0)",0.2649549171238937,11.47090736834434,2.3932095261291435,65.0282978831564,10.25511286288765,True,False,True,False,True,15.142734582234574,11.5523,10.573825,0.0,0.0,0.0,0.0,0.8944601698342096,0.9227658714112418,False,False,False,False,0.34282822374634325,0.33018167952738864,False,False,False,False,3746.0,2889.953558176602,False,False,False,False,141.58028021255737,False,False,False,False
2024-10-07 17:00:00+00:00,12.32,12.32,12.125,12.31,354.0,,,,,,,,,,,,,10.188197326808101,,,,,"rgba(0, 255, 0, 1.0)",0.273885078155159,11.59990307245016,2.5926820560394375,69.41304602880759,14.40352237249941,True,False,True,False,True,17.984220847412455,11.576,10.590174999999999,0.0,0.0,0.0,0.0,0.9085414987912974,0.906526994359388,False,False,False,False,0.3428282254551758,0.3365049524912822,False,False,False,False,4100.0,2908.7139681273525,False,False,False,False,144.87360920150996,False,False,False,False
2024-10-08 17:00:00+00:00,12.15,12.15,12.15,12.15,0.0,,,,,,,,,,,,,10.188197326808101,,,,,"rgba(0, 255, 0, 1.0)",0.27597693793194394,11.59990307245016,1.9932713641655584,68.07146771672481,14.40352237249941,True,False,True,False,True,14.596859540747875,11.5922,10.606024999999999,0.0,0.0,0.0,0.0,0.8933969769291966,0.9005568814638031,False,False,False,False,0.3219735203941902,0.3292392364427362,False,False,False,False,4100.0,2927.1835190090987,False,False,False,False,142.62750673326948,False,False,False,False
2024-10-09 17:00:00+00:00,12.2,12.27,12.2,12.27,300.0,,,,,,,,,,,,,10.202354937068712,,,,,"rgba(0, 255, 0, 1.0)",0.2809941008005447,11.630338421501907,2.276423514499819,68.57682569357613,14.40352237249941,True,False,True,False,True,16.23520205434975,11.6108,10.622525000000001,0.0,0.0,0.0,0.0,0.8944050433412136,0.8959810874704496,False,False,False,False,0.3428282255960328,0.3360337310193845,False,False,False,False,4400.0,2950.017883055469,False,False,False,False,145.06739034980794,False,False,False,False
