date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_valley_828,aVWAP_valley_805,aVWAP_valley_791,aVWAP_valley_768,aVWAP_valley_731,aVWAP_valley_720,aVWAP_valley_696,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_595,aVWAP_valley_548,aVWAP_valley_534,aVWAP_valley_495,aVWAP_valley_483,aVWAP_valley_429,aVWAP_valley_402,aVWAP_valley_389,aVWAP_valley_316,aVWAP_valley_289,aVWAP_valley_275,aVWAP_valley_252,aVWAP_OB_bull_858,aVWAP_OB_bull_828,aVWAP_OB_bull_805,aVWAP_OB_bull_429,aVWAP_OB_bull_316,aVWAP_OB_bear_798,aVWAP_OB_bear_746,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 20:00:00+00:00,12.51,12.51,12.51,12.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.357005632853273,,60.54336036318669,12.135467533154369,False,False,True,False,False,14.544735488226735,11.6297,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25514.0,5350.566096758351,False,False,False,False,3749.3068038298707,False,False,False,False
2025-01-10 15:00:00+00:00,12.35,12.35,11.985,11.985,4660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.340449117725841,,50.58836696188358,2.9552198035510244,False,True,False,False,False,5.838597128439893,11.6533,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20854.0,5590.929413087679,False,False,False,False,3763.426078189097,False,False,False,False
2025-01-10 16:00:00+00:00,12.0,12.02,11.6,11.73,3111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.320532776248633,,41.77926945014278,-4.571804840794542,False,True,False,True,False,2.1222195754434843,11.675899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17743.0,5779.333608233605,False,False,False,False,3753.310945193917,False,False,False,False
2025-01-10 17:00:00+00:00,11.72,11.95,11.68,11.92,3187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.30462610669619,,39.72773798055073,-5.743613556656939,False,True,False,True,False,4.583509540656436,11.7022,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20930.0,6014.2276608191305,False,False,False,False,3744.530930539748,False,False,False,False
2025-01-10 18:00:00+00:00,11.915,12.12,11.89,12.11,3624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.295101130022637,,41.4787565403613,-5.743613556656939,False,True,False,True,True,6.92936563018284,11.7315,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24554.0,6301.665991659143,False,False,False,False,3742.6622339422324,False,False,False,False
2025-01-10 19:00:00+00:00,12.1,12.15,12.06,12.14,3226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.289723355595367,,43.10765343172895,-5.743613556656939,False,True,False,True,True,7.292781210704906,11.763100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27780.0,6634.663418145048,False,False,False,False,3734.6519667493294,False,False,False,False
2025-01-10 20:00:00+00:00,12.125,12.21,12.025,12.09,22487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.260577297986,,43.49715580918625,-5.743613556656939,False,True,False,True,True,6.552319279891307,11.793,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5293.0,6613.862434917993,False,False,False,False,4025.3860447842235,False,False,False,False
2025-01-13 15:00:00+00:00,12.09,12.09,12.09,12.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.260577297986,,43.75682406082446,-5.743613556656939,False,True,False,True,True,6.552319279891329,11.8221,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5293.0,6593.383947554923,False,False,False,False,3962.9769588185763,False,False,False,False
2025-01-13 16:00:00+00:00,12.09,12.09,11.35,11.405,2170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.250987060633232,,37.456485676598696,-6.983977159499403,False,True,False,True,False,0.0,11.836899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3123.0,6539.57954526725,False,False,False,False,3935.1788664337923,False,False,False,False
2025-01-13 17:00:00+00:00,11.37,11.37,11.16,11.25,3453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7724118480856313,12.228239317440066,-1.2664737340119305,32.42408033635047,-11.538441207327168,False,True,False,True,False,0.0,11.8486,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-330.0,6433.0744360383005,False,False,False,False,3927.7032250937336,False,False,False,False
2025-01-13 18:00:00+00:00,11.23,11.25,10.895,10.955,4409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.7737673545187315,12.194592156539947,-1.6020217825174983,27.749996764617507,-15.680733132990632,False,True,False,True,False,0.0,11.8544,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4739.0,6259.863979665613,True,False,False,False,3935.165190596156,True,False,False,False
2025-01-13 19:00:00+00:00,10.955,11.0,10.875,10.99,1942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7746752472738082,12.043485391540843,-1.3599058382828246,25.261672581206337,-17.842649048671873,False,True,False,True,False,0.0,11.860899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2797.0,6119.447483856844,False,False,False,False,3904.2634046954404,False,False,False,False
2025-01-13 20:00:00+00:00,10.97,11.02,10.93,10.995,15939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7748098691507037,11.951806956098054,-1.234892577125849,23.700982686168704,-19.314195797663466,False,True,False,True,False,0.0,11.8675,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13142.0,6228.324267052862,False,False,False,False,4090.8484681885343,False,False,False,False
2025-01-14 15:00:00+00:00,11.25,11.585,11.25,11.54,2285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7724006277377867,11.951318940074046,-0.532520204286629,30.91598239455808,-26.567997845271442,False,True,False,True,True,0.0,11.885,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15427.0,6370.939394695452,False,False,False,False,4062.8508175189445,False,False,False,False
2025-01-14 16:00:00+00:00,11.54,11.565,11.375,11.405,4501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7705826916591638,11.947180288295387,-0.7035978022397618,34.51747796710238,-23.346754203531873,False,True,False,True,True,0.0,11.899799999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10926.0,6441.560489351336,False,False,False,False,4069.643828100046,False,False,False,False
2025-01-14 17:00:00+00:00,11.41,11.465,11.26,11.345,2626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7700131448509437,11.941664087678788,-0.7748751974802812,36.38390427106979,-21.595762478850865,False,True,False,True,True,0.0,11.900699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8300.0,6470.373505020308,False,False,False,False,4047.2617532457816,False,False,False,False
2025-01-14 18:00:00+00:00,11.34,11.45,11.315,11.415,3887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7667139135461299,11.93429018777949,-0.6772932884153899,38.586892395260485,-19.367764627825707,False,True,False,True,True,0.0,11.900500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12187.0,6559.003373159528,False,False,False,False,4044.7770749008855,False,False,False,False
2025-01-14 19:00:00+00:00,11.415,11.485,11.36,11.385,3894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7619400439868139,11.927064999117517,-0.7114273667534114,39.731204648540164,-18.003691093776496,False,True,False,True,True,0.0,11.906300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8293.0,6585.887041792714,False,False,False,False,4042.4394458326547,False,False,False,False
2025-01-14 20:00:00+00:00,11.385,11.45,11.32,11.445,11801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7580568330687082,11.904162900570459,-0.6057103907522472,41.43057084174928,-16.024218470503122,False,True,False,True,True,0.0,11.9143,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20094.0,6795.3151496718965,False,False,False,False,4162.7272063623805,False,False,False,False
2025-01-15 15:00:00+00:00,11.58,11.58,11.35,11.4,1387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.755314575596225,11.901846169667841,-0.6644200785767934,41.976536523493905,-15.055389669201737,False,True,False,True,True,0.0,11.923899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18707.0,6979.9924341731075,False,False,False,False,4119.692676031181,False,False,False,False
2025-01-15 16:00:00+00:00,11.425,11.46,11.36,11.42,1259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7541973359947772,11.89950461536089,-0.6357813697769549,42.70603419404736,-13.846932321479478,False,True,False,True,True,0.0,11.931400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19966.0,7181.325884806082,False,False,False,False,4075.340851596589,False,False,False,False
2025-01-15 17:00:00+00:00,11.415,11.43,11.24,11.24,1119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.753886458820418,11.896652707894795,-0.8710233486913109,40.78989608927732,-13.846932321479478,False,True,False,True,True,0.0,11.938000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18847.0,7362.189049382732,False,False,False,False,4029.5061097113703,False,False,False,False
2025-01-15 18:00:00+00:00,11.24,11.27,11.13,11.21,878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7488209470967061,11.824827620153798,-0.8210609258963414,39.14671159146934,-13.846932321479478,False,True,False,True,False,0.0,11.9455,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17969.0,7526.635730787651,False,False,False,False,3980.6455498708838,False,False,False,False
2025-01-15 19:00:00+00:00,11.2,11.295,11.19,11.22,757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7449668231321208,11.824297682299276,-0.8111739523628458,38.286673664142924,-13.846932321479478,False,True,False,True,False,0.0,11.953199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18726.0,7700.269285349083,False,False,False,False,3930.6665490976916,False,False,False,False
2025-01-15 20:00:00+00:00,11.21,11.43,11.21,11.395,7000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.741463126235934,11.820878882933782,-0.5743763484177191,41.480432413778686,-13.846932321479478,False,True,False,True,True,0.0,11.960899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25726.0,7979.737978599484,False,False,False,False,3978.2531142279595,False,False,False,False
2025-01-16 15:00:00+00:00,11.52,11.84,11.51,11.73,10896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.737791151874147,11.839943983887,-0.14901775876237955,48.42818263578181,-7.338440444971852,False,False,False,False,True,2.457059614907461,11.9752,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36622.0,8423.804056450655,False,False,False,False,4085.5050039298512,False,False,False,False
2025-01-16 16:00:00+00:00,11.785,11.785,11.67,11.67,8588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7320833716613565,11.843845811541494,-0.23746723156267824,51.960719569542306,-4.183299004859904,True,False,True,False,True,1.6899483591228233,11.987099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28034.0,8727.83810208708,False,False,False,False,4155.311127899931,False,False,False,False
2025-01-16 17:00:00+00:00,11.67,11.71,11.615,11.645,4890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7226360777742125,11.842698227717884,-0.27357923828936653,53.83952817983288,-2.488143628557367,True,False,True,False,True,1.3683797789937877,11.96,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23144.0,8951.344488101235,False,False,False,False,4166.701653048769,False,False,False,False
2025-01-16 18:00:00+00:00,11.645,11.68,11.54,11.61,2746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7128864875589527,11.84099248329981,-0.32402421329484,54.38705654561352,-1.8597992967715342,True,False,True,False,True,0.9136462529989302,11.945599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20398.0,9128.812015417494,False,False,False,False,4144.675270830959,False,False,False,False
2025-01-16 19:00:00+00:00,11.635,11.69,11.63,11.645,2469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7035149396212328,11.840213408057819,-0.27748296029494535,55.340785232362414,-0.6998470267587962,True,False,True,False,True,1.3610758992566936,11.930700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22867.0,9341.807177969162,False,False,False,False,4118.695809267688,False,False,False,False
2025-01-16 20:00:00+00:00,11.65,11.795,11.62,11.7,8336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6920255228850456,11.839834059838704,-0.2020648880921887,56.910566466291996,1.0865644674315291,True,False,True,False,True,2.067356149815783,11.906899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31203.0,9680.740400016151,False,False,False,False,4184.080370364312,False,False,False,False
2025-01-17 15:00:00+00:00,11.34,11.7,11.34,11.7,5931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.680759360057798,11.834795216285881,-0.19800714348523635,57.95708728891171,2.4000366543105685,True,False,True,False,True,2.067356149815783,11.8848,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31203.0,10014.418843426754,False,False,False,False,4211.164395629981,False,False,False,False
2025-01-17 16:00:00+00:00,11.72,11.855,11.675,11.855,5980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6701205014670739,11.837009493409486,0.026846673920777747,61.17786491378737,5.691867415208677,True,False,True,False,True,4.063787949355724,11.866700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37183.0,10435.637155931765,False,False,False,False,4238.588203449671,False,False,False,False
2025-01-17 17:00:00+00:00,11.855,12.015,11.855,11.985,9442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6601224087959675,11.847069197742437,0.20894731101333439,64.96200552520874,9.362507872485423,True,False,True,False,True,5.687575437775543,11.858500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46625.0,10996.712548863055,False,False,False,False,4319.261254558978,False,False,False,False
2025-01-17 18:00:00+00:00,11.985,12.09,11.915,11.99,7140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6495147322327515,11.86807126234503,0.18772282075239782,67.54446189024168,11.838058408471447,True,False,True,False,True,5.749788685917665,11.8531,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53765.0,11659.78677291169,False,False,False,False,4362.993638209226,False,False,False,False
2025-01-17 19:00:00+00:00,11.975,11.995,11.825,11.89,6183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6378145540871584,11.867153219927282,0.03582041194625474,66.16569425706365,11.838058408471447,True,False,True,False,True,4.297229885986447,11.846100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47582.0,12216.72031131616,False,False,False,False,4391.210791105207,False,False,False,False
2025-01-17 20:00:00+00:00,11.87,11.965,11.85,11.89,9707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6254635542201101,11.869231067334715,0.03320566406332428,65.24651583494496,11.838058408471447,True,False,True,False,False,4.297229885986468,11.8414,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47582.0,12765.019221218236,False,False,False,False,4473.626127677219,False,False,False,False
2025-01-20 15:00:00+00:00,11.89,11.89,11.89,11.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.612422357645554,11.869231067334715,0.03391276037852627,64.63373022019917,11.838058408471447,True,False,True,False,False,4.297229885986468,11.8326,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47582.0,13304.817372827256,False,False,False,False,4404.267583062068,False,False,False,False
2025-01-20 16:00:00+00:00,11.89,11.89,11.89,11.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5986458593065346,11.869231067334715,0.034693186869018545,64.2252064770353,11.838058408471447,True,False,True,False,False,4.297229885986447,11.8198,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47582.0,13836.246560845439,False,False,False,False,4335.9843647200205,False,False,False,False
2025-01-20 17:00:00+00:00,11.89,11.89,11.89,11.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.584082031755655,11.869231067334715,0.03555824616425501,63.952857314926064,11.838058408471447,True,False,True,False,False,4.297229885986447,11.8112,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47582.0,14359.436536646284,False,False,False,False,4268.759800925912,False,False,False,False
2025-01-20 18:00:00+00:00,11.89,11.89,11.89,11.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5811416071557444,11.869231067334715,0.03573816159358174,63.771291206853235,11.838058408471447,True,False,True,False,False,4.297229885986447,11.8,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47582.0,14874.515039954094,False,False,False,False,4202.577478430936,False,False,False,False
2025-01-20 19:00:00+00:00,11.89,11.89,11.89,11.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5794154789935209,11.869231067334715,0.035844628627047834,63.65024713480469,11.838058408471447,True,False,True,False,False,4.297229885986447,11.7883,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47582.0,15381.607830032326,False,False,False,False,4137.421238455263,False,False,False,False
2025-01-20 20:00:00+00:00,11.89,11.89,11.89,11.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5732116490395047,11.869231067334715,0.03623257255864741,63.56955108677232,11.838058408471447,True,False,True,False,False,4.297229885986447,11.7762,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47582.0,15880.838716388414,False,False,False,False,4073.275172742778,False,False,False,False
2025-01-21 15:00:00+00:00,12.065,12.325,12.065,12.27,5935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5679526372843,11.912005235525195,0.6303250323593507,70.28538378077852,16.681689894092898,True,False,True,False,True,9.55547288528927,11.771400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53517.0,16464.345092878517,False,False,False,False,4102.139123552967,False,False,False,False
2025-01-21 16:00:00+00:00,12.25,12.3,12.09,12.2,3160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.558881605215847,11.917098077596293,0.5061929391904855,71.8840185920315,18.086995863458426,True,False,True,False,True,8.389723687838902,11.7652,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50357.0,16989.812610818386,False,False,False,False,4087.5323154358666,False,False,False,False
2025-01-21 17:00:00+00:00,12.19,12.2,12.08,12.15,1042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5515157818754153,11.917977847438626,0.4206990265489567,71.03403493610352,18.086995863458426,True,False,True,False,True,7.560103106200291,11.758,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49315.0,17490.978306774687,False,False,False,False,4040.314760157791,False,False,False,False
2025-01-21 18:00:00+00:00,12.115,12.22,12.1,12.165,1614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5406584907347671,11.919858951131532,0.45341200234424256,70.72480821295548,18.086995863458426,True,False,True,False,True,7.764869374126707,11.751100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50929.0,18009.39724775492,False,False,False,False,4002.69747705457,False,False,False,False
2025-01-21 19:00:00+00:00,12.165,12.22,12.115,12.15,2857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5269519697072693,11.923253729614922,0.43029779452392897,69.87481700959722,18.086995863458426,True,False,True,False,False,7.509235733025047,11.743900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48072.0,18475.484112130816,False,False,False,False,3984.9347254723284,False,False,False,False
2025-01-21 20:00:00+00:00,12.15,12.235,12.115,12.205,7511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5126290828431107,11.933473140906829,0.529675096830727,70.39075334957026,18.086995863458426,True,False,True,False,False,8.280266361842049,11.737800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55583.0,19050.79443597375,False,False,False,False,4039.602404147176,False,False,False,False
2025-01-22 15:00:00+00:00,12.185,12.285,12.145,12.145,3486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5017015372035694,11.937996223694748,0.4126034324293052,68.0848308404634,21.54039429748569,True,False,True,False,False,7.234478225507647,11.7305,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52097.0,19563.13870828423,False,False,False,False,4031.019421137142,False,False,False,False
2025-01-22 16:00:00+00:00,12.11,12.235,12.04,12.23,3616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4907160790826627,11.941790374145748,0.5873246020245085,68.38199132511251,21.54039429748569,True,False,True,False,False,8.442678803072333,11.7249,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55713.0,20123.601674047266,False,False,False,False,4024.585011507109,False,False,False,False
2025-01-22 17:00:00+00:00,12.2,12.28,12.17,12.245,1896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.48061098501689536,11.944597048057007,0.6250438739606248,68.88043493033426,21.54039429748569,True,False,True,False,False,8.65567912649352,11.730100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57609.0,20704.770640341107,False,False,False,False,3991.5836934992467,False,False,False,False
