date,Open,High,Low,Close,Volume,aVWAP_peak_811,aVWAP_peak_797,aVWAP_peak_782,aVWAP_peak_768,aVWAP_peak_735,aVWAP_peak_732,aVWAP_peak_714,aVWAP_peak_702,aVWAP_peak_678,aVWAP_peak_654,aVWAP_peak_593,aVWAP_peak_590,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_570,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_514,aVWAP_peak_475,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_373,aVWAP_peak_361,aVWAP_peak_324,aVWAP_peak_300,aVWAP_peak_264,aVWAP_peak_229,aVWAP_peak_192,aVWAP_peak_150,aVWAP_peak_118,aVWAP_peak_98,aVWAP_peak_86,aVWAP_peak_66,aVWAP_peak_42,aVWAP_valley_840,aVWAP_valley_804,aVWAP_valley_775,aVWAP_valley_761,aVWAP_valley_726,aVWAP_valley_697,aVWAP_valley_676,aVWAP_valley_630,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_552,aVWAP_valley_495,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_434,aVWAP_OB_bull_840,aVWAP_OB_bull_697,aVWAP_OB_bull_618,aVWAP_OB_bull_552,aVWAP_OB_bull_495,aVWAP_OB_bull_434,aVWAP_OB_bear_811,aVWAP_OB_bear_475,aVWAP_OB_bear_118,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 20:00:00+00:00,7.125,7.125,7.045,7.08,85372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.356426068171161,,,,,,,,,,,,,,,,,,,,,,,,,,7.356426068171161,,#000000,,7.2985141612928786,,39.18079963922688,-2.673447353378968,False,True,False,True,False,1.492694249397374,7.0071,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-100840.0,-44605.15811949667,False,False,False,False,18758.148003530187,False,False,False,False
2025-01-08 15:00:00+00:00,6.86,6.875,6.725,6.755,19441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.323201515912798,,,,,,,,,,,,,,,,,,,,,,,,,,7.323201515912798,,#000000,,7.156790379202903,,32.50030995195084,-8.754390949447867,False,True,False,True,False,0.0,7.005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-120281.0,-45778.426985861064,False,False,False,False,18768.734856188636,False,False,False,False
2025-01-08 16:00:00+00:00,6.755,6.885,6.725,6.865,19796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.295354223138318,,,,,,,,,,,,,,,,,,,,,,,,,,7.295354223138318,,#000000,,7.0852919080198955,,31.464362930933785,-9.652845733934697,False,True,False,True,False,0.0,7.005199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-100485.0,-46626.59090856089,False,False,False,False,18784.661447565555,False,False,False,False
2025-01-08 17:00:00+00:00,6.865,6.875,6.765,6.78,8420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.284005695294832,,,,,,,,,,,,,,,,,,,,,,,,,,7.284005695294832,,#000000,,7.080429557856294,,29.800983787485915,-11.417203585063689,False,True,False,True,False,0.0,7.0043,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-108905.0,-47592.14763866072,False,False,False,False,18623.969022021905,False,False,False,False
2025-01-08 18:00:00+00:00,6.775,6.835,6.75,6.755,19950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2577204010143,,,,,,,,,,,,,,,,,,,,,,,,,,7.2577204010143,,#000000,,7.066618031979587,,28.41137687258376,-13.083748686489571,False,True,False,True,False,0.0,7.004100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-128855.0,-48852.03682255745,False,False,False,False,18644.52764183552,False,False,False,False
2025-01-08 19:00:00+00:00,6.755,6.855,6.755,6.83,11276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.244996093677259,,,,,,,,,,,,,,,,,,,,,,,,,,7.244996093677259,,#000000,,7.0629804149881705,,29.88808698930349,-13.083748686489571,False,True,False,True,False,0.0,7.005400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-117579.0,-49917.57113538601,False,False,False,False,18530.28690320241,False,False,False,False
2025-01-08 20:00:00+00:00,6.825,6.96,6.81,6.93,51249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.205269082847439,,,,,,,,,,,,,,,,,,,,,,,,,,7.205269082847439,,#000000,,7.065162483320783,,33.714531258654006,-13.083748686489571,False,True,False,True,True,0.0,7.0075,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-66330.0,-50172.02739685289,False,False,False,False,19037.553772920204,False,False,False,False
2025-01-09 15:00:00+00:00,6.93,6.93,6.93,6.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.205269082847439,,,,,,,,,,,,,,,,,,,,,,,,,,7.205269082847439,,#000000,,7.065162483320783,,36.265494104887686,-13.083748686489571,False,True,False,True,True,0.0,7.009100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-66330.0,-50422.53860000246,False,False,False,False,18742.397900471828,False,False,False,False
2025-01-09 16:00:00+00:00,6.93,6.93,6.93,6.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.205269082847439,,,,,,,,,,,,,,,,,,,,,,,,,,7.205269082847439,,#000000,,7.065162483320783,,37.96613600237681,-19.55667518235504,False,True,False,True,True,0.0,7.010999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-66330.0,-50669.165908529554,False,False,False,False,18451.818088061413,False,False,False,False
2025-01-09 17:00:00+00:00,6.93,6.93,6.93,6.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.205269082847439,,,,,,,,,,,,,,,,,,,,,,,,,,7.205269082847439,,#000000,,7.065162483320783,,39.099897267369556,-18.072218541237365,False,True,False,True,True,0.0,7.0151,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-66330.0,-50911.969537854675,False,False,False,False,18165.7433890217,False,False,False,False
2025-01-09 18:00:00+00:00,6.93,6.93,6.93,6.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.205269082847439,,,,,,,,,,,,,,,,,,,,,,,,,,7.205269082847439,,#000000,,7.065162483320783,,39.855738110698056,-16.880632109177483,False,True,False,True,True,0.0,7.019499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-66330.0,-51151.008769825916,False,False,False,False,17884.103956633768,False,False,False,False
2025-01-09 19:00:00+00:00,6.93,6.93,6.93,6.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.205269082847439,,,,,,,,,,,,,,,,,,,,,,,,,,7.205269082847439,,#000000,,7.065162483320783,,40.35963200625039,-15.878795617597277,False,True,False,True,True,0.0,7.0229,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-66330.0,-51386.34196719296,False,False,False,False,17606.831027073553,False,False,False,False
2025-01-09 20:00:00+00:00,6.93,6.93,6.93,6.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.205269082847439,,,,,,,,,,,,,,,,,,,,,,,,,,7.205269082847439,,#000000,,7.065162483320783,,40.69556126995195,-15.008238913854129,False,True,False,True,True,0.0,7.0278,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-66330.0,-51618.02658785663,False,False,False,False,17333.8569026228,False,False,False,False
2025-01-10 15:00:00+00:00,6.865,6.97,6.805,6.895,12565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.89,7.196612651690631,,,,,,,,,,,,,,,,,,,,,,,,,,7.0433063258453155,,#000000,,7.034673556353527,,39.650717863171515,-15.008238913854129,False,True,False,True,True,0.0,7.0324,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-78895.0,-52040.925400447995,False,False,False,False,17259.921136690664,False,False,False,False
2025-01-10 16:00:00+00:00,6.895,6.905,6.81,6.81,6329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.873809586817685,7.191770625650665,,,,,,,,,,,,,,,,,,,,,,,,,,7.032790106234175,,#000000,,7.0303264140348825,,36.43891432538173,-15.008238913854129,False,True,False,True,False,0.0,7.035399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-85224.0,-52555.39167330927,False,False,False,False,17090.449491160576,False,False,False,False
2025-01-10 17:00:00+00:00,6.815,6.845,6.785,6.845,12846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.854055082965763,7.181888945983075,,,,,,,,,,,,,,,,,,,,,,,,,,7.017972014474418,,#000000,,7.0231991088347705,,36.28381911536808,-15.008238913854129,False,True,False,True,False,0.0,7.04,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-72378.0,-52862.71893418819,False,False,False,False,17024.644072692972,False,False,False,False
2025-01-10 18:00:00+00:00,6.845,6.86,6.8,6.82,23418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.842426997594788,7.165258839734274,,,,,,,,,,,,,,,,,,,,,,,,,,7.003842918664531,,#000000,,7.0149340099812,,35.41258580554519,-15.008238913854129,False,True,False,True,False,0.0,7.0456,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-95796.0,-53528.35119877441,False,False,False,False,17123.76587001556,False,False,False,False
2025-01-10 19:00:00+00:00,6.825,6.825,6.785,6.785,15627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.832692566692566,7.154143096696651,,,,,,,,,,,,,,,,,,,,,,,,,,6.993417831694609,,#000000,,7.008368417513727,,33.80355645331541,-11.957308097071504,False,True,False,True,False,0.0,7.050599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-111423.0,-54425.942653056976,False,False,False,False,17100.560197612216,False,False,False,False
2025-01-10 20:00:00+00:00,6.785,6.805,6.755,6.785,45733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.812665038878113,7.12380961454106,,,,,,,,,,,,,,,,,,,,,,,,,,6.968237326709587,,#000000,,6.99087757281012,,32.730870218495554,-13.225413843348072,False,True,False,True,False,0.0,7.0550999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-111423.0,-55309.61796076152,False,False,False,False,17544.473992998075,False,False,False,False
2025-01-13 15:00:00+00:00,6.785,6.785,6.785,6.785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.812665038878113,7.12380961454106,,,,,,,,,,,,,,,,,,,,,,,,,,6.968237326709587,,#000000,,6.99087757281012,,32.01574606194898,-14.155842709098536,False,True,False,True,False,0.0,7.059500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-111423.0,-56179.59287609855,False,False,False,False,17272.46664426942,False,False,False,False
2025-01-13 16:00:00+00:00,6.785,6.785,6.655,6.685,23112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.795395724414524,7.107386262118348,,,,,,,,,,,,,,,,,,,,,,,,,,6.951390993266436,,#000000,,6.978685526671646,,28.770979065168945,-17.367064469249158,False,True,False,True,False,0.0,7.0613,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-134535.0,-57394.40538964741,False,False,False,False,17363.00204513346,False,False,False,False
2025-01-13 17:00:00+00:00,6.685,6.715,6.625,6.675,50703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.762435415823846,7.072616498370549,,,,,,,,,,,,,,,,,,,,,,,,,,6.917525957097197,,"rgba(239, 83, 80, 0.5)",0.308813072122139,6.95274326887208,-0.8993896112086528,26.38766936552277,-19.64505250611117,False,True,False,True,False,0.0,7.0629,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-185238.0,-59376.47662391644,False,False,False,False,17879.901238232163,False,False,False,False
2025-01-13 18:00:00+00:00,6.675,6.675,6.615,6.645,21540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.750496382266736,7.058595388941659,,,,,,,,,,,,,,,,,,,,,,,,,,6.904545885604197,,"rgba(239, 83, 80, 0.5)",0.3108646326294128,6.942366106490479,-0.9565774786769493,24.143428730870937,-21.756154338250596,False,True,False,True,False,0.0,7.063900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-206778.0,-61661.77155997975,False,False,False,False,17936.646955468874,False,False,False,False
2025-01-13 19:00:00+00:00,6.645,6.67,6.63,6.635,8122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.746601559126344,7.053544307445556,,,,,,,,,,,,,,,,,,,,,,,,,,6.90007293328595,,"rgba(239, 83, 80, 0.5)",0.3129858385536558,6.938724793999035,-0.9704106594808989,22.43122116278299,-23.375948993156946,False,True,False,True,False,0.0,7.0647,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-214900.0,-64037.558047421924,False,False,False,False,17784.481886391837,True,False,False,False
2025-01-13 20:00:00+00:00,6.635,6.69,6.605,6.69,26064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.73760476145965,7.038765415932344,,,,,,,,,,,,,,,,,,,,,,,,,,6.888185088695997,,#000000,0.3142640050417242,6.890627727282461,-0.6384050481881433,25.864841542733075,-23.375948993156946,False,True,False,True,True,0.0,7.066599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-188836.0,-65972.41761257817,False,False,False,False,17912.84650830824,False,False,False,False
2025-01-14 15:00:00+00:00,6.8,6.92,6.79,6.895,8984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.742209731953697,7.036578348078887,,,,,,,,,,,,,,,,,,,,,,,,,,6.889394040016292,,#000000,0.31418169127932183,6.8986927302962,-0.011753486592945435,37.46839373699001,-18.092747106603472,False,True,False,True,True,0.0,7.0725999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-179852.0,-67737.99253331339,False,False,False,False,17774.41477949726,False,False,False,False
2025-01-14 16:00:00+00:00,6.895,6.895,6.785,6.8,15423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.747025787591293,7.0320537179668134,,,,,,,,,,,,,,,,,,,,,,,,,,6.889539752779053,,#000000,0.31447472291322764,6.903224065738242,-0.3282428068685342,41.60370497690807,-14.873972807086815,False,False,False,True,True,0.0,7.0767,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-195275.0,-69715.31047853333,False,False,False,False,17737.958736404278,False,False,False,False
2025-01-14 17:00:00+00:00,6.805,6.85,6.775,6.775,9006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7487328843915195,7.029169248811062,,,,,,,,,,,,,,,,,,,,,,,,,,6.88895106660129,,#000000,0.31491330138212226,6.903695133336983,-0.40866845818246805,43.52828509031613,-13.469327235516658,False,False,False,True,True,0.0,7.0657,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-204281.0,-71801.60023855607,False,False,False,False,17602.57953118871,False,False,False,False
2025-01-14 18:00:00+00:00,6.775,6.815,6.765,6.79,18668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7513168198385545,7.023161657887004,,,,,,,,,,,,,,,,,,,,,,,,,,6.8872392388627794,,#000000,0.3151150940886877,6.903217541637125,-0.35928949060517074,45.38471767287193,-11.851391524959396,False,False,False,True,True,0.0,7.0544,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-185613.0,-73566.1180643149,False,False,False,False,17619.097677991984,False,False,False,False
2025-01-14 19:00:00+00:00,6.795,6.795,6.69,6.69,11557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.750334751924193,7.018596112807031,,,,,,,,,,,,,,,,,,,,,,,,,,6.884465432365612,,"rgba(239, 83, 80, 0.5)",0.31580156844232204,6.90035447741248,-0.6660970002462133,43.40004191883628,-11.851391524959396,False,False,False,True,True,0.0,7.0394000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-197170.0,-75482.45731913172,False,False,False,False,17525.11166748048,False,False,False,False
2025-01-14 20:00:00+00:00,6.695,6.715,6.675,6.705,54642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.742535802279378,6.9969752473249525,,,,,,,,,,,,,,,,,,,,,,,,,,6.869755524802166,,#000000,0.3163281452787524,6.885821610958732,-0.571626691009076,42.72616709715216,-11.851391524959396,False,False,False,True,True,0.0,7.027199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-142528.0,-76521.92309712968,False,False,False,False,18100.5673005428,False,False,False,False
2025-01-15 15:00:00+00:00,6.755,6.875,6.725,6.79,12084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7442735211893705,6.994028693809612,,,,,,,,,,,,,,,,,,,,,,,,,,6.869151107499491,,#000000,0.31652564901834807,6.885800814074656,-0.30266366840022796,45.60125075205701,-11.396020940852992,True,False,False,True,True,0.0,7.0181000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-130444.0,-77357.92428942224,False,False,False,False,18007.287187356087,False,False,False,False
2025-01-15 16:00:00+00:00,6.79,6.95,6.79,6.935,19403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.75149858776331,6.991666730092208,,,,,,,,,,,,,,,,,,,,,,,,,,6.871582658927759,,#000000,0.3163533490283317,6.889429747003909,0.14404858723973638,51.50927759033294,-5.725025247912271,True,False,True,False,True,0.2325881360775952,7.010700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-111041.0,-77880.14251749321,False,False,False,False,18028.92614569165,False,False,False,False
2025-01-15 17:00:00+00:00,6.935,6.975,6.895,6.895,17417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.921666666666667,6.758670681253725,6.990246254797284,,,,,,,,,,,,,,,,,,,,,,,,,,6.8901945342392255,,#000000,0.31615867267292586,6.896741550717651,-0.005508470487073143,53.950006884294325,-3.390696702831754,True,False,True,False,True,0.0,7.0037,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-128458.0,-78664.29534667936,False,False,False,False,18019.438918626664,False,False,False,False
2025-01-15 18:00:00+00:00,6.895,6.94,6.875,6.94,11839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.920317769574333,6.763117461258455,6.989267814531887,,,,,,,,,,,,,,,,,,,,,,,,,,6.8909010151215595,,#000000,0.3151437252549502,6.898483395089746,0.13173863727309565,56.70809865073123,-0.6828824488372476,True,False,True,False,True,0.40582395989763853,6.9982,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-116619.0,-79252.74038006418,False,False,False,False,17923.618160198344,False,False,False,False
2025-01-15 19:00:00+00:00,6.935,6.945,6.895,6.905,2233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.919940667111267,6.763911146734063,6.9890777116743275,,,,,,,,,,,,,,,,,,,,,,,,,,6.890976508506552,,#000000,0.31398769127191944,6.898764581965725,0.019858797677756647,57.15173776651267,-0.020145608614356547,True,False,True,False,True,0.0,6.9914,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-118852.0,-79866.68238967558,False,False,False,False,17680.352762365812,False,False,False,False
2025-01-15 20:00:00+00:00,6.905,6.905,6.86,6.865,34158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.897423974692929,6.772257253764937,6.984842060403355,,,,,,,,,,,,,,,,,,,,,,,,,,6.884841096287073,,#000000,0.31337702877231144,6.898355098523528,-0.10643759899760229,55.907622606638085,-0.020145608614356547,True,False,True,False,True,0.0,6.981600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-153010.0,-81000.68731386666,False,False,False,False,17935.820161398897,False,False,False,False
2025-01-16 15:00:00+00:00,6.745,6.775,6.7,6.705,30678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.843040453326413,6.769415386063763,6.976391085133185,,,,,,,,,,,,,,,,,,,,,,,,,,6.86294897484112,,#000000,0.3131584666350651,6.886672696026244,-0.5801302387840382,50.38229965921488,-0.020145608614356547,True,False,False,False,False,0.0,6.9674000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-183688.0,-82592.73867334159,False,False,False,False,18133.373337191162,False,False,False,False
2025-01-16 16:00:00+00:00,6.705,6.84,6.675,6.705,30038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.818546502272554,6.767723317930226,6.969049901920645,,,,,,,,,,,,,,,,,,,,,,,,,,6.851773240707808,,#000000,0.31270290709890763,6.879792673032094,-0.5589736106188721,46.69875102759941,3.796007250154979,True,False,False,True,False,0.0,6.9525,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-183688.0,-84160.10706600295,False,False,False,False,18317.941192428505,False,False,False,False
2025-01-16 17:00:00+00:00,6.705,6.725,6.685,6.685,8835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.810690740001085,6.766568830536222,6.966599505094703,,,,,,,,,,,,,,,,,,,,,,,,,,6.84795302521067,,"rgba(239, 83, 80, 0.5)",0.3124038590849529,6.8772649268941475,-0.6154371058581088,43.71797031199257,0.9215833606930417,True,False,False,True,False,0.0,6.9331,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-192523.0,-85840.15191769283,False,False,False,False,18170.918848359845,False,False,False,False
2025-01-16 18:00:00+00:00,6.685,6.715,6.67,6.715,10832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8024800840010045,6.765238082934704,6.96367339945885,,,,,,,,,,,,,,,,,,,,,,,,,,6.843797188798187,,#000000,0.3111686052623253,6.855040886464833,-0.45004825067996174,43.04425455769256,0.09516302860775028,True,False,False,True,False,0.0,6.9154,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-181691.0,-87326.21157788363,False,False,False,False,18057.13716078837,False,False,False,False
2025-01-16 19:00:00+00:00,6.715,6.745,6.685,6.735,20850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.792383249440716,6.7636236270213335,6.958666418261208,,,,,,,,,,,,,,,,,,,,,,,,,,6.83822443157442,,#000000,0.3084940462579083,6.853023467312198,-0.3825794006200282,43.47602534721731,0.09516302860775028,True,False,False,True,False,0.0,6.8998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-160841.0,-88465.97573946683,False,False,False,False,18100.437359845913,False,False,False,False
2025-01-16 20:00:00+00:00,6.735,6.745,6.695,6.72,29294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.781574503586952,6.76146499436937,6.951924737196515,,,,,,,,,,,,,,,,,,,,,,,,,,6.831654745050945,,#000000,0.30583259567380405,6.848805692295713,-0.4211640424132392,43.21943644299165,-0.5245768379739459,True,False,False,True,False,0.0,6.8837,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-190135.0,-90042.2396814906,False,False,False,False,18273.98096667001,False,False,False,False
2025-01-17 15:00:00+00:00,6.745,6.895,6.74,6.885,14870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7856911197033165,6.763389320063056,6.950342570367025,,,,,,,,,,,,,,,,,,,,,,,,,,6.8331410033778,,#000000,0.30243325523803394,6.852150477548458,0.10861742841635429,49.02824018454743,-0.5245768379739459,True,False,False,False,True,0.0,6.8707,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-175265.0,-91363.52278720391,False,False,False,False,18221.206067961946,False,False,False,False
2025-01-17 16:00:00+00:00,6.885,6.91,6.855,6.91,13636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.792122856210314,6.766208293446532,6.949591693952762,,,,,,,,,,,,,,,,,,,,,,,,,,6.835974281203202,,#000000,0.2989467245917641,6.856275837932246,0.1797114925447618,53.56543886923511,-2.953722178430205,True,False,True,False,True,0.2843056372366881,6.8595999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-161629.0,-92452.91003081315,False,False,False,False,18150.117601791993,False,False,False,False
2025-01-17 17:00:00+00:00,6.905,6.955,6.865,6.875,31945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.898333333333333,6.805344068842344,6.772677337710675,6.9480997218542155,,,,,,,,,,,,,,,,,,,,,,,,,,6.8561136154351425,,#000000,0.29600168918436914,6.867153144812896,0.026509494620540856,55.04712412428203,-1.5039930057357367,True,False,True,False,True,0.0,6.8492,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-193574.0,-94020.67886754473,False,False,False,False,18363.991747500644,False,False,False,False
2025-01-17 18:00:00+00:00,6.875,6.93,6.875,6.905,21189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.900327254363183,6.812817754564804,6.776787054905689,6.947251809772398,,,,,,,,,,,,,,,,,,,,,,,,,,6.8592959684015185,,#000000,0.2928648952108236,6.870805815063468,0.11675754074900954,56.9660158779118,0.46460236502619523,True,False,True,False,True,0.14203510502889216,6.841799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-172385.0,-95235.6295827766,False,False,False,False,18407.790325058773,False,False,False,False
2025-01-17 19:00:00+00:00,6.905,6.915,6.855,6.865,18382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8946740822566515,6.8168836682467004,6.779484402229989,6.946137672881139,,,,,,,,,,,,,,,,,,,,,,,,,,6.8592949564036205,,#000000,0.2898048893201661,6.87193278378722,-0.02392224576846549,56.40632600118322,0.46460236502619523,True,False,True,False,True,0.0,6.8335,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-190767.0,-96716.7361008731,False,False,False,False,18407.390475057862,False,False,False,False
2025-01-17 20:00:00+00:00,6.865,6.875,6.825,6.86,43239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.879097134474895,6.821526816621738,6.783827287181017,6.9427379334573684,,,,,,,,,,,,,,,,,,,,,,,,,,6.856797292933755,,#000000,0.2866940328441949,6.871823116806626,-0.041239493858076647,55.801022844956385,0.46460236502619523,True,False,True,False,True,0.0,6.8260000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-234006.0,-98845.2518202394,False,False,False,False,18792.37666924301,False,False,False,False
