date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_415,aVWAP_peak_399,aVWAP_peak_358,aVWAP_peak_324,aVWAP_peak_302,aVWAP_peak_280,aVWAP_peak_244,aVWAP_peak_207,aVWAP_peak_189,aVWAP_peak_176,aVWAP_peak_137,aVWAP_peak_95,aVWAP_peak_59,aVWAP_peak_34,aVWAP_peak_14,aVWAP_valley_422,aVWAP_valley_411,aVWAP_valley_367,aVWAP_valley_350,aVWAP_valley_307,aVWAP_valley_289,aVWAP_valley_267,aVWAP_valley_216,aVWAP_valley_191,aVWAP_valley_151,aVWAP_valley_130,aVWAP_valley_113,aVWAP_valley_84,aVWAP_valley_74,aVWAP_valley_49,aVWAP_OB_bull_438,aVWAP_OB_bull_422,aVWAP_OB_bull_367,aVWAP_OB_bear_324,aVWAP_OB_bear_280,aVWAP_OB_bear_244,aVWAP_OB_bear_95,aVWAP_OB_bear_59,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 17:00:00+00:00,25.58,25.69,25.47,25.52,26402.0,,,,24.977495366328693,26.246877809794825,26.71831040059249,27.1661528714672,27.85669750785313,28.48426479711058,28.64955761363691,28.773697788722334,28.851766057849446,29.400095653172013,30.238911332253746,30.67120936269479,31.04964157752892,,,24.60433861455451,25.279716366327005,26.64563011016621,26.930586979815594,27.398843059366673,28.35061861613903,28.634764894797584,28.8300052921542,28.891811304508238,29.150096782392623,29.532598131512856,29.764932810955997,30.480673033735865,,,24.60433861455451,26.246877809794825,27.1661528714672,27.85669750785313,29.400095653172013,30.238911332253746,27.59206639433747,28.391129087615774,28.03804738434049,"rgba(239, 83, 80, 0.5)",1.6159768529248637,26.996890137273567,-0.9139302550036198,51.37699390094855,-7.041921706356256,True,False,True,False,True,0.0,26.2256,29.557075,0.0,0.0,0.0,0.0,0,0.8171682626538987,0.922298221614227,False,False,False,False,-0.18431173097404022,-0.19173052666689078,False,False,False,False,-277253.0,-62566.83532032367,False,False,False,False,25046.107141612643,False,False,False,False
2025-04-18 17:00:00+00:00,25.52,25.52,25.52,25.52,0.0,,,,24.977495366328693,26.246877809794825,26.71831040059249,27.1661528714672,27.85669750785313,28.48426479711058,28.64955761363691,28.773697788722334,28.851766057849446,29.400095653172013,30.238911332253746,30.67120936269479,31.04964157752892,,,24.60433861455451,25.279716366327005,26.64563011016621,26.930586979815594,27.398843059366673,28.35061861613903,28.634764894797584,28.8300052921542,28.891811304508238,29.150096782392623,29.532598131512856,29.764932810955997,30.480673033735865,,,24.60433861455451,26.246877809794825,27.1661528714672,27.85669750785313,29.400095653172013,30.238911332253746,27.59206639433747,28.391129087615774,28.03804738434049,"rgba(239, 83, 80, 0.5)",1.614666598782851,26.996890137273567,-0.9146718823482567,51.903408303578274,-5.952029644349366,True,False,True,False,True,0.0,26.178800000000003,29.527,0.0,0.0,0.0,0.0,0,0.8198569856985696,0.9220297029702968,False,False,False,False,-0.18814699438950871,-0.18993876052819975,False,False,False,False,-277253.0,-65895.30298977601,False,False,False,False,24657.79540298299,False,False,False,False
2025-04-21 17:00:00+00:00,25.005,25.06,24.805,24.895,39033.0,,,,24.97369901542358,26.213344201061716,26.68279004210381,27.13183855056048,27.822210627457142,28.447913478635186,28.614648792747925,28.739330345192148,28.820136972321748,29.36790252826148,30.20366268259753,30.63452210338348,31.012008839284096,,,24.64037956281244,25.261953533385626,26.609592966829776,26.897210447562298,27.364769942225838,28.314310138304492,28.599787167858736,28.797402181455674,28.86064297433288,29.118737249152762,29.49993155951993,29.731492107256074,30.44455144496231,,,24.64037956281244,26.213344201061716,27.13183855056048,27.822210627457142,29.36790252826148,30.20366268259753,27.56393003588429,28.35876985992541,28.010827790435297,"rgba(239, 83, 80, 1.0)",1.617132700544678,26.969506092729493,-1.2828298457082488,49.37086857230567,-5.952029644349366,True,False,False,False,True,0.0,26.098699999999997,29.496425,0.0,0.0,0.0,0.0,0,0.8259761724399145,0.9217684732456439,False,False,False,False,-0.22600978787852688,-0.2079742742033633,False,False,False,False,-316286.0,-69777.32930001205,False,False,False,False,24880.66679208403,False,False,False,False
2025-04-22 17:00:00+00:00,25.53,25.58,25.27,25.465,66917.0,,,,25.02094631304566,26.181160096181493,26.64203003185411,27.08861710792925,27.7751642151333,28.396196538440925,28.564484764700932,28.689621962848097,28.77413215104615,29.32008271546409,30.150130999615303,30.57831103271359,30.953955159676553,,,24.77100275858807,25.2757197145091,26.569108948522636,26.856840841044495,27.32041861066528,28.263057505493396,28.54956480920743,28.75006081208493,28.8152127364965,29.07254868353686,29.451210320810798,29.681285563840643,30.38941432888805,,,24.77100275858807,26.181160096181493,27.08861710792925,27.7751642151333,29.32008271546409,30.150130999615303,27.534798565839633,28.31806408374227,27.98195735643755,"rgba(239, 83, 80, 0.5)",1.6185082582371124,26.945261250917888,-0.9145836874074378,50.347306782692606,-5.952029644349366,True,False,False,False,True,0.0,26.0346,29.465275000000002,0.0,0.0,0.0,0.0,0,0.8265979381443299,0.9208934707903779,False,False,False,False,-0.19423074875942928,-0.2011025114813963,False,False,False,False,-249369.0,-72561.69628760876,False,False,False,False,25532.39288833079,False,False,False,False
2025-04-23 17:00:00+00:00,26.095,26.11,25.83,25.905,28244.0,,,,25.059111344403128,26.17714948954304,26.63257090286266,27.076464705675193,27.760072864345375,28.378570073097034,28.547161248880705,28.672308759714298,28.757999733322393,29.302852806271154,30.13030255956483,30.55726708840676,30.932045744549963,,,24.847090617382257,25.297170537208736,26.560182786754076,26.846352396146152,27.307214078296397,28.2457766457576,28.532239668607506,28.733493129389657,28.799239300609408,29.056086959631006,29.433564466637687,29.66295030056046,30.36886495841708,,,24.847090617382257,26.17714948954304,27.076464705675193,27.760072864345375,29.302852806271154,30.13030255956483,27.529455402394888,28.30645210158743,27.976171218876768,"rgba(239, 83, 80, 0.5)",1.6184812617371704,26.943233054826127,-0.6414859902126734,52.76057600410611,-3.866002079201145,True,False,True,False,True,0.0,25.986600000000003,29.4382,0.0,0.0,0.0,0.0,0,0.8313294165869657,0.916108758027053,False,False,False,False,-0.1595075614737155,-0.1803050364775559,False,False,False,False,-221125.0,-74865.00332190939,False,False,False,False,25574.433308666747,False,False,False,False
2025-04-24 17:00:00+00:00,26.68,26.905,26.65,26.89,15167.0,,,,25.097076220385784,26.182995649850422,26.633897016099713,27.074976861761236,27.755898924118746,28.372547350925906,28.541023722067425,28.666030925847725,28.75206125659887,29.296044552286112,30.121922426697672,30.548155422238565,30.922391632247468,,,24.913095950493336,25.3227269605427,26.562135290208783,26.846159224798892,27.304683435672104,28.24006351972362,28.526119665624794,28.727420277314625,28.793320155620272,29.04976372279843,29.426499968604823,29.655458320324882,30.360056367182203,,,24.913095950493336,26.182995649850422,27.074976861761236,27.755898924118746,29.296044552286112,30.121922426697672,27.532902034136974,28.305001689317354,27.97903868145458,#000000,1.6143818023018444,26.949635608993553,-0.0369402138382147,57.45460782297101,0.8398454397501922,True,False,True,False,True,0.0,25.95,29.41835,0.0,0.0,0.0,0.0,0,0.8320439739413681,0.9143593919652552,False,False,False,False,-0.1087281951268918,-0.14451661580222386,False,False,False,False,-205958.0,-76897.45288281002,False,False,False,False,25413.077753493617,False,False,False,False
2025-04-25 17:00:00+00:00,27.09,27.23,26.92,26.99,28977.0,,,,25.17441596755999,26.197858937141255,26.6395510447255,27.074672391519886,27.74996456281417,28.362861242839003,28.53097564097864,28.65564061696636,28.742160865302555,29.284345181822165,30.107142562863828,30.53194277464592,30.90510573074865,,,25.041583224571117,25.376455161608945,26.569126093142884,26.848492005050918,27.302173669112353,28.23102827299265,28.516114400551107,28.717316780868092,28.783421931365258,29.039023787619577,29.41429643604565,29.642412239260157,30.344439997863876,,,25.041583224571117,26.197858937141255,27.074672391519886,27.74996456281417,29.284345181822165,30.107142562863828,27.541859088927616,28.30435673230215,27.986606461542515,#000000,1.6126424177626342,26.882343172870673,0.06675802765915557,60.85273656196078,4.170313848225135,True,False,True,False,True,0.0,25.9219,29.398674999999997,0.0,0.0,0.0,0.0,0,0.836749932120554,0.9107385283736086,False,False,False,False,-0.09017344206963422,-0.11734502893592905,False,False,False,False,-176981.0,-78449.13578385171,False,False,False,False,25468.332361966583,False,False,False,False
2025-04-28 17:00:00+00:00,26.965,27.055,26.82,27.05,35312.0,,,,25.257446628743956,26.213822195321807,26.645058563685577,27.073382982017943,27.742142336978308,28.350614782050112,28.51832954949108,28.64260159236327,28.729746890620376,29.269800177922182,30.088905140096387,30.51198540188435,30.883860660676575,,,25.17377088803009,25.43494563991613,26.576138961156946,26.850260549805675,27.298340880150526,28.219545813773216,28.503517412654332,28.70464627857081,28.771018829406625,29.02562532775469,29.399148025824065,29.626255224978326,30.325198142675394,,,25.17377088803009,26.213822195321807,27.073382982017943,27.742142336978308,29.269800177922182,30.088905140096387,27.550037814020687,28.30213053091169,27.992954767284367,#000000,1.6122375252541372,26.895493125386785,0.09583381616729227,63.29230779790401,6.589922257593976,True,False,True,False,True,0.0,25.895,29.377575,0.0,0.0,0.0,0.0,0,0.831918505942275,0.9152461799660442,False,False,False,False,-0.03935677652931321,-0.07835090273262113,False,False,False,False,-141669.0,-79429.28871743541,False,False,False,False,25620.947364106632,False,False,False,False
2025-04-29 17:00:00+00:00,27.04,27.2,27.02,27.17,52142.0,,,,25.376822449902804,26.24079276006263,26.65653695467108,27.074444214776015,27.733152720435776,28.334915260306538,28.501865733500846,28.625469391886732,28.713323238946,29.250083068947543,30.063681931009732,30.484195930342697,30.8541341034579,,,25.353153642874812,25.52183305004462,26.589918330474504,26.855918296459116,27.29547839506676,28.205033954862806,28.487137146996712,28.687917031046368,28.754566274410873,29.00762770945938,29.378529084859807,29.60412640665027,30.29848004332313,,,25.353153642874812,26.24079276006263,27.074444214776015,27.733152720435776,29.250083068947543,30.063681931009732,27.5632994812566,28.300724442942023,28.003055335886856,#000000,1.6105978326007162,26.922968787875437,0.15337858224090034,65.29068557916273,8.643781473331622,True,False,True,False,True,0.0,25.881700000000002,29.356399999999997,0.0,0.0,0.0,0.0,0,0.8339533552725712,0.9054943482615538,False,False,False,False,-0.02597178406327184,-0.05216134339794649,False,False,False,False,-89527.0,-79585.84238073099,False,False,False,False,26032.12647474064,False,False,False,False
2025-04-30 17:00:00+00:00,26.775,27.2,26.665,27.16,79784.0,,,,25.521825607241073,26.27387577632705,26.66883285217586,27.072600965483307,27.717223453351707,28.309311374326636,28.475248009925135,28.597920691520407,28.68695390783829,29.218915367560538,30.024342321040006,30.441036772154032,30.808092477134256,,,25.556816227386996,25.62994482239338,26.60526231724251,26.860493489217372,27.288196776386652,28.181132231209105,28.46063555917541,28.661049985016376,28.728182419644998,28.97899888083552,29.3460264073791,29.569387501932482,30.25691486414392,,,25.556816227386996,26.27387577632705,27.072600965483307,27.717223453351707,29.218915367560538,30.024342321040006,27.574671035712914,28.293552275082952,28.00946472938184,#000000,1.6033079177996423,26.947390811438183,0.1326065855482079,66.54726754362004,10.076089523642956,True,False,True,False,True,0.0,25.8752,29.338350000000002,0.0,0.0,0.0,0.0,0,0.8343673351608714,0.8992208916462272,False,False,False,False,-0.0397449344607575,-0.04595313892935199,False,False,False,False,-169311.0,-80976.9300957584,False,False,False,False,26865.488854977215,False,False,False,False
2025-05-01 17:00:00+00:00,26.35,26.47,25.785,25.845,111004.0,,,,25.578115402231393,26.260266809817868,26.6393625069314,27.033791910899282,27.667263468457822,28.249792545791447,28.416163694238822,28.538543247502716,28.63105633330632,29.158463655845747,29.954105680455275,30.366184166039172,30.72986418020022,,,25.626469018655612,25.667012271728012,26.577498174535805,26.827332721894106,27.245431888596375,28.12306162633916,28.401586592832157,28.603841547367626,28.672699596029176,28.92145941761457,29.28400650857635,29.50475130690105,30.183960555542775,,,25.626469018655612,26.260266809817868,27.033791910899282,27.667263468457822,29.158463655845747,29.954105680455275,27.54196062153077,28.24792104628596,27.97223932512406,"rgba(239, 83, 80, 0.5)",1.5996126417365384,26.904114166113292,-0.662106649121952,59.86981493082186,16.637426396333098,True,False,True,False,False,0.0,25.843000000000004,29.31185,0.0,0.0,0.0,0.0,0,0.8256351861077503,0.8973738523948473,False,False,False,False,-0.10247701289657392,-0.07421507591296295,False,False,False,False,-280315.0,-84067.44280745207,False,False,False,False,28169.961895985318,False,False,False,False
2025-05-02 17:00:00+00:00,26.075,26.19,25.69,26.155,70457.0,,,,25.606421550503253,26.251648974859183,26.621414919377905,27.01012608856581,27.63666172895797,28.213249325042348,28.37979460670272,28.501946900093003,28.596496501964364,29.12101172198632,29.910553770676806,30.319747194326055,30.681303912814062,,,25.65917274090391,25.68600640429975,26.560584611392297,26.807092277038674,27.219309381625607,28.087438835741914,28.365245110163322,28.568509315270195,28.638373748493688,28.88582427761218,29.24557712983365,29.46468846876101,30.13871302007168,,,25.65917274090391,26.251648974859183,27.01012608856581,27.63666172895797,29.12101172198632,29.910553770676806,27.52081645102972,28.21925978429768,27.948195024708298,#000000,1.5970150281070437,26.882552493380516,-0.45557022355818966,56.83877095089633,13.828499760921545,True,False,True,False,False,0.0,25.8288,29.2852,0.0,0.0,0.0,0.0,0,0.8235001421666194,0.9053170315609895,False,False,False,False,-0.11718646510719354,-0.09570077051007825,False,False,False,False,-209858.0,-86017.68400423577,False,False,False,False,28825.574889846008,False,False,False,False
2025-05-05 17:00:00+00:00,26.885,27.045,26.77,26.8,43083.0,,,,25.654994629778475,26.264518812039242,26.625715114743972,27.008193158217864,27.628112028701103,28.199987385348816,28.365973912667386,28.487635945588078,28.582692347131072,29.10476019310729,29.890163885058175,30.29740837298484,30.657478209328264,,,25.71901309423712,25.72465943826945,26.56616852063025,26.80805745953251,27.21486603090594,28.075024173212842,28.351485390079603,28.554483586495195,28.624547473334275,28.870853252787143,29.228651550205434,29.446629813364794,30.11719081959624,,,25.71901309423712,26.264518812039242,27.008193158217864,27.628112028701103,29.10476019310729,29.890163885058175,27.52158709734038,28.21289492266881,27.946279277126983,#000000,1.592622809837331,26.891517567705435,-0.057463428967705045,57.39727735862741,13.828499760921545,True,False,True,False,False,0.0,25.8268,29.263475,0.0,0.0,0.0,0.0,0,0.8296521064145085,0.9061463552325172,False,False,False,False,-0.041685906027017855,-0.06869333826854805,False,False,False,False,-166775.0,-87269.7354150228,False,False,False,False,29046.62024039103,False,False,False,False
2025-05-06 17:00:00+00:00,26.69,26.855,26.625,26.72,22545.0,,,,25.6762310964902,26.269556397423145,26.62667419169816,27.0061997871967,27.622909437903786,28.192439577566265,28.358181914085502,28.47961427625806,28.57497951169935,29.09582809881383,29.879118684356605,30.285366220126885,30.644677546790557,,,25.74454952676292,25.741578334419575,26.56772410023233,26.80747753613759,27.211666749181965,28.067892934117115,28.343721908165612,28.546640274483284,28.616833986836347,28.86257141715524,29.21937616137568,29.43677743822301,30.105565813592,,,25.74454952676292,26.269556397423145,27.0061997871967,27.622909437903786,29.09582809881383,29.879118684356605,27.520663552831348,28.208598210800695,27.9440289369756,#000000,1.5817780137188733,26.894053525795293,-0.11003663237553916,57.35097911208884,13.828499760921545,True,False,True,False,False,0.0,25.8261,29.241325000000003,0.0,0.0,0.0,0.0,0,0.8240164166430795,0.9133880554769317,False,False,False,False,-0.054699236080041354,-0.061696287174294706,False,False,False,False,-189320.0,-88851.91005975114,False,False,False,False,28945.819926586515,False,False,False,False
2025-05-07 17:00:00+00:00,26.88,27.01,26.56,26.89,34433.0,,,,25.709629044495102,26.278444095305176,26.62927022804666,27.00415994452176,27.61584210468463,28.181736446846212,28.347050857201058,28.468104428092392,28.56387161154523,29.082810932435045,29.862858378757434,30.267575411261873,30.625717101160586,,,25.784370703090836,25.76851530923754,26.571259339237464,26.80762422822837,27.20773230567947,28.05784438827711,28.332637900517202,28.535357059307653,28.605710379158584,28.85055552755586,29.20583142474387,29.422345215615607,30.08841664152872,,,25.784370703090836,26.278444095305176,27.00415994452176,27.61584210468463,29.082810932435045,29.862858378757434,27.52012634167317,28.202851583411782,27.941400032475254,#000000,1.5699819445796326,26.899146039639973,-0.005825569951010738,58.01546742400116,13.828499760921545,True,False,True,False,False,0.0,25.8329,29.21815,0.0,0.0,0.0,0.0,0,0.8258164852255054,0.9108581931287996,False,False,False,False,-0.05120148168124527,-0.05644888442776999,False,False,False,False,-154887.0,-89875.709903786,False,False,False,False,29030.892485864242,False,False,False,False
2025-05-08 17:00:00+00:00,27.58,27.675,27.37,27.385,30212.0,,,,25.753770358108685,26.295182306573366,26.639138137533923,27.008658525209988,27.614775471756353,28.176944712631837,28.341559299982247,28.462107928769612,28.557867195462812,29.074790605515727,29.85178139336805,30.255060006522985,30.612079028689923,,,25.837620679814698,25.805148597644564,26.58225659463456,26.81443088990114,27.21008197330503,28.053767002227502,28.327209251285815,28.529321443564132,28.59961079159388,28.843500495174318,29.197308916669257,29.412975086405435,30.076510122815147,,,25.837620679814698,26.295182306573366,27.008658525209988,27.614775471756353,29.074790605515727,29.85178139336805,27.52638711303451,28.203362690009662,27.945364757310422,#000000,1.5565397434607027,26.913449458212476,0.30294796118672357,60.32643781013776,13.828499760921545,True,False,True,False,True,0.9505226467959531,25.862199999999998,29.2027,0.0,0.0,0.0,0.0,0,0.8299646643109541,0.9137102473498233,False,False,False,False,0.006007114698055483,-0.025220884864857254,False,False,False,False,-124675.0,-90415.23378124669,False,False,False,False,29049.204230269446,False,False,False,False
2025-05-09 17:00:00+00:00,27.025,27.19,26.97,27.13,23306.0,,,,25.779159080547792,26.303727067612538,26.643211575168806,27.00930017885603,27.6117303714471,28.17131075547404,28.335529595293966,28.455766720335404,28.551668345553647,29.067199945161008,29.841950527448276,30.244171859316115,30.600373543782958,,,25.867457810090333,25.826167603440222,26.58703175262583,26.81662867747909,27.20932269178706,28.048615017976523,28.321218269924888,28.523048423847406,28.593373232920143,28.836608097857212,29.189352393641233,29.4044017727706,30.066067483223197,,,25.867457810090333,26.303727067612538,27.00930017885603,27.6117303714471,29.067199945161008,29.841950527448276,27.52790376066995,28.20116150507674,27.945330248275674,#000000,1.5371250366766245,26.919407978401544,0.1370038328526415,60.26557146164484,13.828499760921545,True,False,True,False,True,0.0,25.8884,29.1958,0.0,0.0,0.0,0.0,0,0.8262436404748443,0.9207179197286601,False,False,False,False,-0.02829880596432836,-0.02675984541459281,False,False,False,False,-147981.0,-91307.72628076223,False,False,False,False,28960.162304218757,False,False,False,False
2025-05-12 17:00:00+00:00,27.86,27.97,27.78,27.93,26743.0,,,,25.824050223492243,26.322938341060322,26.655853793931705,27.01663467929119,27.613616803401886,28.169657124301146,28.33308552025466,28.45278542985127,28.548479146310573,29.062053834687372,29.83400456633677,30.23490914277989,30.59006982427141,,,25.92108913511247,25.864063643787834,26.600799490451955,26.82616430425628,27.214537194560396,28.047661771079238,28.318841149165785,28.51990034927571,28.590055253671345,28.83235664403078,29.18374396057485,29.398011222621477,30.057365406351273,,,25.92108913511247,26.322938341060322,27.01663467929119,27.613616803401886,29.062053834687372,29.83400456633677,27.53673119159871,28.204472186920803,27.951891501918414,"rgba(38, 166, 154, 0.5)",1.526299844793267,26.936418197597128,0.6509741881926548,62.975514225482094,13.828499760921545,True,False,True,False,True,2.9233114902254123,25.938200000000002,29.19275,0.0,0.0,0.0,0.0,0,0.8259280089988752,0.9215410573678292,False,False,False,False,0.03334176396330493,0.0032909592743560617,False,False,False,False,-121238.0,-91771.76153222329,False,False,False,False,28925.787694851024,False,False,False,False
2025-05-13 17:00:00+00:00,28.33,28.33,28.1,28.195,14648.0,,,,25.8514611753164,26.335336915149053,26.664405762906853,27.02202565696614,27.61579096361046,28.16978273552631,28.332708987247514,28.452077751213427,28.547578991504526,29.06000879050961,29.830381703325095,30.230544885266774,30.585114674823824,,,25.9537805994621,25.88736897162231,26.61002621542336,26.8328366785266,27.21866962826113,28.048200207655576,28.318505901373477,28.519049538422006,28.589066836745392,28.830819914448426,29.181437438241858,29.395261766122456,30.053317995496712,,,25.9537805994621,26.335336915149053,27.02202565696614,27.61579096361046,29.06000879050961,29.830381703325095,27.542975111094535,28.207478384105077,27.956795514753953,"rgba(38, 166, 154, 0.5)",1.5021557332202877,26.9476460742658,0.8303759045409691,65.53671524090984,10.33545359114833,True,False,True,False,True,3.8658726365794465,25.989700000000003,29.189125,0.0,0.0,0.0,0.0,0,0.8381585531489026,0.9155765244120379,False,False,False,False,0.0597539242617895,0.031522441768072784,False,False,False,False,-106590.0,-92001.50166350664,False,False,False,False,28704.42664531845,False,False,False,False
2025-05-14 17:00:00+00:00,27.995,28.02,27.825,27.87,40212.0,,,,25.914288976114957,26.363171377602328,26.68288691193959,27.032856601331314,27.618664613790024,28.167442839161144,28.329194216760577,28.447764240419147,28.5429443916722,29.05246302981465,29.81867419339425,30.21687736741283,30.569894473204908,,,26.02745058070663,25.94096999782865,26.63011418683431,26.846859643924436,27.226415845043007,28.046894820237675,28.31509059176602,28.514480563757335,28.584238553441455,28.82460300754625,29.173204839849756,29.38586646500494,30.040485626396286,,,26.02745058070663,26.363171377602328,27.032856601331314,27.618664613790024,29.05246302981465,29.81867419339425,27.555439749484588,28.212086402509076,27.965898055564363,"rgba(38, 166, 154, 0.5)",1.4788185417011148,26.971290423508606,0.6077213337192753,65.12591509864026,10.33545359114833,True,False,True,False,True,2.5959847838077756,26.026699999999995,29.183400000000002,0.0,0.0,0.0,0.0,0,0.8399513486442012,0.9070616012019747,False,False,False,False,0.037028065980957224,0.03427525387451501,False,False,False,False,-146802.0,-92851.1217927546,False,False,False,False,28882.83863531351,False,False,False,False
2025-05-15 17:00:00+00:00,28.055,28.085,27.88,27.955,65653.0,,,,26.012247975226874,26.408476763438646,26.71352781894735,27.0513217796476,27.62432641963578,28.164682061450595,28.32448292858873,28.441734498765186,28.536314921622587,29.041074111719627,29.80053437517765,30.195554232569478,30.546040741629028,,,26.140435777882733,26.02545732420946,26.66329283808485,26.870411362679302,27.2399302846498,28.04581604955231,28.310543353189622,28.50798546815542,28.577278847820686,28.815371376039558,29.160701623539197,29.371475222420393,30.020520833946296,,,26.140435777882733,26.408476763438646,27.0513217796476,27.62432641963578,29.041074111719627,29.80053437517765,27.575735598065336,28.2200245098784,27.98070925862843,"rgba(38, 166, 154, 0.5)",1.4354343756670234,27.008748383623043,0.6592092487246218,65.15879054909729,10.520719606045965,True,False,True,False,True,2.9057881577998472,26.067200000000003,29.173025,0.0,0.0,0.0,0.0,0,0.8500216418987159,0.9039099697013416,False,False,False,False,0.04168589826251352,0.037980576068514266,False,False,False,False,-81149.0,-92669.69354790568,False,False,False,False,29452.91865647144,False,False,False,False
2025-05-16 17:00:00+00:00,28.065,28.175,28.025,28.13,33366.0,,,,26.06177095037155,26.432465169298617,26.730178580107136,27.061781184444627,27.628234980847918,28.164289641409695,28.32304945592394,28.439605527561188,28.533808124150443,29.03610682214294,29.792130769668937,30.185528991395273,30.534720154109387,,,26.196889742787967,26.068586461953767,26.681228777068952,26.88344418395679,27.247858103786125,28.046290870508095,28.309196373674634,28.50557253214568,28.574588951866723,28.81150511024615,29.155166566726002,29.36497714268335,30.01118899601381,,,26.196889742787967,26.432465169298617,27.061781184444627,27.628234980847918,29.03610682214294,29.792130769668937,27.586822577212644,28.2248977193409,27.988961062570617,"rgba(38, 166, 154, 0.5)",1.4073269755873883,27.028422542726275,0.7827445052802663,65.83386076984232,11.530876580426892,True,False,True,False,True,3.5480771224528915,26.103099999999998,29.16245,0.0,0.0,0.0,0.0,0,0.8478433639187918,0.9038364280037569,False,False,False,False,0.05081291334939878,0.04439674470895652,False,False,False,False,-47783.0,-91973.77581848078,False,False,False,False,29513.586584278084,False,False,False,False
2025-05-19 17:00:00+00:00,28.07,28.16,28.045,28.115,11062.0,,,,26.077651567166377,26.44025405902279,26.73559846881472,27.065192493021076,27.629508087197326,28.164152868708005,28.322571059777534,28.43889864041623,28.532977041674375,29.03446578394175,29.78935760591086,30.182221208474672,30.530985042519916,,,26.214867226489353,26.082471334980163,26.68706376381374,26.88769316337357,27.250444622321684,28.04643858800899,28.30874638151422,28.504772317600917,28.573697630038332,28.81022659920679,29.153338539154777,29.362831869622887,30.00810986424505,,,26.214867226489353,26.44025405902279,27.065192493021076,27.629508087197326,29.03446578394175,29.78935760591086,27.590384584854398,28.226448763588127,27.991592453874652,"rgba(38, 166, 154, 0.5)",1.3852308423097626,27.034725171060266,0.7798518455873099,66.16288664073245,12.2135747541316,True,False,True,False,True,3.4869189530396554,26.1454,29.154275,0.0,0.0,0.0,0.0,0,0.8479877515310587,0.9088655584718577,False,False,False,False,0.05100719170604944,0.047701968207502984,False,False,False,False,-58845.0,-91460.15138718649,False,False,False,False,29227.515474444313,False,False,False,False
2025-05-20 17:00:00+00:00,28.275,28.345,28.09,28.33,48681.0,,,,26.149605657868207,26.476662973997314,26.761477939559967,27.082044808077953,27.63674804581774,28.165092003452283,28.32191996160292,28.437196282235217,28.53061708315864,29.028456002062327,29.778327614854668,30.168820176683433,30.515680849873583,,,26.296019772868725,26.145710011153582,26.714809223853052,26.908279659218906,27.263584782117636,28.048660249152775,28.3082259477633,28.50258662523392,28.57104827552956,28.805829583746057,29.14649846539478,29.35458197850219,29.99572480296109,,,26.296019772868725,26.476662973997314,27.082044808077953,27.63674804581774,29.028456002062327,29.778327614854668,27.607728744423504,28.234819184557253,28.00473533673043,"rgba(38, 166, 154, 0.5)",1.3609904713343108,27.06442630924444,0.9298916615593897,67.2687258463865,13.593152788485611,True,False,True,False,True,4.292126471522707,26.2,29.1422,0.0,0.0,0.0,0.0,0,0.8383505456676188,0.9134988647183769,False,False,False,False,0.05994839491508066,0.05382518156129182,False,False,False,False,-10164.0,-90199.74593932313,False,False,False,False,29529.11988569324,False,False,False,False
2025-05-21 17:00:00+00:00,28.52,28.565,27.98,28.05,16807.0,,,28.198333333333334,26.1727164890492,26.488506329992955,26.76987795757907,27.087476954744904,27.638983309465587,28.165210220075217,28.321510186506224,28.436435314676913,28.52964598268337,29.02625216175102,29.7744159803682,30.16410096389743,30.510313550211915,,,26.321790865119812,26.16613277567786,26.72381754106059,26.914950848464986,27.26778716287457,28.04920868269629,28.307859791913025,28.501670192429454,28.569981620254424,28.80417314170444,29.144012498827408,29.351616866092236,29.99135155161981,,,26.321790865119812,26.488506329992955,27.087476954744904,27.638983309465587,29.02625216175102,29.7744159803682,27.571803435015113,28.234555623881096,28.00879642605653,"rgba(38, 166, 154, 0.5)",1.296833920059134,27.083164589229508,0.7455352576885146,65.57195117858257,13.593152788485611,True,False,True,False,True,3.1231770399160084,26.255300000000002,29.1269,0.0,0.0,0.0,0.0,0,0.8345255474452553,0.9151094890510948,False,False,False,False,0.06422792148586833,0.05902655152358007,False,False,False,False,-26971.0,-89219.45530460494,False,False,False,False,29331.877716922798,False,False,False,False
