date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_849,aVWAP_peak_847,aVWAP_peak_827,aVWAP_peak_801,aVWAP_peak_770,aVWAP_peak_758,aVWAP_peak_744,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_725,aVWAP_peak_709,aVWAP_peak_678,aVWAP_peak_666,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_611,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_540,aVWAP_peak_467,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_449,aVWAP_peak_427,aVWAP_peak_414,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_287,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_778,aVWAP_valley_762,aVWAP_valley_759,aVWAP_valley_749,aVWAP_valley_730,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_674,aVWAP_valley_647,aVWAP_valley_630,aVWAP_valley_612,aVWAP_valley_598,aVWAP_valley_586,aVWAP_valley_575,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_534,aVWAP_valley_520,aVWAP_valley_497,aVWAP_valley_479,aVWAP_valley_446,aVWAP_OB_bull_778,aVWAP_OB_bull_762,aVWAP_OB_bull_630,aVWAP_OB_bull_452,aVWAP_OB_bull_274,aVWAP_OB_bull_253,aVWAP_OB_bull_204,aVWAP_OB_bear_827,aVWAP_OB_bear_319,aVWAP_OB_bear_310,aVWAP_OB_bear_291,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 14:00:00+00:00,11.39,11.39,11.35,11.35,200.0,11.397777777777778,11.397777777777778,11.413018372703414,11.417950630438645,11.440491858601197,11.417443505077895,11.40017004219409,11.393108788916438,11.367330683534199,11.367330683534199,11.367330683534199,11.36468786011323,11.352482974261916,11.349680456852797,11.320522844041102,11.319936711098537,11.316479697956225,11.30767221617135,11.30767221617135,11.30239958374666,11.30239958374666,11.30239958374666,11.292660830776365,11.292660830776365,11.292660830776365,11.292945460312556,11.293130296111972,11.256722062982863,11.246477094220843,11.246477094220843,11.246477094220843,11.246396847481835,11.242581734903396,11.247133041010802,11.256380675677127,11.256723025310645,11.28140689281404,11.28140689281404,11.28140689281404,11.28140689281404,11.28140689281404,11.28140689281404,11.28140689281404,11.28140689281404,11.28140689281404,11.28388327962326,11.28388327962326,11.28388327962326,11.28388327962326,11.28401871429564,11.417550158394931,11.41714198499913,11.41714198499913,11.416499490835031,11.424333746971577,11.400501883119627,11.40017004219409,11.394121758872025,11.366949663751544,11.364996709443894,11.357285969732656,11.352095256545088,11.33694364059353,11.322780904042075,11.317370966263288,11.306861914334304,11.303828239153116,11.30239958374666,11.298150722154666,11.29772408693415,11.293340788125633,11.288324213086376,11.267511095538422,11.257916077184959,11.242682229015557,11.424333746971577,11.400501883119627,11.322780904042075,11.246477094220843,11.307622502838024,11.321202891958997,11.340490612558575,11.417950630438645,11.278106204978108,11.28140689281404,11.28388327962326,11.401707075911345,11.36606326822515,11.360742435354025,"rgba(255, 0, 0, 1.0)",0.03435047241255086,11.413459088849091,-1.8474007602266658,35.54263123516633,-8.789269308384661,False,True,False,True,False,0.0,11.4267,11.355374999999999,0.0,0.0,0.0,0.0,1.0,0.9788918205804736,False,False,False,False,-0.03301213549498743,0.06698729422606933,False,False,False,False,-19621.0,-19971.667799078685,False,False,False,False,81.0384568974476,False,False,False,False
2025-07-15 15:00:00+00:00,11.35,11.355,11.345,11.345,0.0,11.397777777777778,11.397777777777778,11.413018372703414,11.417950630438645,11.440491858601197,11.417443505077895,11.40017004219409,11.393108788916438,11.367330683534199,11.367330683534199,11.367330683534199,11.36468786011323,11.352482974261916,11.349680456852797,11.320522844041102,11.319936711098537,11.316479697956225,11.30767221617135,11.30767221617135,11.30239958374666,11.30239958374666,11.30239958374666,11.292660830776365,11.292660830776365,11.292660830776365,11.292945460312556,11.293130296111972,11.256722062982863,11.246477094220843,11.246477094220843,11.246477094220843,11.246396847481835,11.242581734903396,11.247133041010802,11.256380675677127,11.256723025310645,11.28140689281404,11.28140689281404,11.28140689281404,11.28140689281404,11.28140689281404,11.28140689281404,11.28140689281404,11.28140689281404,11.28140689281404,11.28388327962326,11.28388327962326,11.28388327962326,11.28388327962326,11.28401871429564,11.417550158394931,11.41714198499913,11.41714198499913,11.416499490835031,11.424333746971577,11.400501883119627,11.40017004219409,11.394121758872025,11.366949663751544,11.364996709443894,11.357285969732656,11.352095256545088,11.33694364059353,11.322780904042075,11.317370966263288,11.306861914334304,11.303828239153116,11.30239958374666,11.298150722154666,11.29772408693415,11.293340788125633,11.288324213086376,11.267511095538422,11.257916077184959,11.242682229015557,11.424333746971577,11.400501883119627,11.322780904042075,11.246477094220843,11.307622502838024,11.321202891958997,11.340490612558575,11.417950630438645,11.278106204978108,11.28140689281404,11.28388327962326,11.401707075911345,11.36606326822515,11.360742435354025,"rgba(255, 0, 0, 1.0)",0.03386951644406226,11.413459088849091,-2.021259705970567,29.164978465024927,-14.304920241274402,False,True,False,True,False,0.0,11.4246,11.356,0.0,0.0,0.0,0.0,0.9919571045576414,0.9812332439678274,False,False,False,False,-0.09932546504079937,-0.016169085407365016,False,False,False,False,-19621.0,-19966.231089015448,False,False,False,False,79.78204671299105,False,False,False,False
2025-07-15 16:00:00+00:00,11.345,11.37,11.345,11.37,200.0,11.386666666666667,11.386666666666667,11.402342342342344,11.41253089391751,11.436693969324661,11.415719070438499,11.399219341563782,11.392383396777788,11.36723548197327,11.36723548197327,11.36723548197327,11.364643121575595,11.352584099543034,11.349800921273037,11.320817064740655,11.320229727673812,11.316784110302697,11.308006185248173,11.308006185248173,11.302743420162045,11.302743420162045,11.302743420162045,11.293014861178799,11.293014861178799,11.293014861178799,11.29329712833371,11.293480123182665,11.257118971527271,11.246897993361962,11.246897993361962,11.246897993361962,11.246817363758526,11.24299823957004,11.247524054190926,11.256717601629925,11.257058319222132,11.281604125197626,11.281604125197626,11.281604125197626,11.281604125197626,11.281604125197626,11.281604125197626,11.281604125197626,11.281604125197626,11.281604125197626,11.284073433482874,11.284073433482874,11.284073433482874,11.284073433482874,11.284208490669803,11.412212671123845,11.411886151902733,11.411886151902733,11.411431762168823,11.422187981510016,11.399540258346743,11.399219341563782,11.393364258762201,11.366859732743206,11.364946892063728,11.357342545955492,11.352200051093964,11.337152291332606,11.323064855720665,11.317673449877077,11.307198811536285,11.304171137789627,11.302743420162045,11.29849982594994,11.298074572462172,11.293680557282206,11.288665642505771,11.267897628528809,11.25831666634491,11.243111133139887,11.422187981510016,11.399540258346743,11.323064855720665,11.246897993361962,11.30774870495562,11.321294703802455,11.340535721259505,11.41253089391751,11.27831384730075,11.281604125197626,11.284073433482874,11.39812585518209,11.363877181469245,11.359582808198386,"rgba(239, 83, 80, 0.5)",0.032753103147277876,11.408525750293837,-1.1762473351182157,30.587418925885444,-14.304920241274402,False,True,False,True,False,0.0,11.4229,11.35655,0.0,0.0,0.0,0.0,0.9918478260869572,0.978260869565217,False,False,False,False,-0.07438703001451864,-0.04527805771094183,False,False,False,False,-19421.0,-19957.777893836912,False,False,False,False,81.64589094999894,False,False,False,False
2025-07-15 17:00:00+00:00,11.37,11.375,11.35,11.35,588.0,11.373209477652129,11.373209477652129,11.385647311827958,11.400572858036274,11.426971231624114,11.410937603325301,11.39645219459791,11.390220553815128,11.366816288940493,11.366816288940493,11.366816288940493,11.364379877962254,11.352764385899427,11.350045799166999,11.32158956669935,11.321000424248675,11.317591051217681,11.308905020806113,11.308905020806113,11.303675679272898,11.303675679272898,11.303675679272898,11.293985452309345,11.293985452309345,11.293985452309345,11.294261089124712,11.294438954682215,11.258232028527438,11.248082382854635,11.248082382854635,11.248082382854635,11.248000727893984,11.244172133654144,11.248625199281184,11.257664722231034,11.258000770212815,11.28215450427372,11.28215450427372,11.28215450427372,11.28215450427372,11.28215450427372,11.28215450427372,11.28215450427372,11.28215450427372,11.28215450427372,11.284603352791507,11.284603352791507,11.284603352791507,11.284603352791507,11.284737317851473,11.400400198856575,11.40021921699395,11.40021921699395,11.40008660368217,11.41634779903562,11.396743989228694,11.39645219459791,11.391114811983542,11.366453351706244,11.364668266819516,11.357378789764013,11.352391319720683,11.337665115704525,11.323806102631922,11.318473691257191,11.30810655234529,11.305099010381758,11.303675679272898,11.299451310760126,11.29903023519257,11.294612158044773,11.289606276310746,11.268976121905377,11.259439269284364,11.244319434288675,11.41634779903562,11.396743989228694,11.323806102631922,11.248082382854635,11.308093620146506,11.321540144778913,11.340646488916176,11.400572858036274,11.278894206455918,11.28215450427372,11.284603352791507,11.391285347921555,11.360326320071596,11.356889172846456,"rgba(239, 83, 80, 1.0)",0.032605062338547215,11.399022251464551,-1.5035165691615602,29.809593094542404,-14.304920241274402,False,True,False,True,False,0.0,11.4209,11.35705,0.0,0.0,0.0,0.0,0.9946380697050939,0.9490616621983903,False,False,False,False,-0.057814465306900265,-0.05154626150892105,False,False,False,False,-20009.0,-19958.572035017733,False,False,False,False,89.49634225309974,False,False,False,False
2025-07-15 18:00:00+00:00,11.35,11.35,11.34,11.34,100.0,11.37097658196313,11.37097658196313,11.383082828282827,11.398502712477397,11.42524281876421,11.409993013832608,11.395847746927624,11.38971946136582,11.36662972378909,11.36662972378909,11.36662972378909,11.364231600206661,11.352714356444405,11.350013195388906,11.321665445281964,11.321076982848258,11.317675796681584,11.309009276362929,11.309009276362929,11.303788464819966,11.303788464819966,11.303788464819966,11.29410984514296,11.29410984514296,11.29410984514296,11.294384476125813,11.294561586115213,11.258390891498196,11.248254244627688,11.248254244627688,11.248254244627688,11.248172464316388,11.244343482342916,11.248784987599338,11.257800303864785,11.258135606611262,11.282229045333082,11.282229045333082,11.282229045333082,11.282229045333082,11.282229045333082,11.282229045333082,11.282229045333082,11.282229045333082,11.282229045333082,11.284674541509602,11.284674541509602,11.284674541509602,11.284674541509602,11.28480832697117,11.39834890965732,11.398186852447303,11.398186852447303,11.398096657316502,11.41522948894675,11.396134626354817,11.395847746927624,11.390598646069636,11.366267454638038,11.364516492376277,11.357291950043285,11.352343532928874,11.337688359441213,11.323875651482231,11.318556623076233,11.308212583651878,11.305210082406136,11.303788464819966,11.299569667709562,11.299149406427079,11.294731260338484,11.289729362352034,11.269126624296641,11.259599107080485,11.244495706562706,11.41522948894675,11.396134626354817,11.323875651482231,11.248254244627688,11.308134437559128,11.32156467754101,11.340649329822968,11.398502712477397,11.278973591383023,11.282229045333082,11.284674541509602,11.390056407587464,11.359670765567083,11.356355002458402,"rgba(255, 0, 0, 1.0)",0.03291060783575061,11.397359675231185,-1.742893219033019,28.536252371436042,-14.530166017338786,False,True,False,True,False,0.0,11.4187,11.357325000000001,0.0,0.0,0.0,0.0,0.9893333333333336,0.9626666666666657,False,False,False,False,-0.11601785883640979,-0.08378206017266542,False,False,False,False,-20109.0,-19960.904251529086,False,False,False,False,89.65918966002843,False,False,False,False
2025-07-15 19:00:00+00:00,11.34,11.34,11.34,11.34,100.0,11.368822438572092,11.368822438572092,11.380620952380951,11.396460732984293,11.423516906256328,11.409028524183544,11.395219396939689,11.38919371893835,11.366419826068675,11.366419826068675,11.366419826068675,11.364062077328484,11.352647265755554,11.349964794405782,11.321729204339963,11.321141630510285,11.317749048431546,11.309102838913534,11.309102838913534,11.303891157620091,11.303891157620091,11.303891157620091,11.294225231114792,11.294225231114792,11.294225231114792,11.294498883900573,11.294675264566802,11.258542951548696,11.248419483817523,11.248419483817523,11.248419483817523,11.248337589086098,11.244508489877127,11.24893862323357,11.257930189931427,11.258264758779546,11.282299348536853,11.282299348536853,11.282299348536853,11.282299348536853,11.282299348536853,11.282299348536853,11.282299348536853,11.282299348536853,11.282299348536853,11.284741522294468,11.284741522294468,11.284741522294468,11.284741522294468,11.284875129611033,11.396324311820495,11.396179717143843,11.396179717143843,11.396128613369466,11.414094634685975,11.395501410039477,11.395219396939689,11.390057888924508,11.366057935178533,11.364343316616043,11.357185694973582,11.352278754482645,11.337697800103463,11.323932876696121,11.318627920379477,11.308307975472387,11.305310855564882,11.303891157620091,11.299678421562291,11.299258995958072,11.294841653051098,11.289844266666659,11.269269785480544,11.259751998275874,11.244665428610363,11.414094634685975,11.395501410039477,11.323932876696121,11.248419483817523,11.30817130406279,11.321585406991787,11.340648643986045,11.396460732984293,11.279048679553284,11.282299348536853,11.284741522294468,11.388834410613958,11.359016772162608,11.355812869733743,"rgba(239, 83, 80, 1.0)",0.033212800094249074,11.395716431429719,-1.6775589914614413,27.687358556031803,-15.639003050786528,False,True,False,True,False,0.0,11.416500000000001,11.357525,0.0,0.0,0.0,0.0,0.9892761394101879,0.9731903485254679,False,False,False,False,-0.13277487280690436,-0.1082784664897849,False,False,False,False,-20109.0,-19963.200309644915,False,False,False,False,89.81951230095822,False,False,False,False
2025-07-16 14:00:00+00:00,11.355,11.355,11.315,11.315,0.0,11.368822438572092,11.368822438572092,11.380620952380951,11.396460732984293,11.423516906256328,11.409028524183544,11.395219396939689,11.38919371893835,11.366419826068675,11.366419826068675,11.366419826068675,11.364062077328484,11.352647265755554,11.349964794405782,11.321729204339963,11.321141630510285,11.317749048431546,11.309102838913534,11.309102838913534,11.303891157620091,11.303891157620091,11.303891157620091,11.294225231114792,11.294225231114792,11.294225231114792,11.294498883900573,11.294675264566802,11.258542951548696,11.248419483817523,11.248419483817523,11.248419483817523,11.248337589086098,11.244508489877127,11.24893862323357,11.257930189931427,11.258264758779546,11.282299348536853,11.282299348536853,11.282299348536853,11.282299348536853,11.282299348536853,11.282299348536853,11.282299348536853,11.282299348536853,11.282299348536853,11.284741522294468,11.284741522294468,11.284741522294468,11.284741522294468,11.284875129611033,11.396324311820495,11.396179717143843,11.396179717143843,11.396128613369466,11.414094634685975,11.395501410039477,11.395219396939689,11.390057888924508,11.366057935178533,11.364343316616043,11.357185694973582,11.352278754482645,11.337697800103463,11.323932876696121,11.318627920379477,11.308307975472387,11.305310855564882,11.303891157620091,11.299678421562291,11.299258995958072,11.294841653051098,11.289844266666659,11.269269785480544,11.259751998275874,11.244665428610363,11.414094634685975,11.395501410039477,11.323932876696121,11.248419483817523,11.30817130406279,11.321585406991787,11.340648643986045,11.396460732984293,11.279048679553284,11.282299348536853,11.284741522294468,11.388834410613958,11.359016772162608,11.355812869733743,"rgba(255, 26, 202, 1.0)",0.03441754737888848,11.395716431429719,-2.3452116021268345,25.36900367992888,-18.158831634554268,False,True,False,True,False,0.0,11.413799999999998,11.357549999999998,0.0,0.0,0.0,0.0,0.9711286089238848,0.965879265091862,False,False,False,False,-0.14960635380952458,-0.12894241014965474,False,False,False,False,-20109.0,-19965.460769960497,False,False,False,False,88.4269617226488,False,False,False,False
2025-07-16 15:00:00+00:00,11.315,11.315,11.315,11.315,0.0,11.368822438572092,11.368822438572092,11.380620952380951,11.396460732984293,11.423516906256328,11.409028524183544,11.395219396939689,11.38919371893835,11.366419826068675,11.366419826068675,11.366419826068675,11.364062077328484,11.352647265755554,11.349964794405782,11.321729204339963,11.321141630510285,11.317749048431546,11.309102838913534,11.309102838913534,11.303891157620091,11.303891157620091,11.303891157620091,11.294225231114792,11.294225231114792,11.294225231114792,11.294498883900573,11.294675264566802,11.258542951548696,11.248419483817523,11.248419483817523,11.248419483817523,11.248337589086098,11.244508489877127,11.24893862323357,11.257930189931427,11.258264758779546,11.282299348536853,11.282299348536853,11.282299348536853,11.282299348536853,11.282299348536853,11.282299348536853,11.282299348536853,11.282299348536853,11.282299348536853,11.284741522294468,11.284741522294468,11.284741522294468,11.284741522294468,11.284875129611033,11.396324311820495,11.396179717143843,11.396179717143843,11.396128613369466,11.414094634685975,11.395501410039477,11.395219396939689,11.390057888924508,11.366057935178533,11.364343316616043,11.357185694973582,11.352278754482645,11.337697800103463,11.323932876696121,11.318627920379477,11.308307975472387,11.305310855564882,11.303891157620091,11.299678421562291,11.299258995958072,11.294841653051098,11.289844266666659,11.269269785480544,11.259751998275874,11.244665428610363,11.414094634685975,11.395501410039477,11.323932876696121,11.248419483817523,11.30817130406279,11.321585406991787,11.340648643986045,11.396460732984293,11.279048679553284,11.282299348536853,11.284741522294468,11.388834410613958,11.359016772162608,11.355812869733743,"rgba(255, 26, 202, 1.0)",0.03581332984525549,11.395716431429719,-2.253809734489476,23.823433762526932,-19.93767432054218,False,True,False,True,False,0.0,11.411100000000001,11.357525,0.0,0.0,0.0,0.0,0.970822281167109,0.9973474801061004,False,False,False,False,-0.21788370590848788,-0.1734130580290713,False,False,False,False,-20109.0,-19967.686184379712,False,False,False,False,87.05600107578603,False,False,False,False
2025-07-16 16:00:00+00:00,11.315,11.315,11.305,11.305,0.0,11.368822438572092,11.368822438572092,11.380620952380951,11.396460732984293,11.423516906256328,11.409028524183544,11.395219396939689,11.38919371893835,11.366419826068675,11.366419826068675,11.366419826068675,11.364062077328484,11.352647265755554,11.349964794405782,11.321729204339963,11.321141630510285,11.317749048431546,11.309102838913534,11.309102838913534,11.303891157620091,11.303891157620091,11.303891157620091,11.294225231114792,11.294225231114792,11.294225231114792,11.294498883900573,11.294675264566802,11.258542951548696,11.248419483817523,11.248419483817523,11.248419483817523,11.248337589086098,11.244508489877127,11.24893862323357,11.257930189931427,11.258264758779546,11.282299348536853,11.282299348536853,11.282299348536853,11.282299348536853,11.282299348536853,11.282299348536853,11.282299348536853,11.282299348536853,11.282299348536853,11.284741522294468,11.284741522294468,11.284741522294468,11.284741522294468,11.284875129611033,11.396324311820495,11.396179717143843,11.396179717143843,11.396128613369466,11.414094634685975,11.395501410039477,11.395219396939689,11.390057888924508,11.366057935178533,11.364343316616043,11.357185694973582,11.352278754482645,11.337697800103463,11.323932876696121,11.318627920379477,11.308307975472387,11.305310855564882,11.303891157620091,11.299678421562291,11.299258995958072,11.294841653051098,11.289844266666659,11.269269785480544,11.259751998275874,11.244665428610363,11.414094634685975,11.395501410039477,11.323932876696121,11.248419483817523,11.30817130406279,11.321585406991787,11.340648643986045,11.396460732984293,11.279048679553284,11.282299348536853,11.284741522294468,11.388834410613958,11.359016772162608,11.355812869733743,"rgba(255, 26, 202, 1.0)",0.03753460865464469,11.395716431429719,-2.416874310969896,22.151089052018886,-21.841634808571673,False,True,False,True,False,0.0,11.408199999999999,11.357349999999999,0.0,0.0,0.0,0.0,0.9549071618037132,1.0,False,False,False,False,-0.23524563062964263,-0.20432934432935695,False,False,False,False,-20109.0,-19969.877096249795,False,False,False,False,85.70629563275058,False,False,False,False
2025-07-16 17:00:00+00:00,11.305,11.33,11.305,11.325,0.0,11.368822438572092,11.368822438572092,11.380620952380951,11.396460732984293,11.423516906256328,11.409028524183544,11.395219396939689,11.38919371893835,11.366419826068675,11.366419826068675,11.366419826068675,11.364062077328484,11.352647265755554,11.349964794405782,11.321729204339963,11.321141630510285,11.317749048431546,11.309102838913534,11.309102838913534,11.303891157620091,11.303891157620091,11.303891157620091,11.294225231114792,11.294225231114792,11.294225231114792,11.294498883900573,11.294675264566802,11.258542951548696,11.248419483817523,11.248419483817523,11.248419483817523,11.248337589086098,11.244508489877127,11.24893862323357,11.257930189931427,11.258264758779546,11.282299348536853,11.282299348536853,11.282299348536853,11.282299348536853,11.282299348536853,11.282299348536853,11.282299348536853,11.282299348536853,11.282299348536853,11.284741522294468,11.284741522294468,11.284741522294468,11.284741522294468,11.284875129611033,11.396324311820495,11.396179717143843,11.396179717143843,11.396128613369466,11.414094634685975,11.395501410039477,11.395219396939689,11.390057888924508,11.366057935178533,11.364343316616043,11.357185694973582,11.352278754482645,11.337697800103463,11.323932876696121,11.318627920379477,11.308307975472387,11.305310855564882,11.303891157620091,11.299678421562291,11.299258995958072,11.294841653051098,11.289844266666659,11.269269785480544,11.259751998275874,11.244665428610363,11.414094634685975,11.395501410039477,11.323932876696121,11.248419483817523,11.30817130406279,11.321585406991787,11.340648643986045,11.396460732984293,11.279048679553284,11.282299348536853,11.284741522294468,11.388834410613958,11.359016772162608,11.355812869733743,"rgba(255, 0, 0, 1.0)",0.038843877855555806,11.395716431429719,-1.8205296518716396,25.71503227631841,-21.841634808571673,False,True,False,True,True,0.0,11.4057,11.357325000000001,0.0,0.0,0.0,0.0,0.9630606860158302,0.9894459102902368,False,False,False,False,-0.209251615847164,-0.20679048008826048,False,False,False,False,-20109.0,-19972.034040493985,False,False,False,False,84.37751585549863,False,False,False,False
2025-07-16 18:00:00+00:00,11.32,11.32,11.3,11.3,95.0,11.364970645792566,11.364970645792566,11.376813008130082,11.393578828828828,11.421311746788506,11.407705839680808,11.394282904745998,11.388372941094357,11.365975721066079,11.365975721066079,11.365975721066079,11.36368313758195,11.35241791802304,11.349766876774293,11.32167960671496,11.321094803514265,11.31771460970636,11.309095871716128,11.309095871716128,11.30389861507857,11.30389861507857,11.30389861507857,11.294254878844121,11.294254878844121,11.294254878844121,11.294527806969251,11.294703697232892,11.258627985268957,11.248518974672473,11.248518974672473,11.248518974672473,11.248437062434931,11.244610184961944,11.249030846758377,11.258003239666992,11.258337192755842,11.282327486659625,11.282327486659625,11.282327486659625,11.282327486659625,11.282327486659625,11.282327486659625,11.282327486659625,11.282327486659625,11.282327486659625,11.284766710200667,11.284766710200667,11.284766710200667,11.284766710200667,11.28490015797407,11.393463218004701,11.39333945669116,11.39333945669116,11.393339350180504,11.412576839183025,11.39455952380952,11.394282904745998,11.389219741853571,11.365611278235166,11.363958859575265,11.356892500050915,11.352052480417761,11.337577871798006,11.323874858517259,11.318590257753025,11.308303309593624,11.30531457623201,11.30389861507857,11.299696233890508,11.299277826835418,11.294868984477635,11.289880716159189,11.26934141112746,11.259836598205586,11.244769926314923,11.412576839183025,11.39455952380952,11.323874858517259,11.248518974672473,11.308169652143773,11.321569487502066,11.340614580255773,11.393578828828828,11.279080924523983,11.282327486659625,11.284766710200667,11.38698327467234,11.357919051743883,11.354958457956858,"rgba(255, 26, 202, 1.0)",0.04106268554484291,11.39328975127533,-2.271886264561303,25.950019363274613,-21.841634808571673,False,True,False,True,True,0.0,11.4027,11.3573,0.0,0.0,0.0,0.0,0.963060686015832,0.9920844327176778,False,False,False,False,-0.2352456306296364,-0.22101805535894845,False,False,False,False,-20204.0,-19975.630411959195,False,False,False,False,84.54220553215757,False,False,False,False
2025-07-16 19:00:00+00:00,11.3,11.3,11.29,11.295,0.0,11.364970645792566,11.364970645792566,11.376813008130082,11.393578828828828,11.421311746788506,11.407705839680808,11.394282904745998,11.388372941094357,11.365975721066079,11.365975721066079,11.365975721066079,11.36368313758195,11.35241791802304,11.349766876774293,11.32167960671496,11.321094803514265,11.31771460970636,11.309095871716128,11.309095871716128,11.30389861507857,11.30389861507857,11.30389861507857,11.294254878844121,11.294254878844121,11.294254878844121,11.294527806969251,11.294703697232892,11.258627985268957,11.248518974672473,11.248518974672473,11.248518974672473,11.248437062434931,11.244610184961944,11.249030846758377,11.258003239666992,11.258337192755842,11.282327486659625,11.282327486659625,11.282327486659625,11.282327486659625,11.282327486659625,11.282327486659625,11.282327486659625,11.282327486659625,11.282327486659625,11.284766710200667,11.284766710200667,11.284766710200667,11.284766710200667,11.28490015797407,11.393463218004701,11.39333945669116,11.39333945669116,11.393339350180504,11.412576839183025,11.39455952380952,11.394282904745998,11.389219741853571,11.365611278235166,11.363958859575265,11.356892500050915,11.352052480417761,11.337577871798006,11.323874858517259,11.318590257753025,11.308303309593624,11.30531457623201,11.30389861507857,11.299696233890508,11.299277826835418,11.294868984477635,11.289880716159189,11.26934141112746,11.259836598205586,11.244769926314923,11.412576839183025,11.39455952380952,11.323874858517259,11.248518974672473,11.308169652143773,11.321569487502066,11.340614580255773,11.393578828828828,11.279080924523983,11.282327486659625,11.284766710200667,11.38698327467234,11.357919051743883,11.354958457956858,"rgba(255, 26, 202, 1.0)",0.04324922537463555,11.39328975127533,-2.272636109061355,25.735498157203942,-21.841634808571673,False,True,False,True,True,0.0,11.3996,11.357249999999999,0.0,0.0,0.0,0.0,0.9580052493438321,0.9895013123359573,False,False,False,False,-0.2882247165197015,-0.254621385939325,False,False,False,False,-20204.0,-19979.171025727268,False,False,False,False,83.23147366344195,False,False,False,False
2025-07-17 14:00:00+00:00,11.295,11.295,11.22,11.22,100.0,11.35762400489896,11.35762400489896,11.370035989717223,11.38872331154684,11.417877548370342,11.405522454821968,11.392639362912396,11.386887518994332,11.365036614397345,11.365036614397345,11.365036614397345,11.362864011779052,11.35185687175738,11.349265191782797,11.321414746756012,11.320836557388173,11.317477530348967,11.30890349560797,11.30890349560797,11.303732502279747,11.303732502279747,11.303732502279747,11.294131636891352,11.294131636891352,11.294131636891352,11.294404191417488,11.294579951534457,11.258602684538843,11.248512658985133,11.248512658985133,11.248512658985133,11.248430903487085,11.244610855138745,11.24902407973229,11.257982755995236,11.258316216060358,11.282282169262716,11.282282169262716,11.282282169262716,11.282282169262716,11.282282169262716,11.282282169262716,11.282282169262716,11.282282169262716,11.282282169262716,11.284718679292387,11.284718679292387,11.284718679292387,11.284718679292387,11.284851977523937,11.388638284042898,11.388545033397975,11.388545033397975,11.388625675246265,11.410121141070729,11.392908756438553,11.392639362912396,11.387709903685087,11.364663970049216,11.363129993496841,11.356213087214368,11.351496363636372,11.337202774063723,11.323596856055264,11.318347152940653,11.308114445969322,11.305140849127246,11.303732502279747,11.299549873788047,11.299132973944287,11.294747949128677,11.289778586869943,11.269292435430538,11.25980848900509,11.24477033377018,11.410121141070729,11.392908756438553,11.323596856055264,11.248512658985133,11.308096733233299,11.321483577925388,11.340513797537737,11.38872331154684,11.27903909101325,11.282282169262716,11.284718679292387,11.383722059979709,11.355864922133058,11.353402701637847,"rgba(255, 26, 202, 1.0)",0.04867218899939199,11.38908815021927,-3.4740198395716435,22.08645715288614,-22.613841140527754,False,True,False,True,False,0.0,11.395,11.356750000000002,0.0,0.0,0.0,0.0,0.9242424242424251,0.9924242424242421,False,False,False,False,-0.34282825441539394,-0.29872482017735946,False,False,False,False,-20304.0,-19984.20713385553,False,False,False,False,83.49145081594672,False,False,False,False
