date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_796,aVWAP_peak_761,aVWAP_peak_738,aVWAP_peak_677,aVWAP_peak_649,aVWAP_peak_623,aVWAP_peak_541,aVWAP_peak_508,aVWAP_peak_499,aVWAP_peak_486,aVWAP_peak_472,aVWAP_peak_441,aVWAP_peak_385,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_365,aVWAP_peak_322,aVWAP_peak_288,aVWAP_peak_254,aVWAP_peak_234,aVWAP_peak_218,aVWAP_peak_203,aVWAP_peak_182,aVWAP_peak_151,aVWAP_peak_138,aVWAP_peak_119,aVWAP_peak_108,aVWAP_peak_71,aVWAP_peak_26,aVWAP_valley_875,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_828,aVWAP_valley_804,aVWAP_valley_788,aVWAP_valley_755,aVWAP_valley_696,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_582,aVWAP_valley_566,aVWAP_valley_516,aVWAP_valley_495,aVWAP_valley_450,aVWAP_OB_bull_864,aVWAP_OB_bull_788,aVWAP_OB_bull_696,aVWAP_OB_bull_582,aVWAP_OB_bull_503,aVWAP_OB_bull_450,aVWAP_OB_bear_288,aVWAP_OB_bear_254,aVWAP_OB_bear_203,aVWAP_OB_bear_182,aVWAP_OB_bear_71,aVWAP_OB_bear_26,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 14:00:00+00:00,8.605,8.715,8.53,8.705,10111.0,,,,,,,,,,,,,,,,9.756609095143547,9.92641936785812,9.931515311884388,9.938517106781829,9.951814841839063,10.34104559614481,10.923455060068546,11.687147435053134,11.825458597571227,11.933855056191874,12.017400986306274,12.126120320129047,12.204128630149937,12.23729944798181,12.272645209033431,12.294385685171553,12.387226990340444,12.48596626200198,,,,,,,,,,,,,,,,,,,,,,10.923455060068546,11.687147435053134,12.017400986306274,12.126120320129047,12.387226990340444,12.48596626200198,11.346722833313944,,"rgba(255, 26, 202, 1.0)",0.6408637189810977,10.067705693028705,-2.1263579957299745,13.617415508449081,-33.88647144564301,False,True,False,True,False,0.0,9.814200000000001,11.5483,0.0,0.0,0.0,0.0,0.8214909000249313,1.0870107205185742,False,False,False,False,-0.34282825441539394,-0.3423813369079073,False,False,False,False,-33047.0,26617.811539978713,False,False,False,False,9265.178963575525,False,False,False,False
2025-04-01 15:00:00+00:00,8.7,8.87,8.69,8.84,6355.0,,,,,,,,,,,,,,,,9.743353941677405,9.914291921354966,9.919409907286138,9.926443583393963,9.939802988283175,10.33075085637559,10.913183494471669,11.677513225637918,11.816141166419271,11.924939867523218,12.009495622454564,12.118341589554012,12.196423717464695,12.22961740671186,12.26498888661455,12.286745540690132,12.379647683290703,12.47841250684721,,,,,,,,,,,,,,,,,,,,,,10.913183494471669,11.677513225637918,12.009495622454564,12.118341589554012,12.379647683290703,12.47841250684721,11.33719466144728,,"rgba(255, 26, 202, 1.0)",0.6553638560248504,10.060335212206592,-1.862072802745959,19.88009888316613,-33.01725279192652,False,True,False,True,True,0.0,9.781799999999999,11.526399999999999,0.0,0.0,0.0,0.0,0.8296333250187077,1.0850586181092543,False,False,False,False,-0.31458213590874445,-0.3284817364083259,False,False,False,False,-26692.0,25791.302833932532,False,False,False,False,9220.05990987668,False,False,False,False
2025-04-01 16:00:00+00:00,8.845,8.93,8.845,8.875,8754.0,,,,,,,,,,,,,,,,9.727246047351196,9.899225576972091,9.904362966625083,9.911425397984504,9.924841288458492,10.317552905230636,10.899747669621604,11.664728224821362,11.803752028559801,11.913067232811102,11.998950497070256,12.107953389318087,12.186126163422768,12.219347225523675,12.254749753617107,12.276526026654533,12.369501330890783,12.468292361921721,,,,,,,,,,,,,,,,,,,,,,10.899747669621604,11.664728224821362,11.998950497070256,12.107953389318087,12.369501330890783,12.468292361921721,11.324855338158601,,"rgba(255, 26, 202, 1.0)",0.6685603599937194,10.050598767264146,-1.758403335901025,25.473071506260318,-28.12447608681629,False,True,False,True,True,0.0,9.745800000000001,11.503074999999999,0.0,0.0,0.0,0.0,0.8283638185918314,1.0897018291155098,False,False,False,False,-0.29538081049346365,-0.3119312734508948,False,False,False,False,-17938.0,25113.32914658474,False,False,False,False,9212.83417483983,False,False,False,False
2025-04-01 17:00:00+00:00,8.875,8.95,8.855,8.88,5519.0,,,,,,,,,,,,,,,,9.717533406920897,9.890057699804425,9.895204996435346,9.90228232234412,9.91572773641753,10.309421876289186,10.891416511865884,11.656761379212579,11.79602588215816,11.905658236417636,11.992363518376381,12.101461892426629,12.1796896749921,12.21292721107978,12.24834848054366,12.27013661454749,12.363156033965957,12.461961969927449,,,,,,,,,,,,,,,,,,,,,,10.891416511865884,11.656761379212579,11.992363518376381,12.101461892426629,12.363156033965957,12.461961969927449,11.317229746873624,,"rgba(255, 26, 202, 1.0)",0.6773924036099349,10.043791211073323,-1.7180458547679136,29.413111654175502,-24.88266343747929,False,False,False,True,True,0.0,9.7101,11.48,0.0,0.0,0.0,0.0,0.8279408076247803,1.086280411336845,False,False,False,False,-0.2919666666249755,-0.30194897003793514,False,False,False,False,-12419.0,24531.432570668694,False,False,False,False,9155.56542794309,False,False,False,False
2025-04-01 18:00:00+00:00,8.885,8.885,8.835,8.86,4052.0,,,,,,,,,,,,,,,,9.71024822590948,9.883199551202317,9.888354786591524,9.895443954729625,9.90891273767136,10.303364811268189,10.885237335251103,11.650867550461054,11.79031137149867,11.90017876536368,11.987490741252616,12.096660727231956,12.17492988434366,12.208179902591969,12.24361533944557,12.265412429231727,12.358465243072727,12.457283048994423,,,,,,,,,,,,,,,,,,,,,,10.885237335251103,11.650867550461054,11.987490741252616,12.096660727231956,12.358465243072727,12.457283048994423,11.31156424478398,,"rgba(255, 26, 202, 1.0)",0.6858591442604977,10.038126913837772,-1.7177388734942716,31.50387716943357,-23.276009069170875,False,False,False,True,True,0.0,9.6754,11.457225000000001,0.0,0.0,0.0,0.0,0.8297658020649711,1.0871317048602367,False,False,False,False,-0.2981301538263891,-0.3000395619321621,False,False,False,False,-16471.0,23895.735941666077,False,False,False,False,9076.440382548622,False,False,False,False
2025-04-01 19:00:00+00:00,8.855,8.92,8.855,8.915,9962.0,,,,,,,,,,,,,,,,9.693602987485967,9.86731106246696,9.87247951553991,9.879589058595132,9.893098848353976,10.289059206825769,10.87047639520689,11.636671402622472,11.776530767205779,11.88695219554401,11.975714736825724,12.085050161492864,12.163414377444525,12.196692607360678,12.232160247184774,12.25397775403275,12.34710629470639,12.445947981600582,,,,,,,,,,,,,,,,,,,,,,10.87047639520689,11.636671402622472,11.975714736825724,12.085050161492864,12.34710629470639,12.445947981600582,11.298101977805285,,"rgba(255, 26, 202, 1.0)",0.6920595844784211,10.025244909348483,-1.6042620234574652,35.42060254210688,-19.869591918268497,True,False,False,True,True,0.0,9.642000000000001,11.43485,0.0,0.0,0.0,0.0,0.8378515328097289,1.080567519635166,False,False,False,False,-0.29173416941524805,-0.29588686567370504,False,False,False,False,-6509.0,23424.34468675652,False,False,False,False,9090.169989020736,False,False,False,False
2025-04-02 14:00:00+00:00,8.81,9.09,8.81,9.055,7041.0,,,,,,,,,,,,,,,,9.683502445874607,9.85738070499623,9.862550505130757,9.869663371131661,9.883181298096712,10.27975284404191,10.86063607183819,11.627046349409614,11.767166066260504,11.87794797190293,11.967682831969157,12.07712061330931,12.155542820006314,12.188837546013769,12.224324295053217,12.24615400857148,12.339327191022306,12.438178255212645,,,,,,,,,,,,,,,,,,,,,,10.86063607183819,11.627046349409614,11.967682831969157,12.07712061330931,12.339327191022306,12.438178255212645,11.289221954991184,,"rgba(255, 26, 202, 1.0)",0.6945015582519527,10.017796114666073,-1.3863123894054503,42.79945953751469,-13.343610105919844,True,False,False,True,True,0.0,9.6115,11.413450000000001,0.0,0.0,0.0,0.0,0.841057934508816,1.0659949622166247,False,False,False,False,-0.27590697521611435,-0.28589692044490966,False,False,False,False,532.0,23069.42461409363,False,False,False,False,9058.399911671577,False,False,False,False
2025-04-02 15:00:00+00:00,9.05,9.06,8.95,9.015,5437.0,,,,,,,,,,,,,,,,9.676151806775358,9.850065240002177,9.855233976444296,9.862346480572096,9.875865163412268,10.272784816995467,10.853201114078082,11.61972686068171,11.76003789236041,11.871088901256998,11.961558410069479,12.07107118219843,12.149535634439586,12.18284216018874,12.218342667932406,12.240181199323322,12.333386435307595,12.432242747027871,,,,,,,,,,,,,,,,,,,,,,10.853201114078082,11.61972686068171,11.961558410069479,12.07107118219843,12.333386435307595,12.432242747027871,11.282536816059238,,"rgba(255, 26, 202, 1.0)",0.6964805346419318,10.012268014186947,-1.4318677473156562,46.28080713965244,-10.510514595416353,True,False,False,False,True,0.0,9.58,11.39155,0.0,0.0,0.0,0.0,0.8604828462515883,1.0599745870393904,False,False,False,False,-0.255124547084835,-0.27051073376487234,False,False,False,False,-4905.0,22635.712604572796,False,False,False,False,9002.2541766069,False,False,False,False
2025-04-02 16:00:00+00:00,9.015,9.12,8.995,9.095,9058.0,,,,,,,,,,,,,,,,9.665353383576946,9.839026379747338,9.84418669373356,9.851289364665355,9.864791902747209,10.261902169805328,10.841355834050187,11.607908918667588,11.748508169328469,11.859978862010754,11.951623155233841,12.061247527556445,12.139773949741663,12.173096988500838,12.208617080679916,12.230468269055136,12.323718786606243,12.422577005680067,,,,,,,,,,,,,,,,,,,,,,10.841355834050187,11.607908918667588,11.951623155233841,12.061247527556445,12.323718786606243,12.422577005680067,11.271968024521493,,"rgba(255, 0, 0, 1.0)",0.6951803058614604,10.004280602514264,-1.3079780811504604,50.85062792910225,-6.540904354154698,True,False,True,False,True,0.0,9.5519,11.3704,0.0,0.0,0.0,0.0,0.8875131717597472,1.0508429926238148,False,False,False,False,-0.24340809604002586,-0.2569594149024491,False,False,False,False,4153.0,22349.15892078097,False,False,False,False,9003.118452938576,False,False,False,False
2025-04-02 17:00:00+00:00,9.095,9.13,9.0,9.0,7262.0,,,,,,,,,,,,,,,9.043333333333335,9.656594508368268,9.830100247316363,9.835254415995111,9.842350003224892,9.855841046916694,10.25312647203786,10.831831002319952,11.598414316035614,11.73924435250042,11.851050618962017,11.94363375908137,12.053348213867345,12.131924776148223,12.165261263311153,12.200797271299995,12.222658735541348,12.315946104500139,12.414806491833746,,,,,,,,,,,,,,,,,,,,,,10.831831002319952,11.598414316035614,11.94363375908137,12.053348213867345,12.315946104500139,12.414806491833746,11.146606154347046,,"rgba(255, 0, 0, 1.0)",0.696490572166697,9.847698182041388,-1.217099291673543,50.66538856507133,-6.540904354154698,True,False,False,False,True,0.0,9.5216,11.34855,0.0,0.0,0.0,0.0,0.8943754951148666,1.0287826775811988,False,False,False,False,-0.24173972490885534,-0.2493495699056522,False,False,False,False,-3109.0,21954.45878247429,False,False,False,False,8976.124368396893,False,False,False,False
2025-04-02 18:00:00+00:00,9.005,9.07,8.96,8.98,16368.0,,,,,,,,,,,,,,,9.015626181407816,9.636498924359344,9.809711254947516,9.814853580776278,9.821935857014523,9.83540582153079,10.233163911357813,10.810256477351887,11.57693884787453,11.718288915551616,11.830849368295162,11.92554009240544,12.035459909674573,12.114151187149579,12.147518748602284,12.183091413573628,12.20497650934268,12.298348932648535,12.397216465703917,,,,,,,,,,,,,,,,,,,,,,10.810256477351887,11.57693884787453,11.92554009240544,12.035459909674573,12.298348932648535,12.397216465703917,11.126833284187784,,"rgba(255, 0, 0, 1.0)",0.6963225668589902,9.830199696786849,-1.2209854128697506,49.9238345451686,-6.540904354154698,True,False,False,False,True,0.0,9.4892,11.326,0.0,0.0,0.0,0.0,0.8853503184713375,1.0400743099787686,False,False,False,False,-0.2528876423737181,-0.2511186061396852,False,False,False,False,-19477.0,21312.11058429639,False,False,False,False,9090.727091367484,False,False,False,False
2025-04-02 19:00:00+00:00,8.98,9.075,8.98,9.055,22172.0,,,,,,,,,,,,,,,9.025811536614123,9.612503815912444,9.784721869476451,9.789834751708261,9.796880217529894,9.810285936506363,10.207824141777023,10.782355278558843,11.548778376090171,11.690751774383234,11.804254851273026,11.901658268842707,12.011823239612692,12.09064933435973,12.124051443532043,12.159665721972146,12.181577917955432,12.275046074779771,12.373907589247583,,,,,,,,,,,,,,,,,,,,,,10.782355278558843,11.548778376090171,11.901658268842707,12.011823239612692,12.275046074779771,12.373907589247583,11.103809586322733,,"rgba(255, 0, 0, 1.0)",0.6946289306898518,9.811565038159337,-1.0891643073489254,51.742685381182696,-5.386096271554784,True,False,True,False,True,0.0,9.459200000000001,11.304175,0.0,0.0,0.0,0.0,0.8810092961487385,1.0401062416998672,False,False,False,False,-0.2500949894589533,-0.25060679779931927,False,False,False,False,2695.0,21023.47321089645,False,False,False,False,9293.53752405946,False,False,False,False
2025-04-03 14:00:00+00:00,8.66,8.705,8.46,8.465,5181.0,,,,,,,,,,,,,,,8.97678108389071,9.60260216037852,9.775415093020003,9.780540079924776,9.78760316052303,9.801043172727521,10.199627477500604,10.774154724404255,11.541013158286255,11.683217462484624,11.797018468127542,11.895183380624985,12.005446630905624,12.084330448366853,12.117750612534069,12.153385178389133,12.175310136353522,12.268826509527289,12.36770917933601,,,,,,,,,,,,,,,,,,,,,,10.774154724404255,11.541013158286255,11.895183380624985,12.005446630905624,12.268826509527289,12.36770917933601,11.094050427226597,,"rgba(255, 26, 202, 1.0)",0.7036562620591894,9.799412353303971,-1.8963980358803723,42.91989518840904,0.5098426265443834,True,False,False,True,False,0.0,9.4175,11.279275,0.0,0.0,0.0,0.0,0.8648297374577592,1.0462698206394594,False,False,False,False,-0.34282825441539394,-0.2967175261073566,False,False,False,False,-2486.0,20658.985254138363,False,False,False,False,9229.777252368616,False,False,False,False
2025-04-03 15:00:00+00:00,8.465,8.605,8.465,8.555,3805.0,,,,,,,,,,,,,,,8.946562598865933,9.595435000935058,9.768659327217126,9.773792664161746,9.780867928531277,9.79433170492812,10.193652954284806,10.768165805243367,11.5353326230495,11.67770416501394,11.791721675293228,11.890441653072111,12.000776224009154,12.079701910027847,12.113135146188093,12.148784410956596,12.170718619127824,12.26426992275693,12.363167761460284,,,,,,,,,,,,,,,,,,,,,,10.768165805243367,11.5353326230495,11.890441653072111,12.000776224009154,12.26426992275693,12.363167761460284,11.087222215532787,,"rgba(255, 26, 202, 1.0)",0.7095880482351528,9.790978617201038,-1.7418255849645357,39.163499743550986,-2.879365068698654,True,False,False,True,False,0.0,9.3762,11.254375,0.0,0.0,0.0,0.0,0.863837542306691,1.0518094246290028,False,False,False,False,-0.34282825441539394,-0.31977289026137523,False,False,False,False,1319.0,20359.14052151606,False,False,False,False,9145.672178688483,False,False,False,False
2025-04-03 16:00:00+00:00,8.555,8.57,8.41,8.415,7837.0,,,,,,,,,,,,,,,8.88629902860945,9.579921931681612,9.754120258370428,9.759273825060655,9.766378361125318,9.779898941760827,10.180917321272794,10.755510089798767,11.523402294188802,11.666133287867162,11.780610149356859,11.880494817516624,11.9909840313408,12.07000095485373,12.103463040420818,12.139144615537692,12.161099114675883,12.254727365378075,12.353660905075222,,,,,,,,,,,,,,,,,,,,,,10.755510089798767,11.523402294188802,11.880494817516624,11.9909840313408,12.254727365378075,12.353660905075222,11.072949491257448,,"rgba(255, 26, 202, 1.0)",0.7189194030683017,9.773024423995162,-1.8889800695310242,35.28847673994577,-6.450171019699745,True,False,False,True,False,0.0,9.3425,11.228775,0.0,0.0,0.0,0.0,0.8565455970734256,1.0650640188136922,False,False,False,False,-0.34282825441539394,-0.3313005723383846,False,False,False,False,-6518.0,19942.440668469295,False,False,False,False,9125.382687546025,False,False,False,False
2025-04-03 17:00:00+00:00,8.415,8.435,8.345,8.36,14089.0,,,,,,,,,,,,,,,8.793314084347926,9.551031694493338,9.72711139493388,9.732304757053978,9.739466608340626,9.753098125649135,10.157376453495122,10.732273116181762,11.501596391958834,11.644993134149074,11.760312562047092,11.862315948606112,11.97309469767029,12.05228320775355,12.085800123252397,12.12154291351758,12.143535793890626,12.237310118434392,12.336314975049719,,,,,,,,,,,,,,,,,,,,,,10.732273116181762,11.501596391958834,11.862315948606112,11.97309469767029,12.237310118434392,12.336314975049719,11.047635584253971,,"rgba(255, 26, 202, 1.0)",0.7305579565838037,9.740892505918588,-1.8901888528814939,32.20663930259972,-9.35957988925874,False,False,False,True,False,0.0,9.3002,11.2029,0.0,0.0,0.0,0.0,0.8547794117647058,1.0719537815126052,False,False,False,False,-0.34282825441539394,-0.3370644133768893,False,False,False,False,-20607.0,19313.767169733335,False,False,False,False,9202.337994715854,False,False,False,False
2025-04-03 18:00:00+00:00,8.36,8.405,8.34,8.38,8493.0,,,,,,,,,,,,,,,8.751618665915556,9.53420727191465,9.71127852980998,9.716492831708376,9.723684984388719,9.737375355426895,10.143441664840948,10.718454638801923,11.488576284746484,11.63236120037412,11.748175670094788,11.851432858622976,11.962381303299873,12.041670289128641,12.075219194462623,12.110997753062192,12.133013078745899,12.226872744449055,12.325918507235881,,,,,,,,,,,,,,,,,,,,,,10.718454638801923,11.488576284746484,11.851432858622976,11.962381303299873,12.226872744449055,12.325918507235881,11.033324885633135,,"rgba(255, 26, 202, 1.0)",0.74182724246123,9.72309269667089,-1.8105195115439325,30.68784438994711,-10.953492259588025,False,False,False,True,False,0.0,9.264100000000001,11.177125,0.0,0.0,0.0,0.0,0.8515007898894158,1.072669826224329,False,False,False,False,-0.34282825441539394,-0.3399463338961416,False,False,False,False,-12114.0,18826.514965551425,False,False,False,False,9191.340506425684,False,False,False,False
2025-04-03 19:00:00+00:00,8.38,8.39,8.19,8.195,29569.0,,,,,,,,,,,,,,,8.624536749843175,9.473673928809816,9.654364710329336,9.659657108872816,9.666961781304861,9.680870213102253,10.093490040132217,10.669249783151841,11.442412426544177,11.587585213536501,11.705152468904169,11.812812842373251,11.924377443952174,12.00403318138687,12.037700233933556,12.073610454820878,12.095708261537194,12.189882826861458,12.289087948211892,,,,,,,,,,,,,,,,,,,,,,10.669249783151841,11.442412426544177,11.812812842373251,11.924377443952174,12.189882826861458,12.289087948211892,10.983429874610971,,"rgba(255, 26, 202, 1.0)",0.7552845356087363,9.660703483752904,-1.9405977676632709,27.975345373832603,-13.77716308102275,False,False,False,True,False,0.0,9.226600000000001,11.150425,0.0,0.0,0.0,0.0,0.8448637316561843,1.0723270440251573,False,False,False,False,-0.34282825441539394,-0.34138729415576774,False,False,False,False,-41683.0,17888.382950581636,False,False,False,False,9507.273211752417,False,False,False,False
2025-04-04 14:00:00+00:00,7.815,7.835,7.43,7.57,7449.0,,,,,,,,,,,,,,,8.562807404377175,9.451681682181642,9.634404303399833,9.639742949439254,9.647112726820136,9.66114543075839,10.077032835296526,10.653920978409765,11.428670398439422,11.574337350789822,11.692478727382271,11.801468012849156,11.913259059371054,11.993052884206637,12.026767128116486,12.06272897624826,12.084858804766377,12.179157964392108,12.27844284285305,,,,,,,,,,,,,,,7.611666666666666,,,,,,7.611666666666666,10.653920978409765,11.428670398439422,11.801468012849156,11.913259059371054,12.179157964392108,12.27844284285305,10.966477392636705,7.611666666666666,"rgba(255, 26, 202, 1.0)",0.7867328495598434,9.43438575175059,-2.3697825161281427,23.06924266216265,-18.593705138736432,False,True,False,True,False,0.0,9.1781,11.1206,1.0,7.835,7.43,0.0,0.8259325044404973,1.0844963207307792,True,False,False,False,-0.34282825441539394,-0.3421077742855808,False,False,False,False,-49132.0,16849.307245921456,False,False,False,False,9475.361999167108,True,False,False,False
2025-04-04 15:00:00+00:00,7.57,7.87,7.56,7.705,31419.0,,,,,,,,,,,,,,,8.388755760068731,9.36911178069778,9.558294772830259,9.563780978272002,9.571359483515732,9.585792168349847,10.012675525916002,10.592992988387946,11.373267449811316,11.520803400917629,11.641163893456651,11.755409690575162,11.868062781285925,11.948380509635117,11.982271978843354,12.018428433256837,12.040679223964517,12.135447698951497,12.235021968640774,,,,,,,,,,,,,,,7.692501800967376,,,,,,7.692501800967376,10.592992988387946,11.373267449811316,11.755409690575162,11.868062781285925,12.135447698951497,12.235021968640774,10.903247394072478,7.692501800967376,"rgba(255, 26, 202, 1.0)",0.8104746412714704,9.358256820960094,-2.0398624913994454,22.430514660529575,-19.444723609638224,False,True,False,True,False,0.0,9.133099999999999,11.09145,0.0,0.0,0.0,0.0,0.8328313253012046,1.0810742971887553,False,False,False,False,-0.3277309321135748,-0.3349193531995778,False,False,False,False,-17713.0,16313.457521178487,False,False,False,False,9815.573441040486,False,False,False,False
